candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,50,1000,1.9462715092499359,1.7508510715375392,2.1413699334772187,-0.0046650732880408885,-0.01463304115165181,0.0024294631608705974
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,50,1000,31.901242101191716,25.651397470178814,38.913881893581376,-1.041882735876353,-2.0462030580065957,-0.2823663892663422
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,50,1000,96.14973469349889,82.08857765575154,110.54547096878187,-2.045655832998065,-3.5020768887670983,-0.7453676821562942
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,50,1000,2.4305045030487458,2.0839323498304294,2.8216876742648958,-0.023228885402326593,-0.06348515452057837,0.00911298087696978
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,50,1000,62.78357484188499,49.65581298096884,78.18236256262047,-2.1007403435221548,-3.868432380515718,-0.5854330054394994
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,50,1000,124.12167038266689,104.69982085764254,143.97420546438866,-1.556376048829108,-3.468411232146461,-0.14235132499304526
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,50,1000,2.5076343721914256,2.1410182666463156,2.9101272513369314,-0.03324753330084107,-0.09274252580114511,0.009978386091823018
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,50,1000,75.51133602653576,59.789666364413506,93.05484969252758,-2.793067591130722,-5.393654680944746,-0.6299663225765647
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,50,1000,133.14455388251412,107.84244245315682,157.8374861501639,-0.7918533252071995,-3.2291284793018997,1.1320153901303067
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,50,1000,2.4697831550949934,2.0772941326340937,2.9020368399045195,-0.03021741972666847,-0.09234503573476623,0.012672331948050128
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,50,1000,80.7098948676117,61.223036701901385,102.54596867203172,-3.456274799812121,-6.757846520072805,-0.8483948332514989
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,50,1000,132.32148277174807,95.20152474161573,169.4611158854309,0.46843109102826475,-2.444118820269754,3.4299511289194102
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,50,1000,2.5079687645498163,2.0927962253368513,3.0324136793890433,-0.0034605264626135224,-0.060278544017255686,0.0656505166878358
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,50,1000,89.09784116687956,63.329953364620174,120.74238934799472,-2.130310350590264,-4.951815949179355,0.40544734309296515
weekly_optimal_stopping_logit_rate110_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,50,1000,128.75206755857377,54.31569391372901,201.0862836773943,2.390077076667268,-1.723440885732547,6.798599045749588
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,lift,20,1000,1.9462715092499359,1.784390184571158,2.1163454169057836,0.00274861118491021,-0.0007092065594677454,0.008748117849267654
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,sym,20,1000,31.901242101191716,25.960404716786392,39.0071406778921,0.4623878739995497,0.01985852784987037,1.012426951341393
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,forward,20,1000,96.14973469349889,84.1222669394647,109.72500218225287,0.7895538560542121,-0.14923853199990553,2.035054761690593
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,lift,20,1000,2.4305045030487458,2.141395133819743,2.7578254761066736,0.0018307725327648683,-0.005892192384363659,0.012956725541440626
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,20,1000,62.78357484188499,50.90825993604902,78.10924946808176,0.8181667111124185,0.11199901143638176,1.7498939681773695
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,20,1000,124.12167038266689,105.23701748192397,143.65000539615184,-0.0653182702380235,-1.7603736182068832,1.4566246831777097
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,20,1000,2.5076343721914256,2.197979930711271,2.8607812107893107,-0.0015538529714897997,-0.02147919421399087,0.02384270560008173
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,20,1000,75.51133602653576,60.22537047787598,93.27225613353092,0.959942676116313,-0.030601586381896334,2.278679810696004
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,20,1000,133.14455388251412,109.07731984949977,156.42089336211924,-0.5891703071859524,-3.126302639844456,1.4667443868081618
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,20,1000,2.4697831550949934,2.1320419074859625,2.889415110479791,-0.009532550520448435,-0.039984301677725785,0.023616528711385986
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,20,1000,80.7098948676117,59.868906787853874,101.59568573407361,1.239979728577751,-0.002542406709876479,2.9955387858997766
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,20,1000,132.32148277174807,98.65443275890269,162.3242181957211,-0.7826532983255561,-2.585093626742329,0.7553885911093414
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,20,1000,2.5079687645498163,2.107220329083503,2.9773457228470033,-0.017018618901784244,-0.0719094658484942,0.036718081542208125
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,20,1000,89.09784116687956,56.34509048982395,119.87363307797553,0.5506057171199217,-1.2573225795219136,2.642900409145488
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,20,1000,128.75206755857377,67.51080048770096,183.0081760785613,-1.4791812024035664,-3.8869062830883827,0.8722579088414683
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,lift,50,1000,1.9462715092499359,1.7508510715375392,2.1413699334772187,0.00274861118491021,-0.0008975458377699752,0.007784841997643476
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,sym,50,1000,31.901242101191716,25.651397470178814,38.913881893581376,0.4623878739995497,-3.2679561846469614e-05,0.9588648106467796
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,forward,50,1000,96.14973469349889,82.08857765575154,110.54547096878187,0.7895538560542121,-0.2765234437296538,2.0870166989759755
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,lift,50,1000,2.4305045030487458,2.0839323498304294,2.8216876742648958,0.0018307725327648683,-0.006635032697600973,0.013708863150573552
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,50,1000,62.78357484188499,49.65581298096884,78.18236256262047,0.8181667111124185,0.055928069947969485,1.698549149727763
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,50,1000,124.12167038266689,104.69982085764254,143.97420546438866,-0.0653182702380235,-1.7935371970604375,1.6186078109743673
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,50,1000,2.5076343721914256,2.1410182666463156,2.9101272513369314,-0.0015538529714897997,-0.023463606849079433,0.020253752990415107
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,50,1000,75.51133602653576,59.789666364413506,93.05484969252758,0.959942676116313,-0.03255256342614494,2.2009687537501765
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,50,1000,133.14455388251412,107.84244245315682,157.8374861501639,-0.5891703071859524,-3.320576619972925,1.4963707107787914
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,50,1000,2.4697831550949934,2.0772941326340937,2.9020368399045195,-0.009532550520448435,-0.04264632262149903,0.018847395247137994
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,50,1000,80.7098948676117,61.223036701901385,102.54596867203172,1.239979728577751,0.11962937173394368,2.6742834147635484
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,50,1000,132.32148277174807,95.20152474161573,169.4611158854309,-0.7826532983255561,-2.3561579829448385,0.7019457174946274
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,50,1000,2.5079687645498163,2.0927962253368513,3.0324136793890433,-0.017018618901784244,-0.086565470763164,0.029522664364767696
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,50,1000,89.09784116687956,63.329953364620174,120.74238934799472,0.5506057171199217,-1.6130813634259211,2.772257093287677
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,50,1000,128.75206755857377,54.31569391372901,201.0862836773943,-1.4791812024035664,-4.380273685663496,0.7485900422876086
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,20,1000,1.9462715092499359,1.784390184571158,2.1163454169057836,0.003322315577481305,-0.006563937959090804,0.015412328092026452
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,20,1000,31.901242101191716,25.960404716786392,39.0071406778921,0.33084815773430165,-0.28910858216795143,0.9874337958911832
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,20,1000,96.14973469349889,84.1222669394647,109.72500218225287,0.793648697962297,-0.6627832745552371,2.4650889198890495
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,20,1000,2.4305045030487458,2.141395133819743,2.7578254761066736,-0.0010505536215528188,-0.02915958896417723,0.024583795644450842
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,20,1000,62.78357484188499,50.90825993604902,78.10924946808176,0.1291375568425721,-1.163014272137993,1.2965733410374989
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,20,1000,124.12167038266689,105.23701748192397,143.65000539615184,0.49759053773691164,-1.8943996979634263,3.4060849818311514
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,20,1000,2.5076343721914256,2.197979930711271,2.8607812107893107,-0.013329342065376615,-0.04790240228074303,0.01886798195634048
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,20,1000,75.51133602653576,60.22537047787598,93.27225613353092,-0.31209719286471227,-1.9496016463725208,1.0611124042642568
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,20,1000,133.14455388251412,109.07731984949977,156.42089336211924,0.4039789639649598,-2.066761128182942,3.2350732137323224
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,20,1000,2.4697831550949934,2.1320419074859625,2.889415110479791,-0.015731045121766485,-0.061932526208844395,0.03182028223394324
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,20,1000,80.7098948676117,59.868906787853874,101.59568573407361,-1.764504335060039,-4.04944750843769,0.37090814527708704
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,20,1000,132.32148277174807,98.65443275890269,162.3242181957211,-0.14864204882701415,-2.626387795238367,2.3189809087801723
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,20,1000,2.5079687645498163,2.107220329083503,2.9773457228470033,-0.08942398793152018,-0.15533184404445025,-0.02537752792946273
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,20,1000,89.09784116687956,56.34509048982395,119.87363307797553,-3.4482032017394175,-7.219387621815219,-0.223656002813669
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,20,1000,128.75206755857377,67.51080048770096,183.0081760785613,-3.6183919903245965,-8.988318546544235,0.47130750478969635
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,50,1000,1.9462715092499359,1.7508510715375392,2.1413699334772187,0.003322315577481305,-0.006031865366161326,0.017551588501003426
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,50,1000,31.901242101191716,25.651397470178814,38.913881893581376,0.33084815773430165,-0.3052042993399783,1.0311546104888116
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,50,1000,96.14973469349889,82.08857765575154,110.54547096878187,0.793648697962297,-0.8027628897765531,2.574386713451918
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,50,1000,2.4305045030487458,2.0839323498304294,2.8216876742648958,-0.0010505536215528188,-0.024415599384501774,0.028566186309588102
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,50,1000,62.78357484188499,49.65581298096884,78.18236256262047,0.1291375568425721,-1.074356257501528,1.3676002729006582
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,50,1000,124.12167038266689,104.69982085764254,143.97420546438866,0.49759053773691164,-1.8056240157757597,3.23391116386893
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,50,1000,2.5076343721914256,2.1410182666463156,2.9101272513369314,-0.013329342065376615,-0.04180321774711717,0.01640611227767372
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,50,1000,75.51133602653576,59.789666364413506,93.05484969252758,-0.31209719286471227,-1.8893722759012401,1.113560216131381
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,50,1000,133.14455388251412,107.84244245315682,157.8374861501639,0.4039789639649598,-1.7355346152251954,2.9902249463590542
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,50,1000,2.4697831550949934,2.0772941326340937,2.9020368399045195,-0.015731045121766485,-0.05536608615387397,0.03360150664931258
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,50,1000,80.7098948676117,61.223036701901385,102.54596867203172,-1.764504335060039,-4.113510390801643,0.10126040663829837
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,50,1000,132.32148277174807,95.20152474161573,169.4611158854309,-0.14864204882701415,-2.108756983629347,2.0011068924233135
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,50,1000,2.5079687645498163,2.0927962253368513,3.0324136793890433,-0.08942398793152018,-0.15649952431409467,-0.02236345786928985
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,50,1000,89.09784116687956,63.329953364620174,120.74238934799472,-3.4482032017394175,-6.993463669448787,-0.8609413173125916
weekly_optimal_stopping_logit_rate110_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,50,1000,128.75206755857377,54.31569391372901,201.0862836773943,-3.6183919903245965,-9.323720606104992,1.2160872307773172
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,lift,20,1000,1.9462715092499359,1.784390184571158,2.1163454169057836,0.0021614461628218784,-0.007016970270673778,0.01297421939361713
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,sym,20,1000,31.901242101191716,25.960404716786392,39.0071406778921,0.4603645650793915,-0.19366492178413688,1.1849800979908534
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,forward,20,1000,96.14973469349889,84.1222669394647,109.72500218225287,0.892448723355102,-0.360152727070728,2.4044653503706863
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,lift,20,1000,2.4305045030487458,2.141395133819743,2.7578254761066736,-0.00409220926299847,-0.02898576574923002,0.01887566315285063
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,sym,20,1000,62.78357484188499,50.90825993604902,78.10924946808176,0.42194166285379,-0.7640649169395889,1.5548259195833356
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,forward,20,1000,124.12167038266689,105.23701748192397,143.65000539615184,0.8247043594007124,-1.544460827331249,3.5663787691449307
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,lift,20,1000,2.5076343721914256,2.197979930711271,2.8607812107893107,-0.0013038343876337066,-0.033703890371756584,0.0282628017371447
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,sym,20,1000,75.51133602653576,60.22537047787598,93.27225613353092,0.3062015621377725,-1.344287563089319,1.6736638829890849
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,forward,20,1000,133.14455388251412,109.07731984949977,156.42089336211924,1.106169447275505,-1.3688245379874722,3.9857747271166932
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,lift,20,1000,2.4697831550949934,2.1320419074859625,2.889415110479791,-0.008688250610385584,-0.05172307935428033,0.032479323345635885
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,sym,20,1000,80.7098948676117,59.868906787853874,101.59568573407361,-0.7837427425888563,-3.1922636021688455,1.3077985683849083
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,forward,20,1000,132.32148277174807,98.65443275890269,162.3242181957211,0.5299260029555626,-1.983947801033184,3.024375771598577
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,lift,20,1000,2.5079687645498163,2.107220329083503,2.9773457228470033,-0.06427707613000644,-0.13372382163735713,-0.0023426952275237252
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,sym,20,1000,89.09784116687956,56.34509048982395,119.87363307797553,-2.5006992467907594,-6.441242056326284,0.7751397960071593
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,forward,20,1000,128.75206755857377,67.51080048770096,183.0081760785613,-2.7654890058973933,-7.978569415893335,1.0599228952491955
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,lift,50,1000,1.9462715092499359,1.7508510715375392,2.1413699334772187,0.0021614461628218784,-0.0063819807922496806,0.015804160255023802
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,sym,50,1000,31.901242101191716,25.651397470178814,38.913881893581376,0.4603645650793915,-0.24001406389167304,1.2909563997642555
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,1,forward,50,1000,96.14973469349889,82.08857765575154,110.54547096878187,0.892448723355102,-0.5294910925450385,2.501659501078969
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,lift,50,1000,2.4305045030487458,2.0839323498304294,2.8216876742648958,-0.00409220926299847,-0.026207158463089554,0.022355234118172015
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,sym,50,1000,62.78357484188499,49.65581298096884,78.18236256262047,0.42194166285379,-0.7671373761751056,1.5158037718354413
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,3,forward,50,1000,124.12167038266689,104.69982085764254,143.97420546438866,0.8247043594007124,-1.2384901334696319,3.3812309124236664
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,lift,50,1000,2.5076343721914256,2.1410182666463156,2.9101272513369314,-0.0013038343876337066,-0.027294830368900045,0.02726437087249785
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,sym,50,1000,75.51133602653576,59.789666364413506,93.05484969252758,0.3062015621377725,-1.1916615922572513,1.6611011538898857
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,5,forward,50,1000,133.14455388251412,107.84244245315682,157.8374861501639,1.106169447275505,-0.7225328325531244,3.5675707387396502
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,lift,50,1000,2.4697831550949934,2.0772941326340937,2.9020368399045195,-0.008688250610385584,-0.04490958097714689,0.034535968424228354
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,sym,50,1000,80.7098948676117,61.223036701901385,102.54596867203172,-0.7837427425888563,-3.1954115898503392,1.102368399575027
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,10,forward,50,1000,132.32148277174807,95.20152474161573,169.4611158854309,0.5299260029555626,-0.9772823647604898,2.6115118552778873
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,lift,50,1000,2.5079687645498163,2.0927962253368513,3.0324136793890433,-0.06427707613000644,-0.13523420369422023,0.006364025440311803
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,sym,50,1000,89.09784116687956,63.329953364620174,120.74238934799472,-2.5006992467907594,-6.240054153579483,0.2796242666647471
weekly_optimal_stopping_logit_rate110_cap2,ap26_runway_core_mature_precision_fallback_cap2,20,forward,50,1000,128.75206755857377,54.31569391372901,201.0862836773943,-2.7654890058973933,-7.5505071548400675,1.8068856703343843
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_ap23_calendar_fallback_cap2,1,lift,20,1000,1.9462715092499359,1.784390184571158,2.1163454169057836,0.0014652122886589236,-0.00212139972455706,0.007627943138311448
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_ap23_calendar_fallback_cap2,1,sym,20,1000,31.901242101191716,25.960404716786392,39.0071406778921,0.4040770339186963,-0.2940108653337951,1.100640523943615
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_ap23_calendar_fallback_cap2,1,forward,20,1000,96.14973469349889,84.1222669394647,109.72500218225287,1.264536248893279,0.18807372730486946,2.6111878283768926
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_ap23_calendar_fallback_cap2,3,lift,20,1000,2.4305045030487458,2.141395133819743,2.7578254761066736,0.009983989839608576,-0.011827176380412963,0.04781486705706453
weekly_optimal_stopping_logit_rate110_cap2,ap26_core_ap23_calendar_fallback_cap2,3,sym,20,1000,62.78357484188499,50.90825993604902,78.10924946808176,0.7138677771010578,-0.4151522950191609,1.8704371095919916
