candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
router_extra_local_month24_cap2,extra_h5_r30_nogap_cap2,10,sym,50,1000,76.4600491003581,54.610962126893,100.60023626523083,3.3748242902689185,-7.875471364430003,15.186435363211398
router_extra_local_month24_cap2,extra_h5_r30_nogap_cap2,10,forward,50,1000,125.93315887985484,90.07535778364257,165.7599747662458,-11.709501804492291,-19.894062785402618,-2.546088876548332
router_extra_local_month24_cap2,extra_h5_r30_nogap_cap2,20,lift,50,1000,2.3242514325043144,1.9994601123760198,2.7634312003780477,-0.0945626192435074,-0.2828114202207719,0.08863157353707009
router_extra_local_month24_cap2,extra_h5_r30_nogap_cap2,20,sym,50,1000,85.21432920892903,55.30816330185391,120.60926155341006,3.205933562822935,-9.171579386687839,15.21698647944276
router_extra_local_month24_cap2,extra_h5_r30_nogap_cap2,20,forward,50,1000,119.77246356050499,51.19957559051291,191.71798664501793,-13.782169849795011,-25.01994494477537,-0.9641126123041003
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,lift,20,1000,1.9403249748207916,1.7843158184148913,2.111737353486044,-0.0007505226696014056,-0.013297761929452406,0.011287479884198695
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,sym,20,1000,31.872060915159803,26.152768892840648,38.641235911229586,-1.136745750288906,-2.9211516321796096,0.6115286712878717
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,forward,20,1000,96.41067291971876,83.9588710630001,110.92183698097283,1.8387635524834423,-1.2214600409664702,4.925619637834847
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,lift,20,1000,2.3244796937006793,2.0505872966627274,2.6376178356238857,0.07466652413514296,-0.0016789527034329896,0.15773256900770147
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,sym,20,1000,58.45561997549021,47.730232368987394,71.75674342667462,0.9915450318181769,-2.534177676576111,4.506255434211825
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,forward,20,1000,117.65489359697597,98.63899109798314,137.5745324202036,7.324503601780819,2.8297815053757462,11.94408515906436
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,lift,20,1000,2.3485199207623215,2.076588402956594,2.6584886501246374,0.08033868851450299,-0.001984326414333502,0.16971356783966096
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,sym,20,1000,69.78360209722528,56.71679981224074,85.05354178705663,2.0705132795406627,-2.097749908544987,6.2380038798177955
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,forward,20,1000,125.52734970544346,102.68533562900686,149.2087462820547,9.614508025061411,3.8577367040707253,16.08732323345592
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,lift,20,1000,2.315348451430491,2.0205287499268394,2.6633105766926386,0.010061736492969153,-0.09050703288276044,0.1094469086670868
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,sym,20,1000,76.4600491003581,57.9726987223553,96.66483216214152,3.9384202991625585,-0.9174423757067962,9.180912390531875
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,forward,20,1000,125.93315887985484,92.87602872756015,158.42020304446172,9.471940092655018,2.6068628321854113,16.450069524753218
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,lift,20,1000,2.3242514325043144,1.9837681087214833,2.7128917117018854,0.053568022548057925,-0.07146588621510726,0.17902416704042406
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,sym,20,1000,85.21432920892903,53.55040540734071,117.05169901595566,4.05605063441287,-1.3424278694604885,10.010252036401075
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,forward,20,1000,119.77246356050499,63.618263589950864,171.8524135797179,6.409173746347221,-1.9553228122194073,15.131511727723773
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,lift,50,1000,1.9403249748207916,1.7556865096067935,2.13487062255391,-0.0007505226696014056,-0.01109209382532138,0.009807093624839303
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,sym,50,1000,31.872060915159803,25.460185659616307,39.052818889812215,-1.136745750288906,-2.937884977822238,0.5183213469492554
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,1,forward,50,1000,96.41067291971876,80.69067531707998,114.32006297198836,1.8387635524834423,-1.58023351309872,5.467438601596193
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,lift,50,1000,2.3244796937006793,2.0047619875496663,2.725039162350396,0.07466652413514296,-0.0035967273851962066,0.1601525436676031
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,sym,50,1000,58.45561997549021,45.2924444886217,72.80329416249094,0.9915450318181769,-2.3226511451438414,4.234885352940095
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,3,forward,50,1000,117.65489359697597,95.98043825530354,138.4251156776774,7.324503601780819,2.444541684228503,11.994346460440848
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,lift,50,1000,2.3485199207623215,2.0283015430277342,2.729202645454559,0.08033868851450299,-0.012022993916900027,0.17037503924423453
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,sym,50,1000,69.78360209722528,52.304594121977054,87.02578962989247,2.0705132795406627,-2.018093215832307,5.518647197251337
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,5,forward,50,1000,125.52734970544346,98.7343857164868,151.55375737595554,9.614508025061411,3.002668663760397,15.955999914093804
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,lift,50,1000,2.315348451430491,2.002855078359059,2.6987962510961134,0.010061736492969153,-0.09857871315970632,0.10754852318999247
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,sym,50,1000,76.4600491003581,54.610962126893,100.60023626523083,3.9384202991625585,-0.7968337875804657,8.781471213945299
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,10,forward,50,1000,125.93315887985484,90.07535778364257,165.7599747662458,9.471940092655018,2.8869780971537513,16.822793808411646
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,lift,50,1000,2.3242514325043144,1.9994601123760198,2.7634312003780477,0.053568022548057925,-0.060552861183163456,0.1878762212775891
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,sym,50,1000,85.21432920892903,55.30816330185391,120.60926155341006,4.05605063441287,-1.5301856613516311,10.119022089786952
router_extra_local_month24_cap2,local_hist_h5_r30_nogap_cap2,20,forward,50,1000,119.77246356050499,51.19957559051291,191.71798664501793,6.409173746347221,-1.5502499289521456,14.759869230186894
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,20,1000,1.9403249748207916,1.7843158184148913,2.111737353486044,0.0017411083879186329,-0.023003614676965527,0.021544634926601615
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,20,1000,31.872060915159803,26.152768892840648,38.641235911229586,-0.6078726815602842,-2.99825875986563,2.0144754778340817
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,20,1000,96.41067291971876,83.9588710630001,110.92183698097283,25.983479469523687,17.88627898574236,35.33661430887519
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,20,1000,2.3244796937006793,2.0505872966627274,2.6376178356238857,0.2153481956458747,0.07044245779002911,0.3792040461203097
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,20,1000,58.45561997549021,47.730232368987394,71.75674342667462,5.810887408623941,-0.3429347047087292,12.375935866374538
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,20,1000,117.65489359697597,98.63899109798314,137.5745324202036,32.55864392968222,21.924122304504994,44.277819072415674
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,20,1000,2.3485199207623215,2.076588402956594,2.6584886501246374,0.21350096722707113,0.05456334322049284,0.38610487566125945
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,20,1000,69.78360209722528,56.71679981224074,85.05354178705663,9.63680685586165,1.8196549685487997,18.44124470465563
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,20,1000,125.52734970544346,102.68533562900686,149.2087462820547,35.14769339901078,21.66342612586223,49.52571634880371
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,20,1000,2.315348451430491,2.0205287499268394,2.6633105766926386,0.1358710371188936,-0.0463060116110459,0.32551318880863056
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,20,1000,76.4600491003581,57.9726987223553,96.66483216214152,9.360618468515952,-1.3266521461536445,22.307012269706792
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,20,1000,125.93315887985484,92.87602872756015,158.42020304446172,32.34511760519891,17.239957310697445,48.50708810840966
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,20,1000,2.3242514325043144,1.9837681087214833,2.7128917117018854,0.13149743012883075,-0.07277057763491926,0.370575698145078
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,85.21432920892903,53.55040540734071,117.05169901595566,6.594589008010772,-6.442686669509796,22.4011503783104
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,119.77246356050499,63.618263589950864,171.8524135797179,27.251141172751872,6.943663763633888,49.51815626574193
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.9403249748207916,1.7556865096067935,2.13487062255391,0.0017411083879186329,-0.025946192327708468,0.021878758650398
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,31.872060915159803,25.460185659616307,39.052818889812215,-0.6078726815602842,-3.0781012359390596,1.9831610793004906
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,96.41067291971876,80.69067531707998,114.32006297198836,25.983479469523687,15.379973511597209,38.65450537640887
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.3244796937006793,2.0047619875496663,2.725039162350396,0.2153481956458747,0.05839100030570021,0.4281712046058617
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,58.45561997549021,45.2924444886217,72.80329416249094,5.810887408623941,-0.7141654480040854,13.319473443547666
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,117.65489359697597,95.98043825530354,138.4251156776774,32.55864392968222,19.082420293099787,47.295668428383784
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.3485199207623215,2.0283015430277342,2.729202645454559,0.21350096722707113,0.03504982515186792,0.42137355120403636
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,69.78360209722528,52.304594121977054,87.02578962989247,9.63680685586165,0.8930370627767809,19.73645765026045
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,125.52734970544346,98.7343857164868,151.55375737595554,35.14769339901078,19.102958208382862,53.266231768284776
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.315348451430491,2.002855078359059,2.6987962510961134,0.1358710371188936,-0.05950867965333673,0.34332605785216774
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,76.4600491003581,54.610962126893,100.60023626523083,9.360618468515952,-1.6019350081086585,23.267717000715066
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,125.93315887985484,90.07535778364257,165.7599747662458,32.34511760519891,13.260311725338434,52.09035055449661
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.3242514325043144,1.9994601123760198,2.7634312003780477,0.13149743012883075,-0.09102737964097621,0.3719944530695754
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,85.21432920892903,55.30816330185391,120.60926155341006,6.594589008010772,-7.1972186826627516,24.89576538142212
router_extra_local_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,119.77246356050499,51.19957559051291,191.71798664501793,27.251141172751872,2.2005279640209245,54.00907304231643
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,lift,20,1000,1.9403249748207916,1.7843158184148913,2.111737353486044,0.004597656669949712,-0.017988737706509394,0.024447733172879647
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,sym,20,1000,31.872060915159803,26.152768892840648,38.641235911229586,-0.31425645861130036,-2.5932130666186914,2.150747764521871
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,forward,20,1000,96.41067291971876,83.9588710630001,110.92183698097283,21.009987698218083,12.573455120693884,30.398838736810045
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,lift,20,1000,2.3244796937006793,2.0505872966627274,2.6376178356238857,0.2533263270242623,0.09798456144166193,0.42000811841700886
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,sym,20,1000,58.45561997549021,47.730232368987394,71.75674342667462,8.93615282904944,2.4055885419255243,15.858745451131306
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,forward,20,1000,117.65489359697597,98.63899109798314,137.5745324202036,31.84968936905453,21.623490478665747,43.23199126331754
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,lift,20,1000,2.3485199207623215,2.076588402956594,2.6584886501246374,0.2944831763649871,0.1194156479589201,0.48964329750606883
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,sym,20,1000,69.78360209722528,56.71679981224074,85.05354178705663,14.47049384686079,5.884194826974156,23.81430368710238
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,forward,20,1000,125.52734970544346,102.68533562900686,149.2087462820547,37.96194027409575,24.37510372815998,51.99384975024705
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,lift,20,1000,2.315348451430491,2.0205287499268394,2.6633105766926386,0.23781235567132342,0.03598179368602318,0.45104868094621653
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,sym,20,1000,76.4600491003581,57.9726987223553,96.66483216214152,17.74777579632279,6.070080718896345,30.596698060987
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,forward,20,1000,125.93315887985484,92.87602872756015,158.42020304446172,37.63932295818729,22.5648815529716,54.17192819099104
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,lift,20,1000,2.3242514325043144,1.9837681087214833,2.7128917117018854,0.24915643270972376,0.015635117895766364,0.5297650379924269
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,sym,20,1000,85.21432920892903,53.55040540734071,117.05169901595566,14.32043263551759,1.3947568487938884,29.28520910989147
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,forward,20,1000,119.77246356050499,63.618263589950864,171.8524135797179,33.03287493283679,11.41096489887825,57.427733316851935
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,lift,50,1000,1.9403249748207916,1.7556865096067935,2.13487062255391,0.004597656669949712,-0.02462882254052724,0.024330017882490798
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,sym,50,1000,31.872060915159803,25.460185659616307,39.052818889812215,-0.31425645861130036,-2.6559115872823886,2.2148259548615656
router_extra_local_month24_cap2,known_change_z_urgent_cap2,1,forward,50,1000,96.41067291971876,80.69067531707998,114.32006297198836,21.009987698218083,10.71639930874063,33.54061239697563
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,lift,50,1000,2.3244796937006793,2.0047619875496663,2.725039162350396,0.2533263270242623,0.08679692136743015,0.46749254394670303
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,sym,50,1000,58.45561997549021,45.2924444886217,72.80329416249094,8.93615282904944,2.2354580316760173,16.723516266960083
router_extra_local_month24_cap2,known_change_z_urgent_cap2,3,forward,50,1000,117.65489359697597,95.98043825530354,138.4251156776774,31.84968936905453,18.74033494968581,46.499652929909104
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,lift,50,1000,2.3485199207623215,2.0283015430277342,2.729202645454559,0.2944831763649871,0.09489285678044176,0.5198916714640727
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,sym,50,1000,69.78360209722528,52.304594121977054,87.02578962989247,14.47049384686079,5.107346326028758,24.469845636612394
router_extra_local_month24_cap2,known_change_z_urgent_cap2,5,forward,50,1000,125.52734970544346,98.7343857164868,151.55375737595554,37.96194027409575,22.228881996099773,55.9856393415992
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,lift,50,1000,2.315348451430491,2.002855078359059,2.6987962510961134,0.23781235567132342,0.043628087096843585,0.43755879423720884
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,sym,50,1000,76.4600491003581,54.610962126893,100.60023626523083,17.74777579632279,5.672600325144607,32.07711055998394
router_extra_local_month24_cap2,known_change_z_urgent_cap2,10,forward,50,1000,125.93315887985484,90.07535778364257,165.7599747662458,37.63932295818729,19.44962283278414,56.12052207055497
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,lift,50,1000,2.3242514325043144,1.9994601123760198,2.7634312003780477,0.24915643270972376,-0.0302390333844048,0.508878101451929
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,sym,50,1000,85.21432920892903,55.30816330185391,120.60926155341006,14.32043263551759,1.7718814650174795,31.330919754203705
router_extra_local_month24_cap2,known_change_z_urgent_cap2,20,forward,50,1000,119.77246356050499,51.19957559051291,191.71798664501793,33.03287493283679,8.291383624191603,58.258286613256885
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,lift,20,1000,1.9403249748207916,1.7843158184148913,2.111737353486044,0.019894293316759848,-0.008475225963163802,0.057730034941077826
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,sym,20,1000,31.872060915159803,26.152768892840648,38.641235911229586,2.9221860995031967,0.11303556163070898,5.321854762117377
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,forward,20,1000,96.41067291971876,83.9588710630001,110.92183698097283,-5.56516329221256,-11.62827721833877,1.2950056413573072
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,lift,20,1000,2.3244796937006793,2.0505872966627274,2.6376178356238857,0.05544262167364833,-0.053923940902789715,0.16039534527913524
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,sym,20,1000,58.45561997549021,47.730232368987394,71.75674342667462,11.651460098751905,4.82964511822546,17.76089460538579
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,forward,20,1000,117.65489359697597,98.63899109798314,137.5745324202036,-0.13782843663958033,-7.73905538800083,8.302665903670277
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,lift,20,1000,2.3485199207623215,2.076588402956594,2.6584886501246374,0.08866861880760002,-0.05949568848711732,0.23317146603188063
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,sym,20,1000,69.78360209722528,56.71679981224074,85.05354178705663,15.838239154193133,5.562921392229244,25.356019957202165
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,forward,20,1000,125.52734970544346,102.68533562900686,149.2087462820547,3.834868992279169,-6.210649636500885,14.669392954298337
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,lift,20,1000,2.315348451430491,2.0205287499268394,2.6633105766926386,0.0931544180872117,-0.09860518349499954,0.2643768002164164
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,sym,20,1000,76.4600491003581,57.9726987223553,96.66483216214152,21.145495793084258,5.5753157427279465,36.188625182457166
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,forward,20,1000,125.93315887985484,92.87602872756015,158.42020304446172,2.463205203052226,-13.355431334175845,18.21159008293232
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,lift,20,1000,2.3242514325043144,1.9837681087214833,2.7128917117018854,0.10088350714310401,-0.13110664977059916,0.3357097187110789
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,sym,20,1000,85.21432920892903,53.55040540734071,117.05169901595566,21.697606845823195,1.6518315723631392,42.13269416094367
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,forward,20,1000,119.77246356050499,63.618263589950864,171.8524135797179,2.9023069333043594,-22.20583673670858,25.201003124396916
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,lift,50,1000,1.9403249748207916,1.7556865096067935,2.13487062255391,0.019894293316759848,-0.008756216617322982,0.05621553297392764
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,sym,50,1000,31.872060915159803,25.460185659616307,39.052818889812215,2.9221860995031967,0.2987135488662271,5.583758345384758
router_extra_local_month24_cap2,ap1_change_z_r25_exact,1,forward,50,1000,96.41067291971876,80.69067531707998,114.32006297198836,-5.56516329221256,-12.52101927201797,2.297317277150139
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,lift,50,1000,2.3244796937006793,2.0047619875496663,2.725039162350396,0.05544262167364833,-0.048017931226370894,0.17217948868359775
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,sym,50,1000,58.45561997549021,45.2924444886217,72.80329416249094,11.651460098751905,5.4545027307741645,17.75596814247669
router_extra_local_month24_cap2,ap1_change_z_r25_exact,3,forward,50,1000,117.65489359697597,95.98043825530354,138.4251156776774,-0.13782843663958033,-8.09433963130833,9.295404111294385
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,lift,50,1000,2.3485199207623215,2.0283015430277342,2.729202645454559,0.08866861880760002,-0.037922487678250336,0.23464123421019206
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,sym,50,1000,69.78360209722528,52.304594121977054,87.02578962989247,15.838239154193133,5.894164463449508,25.69105138395937
router_extra_local_month24_cap2,ap1_change_z_r25_exact,5,forward,50,1000,125.52734970544346,98.7343857164868,151.55375737595554,3.834868992279169,-6.401325769001388,15.351838381726976
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,lift,50,1000,2.315348451430491,2.002855078359059,2.6987962510961134,0.0931544180872117,-0.07695106970826861,0.25594236815686044
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,sym,50,1000,76.4600491003581,54.610962126893,100.60023626523083,21.145495793084258,6.472574150934329,35.36520799000198
router_extra_local_month24_cap2,ap1_change_z_r25_exact,10,forward,50,1000,125.93315887985484,90.07535778364257,165.7599747662458,2.463205203052226,-13.303997555765815,19.514102330851884
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,lift,50,1000,2.3242514325043144,1.9994601123760198,2.7634312003780477,0.10088350714310401,-0.08495266062003466,0.3100699206533558
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,sym,50,1000,85.21432920892903,55.30816330185391,120.60926155341006,21.697606845823195,4.851335681048163,38.495340325744074
router_extra_local_month24_cap2,ap1_change_z_r25_exact,20,forward,50,1000,119.77246356050499,51.19957559051291,191.71798664501793,2.9023069333043594,-18.20882987122051,25.445187534901457
router_extra_local_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.9403249748207916,1.7843158184148913,2.111737353486044,0.01566608228157329,-0.01179846062565415,0.04216820510967129
