candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
rocket_resolved2000,quarter,2020Q4,325,73,1.123076923076923,0.13230769230769232,0.2191780821917808,1.656578528193692,-5.989621018544928
rocket_resolved2000,year,2021,1240,320,1.2307692307692308,0.2314516129032258,0.321875,1.390679442508711,22.381153182208692
rocket_resolved2000,quarter,2021Q1,280,89,1.4000000000000001,0.25,0.39325842696629215,1.5730337078651686,42.92543880075808
rocket_resolved2000,quarter,2021Q2,310,88,1.368888888888889,0.1774193548387097,0.26136363636363635,1.4731404958677685,13.46952196720175
rocket_resolved2000,quarter,2021Q3,330,73,1.123076923076923,0.22121212121212122,0.3972602739726027,1.795834115218615,24.380165132031244
rocket_resolved2000,quarter,2021Q4,320,70,1.0769230769230769,0.278125,0.22857142857142856,0.8218298555377207,5.379071104103988
rocket_resolved2000,year,2022,1235,309,1.2220338983050847,0.2777327935222672,0.3074433656957929,1.1069753837734817,-3.102875922151276
rocket_resolved2000,quarter,2022Q1,280,62,1.0987341772151897,0.30357142857142855,0.3064516129032258,1.0094876660341556,-6.2202468102062864
rocket_resolved2000,quarter,2022Q2,300,67,1.0422222222222222,0.09666666666666666,0.16417910447761194,1.6984045290787442,-83.85952181184885
rocket_resolved2000,quarter,2022Q3,330,87,1.3384615384615384,0.296969696969697,0.3218390804597701,1.0837438423645318,-19.39879638650937
rocket_resolved2000,quarter,2022Q4,325,93,1.4307692307692308,0.40307692307692305,0.3978494623655914,0.9870311089222688,72.39946117535735
rocket_resolved2000,year,2023,1235,302,1.1943502824858758,0.3781376518218624,0.6854304635761589,1.8126480139540817,114.67711429125349
rocket_resolved2000,quarter,2023Q1,280,73,1.2774999999999999,0.4857142857142857,0.7534246575342466,1.5511684125705076,105.94191134404235
rocket_resolved2000,quarter,2023Q2,305,99,1.54,0.4,0.8282828282828283,2.0707070707070705,195.40401537429022
rocket_resolved2000,quarter,2023Q3,330,65,1.0,0.42424242424242425,0.676923076923077,1.5956043956043957,112.46654593981906
rocket_resolved2000,quarter,2023Q4,320,65,1.0340909090909092,0.215625,0.4,1.855072463768116,3.744707380007559
rocket_resolved2000,year,2024,1240,273,1.0796610169491525,0.3379032258064516,0.41025641025641024,1.2141239826204027,34.42667002975362
rocket_resolved2000,quarter,2024Q1,285,69,1.2075,0.3719298245614035,0.34782608695652173,0.9351927809680065,16.27169709977653
rocket_resolved2000,quarter,2024Q2,300,52,0.8272727272727273,0.17333333333333334,0.11538461538461539,0.6656804733727811,-50.38662234393709
rocket_resolved2000,quarter,2024Q3,325,122,1.940909090909091,0.40307692307692305,0.48360655737704916,1.1997872606682518,37.44227933173721
rocket_resolved2000,quarter,2024Q4,330,30,0.4719101123595506,0.3939393939393939,0.7666666666666667,1.9461538461538463,210.92933672169823
rocket_resolved2000,year,2025,1235,393,1.5498591549295773,0.22186234817813766,0.2697201017811705,1.215709217882283,2.0075134798468453
rocket_resolved2000,quarter,2025Q1,285,71,1.2743589743589743,0.15087719298245614,0.23943661971830985,1.5869636423190303,-57.16056821033486
rocket_resolved2000,quarter,2025Q2,295,103,1.638636363636364,0.16610169491525423,0.1650485436893204,0.9936595997622351,-30.214329328432093
rocket_resolved2000,quarter,2025Q3,330,114,1.7538461538461538,0.34545454545454546,0.3508771929824561,1.015697137580794,58.80794919037427
rocket_resolved2000,quarter,2025Q4,325,105,1.6153846153846154,0.20923076923076922,0.3047619047619048,1.4565826330532214,11.95545574894689
rocket_resolved2000,year,2026,785,231,1.4373333333333334,0.3401273885350318,0.4155844155844156,1.2218493117369524,51.74972139614501
rocket_resolved2000,quarter,2026Q1,270,86,1.5636363636363635,0.2851851851851852,0.4186046511627907,1.467834491090305,62.25594308860214
rocket_resolved2000,quarter,2026Q2,310,93,1.4466666666666668,0.3032258064516129,0.3870967741935484,1.2765957446808511,30.201623026753598
rocket_resolved2000,quarter,2026Q3,205,52,1.3,0.4682926829268293,0.46153846153846156,0.9855769230769231,72.91199221926209
rocket_resolved2000,currency,TJS,2377,609,1.2128022759601707,0.286916281026504,0.4088669950738916,1.425039365528798,41.94263823838717
rocket_resolved2000,currency,UZS,2377,600,1.1948790896159316,0.26756415649978965,0.37333333333333335,1.3953039832285117,9.710898449868187
rocket_resolved2000,currency,KGS,2377,600,1.1948790896159316,0.27345393352965924,0.38166666666666665,1.395725641025641,35.226649254114754
rocket_resolved2000,currency,AMD,2377,605,1.2048364153627311,0.284812789230122,0.41983471074380163,1.4740725368360659,42.330098258186645
rocket_resolved2000,currency,KZT,2377,622,1.2386913229018492,0.2608329827513673,0.37138263665594856,1.423833108598693,32.877423184801756
primary75_rocket25_lifecycle,overall,all,11885,2950,1.1749644381223328,0.27471602860748845,0.4850847457627119,1.7657679030290445,65.37103886205986
primary75_rocket25_lifecycle,year,2017,1235,311,1.2299435028248589,0.21700404858299596,0.4533762057877814,2.089252291596679,11.854960386234694
primary75_rocket25_lifecycle,quarter,2017Q1,280,63,1.1025,0.18214285714285713,0.4603174603174603,2.52723311546841,55.3890772273386
primary75_rocket25_lifecycle,quarter,2017Q2,305,84,1.3066666666666666,0.25901639344262295,0.5476190476190477,2.1142254370102473,82.92266944748201
primary75_rocket25_lifecycle,quarter,2017Q3,330,75,1.1538461538461537,0.18181818181818182,0.36,1.98,-123.37677039862389
primary75_rocket25_lifecycle,quarter,2017Q4,320,89,1.415909090909091,0.24375,0.43820224719101125,1.7977528089887642,27.922857989943374
primary75_rocket25_lifecycle,year,2018,1235,310,1.225988700564972,0.28825910931174087,0.43870967741935485,1.521928234867706,56.28197967505107
primary75_rocket25_lifecycle,quarter,2018Q1,280,68,1.19,0.2857142857142857,0.39705882352941174,1.3897058823529411,16.808175607308698
primary75_rocket25_lifecycle,quarter,2018Q2,305,76,1.209090909090909,0.29180327868852457,0.5131578947368421,1.7585748078060321,98.91029227514882
