candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,0.42482900194438855,-1.969223808173469,2.8509508751412027
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,-1.588134185164165,-4.858568534770345,1.390832482872249
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.018041807574879165,-0.056503847944439266,0.025383264086072686
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,-0.2773404139481386,-2.6217776066760674,1.6228721745431127
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-3.0193131437666665,-8.657612329353947,1.7840084856454221
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,0.00027375773453486296,-0.003295887756762006,0.007185607295813677
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.5492201433025308,-0.05365832577264413,1.1799914551638424
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,-0.24343874036772206,-1.0707125656071863,0.37275651664520454
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,-0.014948068304699635,-0.04694123635121691,0.009204834279845591
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,0.3751561456292549,-0.7653163056174884,1.2716007779621417
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,-1.3387576208461098,-3.570522238831904,0.18154070257904073
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,-0.003850503126122895,-0.034932512825468394,0.031837551705021776
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,0.26517765176606645,-1.3220271179732808,1.5541769351286436
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,-1.897665411332099,-4.2819501727684255,-0.03257375533461318
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,0.01184834555562464,-0.02177883982881027,0.0631565002088553
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,0.42482900194438855,-2.215439759612923,2.553437880941259
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,-1.588134185164165,-4.693339927271913,1.2109627924067798
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.018041807574879165,-0.06625028575622678,0.025549093939858037
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,-0.2773404139481386,-2.69645492363989,1.7358237776471905
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r70_backstop_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-3.0193131437666665,-7.840790441768381,1.7878597574931947
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,-0.0005206747611015139,-0.004264844997734196,0.004044872933973163
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,0.08293910503408597,-0.5422077436583546,0.8641195178521416
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,0.30489872635961035,-0.5030931286664586,1.2155831713590857
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,-0.007457085672130326,-0.03323064141597876,0.013651751864784038
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,0.26944549693769204,-0.6868103345327224,1.4221711771357233
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,-0.23335306966697544,-2.4246051947490956,1.508835339611641
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,-0.007663338529459551,-0.03178810033914622,0.013253550610851338
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,0.3657926759564418,-0.7753860560153658,1.7528869073636066
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,-0.2944599619000883,-2.5925902089528443,1.520966075937751
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,0.000367169973978676,-0.02440829594556203,0.026005682664894402
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,0.6274952857768312,-0.7713723463211014,2.635347574240039
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,0.3591082988915275,-1.896344187250742,2.7309626324779295
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.0036530557033431776,-0.04789001821423403,0.04864904168286275
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,-0.34086683687638697,-1.5252689619971107,0.6287365314791553
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-1.562899188064037,-6.587386014302064,2.197824995113672
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,-0.0005206747611015139,-0.003190307303500328,0.00542151590651301
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.08293910503408597,-0.46676005157562583,0.8117079387697628
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,0.30489872635961035,-0.5205719600094483,1.3484621293532597
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,-0.007457085672130326,-0.034041435546393495,0.014005795242579907
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,0.26944549693769204,-0.5652338176750007,1.1943422210204107
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,-0.23335306966697544,-2.4817128433302393,1.3321486125767534
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,-0.007663338529459551,-0.03112976237607763,0.013054194508455706
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,0.3657926759564418,-0.6586773862563415,1.5294042201287066
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,-0.2944599619000883,-2.4741012201495125,1.4087219108861762
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,0.000367169973978676,-0.02011215882602947,0.021714871615072222
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,0.6274952857768312,-0.8555862366081529,2.4975726492351735
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,0.3591082988915275,-1.575148824958583,2.7082264636203077
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.0036530557033431776,-0.05845471557723414,0.0582248401708583
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,-0.34086683687638697,-1.307850434628828,0.4911202113156823
s200_comp95_r60_backstop_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-1.562899188064037,-6.357915325730627,2.27641875615537
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,0.005259739412416087,-0.0024673224279585957,0.014794902217606359
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,0.12445320250016323,-0.7916268548710369,1.0892448459938358
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,-1.7467091717903145,-3.657586152382695,-0.22829893696265013
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,-0.01938745739481318,-0.060488725862503624,0.011746727176748203
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,-0.35663836844389607,-1.887281532973029,1.1910507091667384
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,-3.364678908025269,-6.4032582007963565,-0.8311506391926137
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,-0.02634413101925226,-0.06983871133690292,0.005876681515334421
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,-0.4141535948169519,-2.805703212487246,1.67185820875168
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,-3.8139597951517317,-8.361671535836262,-0.36723896091779085
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,-0.0011327044010109866,-0.0436307744450686,0.04373327895976616
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,-0.38688209701511767,-3.910268503594452,2.818950745459476
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,-3.8653863947046716,-9.58851576911737,0.6510393871115403
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.03124683010609397,-0.0928660054787831,0.013526433396260107
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,-1.0039369673295795,-4.5884351397384116,2.1733501330065215
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-5.75668963266844,-13.07440017149301,0.655016203669409
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,0.005259739412416087,-0.0026495292852121597,0.016135329245094192
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.12445320250016323,-0.802175863089172,1.0114075043962987
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,-1.7467091717903145,-4.065477219095445,-0.008117982363036829
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,-0.01938745739481318,-0.06546480126833548,0.009782830720203226
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,-0.35663836844389607,-2.2936010832297082,1.2042875825972996
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,-3.364678908025269,-7.273159695284692,-0.33095213875506707
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,-0.02634413101925226,-0.07657658123736562,0.006152603244777809
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,-0.4141535948169519,-3.3689328072817393,1.674922787728588
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,-3.8139597951517317,-8.7568704080196,-0.12787785011441183
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,-0.0011327044010109866,-0.05385397032627428,0.046354290988966165
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,-0.38688209701511767,-4.568132215376728,2.379250827796295
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,-3.8653863947046716,-10.031549603869658,0.9208713355284238
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.03124683010609397,-0.10872314037710253,0.01310049510058131
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,-1.0039369673295795,-4.90272071829891,1.9861249587534289
s200_comp95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-5.75668963266844,-11.96972976681642,0.6611718234994941
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,0.0037807454941076735,-0.002513383841255801,0.011553663542498592
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,0.04393970239145162,-0.6159029786815474,0.7491774402284611
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,1.0469654147921261,-0.08099432123694716,2.5201898037491364
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,-0.008665898770515046,-0.03300661061977692,0.012029101836326201
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,0.16660226472259154,-0.9004328837006856,1.294971975363266
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,0.44702803767522425,-1.0075865361224043,1.9086892637344768
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,-0.009084486475124276,-0.045321928891729604,0.03244353471508554
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,0.21961631023542338,-1.4164739703090645,1.8630525559022038
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,0.4799294407920911,-1.566684765560119,2.360382665548994
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,-0.01964381769179857,-0.06297136797520846,0.021148193373354416
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,0.39945462624446293,-2.0440240227804076,2.9714175321094087
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,0.0830789749615235,-2.8914786949557536,3.099887834718298
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.008222526318195644,-0.08983976976490518,0.0680277804523026
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,0.005776445678847608,-2.692780587714666,2.462929290568404
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-0.29549820268815097,-5.802297377151146,4.557806604661873
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,0.0037807454941076735,-0.0028631837630196,0.01093544248993153
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.04393970239145162,-0.5834359076399066,0.6271820487947776
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,1.0469654147921261,-0.12765417896336828,2.7301009386044353
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,-0.008665898770515046,-0.027682419433907535,0.00958536110354697
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,0.16660226472259154,-0.8872886205703715,1.2921160029195806
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,0.44702803767522425,-0.7723034317482625,2.0064139208579483
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,-0.009084486475124276,-0.046038248715313125,0.023451362867305557
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,0.21961631023542338,-1.3141450524299505,1.876597968020441
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,0.4799294407920911,-0.9841429311740761,2.1298866819228883
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,-0.01964381769179857,-0.07337388549347647,0.02433299751458443
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,0.39945462624446293,-2.2903063306627383,3.35652570023064
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,0.0830789749615235,-2.700664609957774,3.068034839322348
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.008222526318195644,-0.11239609782797882,0.07975797748284925
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,0.005776445678847608,-2.8848481577173968,2.8092743132264815
s200_comp95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-0.29549820268815097,-6.270292579192441,4.823513807747954
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,-0.000292713496598207,-0.005212125854829252,0.007004355429872043
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,0.4749471852492597,-0.25258198466199877,1.3090485080707421
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,0.9692923034472329,-0.12752789861359942,2.389618018029421
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,-0.004155193187782569,-0.037014786416030995,0.024810744625760845
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,1.0939322977409205,-0.38553139462437025,2.5938579275914035
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,1.0946165363022118,-1.489630077055537,3.7973872867895793
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,0.010744339273041081,-0.023512064328396663,0.04580556468032571
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,1.1386059755484723,-0.7607483645777442,2.9579230468252664
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,1.2556269063147738,-1.702035369186914,4.342698233304592
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,0.015881272387580303,-0.026987554454945894,0.06177791951933051
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,1.5734372121488462,-0.815066521044902,3.9359072118140035
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,1.8576268426128877,-1.0585382756890067,4.937623062604924
