candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
path_local32_mean_urgent_cap2,10,3235,882,2024-01-09,2026-08-18,0.3412698412698413,0.22812982998454404,1.4959457134253884,1.4791899987228205,1.3277419354838709,1.2795698924731183,1.3623655913978494,17.56316198013729,45.552250765452655
path_local32_mean_urgent_cap2,20,3185,864,2024-01-09,2026-08-04,0.2465277777777778,0.16577708006279435,1.4871041140572392,1.4667771037952282,1.3205240174672488,1.2685589519650655,1.3602620087336244,21.69012923952854,35.37015414963564
path_local32_forward25_urgent_cap2,1,3280,881,2024-01-09,2026-08-31,0.7230419977298524,0.5161585365853658,1.4008137935935714,1.3989681733225674,1.3079533404029688,1.2767762460233296,1.3287380699893954,7.699141208212176,41.31001766398416
path_local32_forward25_urgent_cap2,3,3270,876,2024-01-09,2026-08-27,0.4942922374429224,0.354434250764526,1.3945950098691597,1.3924523221286706,1.3060702875399361,1.2747603833865815,1.326943556975506,16.218996931309317,47.83467872961697
path_local32_forward25_urgent_cap2,5,3260,876,2024-01-09,2026-08-25,0.4372146118721461,0.294478527607362,1.4847079528158293,1.4812291757622258,1.3088580576307365,1.2774813233724653,1.3297758804695838,19.052289371918715,49.129970092563475
path_local32_forward25_urgent_cap2,10,3235,871,2024-01-09,2026-08-18,0.33295063145809417,0.22812982998454404,1.4594787164863614,1.4528847313806676,1.3111827956989246,1.2795698924731183,1.332258064516129,21.253576645245822,47.94926333103825
path_local32_forward25_urgent_cap2,20,3185,858,2024-01-09,2026-08-04,0.23543123543123542,0.16577708006279435,1.4201675849403121,1.4109777787051527,1.3113537117903928,1.2762008733624455,1.3373362445414847,26.2972102091593,38.96706145257228
path_local32_symmetric25_urgent_cap2,1,3280,904,2024-01-09,2026-08-31,0.7466814159292036,0.5161585365853658,1.4466125482857577,1.445058800125469,1.3420996818663837,1.3138918345705195,1.3881230116648993,15.424237295751574,42.725827639042876
path_local32_symmetric25_urgent_cap2,3,3270,901,2024-01-09,2026-08-27,0.5205327413984462,0.354434250764526,1.4686299088636057,1.4670783535992529,1.3433439829605964,1.3120340788072418,1.3865814696485623,27.043209001073578,50.0278934756454
path_local32_symmetric25_urgent_cap2,5,3260,899,2024-01-09,2026-08-25,0.4549499443826474,0.294478527607362,1.5449341861327401,1.542343641869011,1.3432230522945572,1.3148345784418356,1.3895410885805763,30.840913053765323,51.50753372125217
path_local32_symmetric25_urgent_cap2,10,3235,891,2024-01-09,2026-08-18,0.3501683501683502,0.22812982998454404,1.5349520498571991,1.530452419403467,1.3412903225806452,1.3096774193548386,1.3924731182795698,33.44411728053721,49.94980789243951
path_local32_symmetric25_urgent_cap2,20,3185,881,2024-01-09,2026-08-04,0.2576617480136209,0.16577708006279435,1.5542664155745882,1.5435966305596802,1.3465065502183406,1.306768558951965,1.398471615720524,39.48842290278863,44.03539565015454
cny50_path_local32_urgent_cap2,1,3280,912,2024-01-09,2026-08-31,0.7664473684210527,0.5161585365853658,1.484906892156558,1.482690413475308,1.3539766702014844,1.3213149522799574,1.3732767762460232,14.422468658782206,45.50656573244929
cny50_path_local32_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5336273428886439,0.354434250764526,1.5055749881327571,1.501208729233959,1.352289669861555,1.3194888178913737,1.3716719914802982,23.141955592672243,51.40398129848705
cny50_path_local32_urgent_cap2,5,3260,907,2024-01-09,2026-08-25,0.46747519294377066,0.294478527607362,1.5874678427048878,1.580851666898221,1.3551760939167556,1.3223052294557096,1.374599786552828,25.23988979031668,51.11200124796479
cny50_path_local32_urgent_cap2,10,3235,902,2024-01-09,2026-08-18,0.35698447893569846,0.22812982998454404,1.564830337882093,1.554168202166033,1.3578494623655915,1.324731182795699,1.3774193548387097,27.189086464576764,48.67015631798007
cny50_path_local32_urgent_cap2,20,3185,890,2024-01-09,2026-08-04,0.2606741573033708,0.16577708006279435,1.5724378617637045,1.5555870963024536,1.3602620087336246,1.3220524017467248,1.3831877729257642,31.49957927683872,41.26526619158538
ap4_w25_path_local32_urgent_cap2,1,3280,891,2024-01-09,2026-08-31,0.7833894500561167,0.5161585365853658,1.5177302989864518,1.516865195177559,1.322799575821845,1.3064687168610816,1.3361611876988335,18.018496523392756,48.887318792199395
ap4_w25_path_local32_urgent_cap2,3,3270,886,2024-01-09,2026-08-27,0.5507900677200903,0.354434250764526,1.553997861470833,1.552004281994329,1.3209797657082,1.3045793397231098,1.334398296059638,28.53858330909972,55.57227388092734
ap4_w25_path_local32_urgent_cap2,5,3260,886,2024-01-09,2026-08-25,0.481941309255079,0.294478527607362,1.6365923626787056,1.6338092812774738,1.3237993596584845,1.3073639274279616,1.3372465314834578,30.947271179626146,54.92638634592603
ap4_w25_path_local32_urgent_cap2,10,3235,881,2024-01-09,2026-08-18,0.35754824063564133,0.22812982998454404,1.5673015697239834,1.5613278039590788,1.3262365591397849,1.3096774193548386,1.3397849462365592,34.849709849791246,53.46041522282783
ap4_w25_path_local32_urgent_cap2,20,3185,871,2024-01-09,2026-08-04,0.25832376578645233,0.16577708006279435,1.5582598371777474,1.5441748181103845,1.3312227074235807,1.314410480349345,1.3449781659388647,43.51847706976105,49.864914306862225
path_shrink_h5_urgent_cap2,1,3280,869,2024-01-09,2026-08-31,0.7445339470655926,0.5161585365853658,1.4424520651950052,1.4372104856996357,1.290137857900318,1.2619300106044538,1.3435843054082715,8.931030823716588,43.78561394343076
path_shrink_h5_urgent_cap2,3,3270,866,2024-01-09,2026-08-27,0.5161662817551963,0.354434250764526,1.456310389421477,1.4476901181366575,1.291160809371672,1.2598509052183173,1.34185303514377,16.232591201863393,51.15882563164241
path_shrink_h5_urgent_cap2,5,3260,864,2024-01-09,2026-08-25,0.44675925925925924,0.294478527607362,1.517119984567901,1.5058980390176933,1.2909284951974387,1.262540021344717,1.3447171824973319,17.717291378243548,51.47934140575148
path_shrink_h5_urgent_cap2,10,3235,858,2024-01-09,2026-08-18,0.3356643356643357,0.22812982998454404,1.4713741543009837,1.4533750794479199,1.2916129032258064,1.264516129032258,1.3473118279569891,17.73350194204472,47.596461315873846
path_shrink_h5_urgent_cap2,20,3185,842,2024-01-09,2026-08-04,0.24109263657957244,0.16577708006279435,1.4543182717915497,1.4317947513645937,1.2868995633187772,1.2609170305676856,1.3449781659388647,20.391736550506366,38.012316108399716
path_shrink_mean_urgent_cap2,1,3280,893,2024-01-09,2026-08-31,0.7368421052631579,0.5161585365853658,1.4275499735754034,1.4225126382752613,1.3257688229056204,1.2693531283138917,1.3584305408271473,6.663440333684975,42.50453388402124
path_shrink_mean_urgent_cap2,3,3270,889,2024-01-09,2026-08-27,0.5050618672665916,0.354434250764526,1.4249804192940074,1.4160685956202839,1.3254526091586798,1.2673056443024495,1.356762513312034,13.886547880099847,48.54140703511249
path_shrink_mean_urgent_cap2,5,3260,888,2024-01-09,2026-08-25,0.4436936936936937,0.294478527607362,1.506709834834835,1.4947380002452262,1.3267876200640343,1.270010672358591,1.35965848452508,15.634193547451634,48.52220663654042
path_shrink_mean_urgent_cap2,10,3235,882,2024-01-09,2026-08-18,0.3401360544217687,0.22812982998454404,1.4909757941116826,1.4717065991987652,1.3277419354838709,1.272043010752688,1.3623655913978494,16.674117683988953,45.135299534753244
path_shrink_mean_urgent_cap2,20,3185,864,2024-01-09,2026-08-04,0.25,0.16577708006279435,1.5080492424242424,1.484690493262316,1.3205240174672488,1.2609170305676856,1.3602620087336244,21.131695448771577,35.69310541852272
path_shrink_forward25_urgent_cap2,1,3280,877,2024-01-09,2026-08-31,0.7297605473204105,0.5161585365853658,1.4138302393449182,1.4105195835801647,1.3020148462354189,1.2841993637327678,1.3138918345705195,8.448937085932108,42.686378934720956
path_shrink_forward25_urgent_cap2,3,3270,872,2024-01-09,2026-08-27,0.5068807339449541,0.354434250764526,1.4301121656600517,1.4248068258599305,1.3001064962726303,1.2822151224707135,1.3120340788072418,17.629716045548726,50.14355247409073
path_shrink_forward25_urgent_cap2,5,3260,872,2024-01-09,2026-08-25,0.44724770642201833,0.294478527607362,1.5187786697247705,1.510995420245996,1.302881536819637,1.2849519743863393,1.3148345784418356,20.231668629077348,50.84274786260362
path_shrink_forward25_urgent_cap2,10,3235,867,2024-01-09,2026-08-18,0.3402537485582468,0.22812982998454404,1.49149170269096,1.4788757234272625,1.3051612903225807,1.2870967741935484,1.3172043010752688,22.37663560180395,48.820872484810074
path_shrink_forward25_urgent_cap2,20,3185,854,2024-01-09,2026-08-04,0.24355971896955503,0.16577708006279435,1.4692001987083954,1.4513540619339165,1.305240174672489,1.2914847161572052,1.3220524017467248,27.337569004530952,39.919881874941545
path_shrink_symmetric25_urgent_cap2,1,3280,901,2024-01-09,2026-08-31,0.7547169811320755,0.5161585365853658,1.4621805659262894,1.4599946215876232,1.337645811240721,1.3213149522799574,1.3510074231177094,14.665433587529497,43.51264232687456
path_shrink_symmetric25_urgent_cap2,3,3270,898,2024-01-09,2026-08-27,0.5267260579064588,0.354434250764526,1.4861037181657637,1.4831244189786401,1.3388711395101172,1.3194888178913737,1.349307774227902,26.487840332678083,50.55459938228749
path_shrink_symmetric25_urgent_cap2,5,3260,896,2024-01-09,2026-08-25,0.4609375,0.294478527607362,1.5652669270833333,1.5605198801324844,1.3387406616862325,1.3223052294557096,1.3521878335112059,30.35532786913731,51.967485690613444
path_shrink_symmetric25_urgent_cap2,10,3235,888,2024-01-09,2026-08-18,0.3536036036036036,0.22812982998454404,1.5500103762298885,1.5430901363578602,1.336774193548387,1.3172043010752688,1.3548387096774193,32.53639363565822,49.73221363667681
path_shrink_symmetric25_urgent_cap2,20,3185,879,2024-01-09,2026-08-04,0.2593856655290102,0.16577708006279435,1.5646654255869272,1.5524817926219747,1.3434497816593884,1.3220524017467248,1.3602620087336244,36.996130271071365,43.5679244416014
cny50_path_shrink_urgent_cap2,1,3280,913,2024-01-09,2026-08-31,0.764512595837897,0.5161585365853658,1.4811584845530432,1.4805552349003157,1.355461293743372,1.3213149522799574,1.3881230116648993,13.89215340489879,45.0944360984482
cny50_path_shrink_urgent_cap2,3,3270,908,2024-01-09,2026-08-27,0.5330396475770925,0.354434250764526,1.5039168658991309,1.5024770181967866,1.3537806176783813,1.3194888178913737,1.3865814696485623,22.131328111843036,50.69392048902529
cny50_path_shrink_urgent_cap2,5,3260,908,2024-01-09,2026-08-25,0.46806167400881055,0.294478527607362,1.5894594346549191,1.5870368889792088,1.3566702241195303,1.3223052294557096,1.3895410885805763,24.483001243766562,50.783250506528354
cny50_path_shrink_urgent_cap2,10,3235,903,2024-01-09,2026-08-18,0.35437430786268,0.22812982998454404,1.5533887343303114,1.5481726362489494,1.3593548387096772,1.324731182795699,1.3924731182795698,26.775712586905343,48.21666802833697
cny50_path_shrink_urgent_cap2,20,3185,891,2024-01-09,2026-08-04,0.25925925925925924,0.16577708006279435,1.5639029180695847,1.5531214393112411,1.3617903930131003,1.3220524017467248,1.398471615720524,31.490325009580655,40.87134354911085
ap4_w25_path_shrink_urgent_cap2,1,3280,896,2024-01-09,2026-08-31,0.7801339285714286,0.5161585365853658,1.5114230866593539,1.5100626450194718,1.330222693531283,1.3213149522799574,1.3435843054082715,17.85740012802034,48.31251042906734
ap4_w25_path_shrink_urgent_cap2,3,3270,891,2024-01-09,2026-08-27,0.5488215488215489,0.354434250764526,1.5484438866664925,1.5458078557941173,1.3284345047923325,1.3194888178913737,1.34185303514377,28.347005534849906,54.75523932144191
ap4_w25_path_shrink_urgent_cap2,5,3260,891,2024-01-09,2026-08-25,0.48035914702581367,0.294478527607362,1.6312196034418254,1.6275801653979967,1.3312700106723585,1.3223052294557096,1.3447171824973319,30.892971749194672,54.06763986634778
ap4_w25_path_shrink_urgent_cap2,10,3235,886,2024-01-09,2026-08-18,0.35665914221218964,0.22812982998454404,1.5634042344938124,1.5561675640585022,1.3337634408602148,1.324731182795699,1.3473118279569891,34.91122439499206,52.42414780915423
ap4_w25_path_shrink_urgent_cap2,20,3185,876,2024-01-09,2026-08-04,0.2579908675799087,0.16577708006279435,1.5562517296250173,1.5406241534738458,1.3388646288209607,1.3296943231441047,1.3526200873362444,43.32104189345551,48.856597308967515
path_recent128_h5_urgent_cap2,1,3280,845,2024-01-09,2026-08-31,0.7514792899408284,0.5161585365853658,1.4559078978180255,1.4485740162551612,1.2545068928950158,1.2248144220572639,1.2990455991516436,9.421064803985308,45.72531596717262
path_recent128_h5_urgent_cap2,3,3270,845,2024-01-09,2026-08-27,0.5325443786982249,0.354434250764526,1.5025195153953368,1.4876976485823883,1.2598509052183176,1.2300319488817892,1.3045793397231098,19.820229308458238,53.40567792926603
path_recent128_h5_urgent_cap2,5,3260,840,2024-01-09,2026-08-25,0.45714285714285713,0.294478527607362,1.5523809523809522,1.534229559003231,1.255069370330843,1.2251867662753468,1.2998932764140876,22.280878187879154,54.27323841924207
path_recent128_h5_urgent_cap2,10,3235,832,2024-01-09,2026-08-18,0.34975961538461536,0.22812982998454404,1.5331603736710444,1.5067908943503971,1.2524731182795699,1.2268817204301075,1.2946236559139785,22.063563984534014,54.67419365166042
path_recent128_h5_urgent_cap2,20,3185,816,2024-01-09,2026-08-04,0.25735294117647056,0.16577708006279435,1.5524036319073082,1.522237584595569,1.2471615720524016,1.215065502183406,1.2914847161572052,24.26499019900756,51.57040029801877
path_recent128_mean_urgent_cap2,1,3280,847,2024-01-09,2026-08-31,0.7508854781582054,0.5161585365853658,1.4547574532539362,1.4464777021455189,1.257476139978791,1.232237539766702,1.2693531283138917,9.797807372158019,47.06163077063349
path_recent128_mean_urgent_cap2,3,3270,847,2024-01-09,2026-08-27,0.5289256198347108,0.354434250764526,1.4923095572558276,1.4758741475135915,1.2628328008519702,1.2374866879659212,1.2747603833865815,19.584149805431625,54.98466798132266
path_recent128_mean_urgent_cap2,5,3260,842,2024-01-09,2026-08-25,0.45961995249406173,0.294478527607362,1.5607927553444179,1.5397379194260405,1.2580576307363927,1.2326574172892208,1.270010672358591,21.62639153059476,55.925038506315154
path_recent128_mean_urgent_cap2,10,3235,834,2024-01-09,2026-08-18,0.3537170263788969,0.22812982998454404,1.5505075614305306,1.5198206410935398,1.2554838709677418,1.2344086021505376,1.264516129032258,21.147611062123502,56.45324532449391
path_recent128_mean_urgent_cap2,20,3185,817,2024-01-09,2026-08-04,0.26438188494492043,0.16577708006279435,1.5948036052075218,1.5604611934804575,1.2486899563318776,1.222707423580786,1.2609170305676856,25.16677930510176,52.8321293444054
path_recent128_forward25_urgent_cap2,1,3280,877,2024-01-09,2026-08-31,0.7240592930444698,0.5161585365853658,1.402784690600036,1.401189408623342,1.3020148462354189,1.2767762460233296,1.3361611876988335,9.786303749041002,42.540894141481
path_recent128_forward25_urgent_cap2,3,3270,873,2024-01-09,2026-08-27,0.5131729667812142,0.354434250764526,1.4478650572688267,1.4448136057514909,1.301597444089457,1.2747603833865815,1.334398296059638,19.491163627250053,49.61577382836714
path_recent128_forward25_urgent_cap2,5,3260,872,2024-01-09,2026-08-25,0.4415137614678899,0.294478527607362,1.4993071483180427,1.494994602275802,1.3028815368196371,1.2774813233724653,1.3372465314834578,21.837223447976477,49.601920230514324
path_recent128_forward25_urgent_cap2,10,3235,866,2024-01-09,2026-08-18,0.33833718244803695,0.22812982998454404,1.4830904948772352,1.4757277913261975,1.3036559139784945,1.2795698924731183,1.332258064516129,22.3634768041014,47.79977467019518
path_recent128_forward25_urgent_cap2,20,3185,851,2024-01-09,2026-08-04,0.2444183313748531,0.16577708006279435,1.4743795178577788,1.4660351600931802,1.3006550218340611,1.2762008733624455,1.3296943231441047,27.597817591879856,41.69978101501286
path_recent128_symmetric25_urgent_cap2,1,3280,885,2024-01-09,2026-08-31,0.751412429378531,0.5161585365853658,1.4557783628833916,1.4547624945668975,1.3138918345705195,1.2990455991516436,1.3287380699893954,15.024319802835244,43.285352112237696
path_recent128_symmetric25_urgent_cap2,3,3270,884,2024-01-09,2026-08-27,0.5147058823529411,0.354434250764526,1.4521900218240875,1.4500966558861879,1.3179978700745472,1.3045793397231098,1.334398296059638,27.140221632853766,48.31677725630484
path_recent128_symmetric25_urgent_cap2,5,3260,880,2024-01-09,2026-08-25,0.4340909090909091,0.294478527607362,1.4741003787878786,1.4721193140156819,1.3148345784418356,1.2998932764140876,1.3297758804695838,31.4890448813621,49.859425574438575
path_recent128_symmetric25_urgent_cap2,10,3235,872,2024-01-09,2026-08-18,0.3394495412844037,0.22812982998454404,1.487966485169439,1.4849837232897003,1.3126881720430108,1.2946236559139785,1.332258064516129,34.14161836563006,50.33646740289169
path_recent128_symmetric25_urgent_cap2,20,3185,860,2024-01-09,2026-08-04,0.24767441860465117,0.16577708006279435,1.4940208773784356,1.4886473054311065,1.3144104803493453,1.2991266375545851,1.3296943231441047,38.55062484764093,47.56013783476643
cny50_path_recent128_urgent_cap2,1,3280,922,2024-01-09,2026-08-31,0.7678958785249458,0.5161585365853658,1.487713220060143,1.4857653743724024,1.3688229056203605,1.3361611876988335,1.3955461293743372,14.270244426904496,43.63380986101536
cny50_path_recent128_urgent_cap2,3,3270,917,2024-01-09,2026-08-27,0.5376226826608506,0.354434250764526,1.5168474308032625,1.5135052391618815,1.3671991480298191,1.334398296059638,1.3940362087326943,24.59898432386346,51.23176524620707
cny50_path_recent128_urgent_cap2,5,3260,917,2024-01-09,2026-08-25,0.47546346782988,0.294478527607362,1.6145946928389674,1.6096012709972183,1.3701173959445039,1.3372465314834578,1.3970117395944504,27.7188434972506,52.29532484410761
cny50_path_recent128_urgent_cap2,10,3235,910,2024-01-09,2026-08-18,0.35604395604395606,0.22812982998454404,1.5607075850978291,1.5519007769065378,1.3698924731182796,1.3397849462365592,1.4,29.482346240733893,50.695887239905524
cny50_path_recent128_urgent_cap2,20,3185,898,2024-01-09,2026-08-04,0.26169265033407574,0.16577708006279435,1.5785816123371803,1.5634385955828554,1.3724890829694323,1.3449781659388647,1.398471615720524,33.315357747312184,43.32750680595507
ap4_w25_path_recent128_urgent_cap2,1,3280,899,2024-01-09,2026-08-31,0.7830923248053393,0.5161585365853658,1.517154651719736,1.5153251153543525,1.3346765641569458,1.3138918345705195,1.3658536585365852,18.5718472535133,48.799190436339146
ap4_w25_path_recent128_urgent_cap2,3,3270,894,2024-01-09,2026-08-27,0.5425055928411633,0.354434250764526,1.5306240626321,1.5267573928996565,1.3329073482428115,1.3120340788072418,1.3642172523961662,29.08009162228653,55.087706276083814
ap4_w25_path_recent128_urgent_cap2,5,3260,894,2024-01-09,2026-08-25,0.4753914988814318,0.294478527607362,1.614350298284862,1.6095830848779162,1.3357524012806827,1.3148345784418356,1.367129135538954,31.894693134443074,54.224519277979894
ap4_w25_path_recent128_urgent_cap2,10,3235,889,2024-01-09,2026-08-18,0.3532058492688414,0.22812982998454404,1.5482668324995963,1.5391708520757825,1.3382795698924732,1.3172043010752688,1.3698924731182796,36.08029885576631,53.74645395376799
ap4_w25_path_recent128_urgent_cap2,20,3185,879,2024-01-09,2026-08-04,0.2593856655290102,0.16577708006279435,1.5646654255869272,1.5460813571519525,1.3434497816593887,1.3220524017467248,1.3755458515283843,43.02973030654241,48.90818820493888
path_unconditional_h5_urgent_cap2,1,3280,450,2024-01-09,2026-08-31,0.5177777777777778,0.5161585365853658,1.003137100479097,0.9972067239869536,0.6680805938494168,0.6680805938494168,0.6680805938494168,1.9583302896027164,-0.1135418447500898
path_unconditional_h5_urgent_cap2,3,3270,445,2024-01-09,2026-08-27,0.2966292134831461,0.354434250764526,0.836908997489118,0.8279434251398179,0.663471778487753,0.663471778487753,0.663471778487753,1.6788414061704944,-6.344179576303699
path_unconditional_h5_urgent_cap2,5,3260,440,2024-01-09,2026-08-25,0.2318181818181818,0.294478527607362,0.787215909090909,0.7758993990366898,0.6574172892209178,0.6574172892209178,0.6574172892209178,0.09168966721410098,-18.49987188846499
path_unconditional_h5_urgent_cap2,10,3235,430,2024-01-09,2026-08-18,0.17209302325581396,0.22812982998454404,0.7543644041091575,0.7457354526322993,0.6473118279569893,0.6473118279569893,0.6473118279569893,-3.2162207772176674,-39.13490650706762
path_unconditional_h5_urgent_cap2,20,3185,410,2024-01-09,2026-08-04,0.1073170731707317,0.16577708006279435,0.6473577235772358,0.6597170157581371,0.6266375545851528,0.6266375545851528,0.6266375545851528,-14.865262816343396,-101.80212749130712
path_unconditional_mean_urgent_cap2,1,3280,420,2024-01-09,2026-08-31,0.5047619047619047,0.5161585365853658,0.9779202880207015,0.9772095723504942,0.623541887592789,0.623541887592789,0.623541887592789,4.275912065558081,-0.818284334178035
path_unconditional_mean_urgent_cap2,3,3270,415,2024-01-09,2026-08-27,0.28674698795180725,0.354434250764526,0.8090273085439256,0.8087838326967802,0.6187433439829606,0.6187433439829606,0.6187433439829606,6.878916024276679,-0.572303111332948
path_unconditional_mean_urgent_cap2,5,3260,410,2024-01-09,2026-08-25,0.23658536585365852,0.294478527607362,0.8034044715447154,0.8033589322794451,0.6125933831376734,0.6125933831376734,0.6125933831376734,6.968449781814466,-8.980269973868573
path_unconditional_mean_urgent_cap2,10,3235,400,2024-01-09,2026-08-18,0.1775,0.22812982998454404,0.7780657181571816,0.7841809922508239,0.6021505376344086,0.6021505376344086,0.6021505376344086,6.720766384589511,-24.399802008421215
path_unconditional_mean_urgent_cap2,20,3185,380,2024-01-09,2026-08-04,0.09736842105263158,0.16577708006279435,0.5873454944178629,0.6108412179108481,0.5807860262008734,0.5807860262008734,0.5807860262008734,2.9288219841594847,-76.43754236387603
path_unconditional_forward25_urgent_cap2,1,3280,694,2024-01-09,2026-08-31,0.5014409221902018,0.5161585365853658,0.9714862520873372,0.968100346636193,1.0303287380699895,1.016967126193001,1.0540827147401908,1.3449718018244587,-0.3704492863685428
path_unconditional_forward25_urgent_cap2,3,3270,689,2024-01-09,2026-08-27,0.3164005805515239,0.354434250764526,0.8926918881824704,0.8867360257234732,1.0272630457933971,1.0138445154419595,1.0511182108626198,-0.2899882303079765,-1.4301252739621537
path_unconditional_forward25_urgent_cap2,5,3260,684,2024-01-09,2026-08-25,0.26608187134502925,0.294478527607362,0.9035696881091618,0.8954150562400625,1.0219850586979722,1.0085378868729988,1.0458911419423693,-3.358739472763052,-4.336385038541988
path_unconditional_forward25_urgent_cap2,10,3235,674,2024-01-09,2026-08-18,0.20919881305637983,0.22812982998454404,0.9170164772864347,0.909641492334694,1.0146236559139785,1.0010752688172042,1.0387096774193547,-8.701061725839335,-7.427692399826655
path_unconditional_forward25_urgent_cap2,20,3185,654,2024-01-09,2026-08-04,0.13608562691131498,0.16577708006279435,0.8208953062737466,0.8263205225109557,0.9995633187772924,0.9858078602620087,1.0240174672489082,-19.74732545085561,-23.18347091656113
path_unconditional_symmetric25_urgent_cap2,1,3280,700,2024-01-09,2026-08-31,0.53,0.5161585365853658,1.0268163024217367,1.0239419571756825,1.039236479321315,1.009544008483563,1.0540827147401908,10.701703354152684,-0.1822849718971403
path_unconditional_symmetric25_urgent_cap2,3,3270,695,2024-01-09,2026-08-27,0.3410071942446043,0.354434250764526,0.962116932855786,0.9573046700730653,1.0362087326943556,1.0063897763578276,1.0511182108626198,14.839798089872328,-0.15529140665422483
path_unconditional_symmetric25_urgent_cap2,5,3260,690,2024-01-09,2026-08-25,0.2811594202898551,0.294478527607362,0.9547705314009661,0.9480533057868202,1.030949839914621,1.0010672358591248,1.0458911419423693,12.941806258862686,-4.994724551090506
path_unconditional_symmetric25_urgent_cap2,10,3235,680,2024-01-09,2026-08-18,0.22794117647058823,0.22812982998454404,0.9991730432010203,0.9942251321987023,1.0236559139784946,0.9935483870967742,1.0387096774193547,11.130041346881958,-8.463363790471451
path_unconditional_symmetric25_urgent_cap2,20,3185,660,2024-01-09,2026-08-04,0.15454545454545454,0.16577708006279435,0.9322486225895317,0.9429350289433235,1.0087336244541485,0.9781659388646288,1.0240174672489082,2.291559373256234,-28.734565449931186
cny50_path_unconditional_urgent_cap2,1,3280,915,2024-01-09,2026-08-31,0.7005464480874317,0.5161585365853658,1.3572311575468259,1.356678242177859,1.3584305408271473,1.3584305408271473,1.3584305408271473,15.591689113805748,38.39031402314705
cny50_path_unconditional_urgent_cap2,3,3270,910,2024-01-09,2026-08-27,0.4846153846153846,0.354434250764526,1.3672927590097563,1.3665118819642061,1.356762513312034,1.356762513312034,1.356762513312034,24.547540313690114,40.82273045007706
cny50_path_unconditional_urgent_cap2,5,3260,905,2024-01-09,2026-08-25,0.42099447513812155,0.294478527607362,1.4296270718232043,1.428071557974949,1.3521878335112059,1.3521878335112059,1.3521878335112059,28.34004791375631,41.91905122716507
cny50_path_unconditional_urgent_cap2,10,3235,895,2024-01-09,2026-08-18,0.32625698324022345,0.22812982998454404,1.430137318132958,1.4319356416580806,1.3473118279569891,1.3473118279569891,1.3473118279569891,28.451166284107902,37.35370099722777
cny50_path_unconditional_urgent_cap2,20,3185,875,2024-01-09,2026-08-04,0.22742857142857142,0.16577708006279435,1.3718939393939393,1.386357931169445,1.3373362445414847,1.3373362445414847,1.3373362445414847,23.18507531404697,18.06380714526638
ap4_w25_path_unconditional_urgent_cap2,1,3280,918,2024-01-09,2026-08-31,0.7559912854030502,0.5161585365853658,1.4646493893219166,1.4639581729449815,1.36288441145281,1.3064687168610816,1.380699893955461,20.7724298372954,47.21780183483367
ap4_w25_path_unconditional_urgent_cap2,3,3270,918,2024-01-09,2026-08-27,0.5370370370370371,0.354434250764526,1.5151950915540218,1.5121442325188819,1.3686900958466452,1.3120340788072418,1.3865814696485623,32.97325883004235,53.92746337913746
ap4_w25_path_unconditional_urgent_cap2,5,3260,913,2024-01-09,2026-08-25,0.47316538882803943,0.294478527607362,1.6067907995618838,1.603066316535835,1.3641408751334043,1.3073639274279616,1.3820704375667021,37.22135957955248,55.28867697897311
ap4_w25_path_unconditional_urgent_cap2,10,3235,908,2024-01-09,2026-08-18,0.3524229074889868,0.22812982998454404,1.544834831608228,1.5397426383749386,1.3668817204301074,1.3096774193548386,1.3849462365591398,41.73313623812364,54.692650540914066
ap4_w25_path_unconditional_urgent_cap2,20,3185,893,2024-01-09,2026-08-04,0.2530795072788354,0.16577708006279435,1.526625436899793,1.5234293650594268,1.3648471615720523,1.306768558951965,1.3831877729257642,47.716696805629226,46.135788085088684
path_forest_h5_urgent_cap2,1,3280,891,2024-01-09,2026-08-31,0.7373737373737373,0.5161585365853658,1.4285799519113165,1.4227000500312519,1.3227995758218452,1.2990455991516436,1.3361611876988335,14.4796529785732,43.0130827771107
path_forest_h5_urgent_cap2,3,3270,891,2024-01-09,2026-08-27,0.5387205387205387,0.354434250764526,1.5199449194272316,1.507343063922513,1.3284345047923325,1.3045793397231098,1.34185303514377,23.972131179409658,48.42475724890593
path_forest_h5_urgent_cap2,5,3260,886,2024-01-09,2026-08-25,0.45598194130925507,0.294478527607362,1.5484386756960118,1.5344099689968982,1.3237993596584845,1.2998932764140876,1.3372465314834578,27.34497745047576,48.66592726289272
path_forest_h5_urgent_cap2,10,3235,878,2024-01-09,2026-08-18,0.33712984054669703,0.22812982998454404,1.4777981492798984,1.4564444083515091,1.321720430107527,1.2946236559139785,1.3397849462365592,29.023015182002894,47.40521218616864
path_forest_h5_urgent_cap2,20,3185,865,2024-01-09,2026-08-04,0.24855491329479767,0.16577708006279435,1.4993321947801717,1.4690127325895594,1.3220524017467248,1.2991266375545851,1.3373362445414847,37.20354723304729,42.29524923427787
path_forest_mean_urgent_cap2,1,3280,889,2024-01-09,2026-08-31,0.7435320584926884,0.5161585365853658,1.440511017044311,1.4335549097859457,1.3198303287380697,1.3138918345705195,1.3287380699893954,16.510645291904215,46.12295606169882
