candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
path_local32_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3319820126341952,1.6306328476855436,-0.29854709648985284,-0.02949022418942835,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2904267254843385,1.6069296331458134,-0.2676813753410734,0.005681424250072689,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2227590419105854,1.6060708198298324,-0.34552279191967983,0.0023412920461732115,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2526510169642103,-0.025392982271677612,1000,
path_local32_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3678936307248495,1.5285928827795174,-0.10255191780577318,0.033631532752410494,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3562307260451583,1.5883184989724157,-0.15538306527236947,0.032603297950250625,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.40692385611284,1.686160647080309,-0.20863395408506738,0.01271599702888496,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3837416084611782,1.6771122706304422,-0.16492377261685787,0.060600104484889554,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.347027157403253,1.7410591647464473,-0.18993757955785023,0.12525149542776004,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.14906208014329758,0.03576941792076841,1000,
cny50_path_local32_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4009025275948908,1.5746673540180096,-0.061876660109106925,0.06622753933541599,1000,"20 announcement dates, circular, all currencies together"
cny50_path_local32_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3979939426820271,1.6166338736790302,-0.11058764734934556,0.05787351459083294,1000,"20 announcement dates, circular, all currencies together"
cny50_path_local32_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4484061469725786,1.7130065955796885,-0.15793091108906937,0.04272099936264981,1000,"20 announcement dates, circular, all currencies together"
cny50_path_local32_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4154690665234897,1.7036225488089816,-0.13529616002719136,0.08875751718772026,1000,"20 announcement dates, circular, all currencies together"
cny50_path_local32_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3733088554152606,1.740456777389595,-0.15976646161269864,0.1228144977680135,1000,"20 announcement dates, circular, all currencies together"
cny50_path_local32_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.11231028202214155,0.062070380139656996,1000,
ap4_w25_path_local32_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4368849025071972,1.6022042975690407,0.0017052957641194967,0.07984035676322225,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_local32_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.422745871039151,1.681633348334126,-0.017900769078041574,0.07695848247115285,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_local32_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.49102413884265,1.7864872513429872,-0.055557421340418064,0.05445198479497607,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_local32_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4141412807675573,1.7186838821397286,-0.08415642636936028,0.05046786712803547,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_local32_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3664329070725336,1.7312301520390037,-0.13921418445580672,0.06814824821702603,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_local32_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.04849800084668716,0.058325713013545756,1000,
path_shrink_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3399424462961784,1.543776265114537,-0.126537872809389,0.03539943016848878,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3207115378211924,1.5761168256106406,-0.18828894468708698,0.02091306583336792,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3565454810627735,1.6640956938043916,-0.26604603621712186,-0.009694768575351459,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.285911557629317,1.610982570260941,-0.2806245968100716,0.007127139740335021,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2350002324666556,1.627204153736434,-0.32957588357318535,0.03423973451620309,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.22346426117909055,0.0014750465632975733,1000,
path_shrink_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.330594283987693,1.520274399365442,-0.1461646713699513,0.02258200794343003,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2970096504625173,1.5376774680519871,-0.2201451623646651,-0.007514138335788031,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3569959449290743,1.6398914587962137,-0.27442826371414347,-0.022553912301832502,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3120187813223847,1.6208774534632961,-0.24420994957043207,0.025700888589809658,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.302044467250125,1.6850414640089697,-0.26775159618440314,0.08267645804400107,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2181723490496825,0.005593963309607261,1000,
path_shrink_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.325789612685265,1.506284130276889,-0.14748230318827205,0.005616445891964387,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3121263827881728,1.5416348336266719,-0.2141828493239203,-0.001264874095853213,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3604137552141324,1.6675542334631288,-0.26383581978429577,-0.001803126668298759,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.316007748757091,1.6419335144516713,-0.2458784518178407,0.03536592664858367,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2726787325548035,1.6325699309473127,-0.3103935274284977,0.048540928139126374,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.22691202280866152,0.002451745843371988,1000,
path_shrink_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3806981352145173,1.5504181276853297,-0.09084499368170965,0.048243836859564876,1000,"20 announcement dates, circular, all currencies together"
path_shrink_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3658071180657203,1.6082529806851187,-0.13766070022350413,0.04973707232124359,1000,"20 announcement dates, circular, all currencies together"
path_shrink_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4198985920954372,1.7132980002224534,-0.18628407746133926,0.03187257852553309,1000,"20 announcement dates, circular, all currencies together"
path_shrink_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3925105704318053,1.7046548684488285,-0.15949702370325405,0.08216676286532877,1000,"20 announcement dates, circular, all currencies together"
path_shrink_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3573012642835103,1.7474434454588477,-0.17241596204386953,0.12919058461170832,1000,"20 announcement dates, circular, all currencies together"
path_shrink_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.14122754983404934,0.05692784447930358,1000,
cny50_path_shrink_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3953129532734652,1.5725172871990638,-0.06038543547367336,0.06505573588770217,1000,"20 announcement dates, circular, all currencies together"
cny50_path_shrink_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.397173206135273,1.6207012168016774,-0.1055169800842819,0.05697593621796872,1000,"20 announcement dates, circular, all currencies together"
cny50_path_shrink_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4599162465704147,1.7311360041700776,-0.14677040136709626,0.04576738383158662,1000,"20 announcement dates, circular, all currencies together"
cny50_path_shrink_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4149282315660625,1.7001623099757448,-0.13118960582073944,0.08143615192369642,1000,"20 announcement dates, circular, all currencies together"
cny50_path_shrink_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.375646667991258,1.7392662848615208,-0.16964065945965934,0.1212321128138625,1000,"20 announcement dates, circular, all currencies together"
cny50_path_shrink_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.10910402292937466,0.06305913460022546,1000,
ap4_w25_path_shrink_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4320252761079626,1.5915236283425342,-0.00026184638044611183,0.06717372834230419,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_shrink_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.424796208604724,1.670897590579658,-0.021128443562752296,0.06811853040151171,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_shrink_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4840606470441757,1.777700617993907,-0.05912494191566531,0.04595296502423098,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_shrink_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4150697673018136,1.7117875136739589,-0.08888118494278895,0.04562393123855032,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_shrink_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3583946507453517,1.7288210534712107,-0.13861573251244738,0.06614909942974229,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_shrink_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.053533564759469486,0.05207534875035865,1000,
path_recent128_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3399253673311262,1.5688491694805808,-0.13462936449917393,0.056361221157133545,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3569246047310628,1.62731976034224,-0.15963679364734243,0.07717867834977139,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3771576119297537,1.7079885495203324,-0.24900363610889115,0.03180283868609108,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.342701614490026,1.673996606542006,-0.23511208298880903,0.06653354590254354,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3275546898538655,1.743944716486877,-0.24846344068432616,0.140062774730397,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1893201951103566,0.05720509394778598,1000,
path_recent128_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3380328723471466,1.5662125861151304,-0.13093097854827265,0.053194419247914196,1000,"20 announcement dates, circular, all currencies together"
path_recent128_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3433949559931604,1.6268860672627914,-0.1694965813619126,0.062218106413683846,1000,"20 announcement dates, circular, all currencies together"
path_recent128_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3799776186646067,1.7192340398769612,-0.24942919125715501,0.042668830022659754,1000,"20 announcement dates, circular, all currencies together"
path_recent128_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3363365497087079,1.7029000073790503,-0.2417538410992298,0.09858103370641169,1000,"20 announcement dates, circular, all currencies together"
path_recent128_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3555038223668956,1.7996975656251868,-0.22536178131193998,0.18779971269055792,1000,"20 announcement dates, circular, all currencies together"
path_recent128_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.19047310023741984,0.07664825146771241,1000,
path_recent128_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.313525673336484,1.4943283456003322,-0.17532495382561317,0.0030149511961719026,1000,"20 announcement dates, circular, all currencies together"
path_recent128_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.323140637833658,1.5764687061201224,-0.2073100590842402,0.033903485292724855,1000,"20 announcement dates, circular, all currencies together"
path_recent128_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3458550182919233,1.6497541464390992,-0.2962992585474234,-0.0050269637359240775,1000,"20 announcement dates, circular, all currencies together"
path_recent128_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3139691182597135,1.6428658285209106,-0.27693777738033937,0.05079336182579353,1000,"20 announcement dates, circular, all currencies together"
path_recent128_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2800811398850063,1.6727124792430341,-0.3219708219482614,0.08982937531642929,1000,"20 announcement dates, circular, all currencies together"
path_recent128_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.23991918583739666,0.026830322235546454,1000,
path_recent128_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.362933369146838,1.5559538864467821,-0.10722177349893025,0.05654668102131433,1000,"20 announcement dates, circular, all currencies together"
path_recent128_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3122671861205095,1.5900976689284065,-0.19207881740780114,0.03993849183843671,1000,"20 announcement dates, circular, all currencies together"
path_recent128_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3172096606950943,1.6326129162988747,-0.304482289642016,-0.035156118481003265,1000,"20 announcement dates, circular, all currencies together"
path_recent128_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3256312547832987,1.6527429967499097,-0.23114481696169684,0.03776894278430129,1000,"20 announcement dates, circular, all currencies together"
path_recent128_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3000761967338892,1.6720751923740724,-0.2589435496230386,0.07653310526695999,1000,"20 announcement dates, circular, all currencies together"
path_recent128_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.20569776925077093,0.022539956814431904,1000,
cny50_path_recent128_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3995052991577026,1.576748547557633,-0.06007937198056687,0.07111016377274733,1000,"20 announcement dates, circular, all currencies together"
cny50_path_recent128_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4033470936677779,1.6343995621037537,-0.11190606258892581,0.08762688851288981,1000,"20 announcement dates, circular, all currencies together"
cny50_path_recent128_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4691537949513835,1.765419189278547,-0.13473530690454777,0.08061035331300759,1000,"20 announcement dates, circular, all currencies together"
cny50_path_recent128_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4087236619862094,1.7119413444235414,-0.1437601396008538,0.09005762089515987,1000,"20 announcement dates, circular, all currencies together"
cny50_path_recent128_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3865091170594694,1.7588379727198373,-0.16572115515307032,0.14088399653145336,1000,"20 announcement dates, circular, all currencies together"
cny50_path_recent128_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.10989201183591392,0.08143891418253695,1000,
ap4_w25_path_recent128_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4325251955006917,1.601659649416989,0.005085141123302717,0.07001154194729392,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_recent128_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4078430461914153,1.6519342858551074,-0.037779050315979106,0.04432472290446192,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_recent128_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4721855636555856,1.7658426984570323,-0.07816012352583207,0.023547198811677154,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_recent128_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.393510305218371,1.7007444047773097,-0.10892684728772309,0.03169153230111694,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_recent128_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3925210049554277,1.7267214083869868,-0.1219307261211654,0.07210112845836651,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_recent128_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.05920361229459467,0.039240872739762976,1000,
path_unconditional_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,0.8196519817418565,1.1561244749126751,-0.6675183727559086,-0.3073977848842307,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,0.5754448406091948,1.0528426093898229,-0.9554078723014042,-0.44071900393649377,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,0.456906398057723,1.0611967671164504,-1.1983880332562953,-0.5289188600091316,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,0.38779912590477467,1.0659508714119337,-1.2427098441032696,-0.4629215431701752,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,0.2632358427618759,1.0905469331792272,-1.326070275261448,-0.4576998207905353,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-1.0443043018395637,-0.46476991370209664,1000,
path_unconditional_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,0.7927192397846735,1.1516814786610503,-0.7100810093126435,-0.31401679722871384,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,0.5344384906735345,1.0670112599867143,-0.9978296191168118,-0.43691936903623196,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,0.4364795302628112,1.1434178364999288,-1.2075696387276433,-0.47777987460570676,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,0.38393219613610435,1.159984946359838,-1.2271825648322852,-0.38938312167989314,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,0.2610599278512289,1.1119856230413159,-1.309904755938216,-0.4826906245744487,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-1.054096380055957,-0.455886685634923,1000,
path_unconditional_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,0.8411226986625956,1.081524931916555,-0.6722367429599223,-0.36714154942288835,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,0.7070527335044043,1.0363073760464316,-0.8656638805455753,-0.44146110386165394,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,0.6855542956291056,1.0751098341077217,-1.0211724838676732,-0.5013026576839616,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,0.6701672730266702,1.1331684296123152,-1.0039560491326018,-0.3733444400983766,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,0.5558666965811379,1.104055164942298,-1.1056110614307326,-0.3673126271723163,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.9088579546910169,-0.4216221944852003,1000,
path_unconditional_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,0.914344699213487,1.1459218156568347,-0.6016739138493064,-0.3044254457962475,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,0.8081544826442671,1.1113575138292198,-0.7716642353592247,-0.3524694586272743,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,0.7640953931505441,1.14782668986831,-0.9468412989614728,-0.41266576475818,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,0.7814955732482457,1.2768985658499554,-0.8921630586812958,-0.24033808310546267,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,0.6840475203683355,1.2878328042722478,-0.9486326575048294,-0.22537621490929965,1000,"20 announcement dates, circular, all currencies together"
path_unconditional_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.8113663931258114,-0.3271080067456185,1000,
cny50_path_unconditional_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.2489191787181282,1.4757482537844588,-0.23462356228840825,-0.006655035570364704,1000,"20 announcement dates, circular, all currencies together"
cny50_path_unconditional_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2302545750183884,1.5245425570435573,-0.30696564025340173,0.0011845877792878805,1000,"20 announcement dates, circular, all currencies together"
cny50_path_unconditional_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.2766497845431861,1.6191076665288502,-0.3955407684164981,0.0038795961703427017,1000,"20 announcement dates, circular, all currencies together"
cny50_path_unconditional_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2426649542936088,1.664065827326393,-0.3618921486083938,0.09565089686209194,1000,"20 announcement dates, circular, all currencies together"
cny50_path_unconditional_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.1952503212577301,1.6352958744046215,-0.4030628014116224,0.11938672091908588,1000,"20 announcement dates, circular, all currencies together"
cny50_path_unconditional_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.32337076087292105,0.03231244927992894,1000,
ap4_w25_path_unconditional_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3843179522771096,1.5475724253705907,-0.0717379775084152,0.04059321664564865,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_unconditional_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3983055922868914,1.6410858549597385,-0.11144977032729303,0.08079099012647413,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_unconditional_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4712643817631967,1.7648404104126607,-0.14211696124434742,0.07757445908843766,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_unconditional_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4043331844991465,1.7064831010838009,-0.14720099788902888,0.08302306888205102,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_unconditional_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3806342798453377,1.7057559654259178,-0.20470135287773383,0.10224351489790479,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_unconditional_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.12005737621678102,0.0653067265666076,1000,
path_forest_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3289497371979078,1.5219564723362726,-0.13863593714985825,0.021031604808943567,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3666882022264057,1.669699815046353,-0.13028540833669935,0.0991129113926023,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3788828402634783,1.7011448659416581,-0.23177396791682053,0.02303968763262637,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2844470289042038,1.635535255159713,-0.2652360256759036,0.02099935188295814,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2538857744609688,1.683170568603358,-0.3068428056544326,0.08450212170096737,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1987197143781942,0.035077542197957896,1000,
path_forest_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3365359213212422,1.532040398879906,-0.12159293666075315,0.02436675265709037,1000,"20 announcement dates, circular, all currencies together"
path_forest_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3649122715268789,1.6651568063146633,-0.1273439557083713,0.10057810449714491,1000,"20 announcement dates, circular, all currencies together"
path_forest_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3812328532560465,1.6813206128798996,-0.25140550106347803,0.015047478380285527,1000,"20 announcement dates, circular, all currencies together"
path_forest_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2947957715574347,1.6510513844635373,-0.2658272489963081,0.0433112591618957,1000,"20 announcement dates, circular, all currencies together"
path_forest_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2680165685101124,1.6574343371236409,-0.28212716483098654,0.08008379244519916,1000,"20 announcement dates, circular, all currencies together"
path_forest_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1890171789549042,0.03430053961936704,1000,
path_forest_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.2508694722143023,1.4426729391924198,-0.23394319689433013,-0.035154705053343255,1000,"20 announcement dates, circular, all currencies together"
path_forest_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2819341900968273,1.559751873335333,-0.22690861805795534,0.01171212264659313,1000,"20 announcement dates, circular, all currencies together"
path_forest_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3074702295090195,1.610115842630361,-0.3182175905726717,-0.05662162576089745,1000,"20 announcement dates, circular, all currencies together"
