candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
broad_compact_hist,currency,AMD,404,149,1.7588532883642498,0.2623762376237624,0.26174496644295303,0.9975940230467266,-12.774912058971546
broad_compact_hist,currency,KZT,404,152,1.794266441821248,0.26485148514851486,0.28289473684210525,1.0681259222823414,-0.49885330211142637
broad_factor_hist,overall,all,2020,673,1.5888701517706578,0.26782178217821784,0.2852897473997028,1.0652223470377074,-3.8606378976194895
broad_factor_hist,year,2025,1235,449,1.7707042253521126,0.22186234817813766,0.19376391982182628,0.8733519743793995,-41.26005109464165
broad_factor_hist,quarter,2025Q1,285,177,3.1769230769230767,0.15087719298245614,0.12429378531073447,0.8238076468269611,-105.72068548211546
broad_factor_hist,quarter,2025Q2,295,141,2.243181818181818,0.16610169491525423,0.18439716312056736,1.110146186134028,-16.49741647414839
broad_factor_hist,quarter,2025Q3,330,38,0.5846153846153845,0.34545454545454546,0.5526315789473685,1.5997229916897509,54.82606519983757
broad_factor_hist,quarter,2025Q4,325,93,1.4307692307692308,0.20923076923076922,0.1935483870967742,0.9250474383301708,4.6187487537788074
broad_factor_hist,year,2026,785,224,1.3937777777777776,0.3401273885350318,0.46875,1.3781601123595506,71.10515016248296
broad_factor_hist,quarter,2026Q1,270,120,2.1818181818181817,0.2851851851851852,0.2916666666666667,1.0227272727272727,30.03697708322938
broad_factor_hist,quarter,2026Q2,310,57,0.8866666666666667,0.3032258064516129,0.5614035087719298,1.8514371033967898,83.39932746060053
broad_factor_hist,quarter,2026Q3,205,47,1.175,0.4682926829268293,0.8085106382978723,1.7265070921985815,161.05010045009425
broad_factor_hist,currency,TJS,404,134,1.581787521079258,0.2995049504950495,0.35074626865671643,1.1710867151844087,0.20672360047215488
broad_factor_hist,currency,UZS,404,139,1.6408094435075886,0.2698019801980198,0.2589928057553957,0.9599366378456867,-0.9163668373397047
broad_factor_hist,currency,KGS,404,132,1.558178752107926,0.24257425742574257,0.24242424242424243,0.9993815708101423,-8.122440093061945
broad_factor_hist,currency,AMD,404,132,1.558178752107926,0.2623762376237624,0.2803030303030303,1.0683247570040022,-7.514938256136106
broad_factor_hist,currency,KZT,404,136,1.6053962900505903,0.26485148514851486,0.29411764705882354,1.1105002748763055,-3.194127463800174
broad_factor_tree_consensus,overall,all,2020,635,1.4991568296795954,0.26782178217821784,0.29763779527559053,1.111327812304423,1.2288790485053005
broad_factor_tree_consensus,year,2025,1235,402,1.5853521126760564,0.22186234817813766,0.21641791044776118,0.9754602897919162,-34.55713397068877
broad_factor_tree_consensus,quarter,2025Q1,285,126,2.2615384615384615,0.15087719298245614,0.15873015873015872,1.052048726467331,-94.46065137461203
broad_factor_tree_consensus,quarter,2025Q2,295,125,1.9886363636363638,0.16610169491525423,0.168,1.0114285714285716,-25.983636045548213
broad_factor_tree_consensus,quarter,2025Q3,330,69,1.0615384615384615,0.34545454545454546,0.4927536231884058,1.4263920671243326,50.825651961904924
broad_factor_tree_consensus,quarter,2025Q4,325,82,1.2615384615384615,0.20923076923076922,0.14634146341463414,0.6994261119081779,-27.42611295967907
broad_factor_tree_consensus,year,2026,785,233,1.4497777777777776,0.3401273885350318,0.43776824034334766,1.2870714182379324,62.97127060951826
broad_factor_tree_consensus,quarter,2026Q1,270,85,1.5454545454545454,0.2851851851851852,0.27058823529411763,0.9488158899923604,26.272367891810212
broad_factor_tree_consensus,quarter,2026Q2,310,89,1.3844444444444444,0.3032258064516129,0.4044943820224719,1.3339708343294285,46.688441564945144
broad_factor_tree_consensus,quarter,2026Q3,205,59,1.475,0.4682926829268293,0.7288135593220338,1.5563206214689262,140.4048047785384
broad_factor_tree_consensus,currency,TJS,404,123,1.451939291736931,0.2995049504950495,0.3821138211382114,1.275818047436673,10.07464907436657
broad_factor_tree_consensus,currency,UZS,404,127,1.4991568296795954,0.2698019801980198,0.28346456692913385,1.0506393122877988,0.20388251499881554
broad_factor_tree_consensus,currency,KGS,404,132,1.558178752107926,0.24257425742574257,0.25,1.030612244897959,-6.521009704843302
broad_factor_tree_consensus,currency,AMD,404,127,1.4991568296795954,0.2623762376237624,0.28346456692913385,1.0803743871638687,-1.806397636458913
broad_factor_tree_consensus,currency,KZT,404,126,1.4873524451939293,0.26485148514851486,0.29365079365079366,1.1087375760272957,4.805151278718456
broad_full_hist_anchor50,overall,all,2020,632,1.4920741989881958,0.26782178217821784,0.33069620253164556,1.234762161023889,11.774297643394497
broad_full_hist_anchor50,year,2025,1235,363,1.4315492957746478,0.22186234817813766,0.209366391184573,0.9436769821640425,-33.21495008266651
broad_full_hist_anchor50,quarter,2025Q1,285,92,1.6512820512820512,0.15087719298245614,0.16304347826086957,1.0806370070778564,-82.10917793459757
broad_full_hist_anchor50,quarter,2025Q2,295,85,1.3522727272727273,0.16610169491525423,0.1411764705882353,0.8499399759903962,-25.86222293611174
broad_full_hist_anchor50,quarter,2025Q3,330,100,1.5384615384615385,0.34545454545454546,0.39,1.1289473684210527,10.115519556172142
broad_full_hist_anchor50,quarter,2025Q4,325,86,1.323076923076923,0.20923076923076922,0.11627906976744186,0.5557455540355677,-38.56099437293819
broad_full_hist_anchor50,year,2026,785,269,1.6737777777777776,0.3401273885350318,0.4944237918215613,1.4536429834454145,72.48469513246569
broad_full_hist_anchor50,quarter,2026Q1,270,115,2.090909090909091,0.2851851851851852,0.3391304347826087,1.189158667419537,33.451624936986434
broad_full_hist_anchor50,quarter,2026Q2,310,69,1.0733333333333333,0.3032258064516129,0.5507246376811594,1.8162195497995683,82.58805881507874
broad_full_hist_anchor50,quarter,2026Q3,205,85,2.125,0.4682926829268293,0.6588235294117647,1.406862745098039,117.09258899575761
broad_full_hist_anchor50,currency,TJS,404,127,1.4991568296795954,0.2995049504950495,0.3543307086614173,1.1830545975141538,8.846549414050447
broad_full_hist_anchor50,currency,UZS,404,126,1.4873524451939293,0.2698019801980198,0.35714285714285715,1.3237221494102227,21.61923552076165
broad_full_hist_anchor50,currency,KGS,404,130,1.5345699831365938,0.24257425742574257,0.3076923076923077,1.2684458398744114,8.838999041518452
broad_full_hist_anchor50,currency,AMD,404,118,1.3929173693086003,0.2623762376237624,0.3305084745762712,1.259673808762392,14.20155740453899
broad_full_hist_anchor50,currency,KZT,404,131,1.5463743676222599,0.26485148514851486,0.3053435114503817,1.1528857815509739,5.869977177801138
