candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,85.00733935031317,51.9231333791305,117.36727692474771,6.387599149394916,-9.194399979580139,24.41109156459306
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,135.41680505823237,75.97341287440706,189.19126163035864,42.895482670479254,21.013790154920844,65.46323778051637
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.930885761823274,1.7343957849993465,2.1327614403466684,-0.007698104609598966,-0.047336436999627064,0.011036594123670794
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,29.36679282127852,23.492224288273157,36.41660491529464,-3.1131407754415683,-6.347374221619996,0.058626769685642
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,95.53794317215534,80.80569397592538,113.13553553573814,25.11074972196026,15.03752974893904,37.36349456532928
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.391109588509075,2.046226721381711,2.79507786018466,0.28197809045427036,0.11877874029689094,0.48655934091456277
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,55.57473146410202,43.586486190638944,70.13474057445522,2.9299988972357554,-5.525801215779313,12.333747976113505
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,122.4976700820112,102.74604505275278,140.71682372198327,37.40142041471745,24.445874358835276,51.74602764598851
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.4757003348814832,2.088658066662307,2.912490446207855,0.3406813813462328,0.12658252124881983,0.5736746470802937
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,67.22144420930057,52.97281904325715,83.56556245019294,7.0746489679369375,-2.919454217965926,18.704394261940482
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,132.84294177706988,108.47508107885925,155.98413469137645,42.4632854706372,26.586756185325747,59.6421140586415
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.3557951263640105,1.9868826922747804,2.772040630864296,0.1763177120524131,-0.04157202653150114,0.3938656299690873
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,75.00374626288624,56.89828096456742,96.82326642160386,7.904315631044085,-5.594228805430403,24.541981426626233
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,136.71498988026204,101.44131544512135,170.70766111989266,43.1269486056061,22.48091994627793,63.69842516499917
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.4115481619905843,1.9977539213542492,2.9470022749403584,0.21879415961510063,-0.04350800354792288,0.4897466808606145
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,85.00733935031317,55.82279752481701,118.24979430301416,6.387599149394916,-9.742623090460519,25.835727806431642
extra_ap12_silence14_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,135.41680505823237,65.45545882126119,206.18823595559635,42.895482670479254,17.60283355584968,68.2389878108746
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.930885761823274,1.7664106550344771,2.1095109332480475,0.006226869284055692,-0.019261781744152294,0.02331661839555794
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,20,1000,29.36679282127852,23.962753317959294,36.24847153605684,-7.090671461483328,-10.115411810659197,-4.424148965253816
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,20,1000,95.53794317215534,82.96448947373622,110.39123557204724,-3.8039559325382726,-11.014651309131619,4.436279788015221
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,20,1000,2.391109588509075,2.0996424628603796,2.7133813522360923,0.08808211195872717,-0.03437536519020311,0.2060725781985318
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,20,1000,55.57473146410202,44.54695265172963,70.05809097857441,-2.6017048869331916,-10.59094522658155,4.240132537532058
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,20,1000,122.4976700820112,103.76887015924987,141.65259555742384,6.456428822662801,-2.3831241150261153,16.233886064452243
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,20,1000,2.4757003348814832,2.145432807820325,2.8285050781374323,0.17499638836802323,-0.002203428900604098,0.3318657067193732
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,20,1000,67.22144420930057,54.1485014658723,83.33383539936483,-0.16978869250533535,-11.17427920693149,9.299840762336748
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,20,1000,132.84294177706988,109.60723193750265,155.72981764344328,12.987272256720217,2.5275717806883584,24.10283459722533
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,20,1000,2.3557951263640105,2.025699271279253,2.7171334857518614,0.06442685500364798,-0.15280019630778105,0.23586811962169477
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,20,1000,75.00374626288624,56.06261721206945,95.76530584781516,2.4740322871360974,-11.687202090540223,14.423438220647872
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,forward,20,1000,136.71498988026204,105.4439896182014,167.87485982270633,13.618628667280277,-0.06716316329124203,26.486553562391187
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,lift,20,1000,2.4115481619905843,2.0061228295709816,2.88213012003785,0.0877350091126039,-0.18950419951830044,0.31914669497864745
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,sym,20,1000,85.00733935031317,51.9231333791305,117.36727692474771,1.6318150761508292,-13.738095333828802,15.682600174535875
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,forward,20,1000,135.41680505823237,75.97341287440706,189.19126163035864,15.923975337695367,-4.8074251723581956,36.27790697521947
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,50,1000,1.930885761823274,1.7343957849993465,2.1327614403466684,0.006226869284055692,-0.021753352521995933,0.02520877330186493
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,50,1000,29.36679282127852,23.492224288273157,36.41660491529464,-7.090671461483328,-11.198067380887013,-3.7193288455128792
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,50,1000,95.53794317215534,80.80569397592538,113.13553553573814,-3.8039559325382726,-11.160381535048804,4.79604968639432
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,50,1000,2.391109588509075,2.046226721381711,2.79507786018466,0.08808211195872717,-0.055580348870787256,0.2263045003777301
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,50,1000,55.57473146410202,43.586486190638944,70.13474057445522,-2.6017048869331916,-11.361972687259556,5.66972568707429
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,50,1000,122.4976700820112,102.74604505275278,140.71682372198327,6.456428822662801,-3.5788873446996576,16.324888539156447
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,50,1000,2.4757003348814832,2.088658066662307,2.912490446207855,0.17499638836802323,-0.006209068878140722,0.32891795665345125
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,50,1000,67.22144420930057,52.97281904325715,83.56556245019294,-0.16978869250533535,-11.840778448437847,9.960829981908761
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,50,1000,132.84294177706988,108.47508107885925,155.98413469137645,12.987272256720217,2.0071171083013724,24.51190566385826
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,50,1000,2.3557951263640105,1.9868826922747804,2.772040630864296,0.06442685500364798,-0.1558187136322411,0.23861675470855517
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,50,1000,75.00374626288624,56.89828096456742,96.82326642160386,2.4740322871360974,-13.160374512215041,15.998651144946551
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,10,forward,50,1000,136.71498988026204,101.44131544512135,170.70766111989266,13.618628667280277,-1.005831850495099,28.272377124361075
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,lift,50,1000,2.4115481619905843,1.9977539213542492,2.9470022749403584,0.0877350091126039,-0.21508761295006754,0.33631360740506133
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,sym,50,1000,85.00733935031317,55.82279752481701,118.24979430301416,1.6318150761508292,-13.71856171792719,18.50494459290065
extra_ap12_silence14_month24_cap2,ap1_change_z_r25_exact_cap2,20,forward,50,1000,135.41680505823237,65.45545882126119,206.18823595559635,15.923975337695367,-6.499537173768566,37.740364170229654
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,lift,20,1000,1.930675348755079,1.7658681516195658,2.110538862277044,0.001113817828354291,-0.0023336578569286945,0.0070842228707000965
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,sym,20,1000,29.48203218463979,23.91029741647799,36.51475164920367,0.12136366165748669,-0.3087504820476599,0.5853948305929237
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,forward,20,1000,95.54444388128515,82.80122016842523,110.83979014004987,-0.823265441696293,-1.8738722262286553,0.12021222890655343
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,lift,20,1000,2.3555280416237316,2.0650150874355866,2.6692404340710314,-0.030101668422016115,-0.0601055054678582,-0.006246827218950914
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,sym,20,1000,54.78472178641778,43.740530803487665,69.37435095143042,-0.5503431603381799,-1.3851731731818633,0.3029233228881897
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,forward,20,1000,122.24865330499853,103.67215356023725,141.7887438573643,-2.002176686302306,-3.560214767750514,-0.6807135076973564
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,lift,20,1000,2.4208338440354593,2.1044659989026084,2.7644208052376578,-0.054394034374132705,-0.09497190062655672,-0.021987630175903845
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,sym,20,1000,65.58583951541657,52.50669339567469,81.92742741614049,-0.9956581424076347,-2.2656509307818427,0.1378458913926561
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,forward,20,1000,131.88430723836336,108.95089434440672,155.50120307923996,-2.7898350968332295,-4.830045431439137,-1.0448299865502364
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,lift,20,1000,2.3071023733236617,1.9913844599856054,2.6816352136855324,-0.04338640525956272,-0.08398256401199165,-0.011469512799042661
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,sym,20,1000,71.39835619757855,51.68144782683717,92.53398945675261,-1.6868686125106365,-3.8298040845562538,-0.008883452247709365
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,forward,20,1000,134.27575717090028,101.5201554155203,166.18004199718308,-3.3669035134468572,-6.787387781100217,-0.6820870452777974
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,lift,20,1000,2.390834772773658,1.9868271318996742,2.8799920819350273,-0.027979278974163968,-0.07123765622513792,0.013650879276159756
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,sym,20,1000,79.54903428168454,44.36687792212407,113.48962477705177,-2.4593613644215537,-5.175327107219605,-0.10506630031467135
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,forward,20,1000,128.98125543655098,70.44339367282552,184.41110925759233,-4.573377973749018,-9.128898946020293,-0.8178080957421632
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,lift,50,1000,1.930675348755079,1.729365319588875,2.1337516663797405,0.001113817828354291,-0.002200317011013275,0.006429510991455545
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,sym,50,1000,29.48203218463979,23.35296969751516,36.588308820687395,0.12136366165748669,-0.3129528463688758,0.5360440686759538
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,1,forward,50,1000,95.54444388128515,80.90138640154326,113.04495621573676,-0.823265441696293,-1.9270073975115558,0.03953035134449279
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,lift,50,1000,2.3555280416237316,2.0194295032277347,2.7551269330520247,-0.030101668422016115,-0.060526006290723744,-0.0048961512230875906
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,sym,50,1000,54.78472178641778,42.576442834904164,69.3642418529197,-0.5503431603381799,-1.5058956210834933,0.3838332552781573
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,3,forward,50,1000,122.24865330499853,102.22468506416679,140.71305279447526,-2.002176686302306,-3.692252309933833,-0.5661722935296556
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,lift,50,1000,2.4208338440354593,2.0496713967108344,2.851328511719221,-0.054394034374132705,-0.09778678661405196,-0.020717313987270995
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,sym,50,1000,65.58583951541657,50.75608400695127,82.33577489423332,-0.9956581424076347,-2.247911239743692,0.1966383058398617
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,5,forward,50,1000,131.88430723836336,106.58357240414654,155.19962351700858,-2.7898350968332295,-4.798298057705004,-0.8644571848586523
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,lift,50,1000,2.3071023733236617,1.9338595838605666,2.718130922406727,-0.04338640525956272,-0.0899282473144223,-0.009307243545947922
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,sym,50,1000,71.39835619757855,53.16354717251847,93.33402713529227,-1.6868686125106365,-3.6991844590626277,-0.0944786107171883
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,10,forward,50,1000,134.27575717090028,97.62328142674005,171.04289138154493,-3.3669035134468572,-6.48228617801486,-0.5089424720495004
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,lift,50,1000,2.390834772773658,1.9678003975784413,2.933287563679337,-0.027979278974163968,-0.07669920466791959,0.019042690276605993
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,sym,50,1000,79.54903428168454,49.7013679068194,113.93223967121054,-2.4593613644215537,-5.213930835351391,-0.22063055389370545
extra_ap12_top3125_cap2,extra_h5_r30_nogap_cap2,20,forward,50,1000,128.98125543655098,57.37161994566392,202.66705164002727,-4.573377973749018,-8.56966254311858,-0.4024619601762843
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,lift,20,1000,1.930675348755079,1.7658681516195658,2.110538862277044,-0.0005753147176630335,-0.007128225787887227,0.007371849049488487
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,sym,20,1000,29.48203218463979,23.91029741647799,36.51475164920367,0.09442977194780866,-0.5469429206484577,0.7860596771697468
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,forward,20,1000,95.54444388128515,82.80122016842523,110.83979014004987,-0.06663374600096006,-1.5953730706607296,1.5829547594638005
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,lift,20,1000,2.3555280416237316,2.0650150874355866,2.6692404340710314,-0.039849044310918735,-0.06998859774602922,-0.012040195182416207
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,sym,20,1000,54.78472178641778,43.740530803487665,69.37435095143042,-0.853553216738753,-1.9187133425187917,0.3270193716383726
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,forward,20,1000,122.24865330499853,103.67215356023725,141.7887438573643,-0.46066932348350065,-2.2311628595092827,1.5706133147618648
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,lift,20,1000,2.4208338440354593,2.1044659989026084,2.7644208052376578,-0.05961714455791789,-0.09680071203191878,-0.028229227943536
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,sym,20,1000,65.58583951541657,52.50669339567469,81.92742741614049,-1.6691918102247598,-3.2713548101960686,0.007310364428110193
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,forward,20,1000,131.88430723836336,108.95089434440672,155.50120307923996,-1.2116331247952132,-3.509767065181228,1.3748575079357919
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,lift,20,1000,2.3071023733236617,1.9913844599856054,2.6816352136855324,-0.05367289999361535,-0.10619385940793892,0.006493851983838947
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,sym,20,1000,71.39835619757855,51.68144782683717,92.53398945675261,-3.5486137658201358,-6.254409615014076,-1.0435819844382053
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,forward,20,1000,134.27575717090028,101.5201554155203,166.18004199718308,-2.6892517215742657,-7.052852204656998,1.30823707394589
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,lift,20,1000,2.390834772773658,1.9868271318996742,2.8799920819350273,-0.026645351153444796,-0.09161799342195243,0.04687860313235093
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,sym,20,1000,79.54903428168454,44.36687792212407,113.48962477705177,-5.3353487542924825,-9.25414169259245,-1.779568085774112
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,forward,20,1000,128.98125543655098,70.44339367282552,184.41110925759233,-6.653542173448415,-13.283320920430551,-1.5470178447584813
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,lift,50,1000,1.930675348755079,1.729365319588875,2.1337516663797405,-0.0005753147176630335,-0.008209598965770847,0.007404834887362841
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,sym,50,1000,29.48203218463979,23.35296969751516,36.588308820687395,0.09442977194780866,-0.458671515422722,0.7584297226249583
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,1,forward,50,1000,95.54444388128515,80.90138640154326,113.04495621573676,-0.06663374600096006,-1.4501735381169687,1.6304592131630138
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,lift,50,1000,2.3555280416237316,2.0194295032277347,2.7551269330520247,-0.039849044310918735,-0.07430216966800253,-0.009433142738276695
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,sym,50,1000,54.78472178641778,42.576442834904164,69.3642418529197,-0.853553216738753,-1.9543301270492064,0.34328997875669964
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,3,forward,50,1000,122.24865330499853,102.22468506416679,140.71305279447526,-0.46066932348350065,-2.464579970421104,1.6400266987122294
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,lift,50,1000,2.4208338440354593,2.0496713967108344,2.851328511719221,-0.05961714455791789,-0.0984681365570455,-0.0276968749786364
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,sym,50,1000,65.58583951541657,50.75608400695127,82.33577489423332,-1.6691918102247598,-3.2986711499970003,-0.26147808280160695
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,5,forward,50,1000,131.88430723836336,106.58357240414654,155.19962351700858,-1.2116331247952132,-3.7637601395723346,1.3523939468998447
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,lift,50,1000,2.3071023733236617,1.9338595838605666,2.718130922406727,-0.05367289999361535,-0.1230177271646821,0.013788897558336375
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,sym,50,1000,71.39835619757855,53.16354717251847,93.33402713529227,-3.5486137658201358,-6.000536847412448,-1.34075861833387
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,10,forward,50,1000,134.27575717090028,97.62328142674005,171.04289138154493,-2.6892517215742657,-7.094614106277726,1.6628031380669923
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,lift,50,1000,2.390834772773658,1.9678003975784413,2.933287563679337,-0.026645351153444796,-0.10481609113333837,0.06191134310407327
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,sym,50,1000,79.54903428168454,49.7013679068194,113.93223967121054,-5.3353487542924825,-8.592502247734613,-2.072711015254047
extra_ap12_top3125_cap2,extra_ap12_silence14_r80_cap2,20,forward,50,1000,128.98125543655098,57.37161994566392,202.66705164002727,-6.653542173448415,-11.672747780481682,-1.688168853854422
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,lift,20,1000,1.930675348755079,1.7658681516195658,2.110538862277044,-0.00019146110358581048,-0.007359405906574878,0.0076944895871667585
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,sym,20,1000,29.48203218463979,23.91029741647799,36.51475164920367,-0.012047440626783867,-0.9083697790694432,0.7857830255753532
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,forward,20,1000,95.54444388128515,82.80122016842523,110.83979014004987,1.0541146376192927,-0.1648944754397867,2.5710994005691754
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,lift,20,1000,2.3555280416237316,2.0650150874355866,2.6692404340710314,-0.008684113839815932,-0.03368873570857535,0.015745838942802834
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,sym,20,1000,54.78472178641778,43.740530803487665,69.37435095143042,-0.4840406774530166,-2.090759949871223,0.8790411058487073
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,forward,20,1000,122.24865330499853,103.67215356023725,141.7887438573643,0.6321259230071519,-1.2200227805163362,2.7290762682791487
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,lift,20,1000,2.4208338440354593,2.1044659989026084,2.7644208052376578,-0.012530270088242812,-0.046350498111232305,0.019003219677153908
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,sym,20,1000,65.58583951541657,52.50669339567469,81.92742741614049,-0.5786411955887587,-2.627663810936046,1.1814490719063124
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,forward,20,1000,131.88430723836336,108.95089434440672,155.50120307923996,0.3121629075461385,-2.2401067046460734,2.928965160262956
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,lift,20,1000,2.3071023733236617,1.9913844599856054,2.6816352136855324,-0.04622370468588777,-0.09043331691156822,-0.002404398208626962
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,sym,20,1000,71.39835619757855,51.68144782683717,92.53398945675261,-0.8100086242065174,-3.3299645230465944,1.5943145308709905
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,forward,20,1000,134.27575717090028,101.5201554155203,166.18004199718308,-0.22737334976480383,-4.113274690098882,3.517910268848748
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,lift,20,1000,2.390834772773658,1.9868271318996742,2.8799920819350273,-0.05826317762756039,-0.11872282588958175,-0.0004552561877647641
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,sym,20,1000,79.54903428168454,44.36687792212407,113.48962477705177,-1.6155679744376101,-5.119585307253682,1.9410055472008874
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,forward,20,1000,128.98125543655098,70.44339367282552,184.41110925759233,-1.6753061348189817,-7.292410929493918,3.447025874218255
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,lift,50,1000,1.930675348755079,1.729365319588875,2.1337516663797405,-0.00019146110358581048,-0.007022682215239145,0.008115656799050356
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,sym,50,1000,29.48203218463979,23.35296969751516,36.588308820687395,-0.012047440626783867,-0.7314750104108239,0.6110219063819673
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,1,forward,50,1000,95.54444388128515,80.90138640154326,113.04495621573676,1.0541146376192927,-0.27678892395559346,2.7713583728561657
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,lift,50,1000,2.3555280416237316,2.0194295032277347,2.7551269330520247,-0.008684113839815932,-0.0313111750522585,0.013228566859003458
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,sym,50,1000,54.78472178641778,42.576442834904164,69.3642418529197,-0.4840406774530166,-1.9642341089053956,0.7328624301123066
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,3,forward,50,1000,122.24865330499853,102.22468506416679,140.71305279447526,0.6321259230071519,-1.1432846781457062,2.697509013482688
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,lift,50,1000,2.4208338440354593,2.0496713967108344,2.851328511719221,-0.012530270088242812,-0.04329408415153642,0.017009258809249615
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,sym,50,1000,65.58583951541657,50.75608400695127,82.33577489423332,-0.5786411955887587,-2.664983728724319,1.2228787929853158
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,5,forward,50,1000,131.88430723836336,106.58357240414654,155.19962351700858,0.3121629075461385,-2.2768881406531642,3.1820397925317936
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,lift,50,1000,2.3071023733236617,1.9338595838605666,2.718130922406727,-0.04622370468588777,-0.0903035397133898,-0.0033577952550832885
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,sym,50,1000,71.39835619757855,53.16354717251847,93.33402713529227,-0.8100086242065174,-3.0273478913110794,1.4436250824492716
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,10,forward,50,1000,134.27575717090028,97.62328142674005,171.04289138154493,-0.22737334976480383,-4.342681127343016,3.689729718449021
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,lift,50,1000,2.390834772773658,1.9678003975784413,2.933287563679337,-0.05826317762756039,-0.11789439251283393,0.007464462859897168
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,sym,50,1000,79.54903428168454,49.7013679068194,113.93223967121054,-1.6155679744376101,-5.1170800507186245,1.6697238549223836
extra_ap12_top3125_cap2,extra_ap12_adaptive105_cap2,20,forward,50,1000,128.98125543655098,57.37161994566392,202.66705164002727,-1.6753061348189817,-7.85525826274307,4.112364970058145
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,1,lift,20,1000,1.930675348755079,1.7658681516195658,2.110538862277044,0.0028458132499993294,-0.00460575122642477,0.010102536395294529
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,1,sym,20,1000,29.48203218463979,23.91029741647799,36.51475164920367,0.21293627249072244,-0.6721486036655195,1.0713391766208868
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,1,forward,20,1000,95.54444388128515,82.80122016842523,110.83979014004987,2.7362366467560975,1.2940736433949773,4.648343198318202
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,3,lift,20,1000,2.3555280416237316,2.0650150874355866,2.6692404340710314,0.029271738117728763,-0.0023848227990117656,0.0685157421344256
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,3,sym,20,1000,54.78472178641778,43.740530803487665,69.37435095143042,0.6350726608888948,-1.2760917974289707,2.675560195666766
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,3,forward,20,1000,122.24865330499853,103.67215356023725,141.7887438573643,3.982517593279212,1.6910693675608546,6.891431300943428
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,5,lift,20,1000,2.4208338440354593,2.1044659989026084,2.7644208052376578,0.04600487538462961,0.004984699159662154,0.09354716401409958
extra_ap12_top3125_cap2,extra_ap12_top35_cap2,5,sym,20,1000,65.58583951541657,52.50669339567469,81.92742741614049,1.0132205220643158,-1.3397655113219882,3.5899234518045975
