candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
survival_cumulative_geometric,quarter,2025Q2,295,73,1.1613636363636364,0.16610169491525423,0.273972602739726,1.6494268940452894,15.22185476017147
survival_cumulative_geometric,quarter,2025Q3,330,104,1.6,0.34545454545454546,0.4519230769230769,1.3081983805668016,94.90842660860804
survival_cumulative_geometric,quarter,2025Q4,325,89,1.3692307692307693,0.20923076923076922,0.3707865168539326,1.7721414408460014,63.154153945754146
survival_cumulative_geometric,year,2026,785,234,1.4559999999999997,0.3401273885350318,0.5769230769230769,1.6961970613656006,101.30895790978441
survival_cumulative_geometric,quarter,2026Q1,270,77,1.4000000000000001,0.2851851851851852,0.5454545454545454,1.9126328217237305,103.44983727414434
survival_cumulative_geometric,quarter,2026Q2,310,93,1.4466666666666668,0.3032258064516129,0.4731182795698925,1.5602836879432624,80.23800256042463
survival_cumulative_geometric,quarter,2026Q3,205,64,1.6,0.4682926829268293,0.765625,1.6349283854166665,129.3519444165773
survival_cumulative_geometric,currency,TJS,404,116,1.3693086003372683,0.2995049504950495,0.5,1.6694214876033058,76.3671708244549
survival_cumulative_geometric,currency,UZS,404,115,1.3575042158516022,0.2698019801980198,0.4608695652173913,1.708177104108496,64.88292525069903
survival_cumulative_geometric,currency,KGS,404,111,1.3102866779089377,0.24257425742574257,0.44144144144144143,1.8198198198198199,64.39219607138317
survival_cumulative_geometric,currency,AMD,404,114,1.345699831365936,0.2623762376237624,0.4649122807017544,1.7719298245614035,72.24147094092802
survival_cumulative_geometric,currency,KZT,404,111,1.3102866779089377,0.26485148514851486,0.38738738738738737,1.4626589206028457,57.975065180332095
survival_cumulative_minimum,overall,all,2020,585,1.3811129848229344,0.26782178217821784,0.42735042735042733,1.595652242602335,60.76474118440399
survival_cumulative_minimum,year,2025,1235,344,1.3566197183098592,0.22186234817813766,0.3313953488372093,1.4936980139195382,33.79565057520595
survival_cumulative_minimum,quarter,2025Q1,285,64,1.1487179487179489,0.15087719298245614,0.25,1.6569767441860466,-41.22896106561459
survival_cumulative_minimum,quarter,2025Q2,295,79,1.2568181818181818,0.16610169491525423,0.25316455696202533,1.524153965383622,12.225515464296182
survival_cumulative_minimum,quarter,2025Q3,330,104,1.6,0.34545454545454546,0.4423076923076923,1.2803643724696356,95.59220256014261
survival_cumulative_minimum,quarter,2025Q4,325,97,1.4923076923076921,0.20923076923076922,0.32989690721649484,1.5767131594906003,34.60775791892733
survival_cumulative_minimum,year,2026,785,241,1.4995555555555555,0.3401273885350318,0.5643153526970954,1.6591294077423968,99.2600406431763
survival_cumulative_minimum,quarter,2026Q1,270,72,1.309090909090909,0.2851851851851852,0.5833333333333334,2.0454545454545454,109.82418981892069
survival_cumulative_minimum,quarter,2026Q2,310,94,1.4622222222222223,0.3032258064516129,0.44680851063829785,1.4735174287007695,71.3779355397185
survival_cumulative_minimum,quarter,2026Q3,205,75,1.875,0.4682926829268293,0.6933333333333334,1.4805555555555556,124.06402916412881
survival_cumulative_minimum,currency,TJS,404,120,1.4165261382799326,0.2995049504950495,0.475,1.5859504132231406,72.0832582787645
survival_cumulative_minimum,currency,UZS,404,118,1.3929173693086003,0.2698019801980198,0.4406779661016949,1.6333385165604104,60.53077198645968
survival_cumulative_minimum,currency,KGS,404,116,1.3693086003372683,0.24257425742574257,0.4224137931034483,1.7413793103448276,58.439741338654365
survival_cumulative_minimum,currency,AMD,404,116,1.3693086003372683,0.2623762376237624,0.4482758620689655,1.708523096942095,65.82603734944654
survival_cumulative_minimum,currency,KZT,404,115,1.3575042158516022,0.26485148514851486,0.34782608695652173,1.3132872815928482,46.434097193066485
survival_hazard_product,overall,all,2020,584,1.3787521079258012,0.26782178217821784,0.4332191780821918,1.6175651381257437,60.649782091141205
survival_hazard_product,year,2025,1235,334,1.3171830985915491,0.22186234817813766,0.3562874251497006,1.6058940513134314,40.517910899317954
survival_hazard_product,quarter,2025Q1,285,58,1.041025641025641,0.15087719298245614,0.3103448275862069,2.056936647955092,-29.103148784288017
survival_hazard_product,quarter,2025Q2,295,76,1.209090909090909,0.16610169491525423,0.25,1.5051020408163267,8.820592329831692
survival_hazard_product,quarter,2025Q3,330,99,1.5230769230769232,0.34545454545454546,0.47474747474747475,1.3742690058479532,102.58457004863126
survival_hazard_product,quarter,2025Q4,325,101,1.5538461538461539,0.20923076923076922,0.3465346534653465,1.6562317996505533,43.51215265325936
survival_hazard_product,year,2026,785,250,1.5555555555555554,0.3401273885350318,0.536,1.5758801498127342,87.54596200341705
survival_hazard_product,quarter,2026Q1,270,77,1.4000000000000001,0.2851851851851852,0.6103896103896104,2.14032720526227,105.59911956517614
survival_hazard_product,quarter,2026Q2,310,83,1.291111111111111,0.3032258064516129,0.40963855421686746,1.350935657523712,62.81509579316426
survival_hazard_product,quarter,2026Q3,205,90,2.25,0.4682926829268293,0.5888888888888889,1.2575231481481481,94.90783715003403
survival_hazard_product,currency,TJS,404,120,1.4165261382799326,0.2995049504950495,0.49166666666666664,1.6415977961432506,74.64912599123721
survival_hazard_product,currency,UZS,404,115,1.3575042158516022,0.2698019801980198,0.43478260869565216,1.6114878340646188,57.736897124606166
survival_hazard_product,currency,KGS,404,116,1.3693086003372683,0.24257425742574257,0.4224137931034483,1.7413793103448276,60.636632245907414
survival_hazard_product,currency,AMD,404,119,1.4047217537942664,0.2623762376237624,0.453781512605042,1.729506897098462,64.15623975958502
survival_hazard_product,currency,KZT,404,114,1.345699831365936,0.26485148514851486,0.35964912280701755,1.3579275291031316,45.20519807923159
survival_hazard_stale20,overall,all,2020,560,1.3220910623946038,0.26782178217821784,0.3517857142857143,1.3135067335621864,38.069734342397844
survival_hazard_stale20,year,2025,1235,313,1.2343661971830986,0.22186234817813766,0.23003194888178913,1.0368228352883562,2.737771409639538
survival_hazard_stale20,quarter,2025Q1,285,49,0.8794871794871796,0.15087719298245614,0.14285714285714285,0.946843853820598,-85.35875959270811
survival_hazard_stale20,quarter,2025Q2,295,66,1.05,0.16610169491525423,0.12121212121212122,0.7297464440321584,-14.232980128916385
survival_hazard_stale20,quarter,2025Q3,330,127,1.9538461538461538,0.34545454545454546,0.33858267716535434,0.9801077496891836,35.942387378217006
survival_hazard_stale20,quarter,2025Q4,325,71,1.0923076923076922,0.20923076923076922,0.19718309859154928,0.9424192212096106,19.91824172865908
survival_hazard_stale20,year,2026,785,247,1.5368888888888887,0.3401273885350318,0.5060728744939271,1.4878921590926322,82.84262664180412
survival_hazard_stale20,quarter,2026Q1,270,51,0.9272727272727272,0.2851851851851852,0.45098039215686275,1.5813598166539342,82.42085229084623
survival_hazard_stale20,quarter,2026Q2,310,100,1.5555555555555556,0.3032258064516129,0.51,1.6819148936170214,76.51019920725089
survival_hazard_stale20,quarter,2026Q3,205,96,2.4,0.4682926829268293,0.53125,1.1344401041666665,89.6629728434101
survival_hazard_stale20,currency,TJS,404,117,1.3811129848229344,0.2995049504950495,0.36752136752136755,1.2270961361870454,36.73717398295883
survival_hazard_stale20,currency,UZS,404,111,1.3102866779089377,0.2698019801980198,0.34234234234234234,1.2688651954707,41.16207604844605
survival_hazard_stale20,currency,KGS,404,111,1.3102866779089377,0.24257425742574257,0.35135135135135137,1.4484280198565913,39.543270353603
survival_hazard_stale20,currency,AMD,404,111,1.3102866779089377,0.2623762376237624,0.38738738738738737,1.4764575896651366,35.37160516120656
survival_hazard_stale20,currency,KZT,404,110,1.2984822934232716,0.26485148514851486,0.3090909090909091,1.1670348343245538,37.60236592922942
shadow50_hazard50,overall,all,2020,582,1.3740303541315346,0.26782178217821784,0.41408934707903783,1.5461376730123038,61.79009445569324
shadow50_hazard50,year,2025,1235,319,1.2580281690140844,0.22186234817813766,0.329153605015674,1.4835938036290415,36.9289274401969
shadow50_hazard50,quarter,2025Q1,285,61,1.0948717948717948,0.15087719298245614,0.36065573770491804,2.3903926801372477,-13.619982124304485
shadow50_hazard50,quarter,2025Q2,295,74,1.1772727272727272,0.16610169491525423,0.16216216216216217,0.9762824048538336,-12.92695002593944
shadow50_hazard50,quarter,2025Q3,330,99,1.5230769230769232,0.34545454545454546,0.41414141414141414,1.1988304093567252,83.88528634590827
shadow50_hazard50,quarter,2025Q4,325,85,1.3076923076923077,0.20923076923076922,0.35294117647058826,1.6868512110726646,61.91879666682333
shadow50_hazard50,year,2026,785,263,1.6364444444444444,0.3401273885350318,0.5171102661596958,1.5203429173609035,91.94489399159946
shadow50_hazard50,quarter,2026Q1,270,86,1.5636363636363635,0.2851851851851852,0.5697674418604651,1.9978858350951374,115.49104719746633
shadow50_hazard50,quarter,2026Q2,310,100,1.5555555555555556,0.3032258064516129,0.38,1.2531914893617022,59.6475070572306
shadow50_hazard50,quarter,2026Q3,205,77,1.925,0.4682926829268293,0.6363636363636364,1.3589015151515151,107.59125136474665
shadow50_hazard50,currency,TJS,404,116,1.3693086003372683,0.2995049504950495,0.4482758620689655,1.4967227130236536,68.20823349783939
shadow50_hazard50,currency,UZS,404,116,1.3693086003372683,0.2698019801980198,0.41379310344827586,1.5336918696614994,60.03035203770644
shadow50_hazard50,currency,KGS,404,117,1.3811129848229344,0.24257425742574257,0.38461538461538464,1.5855572998430143,55.31382789983949
shadow50_hazard50,currency,AMD,404,116,1.3693086003372683,0.2623762376237624,0.4224137931034483,1.6099544567338973,62.74395840284325
shadow50_hazard50,currency,KZT,404,117,1.3811129848229344,0.26485148514851486,0.4017094017094017,1.5167345634635354,62.702068479308664
