candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
hazard_logit_mean_urgent_cap2,2024,5,1240,323,2024-01-09,2024-12-28,0.6718266253869969,0.3346774193548387,2.0073855794695814,2.016637937495316,1.2738028169014086,1.2028169014084507,1.4,60.54100555392308,95.86354800083568
hazard_logit_mean_urgent_cap2,2024,10,1240,323,2024-01-09,2024-12-28,0.5758513931888545,0.2693548387096774,2.1378913998628133,2.1490868430860974,1.2738028169014086,1.2028169014084507,1.4,66.98341279423444,109.3351249361401
hazard_logit_mean_urgent_cap2,2024,20,1240,323,2024-01-09,2024-12-28,0.4086687306501548,0.18870967741935485,2.165594982932444,2.174282678002125,1.2738028169014086,1.2028169014084507,1.4,74.79132957955568,129.19470528407047
hazard_logit_mean_urgent_cap2,2025,1,1235,338,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1522002526359207,1.3292134831460678,1.2780898876404496,1.4157303370786518,36.87637154458385,75.34114274500872
hazard_logit_mean_urgent_cap2,2025,3,1235,338,2025-01-09,2025-12-30,0.6449704142011834,0.28582995951417006,2.2564828938766612,2.26072718112352,1.3292134831460678,1.2780898876404496,1.4157303370786518,53.82386078067479,71.97670156339103
hazard_logit_mean_urgent_cap2,2025,5,1235,338,2025-01-09,2025-12-30,0.5088757396449705,0.2251012145748988,2.2606530160486997,2.2681116865089956,1.3292134831460678,1.2780898876404496,1.4157303370786518,57.75555437670231,61.694998082681735
hazard_logit_mean_urgent_cap2,2025,10,1235,338,2025-01-09,2025-12-30,0.33727810650887574,0.14736842105263157,2.288672865595943,2.2987999020328194,1.3292134831460678,1.2780898876404496,1.4157303370786518,62.289416599094395,36.71818595901662
hazard_logit_mean_urgent_cap2,2025,20,1235,338,2025-01-09,2025-12-30,0.21893491124260356,0.09635627530364373,2.2721396250808015,2.2876095118898623,1.3292134831460678,1.2780898876404496,1.4157303370786518,66.9626578075485,-10.314364883995013
hazard_logit_mean_urgent_cap2,2026,1,805,241,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.813893693609462,1.454310344827586,1.4181034482758619,1.4784482758620687,30.419020035573165,73.35903484440107
hazard_logit_mean_urgent_cap2,2026,3,795,239,2026-01-12,2026-08-27,0.799163179916318,0.4075471698113208,1.9609096544242988,1.9606817741623088,1.467543859649123,1.442982456140351,1.5043859649122808,44.4051081761092,94.37597996801068
hazard_logit_mean_urgent_cap2,2026,5,785,234,2026-01-12,2026-08-25,0.6452991452991453,0.3401273885350318,1.8972278241941165,1.8971670934699107,1.4495575221238939,1.424778761061947,1.4867256637168142,52.711104730817716,108.5472820940852
hazard_logit_mean_urgent_cap2,2026,10,760,228,2026-01-12,2026-08-18,0.5482456140350878,0.29210526315789476,1.8768768768768769,1.878027083127409,1.4575342465753427,1.406392694063927,1.5022831050228311,59.24823262943837,138.7873212469468
hazard_logit_mean_urgent_cap2,2026,20,710,213,2026-01-12,2026-08-04,0.4460093896713615,0.24366197183098592,1.8304431599229287,1.8308903365906624,1.4546341463414634,1.4000000000000001,1.502439024390244,85.71176367026548,184.08522593743973
hazard_logit_mean_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9042572949170715,1.3435843054082715,1.3435843054082715,1.3435843054082715,29.8732591929212,64.99933210086652
hazard_logit_mean_urgent_cap2,AMD,3,654,181,2024-01-09,2026-08-27,0.7237569060773481,0.35932721712538224,2.0142000705301517,2.0083098584765438,1.349307774227902,1.349307774227902,1.349307774227902,47.141171290749405,78.91336266398756
hazard_logit_mean_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.5777777777777777,0.29754601226993865,1.9418098510882014,1.939591538400842,1.3447171824973319,1.3447171824973319,1.3447171824973319,54.525572351629975,83.80147637795004
hazard_logit_mean_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.48044692737430167,0.23338485316846985,2.058603721928299,2.0509297091527325,1.3473118279569891,1.3473118279569891,1.3473118279569891,60.86918816988138,90.77650960776721
hazard_logit_mean_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.3522727272727273,0.1726844583987441,2.039979338842975,2.0192933190731384,1.3449781659388647,1.3449781659388647,1.3449781659388647,72.07739030539834,95.97526839171196
hazard_logit_mean_urgent_cap2,KGS,1,656,176,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.025860065271034,1.3064687168610816,1.3064687168610816,1.3064687168610816,30.688761308981643,65.86124125501149
hazard_logit_mean_urgent_cap2,KGS,3,654,175,2024-01-09,2026-08-27,0.7542857142857143,0.3486238532110092,2.163609022556391,2.1681049675042674,1.3045793397231098,1.3045793397231098,1.3045793397231098,49.57847433174129,81.79872726705489
hazard_logit_mean_urgent_cap2,KGS,5,652,174,2024-01-09,2026-08-25,0.6436781609195402,0.2929447852760736,2.1972678582174883,2.209455400088007,1.2998932764140876,1.2998932764140876,1.2998932764140876,57.359180433050156,85.59083906333358
hazard_logit_mean_urgent_cap2,KGS,10,647,173,2024-01-09,2026-08-18,0.5086705202312138,0.22565687789799072,2.2541768944492833,2.2616341076398823,1.3021505376344085,1.3021505376344085,1.3021505376344085,63.36396893815958,87.5620629912482
hazard_logit_mean_urgent_cap2,KGS,20,637,170,2024-01-09,2026-08-04,0.3764705882352941,0.1664050235478807,2.262375138734739,2.258026745423563,1.2991266375545851,1.2991266375545851,1.2991266375545851,75.43427846968783,83.85439151722781
hazard_logit_mean_urgent_cap2,KZT,1,656,190,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9463286043397423,1.410392364793213,1.410392364793213,1.410392364793213,37.866069965225016,74.84264426136816
hazard_logit_mean_urgent_cap2,KZT,3,654,190,2024-01-09,2026-08-27,0.7052631578947368,0.3302752293577982,2.1353801169590643,2.133554301879844,1.4164004259850906,1.4164004259850906,1.4164004259850906,56.852068576032345,84.71913448002785
hazard_logit_mean_urgent_cap2,KZT,5,652,189,2024-01-09,2026-08-25,0.5767195767195767,0.2668711656441718,2.1610411725354255,2.1602558088406125,1.4119530416221984,1.4119530416221984,1.4119530416221984,61.41396268804724,85.75150832942239
hazard_logit_mean_urgent_cap2,KZT,10,647,187,2024-01-09,2026-08-18,0.44385026737967914,0.20401854714064915,2.1755388105655484,2.177737362436377,1.40752688172043,1.40752688172043,1.40752688172043,65.84400293916038,83.49284521603687
hazard_logit_mean_urgent_cap2,KZT,20,637,184,2024-01-09,2026-08-04,0.30978260869565216,0.14599686028257458,2.1218443197755956,2.1261441779139805,1.4061135371179039,1.4061135371179039,1.4061135371179039,71.61422546926309,72.29525627691636
hazard_logit_mean_urgent_cap2,TJS,1,656,178,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9025889745489435,1.3213149522799574,1.3213149522799574,1.3213149522799574,31.597770497608302,72.05921016750342
hazard_logit_mean_urgent_cap2,TJS,3,654,177,2024-01-09,2026-08-27,0.7457627118644068,0.37767584097859325,1.9746105812118302,1.9721926014132476,1.3194888178913737,1.3194888178913737,1.3194888178913737,48.653048629306454,84.03362559958714
hazard_logit_mean_urgent_cap2,TJS,5,652,176,2024-01-09,2026-08-25,0.6306818181818182,0.3205521472392638,1.967485863418878,1.9692326316399351,1.3148345784418356,1.3148345784418356,1.3148345784418356,55.512510315291074,89.44065529097685
hazard_logit_mean_urgent_cap2,TJS,10,647,175,2024-01-09,2026-08-18,0.5085714285714286,0.2550231839258114,1.9942164502164503,1.9924931345439343,1.3172043010752688,1.3172043010752688,1.3172043010752688,61.184497595311115,95.7346264223229
hazard_logit_mean_urgent_cap2,TJS,20,637,172,2024-01-09,2026-08-04,0.3546511627906977,0.17739403453689168,1.9992282362626057,1.984903287903917,1.314410480349345,1.314410480349345,1.314410480349345,72.61927763958388,100.18497438543143
hazard_logit_mean_urgent_cap2,UZS,1,656,177,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9162244527087362,1.3138918345705195,1.3138918345705195,1.3138918345705195,29.78407361356952,69.02936584483457
hazard_logit_mean_urgent_cap2,UZS,3,654,177,2024-01-09,2026-08-27,0.7344632768361582,0.3562691131498471,2.061540699789045,2.0590094192640307,1.3194888178913737,1.3194888178913737,1.3194888178913737,50.910307500358705,86.41559577004932
hazard_logit_mean_urgent_cap2,UZS,5,652,176,2024-01-09,2026-08-25,0.5909090909090909,0.294478527607362,2.0066287878787876,2.0039956411027684,1.3148345784418356,1.3148345784418356,1.3148345784418356,58.17033805725905,86.88202963470727
hazard_logit_mean_urgent_cap2,UZS,10,647,175,2024-01-09,2026-08-18,0.4514285714285714,0.22256568778979907,2.0282936507936506,2.021703374404724,1.3172043010752688,1.3172043010752688,1.3172043010752688,64.68797282874725,89.1745580356747
hazard_logit_mean_urgent_cap2,UZS,20,637,172,2024-01-09,2026-08-04,0.3313953488372093,0.16326530612244897,2.029796511627907,2.0100880210751946,1.314410480349345,1.314410480349345,1.314410480349345,80.64303593584043,91.70204102629219
margin_q25_h5_urgent_cap2,2024,1,1240,328,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8376180364162114,1.2935211267605635,1.2422535211267605,1.3408450704225352,28.35093423032038,62.548017278886604
margin_q25_h5_urgent_cap2,2024,3,1240,328,2024-01-09,2024-12-28,0.7621951219512195,0.38870967741935486,1.9608339236919339,1.962832810966537,1.2935211267605635,1.2422535211267605,1.3408450704225352,50.905144015520676,87.3219324883775
margin_q25_h5_urgent_cap2,2024,5,1240,328,2024-01-09,2024-12-28,0.6646341463414634,0.3346774193548387,1.9858947987070235,1.9886706392996394,1.2935211267605635,1.2422535211267605,1.3408450704225352,56.241354938043514,93.26847602087079
margin_q25_h5_urgent_cap2,2024,10,1240,328,2024-01-09,2024-12-28,0.5365853658536586,0.2693548387096774,1.9921133343069959,1.995245931614555,1.2935211267605635,1.2422535211267605,1.3408450704225352,58.706007533080204,97.96598872896682
margin_q25_h5_urgent_cap2,2024,20,1240,328,2024-01-09,2024-12-28,0.375,0.18870967741935485,1.987179487179487,1.987619730240438,1.2935211267605635,1.2422535211267605,1.3408450704225352,62.67217958403614,113.87101632780255
margin_q25_h5_urgent_cap2,2025,1,1235,342,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1489188501653524,1.3449438202247193,1.2780898876404496,1.3960674157303372,36.83107563000738,72.92095307336758
margin_q25_h5_urgent_cap2,2025,3,1235,342,2025-01-09,2025-12-30,0.6345029239766082,0.28582995951417006,2.219861504564054,2.2151093110716205,1.3449438202247193,1.2780898876404496,1.3960674157303372,53.13607337172306,69.77810530765217
margin_q25_h5_urgent_cap2,2025,5,1235,342,2025-01-09,2025-12-30,0.5058479532163743,0.2251012145748988,2.2472022382094328,2.239218152282136,1.3449438202247193,1.2780898876404496,1.3960674157303372,56.107880730143556,62.503476230891245
margin_q25_h5_urgent_cap2,2025,10,1235,342,2025-01-09,2025-12-30,0.3391812865497076,0.14736842105263157,2.301587301587302,2.2897786302245664,1.3449438202247193,1.2780898876404496,1.3960674157303372,59.17965712012393,38.29386336462183
margin_q25_h5_urgent_cap2,2025,20,1235,342,2025-01-09,2025-12-30,0.23391812865497075,0.09635627530364373,2.4276377217553686,2.416534181240064,1.3449438202247193,1.2780898876404496,1.3960674157303372,65.4163228964065,-3.16281297482316
margin_q25_h5_urgent_cap2,2026,1,805,234,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.814652473387602,1.4120689655172414,1.357758620689655,1.4784482758620687,28.978622178967537,71.9778891001966
margin_q25_h5_urgent_cap2,2026,3,795,234,2026-01-12,2026-08-27,0.8205128205128205,0.4075471698113208,2.01329534662868,2.014650564244704,1.4368421052631581,1.3815789473684212,1.5043859649122808,45.526391140917255,95.41669154750437
margin_q25_h5_urgent_cap2,2026,5,785,229,2026-01-12,2026-08-25,0.6681222707423581,0.3401273885350318,1.9643295225945736,1.9678053575817156,1.4185840707964603,1.3628318584070798,1.4867256637168142,56.109251580431206,111.29356864066062
margin_q25_h5_urgent_cap2,2026,10,760,223,2026-01-12,2026-08-18,0.5739910313901345,0.29210526315789476,1.9650143416959558,1.969430104261565,1.4255707762557077,1.3744292237442923,1.5022831050228311,67.45769169819827,144.17696515564577
margin_q25_h5_urgent_cap2,2026,20,710,210,2026-01-12,2026-08-04,0.4714285714285714,0.24366197183098592,1.9347646573080097,1.9360969563421015,1.4341463414634146,1.3658536585365855,1.502439024390244,100.3487320445204,192.13003249263053
margin_q25_h5_urgent_cap2,AMD,1,656,188,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9071233723771297,1.3955461293743372,1.3955461293743372,1.3955461293743372,28.69167747906364,64.58929521507612
margin_q25_h5_urgent_cap2,AMD,3,654,188,2024-01-09,2026-08-27,0.7074468085106383,0.35932721712538224,1.968809416025351,1.968263340980208,1.4014909478168265,1.4014909478168265,1.4014909478168265,45.362737499059804,77.51011779196197
margin_q25_h5_urgent_cap2,AMD,5,652,187,2024-01-09,2026-08-25,0.5775401069518716,0.29754601226993865,1.9410110810959809,1.943751975974397,1.3970117395944504,1.3970117395944504,1.3970117395944504,49.2343835215893,79.98511413056107
margin_q25_h5_urgent_cap2,AMD,10,647,186,2024-01-09,2026-08-18,0.46236559139784944,0.23338485316846985,1.9811293883073418,1.9821986459532304,1.4,1.4,1.4,51.97958372204341,82.25038206396913
margin_q25_h5_urgent_cap2,AMD,20,637,183,2024-01-09,2026-08-04,0.3551912568306011,0.1726844583987441,2.0568802781917537,2.050394590243898,1.398471615720524,1.398471615720524,1.398471615720524,63.652725608317496,89.93117599500803
margin_q25_h5_urgent_cap2,KGS,1,656,179,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0209950892430593,1.3287380699893954,1.3287380699893954,1.3287380699893954,29.01668650593627,63.30757662359141
margin_q25_h5_urgent_cap2,KGS,3,654,179,2024-01-09,2026-08-27,0.7374301675977654,0.3486238532110092,2.1152602175830637,2.1115852286970846,1.334398296059638,1.334398296059638,1.334398296059638,46.54463942474959,77.86946261195418
margin_q25_h5_urgent_cap2,KGS,5,652,178,2024-01-09,2026-08-25,0.6348314606741573,0.2929447852760736,2.1670686510971233,2.1684955449673153,1.3297758804695838,1.3297758804695838,1.3297758804695838,52.228010630482416,81.65609337507114
margin_q25_h5_urgent_cap2,KGS,10,647,177,2024-01-09,2026-08-18,0.4915254237288136,0.22565687789799072,2.1781982818667287,2.171951587799382,1.332258064516129,1.332258064516129,1.332258064516129,57.74633295336719,83.26378045360637
margin_q25_h5_urgent_cap2,KGS,20,637,174,2024-01-09,2026-08-04,0.3620689655172414,0.1664050235478807,2.175829538061158,2.1577030489123827,1.3296943231441047,1.3296943231441047,1.3296943231441047,68.00308258141683,80.33931468481903
margin_q25_h5_urgent_cap2,KZT,1,656,183,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.944688704821248,1.3584305408271473,1.3584305408271473,1.3584305408271473,38.93950298222257,78.46645182227844
margin_q25_h5_urgent_cap2,KZT,3,654,183,2024-01-09,2026-08-27,0.7158469945355191,0.3302752293577982,2.167425622343655,2.1624669944872412,1.3642172523961662,1.3642172523961662,1.3642172523961662,58.83200420888192,88.35760645056622
margin_q25_h5_urgent_cap2,KZT,5,652,182,2024-01-09,2026-08-25,0.5879120879120879,0.2668711656441718,2.2029809271188583,2.1982013960610134,1.35965848452508,1.35965848452508,1.35965848452508,64.67530528586894,89.08930734212153
margin_q25_h5_urgent_cap2,KZT,10,647,180,2024-01-09,2026-08-18,0.43333333333333335,0.20401854714064915,2.123989898989899,2.120430426294578,1.3548387096774193,1.3548387096774193,1.3548387096774193,69.62046461103876,82.50651695446686
margin_q25_h5_urgent_cap2,KZT,20,637,179,2024-01-09,2026-08-04,0.3016759776536313,0.14599686028257458,2.066318255541539,2.046124427098587,1.3679039301310043,1.3679039301310043,1.3679039301310043,81.10643470551827,75.53984502148583
margin_q25_h5_urgent_cap2,TJS,1,656,181,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9047028087115823,1.3435843054082715,1.3435843054082715,1.3435843054082715,31.251056934718484,68.92923013195234
margin_q25_h5_urgent_cap2,TJS,3,654,181,2024-01-09,2026-08-27,0.7403314917127072,0.37767584097859325,1.9602299416198807,1.9654256489932853,1.349307774227902,1.349307774227902,1.349307774227902,50.181844777105,83.82396537940524
margin_q25_h5_urgent_cap2,TJS,5,652,180,2024-01-09,2026-08-25,0.6222222222222222,0.3205521472392638,1.9410951621477939,1.9485316462122542,1.3447171824973319,1.3447171824973319,1.3447171824973319,56.37039347237937,91.19051061279214
margin_q25_h5_urgent_cap2,TJS,10,647,179,2024-01-09,2026-08-18,0.4860335195530726,0.2550231839258114,1.905840528186897,1.9176913743197201,1.3473118279569891,1.3473118279569891,1.3473118279569891,62.619289049759175,97.67009312121785
margin_q25_h5_urgent_cap2,TJS,20,637,176,2024-01-09,2026-08-04,0.3409090909090909,0.17739403453689168,1.9217618664521319,1.9249370721385641,1.3449781659388647,1.3449781659388647,1.3449781659388647,73.69706179586743,103.68278584419745
margin_q25_h5_urgent_cap2,UZS,1,656,173,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9155472953448682,1.2841993637327678,1.2841993637327678,1.2841993637327678,30.670169256235184,69.28986482424868
margin_q25_h5_urgent_cap2,UZS,3,654,173,2024-01-09,2026-08-27,0.7456647398843931,0.3562691131498471,2.09298171624203,2.0877071833945338,1.2896698615548456,1.2896698615548456,1.2896698615548456,50.94649754601092,86.59593079171249
margin_q25_h5_urgent_cap2,UZS,5,652,172,2024-01-09,2026-08-25,0.6046511627906976,0.294478527607362,2.0532945736434107,2.047089896944587,1.2849519743863393,1.2849519743863393,1.2849519743863393,58.512129322596564,89.15075241148499
margin_q25_h5_urgent_cap2,UZS,10,647,171,2024-01-09,2026-08-18,0.47953216374269003,0.22256568778979907,2.1545646523716697,2.142744645689378,1.2870967741935484,1.2870967741935484,1.2870967741935484,63.79086888708169,87.78028584106532
margin_q25_h5_urgent_cap2,UZS,20,637,168,2024-01-09,2026-08-04,0.35714285714285715,0.16326530612244897,2.1875000000000004,2.1690411291956506,1.2838427947598252,1.2838427947598252,1.2838427947598252,77.57363821211365,85.76827149947873
margin_q25_mean_urgent_cap2,2024,1,1240,318,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8369514581198172,1.2540845070422535,1.2422535211267605,1.2816901408450705,30.216096331904303,66.05134729749986
margin_q25_mean_urgent_cap2,2024,3,1240,318,2024-01-09,2024-12-28,0.779874213836478,0.38870967741935486,2.0063154048905245,2.0061321677865482,1.2540845070422535,1.2422535211267605,1.2816901408450705,53.89002472403842,91.3927144732386
margin_q25_mean_urgent_cap2,2024,5,1240,318,2024-01-09,2024-12-28,0.6918238993710691,0.3346774193548387,2.0671364704099418,2.066979845431126,1.2540845070422535,1.2422535211267605,1.2816901408450705,60.39948529057989,96.65840149814612
margin_q25_mean_urgent_cap2,2024,10,1240,318,2024-01-09,2024-12-28,0.5566037735849056,0.2693548387096774,2.066433171393063,2.0662775371869704,1.2540845070422535,1.2422535211267605,1.2816901408450705,63.62658189332179,100.14409505558133
margin_q25_mean_urgent_cap2,2024,20,1240,318,2024-01-09,2024-12-28,0.3867924528301887,0.18870967741935485,2.049669408159974,2.0493113873026534,1.2540845070422535,1.2422535211267605,1.2816901408450705,70.39351331088241,116.46108751138883
margin_q25_mean_urgent_cap2,2025,1,1235,356,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1501895097200148,1.4,1.356741573033708,1.4353932584269664,37.58971187906138,74.71370046077172
margin_q25_mean_urgent_cap2,2025,3,1235,356,2025-01-09,2025-12-30,0.6404494382022472,0.28582995951417006,2.2406658815291083,2.238403752136412,1.4,1.356741573033708,1.4353932584269664,52.603839581021994,69.71147148014569
margin_q25_mean_urgent_cap2,2025,5,1235,356,2025-01-09,2025-12-30,0.5056179775280899,0.2251012145748988,2.2461805836229893,2.243415077202543,1.4,1.356741573033708,1.4353932584269664,55.53332118013697,60.420759641572474
margin_q25_mean_urgent_cap2,2025,10,1235,356,2025-01-09,2025-12-30,0.3342696629213483,0.14736842105263157,2.2682584269662924,2.2646582941675013,1.4,1.356741573033708,1.4353932584269664,56.949500958951134,34.13588919817882
margin_q25_mean_urgent_cap2,2025,20,1235,356,2025-01-09,2025-12-30,0.22191011235955055,0.09635627530364373,2.3030167123028984,2.299705362404243,1.4,1.356741573033708,1.4353932584269664,58.8473764172871,-11.057714159258937
margin_q25_mean_urgent_cap2,2026,1,805,230,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.816620879120879,1.3879310344827585,1.2974137931034482,1.4784482758620687,28.829229383189244,71.36520518833728
margin_q25_mean_urgent_cap2,2026,3,795,230,2026-01-12,2026-08-27,0.7956521739130434,0.4075471698113208,1.952294685990338,1.9546553808948002,1.4122807017543861,1.3201754385964912,1.5043859649122808,44.445138701052265,92.28302923901444
margin_q25_mean_urgent_cap2,2026,5,785,227,2026-01-12,2026-08-25,0.6519823788546255,0.3401273885350318,1.916877031463974,1.9211244315832992,1.406194690265487,1.331858407079646,1.4867256637168142,55.335262817997126,108.78013800335198
margin_q25_mean_urgent_cap2,2026,10,760,222,2026-01-12,2026-08-18,0.5540540540540541,0.29210526315789476,1.896761626491356,1.901739395788831,1.4191780821917808,1.3424657534246576,1.5022831050228311,67.15306094192968,142.19876700355002
margin_q25_mean_urgent_cap2,2026,20,710,210,2026-01-12,2026-08-04,0.4523809523809524,0.24366197183098592,1.8565923479218276,1.8578708166919158,1.4341463414634146,1.4000000000000001,1.502439024390244,98.64646356092992,192.3381925787036
margin_q25_mean_urgent_cap2,AMD,1,656,186,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9124208396515558,1.380699893955461,1.380699893955461,1.380699893955461,31.131091286655412,67.65223256001794
margin_q25_mean_urgent_cap2,AMD,3,654,186,2024-01-09,2026-08-27,0.7204301075268817,0.35932721712538224,2.0049416609471518,2.014245306099091,1.3865814696485623,1.3865814696485623,1.3865814696485623,46.97848204696878,78.85392099529828
margin_q25_mean_urgent_cap2,AMD,5,652,185,2024-01-09,2026-08-25,0.5945945945945946,0.29754601226993865,1.9983282251323489,2.0144762901900632,1.3820704375667021,1.3820704375667021,1.3820704375667021,52.512438968558904,81.9846244600542
margin_q25_mean_urgent_cap2,AMD,10,647,184,2024-01-09,2026-08-18,0.483695652173913,0.23338485316846985,2.072523754678952,2.0933111604552788,1.3849462365591398,1.3849462365591398,1.3849462365591398,55.736060243827566,82.90097299278327
margin_q25_mean_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.34806629834254144,0.1726844583987441,2.015620291310899,2.0306522725914458,1.3831877729257642,1.3831877729257642,1.3831877729257642,64.1665510045577,84.27005727060222
margin_q25_mean_urgent_cap2,KGS,1,656,179,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.028605284633967,1.3287380699893954,1.3287380699893954,1.3287380699893954,31.182877525597245,68.06344011591943
margin_q25_mean_urgent_cap2,KGS,3,654,179,2024-01-09,2026-08-27,0.7318435754189944,0.3486238532110092,2.09923551896501,2.1103397881810038,1.334398296059638,1.334398296059638,1.334398296059638,47.02912034917174,77.27185426257641
margin_q25_mean_urgent_cap2,KGS,5,652,178,2024-01-09,2026-08-25,0.6179775280898876,0.2929447852760736,2.109535855050297,2.1284160237243097,1.3297758804695838,1.3297758804695838,1.3297758804695838,52.321564530501846,77.76170428790151
margin_q25_mean_urgent_cap2,KGS,10,647,177,2024-01-09,2026-08-18,0.4689265536723164,0.22565687789799072,2.07805123442458,2.0956905651946847,1.332258064516129,1.332258064516129,1.332258064516129,56.57861166556898,76.97778411417296
margin_q25_mean_urgent_cap2,KGS,20,637,174,2024-01-09,2026-08-04,0.3390804597701149,0.1664050235478807,2.0376816308826715,2.047174169734938,1.3296943231441047,1.3296943231441047,1.3296943231441047,64.95794111412538,70.96636877463533
margin_q25_mean_urgent_cap2,KZT,1,656,177,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9513916878992117,1.3138918345705195,1.3138918345705195,1.3138918345705195,39.84679384828073,79.7745081170052
margin_q25_mean_urgent_cap2,KZT,3,654,177,2024-01-09,2026-08-27,0.7062146892655368,0.3302752293577982,2.138261142498431,2.148658489085732,1.3194888178913737,1.3194888178913737,1.3194888178913737,61.23984164301462,89.62688003492711
margin_q25_mean_urgent_cap2,KZT,5,652,177,2024-01-09,2026-08-25,0.5875706214689266,0.2668711656441718,2.2017014091824145,2.2125731390367536,1.3223052294557096,1.3223052294557096,1.3223052294557096,68.73042012211617,90.67422966339056
margin_q25_mean_urgent_cap2,KZT,10,647,176,2024-01-09,2026-08-18,0.4318181818181818,0.20401854714064915,2.1165633608815426,2.129239252282591,1.324731182795699,1.324731182795699,1.324731182795699,74.07754488598393,82.98302060787472
margin_q25_mean_urgent_cap2,KZT,20,637,175,2024-01-09,2026-08-04,0.3028571428571429,0.14599686028257458,2.0744086021505375,2.077582947407733,1.3373362445414847,1.3373362445414847,1.3373362445414847,86.79641375640047,75.61945779929988
margin_q25_mean_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9056120372660976,1.3510074231177094,1.3510074231177094,1.3510074231177094,31.844458252966064,68.65158971796485
margin_q25_mean_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.7527472527472527,0.37767584097859325,1.993104061929973,1.9996585320211022,1.356762513312034,1.356762513312034,1.356762513312034,49.8418722033797,83.39989423482535
margin_q25_mean_urgent_cap2,TJS,5,652,181,2024-01-09,2026-08-25,0.6464088397790055,0.3205521472392638,2.0165481508895295,2.0263830840747556,1.3521878335112059,1.3521878335112059,1.3521878335112059,55.89980026730455,90.03239125845877
margin_q25_mean_urgent_cap2,TJS,10,647,180,2024-01-09,2026-08-18,0.5,0.2550231839258114,1.9606060606060607,1.975898018166804,1.3548387096774193,1.3548387096774193,1.3548387096774193,62.24367538043766,95.49256207279824
margin_q25_mean_urgent_cap2,TJS,20,637,177,2024-01-09,2026-08-04,0.3502824858757062,0.17739403453689168,1.9746012699365032,1.9777708079381477,1.3526200873362444,1.3526200873362444,1.3526200873362444,73.63469361478916,102.31130073451548
margin_q25_mean_urgent_cap2,UZS,1,656,180,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9234953345857773,1.3361611876988335,1.3361611876988335,1.3361611876988335,30.00381583910902,70.19474830924902
margin_q25_mean_urgent_cap2,UZS,3,654,180,2024-01-09,2026-08-27,0.7333333333333333,0.3562691131498471,2.058369098712446,2.0685469936840533,1.34185303514377,1.34185303514377,1.34185303514377,50.10829855146353,86.46685577415609
margin_q25_mean_urgent_cap2,UZS,5,652,180,2024-01-09,2026-08-25,0.5944444444444444,0.294478527607362,2.018634259259259,2.031143244356427,1.3447171824973319,1.3447171824973319,1.3447171824973319,56.81564120338389,86.59062821674165
margin_q25_mean_urgent_cap2,UZS,10,647,179,2024-01-09,2026-08-18,0.45251396648044695,0.22256568778979907,2.0331703910614527,2.049511428637519,1.3473118279569891,1.3473118279569891,1.3473118279569891,60.9156206396055,83.20561697231435
margin_q25_mean_urgent_cap2,UZS,20,637,177,2024-01-09,2026-08-04,0.3389830508474576,0.16326530612244897,2.076271186440678,2.0831436029583275,1.3526200873362444,1.3526200873362444,1.3526200873362444,72.94361538044959,82.1783398406833
