candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,sym,50,1000,31.812637828264748,25.697460173282145,39.06100545300399,0.37378360107258146,-0.4511948928146193,1.4377406437821385
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,forward,50,1000,96.46977426223722,81.99102080842819,111.40722430721839,1.1095934247925499,-0.18826695350568443,2.7408261023788247
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,lift,50,1000,2.448228669607893,2.098883212922631,2.8370553445368816,0.019554939091912082,-0.018824366624451316,0.06334810353062766
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,50,1000,63.411004991959764,49.90967547196529,78.81094342892266,1.445596861187191,-0.1791259201569005,3.4583143134484255
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,50,1000,125.1400745894515,105.66382669190641,144.9611675190145,0.9530859365465858,-1.3906108021509231,3.5500151010177716
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,50,1000,2.5461526486270825,2.1838481524523625,2.9440617071901984,0.03696442346416706,-0.027599032350507167,0.10603242331153588
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,50,1000,76.78535117788945,60.59622098178093,94.12683004762593,2.2339578274700074,-0.04039349378794231,4.982932757776451
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,50,1000,134.38533244909095,108.84495533765381,158.93226500451232,0.6516082593908834,-2.646512768692256,4.1232984412042555
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,50,1000,2.5260262644120677,2.109002278980781,2.974058386476586,0.04671055879662589,-0.02562154668937384,0.11804067746071169
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,50,1000,82.62403673188872,63.771713976825964,104.04936372575527,3.1541215928547786,-0.5490172699937478,7.409934531655947
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,50,1000,133.12310626206062,95.23164086011019,170.87244495255388,0.018970191986994678,-5.263379467104333,4.758887561229623
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,50,1000,2.5733474545870187,2.132325239514329,3.105321354566965,0.04836007113541818,-0.03854021558819451,0.11567430589648409
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,50,1000,90.80263442120551,63.917528831374476,122.9548945902253,2.255398971445871,-1.3977443658254234,6.563406442485477
four_horizon_cat_geomean_ap37_fallback_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,50,1000,131.03860700737582,51.71882282713305,204.5836507674526,0.8073582463984792,-5.12065037283168,6.376074536908535
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,20,1000,1.946980787930531,1.7850285930029237,2.118247563215931,-0.003955794607445773,-0.014341592550147785,0.002793794511496439
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,20,1000,31.812637828264748,25.93872441869859,39.07056762511544,-1.1304870088033212,-2.0947382381820456,-0.3150519277434471
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,20,1000,96.46977426223722,84.25162215186,110.15662868050099,-1.7256162642597275,-3.3688068308642927,-0.09664793691112658
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,20,1000,2.448228669607893,2.15683029571631,2.7777328352609922,-0.005504718843179379,-0.0315439063821113,0.017324435237364308
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,20,1000,63.411004991959764,51.26409101038365,78.89649051464727,-1.4733101934473822,-2.980893587509811,-0.08536357847574622
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,20,1000,125.1400745894515,105.19064047715402,144.9582967990413,-0.5379718420444988,-2.297054360437536,1.16007377914422
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,20,1000,2.5461526486270825,2.2292589427555662,2.895583176615446,0.005270743134815792,-0.03629134580729239,0.046170156360479206
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,20,1000,76.78535117788945,61.66426213232633,94.79004372116079,-1.5190524397770275,-3.6353253195899065,0.4848726574235282
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,20,1000,134.38533244909095,110.66943609939824,158.218252869944,0.4489252413696363,-2.0847958564775495,2.929944277498845
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,20,1000,2.5260262644120677,2.160447218701124,2.944174697869212,0.026025689590405854,-0.03485386916857529,0.08314068558938867
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,20,1000,82.62403673188872,62.51417509939392,104.51645594601281,-1.5421329355350935,-4.409892449388648,0.8413231469203458
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,20,1000,133.12310626206062,98.5590730614007,164.23908131304927,1.2700545813408155,-3.05716307082723,5.6513619828889565
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,20,1000,2.5733474545870187,2.137805634939125,3.062573478482811,0.0619181635745889,-0.04626095331864875,0.1726152625811599
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,20,1000,90.80263442120551,57.697394693092804,123.07926288830251,-0.4255170962643149,-4.635677427129364,3.42977661988507
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,20,1000,131.03860700737582,66.98602448743497,186.3936501498204,4.6766165254693135,-1.6524973903926554,11.81993966741479
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,50,1000,1.946980787930531,1.7514745197950177,2.1428407233341953,-0.003955794607445773,-0.01670625848224307,0.0022220710443252405
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,50,1000,31.812637828264748,25.697460173282145,39.06100545300399,-1.1304870088033212,-1.9631184886987418,-0.3564723691451393
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,50,1000,96.46977426223722,81.99102080842819,111.40722430721839,-1.7256162642597275,-3.673208465830635,-0.022362958742271042
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,50,1000,2.448228669607893,2.098883212922631,2.8370553445368816,-0.005504718843179379,-0.035717759312951514,0.015242239583574601
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,50,1000,63.411004991959764,49.90967547196529,78.81094342892266,-1.4733101934473822,-2.8626598021716427,-0.2594286218460231
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,50,1000,125.1400745894515,105.66382669190641,144.9611675190145,-0.5379718420444988,-2.2559335773277907,0.8110796932052041
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,50,1000,2.5461526486270825,2.1838481524523625,2.9440617071901984,0.005270743134815792,-0.040418266760170796,0.0461608632418584
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,50,1000,76.78535117788945,60.59622098178093,94.12683004762593,-1.5190524397770275,-3.8057359895609615,0.28025288538248644
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,50,1000,134.38533244909095,108.84495533765381,158.93226500451232,0.4489252413696363,-1.6053107814654755,2.2541320553219566
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,50,1000,2.5260262644120677,2.109002278980781,2.974058386476586,0.026025689590405854,-0.032426874708594386,0.07317445905872823
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,50,1000,82.62403673188872,63.771713976825964,104.04936372575527,-1.5421329355350935,-3.756584226812251,0.3394316201122584
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,50,1000,133.12310626206062,95.23164086011019,170.87244495255388,1.2700545813408155,-2.671999239430295,5.150429565117314
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,50,1000,2.5733474545870187,2.132325239514329,3.105321354566965,0.0619181635745889,-0.04116165475971344,0.17186038442664486
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,50,1000,90.80263442120551,63.917528831374476,122.9548945902253,-0.4255170962643149,-3.899521785523083,3.021972699849868
four_horizon_cat_geomean_ap37_fallback_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,50,1000,131.03860700737582,51.71882282713305,204.5836507674526,4.6766165254693135,-2.48271989109829,12.107563356799478
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,lift,20,1000,1.946980787930531,1.7850285930029237,2.118247563215931,-0.00042167929102809865,-0.004957464528376793,0.004705033809983733
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,sym,20,1000,31.812637828264748,25.93872441869859,39.07056762511544,0.11392086676032775,-0.5759211419626792,0.8593753673868932
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,forward,20,1000,96.46977426223722,84.25162215186,110.15662868050099,0.2226303359014139,-0.9560295774651838,1.4422467459312602
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,lift,20,1000,2.448228669607893,2.15683029571631,2.7777328352609922,0.01606476983475602,-0.004880202226766883,0.047543616373634204
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,sym,20,1000,63.411004991959764,51.26409101038365,78.89649051464727,0.5159766288922398,-0.510157656512113,1.7450142858172275
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,forward,20,1000,125.1400745894515,105.19064047715402,144.9582967990413,0.9624745247115385,-0.5037981340681086,2.9262006785172234
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,lift,20,1000,2.5461526486270825,2.2292589427555662,2.895583176615446,0.0236272560404438,-0.005995037512841561,0.06567800521959916
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,sym,20,1000,76.78535117788945,61.66426213232633,94.79004372116079,0.36430605651985104,-1.089643524481931,2.136165996136323
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,forward,20,1000,134.38533244909095,110.66943609939824,158.218252869944,1.1777164065915713,-0.32570841805676803,3.351887429095006
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,lift,20,1000,2.5260262644120677,2.160447218701124,2.944174697869212,0.017919672546709897,-0.03129620390423969,0.07536552430739155
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,sym,20,1000,82.62403673188872,62.51417509939392,104.51645594601281,-0.03569959475733242,-2.479625997094067,2.8231785331156694
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,forward,20,1000,133.12310626206062,98.5590730614007,164.23908131304927,0.8800467433515564,-1.4147937767240824,3.3557017381779337
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,lift,20,1000,2.5733474545870187,2.137805634939125,3.062573478482811,-0.000372667043355257,-0.06502924338400644,0.06397923181419198
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,sym,20,1000,90.80263442120551,57.697394693092804,123.07926288830251,-0.6960266328739237,-4.0320329337961125,2.572520395225205
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,forward,20,1000,131.03860700737582,66.98602448743497,186.3936501498204,0.7359000080033127,-2.1888650430824272,4.105229017934734
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,lift,50,1000,1.946980787930531,1.7514745197950177,2.1428407233341953,-0.00042167929102809865,-0.003612608783523502,0.0038883776900527135
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,sym,50,1000,31.812637828264748,25.697460173282145,39.06100545300399,0.11392086676032775,-0.48761843043606373,0.7208952414613535
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,forward,50,1000,96.46977426223722,81.99102080842819,111.40722430721839,0.2226303359014139,-0.9629532513278946,1.2908437546236153
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,lift,50,1000,2.448228669607893,2.098883212922631,2.8370553445368816,0.01606476983475602,-0.0034034849103754313,0.047401838313693795
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,sym,50,1000,63.411004991959764,49.90967547196529,78.81094342892266,0.5159766288922398,-0.4622747262802978,1.5455521156941296
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,forward,50,1000,125.1400745894515,105.66382669190641,144.9611675190145,0.9624745247115385,-0.537258691209351,2.9774891489118325
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,lift,50,1000,2.5461526486270825,2.1838481524523625,2.9440617071901984,0.0236272560404438,-0.0019922981368540537,0.057739259869754124
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,sym,50,1000,76.78535117788945,60.59622098178093,94.12683004762593,0.36430605651985104,-0.9817515372575449,1.7383461598858827
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,forward,50,1000,134.38533244909095,108.84495533765381,158.93226500451232,1.1777164065915713,-0.28408821734210254,2.964014038747198
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,lift,50,1000,2.5260262644120677,2.109002278980781,2.974058386476586,0.017919672546709897,-0.02751403676893587,0.06541714372117781
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,sym,50,1000,82.62403673188872,63.771713976825964,104.04936372575527,-0.03569959475733242,-2.422940406763195,2.3957291553226585
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,forward,50,1000,133.12310626206062,95.23164086011019,170.87244495255388,0.8800467433515564,-1.2861568414917752,2.9811713520119976
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,lift,50,1000,2.5733474545870187,2.132325239514329,3.105321354566965,-0.000372667043355257,-0.061917275749286585,0.06227928130904628
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,sym,50,1000,90.80263442120551,63.917528831374476,122.9548945902253,-0.6960266328739237,-3.6525375961200655,2.4269977526221744
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,forward,50,1000,131.03860700737582,51.71882282713305,204.5836507674526,0.7359000080033127,-1.7597628422547529,3.5277030825796905
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,lift,20,1000,1.946980787930531,1.7850285930029237,2.118247563215931,0.0038340329763828507,-0.0028814802853892704,0.01457288933316788
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,sym,20,1000,31.812637828264748,25.93872441869859,39.07056762511544,0.392428771568607,-0.5187781877183604,1.4943054614677362
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,forward,20,1000,96.46977426223722,84.25162215186,110.15662868050099,1.097694966899681,-0.29066703052792986,2.6074029492330952
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,lift,20,1000,2.448228669607893,2.15683029571631,2.7777328352609922,0.019712540308641113,-0.014146945913065444,0.0670317508547969
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,sym,20,1000,63.411004991959764,51.26409101038365,78.89649051464727,1.4686717574173187,-0.3828465757849058,3.552730469460482
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,forward,20,1000,125.1400745894515,105.19064047715402,144.9582967990413,1.0249725820181226,-1.7572307049082028,3.837249946628673
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,lift,20,1000,2.5461526486270825,2.2292589427555662,2.895583176615446,0.03676271681753018,-0.017093367525495652,0.10236118260233125
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,sym,20,1000,76.78535117788945,61.66426213232633,94.79004372116079,2.1688854993021636,-0.5021698124902543,5.163699016011013
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,forward,20,1000,134.38533244909095,110.66943609939824,158.218252869944,0.6897723410376386,-2.9700575740114497,4.362998009479539
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,lift,20,1000,2.5260262644120677,2.160447218701124,2.944174697869212,0.04541374812146026,-0.027289658013146458,0.1284884379742662
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,sym,20,1000,82.62403673188872,62.51417509939392,104.51645594601281,3.0080609134469825,-0.6862605514713415,7.466604335268132
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,forward,20,1000,133.12310626206062,98.5590730614007,164.23908131304927,-0.18764430077271754,-5.407373418041102,4.318196372201209
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,lift,20,1000,2.5733474545870187,2.137805634939125,3.062573478482811,0.04540046441176271,-0.037497977054811296,0.1275783609763324
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,sym,20,1000,90.80263442120551,57.697394693092804,123.07926288830251,1.9947698636552076,-1.8690501115572267,5.882902861442589
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,forward,20,1000,131.03860700737582,66.98602448743497,186.3936501498204,0.268677795180821,-4.869090296587318,5.38764234474827
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,lift,50,1000,1.946980787930531,1.7514745197950177,2.1428407233341953,0.0038340329763828507,-0.00476960392641646,0.012760552641344857
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,sym,50,1000,31.812637828264748,25.697460173282145,39.06100545300399,0.392428771568607,-0.42332675388626595,1.4377406437821385
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,1,forward,50,1000,96.46977426223722,81.99102080842819,111.40722430721839,1.097694966899681,-0.2147304583022478,2.7206815201369836
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,lift,50,1000,2.448228669607893,2.098883212922631,2.8370553445368816,0.019712540308641113,-0.018824366624451316,0.0626488894877137
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,sym,50,1000,63.411004991959764,49.90967547196529,78.81094342892266,1.4686717574173187,-0.14291025634219776,3.4766714169257815
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,3,forward,50,1000,125.1400745894515,105.66382669190641,144.9611675190145,1.0249725820181226,-1.3064323425775517,3.636050415095576
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,lift,50,1000,2.5461526486270825,2.1838481524523625,2.9440617071901984,0.03676271681753018,-0.027937304960515916,0.10603242331153588
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,sym,50,1000,76.78535117788945,60.59622098178093,94.12683004762593,2.1688854993021636,-0.12949064603780863,4.920866192426626
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,5,forward,50,1000,134.38533244909095,108.84495533765381,158.93226500451232,0.6897723410376386,-2.6465127686922836,4.1596081326037435
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,lift,50,1000,2.5260262644120677,2.109002278980781,2.974058386476586,0.04541374812146026,-0.027135851413946623,0.11773805342084435
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,sym,50,1000,82.62403673188872,63.771713976825964,104.04936372575527,3.0080609134469825,-0.5658502373606779,7.267617372464313
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,10,forward,50,1000,133.12310626206062,95.23164086011019,170.87244495255388,-0.18764430077271754,-5.403737936647954,4.482233355162508
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,lift,50,1000,2.5733474545870187,2.132325239514329,3.105321354566965,0.04540046441176271,-0.04194441226230158,0.11246715417161096
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,sym,50,1000,90.80263442120551,63.917528831374476,122.9548945902253,1.9947698636552076,-1.605280295284511,6.124192943193301
four_horizon_cat_geomean_ap37_fallback_cap2,joint_allh_ap23_sameweek_substitution_cap2,20,forward,50,1000,131.03860700737582,51.71882282713305,204.5836507674526,0.268677795180821,-5.424611544074378,5.284217187553654
