candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2024,1,1240,240,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.838625973063141,0.9464788732394366,0.9070422535211268,0.9859154929577465,30.49158537387773,97.72901242491405
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2024,3,1240,240,2024-01-09,2024-12-28,0.8875,0.38870967741935486,2.283195020746888,2.2871492899203325,0.9464788732394366,0.9070422535211268,0.9859154929577465,68.91762211324703,137.8205681906075
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2024,5,1240,240,2024-01-09,2024-12-28,0.7666666666666667,0.3346774193548387,2.2907630522088356,2.296527428283845,0.9464788732394366,0.9070422535211268,0.9859154929577465,83.92128945668452,146.78240949222285
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2024,10,1240,240,2024-01-09,2024-12-28,0.6041666666666666,0.2693548387096774,2.243013972055888,2.2491868901676257,0.9464788732394366,0.9070422535211268,0.9859154929577465,91.57583756211369,151.83538063318886
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2024,20,1240,240,2024-01-09,2024-12-28,0.42916666666666664,0.18870967741935485,2.274216524216524,2.2799000357015355,0.9464788732394366,0.9070422535211268,0.9859154929577465,95.63497086313765,157.42289555456648
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2025,1,1235,300,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1516304190017133,1.1797752808988764,1.1601123595505618,1.2191011235955056,37.983382381809434,93.22740778513216
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2025,3,1235,300,2025-01-09,2025-12-30,0.75,0.28582995951417006,2.6239376770538243,2.6259213759213758,1.1797752808988764,1.1601123595505618,1.2191011235955056,64.03399868793663,98.88170934598337
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2025,5,1235,300,2025-01-09,2025-12-30,0.6,0.2251012145748988,2.6654676258992804,2.6691481059014226,1.1797752808988764,1.1601123595505618,1.2191011235955056,71.78900348839484,91.8072027821143
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2025,10,1235,300,2025-01-09,2025-12-30,0.39,0.14736842105263157,2.646428571428572,2.6512844036697247,1.1797752808988764,1.1601123595505618,1.2191011235955056,71.88761399664828,60.35572685821132
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2025,20,1235,300,2025-01-09,2025-12-30,0.24,0.09635627530364373,2.4907563025210084,2.4984546220848554,1.1797752808988764,1.1601123595505618,1.2191011235955056,71.30855312229234,11.72563688297667
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2026,1,805,170,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8137839628893306,1.0258620689655171,0.9655172413793103,1.086206896551724,23.89782339590989,88.71082220851629
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2026,3,795,170,2026-01-12,2026-08-27,0.888235294117647,0.4075471698113208,2.179466230936819,2.180653950953678,1.0438596491228072,0.9824561403508772,1.105263157894737,46.83073620221826,129.60147842751118
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2026,5,785,170,2026-01-12,2026-08-25,0.788235294117647,0.3401273885350318,2.3174708085481384,2.3215625689693224,1.0530973451327434,0.9911504424778761,1.1150442477876106,64.28793266996861,162.4755134404048
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2026,10,760,160,2026-01-12,2026-08-18,0.66875,0.29210526315789476,2.289414414414414,2.293288212069938,1.0228310502283104,0.9589041095890412,1.08675799086758,70.6082687147956,202.2074586156604
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,2026,20,710,146,2026-01-12,2026-08-04,0.5616438356164384,0.24366197183098592,2.3050122733391403,2.3066561014263076,0.9970731707317073,0.9219512195121952,1.0585365853658537,108.22621948594114,270.0022148502008
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,AMD,1,656,144,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9214510904772188,1.0689289501590666,1.0689289501590666,1.0689289501590666,29.90113556446462,86.12403960164575
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,AMD,3,654,144,2024-01-09,2026-08-27,0.8333333333333334,0.35932721712538224,2.319148936170213,2.3494461024544013,1.073482428115016,1.073482428115016,1.073482428115016,58.587081678236146,114.19479319677053
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.7013888888888888,0.29754601226993865,2.3572451317296674,2.397762695980196,1.0757737459978656,1.0757737459978656,1.0757737459978656,70.25885863183576,123.70962261308279
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,AMD,10,647,142,2024-01-09,2026-08-18,0.5492957746478874,0.23338485316846985,2.353605074153531,2.4149470962315855,1.0688172043010753,1.0688172043010753,1.0688172043010753,74.20369821614335,123.40972582251064
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,AMD,20,637,139,2024-01-09,2026-08-04,0.39568345323741005,0.1726844583987441,2.29136690647482,2.366299848563729,1.0622270742358078,1.0622270742358078,1.0622270742358078,82.44272888768057,119.47990629832522
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KGS,1,656,139,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.044995497288904,1.031813361611877,1.031813361611877,1.031813361611877,29.097853334460876,87.83004293822741
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KGS,3,654,139,2024-01-09,2026-08-27,0.8345323741007195,0.3486238532110092,2.3937902309731163,2.44538396913611,1.0362087326943556,1.0362087326943556,1.0362087326943556,58.88631260582051,113.9999757232313
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KGS,5,652,139,2024-01-09,2026-08-25,0.697841726618705,0.2929447852760736,2.3821612866774644,2.4469240218857498,1.038420490928495,1.038420490928495,1.038420490928495,71.68473714034675,123.24499408363735
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KGS,10,647,137,2024-01-09,2026-08-18,0.5109489051094891,0.22565687789799072,2.264273572642736,2.3455327379682536,1.0311827956989248,1.0311827956989248,1.0311827956989248,75.10704998857082,118.44685987862421
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KGS,20,637,134,2024-01-09,2026-08-04,0.3805970149253731,0.1664050235478807,2.2871726274288933,2.379238120262665,1.0240174672489082,1.0240174672489082,1.0240174672489082,83.46919904092096,105.73876936288363
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KZT,1,656,146,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9586033225681057,1.0837751855779427,1.0837751855779427,1.0837751855779427,37.308473032456675,101.66362736773858
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KZT,3,654,146,2024-01-09,2026-08-27,0.7945205479452054,0.3302752293577982,2.4056316590563163,2.435556609698224,1.08839190628328,1.08839190628328,1.08839190628328,65.30573732715757,119.2427094219946
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KZT,5,652,146,2024-01-09,2026-08-25,0.6643835616438356,0.2668711656441718,2.48952920799874,2.5258692729206387,1.0907150480256136,1.0907150480256136,1.0907150480256136,78.42928457731661,123.98295935428878
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KZT,10,647,144,2024-01-09,2026-08-18,0.5,0.20401854714064915,2.4507575757575757,2.5148062534425524,1.0838709677419354,1.0838709677419354,1.0838709677419354,82.78487075369686,115.0266687030525
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,KZT,20,637,142,2024-01-09,2026-08-04,0.34507042253521125,0.14599686028257458,2.363546872633651,2.450439810510332,1.0851528384279476,1.0851528384279476,1.0851528384279476,94.1681709997083,110.58844796420425
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,TJS,1,656,141,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.907467257002486,1.0466595970307528,1.0466595970307528,1.0466595970307528,30.842944801350296,92.53014138189273
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,TJS,3,654,141,2024-01-09,2026-08-27,0.8368794326241135,0.37767584097859325,2.21586699974158,2.230990133153464,1.0511182108626198,1.0511182108626198,1.0511182108626198,60.13514794241616,119.99484664896666
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,TJS,5,652,141,2024-01-09,2026-08-25,0.7163120567375887,0.3205521472392638,2.2346194305880758,2.2511922319780377,1.0533617929562433,1.0533617929562433,1.0533617929562433,72.92507933804781,130.62258303774715
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,TJS,10,647,139,2024-01-09,2026-08-18,0.5467625899280576,0.2550231839258114,2.143972095051232,2.174983274591956,1.0462365591397849,1.0462365591397849,1.0462365591397849,77.55607012386636,131.25064016006334
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,TJS,20,637,136,2024-01-09,2026-08-04,0.36764705882352944,0.17739403453689168,2.0724882873503385,2.097896053143649,1.039301310043668,1.039301310043668,1.039301310043668,87.7082781520668,127.64919386085388
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,UZS,1,656,140,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9360810749749133,1.039236479321315,1.039236479321315,1.039236479321315,33.06691262197237,100.02962779556773
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,UZS,3,654,140,2024-01-09,2026-08-27,0.85,0.3562691131498471,2.3858369098712444,2.427218459567216,1.0436634717784878,1.0436634717784878,1.0436634717784878,64.83016674583315,129.67817645170075
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,UZS,5,652,140,2024-01-09,2026-08-25,0.7285714285714285,0.294478527607362,2.4741071428571426,2.5344123444339752,1.0458911419423693,1.0458911419423693,1.0458911419423693,77.08709449694203,135.18743064056122
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,UZS,10,647,138,2024-01-09,2026-08-18,0.5289855072463768,0.22256568778979907,2.376761272141707,2.4712968028959077,1.0387096774193547,1.0387096774193547,1.0387096774193547,81.98479766226619,132.9081350889711
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,UZS,20,637,135,2024-01-09,2026-08-04,0.3851851851851852,0.16326530612244897,2.3592592592592596,2.471924157928475,1.0316593886462881,1.0316593886462881,1.0316593886462881,90.38051030575907,125.02931348171508
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2024,1,1240,306,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8357927330785233,1.2067605633802816,1.143661971830986,1.2619718309859154,24.486053861035426,79.2817441169508
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2024,3,1240,306,2024-01-09,2024-12-28,0.7745098039215687,0.38870967741935486,1.9925148482629567,1.9896415151822888,1.2067605633802816,1.143661971830986,1.2619718309859154,53.33099452494191,104.0391376345297
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2024,5,1240,306,2024-01-09,2024-12-28,0.6568627450980392,0.3346774193548387,1.962674226317033,1.9588949581483082,1.2067605633802816,1.143661971830986,1.2619718309859154,65.97408483209932,112.97937378287732
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2024,10,1240,306,2024-01-09,2024-12-28,0.5588235294117647,0.2693548387096774,2.0746741810496654,2.069894572432643,1.2067605633802816,1.143661971830986,1.2619718309859154,75.98805611693385,123.5403352152532
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2024,20,1240,306,2024-01-09,2024-12-28,0.3660130718954248,0.18870967741935485,1.9395564493603707,1.9358795650961804,1.2067605633802816,1.143661971830986,1.2619718309859154,78.61470832959563,127.28567674283379
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2025,1,1235,301,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.149751330094842,1.1837078651685393,1.1207865168539326,1.2977528089887642,37.020729634686134,91.83793000499924
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2025,3,1235,301,2025-01-09,2025-12-30,0.7375415282392026,0.28582995951417006,2.5803506724516008,2.5812738313797485,1.1837078651685393,1.1207865168539326,1.2977528089887642,61.78931697377907,98.53840709046837
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2025,5,1235,301,2025-01-09,2025-12-30,0.5946843853820598,0.2251012145748988,2.6418532947728197,2.6455840114887503,1.1837078651685393,1.1207865168539326,1.2977528089887642,68.46623046568523,90.24454993070816
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2025,10,1235,301,2025-01-09,2025-12-30,0.3853820598006645,0.14736842105263157,2.6150925486473664,2.6202103337905807,1.1837078651685393,1.1207865168539326,1.2977528089887642,73.0590486116342,60.71345984965939
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2025,20,1235,301,2025-01-09,2025-12-30,0.24584717607973422,0.09635627530364373,2.551439180323292,2.561020036429873,1.1837078651685393,1.1207865168539326,1.2977528089887642,82.72506158242902,21.013006044297278
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2026,1,805,190,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8132780082987552,1.146551724137931,1.0560344827586206,1.206896551724138,27.088720959353736,81.91879279435237
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2026,3,795,190,2026-01-12,2026-08-27,0.8473684210526315,0.4075471698113208,2.0791910331384016,2.0788533376644467,1.1666666666666667,1.074561403508772,1.2280701754385965,52.58278140567747,108.18215754970728
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2026,5,785,189,2026-01-12,2026-08-25,0.7407407407407407,0.3401273885350318,2.177833263975586,2.17645311416972,1.1707964601769913,1.084070796460177,1.2389380530973453,72.91282586239569,134.9958543959603
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2026,10,760,184,2026-01-12,2026-08-18,0.6467391304347826,0.29210526315789476,2.2140618879749314,2.2101661779081136,1.176255707762557,1.1187214611872147,1.2785388127853883,104.34623312756007,180.27180061358985
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,2026,20,710,184,2026-01-12,2026-08-04,0.5434782608695652,0.24366197183098592,2.230459914551395,2.2250078345346287,1.2565853658536585,1.1951219512195121,1.3658536585365855,146.35848731574367,236.21286829645214
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,AMD,1,656,159,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9004047369210015,1.1802757158006363,1.1802757158006363,1.1802757158006363,28.72774087793724,81.2948106877436
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,AMD,3,654,159,2024-01-09,2026-08-27,0.8238993710691824,0.35932721712538224,2.2928944199116823,2.278021284650654,1.1853035143769968,1.1853035143769968,1.1853035143769968,56.34794837124047,106.37724171242184
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,AMD,5,652,159,2024-01-09,2026-08-25,0.6918238993710691,0.29754601226993865,2.3250988782986446,2.3065286235671523,1.1878335112059766,1.1878335112059766,1.1878335112059766,68.66320700588132,116.56361377045758
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,AMD,10,647,157,2024-01-09,2026-08-18,0.5605095541401274,0.23338485316846985,2.401653520057367,2.3746756616502336,1.1817204301075268,1.1817204301075268,1.1817204301075268,80.92721868434256,120.57296097587356
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,AMD,20,637,157,2024-01-09,2026-08-04,0.39490445859872614,0.1726844583987441,2.286855819339896,2.23882319572,1.1997816593886463,1.1997816593886463,1.1997816593886463,92.63689726295148,123.32454915074884
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KGS,1,656,156,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.011787395963386,1.1580063626723223,1.1580063626723223,1.1580063626723223,28.45384606112857,82.5828523119608
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KGS,3,654,156,2024-01-09,2026-08-27,0.8012820512820513,0.3486238532110092,2.298414304993252,2.2859222585227275,1.1629392971246006,1.1629392971246006,1.1629392971246006,56.12712468216775,103.48497138443247
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KGS,5,652,156,2024-01-09,2026-08-25,0.6730769230769231,0.2929447852760736,2.2976238421264603,2.2818101899563605,1.1654215581643543,1.1654215581643543,1.1654215581643543,69.06351347616852,112.46693157652132
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KGS,10,647,154,2024-01-09,2026-08-18,0.5194805194805194,0.22565687789799072,2.3020814801636718,2.28279791437924,1.1591397849462366,1.1591397849462366,1.1591397849462366,82.44504595783833,115.04339628810521
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KGS,20,637,154,2024-01-09,2026-08-04,0.38961038961038963,0.1664050235478807,2.3413379073756433,2.30947578136403,1.1768558951965065,1.1768558951965065,1.1768558951965065,95.51453818611792,114.61222711090191
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KZT,1,656,159,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.96136355350409,1.1802757158006363,1.1802757158006363,1.1802757158006363,35.21175950809325,91.06169836274769
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KZT,3,654,159,2024-01-09,2026-08-27,0.7044025157232704,0.3302752293577982,2.1327742837176795,2.1623564600798506,1.1853035143769968,1.1853035143769968,1.1853035143769968,59.262371808133,96.07919398594896
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KZT,5,652,159,2024-01-09,2026-08-25,0.5849056603773585,0.2668711656441718,2.1917154630232054,2.228255545183203,1.1878335112059766,1.1878335112059766,1.1878335112059766,70.32313611128079,97.51962151873349
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KZT,10,647,159,2024-01-09,2026-08-18,0.4276729559748428,0.20401854714064915,2.096245473603964,2.1409958227686094,1.196774193548387,1.196774193548387,1.196774193548387,83.23538142341336,93.5739844992878
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,KZT,20,637,159,2024-01-09,2026-08-04,0.3018867924528302,0.14599686028257458,2.0677622235747615,2.103737792683555,1.215065502183406,1.215065502183406,1.215065502183406,100.76559819478277,81.29284221320583
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,TJS,1,656,158,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9008585976409316,1.1728525980911981,1.1728525980911981,1.1728525980911981,29.211050775691735,83.7978899824591
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,TJS,3,654,158,2024-01-09,2026-08-27,0.8037974683544303,0.37767584097859325,2.128273458719828,2.128657755845307,1.1778487752928648,1.1778487752928648,1.1778487752928648,57.08186128143407,106.09883721116684
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,TJS,5,652,157,2024-01-09,2026-08-25,0.6815286624203821,0.3205521472392638,2.126108554536312,2.124953618061509,1.1728922091782283,1.1728922091782283,1.1728922091782283,70.96378421104619,117.18609653921216
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,TJS,10,647,156,2024-01-09,2026-08-18,0.5576923076923077,0.2550231839258114,2.186829836829837,2.1867483820775386,1.1741935483870967,1.1741935483870967,1.1741935483870967,83.81695077201934,125.42216590427098
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,TJS,20,637,156,2024-01-09,2026-08-04,0.3525641025641026,0.17739403453689168,1.987463126843658,1.985538029024512,1.1921397379912664,1.1921397379912664,1.1921397379912664,96.34399981383386,129.6272710984126
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,UZS,1,656,165,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9166316664643637,1.2248144220572639,1.2248144220572639,1.2248144220572639,27.650318268608338,84.48681663815834
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,UZS,3,654,165,2024-01-09,2026-08-27,0.7575757575757576,0.3562691131498471,2.126414358174015,2.1214631825124366,1.2300319488817892,1.2300319488817892,1.2300319488817892,53.04115611765645,102.74425147554346
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,UZS,5,652,165,2024-01-09,2026-08-25,0.6363636363636364,0.294478527607362,2.160984848484848,2.1518116362900663,1.2326574172892208,1.2326574172892208,1.2326574172892208,64.0174462893401,104.6498272361521
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,UZS,10,647,165,2024-01-09,2026-08-18,0.503030303030303,0.22256568778979907,2.260143097643098,2.238534016660503,1.2419354838709677,1.2419354838709677,1.2419354838709677,77.15663831301863,110.04452112413396
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,UZS,20,637,165,2024-01-09,2026-08-04,0.3696969696969697,0.16326530612244897,2.2643939393939396,2.217910555967277,1.2609170305676856,1.2609170305676856,1.2609170305676856,94.43442494781912,112.5930077223592
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2024,1,1240,254,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8365550016035455,1.0016901408450702,0.9859154929577465,1.0056338028169014,29.692353837657116,95.5772973257728
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2024,3,1240,254,2024-01-09,2024-12-28,0.8976377952755905,0.38870967741935486,2.3092756558957097,2.308012571941712,1.0016901408450702,0.9859154929577465,1.0056338028169014,68.20435773012845,136.14673830953228
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2024,5,1240,254,2024-01-09,2024-12-28,0.7834645669291339,0.3346774193548387,2.3409543686557255,2.3391790691060765,1.0016901408450702,0.9859154929577465,1.0056338028169014,83.53203289998653,146.8184194100214
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2024,10,1240,254,2024-01-09,2024-12-28,0.6259842519685039,0.2693548387096774,2.3240133905417513,2.3218512630277335,1.0016901408450702,0.9859154929577465,1.0056338028169014,92.71803465611178,156.44621181384804
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2024,20,1240,254,2024-01-09,2024-12-28,0.44881889763779526,0.18870967741935485,2.378356551584898,2.3765971755211837,1.0016901408450702,0.9859154929577465,1.0056338028169014,97.43685429751221,167.57998107291365
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2025,1,1235,288,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.150878359991534,1.1325842696629214,1.101123595505618,1.2191011235955056,38.59300384599718,95.18851684071319
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2025,3,1235,288,2025-01-09,2025-12-30,0.7638888888888888,0.28582995951417006,2.6725291155177837,2.674475834235653,1.1325842696629214,1.101123595505618,1.2191011235955056,65.83139993532203,102.6476007817772
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2025,5,1235,288,2025-01-09,2025-12-30,0.6180555555555556,0.2251012145748988,2.7456784572342126,2.748733979368553,1.1325842696629214,1.101123595505618,1.2191011235955056,73.48289084145466,95.37330866853209
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2025,10,1235,288,2025-01-09,2025-12-30,0.3993055555555556,0.14736842105263157,2.709573412698413,2.712730398242766,1.1325842696629214,1.101123595505618,1.2191011235955056,73.44641155459801,62.21274729796235
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2025,20,1235,288,2025-01-09,2025-12-30,0.2465277777777778,0.09635627530364373,2.5585025676937443,2.5676427525622256,1.1325842696629214,1.101123595505618,1.2191011235955056,71.21078061504454,10.622157920159074
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2026,1,805,173,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8131102720999872,1.043965517241379,1.0258620689655171,1.086206896551724,24.17520042564401,89.0511044612203
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2026,3,795,173,2026-01-12,2026-08-27,0.8959537572254336,0.4075471698113208,2.198405052451295,2.198679632438219,1.062280701754386,1.0438596491228072,1.105263157894737,47.39827284227426,129.251338108033
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2026,5,785,173,2026-01-12,2026-08-25,0.791907514450867,0.3401273885350318,2.3282674114004895,2.3298310225303296,1.0716814159292034,1.0530973451327434,1.1150442477876106,64.10405620131534,161.02231695117842
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2026,10,760,163,2026-01-12,2026-08-18,0.6748466257668712,0.29210526315789476,2.3102857458685677,2.312266629788411,1.0420091324200915,1.0228310502283104,1.08675799086758,68.28736332679888,196.98907200533168
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2026,20,710,149,2026-01-12,2026-08-04,0.5704697986577181,0.24366197183098592,2.3412344337975712,2.341416100872939,1.0175609756097561,0.9902439024390244,1.0585365853658537,107.29602684900286,265.6566013979937
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,AMD,1,656,144,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9138706171894198,1.0689289501590666,1.0689289501590666,1.0689289501590666,29.769174008589864,86.88275577788087
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,AMD,3,654,144,2024-01-09,2026-08-27,0.8472222222222222,0.35932721712538224,2.3578014184397165,2.3719098950262034,1.073482428115016,1.073482428115016,1.073482428115016,59.38780021932636,116.4952784237419
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.7222222222222222,0.29754601226993865,2.427262313860252,2.4466556375035236,1.0757737459978656,1.0757737459978656,1.0757737459978656,71.7844247833187,126.91160673545603
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,AMD,10,647,142,2024-01-09,2026-08-18,0.5704225352112676,0.23338485316846985,2.4441283462363588,2.4745998386088037,1.0688172043010753,1.0688172043010753,1.0688172043010753,76.79886273024259,128.60092370248336
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,AMD,20,637,139,2024-01-09,2026-08-04,0.41007194244604317,0.1726844583987441,2.374689339437541,2.413519602324595,1.0622270742358078,1.0622270742358078,1.0622270742358078,85.60233447787058,128.78488633764402
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KGS,1,656,141,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.028603567596881,1.0466595970307528,1.0466595970307528,1.0466595970307528,29.23451200045889,88.16416620382807
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KGS,3,654,141,2024-01-09,2026-08-27,0.8439716312056738,0.3486238532110092,2.4208659947741693,2.441746984292577,1.0511182108626198,1.0511182108626198,1.0511182108626198,59.330642703811,116.13139180015568
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KGS,5,652,141,2024-01-09,2026-08-25,0.7163120567375887,0.2929447852760736,2.4452118376592034,2.4708263699747044,1.0533617929562433,1.0533617929562433,1.0533617929562433,72.15112673859396,126.98788581855561
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KGS,10,647,139,2024-01-09,2026-08-18,0.5251798561151079,0.22565687789799072,2.3273381294964026,2.3613185652615876,1.0462365591397849,1.0462365591397849,1.0462365591397849,76.34012321117045,125.44278623542236
