candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,sym,20,1000,31.587411444551407,25.45384079480004,38.637986704374576,0.9125718251334156,-0.0006007122494303016,1.9367120962861903
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,forward,20,1000,93.27150136775676,81.21331921319137,107.15544520235085,0.1570624252186832,-1.2346317261403144,1.4861566573196558
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,lift,20,1000,2.391461472297153,2.115737412204915,2.70412652389491,-0.020038838866422104,-0.0638424094697911,0.021899945023211253
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,sym,20,1000,61.45055509783113,50.11557990539485,75.9459390873309,1.2842913600617791,-0.29207160704156965,2.6636500117864244
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,forward,20,1000,119.97876527688017,100.92602429895949,139.30686403816745,-0.7259854185587074,-4.280160690666299,2.3547631473462274
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,lift,20,1000,2.4493905724111267,2.157912104666747,2.7873691904723747,-0.01902633266683118,-0.06586271962387961,0.026865559743738183
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,20,1000,74.09682006173249,59.327589814014566,91.65467840188691,1.1657658753173905,-1.5393906196923655,3.3023037618148945
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,20,1000,128.5001557174555,103.78869676136851,153.4653197386901,-1.8282737353935943,-7.350148560100132,2.399089548737089
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,20,1000,2.4142593412021363,2.0851868406221032,2.806559529145397,-0.013525477941815023,-0.07079252748513179,0.0442426422525766
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,20,1000,78.59554453625104,59.243497286837076,98.20522355670023,0.7353416578874885,-3.022383480470799,3.7175341354125466
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,20,1000,125.83871438246713,91.99332024450467,157.9916542203192,-4.01668875185932,-11.771193674508838,1.5499936975576265
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,20,1000,2.4020679466368007,2.0283833540646774,2.8146865974211424,-0.030780282495106448,-0.11801915674750026,0.044946126934323635
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,20,1000,88.20071856598858,56.91361219183468,117.90761858609567,0.9956960204173413,-2.726615509174409,3.8715089046442457
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,20,1000,121.57609118593378,57.10377686355037,176.45980743308235,-5.447704215653843,-14.47389617095574,2.083248713418298
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,lift,50,1000,1.9470535426204363,1.7553876327101536,2.1408338534937985,8.808903972923332e-05,-0.004371574487990043,0.012082210580946965
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,sym,50,1000,31.587411444551407,24.802363793695875,39.015798297755374,0.9125718251334156,0.02790675596388317,1.8733869841174364
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,forward,50,1000,93.27150136775676,77.94144770484009,108.56676221934731,0.1570624252186832,-1.2196678361106112,1.4117177037137192
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,lift,50,1000,2.391461472297153,2.073532089898263,2.754079319668445,-0.020038838866422104,-0.05662899593282585,0.017385762269498048
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,sym,50,1000,61.45055509783113,48.43358602771184,76.31555277287332,1.2842913600617791,-0.42694447587634765,2.6090306242000456
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,forward,50,1000,119.97876527688017,99.59786149807023,138.84848301365594,-0.7259854185587074,-4.403446560934806,2.560512747037952
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,lift,50,1000,2.4493905724111267,2.1214602124708932,2.824800093057732,-0.01902633266683118,-0.05439722718520139,0.021045534141773767
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,50,1000,74.09682006173249,58.277151840929115,91.09436643422906,1.1657658753173905,-1.5274388174123918,3.1222433843823327
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,50,1000,128.5001557174555,101.82991992835915,154.19314850355784,-1.8282737353935943,-6.778544583949482,2.3276950426049363
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,50,1000,2.4142593412021363,2.0604781966222685,2.8097499615330386,-0.013525477941815023,-0.06129664237258316,0.045025458640219916
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,50,1000,78.59554453625104,59.74938284313962,99.80284138473839,0.7353416578874885,-3.0605628825857427,3.3027070383654906
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,50,1000,125.83871438246713,88.26009176096035,164.42038831838522,-4.01668875185932,-11.10593771349726,1.351317534733604
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,50,1000,2.4020679466368007,2.037657917416165,2.8672070994007783,-0.030780282495106448,-0.10278200624986926,0.043598875794307566
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,50,1000,88.20071856598858,62.758976004236466,117.72023661608846,0.9956960204173413,-3.1610869516747995,3.5810704106392834
distributional_cat_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,50,1000,121.57609118593378,43.534961229788756,198.3103317781224,-5.447704215653843,-13.669717080737298,2.382380540727818
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,20,1000,1.9470535426204363,1.785957477623078,2.1185327345132743,0.0003561227574375714,-0.005230527909797616,0.007713365187828741
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,20,1000,31.587411444551407,25.45384079480004,38.637986704374576,-0.10649627081699364,-0.9749415194078912,0.667013690048759
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,20,1000,93.27150136775676,81.21331921319137,107.15544520235085,-1.1212968208071032,-4.053160115408059,1.112745974369833
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,20,1000,2.391461472297153,2.115737412204915,2.70412652389491,-0.01168118738675572,-0.03879258223763278,0.014888562860912868
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,20,1000,61.45055509783113,50.11557990539485,75.9459390873309,0.18470345207778394,-0.9493143710528347,1.3869389871671447
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,20,1000,119.97876527688017,100.92602429895949,139.30686403816745,-1.3908418991175608,-3.8532903312373468,0.8289170846624967
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,20,1000,2.4493905724111267,2.157912104666747,2.7873691904723747,-0.01948011485589074,-0.06173819559839964,0.022835558082267858
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,20,1000,74.09682006173249,59.327589814014566,91.65467840188691,0.6334957239847938,-0.9919328892526366,2.2116545662307883
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,20,1000,128.5001557174555,103.78869676136851,153.4653197386901,-1.6378726257491678,-4.389774142736075,0.8610240167310231
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,20,1000,2.4142593412021363,2.0851868406221032,2.806559529145397,-0.04143821108696111,-0.12317814005676786,0.018781236446662384
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,20,1000,78.59554453625104,59.243497286837076,98.20522355670023,0.3882971653036833,-1.9322581013415685,2.827960787722095
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,20,1000,125.83871438246713,91.99332024450467,157.9916542203192,-3.4516869288829497,-7.293239262309575,-0.3100780922882756
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,20,1000,2.4020679466368007,2.0283833540646774,2.8146865974211424,-0.08708946352584634,-0.2058925300912196,0.0035919587420830544
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,20,1000,88.20071856598858,56.91361219183468,117.90761858609567,1.5672999932372136,-2.060377208874787,6.231042550236611
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,20,1000,121.57609118593378,57.10377686355037,176.45980743308235,-3.684212845094166,-9.335244627112331,2.140647071016075
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,50,1000,1.9470535426204363,1.7553876327101536,2.1408338534937985,0.0003561227574375714,-0.004430041297630793,0.008332547221928305
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,50,1000,31.587411444551407,24.802363793695875,39.015798297755374,-0.10649627081699364,-0.9134397220044074,0.7202260411967281
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,50,1000,93.27150136775676,77.94144770484009,108.56676221934731,-1.1212968208071032,-3.62323763318803,1.1446116254549406
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,50,1000,2.391461472297153,2.073532089898263,2.754079319668445,-0.01168118738675572,-0.034821768365339366,0.01428648681290125
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,50,1000,61.45055509783113,48.43358602771184,76.31555277287332,0.18470345207778394,-0.8115698018165112,1.2033901179293571
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,50,1000,119.97876527688017,99.59786149807023,138.84848301365594,-1.3908418991175608,-3.6720473529884163,0.8928199771747689
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,50,1000,2.4493905724111267,2.1214602124708932,2.824800093057732,-0.01948011485589074,-0.05809058531103475,0.020805563878337197
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,50,1000,74.09682006173249,58.277151840929115,91.09436643422906,0.6334957239847938,-0.7008637097152153,1.910037398779118
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,50,1000,128.5001557174555,101.82991992835915,154.19314850355784,-1.6378726257491678,-4.138256868326396,0.615506729211206
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,50,1000,2.4142593412021363,2.0604781966222685,2.8097499615330386,-0.04143821108696111,-0.11914681069945664,0.020284306345273912
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,50,1000,78.59554453625104,59.74938284313962,99.80284138473839,0.3882971653036833,-1.548052067954594,2.276298622901875
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,50,1000,125.83871438246713,88.26009176096035,164.42038831838522,-3.4516869288829497,-7.228995841574343,-0.20075089001755925
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,50,1000,2.4020679466368007,2.037657917416165,2.8672070994007783,-0.08708946352584634,-0.196489935038017,0.00504302787700791
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,50,1000,88.20071856598858,62.758976004236466,117.72023661608846,1.5672999932372136,-1.8821214425571564,5.30384085559344
distributional_cat_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,50,1000,121.57609118593378,43.534961229788756,198.3103317781224,-3.684212845094166,-8.340997250129027,0.8102666648332016
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9470535426204363,1.785957477623078,2.1185327345132743,0.0031458389720218083,-0.000885346036172474,0.009838635230173098
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.587411444551407,25.45384079480004,38.637986704374576,0.09619745859763285,-0.5780198457684234,0.7845338558447144
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,93.27150136775676,81.21331921319137,107.15544520235085,-0.39776470010285436,-1.8304136840114942,1.0677410668433218
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.391461472297153,2.115737412204915,2.70412652389491,-0.015173013650418454,-0.040127504334339446,0.006848776614518902
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.45055509783113,50.11557990539485,75.9459390873309,-0.11264507819753078,-1.2419780674456138,0.9904040912454268
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,119.97876527688017,100.92602429895949,139.30686403816745,-2.028150891409439,-4.212712668508466,-0.2557470755310015
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.4493905724111267,2.157912104666747,2.7873691904723747,-0.016663525812945945,-0.05261749268909621,0.01446981743423021
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,74.09682006173249,59.327589814014566,91.65467840188691,0.27736661949431607,-0.9879105927073233,1.7923755532538652
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,128.5001557174555,103.78869676136851,153.4653197386901,-2.513450435688952,-5.362882982492892,-0.3270398643146863
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.4142593412021363,2.0851868406221032,2.806559529145397,-0.050247868888111835,-0.12233442862492679,0.0048569933001846415
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,78.59554453625104,59.243497286837076,98.20522355670023,0.39767958704779005,-1.865813781477753,2.6191554016709
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,125.83871438246713,91.99332024450467,157.9916542203192,-4.360055276918516,-8.44786901347035,-1.077492705447194
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.4020679466368007,2.0283833540646774,2.8146865974211424,-0.06999431752330709,-0.17230974053254783,-0.0025212374664419957
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,88.20071856598858,56.91361219183468,117.90761858609567,1.797039421373242,-1.1704954326819574,5.605544371515585
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,121.57609118593378,57.10377686355037,176.45980743308235,-3.1597242203405216,-8.084790766936589,1.4915012756265285
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9470535426204363,1.7553876327101536,2.1408338534937985,0.0031458389720218083,-0.0006233360161715717,0.00941694218739329
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.587411444551407,24.802363793695875,39.015798297755374,0.09619745859763285,-0.5826817059336733,0.7888019620750035
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,93.27150136775676,77.94144770484009,108.56676221934731,-0.39776470010285436,-1.9875020714285063,1.1327957706119236
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.391461472297153,2.073532089898263,2.754079319668445,-0.015173013650418454,-0.040104337458364024,0.006652025762690682
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.45055509783113,48.43358602771184,76.31555277287332,-0.11264507819753078,-1.1566019614693976,0.9110385794005217
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,119.97876527688017,99.59786149807023,138.84848301365594,-2.028150891409439,-4.419255745894579,-0.11323459520394798
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.4493905724111267,2.1214602124708932,2.824800093057732,-0.016663525812945945,-0.049747528606606396,0.011729589554517281
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,74.09682006173249,58.277151840929115,91.09436643422906,0.27736661949431607,-1.0005829511096835,1.7341697932365572
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,128.5001557174555,101.82991992835915,154.19314850355784,-2.513450435688952,-5.179959045447624,-0.47930593869564186
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.4142593412021363,2.0604781966222685,2.8097499615330386,-0.050247868888111835,-0.12395326128155826,0.004890763507813784
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,78.59554453625104,59.74938284313962,99.80284138473839,0.39767958704779005,-1.9313321788257138,3.029154602101024
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,125.83871438246713,88.26009176096035,164.42038831838522,-4.360055276918516,-8.624839473256097,-1.085480912324761
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.4020679466368007,2.037657917416165,2.8672070994007783,-0.06999431752330709,-0.17335091015875662,0.0014384594350953241
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,88.20071856598858,62.758976004236466,117.72023661608846,1.797039421373242,-1.2216397522380085,5.699726852260746
distributional_cat_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,121.57609118593378,43.534961229788756,198.3103317781224,-3.1597242203405216,-7.927505219956329,0.5499335581097492
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.9470535426204363,1.785957477623078,2.1185327345132743,0.004624832890330222,-0.006715762796586838,0.01839701152258344
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.587411444551407,25.45384079480004,38.637986704374576,0.17671095870634446,-1.1768790373371338,1.619061666567567
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,93.27150136775676,81.21331921319137,107.15544520235085,-3.191439286685295,-6.521074705644401,-0.5738662916465753
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.391461472297153,2.115737412204915,2.70412652389491,-0.025894572274716587,-0.07547128442904155,0.019641991832742876
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,61.45055509783113,50.11557990539485,75.9459390873309,-0.6358857113640184,-2.9285820311500244,1.580080022503444
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,119.97876527688017,100.92602429895949,139.30686403816745,-5.839857837109932,-10.479487003413066,-1.8586526648013666
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.4493905724111267,2.157912104666747,2.7873691904723747,-0.03392317035707393,-0.09509096242430004,0.021513164360795655
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,74.09682006173249,59.327589814014566,91.65467840188691,-0.3564032855580592,-3.9019502866333857,2.995212642986437
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,128.5001557174555,103.78869676136851,153.4653197386901,-6.807339671632775,-12.391222574999494,-1.8274733083073673
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.4142593412021363,2.0851868406221032,2.806559529145397,-0.03173675559732425,-0.1271063888881075,0.05285102378330779
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,78.59554453625104,59.243497286837076,98.20522355670023,-0.38865713621179054,-5.844231424447918,5.1764079939775005
distributional_cat_core_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,125.83871438246713,91.99332024450467,157.9916542203192,-8.30852064658471,-15.857936876999965,-1.3307155736007492
