rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.2,982,0.9474844934527913,250,0,0.29429735234215887,0.24577822990844353,1.1974101711603566,0.5515015890824053,8.508487306013985,1.1123262995367988,1.2788230530512799,4,4,0.8297725706409373,1.0034458993797382,1.0619220464955492,0.8137154554759468,pooled_hazard_local_hist_w5
0.2,992,0.9571330117160579,500,0,0.29536290322580644,0.24577822990844353,1.2017455872142704,0.5515015890824053,-1.0685320887075098,1.0929726368159203,1.3228786907382841,4,4,0.8587181254307374,1.042039972432805,0.9715838893007166,0.8186423505572442,pooled_hazard_local_hist_w5
0.2,557,0.5374224672639559,250,3,0.296229802513465,0.24577822990844353,1.2052727478093381,0.5515015890824053,9.670115958840038,1.1591200439520188,1.2098910771224678,4,4,0.49207443142660234,0.554789800137836,1.1269370651486401,0.6503623188405797,pooled_hazard_local_hist_w5
0.25,1199,1.156857339765679,0,0,0.2810675562969141,0.24577822990844353,1.143581986092163,0.5515015890824053,-4.271316903438493,1.15751220202306,1.2510276298094158,4,4,0.9214334941419711,1.514817367332874,0.9748714940216785,0.8659966499162479,pooled_hazard_local_hist_w5
0.25,1284,1.238869745003446,120,0,0.3045171339563863,0.24577822990844353,1.2389914845990386,0.5515015890824053,11.607128134519629,1.1661016563523843,1.277724461961296,4,4,1.1722949689869056,1.2784286698828395,1.12895816242822,0.853010164190774,pooled_hazard_local_hist_w5
0.25,1204,1.1616815988973124,250,0,0.2931893687707641,0.24577822990844353,1.1929021088644916,0.5515015890824053,0.4207599207100896,1.0756914275882832,1.2855054675584259,4,4,1.0227429359062716,1.230186078566506,1.031355349157207,0.8482068390325271,pooled_hazard_local_hist_w5
0.25,1230,1.1867677463818056,500,0,0.2845528455284553,0.24577822990844353,1.1577626123943359,0.5515015890824053,-0.3192510877818536,1.0689144483766733,1.2514732701718871,4,4,1.0758097863542384,1.3218470020675397,0.9913081060315021,0.8530612244897959,pooled_hazard_local_hist_w5
0.25,660,0.6368022053756031,250,3,0.3,0.24577822990844353,1.220612582781457,0.5515015890824053,-5.654775303989956,1.2159364333277378,1.2364076038225726,4,4,0.5740868366643694,0.6705720192970366,1.1166224914804999,0.6931297709923664,pooled_hazard_local_hist_w5
0.3,1430,1.3797381116471399,0,0,0.27412587412587414,0.24577822990844353,1.115338304080026,0.5515015890824053,-3.53870515388347,1.0859508808416931,1.214221274686727,4,4,1.1722949689869056,1.7512060647829084,0.9739258614856702,0.8792982456140351,pooled_hazard_local_hist_w5
0.3,1507,1.4540317022742935,120,0,0.2899800928998009,0.24577822990844353,1.179844500498776,0.5515015890824053,2.4108090991036217,1.107399051255351,1.2056150323331498,4,4,1.3749138525155067,1.529290144727774,1.0785900425181731,0.8768308921438083,pooled_hazard_local_hist_w5
0.3,1449,1.3980702963473468,250,0,0.28778467908902694,0.24577822990844353,1.1709120014259664,0.5515015890824053,1.4295734992757207,1.0634328358208955,1.2482785346158152,4,4,1.2832529290144727,1.476223294279807,1.0426269923173948,0.8753462603878116,pooled_hazard_local_hist_w5
0.3,1478,1.4260509993108204,500,0,0.2787550744248985,0.24577822990844353,1.1341731711907088,0.5515015890824053,-1.8699950845610402,1.0842844600526778,1.2199867424496798,4,4,1.3025499655410062,1.6064782908339077,1.0228254570359834,0.879837067209776,pooled_hazard_local_hist_w5
0.3,767,0.740041350792557,250,3,0.2790091264667536,0.24577822990844353,1.1352068349206075,0.5515015890824053,-6.158166362555748,1.1174199409493526,1.1745682146712237,4,4,0.6995175740868367,0.7815299793246038,1.037930474333983,0.7388451443569554,pooled_hazard_local_hist_w5
0.35,1643,1.5852515506547211,0,0,0.2720632988435788,0.24577822990844353,1.1069462862716803,0.5515015890824053,-5.094731387563575,1.0730306050972573,1.202973541814369,4,4,1.3700895933838733,2.0551343900758097,1.0323078823820113,0.8913308913308914,pooled_hazard_local_hist_w5
0.35,1714,1.6537560303239147,120,0,0.2829638273045508,0.24577822990844353,1.1512973602664462,0.5515015890824053,2.516860004835112,1.0976857286600703,1.1579324882539455,4,4,1.5678842177808407,1.7560303239145418,1.0460626330191547,0.892919836161498,pooled_hazard_local_hist_w5
0.35,1659,1.6006891798759477,250,0,0.27727546714888485,0.24577822990844353,1.1281530803284512,0.5515015890824053,-0.38123673082977017,1.0544206931444473,1.1897676689110046,4,4,1.4665747760165404,1.7126119917298415,1.03685973595447,0.8881499395405078,pooled_hazard_local_hist_w5
0.35,1684,1.6248104755341146,500,0,0.2755344418052256,0.24577822990844353,1.121069355523745,0.5515015890824053,-0.4265476780595003,1.0729036117124302,1.1892365394989555,4,4,1.461750516884907,1.8428669882839421,0.993202902544319,0.889815366289458,pooled_hazard_local_hist_w5
0.35,861,0.8307374224672639,250,3,0.2590011614401858,0.24577822990844353,1.0538002553630077,0.5515015890824053,-8.442444991897712,1.0215757909974497,1.0777719504816636,4,4,0.7525844245348036,0.8828394210889042,0.9825430032543004,0.7535046728971962,pooled_hazard_local_hist_w5
0.4,1840,1.775327360441075,0,0,0.27010869565217394,0.24577822990844353,1.0989935754391018,0.5515015890824053,-3.8636670043081227,1.0815961514740347,1.1818213209535826,4,4,1.514817367332874,2.262577532736044,1.0387816556316163,0.9068119891008174,pooled_hazard_local_hist_w5
0.4,1936,1.8679531357684356,120,0,0.2768595041322314,0.24577822990844353,1.126460648021455,0.5515015890824053,2.147560991179062,1.0875373134328357,1.1431124162526793,4,4,1.784975878704342,2.031013094417643,1.0151812454817721,0.905748316934231,pooled_hazard_local_hist_w5
0.4,1883,1.8168159889731221,250,0,0.27562400424853956,0.24577822990844353,1.1214337590079237,0.5515015890824053,0.24925151772726553,1.0560478855721391,1.1812456444066575,4,4,1.7126119917298415,1.9441764300482427,1.0347475206142478,0.9014909478168264,pooled_hazard_local_hist_w5
0.4,1903,1.8361130254996556,500,0,0.2764056752496059,0.24577822990844353,1.1246141505395804,0.5515015890824053,0.19207410062026237,1.09162310276031,1.1854263179005446,4,4,1.6498966230186078,2.0889042039972434,1.0255763542806209,0.9020021074815595,pooled_hazard_local_hist_w5
0.4,950,0.9166092350103378,250,3,0.26210526315789473,0.24577822990844353,1.0664299407459046,0.5515015890824053,-7.659397709970837,1.0864767255216694,1.0911915694719494,4,4,0.8683666436940042,0.9745003445899381,0.9913314022100633,0.7724867724867724,pooled_hazard_local_hist_w5
