candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
quantile7y_r35,10,3235,1432,2024-01-09,2026-08-18,0.2430167597765363,0.22812982998454404,1.0652563927873917,1.0512422898573266,2.155698924731183,1.972043010752688,2.2956989247311825,19.436833571746547,19.90085863729321
quantile7y_r35,20,3185,1424,2024-01-09,2026-08-04,0.18469101123595505,0.16577708006279435,1.114092558307797,1.1066355895904367,2.1764192139737992,2.002183406113537,2.3155021834061134,39.48427948095715,32.399114163392404
quantile7y_r45,1,3280,1686,2024-01-09,2026-08-31,0.5260972716488731,0.5161585365853658,1.0192551984691696,1.0226356919622839,2.503075291622481,2.271474019088017,2.650053022269353,1.1573641812562847,0.5367761895433393
quantile7y_r45,3,3270,1686,2024-01-09,2026-08-27,0.3564650059311981,0.354434250764526,1.005729568071629,1.0066405092078374,2.5137380191693297,2.281150159744409,2.661341853035144,5.644894252700073,4.2582244797899005
quantile7y_r45,5,3260,1686,2024-01-09,2026-08-25,0.2977461447212337,0.294478527607362,1.0110962831158559,1.011400560308697,2.5191035218783346,2.286019210245464,2.6670224119530417,10.518171232225509,9.228452291835538
quantile7y_r45,10,3235,1686,2024-01-09,2026-08-18,0.2443653618030842,0.22812982998454404,1.071167947741162,1.073005755738934,2.5380645161290323,2.303225806451613,2.6870967741935483,19.982629839612667,19.52826887519615
quantile7y_r45,20,3185,1673,2024-01-09,2026-08-04,0.18828451882845187,0.16577708006279435,1.1357693039178394,1.1435511150924034,2.5569868995633187,2.338427947598253,2.697598253275109,39.666327501016426,31.7948731916571
stale20_z_r35,1,3280,1159,2024-01-09,2026-08-31,0.5099223468507333,0.5161585365853658,0.9879180730480835,0.9784265826949292,1.72067868504772,1.7073170731707317,1.7518557794273595,-1.0617849993193702,-1.0031357061528932
stale20_z_r35,3,3270,1154,2024-01-09,2026-08-27,0.36395147313691506,0.354434250764526,1.0268518698513478,1.0089792457334272,1.7205537806176783,1.7071352502662407,1.7518636847710332,-2.8027027853240463,0.15680580036856803
stale20_z_r35,5,3260,1145,2024-01-09,2026-08-25,0.3091703056768559,0.294478527607362,1.049890829694323,1.027713511642617,1.710779082177161,1.6958377801494129,1.7406616862326574,-3.073490220641109,-1.328893127068496
stale20_z_r35,10,3235,1141,2024-01-09,2026-08-18,0.24101665205959685,0.22812982998454404,1.056488982944168,1.0229486661995242,1.7176344086021504,1.7010752688172042,1.753763440860215,-2.563524817099561,-1.8483352136763076
stale20_z_r35,20,3185,1116,2024-01-09,2026-08-04,0.17562724014336917,0.16577708006279435,1.0594181057890735,1.020204321492551,1.7056768558951965,1.6888646288209606,1.73471615720524,8.621149773709872,4.7117831901740175
