candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
quantile7y_r35,5,7290,2277,2017-01-09,2023-12-01,0.28370663153271847,0.27352537722908093,1.0372223389536197,1.0907473530313758,1.5129568106312292,1.4684385382059801,1.5348837209302326,20.253055146161383,1.4682698735807502
quantile7y_r35,10,7290,2277,2017-01-09,2023-12-01,0.21519543258673693,0.20205761316872428,1.065020165347802,1.1571039510148087,1.5129568106312292,1.4684385382059801,1.5348837209302326,33.48278234919626,2.1416764364805063
quantile7y_r35,20,7290,2277,2017-01-09,2023-12-01,0.16249451032059728,0.15281207133058985,1.0633617416850576,1.2146742695123882,1.5129568106312292,1.4684385382059801,1.5348837209302326,52.98448812786847,9.41966345497216
quantile7y_r45,1,7290,2927,2017-01-09,2023-12-01,0.5152032798086779,0.5061728395061729,1.0178406259634856,1.0294976135401293,1.9448504983388701,1.9136212624584719,1.9667774086378738,4.951010668868988,-0.1619679723009649
quantile7y_r45,3,7290,2927,2017-01-09,2023-12-01,0.3460881448582166,0.3347050754458162,1.0340092524657374,1.061801981906885,1.9448504983388701,1.9136212624584719,1.9667774086378738,12.552639081979013,1.367295806112305
quantile7y_r45,5,7290,2927,2017-01-09,2023-12-01,0.28664161257259996,0.27352537722908093,1.0479525354334271,1.084485989206704,1.9448504983388701,1.9136212624584719,1.9667774086378738,19.465666583973917,3.693791148483473
quantile7y_r45,10,7290,2927,2017-01-09,2023-12-01,0.21216262384694226,0.20205761316872428,1.050010541645763,1.1130368844569998,1.9448504983388701,1.9136212624584719,1.9667774086378738,32.27908428056101,6.361599903105623
quantile7y_r45,20,7290,2927,2017-01-09,2023-12-01,0.16228220020498804,0.15281207133058985,1.0619723873378482,1.1682828732069253,1.9448504983388701,1.9136212624584719,1.9667774086378738,51.236217755648006,19.84280894499151
stale20_z_r35,1,7290,2596,2017-01-09,2023-12-01,0.5088597842835131,0.5061728395061729,1.0053083543162087,1.0008616538491046,1.7249169435215947,1.7109634551495017,1.7475083056478404,-0.21454639191207123,-4.003523716015973
stale20_z_r35,3,7290,2596,2017-01-09,2023-12-01,0.35092449922958396,0.3347050754458162,1.0484588522064209,1.0374729335818738,1.7249169435215947,1.7109634551495017,1.7475083056478404,1.7129198388414377,-2.0363271622421832
stale20_z_r35,5,7290,2596,2017-01-09,2023-12-01,0.2838983050847458,0.27352537722908093,1.037923091307822,1.024456958908675,1.7249169435215947,1.7109634551495017,1.7475083056478404,2.7081645579216107,-1.3681953383324272
stale20_z_r35,10,7290,2596,2017-01-09,2023-12-01,0.2103235747303544,0.20205761316872428,1.0409089340015503,1.0237102990373743,1.7249169435215947,1.7109634551495017,1.7475083056478404,9.85594287501569,8.483669213783593
stale20_z_r35,20,7290,2596,2017-01-09,2023-12-01,0.1510015408320493,0.15281207133058985,0.9881519144215793,0.967625720192873,1.7249169435215947,1.7109634551495017,1.7475083056478404,16.603357944523726,22.325471832225677
