candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
market_extra_urgent_cap2,1,1135,298,2023-01-09,2023-12-01,0.6879194630872483,0.5744493392070484,1.1975285131963602,1.1972573839662446,1.275840978593272,1.2415902140672783,1.3058103975535167,8.546708807515971,34.32732540438533
market_extra_urgent_cap2,3,1135,298,2023-01-09,2023-12-01,0.5805369127516778,0.45198237885462555,1.2844237738268116,1.2834498986861886,1.275840978593272,1.2415902140672783,1.3058103975535167,16.18629178076515,50.558005659156294
market_extra_urgent_cap2,5,1135,298,2023-01-09,2023-12-01,0.5134228187919463,0.3894273127753304,1.3184047496128033,1.3177644559113675,1.275840978593272,1.2415902140672783,1.3058103975535167,26.462915341217936,72.69494518785439
market_extra_urgent_cap2,10,1135,298,2023-01-09,2023-12-01,0.4395973154362416,0.31541850220264317,1.3936953994975816,1.391986144268127,1.275840978593272,1.2415902140672783,1.3058103975535167,45.52264553331527,115.74582448322829
market_extra_urgent_cap2,20,1135,298,2023-01-09,2023-12-01,0.3724832214765101,0.2669603524229075,1.3952754335836268,1.3927150121600704,1.275840978593272,1.2415902140672783,1.3058103975535167,66.93971991359233,162.23045404574216
cny_hist25_urgent_cap2,1,1135,327,2023-01-09,2023-12-01,0.7706422018348624,0.5744493392070484,1.341532053807621,1.3416201510389794,1.4,1.3914373088685015,1.4128440366972477,21.113663373619357,56.3976726090932
cny_hist25_urgent_cap2,3,1135,327,2023-01-09,2023-12-01,0.6055045871559633,0.45198237885462555,1.3396641450721607,1.3399517037832036,1.4,1.3914373088685015,1.4128440366972477,28.559274524813556,60.74958467649934
cny_hist25_urgent_cap2,5,1135,327,2023-01-09,2023-12-01,0.5412844036697247,0.3894273127753304,1.3899497696043837,1.390180610338385,1.4,1.3914373088685015,1.4128440366972477,35.15127265859543,76.609142475923
cny_hist25_urgent_cap2,10,1135,327,2023-01-09,2023-12-01,0.44036697247706424,0.31541850220264317,1.3961355133001898,1.3963860053825452,1.4,1.3914373088685015,1.4128440366972477,40.7054506215727,108.84206069897651
cny_hist25_urgent_cap2,20,1135,327,2023-01-09,2023-12-01,0.3669724770642202,0.2669603524229075,1.37463287613165,1.3747855051983446,1.4,1.3914373088685015,1.4128440366972477,48.31209925962235,161.97686234706478
cny_hist50_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.752442996742671,0.5744493392070484,1.3098509222437602,1.3099425430926803,1.3143730886850151,1.2844036697247707,1.348623853211009,17.539238241098772,47.765673843118904
cny_hist50_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.6091205211726385,0.45198237885462555,1.3476643109765003,1.3480580520181649,1.3143730886850151,1.2844036697247707,1.348623853211009,28.133505868105072,62.27392311437822
cny_hist50_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5537459283387622,0.3894273127753304,1.4219493861187673,1.4223057644110277,1.3143730886850151,1.2844036697247707,1.348623853211009,37.39815377911974,82.49306672619743
cny_hist50_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.46254071661237783,0.31541850220264317,1.466434953505723,1.4670489714181687,1.3143730886850151,1.2844036697247707,1.348623853211009,52.08009486431181,120.91819921368622
cny_hist50_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.4006514657980456,0.2669603524229075,1.5007901441609959,1.5016134236850596,1.3143730886850151,1.2844036697247707,1.348623853211009,70.94636029450108,174.1754864354815
cny_hist75_urgent_cap2,1,1135,297,2023-01-09,2023-12-01,0.7037037037037037,0.5744493392070484,1.225005680527153,1.2249044717546216,1.271559633027523,1.2415902140672783,1.3058103975535167,12.056171110210132,36.33110416457336
cny_hist75_urgent_cap2,3,1135,297,2023-01-09,2023-12-01,0.569023569023569,0.45198237885462555,1.2589507813679353,1.258546027163572,1.271559633027523,1.2415902140672783,1.3058103975535167,18.376908751753344,48.41949577896598
cny_hist75_urgent_cap2,5,1135,297,2023-01-09,2023-12-01,0.531986531986532,0.3894273127753304,1.3660740131328368,1.3658035034272658,1.271559633027523,1.2415902140672783,1.3058103975535167,25.05229657628278,67.03620398979048
cny_hist75_urgent_cap2,10,1135,297,2023-01-09,2023-12-01,0.44107744107744107,0.31541850220264317,1.3983879766002671,1.3972184372503877,1.271559633027523,1.2415902140672783,1.3058103975535167,38.96492191758491,102.87191560679786
cny_hist75_urgent_cap2,20,1135,297,2023-01-09,2023-12-01,0.3771043771043771,0.2669603524229075,1.412585703014746,1.4102507211005104,1.271559633027523,1.2415902140672783,1.3058103975535167,56.20986908202426,148.45482583637155
cny_extra25_urgent_cap2,1,1135,335,2023-01-09,2023-12-01,0.7761194029850746,0.5744493392070484,1.351066752128926,1.3510667521289261,1.4342507645259939,1.4342507645259939,1.4342507645259939,20.680068646793675,56.18936710375494
cny_extra25_urgent_cap2,3,1135,335,2023-01-09,2023-12-01,0.6179104477611941,0.45198237885462555,1.3671118093741819,1.3671118093741816,1.4342507645259939,1.4342507645259939,1.4342507645259939,28.030079176688226,59.71276000080332
cny_extra25_urgent_cap2,5,1135,335,2023-01-09,2023-12-01,0.5283582089552239,0.3894273127753304,1.3567569392854733,1.356756939285473,1.4342507645259939,1.4342507645259939,1.4342507645259939,35.321120354467425,75.96414979474473
cny_extra25_urgent_cap2,10,1135,335,2023-01-09,2023-12-01,0.4298507462686567,0.31541850220264317,1.362794963728842,1.362794963728842,1.4342507645259939,1.4342507645259939,1.4342507645259939,41.419760274369494,107.03509189088845
cny_extra25_urgent_cap2,20,1135,335,2023-01-09,2023-12-01,0.3582089552238806,0.2669603524229075,1.341805822373282,1.3418058223732823,1.4342507645259939,1.4342507645259939,1.4342507645259939,48.29629054955014,156.7301350510962
cny_extra50_urgent_cap2,1,1135,318,2023-01-09,2023-12-01,0.7641509433962265,0.5744493392070484,1.330232087047112,1.330078125,1.361467889908257,1.348623853211009,1.3914373088685015,16.51283574230624,53.974445145538745
cny_extra50_urgent_cap2,3,1135,318,2023-01-09,2023-12-01,0.6132075471698113,0.45198237885462555,1.3567067564088418,1.3564074278359992,1.361467889908257,1.348623853211009,1.3914373088685015,23.417485366596928,61.749427980825395
cny_extra50_urgent_cap2,5,1135,318,2023-01-09,2023-12-01,0.5408805031446541,0.3894273127753304,1.3889126042289195,1.3887248799573182,1.361467889908257,1.348623853211009,1.3914373088685015,30.355165165657116,79.02609907345891
cny_extra50_urgent_cap2,10,1135,318,2023-01-09,2023-12-01,0.4308176100628931,0.31541850220264317,1.365860300059731,1.3659082923401265,1.361467889908257,1.348623853211009,1.3914373088685015,42.427093351307164,115.4380801477961
cny_extra50_urgent_cap2,20,1135,318,2023-01-09,2023-12-01,0.3710691823899371,0.2669603524229075,1.3899786205035596,1.389675745784695,1.361467889908257,1.348623853211009,1.3914373088685015,58.26331652063059,162.07442197820188
cny_extra75_urgent_cap2,1,1135,290,2023-01-09,2023-12-01,0.6931034482758621,0.5744493392070484,1.2065527818912631,1.206552781891263,1.2415902140672783,1.2201834862385321,1.2629969418960245,9.872955873039187,40.13980347591136
cny_extra75_urgent_cap2,3,1135,290,2023-01-09,2023-12-01,0.5517241379310345,0.45198237885462555,1.2206762116018015,1.220594165882511,1.2415902140672783,1.2201834862385321,1.2629969418960245,16.547965499801762,48.004978895119166
cny_extra75_urgent_cap2,5,1135,290,2023-01-09,2023-12-01,0.5,0.3894273127753304,1.2839366515837105,1.2838364927061392,1.2415902140672783,1.2201834862385321,1.2629969418960245,24.062036159562904,63.668170896559054
cny_extra75_urgent_cap2,10,1135,290,2023-01-09,2023-12-01,0.4068965517241379,0.31541850220264317,1.2900211905220573,1.2897106264143676,1.2415902140672783,1.2201834862385321,1.2629969418960245,38.86912672060606,99.43017695738814
cny_extra75_urgent_cap2,20,1135,290,2023-01-09,2023-12-01,0.3413793103448276,0.2669603524229075,1.2787640833048821,1.278182231828006,1.2415902140672783,1.2201834862385321,1.2629969418960245,53.355783973998115,134.49839665902758
cny_hist_extra_equal_urgent_cap2,1,1135,296,2023-01-09,2023-12-01,0.722972972972973,0.5744493392070484,1.2585495771845467,1.258041124980577,1.2672782874617738,1.2201834862385321,1.3058103975535167,13.76821275834772,42.40916909823305
cny_hist_extra_equal_urgent_cap2,3,1135,296,2023-01-09,2023-12-01,0.5675675675675675,0.45198237885462555,1.2557294136241504,1.254680046060207,1.2672782874617738,1.2201834862385321,1.3058103975535167,20.59307959234102,52.251041757338506
cny_hist_extra_equal_urgent_cap2,5,1135,296,2023-01-09,2023-12-01,0.5337837837837838,0.3894273127753304,1.3706891280420692,1.3700817480326992,1.2672782874617738,1.2201834862385321,1.3058103975535167,29.1455246598922,72.53488632544718
cny_hist_extra_equal_urgent_cap2,10,1135,296,2023-01-09,2023-12-01,0.43243243243243246,0.31541850220264317,1.3709799184659521,1.3706306901268928,1.2672782874617738,1.2201834862385321,1.3058103975535167,45.57449310510513,112.6989246208624
cny_hist_extra_equal_urgent_cap2,20,1135,296,2023-01-09,2023-12-01,0.36824324324324326,0.2669603524229075,1.3793930068682545,1.3781330065723514,1.2672782874617738,1.2201834862385321,1.3058103975535167,65.31772873527399,159.0352922966129
hazard_logit_h5_urgent_cap2,1,1135,221,2023-01-09,2023-12-01,0.6289592760180995,0.5744493392070484,1.0948907642339616,1.095209996528983,0.9461773700305809,0.8776758409785933,1.0489296636085628,6.548318939137395,25.405011405182293
hazard_logit_h5_urgent_cap2,3,1135,221,2023-01-09,2023-12-01,0.5294117647058824,0.45198237885462555,1.1713106295149638,1.1717550516191653,0.9461773700305809,0.8776758409785933,1.0489296636085628,16.356112500951994,35.36637813148034
hazard_logit_h5_urgent_cap2,5,1135,221,2023-01-09,2023-12-01,0.4479638009049774,0.3894273127753304,1.1503142851292971,1.1504556158492885,0.9461773700305809,0.8776758409785933,1.0489296636085628,25.116959543326377,48.80938955234899
hazard_logit_h5_urgent_cap2,10,1135,221,2023-01-09,2023-12-01,0.3574660633484163,0.31541850220264317,1.1333072120124372,1.1317051621860408,0.9461773700305809,0.8776758409785933,1.0489296636085628,33.99757734666668,57.612435159972144
hazard_logit_h5_urgent_cap2,20,1135,221,2023-01-09,2023-12-01,0.29411764705882354,0.2669603524229075,1.1017278198408076,1.0977605832899338,0.9461773700305809,0.8776758409785933,1.0489296636085628,36.0431119658298,63.2353600464746
cny50_hazard_logit_h5_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.7198697068403909,0.5744493392070484,1.2531474191163245,1.2534855829293887,1.3143730886850151,1.2629969418960245,1.3914373088685015,16.967147930113814,44.22938652292569
cny50_hazard_logit_h5_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.5895765472312704,0.45198237885462555,1.304423744848912,1.3049706209306018,1.3143730886850151,1.2629969418960245,1.3914373088685015,29.10197303101927,56.43428124317869
cny50_hazard_logit_h5_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5244299674267101,0.3894273127753304,1.346669712736009,1.3468086674528303,1.3143730886850151,1.2629969418960245,1.3914373088685015,36.94974580783091,72.88364163774628
cny50_hazard_logit_h5_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.42996742671009774,0.31541850220264317,1.3631648863574328,1.3637356635718185,1.3143730886850151,1.2629969418960245,1.3914373088685015,44.6448759616481,99.59057149580427
cny50_hazard_logit_h5_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.3517915309446254,0.2669603524229075,1.3177669558486793,1.321047526673133,1.3143730886850151,1.2629969418960245,1.3914373088685015,45.99773888144869,139.77284032745635
hazard_logit_mean_urgent_cap2,1,1135,221,2023-01-09,2023-12-01,0.6289592760180995,0.5744493392070484,1.0948907642339616,1.095209996528983,0.9461773700305809,0.8776758409785933,1.0489296636085628,6.548318939137395,25.405011405182293
hazard_logit_mean_urgent_cap2,3,1135,221,2023-01-09,2023-12-01,0.5294117647058824,0.45198237885462555,1.1713106295149638,1.1717550516191653,0.9461773700305809,0.8776758409785933,1.0489296636085628,16.356112500951994,35.36637813148034
hazard_logit_mean_urgent_cap2,5,1135,221,2023-01-09,2023-12-01,0.4479638009049774,0.3894273127753304,1.1503142851292971,1.1504556158492885,0.9461773700305809,0.8776758409785933,1.0489296636085628,25.116959543326377,48.80938955234899
hazard_logit_mean_urgent_cap2,10,1135,221,2023-01-09,2023-12-01,0.3574660633484163,0.31541850220264317,1.1333072120124372,1.1317051621860408,0.9461773700305809,0.8776758409785933,1.0489296636085628,33.99757734666668,57.612435159972144
hazard_logit_mean_urgent_cap2,20,1135,221,2023-01-09,2023-12-01,0.29411764705882354,0.2669603524229075,1.1017278198408076,1.0977605832899338,0.9461773700305809,0.8776758409785933,1.0489296636085628,36.0431119658298,63.2353600464746
cny50_hazard_logit_mean_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.7133550488599348,0.5744493392070484,1.2418067184908375,1.242328068772491,1.3143730886850153,1.2629969418960245,1.3914373088685015,16.9338713653879,43.293843715672736
cny50_hazard_logit_mean_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.5863192182410424,0.45198237885462555,1.2972169838276473,1.2982143991866304,1.3143730886850153,1.2629969418960245,1.3914373088685015,29.304305696991786,56.14091990783231
cny50_hazard_logit_mean_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5211726384364821,0.3894273127753304,1.3383053045823692,1.338739402875046,1.3143730886850153,1.2629969418960245,1.3914373088685015,37.361442338062844,72.82231274719034
cny50_hazard_logit_mean_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.42671009771986973,0.31541850220264317,1.3528378796426037,1.3535275375512061,1.3143730886850153,1.2629969418960245,1.3914373088685015,44.96065769108179,99.01465083585434
cny50_hazard_logit_mean_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.3485342019543974,0.2669603524229075,1.3055654099611915,1.3089566716964864,1.3143730886850153,1.2629969418960245,1.3914373088685015,46.019259144248956,138.7381365357235
hazard_hist_h5_urgent_cap2,1,1135,292,2023-01-09,2023-12-01,0.726027397260274,0.5744493392070484,1.2638667114883604,1.2639596575090615,1.2501529051987768,1.2415902140672783,1.2629969418960245,13.411848453819658,42.84207165017445
hazard_hist_h5_urgent_cap2,3,1135,292,2023-01-09,2023-12-01,0.5993150684931506,0.45198237885462555,1.325969985847419,1.3262001735995192,1.2501529051987768,1.2415902140672783,1.2629969418960245,27.154687758393926,62.92814856129735
hazard_hist_h5_urgent_cap2,5,1135,292,2023-01-09,2023-12-01,0.541095890410959,0.3894273127753304,1.389465691439906,1.3896164277411853,1.2501529051987768,1.2415902140672783,1.2629969418960245,38.1022422092193,85.81118256337305
hazard_hist_h5_urgent_cap2,10,1135,292,2023-01-09,2023-12-01,0.4452054794520548,0.31541850220264317,1.4114754725644754,1.4114214654677637,1.2501529051987768,1.2415902140672783,1.2629969418960245,58.04621900842315,126.72990921294566
hazard_hist_h5_urgent_cap2,20,1135,292,2023-01-09,2023-12-01,0.3767123287671233,0.2669603524229075,1.4111171391111714,1.410654765267499,1.2501529051987768,1.2415902140672783,1.2629969418960245,78.70787851671575,172.2681904079803
cny50_hazard_hist_h5_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7679738562091504,0.5744493392070484,1.3368870042904688,1.3375037609066294,1.310091743119266,1.2629969418960245,1.3914373088685015,17.937269012857666,54.88962556807014
cny50_hazard_hist_h5_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6176470588235294,0.45198237885462555,1.366529067767458,1.3684730949570985,1.310091743119266,1.2629969418960245,1.3914373088685015,28.596982879543308,67.81647868948805
cny50_hazard_hist_h5_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5588235294117647,0.3894273127753304,1.4349880223582647,1.4364430300114717,1.310091743119266,1.2629969418960245,1.3914373088685015,36.93394079163143,86.39898478237664
cny50_hazard_hist_h5_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.45751633986928103,0.31541850220264317,1.450505714390039,1.452268884522232,1.310091743119266,1.2629969418960245,1.3914373088685015,48.576546396895026,121.78812035814659
cny50_hazard_hist_h5_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.39215686274509803,0.2669603524229075,1.4689704264544101,1.47020725388601,1.310091743119266,1.2629969418960245,1.3914373088685015,65.64579605593755,171.9771960922023
hazard_hist_mean_urgent_cap2,1,1135,294,2023-01-09,2023-12-01,0.717687074829932,0.5744493392070484,1.24934789866867,1.2490090747887765,1.2587155963302752,1.2201834862385321,1.3058103975535167,12.491636829299008,41.77168322885583
hazard_hist_mean_urgent_cap2,3,1135,294,2023-01-09,2023-12-01,0.6020408163265306,0.45198237885462555,1.3320006365119148,1.330827067669173,1.2587155963302752,1.2201834862385321,1.3058103975535167,26.816044137648348,61.62640135801658
hazard_hist_mean_urgent_cap2,5,1135,294,2023-01-09,2023-12-01,0.5374149659863946,0.3894273127753304,1.3800135438790904,1.3791963084022305,1.2587155963302752,1.2201834862385321,1.3058103975535167,38.88005328750359,85.60044048577602
hazard_hist_mean_urgent_cap2,10,1135,294,2023-01-09,2023-12-01,0.4557823129251701,0.31541850220264317,1.4450081708661118,1.4431160451655753,1.2587155963302752,1.2201834862385321,1.3058103975535167,59.41426071920073,127.19968556292845
hazard_hist_mean_urgent_cap2,20,1135,294,2023-01-09,2023-12-01,0.391156462585034,0.2669603524229075,1.4652230529175365,1.462137336171166,1.2587155963302752,1.2201834862385321,1.3058103975535167,79.67795340223732,174.50394567823707
cny50_hazard_hist_mean_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7483660130718954,0.5744493392070484,1.302753719074542,1.3032240272763738,1.310091743119266,1.2629969418960245,1.3700305810397553,15.64652063176764,53.075271537037885
cny50_hazard_hist_mean_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6078431372549019,0.45198237885462555,1.3448381301838472,1.346150167384027,1.310091743119266,1.2629969418960245,1.3700305810397553,26.2845802450845,66.44785574302165
cny50_hazard_hist_mean_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5555555555555556,0.3894273127753304,1.426596279537456,1.4275673276117196,1.310091743119266,1.2629969418960245,1.3700305810397553,35.09771256597204,86.08353145206337
cny50_hazard_hist_mean_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.4542483660130719,0.31541850220264317,1.440144959287253,1.4407762557077624,1.310091743119266,1.2629969418960245,1.3700305810397553,46.38947036901203,120.37827943967102
cny50_hazard_hist_mean_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.3888888888888889,0.2669603524229075,1.4567290062339566,1.4567761419403549,1.310091743119266,1.2629969418960245,1.3700305810397553,62.24754050635752,168.93614698159323
hazard_local_h5_urgent_cap2,1,1135,239,2023-01-09,2023-12-01,0.5815899581589958,0.5744493392070484,1.0124303719485588,1.014174595011571,1.0232415902140672,0.7920489296636085,1.1773700305810397,3.750605739581443,17.607896136165824
hazard_local_h5_urgent_cap2,3,1135,239,2023-01-09,2023-12-01,0.46443514644351463,0.45198237885462555,1.0275514448604075,1.0310581880677634,1.0232415902140672,0.7920489296636085,1.1773700305810397,13.900557220050633,29.80829327371617
hazard_local_h5_urgent_cap2,5,1135,239,2023-01-09,2023-12-01,0.38493723849372385,0.3894273127753304,0.9884700581230239,0.9900445624348155,1.0232415902140672,0.7920489296636085,1.1773700305810397,19.12829534794046,38.30246046005603
hazard_local_h5_urgent_cap2,10,1135,239,2023-01-09,2023-12-01,0.3179916317991632,0.31541850220264317,1.008157827072766,1.009361104610344,1.0232415902140672,0.7920489296636085,1.1773700305810397,26.11941291134844,45.93762533242622
hazard_local_h5_urgent_cap2,20,1135,239,2023-01-09,2023-12-01,0.25523012552301255,0.2669603524229075,0.9560600411505585,0.9605299667036626,1.0232415902140672,0.7920489296636085,1.1773700305810397,28.703071134105716,58.79188686413504
cny50_hazard_local_h5_urgent_cap2,1,1135,310,2023-01-09,2023-12-01,0.6741935483870968,0.5744493392070484,1.1736344745695626,1.1740991882795488,1.3272171253822629,1.2844036697247707,1.3914373088685015,15.873690263169154,39.70002583435666
cny50_hazard_local_h5_urgent_cap2,3,1135,310,2023-01-09,2023-12-01,0.5483870967741935,0.45198237885462555,1.2132930893542098,1.2147443968773608,1.3272171253822629,1.2844036697247707,1.3914373088685015,25.621576016367804,50.31559409223865
cny50_hazard_local_h5_urgent_cap2,5,1135,310,2023-01-09,2023-12-01,0.4774193548387097,0.3894273127753304,1.2259524157057364,1.2269822139439757,1.3272171253822629,1.2844036697247707,1.3914373088685015,33.04206139889675,64.07993456799414
cny50_hazard_local_h5_urgent_cap2,10,1135,310,2023-01-09,2023-12-01,0.4064516129032258,0.31541850220264317,1.2886105604613443,1.2901217861975645,1.3272171253822629,1.2844036697247707,1.3914373088685015,42.5265021416451,91.35620684508214
cny50_hazard_local_h5_urgent_cap2,20,1135,310,2023-01-09,2023-12-01,0.3419354838709677,0.2669603524229075,1.280847439582668,1.282690974998667,1.3272171253822629,1.2844036697247707,1.3914373088685015,50.60590714547588,132.5535590480169
hazard_local_mean_urgent_cap2,1,1135,240,2023-01-09,2023-12-01,0.5791666666666667,0.5744493392070484,1.0082119120654398,1.0098898988605813,1.0275229357798163,0.8134556574923547,1.1773700305810397,3.044205660168635,17.374549022436977
hazard_local_mean_urgent_cap2,3,1135,240,2023-01-09,2023-12-01,0.4625,0.45198237885462555,1.0232699805068226,1.02664710915536,1.0275229357798163,0.8134556574923547,1.1773700305810397,13.178254665764737,29.4811181637597
hazard_local_mean_urgent_cap2,5,1135,240,2023-01-09,2023-12-01,0.38333333333333336,0.3894273127753304,0.9843514328808447,0.9858849077090119,1.0275229357798163,0.8134556574923547,1.1773700305810397,18.621214265856693,38.08581000623967
hazard_local_mean_urgent_cap2,10,1135,240,2023-01-09,2023-12-01,0.32083333333333336,0.31541850220264317,1.017167132216015,1.0182930381590445,1.0275229357798163,0.8134556574923547,1.1773700305810397,26.0620074333889,46.23980233747285
hazard_local_mean_urgent_cap2,20,1135,240,2023-01-09,2023-12-01,0.25833333333333336,0.2669603524229075,0.9676842684268427,0.9719613259668508,1.0275229357798163,0.8134556574923547,1.1773700305810397,28.428376529463133,59.39999975696953
cny50_hazard_local_mean_urgent_cap2,1,1135,309,2023-01-09,2023-12-01,0.6666666666666666,0.5744493392070484,1.1605316973415132,1.1610388320587943,1.3229357798165136,1.2629969418960245,1.3914373088685015,15.643293379769306,38.810538732149496
cny50_hazard_local_mean_urgent_cap2,3,1135,309,2023-01-09,2023-12-01,0.540453074433657,0.45198237885462555,1.1957392582499038,1.197340576734784,1.3229357798165136,1.2629969418960245,1.3914373088685015,25.36888017231476,49.549075549467965
cny50_hazard_local_mean_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.47249190938511326,0.3894273127753304,1.2132993600726325,1.214437522902162,1.3229357798165136,1.2629969418960245,1.3914373088685015,32.703810258941424,63.06633738984628
cny50_hazard_local_mean_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.4045307443365696,0.31541850220264317,1.2825206559273925,1.2844015933369546,1.3229357798165136,1.2629969418960245,1.3914373088685015,42.07013669822046,89.6103232885644
cny50_hazard_local_mean_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.33980582524271846,0.2669603524229075,1.2728700054471467,1.275485631722588,1.3229357798165136,1.2629969418960245,1.3914373088685015,50.14470244524974,130.840950265772
restricted_wait_log_urgent_cap2,1,1135,319,2023-01-09,2023-12-01,0.7210031347962382,0.5744493392070484,1.2551204877204454,1.2552291195845555,1.3657492354740062,1.348623853211009,1.3914373088685015,13.32424291468696,38.84846234057355
restricted_wait_log_urgent_cap2,3,1135,319,2023-01-09,2023-12-01,0.6112852664576802,0.45198237885462555,1.3524537571724504,1.3525529379411496,1.3657492354740062,1.348623853211009,1.3914373088685015,23.065526684150825,54.836536401439666
restricted_wait_log_urgent_cap2,5,1135,319,2023-01-09,2023-12-01,0.542319749216301,0.3894273127753304,1.3926084057929902,1.3925886524822697,1.3657492354740062,1.348623853211009,1.3914373088685015,33.34385605980602,75.85571214889704
restricted_wait_log_urgent_cap2,10,1135,319,2023-01-09,2023-12-01,0.45141065830721006,0.31541850220264317,1.431148316141574,1.4309227805988443,1.3657492354740062,1.348623853211009,1.3914373088685015,51.42366939051778,121.42479726538498
restricted_wait_log_urgent_cap2,20,1135,319,2023-01-09,2023-12-01,0.39184952978056425,0.2669603524229075,1.4678191957126747,1.4682293283659318,1.3657492354740062,1.348623853211009,1.3914373088685015,68.49914482649133,175.54770219741332
cny50_restricted_wait_log_urgent_cap2,1,1135,309,2023-01-09,2023-12-01,0.7540453074433657,0.5744493392070484,1.3126402207794787,1.3126271901523798,1.3229357798165136,1.3058103975535167,1.348623853211009,16.914095958745342,49.15304426318208
cny50_restricted_wait_log_urgent_cap2,3,1135,309,2023-01-09,2023-12-01,0.6019417475728155,0.45198237885462555,1.331781449308276,1.3319242902208202,1.3229357798165136,1.3058103975535167,1.348623853211009,26.221408538299514,61.908255334129215
cny50_restricted_wait_log_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.5533980582524272,0.3894273127753304,1.421056099811097,1.421243409490334,1.3229357798165136,1.3058103975535167,1.348623853211009,35.21582810668754,81.2441254998806
cny50_restricted_wait_log_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.4692556634304207,0.31541850220264317,1.487723960875775,1.4881544443439734,1.3229357798165136,1.3058103975535167,1.348623853211009,49.88689770338751,120.98565328480375
