candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny50_restricted_wait_log_urgent_cap2,20,3185,920,2024-01-09,2026-08-04,0.25217391304347825,0.16577708006279435,1.5211627140974966,1.5125762901799293,1.4061135371179039,1.3755458515283843,1.4290393013100435,44.668086218642436,45.00359692863855
local_hazard_residual25_urgent_cap2,1,3280,850,2024-01-09,2026-08-31,0.6729411764705883,0.5161585365853658,1.3037490010770996,1.3077196229718708,1.261930010604454,1.217391304347826,1.2916224814422057,14.249785369435216,34.75324948506261
local_hazard_residual25_urgent_cap2,3,3270,848,2024-01-09,2026-08-27,0.45872641509433965,0.354434250764526,1.2942496784801472,1.3007830860080898,1.2643237486687966,1.215122470713525,1.2971246006389776,24.786852295454782,38.15669041792711
local_hazard_residual25_urgent_cap2,5,3260,845,2024-01-09,2026-08-25,0.3952662721893491,0.294478527607362,1.342258382642998,1.3533796951151469,1.262540021344717,1.2177161152614728,1.2924226254002134,28.010939007552484,36.35406474767757
local_hazard_residual25_urgent_cap2,10,3235,839,2024-01-09,2026-08-18,0.3098927294398093,0.22812982998454404,1.358405121595912,1.369050254137028,1.263010752688172,1.2193548387096773,1.2946236559139785,33.91709897113577,34.76304777938973
local_hazard_residual25_urgent_cap2,20,3185,827,2024-01-09,2026-08-04,0.218863361547763,0.16577708006279435,1.3202269063061083,1.3192228105562627,1.2639737991266373,1.215065502183406,1.2914847161572052,43.651522602378556,30.50031517038868
cny50_local_hazard_residual25_urgent_cap2,1,3280,912,2024-01-09,2026-08-31,0.7247807017543859,0.5161585365853658,1.4041823400793774,1.4045708815538738,1.3539766702014844,1.3361611876988335,1.3732767762460232,19.29365862667019,41.674550165556816
cny50_local_hazard_residual25_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.503858875413451,0.354434250764526,1.4215863007782439,1.4234293735433616,1.3522896698615547,1.334398296059638,1.3716719914802982,29.13308421631413,47.811349697856215
cny50_local_hazard_residual25_urgent_cap2,5,3260,907,2024-01-09,2026-08-25,0.44652701212789414,0.294478527607362,1.5163313120176405,1.5191416521572039,1.3551760939167556,1.3372465314834578,1.374599786552828,32.69852702179088,48.690453436729086
cny50_local_hazard_residual25_urgent_cap2,10,3235,901,2024-01-09,2026-08-18,0.33851276359600446,0.22812982998454404,1.4838601493673096,1.4847555524120517,1.3563440860215055,1.332258064516129,1.3774193548387097,38.46796780485062,48.504575814844166
cny50_local_hazard_residual25_urgent_cap2,20,3185,891,2024-01-09,2026-08-04,0.24915824915824916,0.16577708006279435,1.5029716355473932,1.4935155224023833,1.3617903930131003,1.3296943231441047,1.3831877729257642,44.8999021711015,43.30669892152288
local_hazard_residual50_urgent_cap2,1,3280,863,2024-01-09,2026-08-31,0.6662804171494786,0.5161585365853658,1.290844517572528,1.2933242078375309,1.2812301166489926,1.2248144220572639,1.3213149522799574,13.620520519761419,33.052290299158635
local_hazard_residual50_urgent_cap2,3,3270,861,2024-01-09,2026-08-27,0.462253193960511,0.354434250764526,1.3042001244614936,1.308192249889919,1.28370607028754,1.222577209797657,1.326943556975506,24.006059005786977,36.115604999822324
local_hazard_residual50_urgent_cap2,5,3260,858,2024-01-09,2026-08-25,0.4090909090909091,0.294478527607362,1.3892045454545454,1.3970367176519203,1.2819637139807898,1.2251867662753468,1.3223052294557096,26.90379648851117,35.47925430925015
local_hazard_residual50_urgent_cap2,10,3235,852,2024-01-09,2026-08-18,0.31572769953051644,0.22812982998454404,1.3839825311398655,1.39036574396741,1.2825806451612902,1.2344086021505376,1.324731182795699,31.522075322559978,33.78102069441202
local_hazard_residual50_urgent_cap2,20,3185,837,2024-01-09,2026-08-04,0.22580645161290322,0.16577708006279435,1.3621089931573802,1.3591806003189415,1.2792576419213975,1.230349344978166,1.3220524017467248,41.18492040857702,28.796898292368542
cny50_local_hazard_residual50_urgent_cap2,1,3280,911,2024-01-09,2026-08-31,0.7299670691547749,0.5161585365853658,1.4142303525266757,1.4144362436047682,1.3524920466595969,1.3213149522799574,1.3732767762460232,19.956724779866533,42.67392350664364
cny50_local_hazard_residual50_urgent_cap2,3,3270,906,2024-01-09,2026-08-27,0.5132450331125827,0.354434250764526,1.4480683850544827,1.4495192076698422,1.3507987220447284,1.3194888178913737,1.3716719914802982,30.038641805479248,48.33695718689259
cny50_local_hazard_residual50_urgent_cap2,5,3260,906,2024-01-09,2026-08-25,0.45805739514348787,0.294478527607362,1.555486571008094,1.5584620835405127,1.3536819637139808,1.3223052294557096,1.374599786552828,32.85759681820319,48.87320031317694
cny50_local_hazard_residual50_urgent_cap2,10,3235,901,2024-01-09,2026-08-18,0.34739178690344064,0.22812982998454404,1.5227810713179275,1.522045015333868,1.3563440860215057,1.324731182795699,1.3774193548387097,37.646557162358945,48.90369462845556
cny50_local_hazard_residual50_urgent_cap2,20,3185,890,2024-01-09,2026-08-04,0.2606741573033708,0.16577708006279435,1.5724378617637045,1.5605533139720627,1.3602620087336246,1.3296943231441047,1.3831877729257642,44.11378790465536,44.874975010578126
soft_past_h5_w10_urgent_cap2,1,3280,915,2024-01-09,2026-08-31,0.7781420765027323,0.5161585365853658,1.5075640938741655,1.505316951830805,1.3584305408271473,1.3435843054082715,1.3732767762460232,22.12686870997621,48.459454174756694
soft_past_h5_w10_urgent_cap2,3,3270,910,2024-01-09,2026-08-27,0.5538461538461539,0.354434250764526,1.5626202960111502,1.55944913918621,1.356762513312034,1.34185303514377,1.3716719914802982,34.21454621703086,53.34888534691689
soft_past_h5_w10_urgent_cap2,5,3260,910,2024-01-09,2026-08-25,0.4868131868131868,0.294478527607362,1.6531364468864467,1.64900985273868,1.3596584845250799,1.3447171824973319,1.374599786552828,38.42162006353833,54.62047888582373
soft_past_h5_w10_urgent_cap2,10,3235,905,2024-01-09,2026-08-18,0.35911602209944754,0.22812982998454404,1.5741738909101801,1.565254036731366,1.3623655913978494,1.3473118279569891,1.3774193548387097,42.099498841324156,53.550338632563545
soft_past_h5_w10_urgent_cap2,20,3185,894,2024-01-09,2026-08-04,0.2639821029082774,0.16577708006279435,1.5923920412175445,1.5719892965137119,1.3663755458515283,1.3526200873362444,1.3831877729257642,49.10533182941131,51.305087614557884
soft_past_h5_w25_urgent_cap2,1,3280,928,2024-01-09,2026-08-31,0.7489224137931034,0.5161585365853658,1.4509542334562193,1.449290750201016,1.3777306468716861,1.3658536585365852,1.410392364793213,23.889137874032972,43.77845944228198
soft_past_h5_w25_urgent_cap2,3,3270,923,2024-01-09,2026-08-27,0.5373781148429035,0.354434250764526,1.516157407710349,1.5137446369181573,1.3761448349307774,1.3642172523961662,1.4089456869009584,38.745460510732556,50.28863396761222
soft_past_h5_w25_urgent_cap2,5,3260,923,2024-01-09,2026-08-25,0.4745395449620802,0.294478527607362,1.6114572047670639,1.6079320268809794,1.3790821771611528,1.367129135538954,1.4119530416221984,43.19470891918409,51.08376745292618
soft_past_h5_w25_urgent_cap2,10,3235,916,2024-01-09,2026-08-18,0.35807860262008734,0.22812982998454404,1.569626394953906,1.5624606944313648,1.3789247311827957,1.3623655913978494,1.4150537634408602,44.78194030349955,49.85057344143566
soft_past_h5_w25_urgent_cap2,20,3185,909,2024-01-09,2026-08-04,0.2629262926292629,0.16577708006279435,1.5860231856518985,1.566469097285454,1.389301310043668,1.3755458515283843,1.4213973799126638,49.32730368350304,47.68795630881093
soft_past_h5_w50_urgent_cap2,1,3280,863,2024-01-09,2026-08-31,0.6651216685979142,0.5161585365853658,1.2885995705854452,1.2912878903146616,1.2812301166489923,1.2545068928950158,1.2990455991516436,27.794608296435204,28.44325003138685
soft_past_h5_w50_urgent_cap2,3,3270,858,2024-01-09,2026-08-27,0.48484848484848486,0.354434250764526,1.3679504274845087,1.374162983672867,1.2792332268370608,1.2523961661341854,1.2971246006389776,47.168583321240405,31.99019914119486
soft_past_h5_w50_urgent_cap2,5,3260,858,2024-01-09,2026-08-25,0.4184149184149184,0.294478527607362,1.4208673271173269,1.4283752944921146,1.2819637139807898,1.255069370330843,1.2998932764140876,52.55277443706941,30.380528472185222
soft_past_h5_w50_urgent_cap2,10,3235,848,2024-01-09,2026-08-18,0.33372641509433965,0.22812982998454404,1.4628793398783047,1.474406002391138,1.2765591397849463,1.249462365591398,1.2946236559139785,53.92864978605325,27.80380900692961
soft_past_h5_w50_urgent_cap2,20,3185,843,2024-01-09,2026-08-04,0.24080664294187426,0.16577708006279435,1.452593101836874,1.4577399372413922,1.2884279475982534,1.2609170305676856,1.306768558951965,55.15761127083981,24.203250127441517
soft_past_all_w10_urgent_cap2,1,3280,914,2024-01-09,2026-08-31,0.7724288840262582,0.5161585365853658,1.4964954161879074,1.4943631825144499,1.3569459172852598,1.3287380699893954,1.3955461293743372,22.30390451966373,48.51886065821468
soft_past_all_w10_urgent_cap2,3,3270,909,2024-01-09,2026-08-27,0.5423542354235423,0.354434250764526,1.5301970231535664,1.527741730269665,1.3552715654952077,1.326943556975506,1.3940362087326943,33.60074593891148,52.89397981360369
soft_past_all_w10_urgent_cap2,5,3260,909,2024-01-09,2026-08-25,0.4752475247524752,0.294478527607362,1.6138613861386137,1.6105579321513661,1.3581643543223052,1.3297758804695838,1.3970117395944504,37.409838365176455,53.67382103933271
soft_past_all_w10_urgent_cap2,10,3235,904,2024-01-09,2026-08-18,0.3506637168141593,0.22812982998454404,1.5371234741108475,1.530025028769493,1.3608602150537632,1.332258064516129,1.4,42.0423338410097,53.08603770818313
soft_past_all_w10_urgent_cap2,20,3185,894,2024-01-09,2026-08-04,0.25615212527964204,0.16577708006279435,1.5451600738932953,1.5277002152616304,1.3663755458515283,1.3373362445414847,1.4061135371179039,49.80772323299555,51.199836130673944
soft_past_all_w25_urgent_cap2,1,3280,921,2024-01-09,2026-08-31,0.739413680781759,0.5161585365853658,1.4325321163403246,1.4305312972338011,1.3673382820784732,1.3510074231177094,1.3881230116648993,24.073023954273125,43.85549362082178
soft_past_all_w25_urgent_cap2,3,3270,916,2024-01-09,2026-08-27,0.519650655021834,0.354434250764526,1.4661411923394283,1.4626803404188384,1.3657082002129926,1.349307774227902,1.3865814696485623,38.198787693584976,51.73498101701981
soft_past_all_w25_urgent_cap2,5,3260,916,2024-01-09,2026-08-25,0.45524017467248906,0.294478527607362,1.5459197598253274,1.541089392113511,1.3686232657417288,1.3521878335112059,1.3895410885805763,42.85913767448742,52.46184873213724
soft_past_all_w25_urgent_cap2,10,3235,911,2024-01-09,2026-08-18,0.3468715697036224,0.22812982998454404,1.5205007154352554,1.511709859482936,1.3713978494623655,1.3548387096774193,1.3924731182795698,46.999212160349046,50.046579163016524
soft_past_all_w25_urgent_cap2,20,3185,906,2024-01-09,2026-08-04,0.2571743929359823,0.16577708006279435,1.5513265937520904,1.5295209904437654,1.3847161572052402,1.3679039301310043,1.4061135371179039,53.800965522587624,48.51536125997489
soft_past_all_w50_urgent_cap2,1,3280,854,2024-01-09,2026-08-31,0.6440281030444965,0.5161585365853658,1.2477331234411984,1.2553807341272831,1.2678685047720042,1.23966065747614,1.2841993637327678,25.674181228780984,24.800837563869393
soft_past_all_w50_urgent_cap2,3,3270,849,2024-01-09,2026-08-27,0.4464075382803298,0.354434250764526,1.2594932270721988,1.2742773266293546,1.265814696485623,1.2374866879659212,1.2822151224707135,43.18480618248698,29.40331865800471
soft_past_all_w50_urgent_cap2,5,3260,849,2024-01-09,2026-08-25,0.38044758539458184,0.294478527607362,1.2919365920691008,1.3104560238595566,1.2685165421558164,1.2401280683030949,1.2849519743863393,49.018540436652415,28.430111822987904
soft_past_all_w50_urgent_cap2,10,3235,841,2024-01-09,2026-08-18,0.2972651605231867,0.22812982998454404,1.3030525667920176,1.3303700442434478,1.2660215053763442,1.2344086021505376,1.2870967741935484,56.08023831104009,22.462811004616665
soft_past_all_w50_urgent_cap2,20,3185,840,2024-01-09,2026-08-04,0.21785714285714286,0.16577708006279435,1.314157196969697,1.3382024874382612,1.2838427947598254,1.2532751091703056,1.306768558951965,62.89638399744635,17.615525610901425
soft_pred_h5_w10_urgent_cap2,1,3280,926,2024-01-09,2026-08-31,0.775377969762419,0.5161585365853658,1.502208943190038,1.4986940344935753,1.3747613997879111,1.3584305408271473,1.3881230116648993,22.33621067268026,47.97541214177901
soft_pred_h5_w10_urgent_cap2,3,3270,921,2024-01-09,2026-08-27,0.5515743756786102,0.354434250764526,1.5562107061855526,1.5504518984904596,1.3731629392971247,1.356762513312034,1.3865814696485623,33.52705173742836,52.765834817138305
soft_pred_h5_w10_urgent_cap2,5,3260,921,2024-01-09,2026-08-25,0.4820846905537459,0.294478527607362,1.6370792616720955,1.6290571832514404,1.3760939167556028,1.35965848452508,1.3895410885805763,37.503016118220025,54.00820008377398
soft_pred_h5_w10_urgent_cap2,10,3235,916,2024-01-09,2026-08-18,0.35917030567685587,0.22812982998454404,1.5744118412799848,1.561019152228775,1.378924731182796,1.3623655913978494,1.3924731182795698,41.12089018417998,52.94581080251834
soft_pred_h5_w10_urgent_cap2,20,3185,903,2024-01-09,2026-08-04,0.2591362126245847,0.16577708006279435,1.5631606765327695,1.5404033511572095,1.3801310043668122,1.3679039301310043,1.398471615720524,48.06920885686596,49.865252706651944
soft_pred_h5_w25_urgent_cap2,1,3280,932,2024-01-09,2026-08-31,0.7414163090128756,0.5161585365853658,1.4364119867467409,1.4345476660184129,1.3836691410392365,1.3658536585365852,1.3955461293743372,23.065957727055387,43.257651336837995
soft_pred_h5_w25_urgent_cap2,3,3270,927,2024-01-09,2026-08-27,0.5361380798274002,0.354434250764526,1.512658775699395,1.5095151261858661,1.382108626198083,1.3642172523961662,1.3940362087326943,37.52894457893243,50.212870173324525
soft_pred_h5_w25_urgent_cap2,5,3260,927,2024-01-09,2026-08-25,0.4692556634304207,0.294478527607362,1.59351402373247,1.589702410991421,1.385058697972252,1.367129135538954,1.3970117395944504,42.0642864316948,51.12745041374635
soft_pred_h5_w25_urgent_cap2,10,3235,922,2024-01-09,2026-08-18,0.3557483731019523,0.22812982998454404,1.5594119064834902,1.5501754365931948,1.3879569892473118,1.3698924731182796,1.4,44.881598075270794,50.348908852761525
soft_pred_h5_w25_urgent_cap2,20,3185,909,2024-01-09,2026-08-04,0.264026402640264,0.16577708006279435,1.5926592659265926,1.5716744577414792,1.3893013100436682,1.3679039301310043,1.4061135371179039,50.52874351654972,46.659619905196436
soft_pred_h5_w50_urgent_cap2,1,3280,914,2024-01-09,2026-08-31,0.700218818380744,0.5161585365853658,1.3565964112751567,1.3560536574542945,1.3569459172852596,1.3435843054082715,1.380699893955461,26.403888772535268,36.117700887333584
soft_pred_h5_w50_urgent_cap2,3,3270,909,2024-01-09,2026-08-27,0.5082508250825083,0.354434250764526,1.4339777377220035,1.4338339232694755,1.3552715654952077,1.34185303514377,1.3791267305644304,45.27791427242717,43.58567812036967
soft_pred_h5_w50_urgent_cap2,5,3260,909,2024-01-09,2026-08-25,0.44004400440044006,0.294478527607362,1.4943160982764943,1.4937937419517024,1.3581643543223052,1.3447171824973319,1.3820704375667021,50.7164037371282,43.721414530837244
soft_pred_h5_w50_urgent_cap2,10,3235,899,2024-01-09,2026-08-18,0.3437152391546162,0.22812982998454404,1.506665038841712,1.5058193456308966,1.353333333333333,1.3397849462365592,1.3774193548387097,53.00521562780292,41.4709659139426
soft_pred_h5_w50_urgent_cap2,20,3185,892,2024-01-09,2026-08-04,0.25672645739910316,0.16577708006279435,1.5486245583639082,1.5380301975980457,1.3633187772925761,1.3449781659388647,1.390829694323144,55.2329574118715,38.614068359276196
soft_pred_all_w10_urgent_cap2,1,3280,921,2024-01-09,2026-08-31,0.7719869706840391,0.5161585365853658,1.4956392580293256,1.4931056634428466,1.367338282078473,1.3510074231177094,1.3955461293743372,22.871869418261106,47.98832449532497
soft_pred_all_w10_urgent_cap2,3,3270,916,2024-01-09,2026-08-27,0.5480349344978166,0.354434250764526,1.5462245347781365,1.5425169544572168,1.3657082002129926,1.349307774227902,1.3940362087326943,34.853758970521234,53.98396932436443
soft_pred_all_w10_urgent_cap2,5,3260,916,2024-01-09,2026-08-25,0.48034934497816595,0.294478527607362,1.6311863173216885,1.6262417234267077,1.368623265741729,1.3521878335112059,1.3970117395944504,38.94867901793052,55.445079613396715
soft_pred_all_w10_urgent_cap2,10,3235,911,2024-01-09,2026-08-18,0.3545554335894621,0.22812982998454404,1.5541826933088212,1.5442442395097677,1.3713978494623658,1.3548387096774193,1.4,43.228574144379984,54.63963370203395
soft_pred_all_w10_urgent_cap2,20,3185,901,2024-01-09,2026-08-04,0.25749167591564925,0.16577708006279435,1.5532405071805737,1.5318381552795384,1.3770742358078603,1.3602620087336244,1.4061135371179039,50.90032318775737,52.30577619021368
soft_pred_all_w25_urgent_cap2,1,3280,912,2024-01-09,2026-08-31,0.7423245614035088,0.5161585365853658,1.4381716251645063,1.4344592311433582,1.3539766702014844,1.3435843054082715,1.3658536585365852,23.722935216832195,43.4630576582752
soft_pred_all_w25_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5314222712238148,0.354434250764526,1.4993536038842747,1.4922028445734068,1.3522896698615547,1.34185303514377,1.3642172523961662,37.84987976349529,51.37615754786646
soft_pred_all_w25_urgent_cap2,5,3260,907,2024-01-09,2026-08-25,0.46306504961411243,0.294478527607362,1.5724917309812567,1.5629382516468409,1.3551760939167556,1.3447171824973319,1.367129135538954,42.20328037789372,52.25647265819649
soft_pred_all_w25_urgent_cap2,10,3235,902,2024-01-09,2026-08-18,0.34811529933481156,0.22812982998454404,1.5259525655123516,1.5101366507417453,1.3578494623655912,1.3473118279569891,1.3698924731182796,47.444791376954754,52.44577074250437
soft_pred_all_w25_urgent_cap2,20,3185,897,2024-01-09,2026-08-04,0.2564102564102564,0.16577708006279435,1.5467171717171715,1.5164297989883835,1.3709606986899563,1.3602620087336244,1.3831877729257642,53.71855715020161,50.35302127840731
soft_pred_all_w50_urgent_cap2,1,3280,874,2024-01-09,2026-08-31,0.6819221967963387,0.5161585365853658,1.3211487333089138,1.323236969077102,1.297560975609756,1.2767762460233296,1.3287380699893954,25.242427881106362,30.83019644787947
soft_pred_all_w50_urgent_cap2,3,3270,869,2024-01-09,2026-08-27,0.48676639815880324,0.354434250764526,1.3733616237957607,1.377565993755105,1.2956336528221513,1.2747603833865815,1.326943556975506,42.41460240553408,36.545175746846944
soft_pred_all_w50_urgent_cap2,5,3260,869,2024-01-09,2026-08-25,0.4142692750287687,0.294478527607362,1.406789413118527,1.4117168572098768,1.2983991462113127,1.2774813233724653,1.3297758804695838,47.974725013090705,35.81936616089719
soft_pred_all_w50_urgent_cap2,10,3235,863,2024-01-09,2026-08-18,0.32329084588644263,0.22812982998454404,1.4171353474832546,1.4232377564200256,1.2991397849462365,1.2795698924731183,1.324731182795699,53.8917854501202,32.15469622407054
soft_pred_all_w50_urgent_cap2,20,3185,862,2024-01-09,2026-08-04,0.23665893271461716,0.16577708006279435,1.4275732967728327,1.4210418042043496,1.3174672489082968,1.2914847161572052,1.3449781659388647,58.68271348663031,27.50264122374467
soft_future_h5_w10_urgent_cap2,1,3280,912,2024-01-09,2026-08-31,0.7752192982456141,0.5161585365853658,1.5019015346991225,1.4992303442766763,1.3539766702014844,1.3435843054082715,1.380699893955461,20.23793861304075,47.974136803674156
soft_future_h5_w10_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5468577728776185,0.354434250764526,1.5429032936236518,1.5382191622945778,1.352289669861555,1.34185303514377,1.3791267305644304,30.482027049523815,53.17840644799814
soft_future_h5_w10_urgent_cap2,5,3260,907,2024-01-09,2026-08-25,0.4785005512679162,0.294478527607362,1.6249081220139652,1.6190237147593254,1.3551760939167556,1.3447171824973319,1.3820704375667021,33.663819022039156,54.18413672325742
soft_future_h5_w10_urgent_cap2,10,3235,902,2024-01-09,2026-08-18,0.3492239467849224,0.22812982998454404,1.5308122870585692,1.5197230990170525,1.3578494623655912,1.3473118279569891,1.3849462365591398,37.3428315519683,52.36315270971487
soft_future_h5_w10_urgent_cap2,20,3185,888,2024-01-09,2026-08-04,0.25225225225225223,0.16577708006279435,1.5216352716352715,1.5017720899866271,1.3572052401746724,1.3449781659388647,1.3831877729257642,46.95581497890438,48.78774870047498
soft_future_h5_w25_urgent_cap2,1,3280,904,2024-01-09,2026-08-31,0.7721238938053098,0.5161585365853658,1.4959045314125317,1.4952616723773706,1.3420996818663837,1.3213149522799574,1.3584305408271473,20.588896622118128,47.81356777023791
soft_future_h5_w25_urgent_cap2,3,3270,899,2024-01-09,2026-08-27,0.542825361512792,0.354434250764526,1.531526257244892,1.5311524620079713,1.3403620873269435,1.3194888178913737,1.356762513312034,31.16004172369686,54.34139029075408
soft_future_h5_w25_urgent_cap2,5,3260,899,2024-01-09,2026-08-25,0.4771968854282536,0.294478527607362,1.6204810901001112,1.6207306116043982,1.3432230522945572,1.3223052294557096,1.35965848452508,34.49516189422424,55.01311452678397
soft_future_h5_w25_urgent_cap2,10,3235,894,2024-01-09,2026-08-18,0.35011185682326623,0.22812982998454404,1.5347044130396563,1.5310655379994866,1.3458064516129034,1.324731182795699,1.3623655913978494,38.53930869596954,52.71169031315869
soft_future_h5_w25_urgent_cap2,20,3185,880,2024-01-09,2026-08-04,0.25795454545454544,0.16577708006279435,1.5560326274104683,1.5419155276178376,1.3449781659388647,1.3220524017467248,1.3679039301310043,48.706531885828454,48.32424192142373
soft_future_h5_w50_urgent_cap2,1,3280,891,2024-01-09,2026-08-31,0.7407407407407407,0.5161585365853658,1.4351031480387653,1.4372230045904173,1.3227995758218452,1.3064687168610816,1.3510074231177094,18.26445426071569,43.81216693934984
soft_future_h5_w50_urgent_cap2,3,3270,886,2024-01-09,2026-08-27,0.5203160270880361,0.354434250764526,1.468018471594373,1.4727077693447856,1.3209797657082,1.3045793397231098,1.349307774227902,27.894889016954565,49.4066311451044
soft_future_h5_w50_urgent_cap2,5,3260,886,2024-01-09,2026-08-25,0.4582392776523702,0.294478527607362,1.5561042136945071,1.5628575260331539,1.3237993596584845,1.3073639274279616,1.3521878335112059,31.593027873258062,49.637974083784755
soft_future_h5_w50_urgent_cap2,10,3235,881,2024-01-09,2026-08-18,0.3439273552780931,0.22812982998454404,1.507594843258308,1.5131183591646638,1.3262365591397849,1.3096774193548386,1.3548387096774193,36.40508570472823,47.63535875496824
soft_future_h5_w50_urgent_cap2,20,3185,867,2024-01-09,2026-08-04,0.24798154555940022,0.16577708006279435,1.495873527664185,1.4941895391514768,1.325109170305677,1.314410480349345,1.3526200873362444,46.15921290371513,39.91883006782913
soft_future_mean_w10_urgent_cap2,1,3280,909,2024-01-09,2026-08-31,0.7755775577557755,0.5161585365853658,1.5025956228227666,1.5007154578727129,1.3495227995758217,1.3213149522799574,1.3732767762460232,20.822244806911463,47.80131456315872
soft_future_mean_w10_urgent_cap2,3,3270,904,2024-01-09,2026-08-27,0.5453539823008849,0.354434250764526,1.538660502263929,1.5361316129277434,1.3478168264110757,1.3194888178913737,1.3716719914802982,31.970898098903,53.80773045135724
soft_future_mean_w10_urgent_cap2,5,3260,904,2024-01-09,2026-08-25,0.48008849557522126,0.294478527607362,1.6303005162241888,1.6271152561282487,1.3506937033084312,1.3223052294557096,1.374599786552828,35.79373093619356,55.38336196666122
soft_future_mean_w10_urgent_cap2,10,3235,899,2024-01-09,2026-08-18,0.3515016685205784,0.22812982998454404,1.5407966093009096,1.5334905941390984,1.353333333333333,1.324731182795699,1.3774193548387097,40.03559876485342,53.988573356262755
soft_future_mean_w10_urgent_cap2,20,3185,887,2024-01-09,2026-08-04,0.2570462232243517,0.16577708006279435,1.5505534488059853,1.5353617083844393,1.3556768558951966,1.3296943231441047,1.3831877729257642,49.25799989042284,50.37492395910926
soft_future_mean_w25_urgent_cap2,1,3280,901,2024-01-09,2026-08-31,0.7613762486126526,0.5161585365853658,1.4750821591550507,1.4732581972572358,1.337645811240721,1.3138918345705195,1.3584305408271473,19.52746895769108,45.71364364883435
soft_future_mean_w25_urgent_cap2,3,3270,896,2024-01-09,2026-08-27,0.5379464285714286,0.354434250764526,1.517760846789104,1.5150732242428073,1.3358892438764642,1.3120340788072418,1.356762513312034,31.154489984118005,51.719002219495124
soft_future_mean_w25_urgent_cap2,5,3260,896,2024-01-09,2026-08-25,0.47433035714285715,0.294478527607362,1.610746837797619,1.6074558028640562,1.3387406616862327,1.3148345784418356,1.35965848452508,35.46570210455341,53.249869751591646
soft_future_mean_w25_urgent_cap2,10,3235,891,2024-01-09,2026-08-18,0.3434343434343434,0.22812982998454404,1.505433741206099,1.498284605185823,1.341290322580645,1.3172043010752688,1.3623655913978494,39.918278040590806,51.172528919064845
soft_future_mean_w25_urgent_cap2,20,3185,880,2024-01-09,2026-08-04,0.2545454545454545,0.16577708006279435,1.5354683195592285,1.518472998474439,1.3449781659388644,1.314410480349345,1.3602620087336244,48.91110890241439,46.88664033495097
soft_future_mean_w50_urgent_cap2,1,3280,874,2024-01-09,2026-08-31,0.7425629290617849,0.5161585365853658,1.4386334361031627,1.4386755864257657,1.297560975609756,1.2767762460233296,1.3213149522799574,19.781034364816435,42.511216436337165
soft_future_mean_w50_urgent_cap2,3,3270,869,2024-01-09,2026-08-27,0.5247410817031071,0.354434250764526,1.4805033107585506,1.4809170415606379,1.295633652822151,1.2747603833865815,1.3194888178913737,32.491552283016375,48.82373109532548
soft_future_mean_w50_urgent_cap2,5,3260,869,2024-01-09,2026-08-25,0.46029919447640966,0.294478527607362,1.5630993479094744,1.564670025352741,1.2983991462113127,1.2774813233724653,1.3223052294557096,37.67712944461026,49.38613859832638
soft_future_mean_w50_urgent_cap2,10,3235,864,2024-01-09,2026-08-18,0.3472222222222222,0.22812982998454404,1.5220377898223427,1.519851660466555,1.3006451612903227,1.2795698924731183,1.324731182795699,44.89458006357285,48.594349724759
soft_future_mean_w50_urgent_cap2,20,3185,852,2024-01-09,2026-08-04,0.2535211267605634,0.16577708006279435,1.5292893725992318,1.5149309491659178,1.3021834061135371,1.2838427947598252,1.3220524017467248,53.66745238314923,41.448600620033936
