candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
negative_usd_basis,quarter,2025Q2,295,70,1.1136363636363638,0.16610169491525423,0.14285714285714285,0.8600583090379009,-27.61606197668963
negative_usd_basis,quarter,2025Q3,330,80,1.2307692307692308,0.34545454545454546,0.275,0.7960526315789475,11.018779316279302
negative_usd_basis,quarter,2025Q4,325,75,1.1538461538461537,0.20923076923076922,0.24,1.1470588235294117,-17.658304397086166
negative_usd_basis,year,2026,785,210,1.3066666666666666,0.3401273885350318,0.37142857142857144,1.0920278223649011,37.11238463509294
negative_usd_basis,quarter,2026Q1,270,75,1.3636363636363635,0.2851851851851852,0.25333333333333335,0.8883116883116883,41.46173616440081
negative_usd_basis,quarter,2026Q2,310,95,1.4777777777777776,0.3032258064516129,0.3368421052631579,1.110862262038074,-5.632823807776108
negative_usd_basis,quarter,2026Q3,205,40,1.0,0.4682926829268293,0.675,1.44140625,130.4772205694547
negative_usd_basis,currency,TJS,404,100,1.1804384485666106,0.2995049504950495,0.3,1.0016528925619834,16.087347892783015
negative_usd_basis,currency,UZS,404,100,1.1804384485666106,0.2698019801980198,0.29,1.0748623853211008,0.3659889998337769
negative_usd_basis,currency,KGS,404,100,1.1804384485666106,0.24257425742574257,0.28,1.1542857142857144,0.4015105651546457
negative_usd_basis,currency,AMD,404,100,1.1804384485666106,0.2623762376237624,0.29,1.1052830188679243,7.610962033589876
negative_usd_basis,currency,KZT,404,100,1.1804384485666106,0.26485148514851486,0.27,1.0194392523364486,13.098244514939758
negative_cny_basis,overall,all,2020,420,0.9915682967959528,0.26782178217821784,0.25,0.9334565619223659,-8.446202762807356
negative_cny_basis,year,2025,1235,255,1.0056338028169014,0.22186234817813766,0.18823529411764706,0.8484328037784457,-27.483476499510225
negative_cny_basis,quarter,2025Q1,285,55,0.9871794871794872,0.15087719298245614,0.05454545454545454,0.36152219873150104,-111.81058818477888
negative_cny_basis,quarter,2025Q2,295,65,1.0340909090909092,0.16610169491525423,0.1076923076923077,0.6483516483516484,-44.063385140121106
negative_cny_basis,quarter,2025Q3,330,75,1.1538461538461537,0.34545454545454546,0.30666666666666664,0.8877192982456139,18.5401328099278
negative_cny_basis,quarter,2025Q4,325,60,0.9230769230769231,0.20923076923076922,0.25,1.1948529411764706,10.24843193585029
negative_cny_basis,year,2026,785,165,1.0266666666666666,0.3401273885350318,0.34545454545454546,1.0156622403813416,20.97503846664253
negative_cny_basis,quarter,2026Q1,270,45,0.8181818181818182,0.2851851851851852,0.26666666666666666,0.9350649350649349,18.03260718777466
negative_cny_basis,quarter,2026Q2,310,80,1.2444444444444445,0.3032258064516129,0.325,1.071808510638298,13.06008945792895
negative_cny_basis,quarter,2026Q3,205,40,1.0,0.4682926829268293,0.475,1.0143229166666665,40.11517167279605
negative_cny_basis,currency,TJS,404,84,0.9915682967959528,0.2995049504950495,0.2619047619047619,0.8744588744588745,0.7797098510030709
negative_cny_basis,currency,UZS,404,84,0.9915682967959528,0.2698019801980198,0.27380952380952384,1.014853647881171,-6.313490768801169
negative_cny_basis,currency,KGS,404,84,0.9915682967959528,0.24257425742574257,0.2261904761904762,0.9324586977648203,-14.213718028648518
negative_cny_basis,currency,AMD,404,84,0.9915682967959528,0.2623762376237624,0.23809523809523808,0.9074573225516621,-6.21938221850429
negative_cny_basis,currency,KZT,404,84,0.9915682967959528,0.26485148514851486,0.25,0.9439252336448598,-16.26413264908588
negative_consensus_basis,overall,all,2020,520,1.2276559865092749,0.26782178217821784,0.28846153846153844,1.077065263756576,14.18918228344708
negative_consensus_basis,year,2025,1235,305,1.2028169014084507,0.22186234817813766,0.2098360655737705,0.9457939451956443,-14.579411920471234
negative_consensus_basis,quarter,2025Q1,285,55,0.9871794871794872,0.15087719298245614,0.2545454545454545,1.687103594080338,-59.59445768504504
negative_consensus_basis,quarter,2025Q2,295,105,1.6704545454545454,0.16610169491525423,0.08571428571428572,0.5160349854227405,-24.670412556526514
negative_consensus_basis,quarter,2025Q3,330,85,1.3076923076923077,0.34545454545454546,0.3058823529411765,0.8854489164086687,18.02905756085015
negative_consensus_basis,quarter,2025Q4,325,60,0.9230769230769231,0.20923076923076922,0.25,1.1948529411764706,-1.851700621720471
negative_consensus_basis,year,2026,785,215,1.3377777777777777,0.3401273885350318,0.4,1.1760299625468167,55.000443828540504
negative_consensus_basis,quarter,2026Q1,270,65,1.1818181818181819,0.2851851851851852,0.24615384615384617,0.8631368631368631,30.831024400198288
negative_consensus_basis,quarter,2026Q2,310,95,1.4777777777777776,0.3032258064516129,0.37894736842105264,1.2497200447928332,40.625318619383414
negative_consensus_basis,quarter,2026Q3,205,55,1.375,0.4682926829268293,0.6181818181818182,1.3200757575757576,108.39406487785264
negative_consensus_basis,currency,TJS,404,104,1.2276559865092749,0.2995049504950495,0.3173076923076923,1.0594405594405594,22.916330681794346
negative_consensus_basis,currency,UZS,404,104,1.2276559865092749,0.2698019801980198,0.3269230769230769,1.2117148906139732,15.88102406987639
negative_consensus_basis,currency,KGS,404,104,1.2276559865092749,0.24257425742574257,0.25961538461538464,1.0702511773940346,5.1721927060344735
negative_consensus_basis,currency,AMD,404,104,1.2276559865092749,0.2623762376237624,0.27884615384615385,1.0627721335268505,11.54386778825607
negative_consensus_basis,currency,KZT,404,104,1.2276559865092749,0.26485148514851486,0.25961538461538464,0.9802300503235083,15.43249617127412
inverse_rub_momentum_1,overall,all,2020,575,1.3575042158516022,0.26782178217821784,0.26608695652173914,0.9935224624286747,-4.936010985729847
inverse_rub_momentum_1,year,2025,1235,345,1.36056338028169,0.22186234817813766,0.2318840579710145,1.0451708452343171,-20.285532657373864
inverse_rub_momentum_1,quarter,2025Q1,285,75,1.3461538461538463,0.15087719298245614,0.08,0.530232558139535,-112.25646389548727
inverse_rub_momentum_1,quarter,2025Q2,295,85,1.3522727272727273,0.16610169491525423,0.2,1.2040816326530615,13.054457400245006
inverse_rub_momentum_1,quarter,2025Q3,330,95,1.4615384615384615,0.34545454545454546,0.3473684210526316,1.0055401662049863,-10.166316175723559
inverse_rub_momentum_1,quarter,2025Q4,325,90,1.3846153846153846,0.20923076923076922,0.26666666666666666,1.2745098039215688,14.187746478227506
inverse_rub_momentum_1,year,2026,785,230,1.431111111111111,0.3401273885350318,0.3173913043478261,0.9331542094121479,18.08827152173618
inverse_rub_momentum_1,quarter,2026Q1,270,100,1.8181818181818181,0.2851851851851852,0.26,0.9116883116883117,19.855454442127467
inverse_rub_momentum_1,quarter,2026Q2,310,90,1.4,0.3032258064516129,0.3333333333333333,1.099290780141844,3.1880926591563896
inverse_rub_momentum_1,quarter,2026Q3,205,40,1.0,0.4682926829268293,0.425,0.9075520833333333,47.19571666156245
inverse_rub_momentum_1,currency,TJS,404,115,1.3575042158516022,0.2995049504950495,0.3130434782608696,1.045203018325548,1.4946665829597676
inverse_rub_momentum_1,currency,UZS,404,115,1.3575042158516022,0.2698019801980198,0.26956521739130435,0.9991224571200638,-7.709305832667482
inverse_rub_momentum_1,currency,KGS,404,115,1.3575042158516022,0.24257425742574257,0.25217391304347825,1.0395740905057675,-13.772758225876549
inverse_rub_momentum_1,currency,AMD,404,115,1.3575042158516022,0.2623762376237624,0.28695652173913044,1.0936833470057423,-5.090714417494896
inverse_rub_momentum_1,currency,KZT,404,115,1.3575042158516022,0.26485148514851486,0.20869565217391303,0.787972368955709,0.39805696442992494
inverse_rub_momentum_2,overall,all,2020,565,1.33389544688027,0.26782178217821784,0.2672566371681416,0.9978898467276265,-5.152287264398736
inverse_rub_momentum_2,year,2025,1235,340,1.3408450704225352,0.22186234817813766,0.25882352941176473,1.166595105195363,-24.026015759597353
inverse_rub_momentum_2,quarter,2025Q1,285,75,1.3461538461538463,0.15087719298245614,0.13333333333333333,0.8837209302325582,-131.6325318750183
inverse_rub_momentum_2,quarter,2025Q2,295,80,1.2727272727272727,0.16610169491525423,0.1625,0.9783163265306123,-3.026988935305462
inverse_rub_momentum_2,quarter,2025Q3,330,110,1.6923076923076923,0.34545454545454546,0.38181818181818183,1.105263157894737,20.709326387148337
inverse_rub_momentum_2,quarter,2025Q4,325,75,1.1538461538461537,0.20923076923076922,0.30666666666666664,1.4656862745098038,-4.430296738648108
inverse_rub_momentum_2,year,2026,785,225,1.4,0.3401273885350318,0.28,0.8232209737827717,23.36801357279029
inverse_rub_momentum_2,quarter,2026Q1,270,105,1.9090909090909092,0.2851851851851852,0.2761904761904762,0.9684601113172542,38.64408187583671
inverse_rub_momentum_2,quarter,2026Q2,310,90,1.4,0.3032258064516129,0.17777777777777778,0.5862884160756502,-25.32237552288705
inverse_rub_momentum_2,quarter,2026Q3,205,30,0.75,0.4682926829268293,0.6,1.2812499999999998,115.9729417991598
inverse_rub_momentum_2,currency,TJS,404,113,1.33389544688027,0.2995049504950495,0.3008849557522124,1.0046076208586265,3.719608786510519
inverse_rub_momentum_2,currency,UZS,404,113,1.33389544688027,0.2698019801980198,0.26548672566371684,0.9840058455792807,-8.38756155960339
inverse_rub_momentum_2,currency,KGS,404,113,1.33389544688027,0.24257425742574257,0.26548672566371684,1.0944554813075673,-13.983869678384064
inverse_rub_momentum_2,currency,AMD,404,113,1.33389544688027,0.2623762376237624,0.2743362831858407,1.0455835698781097,-6.203455996444448
inverse_rub_momentum_2,currency,KZT,404,113,1.33389544688027,0.26485148514851486,0.23008849557522124,0.86874534777934,-0.9061578740722931
inverse_rub_momentum_5,overall,all,2020,565,1.33389544688027,0.26782178217821784,0.27079646017699116,1.0111069307902443,-14.791304005248026
inverse_rub_momentum_5,year,2025,1235,305,1.2028169014084507,0.22186234817813766,0.18688524590163935,0.8423477324398708,-59.25781253928989
inverse_rub_momentum_5,quarter,2025Q1,285,65,1.1666666666666667,0.15087719298245614,0.03076923076923077,0.2039355992844365,-217.39223268818094
inverse_rub_momentum_5,quarter,2025Q2,295,75,1.1931818181818181,0.16610169491525423,0.17333333333333334,1.0435374149659864,-40.0702799118892
inverse_rub_momentum_5,quarter,2025Q3,330,90,1.3846153846153846,0.34545454545454546,0.3,0.8684210526315789,-6.075161882357278
inverse_rub_momentum_5,quarter,2025Q4,325,75,1.1538461538461537,0.20923076923076922,0.2,0.9558823529411766,-5.214695159304168
inverse_rub_momentum_5,year,2026,785,260,1.6177777777777775,0.3401273885350318,0.36923076923076925,1.0855661192739845,37.371331005839544
inverse_rub_momentum_5,quarter,2026Q1,270,100,1.8181818181818181,0.2851851851851852,0.34,1.1922077922077923,32.78683703607168
inverse_rub_momentum_5,quarter,2026Q2,310,110,1.711111111111111,0.3032258064516129,0.35454545454545455,1.1692456479690523,35.38631884547028
inverse_rub_momentum_5,quarter,2026Q3,205,50,1.25,0.4682926829268293,0.46,0.9822916666666667,50.90734569818765
inverse_rub_momentum_5,currency,TJS,404,113,1.33389544688027,0.2995049504950495,0.25663716814159293,0.8568712060264756,-12.400161857186008
inverse_rub_momentum_5,currency,UZS,404,113,1.33389544688027,0.2698019801980198,0.2831858407079646,1.0496062352845659,-21.177270872181335
inverse_rub_momentum_5,currency,KGS,404,113,1.33389544688027,0.24257425742574257,0.24778761061946902,1.0214917825537295,-23.249628843480394
inverse_rub_momentum_5,currency,AMD,404,113,1.33389544688027,0.2623762376237624,0.2743362831858407,1.0455835698781097,-14.053386188207499
inverse_rub_momentum_5,currency,KZT,404,113,1.33389544688027,0.26485148514851486,0.2920353982300885,1.1026383260276238,-3.0760722651848873
inverse_rub_momentum_mean,overall,all,2020,560,1.3220910623946038,0.26782178217821784,0.2857142857142857,1.0668074993398466,-5.875134563174325
inverse_rub_momentum_mean,year,2025,1235,305,1.2028169014084507,0.22186234817813766,0.21639344262295082,0.9753500059830083,-42.3476638823417
inverse_rub_momentum_mean,quarter,2025Q1,285,75,1.3461538461538463,0.15087719298245614,0.09333333333333334,0.6186046511627907,-140.54922324998006
inverse_rub_momentum_mean,quarter,2025Q2,295,85,1.3522727272727273,0.16610169491525423,0.24705882352941178,1.4873949579831933,-15.096974467828256
inverse_rub_momentum_mean,quarter,2025Q3,330,80,1.2307692307692308,0.34545454545454546,0.3,0.8684210526315789,-16.354599471734776
inverse_rub_momentum_mean,quarter,2025Q4,325,65,1.0,0.20923076923076922,0.2153846153846154,1.0294117647058825,3.3348468790533605
inverse_rub_momentum_mean,year,2026,785,255,1.5866666666666664,0.3401273885350318,0.3686274509803922,1.0837923184254976,37.74887109308469
inverse_rub_momentum_mean,quarter,2026Q1,270,100,1.8181818181818181,0.2851851851851852,0.35,1.227272727272727,42.77256645690363
inverse_rub_momentum_mean,quarter,2026Q2,310,110,1.711111111111111,0.3032258064516129,0.33636363636363636,1.109284332688588,26.009809948030757
inverse_rub_momentum_mean,quarter,2026Q3,205,45,1.125,0.4682926829268293,0.4888888888888889,1.0439814814814814,55.28058641695227
inverse_rub_momentum_mean,currency,TJS,404,112,1.3220910623946038,0.2995049504950495,0.29464285714285715,0.9837662337662338,-2.375133006995825
inverse_rub_momentum_mean,currency,UZS,404,112,1.3220910623946038,0.2698019801980198,0.30357142857142855,1.1251638269986892,-9.748179026471224
inverse_rub_momentum_mean,currency,KGS,404,112,1.3220910623946038,0.24257425742574257,0.26785714285714285,1.1042274052478134,-15.854827086114952
inverse_rub_momentum_mean,currency,AMD,404,112,1.3220910623946038,0.2623762376237624,0.29464285714285715,1.1229784366576818,-7.369859026546836
inverse_rub_momentum_mean,currency,KZT,404,112,1.3220910623946038,0.26485148514851486,0.26785714285714285,1.0113484646194926,5.9723253302572115
