candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.62430243125279,82.75472599925006,108.4763157764152,4.077688209953877,0.18277055626129984,7.613926532280109
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.400659757034463,2.1171214690923272,2.7137102980751577,0.03140163203247326,-0.07429296037292878,0.1196501748765836
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,sym,20,1000,60.001309254723694,48.94082899997516,74.1144756231376,-0.7406804997342462,-6.2222713947636095,4.188363818431418
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07863562338422,102.35228741858842,140.36024418284626,3.5846845398742033,-3.350484822196317,9.453479234582225
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.449886000152517,2.154546086117883,2.7749805078847114,-0.01345606975120317,-0.14013146096222479,0.09975200559953121
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,sym,20,1000,71.96783390858636,57.86926380328501,89.0257334733248,-1.0521020833855061,-7.866079210193017,4.939368916833826
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.0299006234209,106.59429081494869,153.7476578911269,2.205100328027484,-6.167006292298315,9.552783790864234
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.420032800234203,2.0986754318797187,2.7656225071637817,-0.08629109506888755,-0.25361544685096854,0.03771522246702817
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,sym,20,1000,76.47113038388392,56.547795364273206,96.13101380870582,-4.8403364411850305,-13.230738400995833,2.7878789392029035
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,forward,20,1000,129.29820635182804,95.61486502348241,161.4078257983242,-0.19321252847379355,-8.710296007964217,7.697690970770931
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.479352188674683,2.0872277745099566,2.920551492725639,0.013286604474959773,-0.209280979742362,0.20822051118938265
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,sym,20,1000,85.38299209244386,53.71262695965426,116.29428349723328,-4.852834672898311,-16.359632289392366,5.218189271310627
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,forward,20,1000,123.89592744063656,62.14730813901838,177.4584484374728,-0.5823306774198613,-13.203656696644673,13.935066897336112
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9472206992958099,1.750946246705307,2.1427491121939646,0.000885023011079733,-0.030355308173552312,0.023675601372054364
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.221839757224828,24.883138130894288,38.45934210626106,-0.3050813599985567,-2.5798612222739608,1.6013334493994655
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.62430243125279,79.95275975388031,110.13432980668361,4.077688209953877,-0.3223964764472125,7.312466926882074
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.400659757034463,2.065514898037987,2.7789893631058558,0.03140163203247326,-0.08838555950002977,0.1266780081995226
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,sym,50,1000,60.001309254723694,47.27803448203746,74.55439289841699,-0.7406804997342462,-7.499232508560313,4.225630097498242
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07863562338422,101.28761851470783,139.82124584494463,3.5846845398742033,-5.1560532061469715,9.908190838822994
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.449886000152517,2.1048426689820365,2.832350529196565,-0.01345606975120317,-0.1621339846319597,0.086333493643977
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,sym,50,1000,71.96783390858636,56.99519171965748,88.14136977921615,-1.0521020833855061,-9.517341304286767,5.225884882848456
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.0299006234209,104.96973115500309,154.51886626042017,2.205100328027484,-7.813152600403369,10.389707705306183
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.420032800234203,2.043309889111094,2.8343337264944823,-0.08629109506888755,-0.23134502042458555,0.015478690388556255
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,sym,50,1000,76.47113038388392,58.835524005669704,96.19770263514025,-4.8403364411850305,-14.55665512148985,3.0653623985127036
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,forward,50,1000,129.29820635182804,91.04503761014287,168.48993418100372,-0.19321252847379355,-10.141408431271271,8.38118105579958
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.479352188674683,2.086128472114701,2.9723523746374827,0.013286604474959773,-0.21619792838952953,0.1946511131992591
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,sym,50,1000,85.38299209244386,59.45289088058469,115.74959493945391,-4.852834672898311,-16.325214461146476,5.494101446355673
roll75local25_ap1850cat50_dual_pace_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,forward,50,1000,123.89592744063656,46.260245896385996,198.22600360864166,-0.5823306774198613,-15.059194084039053,13.383993229556854
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9472206992958099,1.7848056465282376,2.1175624209154242,0.005720335523745401,-0.002362232254748897,0.013973507432200544
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.221839757224828,25.31891082784582,37.93760383013193,0.1967671871762562,-0.6931246945435254,1.107709484851393
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.62430243125279,82.75472599925006,108.4763157764152,-0.36232975899069686,-2.48281939813821,1.4755285029686098
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.400659757034463,2.1171214690923272,2.7137102980751577,0.013635500819042967,-0.029975639068793112,0.05665143411496007
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,20,1000,60.001309254723694,48.94082899997516,74.1144756231376,0.7036914438152593,-0.8543761568903682,2.3787927169259833
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07863562338422,102.35228741858842,140.36024418284626,-0.600016426752191,-3.499759976381763,2.0720066277831766
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.449886000152517,2.154546086117883,2.7749805078847114,0.002384770611286058,-0.04511117551574646,0.048372043019785115
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,20,1000,71.96783390858636,57.86926380328501,89.0257334733248,1.165337632382105,-0.7936044460605856,3.257960797344434
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.0299006234209,106.59429081494869,153.7476578911269,-0.4369173254860357,-3.832893720259877,2.7174544256141804
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.420032800234203,2.0986754318797187,2.7656225071637817,0.010894745773560643,-0.05163703540221831,0.06187047701168959
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,20,1000,76.47113038388392,56.547795364273206,96.13101380870582,0.8155861356207907,-2.0413197388286535,3.5090470948870065
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,20,1000,129.29820635182804,95.61486502348241,161.4078257983242,-1.0519766106250188,-5.181657373566454,2.8909230930055667
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.479352188674683,2.0872277745099566,2.920551492725639,0.01091776260319488,-0.07216949409595225,0.08690073283679636
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,85.38299209244386,53.71262695965426,116.29428349723328,1.383611513725043,-2.459151471553426,4.621805606131209
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,123.89592744063656,62.14730813901838,177.4584484374728,-0.6065553619468176,-6.542382456995447,4.366296799760202
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9472206992958099,1.750946246705307,2.1427491121939646,0.005720335523745401,-0.002461013106457621,0.015436717680217777
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.221839757224828,24.883138130894288,38.45934210626106,0.1967671871762562,-0.8645067794540923,1.2096261923683036
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.62430243125279,79.95275975388031,110.13432980668361,-0.36232975899069686,-3.074519734712229,1.7550309683948835
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.400659757034463,2.065514898037987,2.7789893631058558,0.013635500819042967,-0.025395964544794845,0.046473081815406936
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,60.001309254723694,47.27803448203746,74.55439289841699,0.7036914438152593,-0.9814087909964552,2.374021503129986
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07863562338422,101.28761851470783,139.82124584494463,-0.600016426752191,-4.274966862387899,2.5992447904236644
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.449886000152517,2.1048426689820365,2.832350529196565,0.002384770611286058,-0.04093052073168666,0.04600148542100747
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,71.96783390858636,56.99519171965748,88.14136977921615,1.165337632382105,-0.6474704867914454,3.091675411607594
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.0299006234209,104.96973115500309,154.51886626042017,-0.4369173254860357,-4.740922491077186,2.755305066433272
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.420032800234203,2.043309889111094,2.8343337264944823,0.010894745773560643,-0.03805558429767459,0.06022475286268268
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,76.47113038388392,58.835524005669704,96.19770263514025,0.8155861356207907,-1.7901258918055944,3.169743542545669
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,129.29820635182804,91.04503761014287,168.48993418100372,-1.0519766106250188,-5.776968543383744,3.2028900408501793
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.479352188674683,2.086128472114701,2.9723523746374827,0.01091776260319488,-0.05355701178141109,0.07936696437052974
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,85.38299209244386,59.45289088058469,115.74959493945391,1.383611513725043,-2.5463152768461517,4.487776965043474
roll75local25_ap1850cat50_dual_pace_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,123.89592744063656,46.260245896385996,198.22600360864166,-0.6065553619468176,-6.781095590995223,5.070571418353241
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9472206992958099,1.7848056465282376,2.1175624209154242,0.012879991596337792,-0.0010465949532701745,0.025791479925440234
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.221839757224828,25.31891082784582,37.93760383013193,1.5605625503033735,0.26443020468828415,3.003309914280779
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.62430243125279,82.75472599925006,108.4763157764152,0.62163008090603,-1.8986339339400071,3.3020962449319624
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.400659757034463,2.1171214690923272,2.7137102980751577,0.025010083720328424,-0.023674434176817017,0.07063083991012109
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,60.001309254723694,48.94082899997516,74.1144756231376,2.8655950426411323,0.9126830087324256,4.989542747333529
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07863562338422,102.35228741858842,140.36024418284626,0.3840422102181549,-2.8851784991340135,3.7374390841472023
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.449886000152517,2.154546086117883,2.7749805078847114,0.012463002308543025,-0.04158234610967413,0.06436944677059409
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,71.96783390858636,57.86926380328501,89.0257334733248,3.220334646184014,0.9493086247475303,5.718537195066005
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.0299006234209,106.59429081494869,153.7476578911269,-0.14253748272616917,-4.418838694014857,4.402678748109776
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.420032800234203,2.0986754318797187,2.7656225071637817,0.02772055952073993,-0.04505941870168103,0.09488739019173403
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,76.47113038388392,56.547795364273206,96.13101380870582,1.162085606407743,-2.1375303807330712,4.458917898502994
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,129.29820635182804,95.61486502348241,161.4078257983242,-3.8584831721814226,-9.814427032281806,2.5650951866422544
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.479352188674683,2.0872277745099566,2.920551492725639,0.013599093224682779,-0.09552512424257086,0.10622181653760344
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,85.38299209244386,53.71262695965426,116.29428349723328,0.1283959472504108,-3.686089388433647,4.075963937608618
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,123.89592744063656,62.14730813901838,177.4584484374728,-7.75905045907767,-15.714735776250635,0.16382632882076623
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9472206992958099,1.750946246705307,2.1427491121939646,0.012879991596337792,-0.0015606077124118154,0.028188543229343166
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.221839757224828,24.883138130894288,38.45934210626106,1.5605625503033735,0.08826100935844039,3.055977675662189
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.62430243125279,79.95275975388031,110.13432980668361,0.62163008090603,-2.7583957257786933,3.769209329795803
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.400659757034463,2.065514898037987,2.7789893631058558,0.025010083720328424,-0.02062649670916473,0.06775820286358697
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,60.001309254723694,47.27803448203746,74.55439289841699,2.8655950426411323,0.839421933439782,4.923210648377623
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07863562338422,101.28761851470783,139.82124584494463,0.3840422102181549,-3.9973221899710683,4.388010771328513
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.449886000152517,2.1048426689820365,2.832350529196565,0.012463002308543025,-0.04716668460191019,0.0639828296795831
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,71.96783390858636,56.99519171965748,88.14136977921615,3.220334646184014,0.8798187922666105,5.374454138282495
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.0299006234209,104.96973115500309,154.51886626042017,-0.14253748272616917,-5.387770085026878,4.425489919811632
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.420032800234203,2.043309889111094,2.8343337264944823,0.02772055952073993,-0.044226032073703306,0.09419360380531729
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,76.47113038388392,58.835524005669704,96.19770263514025,1.162085606407743,-1.3373081337867099,3.600795047691069
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,129.29820635182804,91.04503761014287,168.48993418100372,-3.8584831721814226,-10.303959687218875,2.732649576215971
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.479352188674683,2.086128472114701,2.9723523746374827,0.013599093224682779,-0.10238172030928351,0.12063441225192098
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,85.38299209244386,59.45289088058469,115.74959493945391,0.1283959472504108,-3.1059645739686026,3.0347846381343553
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,123.89592744063656,46.260245896385996,198.22600360864166,-7.75905045907767,-15.354247078091355,1.5154110742743117
roll75local25_ap1850cat50_dual_pace_month24_cap2,extra_h5_r30_nogap_cap2,1,lift,20,1000,1.9472206992958099,1.7848056465282376,2.1175624209154242,0.01765916836908521,-0.003034199155471617,0.04038678689194031
