candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
residual_extra25,year,2025,1235,341,1.3447887323943661,0.22186234817813766,0.41348973607038125,1.8637219855727039,41.045459729837965
residual_extra25,quarter,2025Q1,285,81,1.4538461538461538,0.15087719298245614,0.2345679012345679,1.5546942291128336,-68.44185052869116
residual_extra25,quarter,2025Q2,295,80,1.2727272727272727,0.16610169491525423,0.2625,1.580357142857143,13.532599106790963
residual_extra25,quarter,2025Q3,330,96,1.4769230769230768,0.34545454545454546,0.5729166666666666,1.6584429824561402,112.86468446754127
residual_extra25,quarter,2025Q4,325,84,1.2923076923076924,0.20923076923076922,0.5476190476190477,2.6172969187675075,90.74611932466063
residual_extra25,year,2026,785,205,1.2755555555555553,0.3401273885350318,0.6341463414634146,1.8644377455010506,119.30927956616551
residual_extra25,quarter,2026Q1,270,85,1.5454545454545454,0.2851851851851852,0.5294117647058824,1.8563789152024446,103.48681524567627
residual_extra25,quarter,2026Q2,310,56,0.8711111111111111,0.3032258064516129,0.5892857142857143,1.94338905775076,121.31608856058516
residual_extra25,quarter,2026Q3,205,64,1.6,0.4682926829268293,0.8125,1.7350260416666665,138.56753212169812
residual_extra25,currency,TJS,404,110,1.2984822934232716,0.2995049504950495,0.5818181818181818,1.9425995492111194,83.27725942290581
residual_extra25,currency,UZS,404,107,1.2630691399662732,0.2698019801980198,0.48598130841121495,1.8012518220012002,72.96912313322554
residual_extra25,currency,KGS,404,109,1.2866779089376055,0.24257425742574257,0.4954128440366973,2.0423141733757726,64.75988226806065
residual_extra25,currency,AMD,404,112,1.3220910623946038,0.2623762376237624,0.5,1.9056603773584906,66.55197834935899
residual_extra25,currency,KZT,404,108,1.2748735244519394,0.26485148514851486,0.4166666666666667,1.573208722741433,64.57463541497306
residual_hist50_extra50,overall,all,2020,536,1.2654300168634065,0.26782178217821784,0.48880597014925375,1.8251165613705962,69.43062133514528
residual_hist50_extra50,year,2025,1235,338,1.332957746478873,0.22186234817813766,0.41124260355029585,1.8535934868051656,41.812570021522475
residual_hist50_extra50,quarter,2025Q1,285,81,1.4538461538461538,0.15087719298245614,0.2345679012345679,1.5546942291128336,-70.30989074650715
residual_hist50_extra50,quarter,2025Q2,295,80,1.2727272727272727,0.16610169491525423,0.275,1.6556122448979593,16.992878715860606
residual_hist50_extra50,quarter,2025Q3,330,93,1.4307692307692308,0.34545454545454546,0.5591397849462365,1.6185625353706845,116.61984405592833
residual_hist50_extra50,quarter,2025Q4,325,84,1.2923076923076924,0.20923076923076922,0.5476190476190477,2.6172969187675075,90.74611932466063
residual_hist50_extra50,year,2026,785,198,1.232,0.3401273885350318,0.6212121212121212,1.8264101691067984,116.57658771900644
residual_hist50_extra50,quarter,2026Q1,270,80,1.4545454545454546,0.2851851851851852,0.5,1.753246753246753,97.64887414499637
residual_hist50_extra50,quarter,2026Q2,310,57,0.8866666666666667,0.3032258064516129,0.5964912280701754,1.9671519223590892,123.17321483327451
residual_hist50_extra50,quarter,2026Q3,205,61,1.525,0.4682926829268293,0.8032786885245902,1.7153346994535519,135.23575723388382
residual_hist50_extra50,currency,TJS,404,112,1.3220910623946038,0.2995049504950495,0.5714285714285714,1.9079102715466352,80.33615538362494
residual_hist50_extra50,currency,UZS,404,107,1.2630691399662732,0.2698019801980198,0.48598130841121495,1.8012518220012002,72.81253645387012
residual_hist50_extra50,currency,KGS,404,103,1.2158516020236088,0.24257425742574257,0.47572815533980584,1.9611650485436893,64.31234590525551
residual_hist50_extra50,currency,AMD,404,107,1.2630691399662732,0.2623762376237624,0.4953271028037383,1.8878504672897196,68.40217312730749
residual_hist50_extra50,currency,KZT,404,107,1.2630691399662732,0.26485148514851486,0.411214953271028,1.552624683378461,60.58895401163132
