candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary75_shared_extra_conservative,currency,UZS,404,123,1.451939291736931,0.2698019801980198,0.3902439024390244,1.4464085925262922,41.44387894077432
primary75_shared_extra_conservative,currency,KGS,404,122,1.4401349072512648,0.24257425742574257,0.3442622950819672,1.4192037470725996,28.86851387026198
primary75_shared_extra_conservative,currency,AMD,404,119,1.4047217537942664,0.2623762376237624,0.3949579831932773,1.5053115585856982,41.87057877470488
primary75_shared_extra_conservative,currency,KZT,404,131,1.5463743676222599,0.26485148514851486,0.35877862595419846,1.354640793322394,33.011141045508005
primary67_shared_extra_minimum,overall,all,2020,603,1.4236087689713322,0.26782178217821784,0.36981757877280264,1.3808345824788564,35.081423779493875
primary67_shared_extra_minimum,year,2025,1235,315,1.2422535211267605,0.22186234817813766,0.3333333333333333,1.5024330900243308,15.965138662563442
primary67_shared_extra_minimum,quarter,2025Q1,285,110,1.9743589743589745,0.15087719298245614,0.18181818181818182,1.2050739957716703,-42.95120414908775
primary67_shared_extra_minimum,quarter,2025Q2,295,67,1.065909090909091,0.16610169491525423,0.26865671641791045,1.6174230886384406,-7.515218097900257
primary67_shared_extra_minimum,quarter,2025Q3,330,78,1.2,0.34545454545454546,0.6923076923076923,2.004048582995951,136.17574665877098
primary67_shared_extra_minimum,quarter,2025Q4,325,60,0.9230769230769231,0.20923076923076922,0.21666666666666667,1.0355392156862746,-6.075624861961338
primary67_shared_extra_minimum,year,2026,785,288,1.7919999999999998,0.3401273885350318,0.4097222222222222,1.204614024136496,55.989860626136526
primary67_shared_extra_minimum,quarter,2026Q1,270,129,2.3454545454545457,0.2851851851851852,0.3875968992248062,1.3591060102688008,70.94627926712688
primary67_shared_extra_minimum,quarter,2026Q2,310,68,1.0577777777777777,0.3032258064516129,0.17647058823529413,0.5819774718397998,-71.29838565309285
primary67_shared_extra_minimum,quarter,2026Q3,205,91,2.275,0.4682926829268293,0.6153846153846154,1.314102564102564,129.90439625580515
primary67_shared_extra_minimum,currency,TJS,404,115,1.3575042158516022,0.2995049504950495,0.43478260869565216,1.4516708587854834,49.39178784639779
primary67_shared_extra_minimum,currency,UZS,404,120,1.4165261382799326,0.2698019801980198,0.375,1.389908256880734,36.75756040808298
primary67_shared_extra_minimum,currency,KGS,404,122,1.4401349072512648,0.24257425742574257,0.32786885245901637,1.3516226162596185,24.07301295051312
primary67_shared_extra_minimum,currency,AMD,404,119,1.4047217537942664,0.2623762376237624,0.3697478991596639,1.4092278420802282,37.98202143257523
primary67_shared_extra_minimum,currency,KZT,404,127,1.4991568296795954,0.26485148514851486,0.3464566929133858,1.3081168592243726,28.396594939291717
primary67_shared_extra_conservative,overall,all,2020,604,1.4259696458684654,0.26782178217821784,0.36920529801324503,1.378548432507865,35.060193825461816
primary67_shared_extra_conservative,year,2025,1235,317,1.2501408450704226,0.22186234817813766,0.3312302839116719,1.492954016901149,15.875334199618095
primary67_shared_extra_conservative,quarter,2025Q1,285,111,1.9923076923076923,0.15087719298245614,0.18018018018018017,1.1942174732872406,-42.586330126883155
primary67_shared_extra_conservative,quarter,2025Q2,295,68,1.0818181818181818,0.16610169491525423,0.2647058823529412,1.593637454981993,-7.317752386816012
primary67_shared_extra_conservative,quarter,2025Q3,330,78,1.2,0.34545454545454546,0.6923076923076923,2.004048582995951,136.17574665877098
primary67_shared_extra_conservative,quarter,2025Q4,325,60,0.9230769230769231,0.20923076923076922,0.21666666666666667,1.0355392156862746,-6.075624861961338
primary67_shared_extra_conservative,year,2026,785,287,1.7857777777777775,0.3401273885350318,0.41114982578397213,1.2088112855446373,56.25043947491291
primary67_shared_extra_conservative,quarter,2026Q1,270,128,2.3272727272727276,0.2851851851851852,0.390625,1.3697240259740258,71.64739292525039
primary67_shared_extra_conservative,quarter,2026Q2,310,68,1.0577777777777777,0.3032258064516129,0.17647058823529413,0.5819774718397998,-71.29838565309285
primary67_shared_extra_conservative,quarter,2026Q3,205,91,2.275,0.4682926829268293,0.6153846153846154,1.314102564102564,129.90439625580515
primary67_shared_extra_conservative,currency,TJS,404,115,1.3575042158516022,0.2995049504950495,0.43478260869565216,1.4516708587854834,49.39178784639779
primary67_shared_extra_conservative,currency,UZS,404,121,1.4283305227655987,0.2698019801980198,0.371900826446281,1.378421411782546,36.502642142361864
primary67_shared_extra_conservative,currency,KGS,404,123,1.451939291736931,0.24257425742574257,0.3252032520325203,1.3406338145014103,23.857377172993683
primary67_shared_extra_conservative,currency,AMD,404,119,1.4047217537942664,0.2623762376237624,0.3697478991596639,1.4092278420802282,37.98202143257523
primary67_shared_extra_conservative,currency,KZT,404,126,1.4873524451939293,0.26485148514851486,0.3492063492063492,1.3184987390594867,28.77114147827565
primary67_shared_extra_geomean,overall,all,2020,601,1.4188870151770658,0.26782178217821784,0.37271214642262895,1.3916423951454906,35.22703729170746
primary67_shared_extra_geomean,year,2025,1235,315,1.2422535211267605,0.22186234817813766,0.33650793650793653,1.5167419765959913,16.23134036308789
primary67_shared_extra_geomean,quarter,2025Q1,285,110,1.9743589743589745,0.15087719298245614,0.18181818181818182,1.2050739957716703,-42.41565260222944
primary67_shared_extra_geomean,quarter,2025Q2,295,66,1.05,0.16610169491525423,0.2727272727272727,1.641929499072356,-7.698541590702378
primary67_shared_extra_geomean,quarter,2025Q3,330,79,1.2153846153846155,0.34545454545454546,0.6962025316455697,2.015323117921386,134.82576249774638
primary67_shared_extra_geomean,quarter,2025Q4,325,60,0.9230769230769231,0.20923076923076922,0.21666666666666667,1.0355392156862746,-6.075624861961338
primary67_shared_extra_geomean,year,2026,785,286,1.7795555555555556,0.3401273885350318,0.4125874125874126,1.213037898431157,56.14887132148077
primary67_shared_extra_geomean,quarter,2026Q1,270,127,2.309090909090909,0.2851851851851852,0.3937007874015748,1.3805092545250026,71.53990049665785
primary67_shared_extra_geomean,quarter,2026Q2,310,68,1.0577777777777777,0.3032258064516129,0.17647058823529413,0.5819774718397998,-71.29838565309285
primary67_shared_extra_geomean,quarter,2026Q3,205,91,2.275,0.4682926829268293,0.6153846153846154,1.314102564102564,129.90439625580515
primary67_shared_extra_geomean,currency,TJS,404,115,1.3575042158516022,0.2995049504950495,0.43478260869565216,1.4516708587854834,49.39178784639779
primary67_shared_extra_geomean,currency,UZS,404,120,1.4165261382799326,0.2698019801980198,0.375,1.389908256880734,36.75756040808298
primary67_shared_extra_geomean,currency,KGS,404,123,1.451939291736931,0.24257425742574257,0.3252032520325203,1.3406338145014103,23.857377172993683
primary67_shared_extra_geomean,currency,AMD,404,119,1.4047217537942664,0.2623762376237624,0.37815126050420167,1.4412557475820515,38.74578492649639
primary67_shared_extra_geomean,currency,KZT,404,124,1.463743676222597,0.26485148514851486,0.3548387096774194,1.3397648477539945,28.510328729670878
