candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,3,lift,50,1000,2.401056821180294,2.0690803418061723,2.7664747298366423,-0.019463692028843127,-0.07071329624674635,0.008596434830470144
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,3,sym,50,1000,60.47536219922796,46.923861052040216,76.27793522555363,-1.5943448655559749,-3.9372143311467562,0.4960610446929327
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,3,forward,50,1000,120.06132964607026,98.10158251877101,141.79559372943666,-3.1799462230970335,-8.356440395392692,1.3222392256299584
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,5,lift,50,1000,2.4488974590026773,2.105730801795272,2.8323977896117993,-0.041069534432038424,-0.1138066831410774,0.0036753442775376835
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,5,sym,50,1000,73.03723605835991,56.881879062173,91.24552766124485,-1.5591901709564553,-4.454056006682085,0.6609097642291506
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,5,forward,50,1000,129.6326531893773,101.4025344093506,157.94819252022347,-3.3067829203512247,-9.36295696683624,1.737926604093068
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,10,lift,50,1000,2.4369766740761207,2.0587581775261588,2.8519265941508714,-0.0339752805044089,-0.08567232005579059,0.0034648323745921864
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,10,sym,50,1000,77.76194155747076,58.79454077092984,100.06864355230985,-1.848247938825807,-4.81156326720506,0.36654625498321025
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,10,forward,50,1000,129.14045501141376,91.47080997977356,169.64855129159884,-3.6323127935695823,-9.871335431624665,1.55955919748162
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,20,lift,50,1000,2.4176164738564,2.00812170847058,2.903317280902614,-0.09868398320536498,-0.20253771370995477,-0.02789132744487618
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,20,sym,50,1000,85.32077199385006,59.88764433911088,116.17782692685928,-2.954050227889269,-5.808973162801749,-0.3697594381080504
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_calendar_fallback_cap2,20,forward,50,1000,123.27389860803468,49.68204933286687,196.34505380588797,-6.005823063128574,-12.480043298026253,-0.726792947909035
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,lift,20,1000,1.9525210409657916,1.7886406985590326,2.1226511647299047,0.005555587385084548,-0.0032188395646124634,0.01605731794039517
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,sym,20,1000,30.938302181199692,24.87297469051213,38.061010973869145,0.2634625617817008,-0.6272561121394591,1.1814848482995077
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,forward,20,1000,93.08995773309131,80.5270417505552,107.22840911456873,-0.02448120944676191,-1.2450006491091254,1.47402017902485
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,lift,20,1000,2.401056821180294,2.12409445795819,2.7117821137924425,-0.01044348998328104,-0.04885415087224002,0.025819751782891014
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,sym,20,1000,60.47536219922796,48.60259663943527,75.68915712452518,0.30909846145861053,-1.288411123877927,2.160313232936513
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,forward,20,1000,120.06132964607026,99.54615824902449,140.6675857753262,-0.6434210493686123,-3.1882967407728158,2.1968691802136604
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,lift,20,1000,2.4488974590026773,2.1538942898127122,2.7751300710371045,-0.019519446075280555,-0.06729213829333701,0.023038364174881327
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,20,1000,73.03723605835991,57.762387450233405,91.14956466689083,0.10618187194481266,-1.8604972074382662,2.1481328246105336
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,20,1000,129.6326531893773,103.74289809430172,155.5690605846737,-0.6957762634717994,-4.295445075811714,3.2036362076487466
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,20,1000,2.4369766740761207,2.106062993791697,2.8355103043494165,0.009191854932169452,-0.051119502824097086,0.08473574466722789
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,20,1000,77.76194155747076,57.105414231167764,98.61876920597135,-0.09826132089278872,-2.468204261348471,2.4264929089085556
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,20,1000,129.14045501141376,94.71142451680568,162.07385746265464,-0.7149481229126877,-5.775026075223053,4.252136258075301
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,20,1000,2.4176164738564,2.0224206580226065,2.8831089804615484,-0.01523175527550702,-0.09124856984548385,0.06725552712945337
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,20,1000,85.32077199385006,54.04216050377928,115.47707496401594,-1.8842505517211805,-5.202981683979283,0.9105655233506683
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,20,1000,123.27389860803468,63.4384099419718,177.68877702092072,-3.749896793552935,-11.017859664267617,2.9891104537283306
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,lift,50,1000,1.9525210409657916,1.758104207054408,2.144498655777965,0.005555587385084548,-0.00326816624062124,0.01597827342186419
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,sym,50,1000,30.938302181199692,24.2610599453107,38.648704986200684,0.2634625617817008,-0.7482222530956859,1.340310592669542
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,forward,50,1000,93.08995773309131,77.89011093677027,109.5849741264831,-0.02448120944676191,-1.3346188942238695,1.59657659843328
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,lift,50,1000,2.401056821180294,2.0690803418061723,2.7664747298366423,-0.01044348998328104,-0.054688148814400275,0.025052901970904734
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,sym,50,1000,60.47536219922796,46.923861052040216,76.27793522555363,0.30909846145861053,-1.4941004862883607,2.475551407757642
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,forward,50,1000,120.06132964607026,98.10158251877101,141.79559372943666,-0.6434210493686123,-3.6737125332816882,3.200228818335648
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,lift,50,1000,2.4488974590026773,2.105730801795272,2.8323977896117993,-0.019519446075280555,-0.0714075189479597,0.025508733121732005
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,50,1000,73.03723605835991,56.881879062173,91.24552766124485,0.10618187194481266,-2.073310996787104,2.612547188992688
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,50,1000,129.6326531893773,101.4025344093506,157.94819252022347,-0.6957762634717994,-4.785319157100981,4.192128981952331
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,50,1000,2.4369766740761207,2.0587581775261588,2.8519265941508714,0.009191854932169452,-0.05787800884245862,0.0901096334566191
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,50,1000,77.76194155747076,58.79454077092984,100.06864355230985,-0.09826132089278872,-2.5222697647767185,2.6091317609468314
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,50,1000,129.14045501141376,91.47080997977356,169.64855129159884,-0.7149481229126877,-5.876500613013114,5.65830640454283
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,50,1000,2.4176164738564,2.00812170847058,2.903317280902614,-0.01523175527550702,-0.1010997372618043,0.07911291685006375
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,50,1000,85.32077199385006,59.88764433911088,116.17782692685928,-1.8842505517211805,-4.753174085159822,0.6522591102537865
mature_brier_hedge_core_calendar_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,50,1000,123.27389860803468,49.68204933286687,196.34505380588797,-3.749896793552935,-11.183406687843819,3.5189047462736593
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,lift,20,1000,1.9525210409657916,1.7886406985590326,2.1226511647299047,0.005467498345355315,-0.0037223469563763103,0.012781614755219651
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,sym,20,1000,30.938302181199692,24.87297469051213,38.061010973869145,-0.6491092633517148,-1.346667627193196,0.07846329058471005
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,forward,20,1000,93.08995773309131,80.5270417505552,107.22840911456873,-0.1815436346654451,-1.866395577366123,1.5694518389861014
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,lift,20,1000,2.401056821180294,2.12409445795819,2.7117821137924425,0.009595348883141064,-0.030878847745544256,0.04219495960582103
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,sym,20,1000,60.47536219922796,48.60259663943527,75.68915712452518,-0.9751928986031686,-2.5851520613905445,0.7019594016933896
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,forward,20,1000,120.06132964607026,99.54615824902449,140.6675857753262,0.08256436919009502,-3.5205549855564735,3.5318593845427846
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,lift,20,1000,2.4488974590026773,2.1538942898127122,2.7751300710371045,-0.0004931134084493749,-0.050484749409080154,0.04120829778386773
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,sym,20,1000,73.03723605835991,57.762387450233405,91.14956466689083,-1.0595840033725779,-3.0811156786300673,1.0728259960806759
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,forward,20,1000,129.6326531893773,103.74289809430172,155.5690605846737,1.1324974719217948,-3.0934308420255694,5.84703672998289
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,lift,20,1000,2.4369766740761207,2.106062993791697,2.8355103043494165,0.022717332873984475,-0.03826624256674675,0.09744959115311733
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,sym,20,1000,77.76194155747076,57.105414231167764,98.61876920597135,-0.8336029787802772,-3.5867425656951917,2.032440451042357
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,forward,20,1000,129.14045501141376,94.71142451680568,162.07385746265464,3.3017406289466322,-1.1574108930510714,8.965251587673393
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,lift,20,1000,2.4176164738564,2.0224206580226065,2.8831089804615484,0.015548527219599428,-0.06406212925842972,0.110922818237412
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,sym,20,1000,85.32077199385006,54.04216050377928,115.47707496401594,-2.879946572138522,-7.229988482473666,0.45237297602057464
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,forward,20,1000,123.27389860803468,63.4384099419718,177.68877702092072,1.697807422100908,-5.579569907397854,9.072033154664188
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,lift,50,1000,1.9525210409657916,1.758104207054408,2.144498655777965,0.005467498345355315,-0.004708130938971549,0.011217860423224816
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,sym,50,1000,30.938302181199692,24.2610599453107,38.648704986200684,-0.6491092633517148,-1.3569167480343103,0.18584084900071057
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,forward,50,1000,93.08995773309131,77.89011093677027,109.5849741264831,-0.1815436346654451,-1.8869875522051534,1.7328406133120153
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,lift,50,1000,2.401056821180294,2.0690803418061723,2.7664747298366423,0.009595348883141064,-0.021962255626907668,0.036153342975065304
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,sym,50,1000,60.47536219922796,46.923861052040216,76.27793522555363,-0.9751928986031686,-2.7059291791815543,1.2157554614703359
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,forward,50,1000,120.06132964607026,98.10158251877101,141.79559372943666,0.08256436919009502,-3.9312910701715786,4.5457838441079375
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,lift,50,1000,2.4488974590026773,2.105730801795272,2.8323977896117993,-0.0004931134084493749,-0.040184833033922764,0.0314136558989807
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,sym,50,1000,73.03723605835991,56.881879062173,91.24552766124485,-1.0595840033725779,-3.042378811423547,1.3678993644839061
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,forward,50,1000,129.6326531893773,101.4025344093506,157.94819252022347,1.1324974719217948,-3.129005017024727,5.9988393696686275
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,lift,50,1000,2.4369766740761207,2.0587581775261588,2.8519265941508714,0.022717332873984475,-0.037103610547516507,0.08989289171959537
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,sym,50,1000,77.76194155747076,58.79454077092984,100.06864355230985,-0.8336029787802772,-3.377520686392417,2.2671556683720158
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,forward,50,1000,129.14045501141376,91.47080997977356,169.64855129159884,3.3017406289466322,-0.7152402351134938,8.315505675412098
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,lift,50,1000,2.4176164738564,2.00812170847058,2.903317280902614,0.015548527219599428,-0.06527044742804956,0.09745480018182902
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,sym,50,1000,85.32077199385006,59.88764433911088,116.17782692685928,-2.879946572138522,-6.350833626206635,0.7291042495919929
mature_brier_hedge_core_calendar_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,forward,50,1000,123.27389860803468,49.68204933286687,196.34505380588797,1.697807422100908,-4.415433217300913,7.99689568838252
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,20,1000,1.9525210409657916,1.7886406985590326,2.1226511647299047,0.005823621102792886,-0.0020146347943654996,0.015059491876492345
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,20,1000,30.938302181199692,24.87297469051213,38.061010973869145,-0.7556055341687085,-1.6774107823726114,0.1996454267115287
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,20,1000,93.08995773309131,80.5270417505552,107.22840911456873,-1.3028404554725483,-3.7896599335862367,0.9124967916608441
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,20,1000,2.401056821180294,2.12409445795819,2.7117821137924425,-0.0020858385036146565,-0.038896678354086354,0.027045162971853134
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,20,1000,60.47536219922796,48.60259663943527,75.68915712452518,-0.7904894465253847,-2.3833602271108987,0.7917380303141943
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,20,1000,120.06132964607026,99.54615824902449,140.6675857753262,-1.3082775299274658,-4.767472128278401,1.918922587229068
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,20,1000,2.4488974590026773,2.1538942898127122,2.7751300710371045,-0.019973228264340115,-0.0624460459745374,0.015108075505367665
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,20,1000,73.03723605835991,57.762387450233405,91.14956466689083,-0.42608827938778404,-2.2882915538867548,1.5909587243467298
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,20,1000,129.6326531893773,103.74289809430172,155.5690605846737,-0.505375153827373,-4.173255718283116,3.1829819658026
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,20,1000,2.4369766740761207,2.106062993791697,2.8355103043494165,-0.018720878212976633,-0.06484610529557495,0.022828583036710502
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,20,1000,77.76194155747076,57.105414231167764,98.61876920597135,-0.4453058134765939,-2.758082373276054,2.223428165149674
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,20,1000,129.14045501141376,94.71142451680568,162.07385746265464,-0.14994629993631747,-3.901781358924613,3.913087782818171
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,20,1000,2.4176164738564,2.0224206580226065,2.8831089804615484,-0.07154093630624692,-0.16143438575888275,-0.0009842248611339557
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,20,1000,85.32077199385006,54.04216050377928,115.47707496401594,-1.3126465789013082,-4.1558193476404615,1.7913210987525434
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,20,1000,123.27389860803468,63.4384099419718,177.68877702092072,-1.9864054229932577,-7.88247376418304,4.156352591525059
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,50,1000,1.9525210409657916,1.758104207054408,2.144498655777965,0.005823621102792886,-0.0028049750046037045,0.01509237214159404
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,50,1000,30.938302181199692,24.2610599453107,38.648704986200684,-0.7556055341687085,-1.9383320007666993,0.43624867250662047
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,50,1000,93.08995773309131,77.89011093677027,109.5849741264831,-1.3028404554725483,-4.330925526639515,1.6422123245128195
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,50,1000,2.401056821180294,2.0690803418061723,2.7664747298366423,-0.0020858385036146565,-0.03234855012793723,0.022456855317729014
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,50,1000,60.47536219922796,46.923861052040216,76.27793522555363,-0.7904894465253847,-2.677132752827052,1.4242773772442807
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,50,1000,120.06132964607026,98.10158251877101,141.79559372943666,-1.3082775299274658,-5.53680633259988,2.936941646525746
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,50,1000,2.4488974590026773,2.105730801795272,2.8323977896117993,-0.019973228264340115,-0.06609674888404732,0.015483175605088155
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,50,1000,73.03723605835991,56.881879062173,91.24552766124485,-0.42608827938778404,-2.253834348930029,1.810956613111251
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,50,1000,129.6326531893773,101.4025344093506,157.94819252022347,-0.505375153827373,-4.74637602502723,3.61082966127015
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,50,1000,2.4369766740761207,2.0587581775261588,2.8519265941508714,-0.018720878212976633,-0.06806226795264596,0.024605605490534806
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,50,1000,77.76194155747076,58.79454077092984,100.06864355230985,-0.4453058134765939,-2.3217568995529745,1.808269520247609
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,50,1000,129.14045501141376,91.47080997977356,169.64855129159884,-0.14994629993631747,-3.8222749298581866,3.5137568028379307
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,50,1000,2.4176164738564,2.00812170847058,2.903317280902614,-0.07154093630624692,-0.16971816948365942,-0.0033621221969851833
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,50,1000,85.32077199385006,59.88764433911088,116.17782692685928,-1.3126465789013082,-3.568338927063942,1.3069687452675378
mature_brier_hedge_core_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,50,1000,123.27389860803468,49.68204933286687,196.34505380588797,-1.9864054229932577,-7.479210614368041,3.329064321416772
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9525210409657916,1.7886406985590326,2.1226511647299047,0.008613337317377123,-0.0002984882552175548,0.01793766972682612
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,30.938302181199692,24.87297469051213,38.061010973869145,-0.552911804754082,-1.384864659242316,0.24570515594527348
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,93.08995773309131,80.5270417505552,107.22840911456873,-0.5793083347682995,-2.463394877895462,1.1636413128272802
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.401056821180294,2.12409445795819,2.7117821137924425,-0.0055776647672773905,-0.042576399802614094,0.02290657533957149
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,60.47536219922796,48.60259663943527,75.68915712452518,-1.0878379768006994,-2.843667360908995,0.5310163183826019
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,120.06132964607026,99.54615824902449,140.6675857753262,-1.9455865222193438,-5.4475946848922545,1.10570924072825
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.4488974590026773,2.1538942898127122,2.7751300710371045,-0.01715663922139532,-0.060306247506206,0.01957697491441285
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,73.03723605835991,57.762387450233405,91.14956466689083,-0.7822173838782618,-2.7602289066419217,1.165950279740593
mature_brier_hedge_core_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,129.6326531893773,103.74289809430172,155.5690605846737,-1.3809529637671574,-5.037742037512263,2.15163050685252
