candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,1,sym,50,1000,29.661277206921454,23.839543435591132,36.45867298201641,-0.07292685936895538,-0.18644739691686968,0.0
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,1,forward,50,1000,94.00267235034676,79.99616159381438,109.58017680976255,-0.05973377146770531,-0.3040879134703111,0.11372680222643296
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,3,lift,50,1000,2.375649673314135,2.0455763017843975,2.757216129673344,-0.007969117990890506,-0.02283545002537688,0.0007319867094612519
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,3,sym,50,1000,57.13571421208256,44.90450096836026,71.29909095246774,-0.07339729363798142,-0.26005606627235134,0.03446868288107381
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,3,forward,50,1000,120.69459341316606,102.32952437101869,138.44166757105342,-0.24011407701293308,-0.9313367864960259,0.23203122744956514
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,5,lift,50,1000,2.437422997843974,2.0908177708272313,2.8064082033878295,-0.009193849354713457,-0.023985967638160122,0.00010565584689586824
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,5,sym,50,1000,68.74749926240234,55.02701960677221,84.9365699286434,-0.021835829480053803,-0.09478228181094685,0.02989895401151461
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,5,forward,50,1000,130.17243810614707,105.7420704694744,153.29595799983218,-0.39763232827047545,-1.182694474867492,0.00536685774891409
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,10,lift,50,1000,2.392312240713463,2.0232854833546314,2.7840996228442085,-0.011028006406114788,-0.029050834072103116,0.0
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,10,sym,50,1000,75.30904477747617,57.72082632536148,94.7953471121187,0.09695949413858784,-0.16338518087917073,0.48447150528426763
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,10,forward,50,1000,133.15668952400947,94.87655020561031,170.21329533310958,-0.37414781869418334,-1.0640314525764532,1.4210854715202004e-14
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,20,lift,50,1000,2.46575309545,2.0617410580339413,2.946229494921084,-0.014495915075178,-0.03742178995600367,0.0
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,20,sym,50,1000,85.25459614519345,58.962303749113346,115.58530328651565,0.07740617596799382,-0.524691271533732,0.780613259106063
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_cap2,20,forward,50,1000,131.65497789971423,57.934037214057696,203.9805543379121,-0.47623994373469714,-1.2218694216525243,7.283063041540865e-15
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,lift,20,1000,1.934340707699472,1.773106428401282,2.112510490605428,0.004779176772747418,-0.0055663727994611336,0.017030655899182484
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,sym,20,1000,29.661277206921454,24.357794772166923,36.08317657378722,0.3006086839391493,-0.9185071768631256,1.379318515787203
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,forward,20,1000,94.00267235034676,82.27049401852315,107.8008398363648,-2.365036972634684,-4.866297592988974,-0.24853043813967568
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,lift,20,1000,2.375649673314135,2.09488872067755,2.6961579934166275,-0.009980036731612962,-0.06146964385550017,0.03665773685354905
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,sym,20,1000,57.13571421208256,46.588369365203256,70.986377026127,1.800649265326605,-2.038796486238622,5.7585593628724645
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,forward,20,1000,120.69459341316606,102.65263763364533,138.94627353715364,-3.5562365781347722,-7.308751081924399,-0.5068989292831936
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,lift,20,1000,2.437422997843974,2.1391174597521596,2.763278194955568,-0.03780488056561815,-0.11323371305472964,0.022644550263990978
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,sym,20,1000,68.74749926240234,55.49980121109583,84.19331287369678,2.166001604578142,-2.5970809747801047,7.277532769668458
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,forward,20,1000,130.17243810614707,106.07129463828673,152.9060965644958,-4.501704229049523,-10.082920435111763,0.1547323129564811
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,lift,20,1000,2.392312240713463,2.076263039707872,2.7426957117542923,0.041823462130238465,-0.05399242984330328,0.13525818758850927
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,sym,20,1000,75.30904477747617,56.81372177292519,94.78583319170669,2.223819967386987,-3.8451535631710145,8.006799007638067
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,forward,20,1000,133.15668952400947,99.00374305737493,164.73354843913341,-4.4859711603376695,-13.36363227331193,2.569748427286907
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,lift,20,1000,2.46575309545,2.0671528743408736,2.9217199207190134,0.046939043702178385,-0.05616407386271028,0.1520354081352068
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,sym,20,1000,85.25459614519345,53.90395702676046,115.70059413847162,3.246200499087351,-3.8648736720660573,9.682088332059365
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,forward,20,1000,131.65497789971423,72.81855378020133,184.71809346531887,-1.8996555105857738,-11.504724361085893,7.064237351197661
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,lift,50,1000,1.934340707699472,1.7380290024165752,2.136976022793411,0.004779176772747418,-0.009331555684266368,0.017547785487620735
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,sym,50,1000,29.661277206921454,23.839543435591132,36.45867298201641,0.3006086839391493,-1.0165882325794184,1.656797482381744
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,forward,50,1000,94.00267235034676,79.99616159381438,109.58017680976255,-2.365036972634684,-5.487970277278282,-0.25903989342196826
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,lift,50,1000,2.375649673314135,2.0455763017843975,2.757216129673344,-0.009980036731612962,-0.06615265625494485,0.03492745825615296
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,sym,50,1000,57.13571421208256,44.90450096836026,71.29909095246774,1.800649265326605,-1.7882539567587827,6.03574297128936
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,forward,50,1000,120.69459341316606,102.32952437101869,138.44166757105342,-3.5562365781347722,-8.18440196857447,-0.11428180019852978
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,lift,50,1000,2.437422997843974,2.0908177708272313,2.8064082033878295,-0.03780488056561815,-0.12923401029529766,0.025339862088746605
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,sym,50,1000,68.74749926240234,55.02701960677221,84.9365699286434,2.166001604578142,-2.3584984942983827,7.326732540462588
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,forward,50,1000,130.17243810614707,105.7420704694744,153.29595799983218,-4.501704229049523,-11.217185683028516,0.4598851993144212
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,lift,50,1000,2.392312240713463,2.0232854833546314,2.7840996228442085,0.041823462130238465,-0.06878741056560592,0.14699625427771984
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,sym,50,1000,75.30904477747617,57.72082632536148,94.7953471121187,2.223819967386987,-3.7068851924245223,8.239287278445946
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,forward,50,1000,133.15668952400947,94.87655020561031,170.21329533310958,-4.4859711603376695,-14.8576405718313,3.8436457967557556
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,lift,50,1000,2.46575309545,2.0617410580339413,2.946229494921084,0.046939043702178385,-0.07745078266878849,0.16852435734643964
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,sym,50,1000,85.25459614519345,58.962303749113346,115.58530328651565,3.246200499087351,-3.85519881852861,10.712879689704458
extra_ap12_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,forward,50,1000,131.65497789971423,57.934037214057696,203.9805543379121,-1.8996555105857738,-13.34731166138593,9.023946859660343
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,lift,20,1000,1.934340707699472,1.773106428401282,2.112510490605428,0.003090044226730093,-0.004902925499730521,0.01281062327896238
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,sym,20,1000,29.661277206921454,24.357794772166923,36.08317657378722,0.2736747942294713,-0.9092347024746361,1.4299630441625915
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,forward,20,1000,94.00267235034676,82.27049401852315,107.8008398363648,-1.6084052769393509,-3.7479713218037767,0.2937623720914498
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,lift,20,1000,2.375649673314135,2.09488872067755,2.6961579934166275,-0.019727412620515583,-0.0619948514808578,0.015060380126622419
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,sym,20,1000,57.13571421208256,46.588369365203256,70.986377026127,1.497439208926032,-1.655339246447505,5.048498856198488
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,forward,20,1000,120.69459341316606,102.65263763364533,138.94627353715364,-2.014729215315967,-5.139389003318655,0.879176981812898
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,lift,20,1000,2.437422997843974,2.1391174597521596,2.763278194955568,-0.04302799074940333,-0.10269330157542819,0.004387445231999506
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,sym,20,1000,68.74749926240234,55.49980121109583,84.19331287369678,1.4924679367610167,-2.5428538615753227,5.819994014399244
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,forward,20,1000,130.17243810614707,106.07129463828673,152.9060965644958,-2.9235022570115063,-7.965003885740699,1.7099732340515221
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,lift,20,1000,2.392312240713463,2.076263039707872,2.7426957117542923,0.03153696739618583,-0.045102199677010846,0.1145011943253578
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,sym,20,1000,75.30904477747617,56.81372177292519,94.78583319170669,0.36207481407748787,-5.046607157864259,5.463646787076109
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,forward,20,1000,133.15668952400947,99.00374305737493,164.73354843913341,-3.808319368465078,-12.671679875422264,3.187451817015791
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,lift,20,1000,2.46575309545,2.0671528743408736,2.9217199207190134,0.048272971522897556,-0.036432746469592665,0.14114808946246352
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,sym,20,1000,85.25459614519345,53.90395702676046,115.70059413847162,0.37021310921642225,-5.790776976981021,6.128438023734093
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,forward,20,1000,131.65497789971423,72.81855378020133,184.71809346531887,-3.9798197102851702,-14.04586852983236,3.667655906440053
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,lift,50,1000,1.934340707699472,1.7380290024165752,2.136976022793411,0.003090044226730093,-0.00586489392794991,0.013468454319878809
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,sym,50,1000,29.661277206921454,23.839543435591132,36.45867298201641,0.2736747942294713,-0.9199025473265621,1.713744066062627
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,1,forward,50,1000,94.00267235034676,79.99616159381438,109.58017680976255,-1.6084052769393509,-4.091537739676249,0.23985383332107524
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,lift,50,1000,2.375649673314135,2.0455763017843975,2.757216129673344,-0.019727412620515583,-0.07005297020401743,0.016461234765744175
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,sym,50,1000,57.13571421208256,44.90450096836026,71.29909095246774,1.497439208926032,-1.4592506754189654,4.895795325207057
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,3,forward,50,1000,120.69459341316606,102.32952437101869,138.44166757105342,-2.014729215315967,-5.3304897356042105,0.8300237244463151
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,lift,50,1000,2.437422997843974,2.0908177708272313,2.8064082033878295,-0.04302799074940333,-0.12780255788372324,0.008926187671800694
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,sym,50,1000,68.74749926240234,55.02701960677221,84.9365699286434,1.4924679367610167,-2.1050252063658483,5.3986102324702125
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,5,forward,50,1000,130.17243810614707,105.7420704694744,153.29595799983218,-2.9235022570115063,-8.929644677300512,1.831777499539941
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,lift,50,1000,2.392312240713463,2.0232854833546314,2.7840996228442085,0.03153696739618583,-0.07488437193239024,0.13710723061831476
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,sym,50,1000,75.30904477747617,57.72082632536148,94.7953471121187,0.36207481407748787,-4.329142632613521,4.882705161564431
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,10,forward,50,1000,133.15668952400947,94.87655020561031,170.21329533310958,-3.808319368465078,-14.388484537926262,3.8615769307867116
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,lift,50,1000,2.46575309545,2.0617410580339413,2.946229494921084,0.048272971522897556,-0.055954161041805395,0.1467554858753765
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,sym,50,1000,85.25459614519345,58.962303749113346,115.58530328651565,0.37021310921642225,-5.057149662129723,5.630547411073659
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_r80_cap2,20,forward,50,1000,131.65497789971423,57.934037214057696,203.9805543379121,-3.9798197102851702,-15.1300548805473,5.1922673822505985
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,lift,20,1000,1.934340707699472,1.773106428401282,2.112510490605428,0.006511172194392456,-0.0010740782473855845,0.016298718608063832
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,sym,20,1000,29.661277206921454,24.357794772166923,36.08317657378722,0.39218129477238506,-1.1477334043251632,1.6538820384904653
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,forward,20,1000,94.00267235034676,82.27049401852315,107.8008398363648,1.1944651158177066,-0.2931793434187437,2.6517697340559536
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,lift,20,1000,2.375649673314135,2.09488872067755,2.6961579934166275,0.049393369808131915,0.00689854496411868,0.09286567976201793
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,sym,20,1000,57.13571421208256,46.588369365203256,70.986377026127,2.9860650865536797,-0.501865494622626,6.776260346149417
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,forward,20,1000,120.69459341316606,102.65263763364533,138.94627353715364,2.428457701446746,-1.2426899608696018,6.049874639332216
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,lift,20,1000,2.437422997843974,2.1391174597521596,2.763278194955568,0.06259402919314416,0.010720282697512318,0.1104656697196515
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,sym,20,1000,68.74749926240234,55.49980121109583,84.19331287369678,4.174880269050092,-0.20226434659401393,9.243189793500553
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,forward,20,1000,130.17243810614707,106.07129463828673,152.9060965644958,2.6558279969151073,-2.921344270072237,7.5241792787464465
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,lift,20,1000,2.392312240713463,2.076263039707872,2.7426957117542923,0.08644008998290076,0.018127150410225525,0.16625207427015282
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,sym,20,1000,75.30904477747617,56.81372177292519,94.78583319170669,4.980801084416612,-0.3219434536332987,10.925751139937304
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,forward,20,1000,133.15668952400947,99.00374305737493,164.73354843913341,2.8678245647036817,-5.170476304194243,10.262044420636501
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,lift,20,1000,2.46575309545,2.0671528743408736,2.9217199207190134,0.09636924286125614,0.016133429437561523,0.1766424422170184
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,sym,20,1000,85.25459614519345,53.90395702676046,115.70059413847162,7.06361670725272,1.0190126486374589,13.793900962772186
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,forward,20,1000,131.65497789971423,72.81855378020133,184.71809346531887,5.945756306034866,-3.030210458945353,14.666876197067282
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,lift,50,1000,1.934340707699472,1.7380290024165752,2.136976022793411,0.006511172194392456,-0.0031353353372863156,0.016479629827478047
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,sym,50,1000,29.661277206921454,23.839543435591132,36.45867298201641,0.39218129477238506,-0.9924668932333078,1.8375529439688791
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,1,forward,50,1000,94.00267235034676,79.99616159381438,109.58017680976255,1.1944651158177066,-0.43077617322546363,2.673835195239902
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,lift,50,1000,2.375649673314135,2.0455763017843975,2.757216129673344,0.049393369808131915,0.009664762790855675,0.09442643952992202
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,sym,50,1000,57.13571421208256,44.90450096836026,71.29909095246774,2.9860650865536797,-0.21220559328927702,7.070642213720442
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,3,forward,50,1000,120.69459341316606,102.32952437101869,138.44166757105342,2.428457701446746,-1.481123971154788,6.448915917852646
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,lift,50,1000,2.437422997843974,2.0908177708272313,2.8064082033878295,0.06259402919314416,0.010053859650175257,0.11054809828866213
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,sym,50,1000,68.74749926240234,55.02701960677221,84.9365699286434,4.174880269050092,-0.23808871200986464,9.77101787748396
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,5,forward,50,1000,130.17243810614707,105.7420704694744,153.29595799983218,2.6558279969151073,-3.633917297819803,8.100034054415744
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,lift,50,1000,2.392312240713463,2.0232854833546314,2.7840996228442085,0.08644008998290076,0.020987921650123854,0.15236348240051212
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,sym,50,1000,75.30904477747617,57.72082632536148,94.7953471121187,4.980801084416612,-0.09029699079262461,11.132614830230064
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,10,forward,50,1000,133.15668952400947,94.87655020561031,170.21329533310958,2.8678245647036817,-5.798424247243088,10.880653618856183
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,lift,50,1000,2.46575309545,2.0617410580339413,2.946229494921084,0.09636924286125614,0.015435675866384327,0.17609941776736068
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,sym,50,1000,85.25459614519345,58.962303749113346,115.58530328651565,7.06361670725272,1.337866849519363,13.155813934681502
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_top35_cap2,20,forward,50,1000,131.65497789971423,57.934037214057696,203.9805543379121,5.945756306034866,-3.8582509224041126,15.505855106012818
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,1,lift,20,1000,1.934340707699472,1.773106428401282,2.112510490605428,0.003454945876198101,-0.004921148375850471,0.013263066282095866
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,1,sym,20,1000,29.661277206921454,24.357794772166923,36.08317657378722,0.2944843856429351,-0.8688118863773503,1.4480082307498867
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,1,forward,20,1000,94.00267235034676,82.27049401852315,107.8008398363648,-1.5352708218085809,-3.6301121467047173,0.35674512257508817
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,3,lift,20,1000,2.375649673314135,2.09488872067755,2.6961579934166275,-0.015459915194940166,-0.055127675489120176,0.017921765228940685
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,3,sym,20,1000,57.13571421208256,46.588369365203256,70.986377026127,1.560982747980539,-1.5359095741898936,5.099321759842902
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,3,forward,20,1000,120.69459341316606,102.65263763364533,138.94627353715364,-1.8030766688451365,-4.8688096885806615,0.990370548025318
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,5,lift,20,1000,2.437422997843974,2.1391174597521596,2.763278194955568,-0.03827733703750935,-0.09535808427554017,0.005602772075563499
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,5,sym,20,1000,68.74749926240234,55.49980121109583,84.19331287369678,1.5260550531017714,-2.541639179129965,5.833677719146371
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,5,forward,20,1000,130.17243810614707,106.07129463828673,152.9060965644958,-2.6705036709228125,-7.655315131766052,1.774365564198884
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,10,lift,20,1000,2.392312240713463,2.076263039707872,2.7426957117542923,0.036517114349452484,-0.03946363615958665,0.1182078692606487
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,10,sym,20,1000,75.30904477747617,56.81372177292519,94.78583319170669,0.3052985145899356,-5.04838577231129,5.4630040785219105
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,10,forward,20,1000,133.15668952400947,99.00374305737493,164.73354843913341,-3.5583003562525732,-12.324447778438033,3.5164585878024863
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,20,lift,20,1000,2.46575309545,2.0671528743408736,2.9217199207190134,0.054204933459415905,-0.026513222247323064,0.14214559576824243
extra_ap12_pace365_p55_r70_month24_cap2,extra_ap12_silence14_month24_cap2,20,sym,20,1000,85.25459614519345,53.90395702676046,115.70059413847162,0.24725679488027197,-5.824573576610932,5.928985490093747
