candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,sym,50,1000,32.06962554222715,25.328460018482,39.62867125061606,0.6307713150349841,-0.7326154416374504,1.9719144467573493
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,forward,50,1000,94.43011150477625,79.32009120856321,109.48642772465628,-0.930069332668424,-2.7901736232440983,0.9153105403456698
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,lift,50,1000,2.4081536361873335,2.0759786335240724,2.7877989486515813,-0.02052009432864743,-0.07574538454540213,0.025650488133508918
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,50,1000,61.878311791894376,48.14409884362027,77.20575758418931,-0.08709633887819734,-2.0453979905684867,1.674345111440845
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,50,1000,120.0255111810204,100.48717454318518,139.87649708287879,-4.16147747188451,-8.637648990664132,-0.49203044246821337
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,50,1000,2.469830992960422,2.121538800721393,2.850456153120366,-0.03935723220249354,-0.11358467312998241,0.022506886080799444
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,50,1000,74.70298750963549,58.17589762104464,92.78709454955597,0.1515941592160459,-3.0840225120883114,2.6179690501746733
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,50,1000,128.73864986325384,102.38508905908793,154.8574838530321,-4.995074326446229,-11.629905644272965,-0.014516087453828177
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,50,1000,2.4625613026817845,2.073814654487767,2.8912624804714713,-0.016754402933657264,-0.09376839523431386,0.04764867074327379
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,50,1000,82.533858325761,62.988227503854425,104.10740849708004,3.063943186727059,-2.5635262629417217,8.044193021983615
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,50,1000,129.46396628239492,90.2068327844685,169.6663470396267,-3.640169787678701,-11.246538987296356,2.3600391981524167
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,50,1000,2.569100424922096,2.125106333986041,3.134989930085453,0.04411304147049533,-0.06815850607601927,0.16938417369773942
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,50,1000,92.84317430950692,66.99370263405652,122.40826900741371,4.295938859747281,-1.739026357668981,10.24111747410328
ap26_quality_ap23_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,50,1000,128.66313359894806,46.856758028861066,205.49234211465674,-1.5681151620292724,-11.265423944595339,8.526552195943623
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,20,1000,1.9426693674918172,1.7839383107764397,2.1150300659592416,-0.00027982618063737696,-0.008017456050987576,0.008272228900829369
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,20,1000,32.06962554222715,25.7630038030182,39.34586325765133,0.499231598769736,-0.5747625064230805,1.6784806828434888
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,20,1000,94.43011150477625,81.36811411234778,109.33780043515023,-0.9259744907603391,-2.443549139270554,0.6216089352285586
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,20,1000,2.4081536361873335,2.1265967383322226,2.724230099132268,-0.02340142048296512,-0.07139303262685337,0.016146520827482854
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,20,1000,61.878311791894376,49.67986734453584,77.73728556572834,-0.7761254931480437,-2.329733100586547,0.7700474017154326
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,20,1000,120.0255111810204,101.05835433381303,139.55685687771472,-3.5985686639095746,-7.398271293529367,-0.7042342209398844
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,20,1000,2.469830992960422,2.1745853186015336,2.8010753328978235,-0.05113272129638036,-0.11075738841502457,-0.003384041413030566
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,20,1000,74.70298750963549,59.43731316080039,92.96385113493274,-1.1204457097649794,-3.874595733699338,1.276613702607316
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,20,1000,128.73864986325384,104.34086717052047,153.41124480260842,-4.001925055295317,-9.628918789597781,0.11573481769141954
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,20,1000,2.4625613026817845,2.136454546772302,2.862074687989178,-0.022952897534975314,-0.0849920798507623,0.027895291182530556
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,20,1000,82.533858325761,62.34700926967258,103.54421810310279,0.05945912308926893,-4.3275410267248855,3.814922885188496
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,20,1000,129.46396628239492,94.35216148315885,161.8979631691135,-3.006158538180159,-10.510043297566668,2.673262379590347
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,20,1000,2.569100424922096,2.1645690192007194,3.050629067567214,-0.028292327559240604,-0.10649610177671594,0.04268143502310448
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,20,1000,92.84317430950692,60.72056352606234,124.35268121564906,0.29712994088794176,-4.361590028675421,3.7430339851571275
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,20,1000,128.66313359894806,61.71962211087365,185.3836808316229,-3.7073259499503024,-12.3794418086875,3.6423476030212845
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,50,1000,1.9426693674918172,1.7519930130849297,2.137787883096657,-0.00027982618063737696,-0.005473721212166371,0.00998212182130365
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,50,1000,32.06962554222715,25.328460018482,39.62867125061606,0.499231598769736,-0.45578429740434423,1.5708920237752921
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,50,1000,94.43011150477625,79.32009120856321,109.48642772465628,-0.9259744907603391,-2.2116986861688,0.34401614024868327
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,50,1000,2.4081536361873335,2.0759786335240724,2.7877989486515813,-0.02340142048296512,-0.0704138957031598,0.012200113577582494
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,50,1000,61.878311791894376,48.14409884362027,77.20575758418931,-0.7761254931480437,-2.484978739103343,0.6555335511163084
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,50,1000,120.0255111810204,100.48717454318518,139.87649708287879,-3.5985686639095746,-6.88311630659039,-1.0343140461040006
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,50,1000,2.469830992960422,2.121538800721393,2.850456153120366,-0.05113272129638036,-0.11117060467908371,0.0022695604386828933
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,50,1000,74.70298750963549,58.17589762104464,92.78709454955597,-1.1204457097649794,-3.948974161975214,0.9979005141824734
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,50,1000,128.73864986325384,102.38508905908793,154.8574838530321,-4.001925055295317,-8.818854865512375,-0.3967330496383845
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,50,1000,2.4625613026817845,2.073814654487767,2.8912624804714713,-0.022952897534975314,-0.08142624640352401,0.03887430739024519
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,50,1000,82.533858325761,62.988227503854425,104.10740849708004,0.05945912308926893,-4.797586415276076,3.4735740323411726
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,50,1000,129.46396628239492,90.2068327844685,169.6663470396267,-3.006158538180159,-10.120691921698214,2.063058198093381
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,50,1000,2.569100424922096,2.125106333986041,3.134989930085453,-0.028292327559240604,-0.10650181269419641,0.054677305870826094
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,50,1000,92.84317430950692,66.99370263405652,122.40826900741371,0.29712994088794176,-4.4379001637924835,3.4074063355750783
ap26_quality_ap23_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,50,1000,128.66313359894806,46.856758028861066,205.49234211465674,-3.7073259499503024,-11.062787980386295,3.2846371356650215
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,20,1000,1.9426693674918172,1.7839383107764397,2.1150300659592416,-0.00826721504615957,-0.027122396137820054,0.004148702573016606
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,20,1000,32.06962554222715,25.7630038030182,39.34586325765133,-0.8734992948409186,-2.6335463510865145,0.6241121428548388
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,20,1000,94.43011150477625,81.36811411234778,109.33780043515023,-3.7652790217207013,-6.418657180312297,-1.161095719810561
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,20,1000,2.4081536361873335,2.1265967383322226,2.724230099132268,-0.04557975226373889,-0.1148530068111797,0.017612942437031407
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,20,1000,61.878311791894376,49.67986734453584,77.73728556572834,-3.0060033935127706,-5.763828467659659,-0.8538531555656287
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,20,1000,120.0255111810204,101.05835433381303,139.55685687771472,-5.652535250475594,-9.978965826316315,-1.605081119833528
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,20,1000,2.469830992960422,2.1745853186015336,2.8010753328978235,-0.07105091253184481,-0.1570037494624532,-0.00013849235715022404
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,20,1000,74.70298750963549,59.43731316080039,92.96385113493274,-3.601416108030989,-7.596930082018227,-0.42379238683114945
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,20,1000,128.73864986325384,104.34086717052047,153.41124480260842,-5.197757344467476,-11.219568027348227,-0.14474057828760423
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,20,1000,2.4625613026817845,2.136454546772302,2.862074687989178,-0.0374392721398773,-0.1340373727090835,0.04148831136006221
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,20,1000,82.533858325761,62.34700926967258,103.54421810310279,-1.6323113416628132,-7.675360460621522,3.214856644031231
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,20,1000,129.46396628239492,94.35216148315885,161.8979631691135,-2.3890853983248803,-10.416954690735531,4.587808478646125
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,20,1000,2.569100424922096,2.1645690192007194,3.050629067567214,0.05767113390966605,-0.04839251758856043,0.1772122025747103
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,20,1000,92.84317430950692,60.72056352606234,124.35268121564906,1.6150227920370952,-4.657565070278019,7.458572617337512
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,20,1000,128.66313359894806,61.71962211087365,185.3836808316229,2.301143117041562,-7.854652332736525,12.725699555642487
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,50,1000,1.9426693674918172,1.7519930130849297,2.137787883096657,-0.00826721504615957,-0.02516323606460949,0.005085429625910667
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,50,1000,32.06962554222715,25.328460018482,39.62867125061606,-0.8734992948409186,-2.446776081760129,0.7425509533894434
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,50,1000,94.43011150477625,79.32009120856321,109.48642772465628,-3.7652790217207013,-6.718965827744118,-0.9351413302236288
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,50,1000,2.4081536361873335,2.0759786335240724,2.7877989486515813,-0.04557975226373889,-0.11971749595554186,0.016266916429810145
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,50,1000,61.878311791894376,48.14409884362027,77.20575758418931,-3.0060033935127706,-5.598760151557905,-0.8613297930834535
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,50,1000,120.0255111810204,100.48717454318518,139.87649708287879,-5.652535250475594,-10.140679861564903,-2.034175739209589
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,50,1000,2.469830992960422,2.121538800721393,2.850456153120366,-0.07105091253184481,-0.16080941932451798,0.0075167410898653855
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,50,1000,74.70298750963549,58.17589762104464,92.78709454955597,-3.601416108030989,-7.516250806686476,-0.36292494372191625
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,50,1000,128.73864986325384,102.38508905908793,154.8574838530321,-5.197757344467476,-10.7076107093644,-0.6119907436779067
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,50,1000,2.4625613026817845,2.073814654487767,2.8912624804714713,-0.0374392721398773,-0.135040782752512,0.038849156813442885
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,50,1000,82.533858325761,62.988227503854425,104.10740849708004,-1.6323113416628132,-7.394364577170298,2.9621645511936694
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,50,1000,129.46396628239492,90.2068327844685,169.6663470396267,-2.3890853983248803,-10.090355914090816,4.217843714270597
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,50,1000,2.569100424922096,2.125106333986041,3.134989930085453,0.05767113390966605,-0.062287969556371656,0.19208915473617616
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,50,1000,92.84317430950692,66.99370263405652,122.40826900741371,1.6150227920370952,-4.661762165503826,6.5341031376482634
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,50,1000,128.66313359894806,46.856758028861066,205.49234211465674,2.301143117041562,-7.413049533722826,12.712445741445173
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,lift,20,1000,1.9426693674918172,1.7839383107764397,2.1150300659592416,-0.003602141758118682,-0.019559795126718866,0.01078335005842904
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,sym,20,1000,32.06962554222715,25.7630038030182,39.34586325765133,0.16838344103543434,-1.1566042429988144,1.488784274689762
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,forward,20,1000,94.43011150477625,81.36811411234778,109.33780043515023,-1.719623188722636,-3.83585249055172,0.43064169323601675
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,lift,20,1000,2.4081536361873335,2.1265967383322226,2.724230099132268,-0.0223508668614123,-0.07988578574294089,0.029390178904725044
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,sym,20,1000,61.878311791894376,49.67986734453584,77.73728556572834,-0.9052630499906158,-2.5882107568957533,0.95176797688875
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,forward,20,1000,120.0255111810204,101.05835433381303,139.55685687771472,-4.096159201646486,-8.29668431731505,-0.48555107080582655
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,lift,20,1000,2.469830992960422,2.1745853186015336,2.8010753328978235,-0.03780337923100374,-0.1096673363869233,0.023174334583106432
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,sym,20,1000,74.70298750963549,59.43731316080039,92.96385113493274,-0.8083485169002671,-3.70688293163525,1.7013385082072303
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,forward,20,1000,128.73864986325384,104.34086717052047,153.41124480260842,-4.4059040192602765,-10.32847212452365,0.3279405499336603
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,lift,20,1000,2.4625613026817845,2.136454546772302,2.862074687989178,-0.007221852413208829,-0.083412847975329,0.0595366233951196
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,sym,20,1000,82.533858325761,62.34700926967258,103.54421810310279,1.8239634581493078,-3.3835134631477994,6.337523612247041
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,forward,20,1000,129.46396628239492,94.35216148315885,161.8979631691135,-2.857516489353145,-10.635718816776048,3.3570550341476326
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,lift,20,1000,2.569100424922096,2.1645690192007194,3.050629067567214,0.06113166037227957,-0.03752539619844429,0.16320943711259192
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,sym,20,1000,92.84317430950692,60.72056352606234,124.35268121564906,3.7453331426273593,-2.2100176381323404,9.129929500710018
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,forward,20,1000,128.66313359894806,61.71962211087365,185.3836808316229,-0.08893395962570594,-10.117633635161148,9.295165451506687
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,lift,50,1000,1.9426693674918172,1.7519930130849297,2.137787883096657,-0.003602141758118682,-0.018261976947413126,0.012194872988985028
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,sym,50,1000,32.06962554222715,25.328460018482,39.62867125061606,0.16838344103543434,-1.1921183228058585,1.4931035012699903
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,1,forward,50,1000,94.43011150477625,79.32009120856321,109.48642772465628,-1.719623188722636,-3.941036050841524,0.4504988283847572
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,lift,50,1000,2.4081536361873335,2.0759786335240724,2.7877989486515813,-0.0223508668614123,-0.07840347713521331,0.02661901833477436
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,sym,50,1000,61.878311791894376,48.14409884362027,77.20575758418931,-0.9052630499906158,-2.7141423469357955,0.7468133945271581
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,3,forward,50,1000,120.0255111810204,100.48717454318518,139.87649708287879,-4.096159201646486,-7.585444468812044,-0.760464845474076
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,lift,50,1000,2.469830992960422,2.121538800721393,2.850456153120366,-0.03780337923100374,-0.10853433920313385,0.02542652970805877
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,sym,50,1000,74.70298750963549,58.17589762104464,92.78709454955597,-0.8083485169002671,-3.8476697956363344,1.577480997659754
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,5,forward,50,1000,128.73864986325384,102.38508905908793,154.8574838530321,-4.4059040192602765,-9.630862458797075,-0.09780178028105893
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,lift,50,1000,2.4625613026817845,2.073814654487767,2.8912624804714713,-0.007221852413208829,-0.08671639681038135,0.06005797801883164
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,sym,50,1000,82.533858325761,62.988227503854425,104.10740849708004,1.8239634581493078,-3.432501430304562,6.0785761411597345
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,10,forward,50,1000,129.46396628239492,90.2068327844685,169.6663470396267,-2.857516489353145,-10.18977131444543,2.8669647015343136
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,lift,50,1000,2.569100424922096,2.125106333986041,3.134989930085453,0.06113166037227957,-0.04515283682943073,0.1723141057135373
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,sym,50,1000,92.84317430950692,66.99370263405652,122.40826900741371,3.7453331426273593,-1.9825341768198284,8.524776392034486
ap26_quality_ap23_substitution_rate105_cap2,weekly_optimal_stopping_logit_rate110_cap2,20,forward,50,1000,128.66313359894806,46.856758028861066,205.49234211465674,-0.08893395962570594,-9.608038767695747,9.338817482270967
