candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
known70_hazard30_r30_nogap_cap2,KZT,10,647,176,2024-01-09,2026-08-18,0.4772727272727273,0.20401854714064915,2.3393595041322315,2.348703318673443,1.324731182795699,1.324731182795699,1.324731182795699,74.24195233291931,106.19234684240169
known70_hazard30_r30_nogap_cap2,KZT,20,637,173,2024-01-09,2026-08-04,0.3468208092485549,0.14599686028257458,2.3755360805519294,2.390817652751848,1.3220524017467248,1.3220524017467248,1.3220524017467248,82.44049968550989,91.77602947126867
known70_hazard30_r30_nogap_cap2,TJS,1,656,163,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.8995682476542999,1.209968186638388,1.209968186638388,1.209968186638388,29.721870531773977,91.35375830857484
known70_hazard30_r30_nogap_cap2,TJS,3,654,163,2024-01-09,2026-08-27,0.8098159509202454,0.37767584097859325,2.14420903603984,2.1406282449315976,1.215122470713525,1.215122470713525,1.215122470713525,53.451726103590524,110.3065927180021
known70_hazard30_r30_nogap_cap2,TJS,5,652,162,2024-01-09,2026-08-25,0.7037037037037037,0.3205521472392638,2.1952861952861955,2.1904793887288783,1.2102454642475986,1.2102454642475986,1.2102454642475986,65.5084740761237,118.78548551233696
known70_hazard30_r30_nogap_cap2,TJS,10,647,161,2024-01-09,2026-08-18,0.5590062111801242,0.2550231839258114,2.191981931112366,2.1840611833778025,1.2118279569892472,1.2118279569892472,1.2118279569892472,73.79858115061838,129.09031703887868
known70_hazard30_r30_nogap_cap2,TJS,20,637,158,2024-01-09,2026-08-04,0.379746835443038,0.17739403453689168,2.140696762630223,2.139919169534374,1.207423580786026,1.207423580786026,1.207423580786026,84.44142155918355,136.56633637333553
known70_hazard30_r30_nogap_cap2,UZS,1,656,166,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9197124685272946,1.232237539766702,1.232237539766702,1.232237539766702,30.919752306975717,93.95015896986983
known70_hazard30_r30_nogap_cap2,UZS,3,654,166,2024-01-09,2026-08-27,0.8192771084337349,0.3562691131498471,2.299601840839754,2.301449029840532,1.2374866879659212,1.2374866879659212,1.2374866879659212,56.81294759832023,116.03476886915205
known70_hazard30_r30_nogap_cap2,UZS,5,652,165,2024-01-09,2026-08-25,0.703030303030303,0.294478527607362,2.387373737373737,2.3923375804491442,1.2326574172892208,1.2326574172892208,1.2326574172892208,67.65783588670996,120.61099981132094
known70_hazard30_r30_nogap_cap2,UZS,10,647,164,2024-01-09,2026-08-18,0.5304878048780488,0.22256568778979907,2.383511178861789,2.3891963089271764,1.2344086021505376,1.2344086021505376,1.2344086021505376,75.25150725375738,123.17230681591394
known70_hazard30_r30_nogap_cap2,UZS,20,637,161,2024-01-09,2026-08-04,0.39751552795031053,0.16326530612244897,2.4347826086956523,2.447051530629294,1.230349344978166,1.230349344978166,1.230349344978166,89.93165202495737,122.11237870045214
known70_hazard30_r30_gap2_cap2,2024,1,1240,289,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8382620739182847,1.1397183098591548,1.084507042253521,1.2028169014084507,29.998336475202827,83.75996254143155
known70_hazard30_r30_gap2_cap2,2024,3,1240,289,2024-01-09,2024-12-28,0.8373702422145328,0.38870967741935486,2.154230498643196,2.1577622779895016,1.1397183098591548,1.084507042253521,1.2028169014084507,54.47599981096047,110.5799890879234
known70_hazard30_r30_gap2_cap2,2024,5,1240,289,2024-01-09,2024-12-28,0.7508650519031141,0.3346774193548387,2.2435485888189435,2.2486107048844692,1.1397183098591548,1.084507042253521,1.2028169014084507,62.90677850919575,116.27511909426886
known70_hazard30_r30_gap2_cap2,2024,10,1240,289,2024-01-09,2024-12-28,0.615916955017301,0.2693548387096774,2.2866377970702194,2.2924802658911507,1.1397183098591548,1.084507042253521,1.2028169014084507,65.37236265023347,125.58581454316962
known70_hazard30_r30_gap2_cap2,2024,20,1240,289,2024-01-09,2024-12-28,0.4532871972318339,0.18870967741935485,2.4020347203738206,2.405449429883015,1.1397183098591548,1.084507042253521,1.2028169014084507,66.78104887521224,142.27628148157802
known70_hazard30_r30_gap2_cap2,2025,1,1235,286,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1516859066126526,1.1247191011235955,1.101123595505618,1.1601123595505618,41.66015413431408,93.85064866623647
known70_hazard30_r30_gap2_cap2,2025,3,1235,286,2025-01-09,2025-12-30,0.7412587412587412,0.28582995951417006,2.5933556528457378,2.5957467902642146,1.1247191011235955,1.101123595505618,1.1601123595505618,60.45621251850402,92.50851401940642
known70_hazard30_r30_gap2_cap2,2025,5,1235,286,2025-01-09,2025-12-30,0.5874125874125874,0.2251012145748988,2.609548724656638,2.6150743634988656,1.1247191011235955,1.101123595505618,1.1601123595505618,66.87009976662648,85.02896162740448
known70_hazard30_r30_gap2_cap2,2025,10,1235,286,2025-01-09,2025-12-30,0.4090909090909091,0.14736842105263157,2.775974025974026,2.7846405858546928,1.1247191011235955,1.101123595505618,1.1601123595505618,68.66815603146183,60.12982080625312
known70_hazard30_r30_gap2_cap2,2025,20,1235,286,2025-01-09,2025-12-30,0.2762237762237762,0.09635627530364373,2.8666921313980134,2.877599174163103,1.1247191011235955,1.101123595505618,1.1601123595505618,67.471905328968,17.08270619413708
known70_hazard30_r30_gap2_cap2,2026,1,805,201,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8141607803565425,1.2129310344827586,1.1767241379310345,1.2974137931034482,30.758492732002463,92.43723297597447
known70_hazard30_r30_gap2_cap2,2026,3,795,201,2026-01-12,2026-08-27,0.8855721393034826,0.4075471698113208,2.172931638105767,2.1740666769088954,1.2342105263157896,1.1973684210526316,1.3201754385964912,46.00979563484008,119.81175562915597
known70_hazard30_r30_gap2_cap2,2026,5,785,196,2026-01-12,2026-08-25,0.7142857142857143,0.3401273885350318,2.1000535045478865,2.1033492822966506,1.2141592920353985,1.176991150442478,1.3008849557522124,56.26187656208445,137.3293574416548
known70_hazard30_r30_gap2_cap2,2026,10,760,191,2026-01-12,2026-08-18,0.6230366492146597,0.29210526315789476,2.1329182585727087,2.1365461847389557,1.2210045662100455,1.182648401826484,1.3105022831050228,66.26341147385212,170.82381606955374
known70_hazard30_r30_gap2_cap2,2026,20,710,171,2026-01-12,2026-08-04,0.5029239766081871,0.24366197183098592,2.0640232566000742,2.06527989176391,1.1678048780487806,1.126829268292683,1.2634146341463415,105.86371714672688,208.3502173947261
known70_hazard30_r30_gap2_cap2,AMD,1,656,158,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8986037438223755,1.1728525980911981,1.1728525980911981,1.1728525980911981,33.1674706385711,85.45745891152094
known70_hazard30_r30_gap2_cap2,AMD,3,654,158,2024-01-09,2026-08-27,0.8227848101265823,0.35932721712538224,2.2897926205224888,2.2711634941938277,1.1778487752928648,1.1778487752928648,1.1778487752928648,52.53606960114863,103.52454075037036
known70_hazard30_r30_gap2_cap2,AMD,5,652,157,2024-01-09,2026-08-25,0.6878980891719745,0.29754601226993865,2.311904918248079,2.2940630098391663,1.1728922091782283,1.1728922091782283,1.1728922091782283,61.0583974244564,108.90346387617919
known70_hazard30_r30_gap2_cap2,AMD,10,647,156,2024-01-09,2026-08-18,0.5833333333333334,0.23338485316846985,2.499448123620309,2.466815918658697,1.1741935483870967,1.1741935483870967,1.1741935483870967,66.4172778405694,116.08694643519746
known70_hazard30_r30_gap2_cap2,AMD,20,637,152,2024-01-09,2026-08-04,0.4342105263157895,0.1726844583987441,2.5144736842105266,2.470388692615998,1.1615720524017468,1.1615720524017468,1.1615720524017468,73.72380743118495,118.59845624552796
known70_hazard30_r30_gap2_cap2,KGS,1,656,154,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.01761296352885,1.1431601272534464,1.1431601272534464,1.1431601272534464,32.400999844350345,84.54475459896263
known70_hazard30_r30_gap2_cap2,KGS,3,654,154,2024-01-09,2026-08-27,0.8246753246753247,0.3486238532110092,2.365516062884484,2.355644076626579,1.1480298189563365,1.1480298189563365,1.1480298189563365,52.71355743722264,102.17978789696281
known70_hazard30_r30_gap2_cap2,KGS,5,652,153,2024-01-09,2026-08-25,0.6928104575163399,0.2929447852760736,2.3649864832494956,2.358846739623729,1.143009605122732,1.143009605122732,1.143009605122732,61.095126852942435,106.76197230481452
known70_hazard30_r30_gap2_cap2,KGS,10,647,152,2024-01-09,2026-08-18,0.5394736842105263,0.22565687789799072,2.3906813266041818,2.3752167512865583,1.1440860215053763,1.1440860215053763,1.1440860215053763,65.28605630273887,108.20764106231039
known70_hazard30_r30_gap2_cap2,KGS,20,637,148,2024-01-09,2026-08-04,0.40540540540540543,0.1664050235478807,2.43625701172871,2.416744063435381,1.131004366812227,1.131004366812227,1.131004366812227,73.52533934901733,103.70637094948032
known70_hazard30_r30_gap2_cap2,KZT,1,656,159,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.945757911001276,1.1802757158006363,1.1802757158006363,1.1802757158006363,40.64690464477212,97.99056629431799
known70_hazard30_r30_gap2_cap2,KZT,3,654,159,2024-01-09,2026-08-27,0.7861635220125787,0.3302752293577982,2.3803284416491963,2.37577242636094,1.1853035143769968,1.1853035143769968,1.1853035143769968,61.20819818103794,109.5462352163509
known70_hazard30_r30_gap2_cap2,KZT,5,652,158,2024-01-09,2026-08-25,0.6265822784810127,0.2668711656441718,2.347883020515059,2.3448970848119166,1.1803628601921023,1.1803628601921023,1.1803628601921023,68.6821858219669,110.08335768214157
known70_hazard30_r30_gap2_cap2,KZT,10,647,157,2024-01-09,2026-08-18,0.4840764331210191,0.20401854714064915,2.372707971434086,2.366443007604408,1.1817204301075268,1.1817204301075268,1.1817204301075268,70.2284056710704,103.64446178419007
known70_hazard30_r30_gap2_cap2,KZT,20,637,153,2024-01-09,2026-08-04,0.33986928104575165,0.14599686028257458,2.3279218497434817,2.337608066379148,1.1692139737991265,1.1692139737991265,1.1692139737991265,78.59791427671473,89.6109167868897
known70_hazard30_r30_gap2_cap2,TJS,1,656,152,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9012840422845776,1.1283138918345705,1.1283138918345705,1.1283138918345705,32.78814007743613,88.47008131695979
known70_hazard30_r30_gap2_cap2,TJS,3,654,152,2024-01-09,2026-08-27,0.8223684210526315,0.37767584097859325,2.1774451310462393,2.1746227053371525,1.1331203407880726,1.1331203407880726,1.1331203407880726,51.39691029505673,105.06028636119541
known70_hazard30_r30_gap2_cap2,TJS,5,652,151,2024-01-09,2026-08-25,0.695364238410596,0.3205521472392638,2.1692702557115244,2.1684463493929487,1.1280683030949838,1.1280683030949838,1.1280683030949838,60.03372742282438,110.98057937531073
known70_hazard30_r30_gap2_cap2,TJS,10,647,150,2024-01-09,2026-08-18,0.5733333333333334,0.2550231839258114,2.2481616161616165,2.2441861356748682,1.129032258064516,1.129032258064516,1.129032258064516,65.47353251008666,121.50440533304861
known70_hazard30_r30_gap2_cap2,TJS,20,637,146,2024-01-09,2026-08-04,0.4041095890410959,0.17739403453689168,2.278033701054673,2.2745892363082123,1.1157205240174672,1.1157205240174672,1.1157205240174672,74.81568278143165,128.72788830234143
known70_hazard30_r30_gap2_cap2,UZS,1,656,153,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9192486178894246,1.1357370095440085,1.1357370095440085,1.1357370095440085,33.267391474945704,92.01095035263536
known70_hazard30_r30_gap2_cap2,UZS,3,654,153,2024-01-09,2026-08-27,0.8169934640522876,0.3562691131498471,2.2931919548935453,2.2956272295224696,1.1405750798722045,1.1405750798722045,1.1405750798722045,54.3724766687265,111.22637278711215
known70_hazard30_r30_gap2_cap2,UZS,5,652,152,2024-01-09,2026-08-25,0.7039473684210527,0.294478527607362,2.390487938596491,2.3963577135080243,1.135538954108858,1.135538954108858,1.135538954108858,62.37917318239607,113.51765073420187
known70_hazard30_r30_gap2_cap2,UZS,10,647,151,2024-01-09,2026-08-18,0.5231788079470199,0.22256568778979907,2.3506714495952905,2.357579371575116,1.1365591397849462,1.1365591397849462,1.1365591397849462,66.59967916824584,113.00537508219911
known70_hazard30_r30_gap2_cap2,UZS,20,637,147,2024-01-09,2026-08-04,0.4013605442176871,0.16326530612244897,2.4583333333333335,2.476180511968114,1.1233624454148472,1.1233624454148472,1.1233624454148472,79.34043644551312,107.15058696474897
known_change_z_r275_nogap_cap2,2024,1,1240,308,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8367719905737512,1.2146478873239437,1.1633802816901408,1.3014084507042254,27.0928551669511,90.07990010647872
known_change_z_r275_nogap_cap2,2024,3,1240,308,2024-01-09,2024-12-28,0.827922077922078,0.38870967741935486,2.129924017890823,2.1301535974130963,1.2146478873239437,1.1633802816901408,1.3014084507042254,56.578627697811015,117.6959524304158
known_change_z_r275_nogap_cap2,2024,5,1240,308,2024-01-09,2024-12-28,0.7305194805194806,0.3346774193548387,2.1827570020341107,2.183440287994991,1.2146478873239437,1.1633802816901408,1.3014084507042254,66.77657747640933,124.60205644271687
known_change_z_r275_nogap_cap2,2024,10,1240,308,2024-01-09,2024-12-28,0.5909090909090909,0.2693548387096774,2.1937942297223736,2.194050165273187,1.2146478873239437,1.1633802816901408,1.3014084507042254,72.17942946448481,135.39688018797398
known_change_z_r275_nogap_cap2,2024,20,1240,308,2024-01-09,2024-12-28,0.42857142857142855,0.18870967741935485,2.271062271062271,2.268135522760341,1.2146478873239437,1.1633802816901408,1.3014084507042254,72.30683629999419,146.69119985973038
known_change_z_r275_nogap_cap2,2025,1,1235,273,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.148510434921141,1.0735955056179776,0.9831460674157304,1.1601123595505618,40.83244536557098,105.44004735614064
known_change_z_r275_nogap_cap2,2025,3,1235,273,2025-01-09,2025-12-30,0.7802197802197802,0.28582995951417006,2.7296641036017806,2.7275130903623825,1.0735955056179776,0.9831460674157304,1.1601123595505618,66.63572199674252,106.61114263152076
known_change_z_r275_nogap_cap2,2025,5,1235,273,2025-01-09,2025-12-30,0.608058608058608,0.2251012145748988,2.701267557382665,2.703725684141115,1.0735955056179776,0.9831460674157304,1.1601123595505618,78.54854467225181,101.7353963368305
known_change_z_r275_nogap_cap2,2025,10,1235,273,2025-01-09,2025-12-30,0.40293040293040294,0.14736842105263157,2.7341705913134486,2.739739840677624,1.0735955056179776,0.9831460674157304,1.1601123595505618,85.25807612458172,79.60316847012515
known_change_z_r275_nogap_cap2,2025,20,1235,273,2025-01-09,2025-12-30,0.2600732600732601,0.09635627530364373,2.6990796318527415,2.704240555127217,1.0735955056179776,0.9831460674157304,1.1601123595505618,86.62597106727499,38.17864372123659
known_change_z_r275_nogap_cap2,2026,1,805,216,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8137060602899762,1.303448275862069,1.206896551724138,1.3879310344827585,28.23904087403171,92.43832428634012
known_change_z_r275_nogap_cap2,2026,3,795,212,2026-01-12,2026-08-27,0.8632075471698113,0.4075471698113208,2.1180555555555554,2.1190736290146384,1.3017543859649123,1.1973684210526316,1.3815789473684212,43.85432442684984,117.26798764360686
known_change_z_r275_nogap_cap2,2026,5,785,208,2026-01-12,2026-08-25,0.7403846153846154,0.3401273885350318,2.1767862287525213,2.1797692030292106,1.288495575221239,1.176991150442478,1.3628318584070798,55.00039591639135,138.7854237756856
known_change_z_r275_nogap_cap2,2026,10,760,202,2026-01-12,2026-08-18,0.6188118811881188,0.29210526315789476,2.118455088752118,2.1207724076347807,1.2913242009132422,1.182648401826484,1.3744292237442923,63.35886234632447,169.33185954346143
known_change_z_r275_nogap_cap2,2026,20,710,185,2026-01-12,2026-08-04,0.5135135135135135,0.24366197183098592,2.1074832057491015,2.1104505632040054,1.2634146341463417,1.126829268292683,1.3658536585365855,103.9441530887049,215.73566347359872
known_change_z_r275_nogap_cap2,AMD,1,656,163,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8837311003892838,1.209968186638388,1.209968186638388,1.209968186638388,30.50723059891945,90.37520630486561
known_change_z_r275_nogap_cap2,AMD,3,654,162,2024-01-09,2026-08-27,0.845679012345679,0.35932721712538224,2.3535066981875494,2.3039703437381376,1.2076677316293931,1.2076677316293931,1.2076677316293931,54.91579623048201,110.31989357940121
known_change_z_r275_nogap_cap2,AMD,5,652,161,2024-01-09,2026-08-25,0.7142857142857143,0.29754601226993865,2.4005891016200294,2.342982027900427,1.2027748132337246,1.2027748132337246,1.2027748132337246,67.52137777117838,121.57831699999699
known_change_z_r275_nogap_cap2,AMD,10,647,160,2024-01-09,2026-08-18,0.575,0.23338485316846985,2.4637417218543045,2.3736445542723734,1.2043010752688172,1.2043010752688172,1.2043010752688172,76.28863118091701,130.10352168332906
known_change_z_r275_nogap_cap2,AMD,20,637,157,2024-01-09,2026-08-04,0.4267515923566879,0.1726844583987441,2.4712796757382747,2.3503408401958894,1.1997816593886463,1.1997816593886463,1.1997816593886463,86.34384790335962,136.93467387972234
known_change_z_r275_nogap_cap2,KGS,1,656,153,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.003824197549919,1.1357370095440085,1.1357370095440085,1.1357370095440085,30.03819593437306,91.86110442951677
known_change_z_r275_nogap_cap2,KGS,3,654,152,2024-01-09,2026-08-27,0.8289473684210527,0.3486238532110092,2.377770083102493,2.3352208321775154,1.1331203407880726,1.1331203407880726,1.1331203407880726,53.74134550874531,110.36243148613214
known_change_z_r275_nogap_cap2,KGS,5,652,151,2024-01-09,2026-08-25,0.6821192052980133,0.2929447852760736,2.328490690336674,2.2862598046764733,1.1280683030949838,1.1280683030949838,1.1280683030949838,65.69181638445326,117.90802328605471
known_change_z_r275_nogap_cap2,KGS,10,647,150,2024-01-09,2026-08-18,0.5266666666666666,0.22565687789799072,2.333926940639269,2.267731796776774,1.129032258064516,1.129032258064516,1.129032258064516,72.405964869219,120.02051797137504
known_change_z_r275_nogap_cap2,KGS,20,637,147,2024-01-09,2026-08-04,0.40816326530612246,0.1664050235478807,2.452830188679245,2.3633408661812707,1.1233624454148472,1.1233624454148472,1.1233624454148472,82.15371080864999,120.33325105940344
known_change_z_r275_nogap_cap2,KZT,1,656,163,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.935131336723667,1.209968186638388,1.209968186638388,1.209968186638388,37.33963040938041,102.44100550020441
known_change_z_r275_nogap_cap2,KZT,3,654,163,2024-01-09,2026-08-27,0.7668711656441718,0.3302752293577982,2.3219154737559644,2.29550794396874,1.215122470713525,1.215122470713525,1.215122470713525,62.82301220737158,113.85349342297472
known_change_z_r275_nogap_cap2,KZT,5,652,163,2024-01-09,2026-08-25,0.6441717791411042,0.2668711656441718,2.4137931034482754,2.375820840082427,1.2177161152614728,1.2177161152614728,1.2177161152614728,71.93644631912562,115.9940340057335
known_change_z_r275_nogap_cap2,KZT,10,647,161,2024-01-09,2026-08-18,0.484472049689441,0.20401854714064915,2.3746470920383964,2.3215668591924796,1.2118279569892472,1.2118279569892472,1.2118279569892472,75.22562735119462,112.92279459495755
known_change_z_r275_nogap_cap2,KZT,20,637,157,2024-01-09,2026-08-04,0.3375796178343949,0.14599686028257458,2.312238887747414,2.257730280746391,1.1997816593886463,1.1997816593886463,1.1997816593886463,82.83373209333479,100.2053538332912
known_change_z_r275_nogap_cap2,TJS,1,656,156,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9000780549422143,1.1580063626723223,1.1580063626723223,1.1580063626723223,31.426986592881985,95.73909682457084
known_change_z_r275_nogap_cap2,TJS,3,654,155,2024-01-09,2026-08-27,0.8451612903225807,0.37767584097859325,2.237795481258979,2.2301645953231004,1.1554845580404687,1.1554845580404687,1.1554845580404687,55.448791409973616,115.09952522047068
known_change_z_r275_nogap_cap2,TJS,5,652,154,2024-01-09,2026-08-25,0.7272727272727273,0.3205521472392638,2.2688125271857333,2.26405225822599,1.150480256136606,1.150480256136606,1.150480256136606,67.58411448241019,124.25294500520214
known_change_z_r275_nogap_cap2,TJS,10,647,153,2024-01-09,2026-08-18,0.5620915032679739,0.2550231839258114,2.204080015844722,2.1914765631694944,1.1516129032258065,1.1516129032258065,1.1516129032258065,74.74106825075751,132.77216274384557
known_change_z_r275_nogap_cap2,TJS,20,637,150,2024-01-09,2026-08-04,0.38666666666666666,0.17739403453689168,2.1797050147492625,2.1626541388774116,1.1462882096069869,1.1462882096069869,1.1462882096069869,82.7075963800872,137.2265604763052
known_change_z_r275_nogap_cap2,UZS,1,656,162,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.914324997362601,1.20254506892895,1.20254506892895,1.20254506892895,31.074059100068652,99.24277531046774
known_change_z_r275_nogap_cap2,UZS,3,654,161,2024-01-09,2026-08-27,0.8198757763975155,0.3562691131498471,2.3012822221629836,2.2937324820331315,1.200212992545261,1.200212992545261,1.200212992545261,55.994590369651014,119.0717421400309
known_change_z_r275_nogap_cap2,UZS,5,652,160,2024-01-09,2026-08-25,0.6875,0.294478527607362,2.3346354166666665,2.325765391763816,1.1953041622198506,1.1953041622198506,1.1953041622198506,65.7938777084213,122.48976939202912
known_change_z_r275_nogap_cap2,UZS,10,647,159,2024-01-09,2026-08-18,0.5157232704402516,0.22256568778979907,2.3171733053808525,2.3030007372548447,1.196774193548387,1.196774193548387,1.196774193548387,73.53096909303065,127.82759574455291
known_change_z_r275_nogap_cap2,UZS,20,637,155,2024-01-09,2026-08-04,0.3870967741935484,0.16326530612244897,2.370967741935484,2.3735461765254757,1.1844978165938864,1.1844978165938864,1.1844978165938864,91.00289676005833,129.1019400463813
known_change_z_r30_nogap_cap2,2024,1,1240,325,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8364092048302576,1.2816901408450705,1.2619718309859154,1.3408450704225352,26.108241135998266,86.05927888219982
known_change_z_r30_nogap_cap2,2024,3,1240,325,2024-01-09,2024-12-28,0.8246153846153846,0.38870967741935486,2.1214171720395787,2.1204696273608983,1.2816901408450705,1.2619718309859154,1.3408450704225352,55.730249813961,114.6732450741229
known_change_z_r30_nogap_cap2,2024,5,1240,325,2024-01-09,2024-12-28,0.7261538461538461,0.3346774193548387,2.1697126969416125,2.168506854390515,1.2816901408450705,1.2619718309859154,1.3408450704225352,65.97603092877935,121.2019869343768
known_change_z_r30_nogap_cap2,2024,10,1240,325,2024-01-09,2024-12-28,0.5969230769230769,0.2693548387096774,2.21612160294795,2.214183809655299,1.2816901408450705,1.2619718309859154,1.3408450704225352,71.97654774729207,133.13496864339297
known_change_z_r30_nogap_cap2,2024,20,1240,325,2024-01-09,2024-12-28,0.4369230769230769,0.18870967741935485,2.315318869165023,2.311823015820915,1.2816901408450705,1.2619718309859154,1.3408450704225352,73.60250259221426,146.42235761519137
known_change_z_r30_nogap_cap2,2025,1,1235,294,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1517719568567024,1.156179775280899,1.0617977528089888,1.2780898876404496,39.665807037426426,100.57915317439115
known_change_z_r30_nogap_cap2,2025,3,1235,294,2025-01-09,2025-12-30,0.7517006802721088,0.28582995951417006,2.6298876491106356,2.6336179862015725,1.156179775280899,1.0617977528089888,1.2780898876404496,63.26518536879528,100.5321553664326
known_change_z_r30_nogap_cap2,2025,5,1235,294,2025-01-09,2025-12-30,0.5884353741496599,0.2251012145748988,2.614092399549748,2.6245930839629015,1.156179775280899,1.0617977528089888,1.2780898876404496,73.08919842396278,93.62856012305289
known_change_z_r30_nogap_cap2,2025,10,1235,294,2025-01-09,2025-12-30,0.391156462585034,0.14736842105263157,2.654275996112731,2.6711491442542785,1.156179775280899,1.0617977528089888,1.2780898876404496,77.94746189050679,67.35279247442999
known_change_z_r30_nogap_cap2,2025,20,1235,294,2025-01-09,2025-12-30,0.25510204081632654,0.09635627530364373,2.6474875664551534,2.6627856834842607,1.156179775280899,1.0617977528089888,1.2780898876404496,80.43316872282655,24.22537758987555
known_change_z_r30_nogap_cap2,2026,1,805,223,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8138324744872183,1.3456896551724136,1.2974137931034482,1.3879310344827585,26.510752889248824,89.4839552973475
known_change_z_r30_nogap_cap2,2026,3,795,219,2026-01-12,2026-08-27,0.8538812785388128,0.4075471698113208,2.095171655673939,2.0957919221822796,1.3447368421052635,1.2894736842105263,1.3815789473684212,41.54818159729335,113.49582760680967
known_change_z_r30_nogap_cap2,2026,5,785,215,2026-01-12,2026-08-25,0.7302325581395349,0.3401273885350318,2.1469384199982584,2.1480610021786495,1.331858407079646,1.2699115044247788,1.3938053097345133,52.27987822862303,134.2068268080098
known_change_z_r30_nogap_cap2,2026,10,760,209,2026-01-12,2026-08-18,0.6028708133971292,0.29210526315789476,2.063882063882064,2.0646830530401035,1.3360730593607308,1.2785388127853883,1.3744292237442923,62.52579115548364,166.42417394624013
known_change_z_r30_nogap_cap2,2026,20,710,192,2026-01-12,2026-08-04,0.5,0.24366197183098592,2.052023121387283,2.0536306116300094,1.311219512195122,1.2292682926829268,1.3658536585365855,102.90054889984465,212.25861678126944
known_change_z_r30_nogap_cap2,AMD,1,656,168,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8868776388946953,1.247083775185578,1.247083775185578,1.247083775185578,28.75006157668953,86.44931769086614
known_change_z_r30_nogap_cap2,AMD,3,654,167,2024-01-09,2026-08-27,0.8263473053892215,0.35932721712538224,2.299706969040642,2.257882033820678,1.2449414270500534,1.2449414270500534,1.2449414270500534,52.86486994705198,107.1499473928
known_change_z_r30_nogap_cap2,AMD,5,652,166,2024-01-09,2026-08-25,0.6987951807228916,0.29754601226993865,2.3485281331511616,2.2991978412853356,1.2401280683030949,1.2401280683030949,1.2401280683030949,65.53775572467607,117.32706610810568
known_change_z_r30_nogap_cap2,AMD,10,647,165,2024-01-09,2026-08-18,0.5696969696969697,0.23338485316846985,2.441019466185029,2.3631833424923796,1.2419354838709677,1.2419354838709677,1.2419354838709677,74.26481387165687,125.50138426552779
known_change_z_r30_nogap_cap2,AMD,20,637,162,2024-01-09,2026-08-04,0.41975308641975306,0.1726844583987441,2.4307519640852973,2.3286770391115175,1.237991266375546,1.237991266375546,1.237991266375546,83.16880909648908,131.81815318640892
known_change_z_r30_nogap_cap2,KGS,1,656,167,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.008128729752771,1.23966065747614,1.23966065747614,1.23966065747614,28.344293689116906,87.18770695623051
known_change_z_r30_nogap_cap2,KGS,3,654,166,2024-01-09,2026-08-27,0.8253012048192772,0.3486238532110092,2.367311350665821,2.3373244819827192,1.2374866879659212,1.2374866879659212,1.2374866879659212,51.45593259205679,106.3235822046077
known_change_z_r30_nogap_cap2,KGS,5,652,165,2024-01-09,2026-08-25,0.6909090909090909,0.2929447852760736,2.358495954307473,2.3282698986398485,1.2326574172892208,1.2326574172892208,1.2326574172892208,62.581369629749744,113.94942753162184
known_change_z_r30_nogap_cap2,KGS,10,647,164,2024-01-09,2026-08-18,0.5304878048780488,0.22565687789799072,2.350860340795189,2.303422497614141,1.2344086021505376,1.2344086021505376,1.2344086021505376,71.22595227982026,116.34477666120826
known_change_z_r30_nogap_cap2,KGS,20,637,161,2024-01-09,2026-08-04,0.4161490683229814,0.1664050235478807,2.500820344544709,2.43544592290708,1.230349344978166,1.230349344978166,1.230349344978166,84.39220681907469,115.24284774888163
known_change_z_r30_nogap_cap2,KZT,1,656,170,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9373387853140995,1.2619300106044538,1.2619300106044538,1.2619300106044538,37.17537845126085,99.7325775046486
