candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,lift,20,1000,1.941075497490393,1.7873534787767895,2.1058621662225985,0.0024916310575200384,-0.0243747001925796,0.023132391146547835
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,sym,20,1000,33.00880666544871,27.227946521696964,39.5557468099372,0.5288730687286218,-2.1217621370792177,3.560597919104109
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,forward,20,1000,94.57190936723532,81.68720061557688,109.87156943672235,24.144715917040244,16.174265751058687,33.26600709662493
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,lift,20,1000,2.2498131695655363,1.9942410318631194,2.54007314926176,0.14068167151073174,0.007100357589183221,0.2830613011813961
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,sym,20,1000,57.46407494367203,46.60386690935344,71.04649515586769,4.819342376805764,-0.7155353094913235,10.97024797828816
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,forward,20,1000,110.33038999519515,91.56285402426518,129.74810158059896,25.2341403279014,15.194076093481405,35.74555224294309
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,lift,20,1000,2.2681812322478185,2.021236612690525,2.5628939789491727,0.13316227871256814,-0.018206367815597067,0.29078796737607404
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,sym,20,1000,67.71308881768462,54.03462094354559,83.02223173858529,7.566293576320987,0.7816237490142689,15.4520431609377
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,forward,20,1000,115.91284168038204,93.28720561505105,138.98278741116224,25.533185373949365,13.554537144352128,38.121480921695856
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,lift,20,1000,2.305286714937522,2.0284759600173508,2.63307568073813,0.12580930062592444,-0.036153941730993844,0.30449915755188206
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,sym,20,1000,72.52162880119555,53.86361522384938,92.28080009324644,5.422198169353393,-3.795070528511261,16.69868894358921
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,forward,20,1000,116.46121878719983,84.83384967597432,148.4363056785067,22.87317751254389,9.229172374517244,38.247830351085256
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,lift,20,1000,2.2706834099562565,1.9333778800388974,2.657043528862816,0.07792940758077282,-0.1157583973542666,0.31907140348743934
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,81.15827857451616,51.430059491167846,111.44034217551481,2.538538373597902,-9.302177891004423,16.281597232165737
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,113.36328981415777,59.082522087704774,162.86957589697033,20.84196742640465,0.02786401135342071,44.28398625306709
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.941075497490393,1.7619442813352315,2.1302075298759946,0.0024916310575200384,-0.028481157762192188,0.024796883892732893
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,33.00880666544871,26.16367196621628,40.917044104762574,0.5288730687286218,-2.377846277266609,3.544894936286229
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,94.57190936723532,77.57871712965716,112.10684327400757,24.144715917040244,13.689347859642632,35.7014367647123
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.2498131695655363,1.9607168160308008,2.598361191052909,0.14068167151073174,-0.00081341808680168,0.29787255717910105
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,57.46407494367203,43.46695867854824,72.62282277230301,4.819342376805764,-1.171518550113395,11.809308847768232
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,110.33038999519515,88.97257541244583,131.22573379075448,25.2341403279014,13.442406719245653,38.464411162980646
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.2681812322478185,1.9801084079215288,2.6019440144986796,0.13316227871256814,-0.030742071383935966,0.30257762034582925
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,67.71308881768462,50.59108305316766,85.54140710681342,7.566293576320987,-0.5540711841193635,16.46410072896285
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,115.91284168038204,91.74617566818571,140.48932282431534,25.533185373949365,10.782954305490911,41.86961771793855
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.305286714937522,1.9987471510210066,2.690515119192432,0.12580930062592444,-0.05187471640051169,0.3306471632141422
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,72.52162880119555,52.66416979128295,95.33539622965876,5.422198169353393,-4.210023184291894,17.443543860100064
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,116.46121878719983,83.51503408324999,152.56808382717435,22.87317751254389,5.285259212968544,40.18366839831889
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.2706834099562565,1.9471213745555387,2.695989049163474,0.07792940758077282,-0.13126703394931813,0.3111537319472146
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,81.15827857451616,54.695715652638796,113.65045460168646,2.538538373597902,-7.951141261366241,16.673885782208835
local_hist_h5_r30_nogap_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,113.36328981415777,50.16769900862481,181.71385609575282,20.84196742640465,-3.639063671462047,44.392274248282405
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,lift,20,1000,1.941075497490393,1.7873534787767895,2.1058621662225985,0.020644815986361253,-0.012571992857458135,0.05970265460222505
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,sym,20,1000,33.00880666544871,27.227946521696964,39.5557468099372,4.058931849792103,0.8017341842324972,7.1548136754759915
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,forward,20,1000,94.57190936723532,81.68720061557688,109.87156943672235,-7.403926844696002,-14.098981195598425,-0.5742925878706963
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,lift,20,1000,2.2498131695655363,1.9942410318631194,2.54007314926176,-0.019223902461494635,-0.1306761025816279,0.08236585313266288
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,sym,20,1000,57.46407494367203,46.60386690935344,71.04649515586769,10.659915066933728,3.135205862505476,16.94265371542667
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,forward,20,1000,110.33038999519515,91.56285402426518,129.74810158059896,-7.462332038420399,-15.807938354983031,0.4838334922538421
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,lift,20,1000,2.2681812322478185,2.021236612690525,2.5628939789491727,0.008329930293097032,-0.134822749460667,0.1429086857120027
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,sym,20,1000,67.71308881768462,54.03462094354559,83.02223173858529,13.76772587465247,2.8619689142550016,23.352606112124345
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,forward,20,1000,115.91284168038204,93.28720561505105,138.98278741116224,-5.779639032782242,-16.884384901922374,4.202041314494724
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,lift,20,1000,2.305286714937522,2.0284759600173508,2.63307568073813,0.08309268159424255,-0.10447207085031227,0.2553974362941474
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,sym,20,1000,72.52162880119555,53.86361522384938,92.28080009324644,17.2070754939217,1.2223503814307501,31.418076160714268
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,forward,20,1000,116.46121878719983,84.83384967597432,148.4363056785067,-7.008734889602792,-22.483332171942408,6.784352576367081
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,lift,20,1000,2.2706834099562565,1.9333778800388974,2.657043528862816,0.04731548459504609,-0.2141549030176149,0.27614344762805965
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,sym,20,1000,81.15827857451616,51.430059491167846,111.44034217551481,17.641556211410325,-3.149792538199337,38.11129349956016
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,forward,20,1000,113.36328981415777,59.082522087704774,162.86957589697033,-3.506866813042862,-27.369672739830968,17.269153256362404
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,lift,50,1000,1.941075497490393,1.7619442813352315,2.1302075298759946,0.020644815986361253,-0.011834576128143575,0.058953177240933366
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,sym,50,1000,33.00880666544871,26.16367196621628,40.917044104762574,4.058931849792103,0.970651322216767,7.263602598725434
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,1,forward,50,1000,94.57190936723532,77.57871712965716,112.10684327400757,-7.403926844696002,-14.484151563624506,0.1695683573941724
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,lift,50,1000,2.2498131695655363,1.9607168160308008,2.598361191052909,-0.019223902461494635,-0.10965899045166523,0.0662848602137202
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,sym,50,1000,57.46407494367203,43.46695867854824,72.62282277230301,10.659915066933728,4.212257624631923,17.107473589779232
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,3,forward,50,1000,110.33038999519515,88.97257541244583,131.22573379075448,-7.462332038420399,-15.31127123745097,1.2337111072482694
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,lift,50,1000,2.2681812322478185,1.9801084079215288,2.6019440144986796,0.008329930293097032,-0.10967243969716405,0.12871399938584668
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,sym,50,1000,67.71308881768462,50.59108305316766,85.54140710681342,13.76772587465247,4.120315098919648,23.054973793575705
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,5,forward,50,1000,115.91284168038204,91.74617566818571,140.48932282431534,-5.779639032782242,-15.669926830987247,5.128240609843435
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,lift,50,1000,2.305286714937522,1.9987471510210066,2.690515119192432,0.08309268159424255,-0.07649270949767643,0.2506945966400174
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,sym,50,1000,72.52162880119555,52.66416979128295,95.33539622965876,17.2070754939217,4.027598559776636,30.33313911080119
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,10,forward,50,1000,116.46121878719983,83.51503408324999,152.56808382717435,-7.008734889602792,-19.24236394365104,6.825475903558195
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,lift,50,1000,2.2706834099562565,1.9471213745555387,2.695989049163474,0.04731548459504609,-0.17215459727677915,0.2765104238105421
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,sym,50,1000,81.15827857451616,54.695715652638796,113.65045460168646,17.641556211410325,0.4000536435944891,34.707596456894
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact,20,forward,50,1000,113.36328981415777,50.16769900862481,181.71385609575282,-3.506866813042862,-20.65393779059182,15.278574343009785
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.941075497490393,1.7873534787767895,2.1058621662225985,0.016416604951174696,-0.017068729392272903,0.04581317808462897
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,sym,20,1000,33.00880666544871,27.227946521696964,39.5557468099372,-3.4486576173131382,-6.931663209323565,-0.31997850624931584
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,forward,20,1000,94.57190936723532,81.68720061557688,109.87156943672235,-4.769989737458289,-11.777739420207757,2.6434245905087352
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,lift,20,1000,2.2498131695655363,1.9942410318631194,2.54007314926176,-0.053214306984811444,-0.16867046761051127,0.03874433709819712
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,sym,20,1000,57.46407494367203,46.60386690935344,71.04649515586769,-0.7123614073631828,-6.543980886978618,4.683546698964257
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,forward,20,1000,110.33038999519515,91.56285402426518,129.74810158059896,-5.7108512641532485,-14.706269122524816,2.3124346919835608
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,lift,20,1000,2.2681812322478185,2.021236612690525,2.5628939789491727,-0.03252271426564146,-0.2035281010837628,0.10815851961079412
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,sym,20,1000,67.71308881768462,54.03462094354559,83.02223173858529,0.3218559158787144,-7.7323104339140425,7.6122107276149755
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,forward,20,1000,115.91284168038204,93.28720561505105,138.98278741116224,-3.94282783996762,-14.664051780083984,5.700576601848832
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,lift,20,1000,2.305286714937522,2.0284759600173508,2.63307568073813,0.013918443577159323,-0.2181681009782365,0.1835616386840518
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,sym,20,1000,72.52162880119555,53.86361522384938,92.28080009324644,-0.008085174554594232,-11.103050186412297,9.43162552955716
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,forward,20,1000,116.46121878719983,84.83384967597432,148.4363056785067,-6.635142425781936,-20.509143300503514,4.843583119336925
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,lift,20,1000,2.2706834099562565,1.9333778800388974,2.657043528862816,-0.0531297429217239,-0.3428581506692351,0.17394803148253124
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,sym,20,1000,81.15827857451616,51.430059491167846,111.44034217551481,-2.2172456996461847,-17.615257392426297,11.117697069465255
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,forward,20,1000,113.36328981415777,59.082522087704774,162.86957589697033,-6.129539906379236,-27.415492082146436,13.740617268419632
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,lift,50,1000,1.941075497490393,1.7619442813352315,2.1302075298759946,0.016416604951174696,-0.015878145458840007,0.04262086532269038
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,sym,50,1000,33.00880666544871,26.16367196621628,40.917044104762574,-3.4486576173131382,-6.847469878334827,-0.4468247164642808
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,1,forward,50,1000,94.57190936723532,77.57871712965716,112.10684327400757,-4.769989737458289,-13.024958147820339,3.671936869368755
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,lift,50,1000,2.2498131695655363,1.9607168160308008,2.598361191052909,-0.053214306984811444,-0.15688449740131835,0.03214055979101017
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,sym,50,1000,57.46407494367203,43.46695867854824,72.62282277230301,-0.7123614073631828,-6.224589037833573,4.789833482031336
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,3,forward,50,1000,110.33038999519515,88.97257541244583,131.22573379075448,-5.7108512641532485,-14.225970590374622,3.2986348457934787
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,lift,50,1000,2.2681812322478185,1.9801084079215288,2.6019440144986796,-0.03252271426564146,-0.18187599274917857,0.09268165735782476
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,sym,50,1000,67.71308881768462,50.59108305316766,85.54140710681342,0.3218559158787144,-7.311146456774398,7.616484130245836
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,5,forward,50,1000,115.91284168038204,91.74617566818571,140.48932282431534,-3.94282783996762,-13.600680209774046,6.409626152927221
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,lift,50,1000,2.305286714937522,1.9987471510210066,2.690515119192432,0.013918443577159323,-0.19312594374426956,0.17984027585243514
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,sym,50,1000,72.52162880119555,52.66416979128295,95.33539622965876,-0.008085174554594232,-9.86369756236795,8.753495967564975
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,10,forward,50,1000,116.46121878719983,83.51503408324999,152.56808382717435,-6.635142425781936,-18.658488429280972,5.0863515057333935
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,lift,50,1000,2.2706834099562565,1.9471213745555387,2.695989049163474,-0.0531297429217239,-0.3584053404424122,0.18997291312485454
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,sym,50,1000,81.15827857451616,54.695715652638796,113.65045460168646,-2.2172456996461847,-13.54152252837488,8.745789510676229
local_hist_h5_r30_nogap_cap2,ap1_change_z_r25_exact_cap2,20,forward,50,1000,113.36328981415777,50.16769900862481,181.71385609575282,-6.129539906379236,-26.898582752063735,14.01587619407725
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,lift,20,1000,1.9295615309267247,1.7653934010554844,2.1094722573193394,-0.006165787224117203,-0.045325468689858456,0.014407787969593666
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,sym,20,1000,29.360668522982305,23.82247285227804,36.44619234413176,-2.8256488507887987,-5.733953696943558,0.19745139604881337
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,forward,20,1000,96.36770932298144,83.2554814247643,112.24363933189964,20.96702410148076,11.720514004725482,32.00356735861836
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,lift,20,1000,2.3856297100457478,2.0875766582793105,2.711878355189644,0.3144763433693307,0.1509213853996747,0.5031114995541586
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,sym,20,1000,55.335064946755956,43.93867978516069,70.08298449039306,5.815597800315189,-2.526636888789457,14.842318138894093
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,forward,20,1000,124.25082999130083,105.62797709616923,143.62297148454647,38.4456257633794,26.743006496196344,51.32071382976096
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,lift,20,1000,2.475227878409592,2.1303414235423026,2.8392841083130267,0.4211911340122576,0.20570273851296048,0.636312623888655
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,sym,20,1000,66.5814976578242,53.22498045292971,83.33555456241008,11.268389407459708,1.2736552841964603,21.920102181216354
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,forward,20,1000,134.6741423351966,111.06844233438488,158.11726540703805,47.10873290384889,32.236201224883956,61.753541636168976
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,10,lift,20,1000,2.3504887785832245,2.0138395895930783,2.741950356038198,0.27295268282405694,0.04958786323107012,0.5058004815299422
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,10,sym,20,1000,73.08522481008919,53.10893062770395,94.42519782036152,14.372951506053873,1.373986184105153,29.120566829790654
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,10,forward,20,1000,137.64266068434713,105.36514519438192,169.1165171243756,49.348824762679584,32.2026476751229,66.32518251853396
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,20,lift,20,1000,2.418814051747822,1.9982356918654427,2.9230270848836115,0.34371905195323116,0.06120169582257554,0.6599489491350881
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,20,sym,20,1000,82.0083956461061,46.459416008289836,115.69887187311699,11.114499072694656,-5.252779941202425,28.704421830238477
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,20,forward,20,1000,133.5546334103,71.86929264329687,187.81764571861365,46.8150447826318,23.069618713999276,73.46796969869631
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,lift,50,1000,1.9295615309267247,1.7291830782902178,2.1330216491027647,-0.006165787224117203,-0.05205909720467867,0.015907640985322886
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,sym,50,1000,29.360668522982305,23.297675878954713,36.5935416761597,-2.8256488507887987,-6.224637156515371,0.9018388907227927
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,1,forward,50,1000,96.36770932298144,81.47980187413098,114.11346737200746,20.96702410148076,10.167847750145853,33.87187456041659
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,lift,50,1000,2.3856297100457478,2.0360276580995484,2.804795705092685,0.3144763433693307,0.1285349319690402,0.5373194446294112
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,sym,50,1000,55.335064946755956,42.832295743268176,70.3669807457145,5.815597800315189,-3.1451379107798387,16.025838449973477
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,3,forward,50,1000,124.25082999130083,104.62154941650604,142.40912203427249,38.4456257633794,25.02883929145095,54.73597008217448
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,lift,50,1000,2.475227878409592,2.0821622599088876,2.926787597511569,0.4211911340122576,0.18816482320915867,0.6807075715820438
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,sym,50,1000,66.5814976578242,51.50966757112688,83.35340102890294,11.268389407459708,0.7332739354827748,24.057028044838017
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,5,forward,50,1000,134.6741423351966,109.69325082707057,157.6919307660223,47.10873290384889,30.58193788805116,64.49962404813967
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,10,lift,50,1000,2.3504887785832245,1.9661566900381697,2.7762494608854156,0.27295268282405694,0.01763897068003585,0.5212267294483623
extra_h5_r30_nogap_cap2,known_change_z_urgent_cap2,10,sym,50,1000,73.08522481008919,54.36826241627148,95.99347256809519,14.372951506053873,1.728711647574319,30.619813627292828
