candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
local_norm_r25,20,1135,238,2023-01-09,2023-12-01,0.35714285714285715,0.2669603524229075,1.3378123526638377,1.3608152902179278,1.018960244648318,0.7064220183486238,1.348623853211009,56.743907288741674,110.76348189605918
local_norm_short_cap2,1,1135,247,2023-01-09,2023-12-01,0.7044534412955465,0.5744493392070484,1.226310821887186,1.2275609149676778,1.0574923547400608,0.8134556574923547,1.1773700305810397,11.338998697902506,33.85963300844643
local_norm_short_cap2,3,1135,247,2023-01-09,2023-12-01,0.5587044534412956,0.45198237885462555,1.2361199895825936,1.2383776091081595,1.0574923547400608,0.8134556574923547,1.1773700305810397,20.64264083511601,54.96209080744903
local_norm_short_cap2,5,1135,247,2023-01-09,2023-12-01,0.5060728744939271,0.3894273127753304,1.2995310238701523,1.3002932820089819,1.0574923547400608,0.8134556574923547,1.1773700305810397,29.140764249664723,73.70574582931592
local_norm_short_cap2,10,1135,247,2023-01-09,2023-12-01,0.4008097165991903,0.31541850220264317,1.2707235428493882,1.2721766204358902,1.0574923547400608,0.8134556574923547,1.1773700305810397,38.191109516203674,94.56551492326277
local_norm_short_cap2,20,1135,247,2023-01-09,2023-12-01,0.3643724696356275,0.2669603524229075,1.3648935743776807,1.3716932993151605,1.0574923547400608,0.8134556574923547,1.1773700305810397,42.78625579049283,122.52061979954998
local_norm_urgent_cap2,1,1135,260,2023-01-09,2023-12-01,0.6346153846153846,0.5744493392070484,1.1047369042000943,1.10578058573453,1.1131498470948011,0.8990825688073394,1.2629969418960245,11.026740557384402,34.45534518508479
local_norm_urgent_cap2,3,1135,260,2023-01-09,2023-12-01,0.5038461538461538,0.45198237885462555,1.114747338431549,1.116547140765216,1.1131498470948011,0.8990825688073394,1.2629969418960245,16.51883534271112,48.15744290069863
local_norm_urgent_cap2,5,1135,260,2023-01-09,2023-12-01,0.4423076923076923,0.3894273127753304,1.1357901148625131,1.136333957254168,1.1131498470948011,0.8990825688073394,1.2629969418960245,22.81595101594033,64.45185644012052
local_norm_urgent_cap2,10,1135,260,2023-01-09,2023-12-01,0.36153846153846153,0.31541850220264317,1.146218306832832,1.1475127722506049,1.1131498470948011,0.8990825688073394,1.2629969418960245,31.56138694623107,90.44244919349981
local_norm_urgent_cap2,20,1135,260,2023-01-09,2023-12-01,0.3076923076923077,0.2669603524229075,1.1525767961411526,1.1591982637559042,1.1131498470948011,0.8990825688073394,1.2629969418960245,38.328769568225866,126.13655412102092
floor_norm_hist_r25,1,1135,248,2023-01-09,2023-12-01,0.7217741935483871,0.5744493392070484,1.2564627449040175,1.2565093697816812,1.0617737003058105,0.963302752293578,1.1559633027522935,10.522567748854652,54.25164869038044
floor_norm_hist_r25,3,1135,248,2023-01-09,2023-12-01,0.6129032258064516,0.45198237885462555,1.3560334528076463,1.3550642108156932,1.0617737003058105,0.963302752293578,1.1559633027522935,19.753483526817533,83.79821524362039
floor_norm_hist_r25,5,1135,248,2023-01-09,2023-12-01,0.5806451612903226,0.3894273127753304,1.4910232082907606,1.490017321542529,1.0617737003058105,0.963302752293578,1.1559633027522935,31.223672391194743,115.73851477634729
floor_norm_hist_r25,10,1135,248,2023-01-09,2023-12-01,0.4959677419354839,0.31541850220264317,1.5724116958010452,1.5680669437268335,1.0617737003058105,0.963302752293578,1.1559633027522935,49.29450174864926,154.18183184516735
floor_norm_hist_r25,20,1135,248,2023-01-09,2023-12-01,0.4435483870967742,0.2669603524229075,1.6614766315341212,1.655835543766578,1.0617737003058105,0.963302752293578,1.1559633027522935,86.92326047695667,206.43194420987413
floor_norm_hist_short_cap2,1,1135,257,2023-01-09,2023-12-01,0.6653696498054474,0.5744493392070484,1.1582738535723665,1.1584397755759819,1.1003058103975536,1.0703363914373087,1.1131498470948011,8.385789078649717,29.178857195707113
floor_norm_hist_short_cap2,3,1135,257,2023-01-09,2023-12-01,0.5058365758754864,0.45198237885462555,1.1191510986718851,1.1193718469066494,1.1003058103975536,1.0703363914373087,1.1131498470948011,17.83615837490015,43.16734001562332
floor_norm_hist_short_cap2,5,1135,257,2023-01-09,2023-12-01,0.46303501945525294,0.3894273127753304,1.1890152648907513,1.1891094774838227,1.1003058103975536,1.0703363914373087,1.1131498470948011,27.548331315748403,59.06173364550083
floor_norm_hist_short_cap2,10,1135,257,2023-01-09,2023-12-01,0.3968871595330739,0.31541850220264317,1.2582875029889355,1.2578910197207585,1.1003058103975536,1.0703363914373087,1.1131498470948011,49.05878167363725,91.1104617447145
floor_norm_hist_short_cap2,20,1135,257,2023-01-09,2023-12-01,0.35797665369649806,0.2669603524229075,1.3409356499852318,1.340608550519964,1.1003058103975536,1.0703363914373087,1.1131498470948011,64.19497921762898,128.62445940880843
floor_norm_hist_urgent_cap2,1,1135,270,2023-01-09,2023-12-01,0.6185185185185185,0.5744493392070484,1.0767155192001818,1.076287547555505,1.1559633027522938,1.1131498470948011,1.198776758409786,8.988938452804463,23.28668771212379
floor_norm_hist_urgent_cap2,3,1135,270,2023-01-09,2023-12-01,0.4888888888888889,0.45198237885462555,1.081654754169374,1.0804846386845521,1.1559633027522938,1.1131498470948011,1.198776758409786,17.14972766620715,35.76568515710043
floor_norm_hist_urgent_cap2,5,1135,270,2023-01-09,2023-12-01,0.4222222222222222,0.3894273127753304,1.0842131724484667,1.0835322195704058,1.1559633027522938,1.1131498470948011,1.198776758409786,26.76464236838936,53.87279782458546
floor_norm_hist_urgent_cap2,10,1135,270,2023-01-09,2023-12-01,0.37777777777777777,0.31541850220264317,1.1977032898820608,1.1959093022054648,1.1559633027522938,1.1131498470948011,1.198776758409786,43.2657905426763,83.44615158759512
floor_norm_hist_urgent_cap2,20,1135,270,2023-01-09,2023-12-01,0.3333333333333333,0.2669603524229075,1.2486248624862486,1.244820862783329,1.1559633027522938,1.1131498470948011,1.198776758409786,56.3788329769245,124.35574655191147
floor_norm_q25_r25,1,1135,259,2023-01-09,2023-12-01,0.7374517374517374,0.5744493392070484,1.2837541748584693,1.2855660321413747,1.1088685015290518,0.8562691131498471,1.3058103975535167,8.411202997452715,40.88857130055923
floor_norm_q25_r25,3,1135,259,2023-01-09,2023-12-01,0.5752895752895753,0.45198237885462555,1.2728141675510096,1.2760507055006414,1.1088685015290518,0.8562691131498471,1.3058103975535167,17.31234453838121,56.21929525941376
floor_norm_q25_r25,5,1135,259,2023-01-09,2023-12-01,0.49034749034749037,0.3894273127753304,1.2591502297384651,1.2608904828551437,1.1088685015290518,0.8562691131498471,1.3058103975535167,25.996338342523405,69.42767082190689
floor_norm_q25_r25,10,1135,259,2023-01-09,2023-12-01,0.40540540540540543,0.31541850220264317,1.28529367356183,1.2820030120481927,1.1088685015290518,0.8562691131498471,1.3058103975535167,46.90229382236477,89.74750189123678
floor_norm_q25_r25,20,1135,259,2023-01-09,2023-12-01,0.36293436293436293,0.2669603524229075,1.3595066070313595,1.3517896737408932,1.1088685015290518,0.8562691131498471,1.3058103975535167,80.78959888309303,115.32406083773502
floor_norm_q25_short_cap2,1,1135,298,2023-01-09,2023-12-01,0.7181208053691275,0.5744493392070484,1.250102935726932,1.2502058884084826,1.2758409785932723,1.198776758409786,1.348623853211009,5.322129713649321,30.052844500657972
floor_norm_q25_short_cap2,3,1135,298,2023-01-09,2023-12-01,0.5234899328859061,0.45198237885462555,1.158208720907414,1.1583147978542456,1.2758409785932723,1.198776758409786,1.348623853211009,14.7692567395042,41.854163633405925
floor_norm_q25_short_cap2,5,1135,298,2023-01-09,2023-12-01,0.436241610738255,0.3894273127753304,1.120213185945519,1.1203492786636295,1.2758409785932723,1.198776758409786,1.348623853211009,22.35894069410195,49.609004281109094
floor_norm_q25_short_cap2,10,1135,298,2023-01-09,2023-12-01,0.3523489932885906,0.31541850220264317,1.1170840988339394,1.1164457351632395,1.2758409785932723,1.198776758409786,1.348623853211009,39.942996032729866,68.30878820611856
floor_norm_q25_short_cap2,20,1135,298,2023-01-09,2023-12-01,0.2986577181208054,0.2669603524229075,1.1187343566571422,1.1179172200088534,1.2758409785932723,1.198776758409786,1.348623853211009,52.31663878139214,99.89496954973693
floor_norm_q25_urgent_cap2,1,1135,295,2023-01-09,2023-12-01,0.6440677966101694,0.5744493392070484,1.1211916398045128,1.121075067581618,1.2629969418960243,1.2201834862385321,1.348623853211009,9.200757580382156,26.481997634462484
floor_norm_q25_urgent_cap2,3,1135,295,2023-01-09,2023-12-01,0.4915254237288136,0.45198237885462555,1.0874880232596558,1.0871647509578544,1.2629969418960243,1.2201834862385321,1.348623853211009,17.795869039237203,38.961574998525705
floor_norm_q25_urgent_cap2,5,1135,295,2023-01-09,2023-12-01,0.4101694915254237,0.3894273127753304,1.0532632870618912,1.0531421341206244,1.2629969418960243,1.2201834862385321,1.348623853211009,24.78910794649463,51.76569238461536
floor_norm_q25_urgent_cap2,10,1135,295,2023-01-09,2023-12-01,0.34915254237288135,0.31541850220264317,1.106950099422403,1.1065833688295708,1.2629969418960243,1.2201834862385321,1.348623853211009,36.61743625452158,74.24849991552182
floor_norm_q25_urgent_cap2,20,1135,295,2023-01-09,2023-12-01,0.288135593220339,0.2669603524229075,1.0793197963864183,1.0794405594405594,1.2629969418960243,1.2201834862385321,1.348623853211009,43.35635327734622,102.30369107991191
residual_norm25_r25,1,1135,258,2023-01-09,2023-12-01,0.6627906976744186,0.5744493392070484,1.1537844200313883,1.1540313949339993,1.1045871559633027,0.72782874617737,1.5198776758409787,4.733485625504408,33.488268382668146
residual_norm25_r25,3,1135,258,2023-01-09,2023-12-01,0.5503875968992248,0.45198237885462555,1.2177191471357118,1.2172041386602221,1.1045871559633027,0.72782874617737,1.5198776758409787,1.6512892985379384,46.69214272171245
residual_norm25_r25,5,1135,258,2023-01-09,2023-12-01,0.5116279069767442,0.3894273127753304,1.313795643481006,1.3137495615573482,1.1045871559633027,0.72782874617737,1.5198776758409787,-1.1299832714000893,60.335513987338864
residual_norm25_r25,10,1135,258,2023-01-09,2023-12-01,0.39147286821705424,0.31541850220264317,1.2411220821965268,1.237357655566949,1.1045871559633027,0.72782874617737,1.5198776758409787,-5.874022803662884,80.24003363336588
residual_norm25_r25,20,1135,258,2023-01-09,2023-12-01,0.32170542635658916,0.2669603524229075,1.2050681812367283,1.2055925262349627,1.1045871559633027,0.72782874617737,1.5198776758409787,-2.8799312628363727,124.32540136537119
residual_norm25_short_cap2,1,1135,226,2023-01-09,2023-12-01,0.6592920353982301,0.5744493392070484,1.1476939573266736,1.1501292165397172,0.9675840978593271,0.5351681957186544,1.2629969418960245,1.6221673326927732,22.936334271091617
residual_norm25_short_cap2,3,1135,226,2023-01-09,2023-12-01,0.5398230088495575,0.45198237885462555,1.194345253497559,1.1977855629081788,0.9675840978593271,0.5351681957186544,1.2629969418960245,0.24460908028335168,36.16218011185038
residual_norm25_short_cap2,5,1135,226,2023-01-09,2023-12-01,0.504424778761062,0.3894273127753304,1.2952989228366636,1.2959086584205521,0.9675840978593271,0.5351681957186544,1.2629969418960245,3.8638250840407338,54.51414515268099
residual_norm25_short_cap2,10,1135,226,2023-01-09,2023-12-01,0.41150442477876104,0.31541850220264317,1.3046299500667424,1.3034699925907631,0.9675840978593271,0.5351681957186544,1.2629969418960245,7.747016910555388,79.93790117215585
residual_norm25_short_cap2,20,1135,226,2023-01-09,2023-12-01,0.37168141592920356,0.2669603524229075,1.3922719705598878,1.4018526687251873,0.9675840978593271,0.5351681957186544,1.2629969418960245,16.111183075095344,125.16317418283433
residual_norm25_urgent_cap2,1,1135,244,2023-01-09,2023-12-01,0.5942622950819673,0.5744493392070484,1.034490344966308,1.0359750723907843,1.0446483180428134,0.7492354740061162,1.2629969418960245,0.6571498057094143,20.617677439952942
residual_norm25_urgent_cap2,3,1135,244,2023-01-09,2023-12-01,0.48770491803278687,0.45198237885462555,1.0790352474994407,1.0812119756644252,1.0446483180428134,0.7492354740061162,1.2629969418960245,3.443751455536612,36.65376979650511
residual_norm25_urgent_cap2,5,1135,244,2023-01-09,2023-12-01,0.430327868852459,0.3894273127753304,1.1050274460351606,1.1054682064839294,1.0446483180428134,0.7492354740061162,1.2629969418960245,7.569807050798697,54.08896968228772
residual_norm25_urgent_cap2,10,1135,244,2023-01-09,2023-12-01,0.3524590163934426,0.31541850220264317,1.1174329151021156,1.1170748455024035,1.0446483180428134,0.7492354740061162,1.2629969418960245,12.337990489325685,80.97457194081227
residual_norm25_urgent_cap2,20,1135,244,2023-01-09,2023-12-01,0.30327868852459017,0.2669603524229075,1.1360439322620786,1.1420218913590316,1.0446483180428134,0.7492354740061162,1.2629969418960245,22.781058447654665,127.9765148768165
residual_norm50_r25,1,1135,244,2023-01-09,2023-12-01,0.6680327868852459,0.5744493392070484,1.1629098360655739,1.1612893101500221,1.0446483180428134,0.7492354740061162,1.45565749235474,4.519348730767785,34.290906756191156
residual_norm50_r25,3,1135,244,2023-01-09,2023-12-01,0.5532786885245902,0.45198237885462555,1.2241156169111302,1.218585971051376,1.0446483180428134,0.7492354740061162,1.45565749235474,2.658053771582075,49.42118370766364
residual_norm50_r25,5,1135,244,2023-01-09,2023-12-01,0.5122950819672131,0.3894273127753304,1.315508864327572,1.3121387283236996,1.0446483180428134,0.7492354740061162,1.45565749235474,-0.8218026987917831,61.38978444539636
residual_norm50_r25,10,1135,244,2023-01-09,2023-12-01,0.38934426229508196,0.31541850220264317,1.234373569008151,1.225492981758254,1.0446483180428134,0.7492354740061162,1.45565749235474,-6.230777996488698,79.9067851780264
residual_norm50_r25,20,1135,244,2023-01-09,2023-12-01,0.3319672131147541,0.2669603524229075,1.243507547476059,1.2325378737096127,1.0446483180428134,0.7492354740061162,1.45565749235474,-5.623287798104956,123.71582616742789
residual_norm50_short_cap2,1,1135,226,2023-01-09,2023-12-01,0.6327433628318584,0.5744493392070484,1.1014780932732504,1.1038903625110523,0.9675840978593271,0.5137614678899083,1.2201834862385321,1.2963619405102955,18.491345660768364
residual_norm50_short_cap2,3,1135,226,2023-01-09,2023-12-01,0.5132743362831859,0.45198237885462555,1.1356069623419414,1.1394694707689643,0.9675840978593271,0.5137614678899083,1.2201834862385321,0.4908099703251752,30.15236852595982
residual_norm50_short_cap2,5,1135,226,2023-01-09,2023-12-01,0.4778761061946903,0.3894273127753304,1.2271252953189447,1.2281949802114123,0.9675840978593271,0.5137614678899083,1.2201834862385321,3.534481665180966,48.23835479996916
residual_norm50_short_cap2,10,1135,226,2023-01-09,2023-12-01,0.39823008849557523,0.31541850220264317,1.2625451129678154,1.2627480066753198,0.9675840978593271,0.5137614678899083,1.2201834862385321,7.3030661376325625,72.36777206795256
residual_norm50_short_cap2,20,1135,226,2023-01-09,2023-12-01,0.36283185840707965,0.2669603524229075,1.3591226379275096,1.3689784511289256,0.9675840978593271,0.5137614678899083,1.2201834862385321,12.98514622291294,120.05472698457842
residual_norm50_urgent_cap2,1,1135,247,2023-01-09,2023-12-01,0.582995951417004,0.5744493392070484,1.0148779215618091,1.0162283156127587,1.0574923547400612,0.72782874617737,1.2844036697247707,-1.3137939106024918,18.83290375351619
residual_norm50_urgent_cap2,3,1135,247,2023-01-09,2023-12-01,0.46963562753036436,0.45198237885462555,1.0390573825476872,1.0409962443170588,1.0574923547400612,0.72782874617737,1.2844036697247707,1.318992708836838,34.24349980746942
residual_norm50_urgent_cap2,5,1135,247,2023-01-09,2023-12-01,0.4251012145748988,0.3894273127753304,1.0916060600509279,1.0918961015163313,1.0574923547400612,0.72782874617737,1.2844036697247707,6.258533327679773,51.687225465523
residual_norm50_urgent_cap2,10,1135,247,2023-01-09,2023-12-01,0.3603238866396761,0.31541850220264317,1.142367629430258,1.1427036199095022,1.0574923547400612,0.72782874617737,1.2844036697247707,12.303883327502861,78.57195758463784
residual_norm50_urgent_cap2,20,1135,247,2023-01-09,2023-12-01,0.3076923076923077,0.2669603524229075,1.1525767961411526,1.1601102817564386,1.0574923547400612,0.72782874617737,1.2844036697247707,22.795392634887115,129.90428515432686
residual_norm100_r25,1,1135,247,2023-01-09,2023-12-01,0.631578947368421,0.5744493392070484,1.09945108169196,1.0971619779402653,1.057492354740061,0.8348623853211009,1.45565749235474,2.574818306338018,27.091746590647944
residual_norm100_r25,3,1135,247,2023-01-09,2023-12-01,0.5182186234817814,0.45198237885462555,1.1465460772939997,1.1399427203891874,1.057492354740061,0.8348623853211009,1.45565749235474,-0.2458295454903163,40.065896194419565
residual_norm100_r25,5,1135,247,2023-01-09,2023-12-01,0.4777327935222672,0.3894273127753304,1.2267572865334238,1.222881665449233,1.057492354740061,0.8348623853211009,1.45565749235474,-4.34134505626903,51.48902403002773
residual_norm100_r25,10,1135,247,2023-01-09,2023-12-01,0.3603238866396761,0.31541850220264317,1.142367629430258,1.1328996803678575,1.057492354740061,0.8348623853211009,1.45565749235474,-8.333486276404127,69.52122378836292
residual_norm100_r25,20,1135,247,2023-01-09,2023-12-01,0.31983805668016196,0.2669603524229075,1.1980732486204086,1.1803462120713486,1.057492354740061,0.8348623853211009,1.45565749235474,-0.8330313886624987,123.87868618576998
residual_norm100_short_cap2,1,1135,220,2023-01-09,2023-12-01,0.6,0.5744493392070484,1.044478527607362,1.0462290502793297,0.9418960244648318,0.5351681957186544,1.1345565749235473,-2.036431818425212,9.69437841157837
residual_norm100_short_cap2,3,1135,220,2023-01-09,2023-12-01,0.4863636363636364,0.45198237885462555,1.076067694488747,1.0786002930858387,0.9418960244648318,0.5351681957186544,1.1345565749235473,-3.869182206546758,20.6958297074192
residual_norm100_short_cap2,5,1135,220,2023-01-09,2023-12-01,0.44545454545454544,0.3894273127753304,1.1438708350473057,1.1442827015071242,0.9418960244648318,0.5351681957186544,1.1345565749235473,-0.3595801846864126,40.1297364645334
residual_norm100_short_cap2,10,1135,220,2023-01-09,2023-12-01,0.35909090909090907,0.31541850220264317,1.1384586084306754,1.137736327877173,0.9418960244648318,0.5351681957186544,1.1345565749235473,-0.7522220633705563,59.786133713642876
residual_norm100_short_cap2,20,1135,220,2023-01-09,2023-12-01,0.33636363636363636,0.2669603524229075,1.25997599759976,1.2652907502259718,0.9418960244648318,0.5351681957186544,1.1345565749235473,5.882501519106877,110.32844183993163
residual_norm100_urgent_cap2,1,1135,240,2023-01-09,2023-12-01,0.5791666666666667,0.5744493392070484,1.0082119120654398,1.0096960000000001,1.0275229357798163,0.72782874617737,1.198776758409786,-4.787540549232957,12.664508791715198
residual_norm100_urgent_cap2,3,1135,240,2023-01-09,2023-12-01,0.4666666666666667,0.45198237885462555,1.0324886289798572,1.0350105845953428,1.0275229357798163,0.72782874617737,1.198776758409786,-1.5995420575182218,29.700443121884526
residual_norm100_urgent_cap2,5,1135,240,2023-01-09,2023-12-01,0.4125,0.3894273127753304,1.059247737556561,1.0600471698113207,1.0275229357798163,0.72782874617737,1.198776758409786,3.3638750168481786,46.42121927583855
residual_norm100_urgent_cap2,10,1135,240,2023-01-09,2023-12-01,0.35833333333333334,0.31541850220264317,1.1360567970204842,1.1367182950972403,1.0275229357798163,0.72782874617737,1.198776758409786,7.44973189504319,70.89899404493167
residual_norm100_urgent_cap2,20,1135,240,2023-01-09,2023-12-01,0.30833333333333335,0.2669603524229075,1.15497799779978,1.1612858624265467,1.0275229357798163,0.72782874617737,1.198776758409786,16.686868640795115,122.60277131553812
cny_local50_r25,1,1135,284,2023-01-09,2023-12-01,0.8415492957746479,0.5744493392070484,1.464966948932861,1.4643184885290148,1.215902140672783,1.1559633027522935,1.2629969418960245,18.051398591791276,69.78695817988351
cny_local50_r25,3,1135,284,2023-01-09,2023-12-01,0.6795774647887324,0.45198237885462555,1.503548581939983,1.5016623821765207,1.215902140672783,1.1559633027522935,1.2629969418960245,23.867697923983403,87.13464576614624
cny_local50_r25,5,1135,284,2023-01-09,2023-12-01,0.6197183098591549,0.3894273127753304,1.5913581033713593,1.5900027858478927,1.215902140672783,1.1559633027522935,1.2629969418960245,31.794918774005247,110.44552803951716
cny_local50_r25,10,1135,284,2023-01-09,2023-12-01,0.4753521126760563,0.31541850220264317,1.5070520890707373,1.5052311017240532,1.215902140672783,1.1559633027522935,1.2629969418960245,41.06411924303364,141.71715219006398
cny_local50_r25,20,1135,284,2023-01-09,2023-12-01,0.4295774647887324,0.2669603524229075,1.6091433086970668,1.6061010265035087,1.215902140672783,1.1559633027522935,1.2629969418960245,50.5938841562862,181.38188859807033
cny_local50_short_cap2,1,1135,308,2023-01-09,2023-12-01,0.7662337662337663,0.5744493392070484,1.3338578599314797,1.3346953012108227,1.3186544342507645,1.2629969418960245,1.3914373088685015,15.03086608936771,49.66491943720276
cny_local50_short_cap2,3,1135,308,2023-01-09,2023-12-01,0.5811688311688312,0.45198237885462555,1.285821877927141,1.287524953262144,1.3186544342507645,1.2629969418960245,1.3914373088685015,19.779175833134342,57.179590092353344
cny_local50_short_cap2,5,1135,308,2023-01-09,2023-12-01,0.512987012987013,0.3894273127753304,1.3172856555209498,1.3182152308144663,1.3186544342507645,1.2629969418960245,1.3914373088685015,30.107500591483873,73.36034618418469
cny_local50_short_cap2,10,1135,308,2023-01-09,2023-12-01,0.41233766233766234,0.31541850220264317,1.3072716389755497,1.308090203729752,1.3186544342507645,1.2629969418960245,1.3914373088685015,40.782773380504345,99.98497438021036
cny_local50_short_cap2,20,1135,308,2023-01-09,2023-12-01,0.36688311688311687,0.2669603524229075,1.3742981441001243,1.3771609578009234,1.3186544342507645,1.2629969418960245,1.3914373088685015,56.16209057617645,147.37706149789702
cny_local50_urgent_cap2,1,1135,322,2023-01-09,2023-12-01,0.717391304347826,0.5744493392070484,1.2488330221392372,1.2490948070509766,1.3785932721712537,1.348623853211009,1.4342507645259939,19.174259724771353,48.390292644801725
cny_local50_urgent_cap2,3,1135,322,2023-01-09,2023-12-01,0.5900621118012422,0.45198237885462555,1.3054980446284794,1.3059407739356872,1.3785932721712537,1.348623853211009,1.4342507645259939,26.74498120076007,59.474221784917034
cny_local50_urgent_cap2,5,1135,322,2023-01-09,2023-12-01,0.515527950310559,0.3894273127753304,1.3238104606391052,1.3239872105688488,1.3785932721712537,1.348623853211009,1.4342507645259939,32.87130932210944,74.43048270998072
cny_local50_urgent_cap2,10,1135,322,2023-01-09,2023-12-01,0.4161490683229814,0.31541850220264317,1.3193552864429716,1.319595679146241,1.3785932721712537,1.348623853211009,1.4342507645259939,39.63256757208961,101.86196409663756
cny_local50_urgent_cap2,20,1135,322,2023-01-09,2023-12-01,0.35714285714285715,0.2669603524229075,1.3378123526638377,1.339886054509059,1.3785932721712537,1.348623853211009,1.4342507645259939,51.49092513725371,152.29782996113892
cny_residual50_r25,1,1135,269,2023-01-09,2023-12-01,0.7806691449814126,0.5744493392070484,1.35898693183114,1.3588939566704674,1.1516819571865442,0.9847094801223242,1.2844036697247707,17.236849383299894,64.13967201042243
cny_residual50_r25,3,1135,269,2023-01-09,2023-12-01,0.6245353159851301,0.45198237885462555,1.381769168894976,1.3813387423935093,1.1516819571865442,0.9847094801223242,1.2844036697247707,22.259594973767822,77.47303023469155
cny_residual50_r25,5,1135,269,2023-01-09,2023-12-01,0.5724907063197026,0.3894273127753304,1.4700836010698246,1.4695027113371728,1.1516819571865442,0.9847094801223242,1.2844036697247707,29.477474972128935,98.03663877073139
cny_residual50_r25,10,1135,269,2023-01-09,2023-12-01,0.45724907063197023,0.31541850220264317,1.4496583663890676,1.4486354674691295,1.1516819571865442,0.9847094801223242,1.2844036697247707,41.75949379645157,134.76924500167658
cny_residual50_r25,20,1135,269,2023-01-09,2023-12-01,0.42379182156133827,0.2669603524229075,1.5874710147594684,1.5834302147708499,1.1516819571865442,0.9847094801223242,1.2844036697247707,61.01238201287086,195.45057221440078
cny_residual50_short_cap2,1,1135,292,2023-01-09,2023-12-01,0.7363013698630136,0.5744493392070484,1.2817516177830068,1.2823847811235485,1.2501529051987768,1.1559633027522935,1.348623853211009,13.67429454376584,43.03449435102843
cny_residual50_short_cap2,3,1135,292,2023-01-09,2023-12-01,0.5684931506849316,0.45198237885462555,1.2577772437181234,1.2588781612267395,1.2501529051987768,1.1559633027522935,1.348623853211009,15.056099265623276,50.11901298963683
cny_residual50_short_cap2,5,1135,292,2023-01-09,2023-12-01,0.5102739726027398,0.3894273127753304,1.3103189115477594,1.3107149777174967,1.2501529051987768,1.1559633027522935,1.348623853211009,21.14705099382512,63.75133001508041
cny_residual50_short_cap2,10,1135,292,2023-01-09,2023-12-01,0.4212328767123288,0.31541850220264317,1.3354729471186961,1.3365085443492413,1.2501529051987768,1.1559633027522935,1.348623853211009,31.22577385527391,94.41223075833797
cny_residual50_short_cap2,20,1135,292,2023-01-09,2023-12-01,0.3835616438356164,0.2669603524229075,1.436773814367738,1.4420055583914695,1.2501529051987768,1.1559633027522935,1.348623853211009,49.23518641316368,150.12132233964553
cny_residual50_urgent_cap2,1,1135,310,2023-01-09,2023-12-01,0.6903225806451613,0.5744493392070484,1.201711854343954,1.2026638938403644,1.327217125382263,1.2201834862385321,1.4770642201834863,16.17524840729221,42.605643190979556
cny_residual50_urgent_cap2,3,1135,310,2023-01-09,2023-12-01,0.5580645161290323,0.45198237885462555,1.2347041438722255,1.2364145834645173,1.327217125382263,1.2201834862385321,1.4770642201834863,21.179166989347873,51.25629973529699
cny_residual50_urgent_cap2,5,1135,310,2023-01-09,2023-12-01,0.4935483870967742,0.3894273127753304,1.2673697270471465,1.2681564245810057,1.327217125382263,1.2201834862385321,1.4770642201834863,26.641116074804238,67.22087504603961
cny_residual50_urgent_cap2,10,1135,310,2023-01-09,2023-12-01,0.4032258064516129,0.31541850220264317,1.278383492521175,1.279017354068064,1.327217125382263,1.2201834862385321,1.4770642201834863,32.951789645539485,96.49518891563937
cny_residual50_urgent_cap2,20,1135,310,2023-01-09,2023-12-01,0.35161290322580646,0.2669603524229075,1.3170978388161396,1.322659966857326,1.327217125382263,1.2201834862385321,1.4770642201834863,44.53188994451532,148.88332489222074
cny_hist50_r25,1,1135,285,2023-01-09,2023-12-01,0.8245614035087719,0.5744493392070484,1.4353944677645034,1.435317225421084,1.2201834862385321,1.1773700305810397,1.2844036697247707,12.819462204458487,68.44419536594276
cny_hist50_r25,3,1135,285,2023-01-09,2023-12-01,0.7017543859649122,0.45198237885462555,1.5526144796689578,1.5522428884026256,1.2201834862385321,1.1773700305810397,1.2844036697247707,21.470626473797797,97.36929435885408
cny_hist50_r25,5,1135,285,2023-01-09,2023-12-01,0.6421052631578947,0.3894273127753304,1.6488449630864492,1.6485177983253303,1.2201834862385321,1.1773700305810397,1.2844036697247707,32.45788213419677,126.88299596943224
cny_hist50_r25,10,1135,285,2023-01-09,2023-12-01,0.5403508771929825,0.31541850220264317,1.7131235911006568,1.711865236766074,1.2201834862385321,1.1773700305810397,1.2844036697247707,55.52667498149086,176.01216755029225
cny_hist50_r25,20,1135,285,2023-01-09,2023-12-01,0.47719298245614034,0.2669603524229075,1.7875050662961032,1.7840961627369396,1.2201834862385321,1.1773700305810397,1.2844036697247707,81.53271624177465,228.38061521204105
cny_hist50_short_cap2,1,1135,310,2023-01-09,2023-12-01,0.7516129032258064,0.5744493392070484,1.3084058974866417,1.30847063480283,1.3272171253822629,1.2629969418960245,1.3700305810397553,10.660821688253353,40.76960738334971
cny_hist50_short_cap2,3,1135,310,2023-01-09,2023-12-01,0.5741935483870968,0.45198237885462555,1.2703892347355845,1.270309356136821,1.3272171253822629,1.2629969418960245,1.3700305810397553,19.786255218923735,56.68644658767612
cny_hist50_short_cap2,5,1135,310,2023-01-09,2023-12-01,0.5451612903225806,0.3894273127753304,1.3999051233396584,1.3998540412333518,1.3272171253822629,1.2629969418960245,1.3700305810397553,33.04371249518434,77.58845492102992
