candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
reliability_benefit_equal,quarter,2026Q1,270,73,1.3272727272727272,0.2851851851851852,0.5342465753424658,1.87333214730475,107.1908448771914
reliability_benefit_equal,quarter,2026Q2,310,66,1.0266666666666666,0.3032258064516129,0.5606060606060606,1.8488072211476465,110.08312102867193
reliability_benefit_equal,quarter,2026Q3,205,55,1.375,0.4682926829268293,0.8363636363636363,1.7859848484848482,154.90910004471948
reliability_benefit_equal,currency,TJS,404,96,1.1332209106239461,0.2995049504950495,0.5416666666666666,1.8085399449035813,83.74033535276902
reliability_benefit_equal,currency,UZS,404,97,1.1450252951096123,0.2698019801980198,0.5051546391752577,1.8723162773101294,86.19624271746873
reliability_benefit_equal,currency,KGS,404,97,1.1450252951096123,0.24257425742574257,0.4742268041237113,1.9549758047548915,78.25506407367452
reliability_benefit_equal,currency,AMD,404,100,1.1804384485666106,0.2623762376237624,0.53,2.02,83.41311974784432
reliability_benefit_equal,currency,KZT,404,100,1.1804384485666106,0.26485148514851486,0.45,1.6990654205607476,77.17311542552491
primary75_reliability25,overall,all,2020,528,1.2465430016863406,0.26782178217821784,0.4981060606060606,1.859841483224108,76.8999786664626
primary75_reliability25,year,2025,1235,322,1.2698591549295775,0.22186234817813766,0.40683229813664595,1.8337149204334224,48.55860986281205
primary75_reliability25,quarter,2025Q1,285,65,1.1666666666666667,0.15087719298245614,0.27692307692307694,1.8354203935599285,-51.313898078465215
primary75_reliability25,quarter,2025Q2,295,76,1.209090909090909,0.16610169491525423,0.23684210526315788,1.4258861439312567,15.589476777694362
primary75_reliability25,quarter,2025Q3,330,104,1.6,0.34545454545454546,0.5480769230769231,1.5865384615384617,107.44608812048628
primary75_reliability25,quarter,2025Q4,325,77,1.1846153846153846,0.20923076923076922,0.4935064935064935,2.3586707410236825,85.87119936740748
primary75_reliability25,year,2026,785,206,1.2817777777777777,0.3401273885350318,0.6407766990291263,1.8839314934002402,121.20056485469306
primary75_reliability25,quarter,2026Q1,270,82,1.4909090909090907,0.2851851851851852,0.5121951219512195,1.7960088691796008,98.57221978007432
primary75_reliability25,quarter,2026Q2,310,65,1.011111111111111,0.3032258064516129,0.6,1.978723404255319,119.96053860619048
primary75_reliability25,quarter,2026Q3,205,59,1.475,0.4682926829268293,0.864406779661017,1.8458686440677965,154.01625980844562
primary75_reliability25,currency,TJS,404,105,1.239460370994941,0.2995049504950495,0.5619047619047619,1.876111767020858,88.62665846657418
primary75_reliability25,currency,UZS,404,103,1.2158516020236088,0.2698019801980198,0.5145631067961165,1.9071880288590004,82.05421216324272
primary75_reliability25,currency,KGS,404,105,1.239460370994941,0.24257425742574257,0.5047619047619047,2.080855199222546,72.2743306501886
primary75_reliability25,currency,AMD,404,106,1.2512647554806071,0.2623762376237624,0.5094339622641509,1.9416162335350657,75.81955810613059
primary75_reliability25,currency,KZT,404,109,1.2866779089376055,0.26485148514851486,0.4036697247706422,1.5241361570779388,66.2397051978744
