candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
pace_cat_future5_gate_full_specialist_dual_month24_cap2,20,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,2.0340338945675556,2.9739013169075883,-0.09057911470956176,0.21214012551472403,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,mean,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,,,-0.039589422196322874,0.08068092091312401,1000,
soft730_pace_competence_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.7817894157927106,2.1174105871475994,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
soft730_pace_competence_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.1260244367257837,2.7225138105327766,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
soft730_pace_competence_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.1607136619328946,2.8025132175989014,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
soft730_pace_competence_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.135221657839255,2.874360059070981,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
soft730_pace_competence_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,2.080371223080654,2.9376317516541253,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
soft730_pace_competence_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,0.0,0.0,1000,
pace_cat_mean_gate_full_specialist_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.7789059444488051,2.1165049808729433,-0.018006662283916473,0.011711961359706488,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.097686073848453,2.731343400098936,-0.06053537431179963,0.038934038317947686,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.1498185522929454,2.824071636431408,-0.05232288391869557,0.05711008851181751,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.0827681028187817,2.8596476014040486,-0.0838702487916193,0.04361082033596872,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,2.0662989297613827,2.9823312476826582,-0.08786656916910095,0.12631422324967026,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,-0.043823453885902766,0.04160996227652028,1000,
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.7788737013593194,2.117061187737146,-0.01746046326369377,0.011817911931456714,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.0977315372805543,2.7317303721050417,-0.0606693541040461,0.03855086955433396,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.150293998539798,2.8255426463931324,-0.05200794436766618,0.058167773959219855,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.0827379458287445,2.8543006258324772,-0.0856668017377615,0.04185835067712813,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,2.068672387195423,2.9814175944035406,-0.09437796158695935,0.12481580342860348,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,-0.04417661410868284,0.04221985808849865,1000,
pace_extra_mean_gate_full_specialist_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.780940903231695,2.1152220317663724,-0.020776628626769662,0.013850104050666452,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.0993612271532123,2.7261011836915277,-0.06341693154932979,0.03454075830278753,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.1452468858559914,2.817420656610925,-0.055919607902538936,0.07147342582270876,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.0567055035684274,2.8257816707316312,-0.1114613661028081,0.048595783923975545,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,1.9856078094407865,2.905036086838582,-0.18615542716117348,0.0388236696873537,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,-0.07193660049349801,0.03094717523636952,1000,
pace_cat_y20_gate_full_specialist_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.7774790878668874,2.1166520081529514,-0.021453955706302492,0.009138049409844633,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.103895002351336,2.738573582342601,-0.047552251399372136,0.03886468244077405,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.1574879244922442,2.8284010891956117,-0.04603322322293074,0.06862026954197827,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.0845329587198904,2.860849414541314,-0.08520600354822289,0.05894226149353231,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,2.0640648737432805,2.9887445491226567,-0.08401425026823019,0.1214333238611615,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,-0.043324379936017246,0.05026760341373295,1000,
pace_cat_future5_gate_full_specialist_dual_month24_cap2,1,soft730_pace_competence_dual_month24_cap2,1.7828109915220511,2.1199274192459594,-0.015362685902804773,0.019051724790443054,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,3,soft730_pace_competence_dual_month24_cap2,2.100780060795053,2.7246151475891285,-0.054908947002816295,0.036814869142939605,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,5,soft730_pace_competence_dual_month24_cap2,2.1547012077198455,2.8289107385941947,-0.04026259532531482,0.058210415141309674,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,10,soft730_pace_competence_dual_month24_cap2,2.086707984423536,2.8615947273155493,-0.09225549058005746,0.04643259733456956,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,20,soft730_pace_competence_dual_month24_cap2,2.0340338945675556,2.9739013169075883,-0.12811148347139165,0.09868025828819323,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,mean,soft730_pace_competence_dual_month24_cap2,,,-0.049902160602590354,0.03870229508701915,1000,
roll_cat_dual_pace_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.7845190370399047,2.115878228832684,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.114288724075896,2.7186435405078644,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.1484077300188624,2.7811983885390688,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.095865093625463,2.827813007941931,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,20,roll_cat_dual_pace_month24_cap2,2.017208519397717,2.85084872342672,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,0.0,0.0,1000,
pace_cat_mean_gate_full_specialist_dual_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.7789059444488051,2.1165049808729433,-0.020874208843919412,0.004523764512554581,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.097686073848453,2.731343400098936,-0.0574807399945466,0.045561937987932954,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.1498185522929454,2.824071636431408,-0.03312408273849129,0.08176458354322759,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.0827681028187817,2.8596476014040486,-0.05203186809065834,0.08124133552350588,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,20,roll_cat_dual_pace_month24_cap2,2.0662989297613827,2.9823312476826582,-0.023548131946025563,0.1976284014178308,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,-0.022637087579643656,0.06845294424972093,1000,
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.7788737013593194,2.117061187737146,-0.020898352408304382,0.004886920771600093,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.0977315372805543,2.7317303721050417,-0.057664873619648505,0.04440046099133987,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.150293998539798,2.8255426463931324,-0.03333887105825861,0.08335520636197187,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.0827379458287445,2.8543006258324772,-0.05039515690713224,0.08167061701414398,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,20,roll_cat_dual_pace_month24_cap2,2.068672387195423,2.9814175944035406,-0.028233889595690474,0.20141883923709125,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,-0.02280714186140932,0.06626043505311499,1000,
pace_extra_mean_gate_full_specialist_dual_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.780940903231695,2.1152220317663724,-0.024629674670607248,0.006711871631268657,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.0993612271532123,2.7261011836915277,-0.052095446243440056,0.03434860480664788,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.1452468858559914,2.817420656610925,-0.0273218959666209,0.0871148506018726,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.0567055035684274,2.8257816707316312,-0.07157932739335617,0.07742473886628916,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,20,roll_cat_dual_pace_month24_cap2,1.9856078094407865,2.905036086838582,-0.11057304700555169,0.10903590972826689,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,-0.038465547081075746,0.04769189330137773,1000,
pace_cat_y20_gate_full_specialist_dual_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.7774790878668874,2.1166520081529514,-0.023873650536549225,0.004073517216132409,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.103895002351336,2.738573582342601,-0.045724602900941824,0.04627025413249634,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.1574879244922442,2.8284010891956117,-0.024582041738668337,0.09004577155658913,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.0845329587198904,2.860849414541314,-0.05189851915729676,0.09284640629157716,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,20,roll_cat_dual_pace_month24_cap2,2.0640648737432805,2.9887445491226567,-0.02859792835621374,0.19964270350840285,1000,"20 announcement dates, circular, all currencies together"
pace_cat_y20_gate_full_specialist_dual_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,-0.020812301322084514,0.07684992460715467,1000,
pace_cat_future5_gate_full_specialist_dual_month24_cap2,1,roll_cat_dual_pace_month24_cap2,1.7828109915220511,2.1199274192459594,-0.017533003293883177,0.009866088005123926,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,3,roll_cat_dual_pace_month24_cap2,2.100780060795053,2.7246151475891285,-0.04511518675635571,0.03740461446846792,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,5,roll_cat_dual_pace_month24_cap2,2.1547012077198455,2.8289107385941947,-0.013124047090571045,0.07312027080744422,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,10,roll_cat_dual_pace_month24_cap2,2.086707984423536,2.8615947273155493,-0.04993878565966785,0.08647438471920343,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,20,roll_cat_dual_pace_month24_cap2,2.0340338945675556,2.9739013169075883,-0.05389331426086547,0.16551831306150858,1000,"20 announcement dates, circular, all currencies together"
pace_cat_future5_gate_full_specialist_dual_month24_cap2,mean,roll_cat_dual_pace_month24_cap2,,,-0.022395064530491348,0.06088625783680399,1000,
full_recent50_pace365_p55_r70_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7809121611115017,2.1177576212294675,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.1071952245719014,2.7055423479502854,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1490625403772996,2.766070444263433,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.100281000235538,2.7469915898350883,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.0854045856574954,2.8941909062036197,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,0.0,0.0,1000,
pace_cat_mean_gate_full_specialist_dual_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7789059444488051,2.1165049808729433,-0.009485175568679815,0.009094472599421135,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.097686073848453,2.731343400098936,-0.030743143149852603,0.05369286973317337,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1498185522929454,2.824071636431408,-0.03956522577226228,0.07982084612801016,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.0827681028187817,2.8596476014040486,-0.0474339637550145,0.12815560813797022,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.0662989297613827,2.9823312476826582,-0.09961619132313083,0.15517084653565633,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_full_specialist_dual_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.03897056278017803,0.0772842910935824,1000,
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7788737013593194,2.117061187737146,-0.009892271364202737,0.009304451304625832,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.0977315372805543,2.7317303721050417,-0.03100136950131187,0.053526015098456024,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.150293998539798,2.8255426463931324,-0.03889575596988238,0.08090473481356102,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.0827379458287445,2.8543006258324772,-0.04794342017807516,0.12610145767557163,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.068672387195423,2.9814175944035406,-0.10131854850687719,0.1532381374569913,1000,"20 announcement dates, circular, all currencies together"
pace_cat_mean_gate_roll3_specialist_dual_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.03987046180598854,0.07732101494577152,1000,
pace_extra_mean_gate_full_specialist_dual_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.780940903231695,2.1152220317663724,-0.011519624209465867,0.010099966577422478,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.0993612271532123,2.7261011836915277,-0.03191578904142147,0.05012532018233592,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1452468858559914,2.817420656610925,-0.04223753923119535,0.0915769855857533,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.0567055035684274,2.8257816707316312,-0.06884416880721018,0.1199602627362674,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,1.9856078094407865,2.905036086838582,-0.19508981545115628,0.06394509899908105,1000,"20 announcement dates, circular, all currencies together"
pace_extra_mean_gate_full_specialist_dual_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.058276864903630876,0.060391577907742564,1000,
pace_cat_y20_gate_full_specialist_dual_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7774790878668874,2.1166520081529514,-0.012966232589268111,0.008011073679833619,1000,"20 announcement dates, circular, all currencies together"
