candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
cluster_transition_hit_lcb,quarter,2026Q1,270,120,2.1818181818181817,0.2851851851851852,0.38333333333333336,1.344155844155844,52.53446849846075
cluster_transition_hit_lcb,quarter,2026Q2,310,210,3.2666666666666666,0.3032258064516129,0.35714285714285715,1.1778115501519757,17.342332758251327
cluster_transition_hit_lcb,quarter,2026Q3,205,175,4.375,0.4682926829268293,0.46285714285714286,0.9883928571428571,76.83719286269175
cluster_transition_hit_lcb,currency,TJS,404,228,2.691399662731872,0.2995049504950495,0.34210526315789475,1.142235754675946,7.381744344024477
cluster_transition_hit_lcb,currency,UZS,404,231,2.7268128161888705,0.2698019801980198,0.3203463203463203,1.1873386552285634,7.525760246170464
cluster_transition_hit_lcb,currency,KGS,404,231,2.7268128161888705,0.24257425742574257,0.2987012987012987,1.2313808640339252,-2.533818815049678
cluster_transition_hit_lcb,currency,AMD,404,231,2.7268128161888705,0.2623762376237624,0.3246753246753247,1.2374418034795394,3.559123040330093
cluster_transition_hit_lcb,currency,KZT,404,235,2.774030354131535,0.26485148514851486,0.3021276595744681,1.1407436866176177,6.917901139080869
cluster_shrunk_benefit_lcb,overall,all,2020,1280,3.021922428330523,0.26782178217821784,0.321875,1.2018253234750462,6.909178693074063
cluster_shrunk_benefit_lcb,year,2025,1235,735,2.898591549295775,0.22186234817813766,0.24625850340136055,1.1099607726302199,-24.357408062111162
cluster_shrunk_benefit_lcb,quarter,2025Q1,285,205,3.6794871794871797,0.15087719298245614,0.15609756097560976,1.034600113442995,-105.85356851495463
cluster_shrunk_benefit_lcb,quarter,2025Q2,295,190,3.022727272727273,0.16610169491525423,0.20526315789473684,1.2357679914070892,-17.727285422456763
cluster_shrunk_benefit_lcb,quarter,2025Q3,330,205,3.1538461538461537,0.34545454545454546,0.36585365853658536,1.0590500641848524,34.45386730027802
cluster_shrunk_benefit_lcb,quarter,2025Q4,325,135,2.076923076923077,0.20923076923076922,0.25925925925925924,1.2391067538126361,0.7587263231391245
cluster_shrunk_benefit_lcb,year,2026,785,545,3.391111111111111,0.3401273885350318,0.42385321100917434,1.246160189671168,49.07604339960827
cluster_shrunk_benefit_lcb,quarter,2026Q1,270,145,2.6363636363636362,0.2851851851851852,0.41379310344827586,1.450962830273175,50.972716384719824
cluster_shrunk_benefit_lcb,quarter,2026Q2,310,215,3.344444444444444,0.3032258064516129,0.37209302325581395,1.227115289460663,19.082142918568845
cluster_shrunk_benefit_lcb,quarter,2026Q3,205,185,4.625,0.4682926829268293,0.4918918918918919,1.0503941441441442,82.44723810545855
cluster_shrunk_benefit_lcb,currency,TJS,404,256,3.021922428330523,0.2995049504950495,0.3515625,1.1738119834710745,9.940360737398615
cluster_shrunk_benefit_lcb,currency,UZS,404,256,3.021922428330523,0.2698019801980198,0.328125,1.2161697247706422,10.254330229608103
cluster_shrunk_benefit_lcb,currency,KGS,404,256,3.021922428330523,0.24257425742574257,0.30078125,1.2399553571428572,0.18651619361021687
cluster_shrunk_benefit_lcb,currency,AMD,404,256,3.021922428330523,0.2623762376237624,0.3203125,1.220813679245283,6.305215933196061
cluster_shrunk_benefit_lcb,currency,KZT,404,256,3.021922428330523,0.26485148514851486,0.30859375,1.1651577102803738,7.8594703715573075
cluster_state_benefit50,overall,all,2020,1284,3.031365935919056,0.26782178217821784,0.31853582554517135,1.1893574262499929,6.413194953370558
cluster_state_benefit50,year,2025,1235,746,2.9419718309859153,0.22186234817813766,0.24396782841823056,1.0996360149507838,-24.390048041949314
cluster_state_benefit50,quarter,2025Q1,285,205,3.6794871794871797,0.15087719298245614,0.15609756097560976,1.034600113442995,-105.85356851495463
cluster_state_benefit50,quarter,2025Q2,295,201,3.197727272727273,0.16610169491525423,0.19900497512437812,1.1980911767692153,-18.211269372682924
cluster_state_benefit50,quarter,2025Q3,330,205,3.1538461538461537,0.34545454545454546,0.36585365853658536,1.0590500641848524,34.45386730027802
cluster_state_benefit50,quarter,2025Q4,325,135,2.076923076923077,0.20923076923076922,0.25925925925925924,1.2391067538126361,0.7587263231391245
cluster_state_benefit50,year,2026,785,538,3.347555555555555,0.3401273885350318,0.42193308550185876,1.2405148768500343,49.12549843758733
cluster_state_benefit50,quarter,2026Q1,270,145,2.6363636363636362,0.2851851851851852,0.41379310344827586,1.450962830273175,50.972716384719824
cluster_state_benefit50,quarter,2026Q2,310,208,3.2355555555555555,0.3032258064516129,0.36538461538461536,1.2049918166939444,18.20065016407586
cluster_state_benefit50,quarter,2026Q3,205,185,4.625,0.4682926829268293,0.4918918918918919,1.0503941441441442,82.44723810545855
cluster_state_benefit50,currency,TJS,404,265,3.128161888701518,0.2995049504950495,0.33962264150943394,1.1339466708248869,8.172706794993253
cluster_state_benefit50,currency,UZS,404,254,2.998313659359191,0.2698019801980198,0.32677165354330706,1.2111536516651014,10.015958259629343
cluster_state_benefit50,currency,KGS,404,254,2.998313659359191,0.24257425742574257,0.2992125984251969,1.233488671058975,-0.0016033548712491791
cluster_state_benefit50,currency,AMD,404,254,2.998313659359191,0.2623762376237624,0.3188976377952756,1.2154211855593522,6.010516186559161
cluster_state_benefit50,currency,KZT,404,257,3.033726812816189,0.26485148514851486,0.30739299610894943,1.1606240226917341,7.776100242256809
cluster_stale20_hit_lcb,overall,all,2020,1274,3.007757166947724,0.26782178217821784,0.2880690737833595,1.0755998688399004,3.4220601975953593
cluster_stale20_hit_lcb,year,2025,1235,764,3.0129577464788735,0.22186234817813766,0.21858638743455497,0.985234264531662,-25.281396559115343
cluster_stale20_hit_lcb,quarter,2025Q1,285,225,4.038461538461538,0.15087719298245614,0.19111111111111112,1.2666666666666668,-72.50061954208769
cluster_stale20_hit_lcb,quarter,2025Q2,295,212,3.3727272727272726,0.16610169491525423,0.2028301886792453,1.2211205236811706,-9.164674004433337
cluster_stale20_hit_lcb,quarter,2025Q3,330,166,2.553846153846154,0.34545454545454546,0.3373493975903614,0.9765377298668357,24.83857671891562
cluster_stale20_hit_lcb,quarter,2025Q4,325,161,2.476923076923077,0.20923076923076922,0.15527950310559005,0.7421446839605407,-32.1903131713945
cluster_stale20_hit_lcb,year,2026,785,510,3.173333333333333,0.3401273885350318,0.39215686274509803,1.1529705515164868,46.42096404490315
cluster_stale20_hit_lcb,quarter,2026Q1,270,126,2.290909090909091,0.2851851851851852,0.2698412698412698,0.9461966604823746,20.939968336197563
cluster_stale20_hit_lcb,quarter,2026Q2,310,199,3.0955555555555554,0.3032258064516129,0.4321608040201005,1.4252111621939485,44.76059613775461
cluster_stale20_hit_lcb,quarter,2026Q3,205,185,4.625,0.4682926829268293,0.43243243243243246,0.9234234234234234,65.56160551960296
cluster_stale20_hit_lcb,currency,TJS,404,263,3.104553119730186,0.2995049504950495,0.33079847908745247,1.104484178110172,13.704871512676013
cluster_stale20_hit_lcb,currency,UZS,404,261,3.0809443507588536,0.2698019801980198,0.28735632183908044,1.0650637983760411,-0.9820456067482434
cluster_stale20_hit_lcb,currency,KGS,404,247,2.915682967959528,0.24257425742574257,0.2550607287449393,1.0514748409485253,-3.00933319367641
cluster_stale20_hit_lcb,currency,AMD,404,246,2.903878583473862,0.2623762376237624,0.27235772357723576,1.0380426445773892,-1.8085189307368703
cluster_stale20_hit_lcb,currency,KZT,404,257,3.033726812816189,0.26485148514851486,0.2918287937743191,1.101858249390887,8.559682268728903
primary75_cluster25,overall,all,2020,571,1.3480607082630693,0.26782178217821784,0.5078809106830122,1.8963390750086593,74.78523261271911
primary75_cluster25,year,2025,1235,342,1.3487323943661973,0.22186234817813766,0.41812865497076024,1.8846309813463098,47.614763169986375
primary75_cluster25,quarter,2025Q1,285,73,1.3102564102564103,0.15087719298245614,0.2465753424657534,1.634278432621854,-53.73436274120789
primary75_cluster25,quarter,2025Q2,295,84,1.3363636363636364,0.16610169491525423,0.23809523809523808,1.433430515063168,8.045939201580328
primary75_cluster25,quarter,2025Q3,330,103,1.5846153846153848,0.34545454545454546,0.5922330097087378,1.7143587123147674,115.5730732598034
primary75_cluster25,quarter,2025Q4,325,82,1.2615384615384615,0.20923076923076922,0.5365853658536586,2.564562410329986,93.01185421403682
primary75_cluster25,year,2026,785,229,1.4248888888888886,0.3401273885350318,0.6419213973799127,1.8872969922967473,115.36296426955143
primary75_cluster25,quarter,2026Q1,270,85,1.5454545454545454,0.2851851851851852,0.5294117647058824,1.8563789152024446,96.33258464994908
primary75_cluster25,quarter,2026Q2,310,73,1.1355555555555554,0.3032258064516129,0.5753424657534246,1.897406004080443,107.44014251162997
primary75_cluster25,quarter,2026Q3,205,71,1.775,0.4682926829268293,0.8450704225352113,1.8045774647887323,146.2918129455298
primary75_cluster25,currency,TJS,404,117,1.3811129848229344,0.2995049504950495,0.5555555555555556,1.8549127640036733,75.70214465930069
primary75_cluster25,currency,UZS,404,113,1.33389544688027,0.2698019801980198,0.5132743362831859,1.902411301453276,76.95559671228563
primary75_cluster25,currency,KGS,404,116,1.3693086003372683,0.24257425742574257,0.5172413793103449,2.1323011963406056,74.16946213971674
primary75_cluster25,currency,AMD,404,115,1.3575042158516022,0.2623762376237624,0.5391304347826087,2.0547990155865463,79.173822219073
primary75_cluster25,currency,KZT,404,110,1.2984822934232716,0.26485148514851486,0.4090909090909091,1.5446049277824978,67.64170277123293
