candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
extra_h5_r30_nogap_cap2,20,extra_h5_r30_nogap_cap2,1.9982356918654427,2.9230270848836115,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,mean,extra_h5_r30_nogap_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7979885976428573,2.131030879457168,0.002342132921148188,0.05927012485746609,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0968552357712147,2.680988092476349,-0.1179998426058293,0.09039693409894294,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1526366022339665,2.7575098584147955,-0.18741034773003373,0.08850494817585444,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.049654612133988,2.716462376707211,-0.13908870475797952,0.15382850210895793,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9915624271329517,2.8323275090333553,-0.221284013016469,0.15297293087495337,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.1156464169016747,0.0927454651438726,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.8074288000666419,2.1332929140043255,0.0002657693153988727,0.07111141618142071,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0988086650623807,2.6700053459363176,-0.13685799593177028,0.09795882011910535,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1592410634327055,2.764376805405708,-0.18649376156067088,0.10429847629011503,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.025351794974264,2.7070367326375604,-0.17085600175590962,0.14180668640262184,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,1.95867869377842,2.8489403820581773,-0.24402460328676864,0.1709250747074377,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.12957224008926854,0.09439402932351129,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7818144867142198,2.104142089685773,-0.01886208951465034,0.03662339218687616,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0803644980933726,2.630247429351741,-0.1397167039604072,0.016312757934572306,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1363052688815403,2.722356279228107,-0.18939444813771203,0.039467728307869265,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.141106371719617,2.801244647490577,-0.0440722068858822,0.22852409536029034,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0599517596768564,2.860720950591388,-0.18753537813434967,0.18444976732122007,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.09622608264511537,0.08186472994200887,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7892936200969098,2.1117737428617924,-0.007979626093869452,0.04274589851348532,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0484815648033363,2.616695010582544,-0.18557294373100153,0.048406636855321164,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1184438155084275,2.73710466271185,-0.2267900662226087,0.06637391803584515,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.1227700008162804,2.845494113560599,-0.06411490143071358,0.2773430430948244,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9845398440624415,2.8481362783683593,-0.2600763054498359,0.18848833827483974,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.13173471815007837,0.09707426567700912,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7982964855919683,2.1195363379682295,-0.004540363295975569,0.05425110173723648,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.040999497114492,2.6049284660007332,-0.1994381107414112,0.04681664114698185,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1040380891902815,2.6976342774168143,-0.2685545507638174,0.05457726156920657,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0874754543773046,2.7973823940043943,-0.11860412783020748,0.2507462024505721,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9866929398776476,2.809591986148221,-0.29389938638504914,0.17629596648893509,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.154114787092384,0.08752627707242627,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7872612645534398,2.115535115957363,-0.004657980771756281,0.046653664994240965,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.100930141827998,2.6855790792846896,-0.12193558006987361,0.0877019329766091,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.17775116449915,2.794298230550854,-0.150643307746749,0.1251149266722142,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.163525866235745,2.9092915979775404,0.01940039934434089,0.3161337782777287,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0504227462924214,2.952081089060887,-0.1630899757459287,0.2630521416616469,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.06408439913322614,0.14366611957668957,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.779288537227566,2.104945830708913,-0.013925522261051709,0.03595896361222791,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0296154511369475,2.602778593891448,-0.19141570368364577,0.008289597431761176,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.062732723928793,2.6583828208296536,-0.2918034108325454,-0.0076515340182764045,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.01811364286429,2.6540287604131083,-0.21362043647515414,0.11365882393727005,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9742952258809656,2.7096731060822514,-0.3098967522334608,0.06732473117789611,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.1828729634938717,0.022881076528683826,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7787827628372472,2.111710852628156,-0.005900555004760682,0.02815802396716969,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1016729131332803,2.6644470012689183,-0.08500841284531338,0.030734517498118435,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.143815428029597,2.751902270516347,-0.12923100843754348,0.031724060789703065,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.10197265470002,2.75176289220647,-0.04000225653586055,0.15808378195292966,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0658278417089693,2.8751853589086545,-0.09442458122869732,0.15729804504102715,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.055541781642207876,0.0648366071389276,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.780337208365217,2.100007466002405,-0.01275530043774159,0.03165561469648045,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.102730041081668,2.672857326593889,-0.0787713077115748,0.04324067362045217,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1485603982372146,2.7516413754024533,-0.12585264881785962,0.04889930640689187,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.127410222319148,2.7886418900442447,-0.023082044088762528,0.20376812073957684,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0462888732537694,2.8139790336659187,-0.15994183641493898,0.1342513514400255,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.06384627409660718,0.07736701409798996,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,extra_h5_r30_nogap_cap2,1.778295376809762,2.1109353658535293,-0.005097087869651557,0.027794516806978514,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,extra_h5_r30_nogap_cap2,2.09460118406726,2.665821492470028,-0.0871013397283245,0.044290268695892226,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,extra_h5_r30_nogap_cap2,2.142332888033869,2.7485620592848004,-0.13957659739294634,0.04694807336374146,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,extra_h5_r30_nogap_cap2,2.1076906598389966,2.7647382814005823,-0.04321931590146673,0.17930533062724657,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,extra_h5_r30_nogap_cap2,2.087160613502538,2.9028554171934235,-0.07971823061951143,0.17571895912207958,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.05875484364865206,0.08028497799856887,1000,
extra_roll2_primary_cap2,1,extra_roll2_primary_cap2,1.777870330675915,2.1156316904248076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,extra_roll2_primary_cap2,2.1288166781385844,2.7879157262051977,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,extra_roll2_primary_cap2,2.172871365706433,2.891540069330299,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,extra_roll2_primary_cap2,2.0967990519368787,2.895674311769283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,extra_roll2_primary_cap2,2.03100353842866,3.0055575370531837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,extra_roll2_primary_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7979885976428573,2.131030879457168,-0.0017626149441570093,0.04763180697386632,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.0968552357712147,2.680988092476349,-0.18369345700463793,0.05634972869781249,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1526366022339665,2.7575098584147955,-0.22606975058667042,0.057699104063213505,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.049654612133988,2.716462376707211,-0.2685766922758919,0.04119101237484944,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,1.9915624271329517,2.8323275090333553,-0.26873260561696644,0.11464007738187927,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.17821660374639423,0.04721040344924067,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.8074288000666419,2.1332929140043255,4.1753900804875135e-05,0.052231002481398274,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.0988086650623807,2.6700053459363176,-0.1907353552762983,0.061953129745460085,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1592410634327055,2.764376805405708,-0.22657963971637846,0.07165009607567603,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.025351794974264,2.7070367326375604,-0.2862569314250456,0.027789549519672694,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,1.95867869377842,2.8489403820581773,-0.2955980439146998,0.10706404697251498,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.17869320155891225,0.04487602191878136,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7818144867142198,2.104142089685773,-0.030696372858319797,0.020644474381967447,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.0803644980933726,2.630247429351741,-0.20161868438825797,-0.016446824641899095,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1363052688815403,2.722356279228107,-0.246428275442356,0.013823767947816326,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.141106371719617,2.801244647490577,-0.17703263984540377,0.12908098963388778,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,2.0599517596768564,2.860720950591388,-0.2528706762735564,0.14562984977352983,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.15734522205072493,0.03929750078979158,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7892936200969098,2.1117737428617924,-0.01741291022937142,0.031041494887937494,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.0484815648033363,2.616695010582544,-0.2438751598033948,0.009551678644947619,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1184438155084275,2.73710466271185,-0.2729457252575035,0.037587337563051694,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.1227700008162804,2.845494113560599,-0.18865172457368584,0.14703129346967858,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,1.9845398440624415,2.8481362783683593,-0.32852239784551435,0.12505522438729647,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.18623597823710397,0.047565653748791265,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7982964855919683,2.1195363379682295,-0.01055147927552833,0.03915656216223091,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.040999497114492,2.6049284660007332,-0.2624017558422966,0.01067378950243905,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1040380891902815,2.6976342774168143,-0.3152405500560692,0.025960518725671178,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.0874754543773046,2.7973823940043943,-0.24517385906041636,0.12851824626027586,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,1.9866929398776476,2.809591986148221,-0.34695150171655986,0.11836366981791607,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.21087993620812623,0.04121353155831476,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7872612645534398,2.115535115957363,-0.012163503881304194,0.03405466546603308,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.100930141827998,2.6855790792846896,-0.18117816734947698,0.055111139781418905,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.17775116449915,2.794298230550854,-0.19250314050893985,0.09571588402253661,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.163525866235745,2.9092915979775404,-0.11387022313822866,0.2075636108003352,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,2.0504227462924214,2.952081089060887,-0.21496401451851604,0.2329798452719907,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.11841021718653923,0.1035653336990787,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.779288537227566,2.104945830708913,-0.022922958119678337,0.020104215668310325,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.0296154511369475,2.602778593891448,-0.23746550529020533,-0.04412666130935276,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.062732723928793,2.6583828208296536,-0.32634549162283666,-0.04093486759722359,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.01811364286429,2.6540287604131083,-0.336546611846985,0.024690210545233196,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,1.9742952258809656,2.7096731060822514,-0.3918806053352542,0.04044749544005174,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.24580568025196117,-0.018037694363558444,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.7787827628372472,2.111710852628156,-0.018957602789702398,0.01690856624252861,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.1016729131332803,2.6644470012689183,-0.16212540115233484,0.0032407220115120644,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.143815428029597,2.751902270516347,-0.19991116158195718,0.01378231924913376,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.10197265470002,2.75176289220647,-0.19879637297175737,0.06089041866983886,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,2.0658278417089693,2.8751853589086545,-0.19506643867240397,0.14901668490875403,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.1360314190306237,0.030845209933067066,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.780337208365217,2.100007466002405,-0.024097165983479357,0.017946309503398372,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.102730041081668,2.672857326593889,-0.14874015522724685,0.013491336888739767,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.1485603982372146,2.7516413754024533,-0.19377891135090328,0.02739236374889418,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.127410222319148,2.7886418900442447,-0.17271148847061935,0.10104415561787539,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,2.0462888732537694,2.8139790336659187,-0.24305197112332938,0.106656635702325,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.13765934643116937,0.03564425804262084,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,extra_roll2_primary_cap2,1.778295376809762,2.1109353658535293,-0.017939629135010186,0.015779528867373088,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,extra_roll2_primary_cap2,2.09460118406726,2.665821492470028,-0.15782959996334398,0.013019245771450643,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,extra_roll2_primary_cap2,2.142332888033869,2.7485620592848004,-0.19793766627410062,0.014935790005670935,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,extra_roll2_primary_cap2,2.1076906598389966,2.7647382814005823,-0.2011525842707943,0.07655195883037612,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,extra_roll2_primary_cap2,2.087160613502538,2.9028554171934235,-0.1808493158513825,0.15695511804571646,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.13953488333855116,0.037118565662905466,1000,
local_extra_primary_cap2,1,local_extra_primary_cap2,1.7649773921513348,2.1143164371597494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,local_extra_primary_cap2,2.12146065696504,2.7949188907916893,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,local_extra_primary_cap2,2.1692903816993874,2.914111295987194,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,local_extra_primary_cap2,2.0346922593925734,2.817312738341066,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,local_extra_primary_cap2,2.0028526733459424,2.9257422227066407,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,local_extra_primary_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7979885976428573,2.131030879457168,-0.00037088094841983786,0.0548809736434687,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.0968552357712147,2.680988092476349,-0.1941185973969562,0.046396899520196884,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1526366022339665,2.7575098584147955,-0.2570216172984154,0.04953188236038946,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.049654612133988,2.716462376707211,-0.2067461421773123,0.10279966317341362,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,1.9915624271329517,2.8323275090333553,-0.23098777851927893,0.14260283035645027,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.1664039873817685,0.0662674820244344,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.8074288000666419,2.1332929140043255,-0.0031006596218652316,0.06459285106356007,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.0988086650623807,2.6700053459363176,-0.21600506806177702,0.06109846982692746,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1592410634327055,2.764376805405708,-0.26255754349618615,0.07546510339965028,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.025351794974264,2.7070367326375604,-0.25050278892138406,0.11055758864549664,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,1.95867869377842,2.8489403820581773,-0.25284656893880153,0.17327587945047632,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.18256034548893174,0.07675725902493681,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7818144867142198,2.104142089685773,-0.0297310155080551,0.040377936454557624,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.0803644980933726,2.630247429351741,-0.219098384045139,-0.007456417813976938,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1363052688815403,2.722356279228107,-0.2708721237736789,0.022833434434000734,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.141106371719617,2.801244647490577,-0.12807228569478454,0.20767847468990425,1000,"20 announcement dates, circular, all currencies together"
