candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,10,lift,50,1000,2.388901876602701,2.028705765944026,2.8034060077897958,-0.05533103098972436,-0.14788328364728928,0.023985636703490056
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,10,sym,50,1000,79.22019631240792,58.65204314142783,101.76151677140672,3.240128535008324,-1.3783835460285634,7.848935799331014
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,10,forward,50,1000,127.92819835045573,91.80163254447143,167.04127367581455,0.0670826999317029,-6.8911752509075495,7.867926802311112
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,20,lift,50,1000,2.3333487379423654,1.950838868481952,2.852516296532839,-0.11027252522113251,-0.24280482182371646,0.0008917138990901547
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,20,sym,50,1000,87.12858324184278,59.642998088472616,119.1777218520662,2.2336907191281483,-2.0661136859319735,7.176047554561946
cat_factor_y3_y20_dual_month24_cap2,rank75_s200_comp25_dual_month24_cap2,20,forward,50,1000,119.27938610440587,41.93733471320578,195.01224702430483,-5.522242532555069,-15.184319978074539,4.5717194908307865
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,lift,20,1000,1.9510947168443336,1.786976776511344,2.124170560564457,0.003406267701811405,-0.0022519508620058417,0.012502216938161052
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,sym,20,1000,31.617126757157326,25.37303926074479,38.737790484311624,0.08197306881210054,-0.7031738536460053,0.9138244104681346
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,forward,20,1000,93.52565093293703,81.04729562903525,107.6540390019088,-1.19058054971471,-2.841497022321648,0.18952991563115326
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,lift,20,1000,2.386218529841817,2.1130919914142603,2.699837694578399,-0.011750057335239372,-0.04949918021838097,0.023092910682693427
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,sym,20,1000,61.41152225668012,49.6288456069651,76.5965630123478,-0.3182801840711278,-2.079940442502672,1.4969770125622324
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,forward,20,1000,120.70631318317913,100.55324090987695,141.34359442811126,-1.747631022785697,-4.752836566158815,0.9465118391197483
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,lift,20,1000,2.43369607860669,2.139656700199851,2.7604347220724197,-0.02327353314225844,-0.0799463532641568,0.021945585070528226
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,sym,20,1000,74.01948177568578,58.596819844951455,92.23224350155687,-0.019587976787818207,-2.4688522694479884,2.596883281967932
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,forward,20,1000,129.48629605237272,104.54248741635958,155.09891618932645,-2.00723954156382,-5.843562039134763,1.798000165871052
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,lift,20,1000,2.388901876602701,2.0664174341767243,2.7736002781590585,-0.055961515795748706,-0.13798571654768038,0.010684238921362072
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,sym,20,1000,79.22019631240792,58.91276312480596,100.19365515826853,0.6228767369602082,-3.261237902328556,4.959373180869712
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,forward,20,1000,127.92819835045573,93.48003501748344,161.23729659615287,-2.35365028389144,-7.515710311772655,3.09142446019243
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,lift,20,1000,2.3333487379423654,1.941700359670465,2.7653809959085076,-0.1304909998995467,-0.2590420145545722,-0.03038734861081808
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,sym,20,1000,87.12858324184278,54.66179673224009,117.40468097967,0.7191276515485896,-3.685351177622165,6.172182937321079
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,forward,20,1000,119.27938610440587,55.19257104744111,174.60654945891392,-5.160931099180274,-13.19269637892203,2.9715314288840875
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,lift,50,1000,1.9510947168443336,1.7577397077857069,2.1444800069766123,0.003406267701811405,-0.0017183012868076165,0.012401638382771576
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,sym,50,1000,31.617126757157326,24.746747850497535,39.0797879399951,0.08197306881210054,-0.8451771628240046,1.0744083171054504
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,1,forward,50,1000,93.52565093293703,77.96246716909451,109.2021831797906,-1.19058054971471,-3.2222343883831472,0.29076771193657786
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,lift,50,1000,2.386218529841817,2.0651258630735847,2.763158357129736,-0.011750057335239372,-0.047087893765445886,0.023344765125314023
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,sym,50,1000,61.41152225668012,47.455408046780875,77.18310118711697,-0.3182801840711278,-1.8563425483751137,1.2446139063775912
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,3,forward,50,1000,120.70631318317913,99.35117788207201,140.5793058235398,-1.747631022785697,-4.6340609962740285,0.8060476827863715
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,lift,50,1000,2.43369607860669,2.103413064217498,2.8292458763472257,-0.02327353314225844,-0.0816696014177695,0.02663398214042529
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,sym,50,1000,74.01948177568578,57.00998047315106,92.38427849879457,-0.019587976787818207,-2.2271601506311356,2.2069852500121465
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,5,forward,50,1000,129.48629605237272,102.38729562076158,156.13875670826283,-2.00723954156382,-5.605779881807304,1.7726648341113593
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,lift,50,1000,2.388901876602701,2.028705765944026,2.8034060077897958,-0.055961515795748706,-0.1426141000208702,0.015535427457615901
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,sym,50,1000,79.22019631240792,58.65204314142783,101.76151677140672,0.6228767369602082,-3.0712648822997184,4.405507468436146
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,10,forward,50,1000,127.92819835045573,91.80163254447143,167.04127367581455,-2.35365028389144,-7.871790313696324,3.409122507162053
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,lift,50,1000,2.3333487379423654,1.950838868481952,2.852516296532839,-0.1304909998995467,-0.25988057693183403,-0.01452466140011301
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,sym,50,1000,87.12858324184278,59.642998088472616,119.1777218520662,0.7191276515485896,-3.1528494578613664,4.93868323542917
cat_factor_y3_y20_dual_month24_cap2,s200_comp95_r60_backstop_month24_cap2,20,forward,50,1000,119.27938610440587,41.93733471320578,195.01224702430483,-5.160931099180274,-12.084798535342317,2.2894693374956283
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,lift,20,1000,1.9510947168443336,1.786976776511344,2.124170560564457,0.0028855929407098913,-0.004167550580106321,0.013192482914702819
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,sym,20,1000,31.617126757157326,25.37303926074479,38.737790484311624,0.1649121738461865,-1.083863557142343,1.4448564038012601
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,forward,20,1000,93.52565093293703,81.04729562903525,107.6540390019088,-0.8856818233550996,-2.3651065260093325,0.4042842265517073
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,lift,20,1000,2.386218529841817,2.1130919914142603,2.699837694578399,-0.019207143007369698,-0.05453845333669042,0.016046139376183516
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,sym,20,1000,61.41152225668012,49.6288456069651,76.5965630123478,-0.04883468713343575,-1.899051592967801,2.0290183344973576
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,forward,20,1000,120.70631318317913,100.55324090987695,141.34359442811126,-1.9809840924526725,-5.051437126561806,0.9500234071718021
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,lift,20,1000,2.43369607860669,2.139656700199851,2.7604347220724197,-0.03093687167171799,-0.08485893307128138,0.012721209446574119
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,sym,20,1000,74.01948177568578,58.596819844951455,92.23224350155687,0.3462046991686236,-2.4281655763726775,3.6161014737820754
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,forward,20,1000,129.48629605237272,104.54248741635958,155.09891618932645,-2.301699503463908,-6.097490104116714,1.7848785268193432
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,lift,20,1000,2.388901876602701,2.0664174341767243,2.7736002781590585,-0.05559434582177003,-0.13706391018746028,0.01923118118775628
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,sym,20,1000,79.22019631240792,58.91276312480596,100.19365515826853,1.2503720227370394,-3.333057083407691,6.521592450009615
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,forward,20,1000,127.92819835045573,93.48003501748344,161.23729659615287,-1.9945419849999126,-7.485410458847026,4.1936355827724965
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,lift,20,1000,2.3333487379423654,1.941700359670465,2.7653809959085076,-0.1341440556028899,-0.2559041791108514,-0.027315302227756258
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,sym,20,1000,87.12858324184278,54.66179673224009,117.40468097967,0.3782608146722026,-4.050092960976314,5.591557197653756
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,forward,20,1000,119.27938610440587,55.19257104744111,174.60654945891392,-6.723830287244311,-17.006373273539303,3.5311959785735954
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,lift,50,1000,1.9510947168443336,1.7577397077857069,2.1444800069766123,0.0028855929407098913,-0.002836821490253827,0.01379545777223719
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,sym,50,1000,31.617126757157326,24.746747850497535,39.0797879399951,0.1649121738461865,-1.1236669836653612,1.5864131799097283
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,1,forward,50,1000,93.52565093293703,77.96246716909451,109.2021831797906,-0.8856818233550996,-2.462649152051814,0.44545662032491784
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,lift,50,1000,2.386218529841817,2.0651258630735847,2.763158357129736,-0.019207143007369698,-0.05421614640733947,0.018009135695915775
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,sym,50,1000,61.41152225668012,47.455408046780875,77.18310118711697,-0.04883468713343575,-1.6827061547979856,1.7080989054576556
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,3,forward,50,1000,120.70631318317913,99.35117788207201,140.5793058235398,-1.9809840924526725,-4.824612712210445,0.7367941202172955
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,lift,50,1000,2.43369607860669,2.103413064217498,2.8292458763472257,-0.03093687167171799,-0.08450285887724672,0.018677703888465434
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,sym,50,1000,74.01948177568578,57.00998047315106,92.38427849879457,0.3462046991686236,-2.2313729303416094,3.013976133325247
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,5,forward,50,1000,129.48629605237272,102.38729562076158,156.13875670826283,-2.301699503463908,-5.964325924531422,1.4447982972845559
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,lift,50,1000,2.388901876602701,2.028705765944026,2.8034060077897958,-0.05559434582177003,-0.1430466102516067,0.02183005465125348
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,sym,50,1000,79.22019631240792,58.65204314142783,101.76151677140672,1.2503720227370394,-3.2574181784656733,5.730222172381769
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,10,forward,50,1000,127.92819835045573,91.80163254447143,167.04127367581455,-1.9945419849999126,-7.861943034950674,4.750731166072903
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,lift,50,1000,2.3333487379423654,1.950838868481952,2.852516296532839,-0.1341440556028899,-0.2616891729203242,-0.016923081555238195
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,sym,50,1000,87.12858324184278,59.642998088472616,119.1777218520662,0.3782608146722026,-3.3657692987958057,4.549794244579707
cat_factor_y3_y20_dual_month24_cap2,s200_cat95_r60_backstop_month24_cap2,20,forward,50,1000,119.27938610440587,41.93733471320578,195.01224702430483,-6.723830287244311,-15.83441108091871,2.861923390086185
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.9510947168443336,1.786976776511344,2.124170560564457,0.008666007114227492,-0.0020280944123919286,0.023824758097830672
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.617126757157326,25.37303926074479,38.737790484311624,0.20642627131226376,-1.1505971424329062,1.6358108822703978
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,93.52565093293703,81.04729562903525,107.6540390019088,-2.9372897215050244,-5.752964225218252,-0.5232809038792818
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.386218529841817,2.1130919914142603,2.699837694578399,-0.03113751473005255,-0.07711338189231746,0.010192980489436251
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,61.41152225668012,49.6288456069651,76.5965630123478,-0.6749185525150239,-2.9973920256573456,1.6910841444501628
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,120.70631318317913,100.55324090987695,141.34359442811126,-5.112309930810966,-9.254359937477737,-1.357483413914654
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.43369607860669,2.139656700199851,2.7604347220724197,-0.0496176641615107,-0.11284754935623617,6.051998013289515e-05
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,74.01948177568578,58.596819844951455,92.23224350155687,-0.4337415716047701,-3.46797224521263,3.0072937198977816
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,129.48629605237272,104.54248741635958,155.09891618932645,-5.8211993367155515,-10.42370257283113,-1.5278451299629117
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.388901876602701,2.0664174341767243,2.7736002781590585,-0.05709422019675969,-0.1487797096867736,0.017028705046426226
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,79.22019631240792,58.91276312480596,100.19365515826853,0.2359946399450905,-4.370531307019762,5.530680258066061
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,127.92819835045573,93.48003501748344,161.23729659615287,-6.219036678596112,-11.90738582110676,-0.5935084788219883
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.3333487379423654,1.941700359670465,2.7653809959085076,-0.16173783000564068,-0.3162135422789521,-0.05020975099646329
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,87.12858324184278,54.66179673224009,117.40468097967,-0.2848093157809899,-5.049292450456966,5.46161911771266
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,119.27938610440587,55.19257104744111,174.60654945891392,-10.917620731848714,-21.368349585160065,0.006048529557455923
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.9510947168443336,1.7577397077857069,2.1444800069766123,0.008666007114227492,-0.0026768112724606607,0.026746906010061987
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.617126757157326,24.746747850497535,39.0797879399951,0.20642627131226376,-1.214786764240205,1.740736550309712
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,93.52565093293703,77.96246716909451,109.2021831797906,-2.9372897215050244,-6.4933449769179505,-0.00514320125505138
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.386218529841817,2.0651258630735847,2.763158357129736,-0.03113751473005255,-0.07576720898016426,0.00593740354032708
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,50,1000,61.41152225668012,47.455408046780875,77.18310118711697,-0.6749185525150239,-3.3416074496982247,1.5826996809306704
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,50,1000,120.70631318317913,99.35117788207201,140.5793058235398,-5.112309930810966,-10.545544665322758,-0.6865272236638993
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,50,1000,2.43369607860669,2.103413064217498,2.8292458763472257,-0.0496176641615107,-0.11465764623352143,0.005248589454307384
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,50,1000,74.01948177568578,57.00998047315106,92.38427849879457,-0.4337415716047701,-3.684992826884989,2.6820743474124864
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,50,1000,129.48629605237272,102.38729562076158,156.13875670826283,-5.8211993367155515,-11.938094501529456,-0.7937245860013121
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,50,1000,2.388901876602701,2.028705765944026,2.8034060077897958,-0.05709422019675969,-0.15530716797355515,0.02864111891121606
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,50,1000,79.22019631240792,58.65204314142783,101.76151677140672,0.2359946399450905,-3.935998050715198,4.734566452035262
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,50,1000,127.92819835045573,91.80163254447143,167.04127367581455,-6.219036678596112,-12.667892243163156,0.25240531708108993
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,50,1000,2.3333487379423654,1.950838868481952,2.852516296532839,-0.16173783000564068,-0.3038169338320539,-0.04324454299922529
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,50,1000,87.12858324184278,59.642998088472616,119.1777218520662,-0.2848093157809899,-3.770790608849683,3.690476632488217
cat_factor_y3_y20_dual_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,50,1000,119.27938610440587,41.93733471320578,195.01224702430483,-10.917620731848714,-18.760938245055247,-1.0116852855539937
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9510947168443336,1.786976776511344,2.124170560564457,0.007187013195919079,0.00025797305854020626,0.019394381341428624
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.617126757157326,25.37303926074479,38.737790484311624,0.12591277120355215,-0.8390322461121004,1.1577560740306263
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,93.52565093293703,81.04729562903525,107.6540390019088,-0.14361513492258382,-2.1278068916791657,1.5660577228231747
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.386218529841817,2.1130919914142603,2.699837694578399,-0.020415956105754418,-0.06427298228608588,0.021017617633278918
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.41152225668012,49.6288456069651,76.5965630123478,-0.15167791934853625,-1.7814675645201474,1.4991898398550472
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,120.70631318317913,100.55324090987695,141.34359442811126,-1.3006029851104728,-4.4430992211257845,1.8757579712443704
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.43369607860669,2.139656700199851,2.7604347220724197,-0.032358019617382716,-0.09048057744560536,0.018156945160453086
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,74.01948177568578,58.596819844951455,92.23224350155687,0.20002833344760518,-1.912909141490734,2.515073657645698
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,129.48629605237272,104.54248741635958,155.09891618932645,-1.5273101007717287,-5.734536642794865,2.9101143894472927
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.388901876602701,2.0664174341767243,2.7736002781590585,-0.07560533348754728,-0.15618667605114095,-0.011996156254029184
cat_factor_y3_y20_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,79.22019631240792,58.91276312480596,100.19365515826853,1.022331363204671,-2.1458247373837467,4.595799078553105
