candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cbr_hist_r35,3,1135,464,2023-01-09,2023-12-01,0.5280172413793104,0.45198237885462555,1.1682252806345366,1.168603307348028,1.9865443425076452,1.8623853211009174,2.1406727828746175,1.9012024704103372,47.991969102802926
cbr_hist_r35,5,1135,464,2023-01-09,2023-12-01,0.47844827586206895,0.3894273127753304,1.2285945545326884,1.2285825735043152,1.9865443425076452,1.8623853211009174,2.1406727828746175,8.975123134900569,69.9306793362121
cbr_hist_r35,10,1135,464,2023-01-09,2023-12-01,0.4396551724137931,0.31541850220264317,1.3938788287420536,1.3929731680904824,1.9865443425076452,1.8623853211009174,2.1406727828746175,27.707469548206035,111.42466157191289
cbr_hist_r35,20,1135,464,2023-01-09,2023-12-01,0.38362068965517243,0.2669603524229075,1.4369949926027086,1.4387039344846002,1.9865443425076452,1.8623853211009174,2.1406727828746175,56.194553043828144,175.77359200033928
cbr_hist_r35_cd3,1,1135,247,2023-01-09,2023-12-01,0.6153846153846154,0.5744493392070484,1.0712600283152431,1.0713531640067069,1.0574923547400614,1.0275229357798166,1.1131498470948011,1.3058990044530356,31.986050313266638
cbr_hist_r35_cd3,3,1135,247,2023-01-09,2023-12-01,0.5303643724696356,0.45198237885462555,1.173418250980578,1.1732886170842376,1.0574923547400614,1.0275229357798166,1.1131498470948011,7.599835259874987,48.91243351813348
cbr_hist_r35_cd3,5,1135,247,2023-01-09,2023-12-01,0.48582995951417,0.3894273127753304,1.2475497829153461,1.2473098585100049,1.0574923547400614,1.0275229357798166,1.1131498470948011,13.649824820735013,66.8696685945176
cbr_hist_r35_cd3,10,1135,247,2023-01-09,2023-12-01,0.44129554655870445,0.31541850220264317,1.3990794562685183,1.3984626688520887,1.0574923547400614,1.0275229357798166,1.1131498470948011,31.210986542381733,103.0195949252654
cbr_hist_r35_cd3,20,1135,247,2023-01-09,2023-12-01,0.3967611336032389,0.2669603524229075,1.4862174476556969,1.4875292544299563,1.0574923547400614,1.0275229357798166,1.1131498470948011,47.64702563640425,151.52238766037613
market_hist_r25,1,1135,329,2023-01-09,2023-12-01,0.7993920972644377,0.5744493392070484,1.391579801219535,1.3918263626614447,1.4085626911314983,1.198776758409786,1.6055045871559632,10.39279412593981,58.48878865918943
market_hist_r25,3,1135,329,2023-01-09,2023-12-01,0.7173252279635258,0.45198237885462555,1.587064588184409,1.586425419763689,1.4085626911314983,1.198776758409786,1.6055045871559632,18.967640430777323,88.53762826555548
market_hist_r25,5,1135,329,2023-01-09,2023-12-01,0.662613981762918,0.3894273127753304,1.7015087540744613,1.7008420690840353,1.4085626911314983,1.198776758409786,1.6055045871559632,29.533544189956668,121.14680270853206
market_hist_r25,10,1135,329,2023-01-09,2023-12-01,0.5714285714285714,0.31541850220264317,1.8116520351157221,1.8050162838895234,1.4085626911314983,1.198776758409786,1.6055045871559632,49.371127540721666,178.89388045399718
market_hist_r25,20,1135,329,2023-01-09,2023-12-01,0.5167173252279635,0.2669603524229075,1.9355582974710845,1.9230577565156726,1.4085626911314983,1.198776758409786,1.6055045871559632,79.95328273088205,250.7387313962606
market_hist_r35,1,1135,475,2023-01-09,2023-12-01,0.7957894736842105,0.5744493392070484,1.3853083629318694,1.3858453388461787,2.0336391437308867,1.8837920489296636,2.1406727828746175,10.222416962876618,54.54419745534949
market_hist_r35,3,1135,475,2023-01-09,2023-12-01,0.6947368421052632,0.45198237885462555,1.5370883348722686,1.537782522119352,2.0336391437308867,1.8837920489296636,2.1406727828746175,18.535277692102145,79.18637025767674
market_hist_r35,5,1135,475,2023-01-09,2023-12-01,0.631578947368421,0.3894273127753304,1.62181471778995,1.622007859949982,2.0336391437308867,1.8837920489296636,2.1406727828746175,29.11089358066925,107.31103642427641
market_hist_r35,10,1135,475,2023-01-09,2023-12-01,0.5368421052631579,0.31541850220264317,1.7019994119376654,1.7000499280448766,2.0336391437308867,1.8837920489296636,2.1406727828746175,48.07142376364461,158.0297206091629
market_hist_r35,20,1135,475,2023-01-09,2023-12-01,0.48,0.2669603524229075,1.7980198019801978,1.7958362248438582,2.0336391437308867,1.8837920489296636,2.1406727828746175,71.27727360236052,219.38367221125085
market_hist_r35_cd3,1,1135,280,2023-01-09,2023-12-01,0.8,0.5744493392070484,1.3926380368098161,1.3931722286152666,1.198776758409786,1.1345565749235473,1.2629969418960245,13.866087073992615,55.67889332414345
market_hist_r35_cd3,3,1135,280,2023-01-09,2023-12-01,0.675,0.45198237885462555,1.493421052631579,1.494253273892449,1.198776758409786,1.1345565749235473,1.2629969418960245,21.372597865144616,68.64957556039836
market_hist_r35_cd3,5,1135,280,2023-01-09,2023-12-01,0.6035714285714285,0.3894273127753304,1.5498949579831933,1.5502081060330546,1.198776758409786,1.1345565749235473,1.2629969418960245,27.97620375138549,86.88032882890728
market_hist_r35_cd3,10,1135,280,2023-01-09,2023-12-01,0.4857142857142857,0.31541850220264317,1.5399042298483638,1.538676236044657,1.198776758409786,1.1345565749235473,1.2629969418960245,41.61980424757501,126.96821401276627
market_hist_r35_cd3,20,1135,280,2023-01-09,2023-12-01,0.44285714285714284,0.2669603524229075,1.6588873173031589,1.6571294006829151,1.198776758409786,1.1345565749235473,1.2629969418960245,59.00920619670235,185.84718158761333
market_logit_r25,1,1135,153,2023-01-09,2023-12-01,0.5620915032679739,0.5744493392070484,0.9784875095232367,0.9810050251256281,0.655045871559633,0.4709480122324159,0.8134556574923547,6.336543635349162,24.717955346112415
market_logit_r25,3,1135,153,2023-01-09,2023-12-01,0.39869281045751637,0.45198237885462555,0.882098128400158,0.8862647209421401,0.655045871559633,0.4709480122324159,0.8134556574923547,19.09724869455954,30.94176100783994
market_logit_r25,5,1135,153,2023-01-09,2023-12-01,0.33986928104575165,0.3894273127753304,0.8727412533640908,0.8746943312337903,0.655045871559633,0.4709480122324159,0.8134556574923547,35.059794627548946,39.02240265941523
market_logit_r25,10,1135,153,2023-01-09,2023-12-01,0.24183006535947713,0.31541850220264317,0.7666958776061635,0.7657731582786287,0.655045871559633,0.4709480122324159,0.8134556574923547,61.17279435360818,21.89970332416644
market_logit_r25,20,1135,153,2023-01-09,2023-12-01,0.21568627450980393,0.2669603524229075,0.8079337345499256,0.8080034516233414,0.655045871559633,0.4709480122324159,0.8134556574923547,100.3550365585848,-20.55573060210148
market_logit_r35,1,1135,278,2023-01-09,2023-12-01,0.6079136690647482,0.5744493392070484,1.0582546232952288,1.060571712927126,1.1902140672782875,0.8562691131498471,1.45565749235474,5.910048350734244,28.554300537569866
market_logit_r35,3,1135,278,2023-01-09,2023-12-01,0.4712230215827338,0.45198237885462555,1.0425694532093623,1.0471143350117962,1.1902140672782875,0.8562691131498471,1.45565749235474,13.895296546174322,33.1635571569154
market_logit_r35,5,1135,278,2023-01-09,2023-12-01,0.4064748201438849,0.3894273127753304,1.0437758390572611,1.0460402903515211,1.1902140672782875,0.8562691131498471,1.45565749235474,20.07995386175991,34.342120519930056
market_logit_r35,10,1135,278,2023-01-09,2023-12-01,0.3057553956834532,0.31541850220264317,0.9693641734656967,0.9692083584488648,1.1902140672782875,0.8562691131498471,1.45565749235474,29.84624930877404,17.419762487751175
market_logit_r35,20,1135,278,2023-01-09,2023-12-01,0.2589928057553957,0.2669603524229075,0.9701545694137759,0.9700278948305536,1.1902140672782875,0.8562691131498471,1.45565749235474,47.65593631513263,-14.399639020782402
market_logit_r35_cd3,1,1135,156,2023-01-09,2023-12-01,0.6410256410256411,0.5744493392070484,1.1158958628283784,1.1172359484201202,0.6678899082568808,0.5351681957186544,0.7920489296636085,7.795187619260541,33.64048367555995
market_logit_r35_cd3,3,1135,156,2023-01-09,2023-12-01,0.532051282051282,0.45198237885462555,1.177150497325936,1.1799223446893787,0.6678899082568808,0.5351681957186544,0.7920489296636085,15.535072969577005,34.14641170244948
market_logit_r35_cd3,5,1135,156,2023-01-09,2023-12-01,0.46153846153846156,0.3894273127753304,1.185172293769579,1.1868419141674533,0.6678899082568808,0.5351681957186544,0.7920489296636085,22.99858575000637,42.155308307518844
market_logit_r35_cd3,10,1135,156,2023-01-09,2023-12-01,0.3974358974358974,0.31541850220264317,1.2600272167311273,1.257056091461236,0.6678899082568808,0.5351681957186544,0.7920489296636085,31.975647531068688,36.6763414316984
market_logit_r35_cd3,20,1135,156,2023-01-09,2023-12-01,0.3525641025641026,0.2669603524229075,1.3206609122450708,1.3114495798319328,0.6678899082568808,0.5351681957186544,0.7920489296636085,45.85487091921515,22.781826206766198
market_extra_r25,1,1135,329,2023-01-09,2023-12-01,0.817629179331307,0.5744493392070484,1.4233268689279654,1.422451546775997,1.4085626911314983,1.3058103975535167,1.5198776758409787,13.756405815706396,68.05691552109532
market_extra_r25,3,1135,329,2023-01-09,2023-12-01,0.7112462006079028,0.45198237885462555,1.5736148882845413,1.570469798657718,1.4085626911314983,1.3058103975535167,1.5198776758409787,21.87209190601932,98.88093139656696
market_extra_r25,5,1135,329,2023-01-09,2023-12-01,0.6534954407294833,0.3894273127753304,1.6780934959908678,1.6757656915258894,1.4085626911314983,1.3058103975535167,1.5198776758409787,34.58735008919215,131.6058576504805
market_extra_r25,10,1135,329,2023-01-09,2023-12-01,0.5349544072948328,0.31541850220264317,1.6960146711721653,1.6914479254868755,1.4085626911314983,1.3058103975535167,1.5198776758409787,56.32779853386723,178.8223029509291
market_extra_r25,20,1135,329,2023-01-09,2023-12-01,0.45592705167173253,0.2669603524229075,1.7078455565921333,1.70105410401159,1.4085626911314983,1.3058103975535167,1.5198776758409787,75.5223522883576,210.87532179457966
market_extra_r35,1,1135,513,2023-01-09,2023-12-01,0.7602339181286549,0.5744493392070484,1.3234133390736555,1.3230810616929698,2.1963302752293576,2.1192660550458715,2.3547400611620795,7.400763475650809,49.69208212745518
market_extra_r35,3,1135,513,2023-01-09,2023-12-01,0.6393762183235867,0.45198237885462555,1.4146043036983837,1.4132563966289575,2.1963302752293576,2.1192660550458715,2.3547400611620795,10.325980496595902,68.33056575997888
market_extra_r35,5,1135,513,2023-01-09,2023-12-01,0.5555555555555556,0.3894273127753304,1.426596279537456,1.4256594459992509,2.1963302752293576,2.1192660550458715,2.3547400611620795,15.642731314661386,88.097794833125
market_extra_r35,10,1135,513,2023-01-09,2023-12-01,0.45419103313840153,0.31541850220264317,1.4399631916538709,1.4370992283447452,2.1963302752293576,2.1192660550458715,2.3547400611620795,24.708894506429928,122.97618922727104
market_extra_r35,20,1135,513,2023-01-09,2023-12-01,0.391812865497076,0.2669603524229075,1.4676818559048885,1.462356975737957,2.1963302752293576,2.1192660550458715,2.3547400611620795,42.370563541728565,160.15637728587626
market_extra_r35_cd3,1,1135,281,2023-01-09,2023-12-01,0.7402135231316725,0.5744493392070484,1.2885618845927123,1.2878027492908575,1.203058103975535,1.1345565749235473,1.2844036697247707,12.529936903400506,53.497256691477546
market_extra_r35_cd3,3,1135,281,2023-01-09,2023-12-01,0.6298932384341637,0.45198237885462555,1.3936234417597968,1.3913359650945358,1.203058103975535,1.1345565749235473,1.2844036697247707,16.835501351423066,61.215377924106825
market_extra_r35_cd3,5,1135,281,2023-01-09,2023-12-01,0.5444839857651246,0.3894273127753304,1.3981658910484533,1.3967264537923267,1.203058103975535,1.1345565749235473,1.2844036697247707,22.096167746338175,78.29528162390685
market_extra_r35_cd3,10,1135,281,2023-01-09,2023-12-01,0.4412811387900356,0.31541850220264317,1.399033778007515,1.3960916575736535,1.203058103975535,1.1345565749235473,1.2844036697247707,28.33063782424595,108.81723295022802
market_extra_r35_cd3,20,1135,281,2023-01-09,2023-12-01,0.38434163701067614,0.2669603524229075,1.4396955709805854,1.433684210526316,1.203058103975535,1.1345565749235473,1.2844036697247707,41.030826178363576,148.93226713337822
multi_hist_r25,1,1135,395,2023-01-09,2023-12-01,0.8075949367088607,0.5744493392070484,1.4058592839947193,1.406733234905587,1.691131498470948,1.5626911314984708,1.7767584097859326,9.18724816994567,57.538944909836076
multi_hist_r25,3,1135,395,2023-01-09,2023-12-01,0.7088607594936709,0.45198237885462555,1.5683371579440866,1.569886630276385,1.691131498470948,1.5626911314984708,1.7767584097859326,18.570287578168916,85.16986075022388
multi_hist_r25,5,1135,395,2023-01-09,2023-12-01,0.6531645569620254,0.3894273127753304,1.6772438283979612,1.6779165711666286,1.691131498470948,1.5626911314984708,1.7767584097859326,32.343240356456086,117.20726804655709
multi_hist_r25,10,1135,395,2023-01-09,2023-12-01,0.5544303797468354,0.31541850220264317,1.75776112014709,1.7567051839287606,1.691131498470948,1.5626911314984708,1.7767584097859326,59.48040977255872,174.18540606907192
multi_hist_r25,20,1135,395,2023-01-09,2023-12-01,0.47848101265822784,0.2669603524229075,1.792329865897982,1.792779240315908,1.691131498470948,1.5626911314984708,1.7767584097859326,85.53150688282965,229.09460247912406
multi_hist_r35,1,1135,524,2023-01-09,2023-12-01,0.7538167938931297,0.5744493392070484,1.3122424249519973,1.3129264649896037,2.243425076452599,2.076452599388379,2.3547400611620795,8.307638247625531,47.613108303988845
multi_hist_r35,3,1135,524,2023-01-09,2023-12-01,0.6564885496183206,0.45198237885462555,1.4524649197208457,1.4535842594143817,2.243425076452599,2.076452599388379,2.3547400611620795,16.21938973579379,72.71657732700344
multi_hist_r35,5,1135,524,2023-01-09,2023-12-01,0.5954198473282443,0.3894273127753304,1.52896273013022,1.5294117647058825,2.243425076452599,2.076452599388379,2.3547400611620795,27.062119806258757,100.81506100513718
multi_hist_r35,10,1135,524,2023-01-09,2023-12-01,0.4961832061068702,0.31541850220264317,1.5730948014840718,1.57202216066482,2.243425076452599,2.076452599388379,2.3547400611620795,46.36309652810759,149.19766413252074
multi_hist_r35,20,1135,524,2023-01-09,2023-12-01,0.42938931297709926,0.2669603524229075,1.608438515607286,1.6086614173228346,2.243425076452599,2.076452599388379,2.3547400611620795,65.916038170288,202.3737014096905
multi_hist_r35_cd3,1,1135,297,2023-01-09,2023-12-01,0.7474747474747475,0.5744493392070484,1.3012022061101818,1.3017668939863607,1.271559633027523,1.2201834862385321,1.3272171253822629,10.061732867772434,46.13126213583249
multi_hist_r35_cd3,3,1135,297,2023-01-09,2023-12-01,0.6397306397306397,0.45198237885462555,1.4153884524254894,1.4166064507652893,1.271559633027523,1.2201834862385321,1.3272171253822629,18.380424610830712,60.214064404994794
multi_hist_r35_cd3,5,1135,297,2023-01-09,2023-12-01,0.5757575757575758,0.3894273127753304,1.4784725078842729,1.479137293754525,1.271559633027523,1.2201834862385321,1.3272171253822629,27.987264833331345,83.03140778563494
multi_hist_r35_cd3,10,1135,297,2023-01-09,2023-12-01,0.468013468013468,0.31541850220264317,1.483785715629291,1.4836601307189543,1.271559633027523,1.2201834862385321,1.3272171253822629,47.49669770274651,129.50242400117295
multi_hist_r35_cd3,20,1135,297,2023-01-09,2023-12-01,0.4107744107744108,0.2669603524229075,1.5387094264982053,1.5386410356130895,1.271559633027523,1.2201834862385321,1.3272171253822629,68.49825264776453,189.15883101112766
floor_quantile_r25,1,1135,326,2023-01-09,2023-12-01,0.6840490797546013,0.5744493392070484,1.1907909593887616,1.1910263046444873,1.3957186544342508,1.3058103975535167,1.5412844036697246,6.07997494995693,35.77179091994484
floor_quantile_r25,3,1135,326,2023-01-09,2023-12-01,0.5429447852760736,0.45198237885462555,1.2012521077745488,1.2013814137064942,1.3957186544342508,1.3058103975535167,1.5412844036697246,14.455082337862164,57.76962699096288
floor_quantile_r25,5,1135,326,2023-01-09,2023-12-01,0.4723926380368098,0.3894273127753304,1.2130444438275547,1.212977099236641,1.3957186544342508,1.3058103975535167,1.5412844036697246,24.44278429754514,79.2561218914311
floor_quantile_r25,10,1135,326,2023-01-09,2023-12-01,0.3895705521472393,0.31541850220264317,1.235090996332728,1.2331151888446896,1.3957186544342508,1.3058103975535167,1.5412844036697246,45.132553749811656,113.98464320406089
floor_quantile_r25,20,1135,326,2023-01-09,2023-12-01,0.3588957055214724,0.2669603524229075,1.3443783028609608,1.339536995006809,1.3957186544342508,1.3058103975535167,1.5412844036697246,88.55420313627492,166.5868551546371
floor_quantile_r35,1,1135,550,2023-01-09,2023-12-01,0.62,0.5744493392070484,1.0792944785276073,1.0800173010380625,2.354740061162079,2.1406727828746175,2.547400611620795,5.678961448901902,28.885063835526935
floor_quantile_r35,3,1135,550,2023-01-09,2023-12-01,0.4818181818181818,0.45198237885462555,1.0660109870636185,1.0677328316086545,2.354740061162079,2.1406727828746175,2.547400611620795,8.937212008073352,40.24189956585923
floor_quantile_r35,5,1135,550,2023-01-09,2023-12-01,0.4309090909090909,0.3894273127753304,1.1065199506375978,1.1075450334534227,2.354740061162079,2.1406727828746175,2.547400611620795,13.275396173234146,53.640796483377095
floor_quantile_r35,10,1135,550,2023-01-09,2023-12-01,0.3563636363636364,0.31541850220264317,1.129812087353987,1.1304723429123154,2.354740061162079,2.1406727828746175,2.547400611620795,27.188745260126947,83.24865426738346
floor_quantile_r35,20,1135,550,2023-01-09,2023-12-01,0.30727272727272725,0.2669603524229075,1.1510051005100508,1.1507288979542862,2.354740061162079,2.1406727828746175,2.547400611620795,53.92350473436391,142.24585754001973
floor_quantile_r35_cd3,1,1135,274,2023-01-09,2023-12-01,0.5948905109489051,0.5744493392070484,1.0355839416058394,1.035978273042894,1.1730886850152906,1.0489296636085628,1.2415902140672783,6.400173007943023,27.203711970177235
floor_quantile_r35_cd3,3,1135,274,2023-01-09,2023-12-01,0.49635036496350365,0.45198237885462555,1.0981630881746134,1.098960558166026,1.1730886850152906,1.0489296636085628,1.2415902140672783,9.209015077622563,32.69949835797027
floor_quantile_r35_cd3,5,1135,274,2023-01-09,2023-12-01,0.4416058394160584,0.3894273127753304,1.1339878455593355,1.1342969233945903,1.1730886850152906,1.0489296636085628,1.2415902140672783,12.974234002048755,46.61794798697055
floor_quantile_r35_cd3,10,1135,274,2023-01-09,2023-12-01,0.3686131386861314,0.31541850220264317,1.1686478000244669,1.1686716280966458,1.1730886850152906,1.0489296636085628,1.2415902140672783,26.74374779696522,77.21409998433063
floor_quantile_r35_cd3,20,1135,274,2023-01-09,2023-12-01,0.3248175182481752,0.2669603524229075,1.2167256871672567,1.2165351960016861,1.1730886850152906,1.0489296636085628,1.2415902140672783,48.08105633699519,136.4901588229616
local_ridge_r25,1,1135,307,2023-01-09,2023-12-01,0.6742671009771987,0.5744493392070484,1.173762514737915,1.1767843726521414,1.3143730886850151,0.9418960244648318,1.6483180428134556,10.963914117422808,41.14852084604641
local_ridge_r25,3,1135,307,2023-01-09,2023-12-01,0.5211726384364821,0.45198237885462555,1.1530817634023531,1.161868202175304,1.3143730886850151,0.9418960244648318,1.6483180428134556,12.455086717280373,52.084432321415775
local_ridge_r25,5,1135,307,2023-01-09,2023-12-01,0.4592833876221498,0.3894273127753304,1.1793815496632127,1.1846985231520892,1.3143730886850151,0.9418960244648318,1.6483180428134556,14.317543593562469,63.49227163657853
local_ridge_r25,10,1135,307,2023-01-09,2023-12-01,0.3257328990228013,0.31541850220264317,1.0327006714829035,1.0450234785010588,1.3143730886850151,0.9418960244648318,1.6483180428134556,15.657578826976746,67.9437083260471
local_ridge_r25,20,1135,307,2023-01-09,2023-12-01,0.28013029315960913,0.2669603524229075,1.0493329463239485,1.0728731589360299,1.3143730886850151,0.9418960244648318,1.6483180428134556,25.331844852593047,71.85095182916282
local_ridge_r35,1,1135,465,2023-01-09,2023-12-01,0.6344086021505376,0.5744493392070484,1.1043769377927304,1.1060185643973177,1.9908256880733943,1.3914373088685015,2.2691131498470947,8.799142670982029,30.787833063483617
local_ridge_r35,3,1135,465,2023-01-09,2023-12-01,0.4838709677419355,0.45198237885462555,1.0705527259007734,1.0746070819920468,1.9908256880733943,1.3914373088685015,2.2691131498470947,12.148525847009713,41.85845644182633
local_ridge_r35,5,1135,465,2023-01-09,2023-12-01,0.43010752688172044,0.3894273127753304,1.1044616357709338,1.1065613727210686,1.9908256880733943,1.3914373088685015,2.2691131498470947,13.60175177036848,50.078337176139826
local_ridge_r35,10,1135,465,2023-01-09,2023-12-01,0.3161290322580645,0.31541850220264317,1.0022526581366011,1.0072748128471383,1.9908256880733943,1.3914373088685015,2.2691131498470947,12.865908396353008,55.31248103203355
local_ridge_r35,20,1135,465,2023-01-09,2023-12-01,0.26021505376344084,0.2669603524229075,0.9747329571666843,0.9844802867383512,1.9908256880733943,1.3914373088685015,2.2691131498470947,16.90642092088918,71.381821185669
local_ridge_r35_cd3,1,1135,236,2023-01-09,2023-12-01,0.6440677966101694,0.5744493392070484,1.1211916398045128,1.1231039645856389,1.0103975535168195,0.6850152905198776,1.1773700305810397,9.960004050479933,29.914350359843624
local_ridge_r35_cd3,3,1135,236,2023-01-09,2023-12-01,0.5169491525423728,0.45198237885462555,1.143737403773086,1.1484138503006427,1.0103975535168195,0.6850152905198776,1.1773700305810397,9.401301701203403,31.209054707876298
local_ridge_r35_cd3,5,1135,236,2023-01-09,2023-12-01,0.4491525423728814,0.3894273127753304,1.1533668226090958,1.1557156580211336,1.0103975535168195,0.6850152905198776,1.1773700305810397,13.226984238475133,42.173668971331146
local_ridge_r35_cd3,10,1135,236,2023-01-09,2023-12-01,0.3474576271186441,0.31541850220264317,1.1015765552504497,1.106132636082719,1.0103975535168195,0.6850152905198776,1.1773700305810397,13.741134209572078,53.362213383025214
local_ridge_r35_cd3,20,1135,236,2023-01-09,2023-12-01,0.3008474576271186,0.2669603524229075,1.1269368462269955,1.1361201184266179,1.0103975535168195,0.6850152905198776,1.1773700305810397,14.272144142943912,74.48232886159366
residual_w25_r25,1,1135,247,2023-01-09,2023-12-01,0.659919028340081,0.5744493392070484,1.1487854251012146,1.1477448973261368,1.0574923547400612,0.72782874617737,1.4984709480122325,4.852630646130048,35.27819745231856
residual_w25_r25,3,1135,247,2023-01-09,2023-12-01,0.5303643724696356,0.45198237885462555,1.173418250980578,1.1738907310911102,1.0574923547400612,0.72782874617737,1.4984709480122325,3.1697968786620905,51.11780318998698
residual_w25_r25,5,1135,247,2023-01-09,2023-12-01,0.48582995951417,0.3894273127753304,1.2475497829153461,1.249426658104761,1.0574923547400612,0.72782874617737,1.4984709480122325,0.48274534580721395,64.14712684310565
residual_w25_r25,10,1135,247,2023-01-09,2023-12-01,0.340080971659919,0.31541850220264317,1.078189672720693,1.084333238555587,1.0574923547400612,0.72782874617737,1.4984709480122325,-4.956562345566222,78.69033386158479
residual_w25_r25,20,1135,247,2023-01-09,2023-12-01,0.2874493927125506,0.2669603524229075,1.0767493753423925,1.0813149949681315,1.0574923547400612,0.72782874617737,1.4984709480122325,-3.7294539661935526,106.19182097435389
residual_w25_r35,1,1135,392,2023-01-09,2023-12-01,0.6326530612244898,0.5744493392070484,1.1013208964567422,1.1011657929739456,1.6782874617737005,1.3700305810397553,1.9051987767584098,5.711297766250716,29.804737391984528
residual_w25_r35,3,1135,392,2023-01-09,2023-12-01,0.49489795918367346,0.45198237885462555,1.0949496757767434,1.095990642343396,1.6782874617737005,1.3700305810397553,1.9051987767584098,7.79254991862185,44.43603565822084
residual_w25_r35,5,1135,392,2023-01-09,2023-12-01,0.44387755102040816,0.3894273127753304,1.139821313140641,1.1409671269281876,1.6782874617737005,1.3700305810397553,1.9051987767584098,7.653190237305481,54.242826478752065
residual_w25_r35,10,1135,392,2023-01-09,2023-12-01,0.3392857142857143,0.31541850220264317,1.0756683958499602,1.0785581594741354,1.6782874617737005,1.3700305810397553,1.9051987767584098,6.695144269654595,66.89320308561432
residual_w25_r35,20,1135,392,2023-01-09,2023-12-01,0.2780612244897959,0.2669603524229075,1.041582474573988,1.040364966572762,1.6782874617737005,1.3700305810397553,1.9051987767584098,12.906184112334032,101.57498838402134
residual_w25_r35_cd3,1,1135,198,2023-01-09,2023-12-01,0.6060606060606061,0.5744493392070484,1.055028815765012,1.0554866707997521,0.8477064220183486,0.7492354740061162,0.8776758409785933,1.6311583277058175,18.87469738476865
residual_w25_r35_cd3,3,1135,198,2023-01-09,2023-12-01,0.5050505050505051,0.45198237885462555,1.1174119361253865,1.1182816887531404,0.8477064220183486,0.7492354740061162,0.8776758409785933,3.271821413581525,34.082653815916714
residual_w25_r35_cd3,5,1135,198,2023-01-09,2023-12-01,0.4393939393939394,0.3894273127753304,1.1283079665432607,1.1285787759300532,0.8477064220183486,0.7492354740061162,0.8776758409785933,5.673399967281654,49.35388276228033
residual_w25_r35_cd3,10,1135,198,2023-01-09,2023-12-01,0.36363636363636365,0.31541850220264317,1.1528694768918233,1.153259949195597,0.8477064220183486,0.7492354740061162,0.8776758409785933,9.073675434972658,69.78830424602067
residual_w25_r35_cd3,20,1135,198,2023-01-09,2023-12-01,0.30808080808080807,0.2669603524229075,1.154032069873654,1.1556501418794858,0.8477064220183486,0.7492354740061162,0.8776758409785933,15.99422264561143,107.61523125236636
residual_w50_r25,1,1135,205,2023-01-09,2023-12-01,0.6439024390243903,0.5744493392070484,1.120903785724974,1.1183935503135265,0.8776758409785932,0.6207951070336392,1.4770642201834863,3.8393142433224017,30.029078204053945
residual_w50_r25,3,1135,205,2023-01-09,2023-12-01,0.5170731707317073,0.45198237885462555,1.1440117909951029,1.1402710643540896,0.8776758409785932,0.6207951070336392,1.4770642201834863,0.9730944868989676,42.77932228844483
residual_w50_r25,5,1135,205,2023-01-09,2023-12-01,0.4682926829268293,0.3894273127753304,1.202516278556451,1.2019193646241246,0.8776758409785932,0.6207951070336392,1.4770642201834863,-3.4922960791042654,53.29510141493088
residual_w50_r25,10,1135,205,2023-01-09,2023-12-01,0.3170731707317073,0.31541850220264317,1.0052459463142118,1.0059998636394627,0.8776758409785932,0.6207951070336392,1.4770642201834863,-15.262576886707427,61.797704105603245
residual_w50_r25,20,1135,205,2023-01-09,2023-12-01,0.2682926829268293,0.2669603524229075,1.0049907429767366,1.001122604442306,0.8776758409785932,0.6207951070336392,1.4770642201834863,-15.417788928980952,98.1586461487609
residual_w50_r35,1,1135,356,2023-01-09,2023-12-01,0.6179775280898876,0.5744493392070484,1.075773764389605,1.076339497392129,1.5241590214067275,1.0275229357798166,1.7767584097859326,3.920661539578421,26.821501793487055
residual_w50_r35,3,1135,356,2023-01-09,2023-12-01,0.4859550561797753,0.45198237885462555,1.075163720787612,1.0790218436598433,1.5241590214067275,1.0275229357798166,1.7767584097859326,2.322782463309798,37.53132631666607
residual_w50_r35,5,1135,356,2023-01-09,2023-12-01,0.43820224719101125,0.3894273127753304,1.1252478519497688,1.128777253601938,1.5241590214067275,1.0275229357798166,1.7767584097859326,0.2778880661878961,46.458713115884
residual_w50_r35,10,1135,356,2023-01-09,2023-12-01,0.33146067415730335,0.31541850220264317,1.0508599585713387,1.0563552470718145,1.5241590214067275,1.0275229357798166,1.7767584097859326,-3.5562465448448135,59.9690654581052
residual_w50_r35,20,1135,356,2023-01-09,2023-12-01,0.2752808988764045,0.2669603524229075,1.0311677235139245,1.0297167191260876,1.5241590214067275,1.0275229357798166,1.7767584097859326,0.8748617687915164,100.95032702394363
residual_w50_r35_cd3,1,1135,185,2023-01-09,2023-12-01,0.6054054054054054,0.5744493392070484,1.0538882440722932,1.0556385982394951,0.7920489296636086,0.7064220183486238,0.963302752293578,-1.0163601482901419,17.86948751780381
residual_w50_r35_cd3,3,1135,185,2023-01-09,2023-12-01,0.4972972972972973,0.45198237885462555,1.100258152889732,1.1058512046597828,0.7920489296636086,0.7064220183486238,0.963302752293578,-1.2498269563348914,30.510285850740857
residual_w50_r35_cd3,5,1135,185,2023-01-09,2023-12-01,0.43243243243243246,0.3894273127753304,1.1104316986669929,1.1142471468891888,0.7920489296636086,0.7064220183486238,0.963302752293578,-2.1481102975406614,40.26962733421643
