candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.0010382787857718956,-0.009186867911688101,0.012229499765159973
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-0.8701615982328583,-3.0861589513085144,1.007336780209263
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,-2.840983091029017,-6.358753774291562,0.5567541456637218
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,-0.0486970659820285,-0.10203686541337179,-0.0036382593249932233
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,-4.354487245206414,-8.666985325701834,-1.1048987862635342
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,-8.402610302122554,-14.454323912305135,-3.700680464649188
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,-0.07008479147951219,-0.15905809827650297,-0.001577454991314736
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,-5.517552202520534,-11.13611636863976,-1.2792561449198943
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,-10.024205075357287,-16.783939082180122,-4.919387320550687
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,-0.06127146683096951,-0.18213364071158328,0.026035184880132862
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,-3.457056775093463,-11.291815530962811,3.5097045107192835
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,-7.1227007804455695,-14.946977827137598,-1.0262525181636506
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,-0.00023953214903782438,-0.17283069445228616,0.14270974233877778
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,-2.2560889128768338,-11.009489700249357,5.485364957989266
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_primary_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,-5.515324261675758,-15.846579401304979,4.585117722688434
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,lift,20,1000,1.9415003637720645,1.7809121611115017,2.1177576212294675,0.00851105694530463,-0.017094999600666776,0.03669865241316549
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,sym,20,1000,31.02507257004857,25.133525395823373,37.923745263208076,-0.682019220620127,-2.5853034755182884,1.0997593181206817
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,forward,20,1000,94.98663219024348,83.13770443511515,108.69274886444313,-5.610992981602493,-9.324755956291034,-2.1187500830914137
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,lift,20,1000,2.3870242562154202,2.1071952245719014,2.7055423479502854,-0.054768386166708094,-0.15091603499065204,0.0324304298889684
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,sym,20,1000,59.297617810908434,48.471649096214875,73.39086755149236,0.08247643064778742,-4.778930507416423,4.31796289326545
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,forward,20,1000,121.6786520501364,103.3773758462925,141.25820136482662,-8.747076489781392,-13.66257289535166,-3.560729642918014
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,lift,20,1000,2.447501229541231,2.1490625403772996,2.766070444263433,-0.0835731306148535,-0.21018711947590282,0.027409130317053186
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,sym,20,1000,70.80249627620425,57.31599023113322,86.89453867690689,0.2096929445719553,-5.754351662069424,5.4501363503048035
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,forward,20,1000,130.46681794890694,106.25001211750867,153.68844210830196,-10.240894771972478,-16.04083202805595,-3.681960954768379
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,lift,20,1000,2.409138054460642,2.100281000235538,2.7469915898350883,0.0052836498797677045,-0.14315426889990657,0.13823441442719933
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,sym,20,1000,75.65554424826313,56.82370660432238,95.5066971749826,0.8087732581166591,-6.429375420194038,7.857253300331992
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,forward,20,1000,130.35018296245306,96.3536059483925,162.1599192045676,-9.78104939974105,-17.909495466789604,-1.3100359752903123
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,lift,20,1000,2.468434426071488,2.0854045856574954,2.8941909062036197,0.05345024148410982,-0.1421751630908178,0.2157481467171764
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,sym,20,1000,83.99938057871881,51.85861447778265,114.888659072598,0.7652644748004462,-7.605920191985606,9.114078679192838
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,forward,20,1000,124.50248280258337,64.9958986242923,180.64470698103042,-7.039062646068871,-20.042127544925904,7.215386499006299
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.00851105694530463,-0.024440540308995187,0.0382183636237406
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-0.682019220620127,-2.9375197167725875,1.2951740530464517
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,-5.610992981602493,-11.251536265351934,-1.658003662981968
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,-0.054768386166708094,-0.16799338305924766,0.04808876176114217
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,0.08247643064778742,-4.23161922169875,4.350615684808569
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,-8.747076489781392,-14.992577704431518,-2.9027028788813003
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,-0.0835731306148535,-0.23250160690447563,0.04176545418343719
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,0.2096929445719553,-5.19933659695727,5.2672652545675565
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,-10.240894771972478,-17.037876521008545,-3.508943421990038
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,0.0052836498797677045,-0.16096178522861762,0.13712079187729836
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,0.8087732581166591,-6.021856461911939,7.12009780245275
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,-9.78104939974105,-17.629884744474403,-2.3410983766306277
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,0.05345024148410982,-0.15229354441421505,0.1993361305562506
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,0.7652644748004462,-5.670108679763299,6.921233631255222
full_recent50_pace365_p55_r70_month24_cap2,local_extra_primary_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,-7.039062646068871,-21.694543446443348,8.126215845212398
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,lift,20,1000,1.9415003637720645,1.7809121611115017,2.1177576212294675,0.004950892274696805,-0.011488871423644187,0.017238326879194008
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,sym,20,1000,31.02507257004857,25.133525395823373,37.923745263208076,-0.4283432447833775,-2.375057298429177,1.5134524240154692
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,forward,20,1000,94.98663219024348,83.13770443511515,108.69274886444313,6.079476874694919,2.698344857756998,10.08951106023728
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,lift,20,1000,2.3870242562154202,2.1071952245719014,2.7055423479502854,0.07361253748575791,-0.007211240852349321,0.15142014368803086
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,sym,20,1000,59.297617810908434,48.471649096214875,73.39086755149236,-2.473828508861139,-5.913968355008037,0.5573367207183318
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,forward,20,1000,121.6786520501364,103.3773758462925,141.25820136482662,7.609193774006997,2.115230176583159,13.585923956249186
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,lift,20,1000,2.447501229541231,2.1490625403772996,2.766070444263433,0.10726320813727552,0.015342887467663624,0.20024448027825112
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,sym,20,1000,70.80249627620425,57.31599023113322,86.89453867690689,-3.1542807445481316,-7.316784388778504,0.8238357901813197
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,forward,20,1000,130.46681794890694,106.25001211750867,153.68844210830196,8.470858474638604,1.689359570086591,15.660807187523917
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,lift,20,1000,2.409138054460642,2.100281000235538,2.7469915898350883,0.0822757621401653,-0.027347747449250993,0.1855739400350032
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,sym,20,1000,75.65554424826313,56.82370660432238,95.5066971749826,-2.074278337088856,-7.403208556197336,3.614175502040569
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,forward,20,1000,130.35018296245306,96.3536059483925,162.1599192045676,9.212730318380409,1.1279188927436292,19.134578572528717
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,lift,20,1000,2.468434426071488,2.0854045856574954,2.8941909062036197,0.1301407590164012,-0.009904613911715076,0.27064363034172517
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,sym,20,1000,83.99938057871881,51.85861447778265,114.888659072598,-1.7626508909420409,-7.639193241123339,4.678321533412612
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,forward,20,1000,124.50248280258337,64.9958986242923,180.64470698103042,5.403819970801493,-4.4703518498079,17.501950168784127
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.004950892274696805,-0.01618818245691828,0.01852586442049344
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-0.4283432447833775,-2.6588877428980275,1.7027726041022044
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,6.079476874694919,2.2657077962215157,10.154571020033016
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,0.07361253748575791,-0.007804058720415541,0.1508900034523229
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,-2.473828508861139,-6.097986765937503,0.9869728635153447
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,7.609193774006997,2.2108126959416996,13.36801179117218
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,0.10726320813727552,0.013034344391443454,0.19475538841520432
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,-3.1542807445481316,-7.783673912882756,1.2324643432962472
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,8.470858474638604,1.4380502066180165,15.207064021217032
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,0.0822757621401653,-0.04795461817356176,0.19900734991365168
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,-2.074278337088856,-8.623986934490736,3.8584363032852558
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,9.212730318380409,-0.20558040200125477,19.199821947521077
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,0.1301407590164012,-0.008512718327253307,0.2515129826790787
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,-1.7626508909420409,-9.224085707967292,6.470341673347959
full_recent50_pace365_p55_r70_month24_cap2,extra_roll2_reserve7_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,5.403819970801493,-5.359943597247106,18.647212868924125
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,lift,20,1000,1.9415003637720645,1.7809121611115017,2.1177576212294675,0.0057730456212226056,-0.021322439842045376,0.022176415204074724
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,sym,20,1000,31.02507257004857,25.133525395823373,37.923745263208076,-1.161244803722532,-3.5773150936077744,1.41951748226592
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,forward,20,1000,94.98663219024348,83.13770443511515,108.69274886444313,19.585946968742803,11.448491654666173,28.84633481291422
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,lift,20,1000,2.3870242562154202,2.1071952245719014,2.7055423479502854,0.3158708895390032,0.1633028788809382,0.47771361828776543
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,sym,20,1000,59.297617810908434,48.471649096214875,73.39086755149236,9.778150664467667,2.75401702473787,16.884817373526822
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,forward,20,1000,121.6786520501364,103.3773758462925,141.25820136482662,35.87344782221497,25.654450254954643,46.99475981290618
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,lift,20,1000,2.447501229541231,2.1490625403772996,2.766070444263433,0.3934644851438964,0.20381216193909021,0.5710035705359989
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,sym,20,1000,70.80249627620425,57.31599023113322,86.89453867690689,15.489388025839759,7.439425877574009,24.31597552306316
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,forward,20,1000,130.46681794890694,106.25001211750867,153.68844210830196,42.90140851755923,30.350682978676247,55.74580150288278
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,lift,20,1000,2.409138054460642,2.100281000235538,2.7469915898350883,0.3316019587014747,0.11451212808212592,0.54233272753812
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,sym,20,1000,75.65554424826313,56.82370660432238,95.5066971749826,16.943270944227812,6.104817022972447,28.382236497921518
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,forward,20,1000,130.35018296245306,96.3536059483925,162.1599192045676,42.05634704078551,27.255275805004736,57.166609410321776
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,lift,20,1000,2.468434426071488,2.0854045856574954,2.8941909062036197,0.39333942627689744,0.12917920534917945,0.6735064644088399
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,sym,20,1000,83.99938057871881,51.85861447778265,114.888659072598,13.105484005307375,-0.26619943713401817,27.966960020367075
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,forward,20,1000,124.50248280258337,64.9958986242923,180.64470698103042,37.762894174915175,17.2433319807883,59.96512631209994
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.0057730456212226056,-0.026402451532455226,0.021614764044324948
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-1.161244803722532,-3.8243336414152616,1.6819785391639972
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,19.585946968742803,10.190405215974236,30.06644656381824
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,0.3158708895390032,0.14250609455750304,0.5197103108602028
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,9.778150664467667,2.6283216114793313,17.840302309315227
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,35.87344782221497,24.5959706375013,48.27144958927831
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,0.3934644851438964,0.19714059651401106,0.5679781612545317
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,15.489388025839759,6.8017791641949055,25.320883306148062
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,42.90140851755923,29.956060135859268,55.83959736161704
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,0.3316019587014747,0.09888198225599995,0.5389167712949675
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,16.943270944227812,6.705624203477072,29.25114155379186
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,42.05634704078551,27.22014033307563,57.79235763265055
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,0.39333942627689744,0.12622951648130526,0.6441997073470896
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,13.105484005307375,0.1133396457445805,29.494196686320606
full_recent50_pace365_p55_r70_month24_cap2,known_change_z_urgent_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,37.762894174915175,17.826816527648283,60.331744301908884
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,20,1000,1.9415003637720645,1.7809121611115017,2.1177576212294675,0.002916497339191526,-0.02504186830394863,0.01938543705873149
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,20,1000,31.02507257004857,25.133525395823373,37.923745263208076,-1.4548610266715158,-4.099151605898397,1.4177717871950954
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,20,1000,94.98663219024348,83.13770443511515,108.69274886444313,24.559438740048407,16.2564012631452,34.16850615272614
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,20,1000,2.3870242562154202,2.1071952245719014,2.7055423479502854,0.27789275816061565,0.1280003198867076,0.4254342426361219
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,20,1000,59.297617810908434,48.471649096214875,73.39086755149236,6.652885244042167,0.07478825046070003,13.701838351962175
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,20,1000,121.6786520501364,103.3773758462925,141.25820136482662,36.58240238284266,26.141940494988084,47.90919164141635
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,20,1000,2.447501229541231,2.1490625403772996,2.766070444263433,0.31248227600598044,0.13846474086544855,0.4842981689901454
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,20,1000,70.80249627620425,57.31599023113322,86.89453867690689,10.655701034840618,2.8526026251487773,19.127430791393973
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,20,1000,130.46681794890694,106.25001211750867,153.68844210830196,40.08716164247426,27.982974873117364,52.97559628052711
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,20,1000,2.409138054460642,2.100281000235538,2.7469915898350883,0.22966064014904486,0.021793129803064616,0.42242859098646973
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,20,1000,75.65554424826313,56.82370660432238,95.5066971749826,8.556113616420973,-2.4760061652447716,20.96549353455152
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,20,1000,130.35018296245306,96.3536059483925,162.1599192045676,36.762141687797126,21.450260120053827,52.501205203386924
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,20,1000,2.468434426071488,2.0854045856574954,2.8941909062036197,0.27568042369600443,0.03605666863692373,0.5241263662017657
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,83.99938057871881,51.85861447778265,114.888659072598,5.3796403778005555,-9.586980073496653,21.72806354653575
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,124.50248280258337,64.9958986242923,180.64470698103042,31.981160414830256,12.09212335882852,52.92219728917534
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.002916497339191526,-0.03031010357309527,0.02123769396890907
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-1.4548610266715158,-4.035438648926961,1.1645105063133079
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,24.559438740048407,15.211059117380476,34.929825290105164
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,0.27789275816061565,0.11739765799995681,0.47155996237730397
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,6.652885244042167,-0.4346164275863666,14.738318157136062
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,36.58240238284266,24.875913756049457,48.01538874195371
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,0.31248227600598044,0.13317671731185518,0.4787416279290779
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,10.655701034840618,2.3383036812482394,20.08481360186795
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,40.08716164247426,26.219984292845417,53.847501883895795
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,0.22966064014904486,0.010107824947133016,0.44070370167059386
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,8.556113616420973,-1.8128078263364444,21.88915748562842
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,36.762141687797126,20.402315430896675,54.22288006183741
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,0.27568042369600443,0.034592495068650274,0.514801776933691
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,5.3796403778005555,-8.498158489182563,23.64246624149298
full_recent50_pace365_p55_r70_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,31.981160414830256,11.669446622310417,54.70474988898458
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.9415003637720645,1.7809121611115017,2.1177576212294675,0.016841471232846184,-0.012308241984456509,0.043089504709860824
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,20,1000,31.02507257004857,25.133525395823373,37.923745263208076,-5.432391712713276,-8.184187592957526,-3.0347360572589466
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,20,1000,94.98663219024348,83.13770443511515,108.69274886444313,-4.355266914450127,-11.558490732771503,3.580910824134081
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,20,1000,2.3870242562154202,2.1071952245719014,2.7055423479502854,0.08399677966507246,-0.05177687341616916,0.2065766283874309
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,20,1000,59.297617810908434,48.471649096214875,73.39086755149236,1.1211814598732204,-5.3702093438480345,6.672113945340505
