candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
resid_hist100_pace365_p55_r70_month24_cap2,UZS,1,656,148,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9277746298477634,1.0986214209968186,1.0986214209968186,1.0986214209968186,33.64783494856213,94.9123590979291
resid_hist100_pace365_p55_r70_month24_cap2,UZS,3,654,148,2024-01-09,2026-08-27,0.8040540540540541,0.3562691131498471,2.256872752580907,2.2788542434772245,1.1033013844515442,1.1033013844515442,1.1033013844515442,62.151809781484175,115.8924038251797
resid_hist100_pace365_p55_r70_month24_cap2,UZS,5,652,148,2024-01-09,2026-08-25,0.668918918918919,0.294478527607362,2.2715371621621623,2.301225082541562,1.1056563500533618,1.1056563500533618,1.1056563500533618,73.7504651901196,121.56457404010881
resid_hist100_pace365_p55_r70_month24_cap2,UZS,10,647,146,2024-01-09,2026-08-18,0.4931506849315068,0.22256568778979907,2.2157534246575343,2.264390176281681,1.0989247311827957,1.0989247311827957,1.0989247311827957,75.71367672234241,116.72520774268133
resid_hist100_pace365_p55_r70_month24_cap2,UZS,20,637,143,2024-01-09,2026-08-04,0.35664335664335667,0.16326530612244897,2.1844405594405596,2.2346666626904867,1.0927947598253274,1.0927947598253274,1.0927947598253274,78.80971363836177,106.25127785221437
resid_hist50_pace365_p55_r70_month24_cap2,2024,1,1240,254,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8386993198867452,1.0016901408450702,0.9661971830985915,1.0450704225352112,30.607517961067625,93.6266786149877
resid_hist50_pace365_p55_r70_month24_cap2,2024,3,1240,254,2024-01-09,2024-12-28,0.8661417322834646,0.38870967741935486,2.228248439899369,2.231949273880139,1.0016901408450702,0.9661971830985915,1.0450704225352112,66.2000387241323,128.2729900630364
resid_hist50_pace365_p55_r70_month24_cap2,2024,5,1240,254,2024-01-09,2024-12-28,0.7480314960629921,0.3346774193548387,2.235082060525567,2.2402890695573623,1.0016901408450702,0.9661971830985915,1.0450704225352112,79.47372805828942,135.57073302740238
resid_hist50_pace365_p55_r70_month24_cap2,2024,10,1240,254,2024-01-09,2024-12-28,0.5669291338582677,0.2693548387096774,2.1047668442642276,2.110763047461434,1.0016901408450702,0.9661971830985915,1.0450704225352112,84.81772631477095,139.7044735074342
resid_hist50_pace365_p55_r70_month24_cap2,2024,20,1240,254,2024-01-09,2024-12-28,0.38976377952755903,0.18870967741935485,2.0654149000605693,2.0715491056361794,1.0016901408450702,0.9661971830985915,1.0450704225352112,82.62541891992507,136.07451137188772
resid_hist50_pace365_p55_r70_month24_cap2,2025,1,1235,291,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1467996774289895,1.1443820224719101,1.0224719101123596,1.2387640449438202,38.048169397917206,95.9344322107876
resid_hist50_pace365_p55_r70_month24_cap2,2025,3,1235,291,2025-01-09,2025-12-30,0.7353951890034365,0.28582995951417006,2.57284152526698,2.5679168286047416,1.1443820224719101,1.0224719101123596,1.2387640449438202,63.70382388124459,100.16573663278643
resid_hist50_pace365_p55_r70_month24_cap2,2025,5,1235,291,2025-01-09,2025-12-30,0.6013745704467354,0.2251012145748988,2.6715740809414323,2.669528162055336,1.1443820224719101,1.0224719101123596,1.2387640449438202,72.11719654292149,94.09602698025806
resid_hist50_pace365_p55_r70_month24_cap2,2025,10,1235,291,2025-01-09,2025-12-30,0.39862542955326463,0.14736842105263157,2.704958271968582,2.7040392600981504,1.1443820224719101,1.0224719101123596,1.2387640449438202,76.09011803485853,70.17396312508258
resid_hist50_pace365_p55_r70_month24_cap2,2025,20,1235,291,2025-01-09,2025-12-30,0.26804123711340205,0.09635627530364373,2.781772502815559,2.7808891454965363,1.1443820224719101,1.0224719101123596,1.2387640449438202,76.72856988180234,31.27069084953703
resid_hist50_pace365_p55_r70_month24_cap2,2026,1,805,191,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8076063954855397,1.1525862068965516,0.9655172413793103,1.2974137931034482,29.714598736679974,86.82615628224028
resid_hist50_pace365_p55_r70_month24_cap2,2026,3,795,191,2026-01-12,2026-08-27,0.8429319371727748,0.4075471698113208,2.068305216210975,2.0662684639599647,1.1728070175438599,0.9824561403508772,1.3201754385964912,49.75180765948448,116.39059473173889
resid_hist50_pace365_p55_r70_month24_cap2,2026,5,785,191,2026-01-12,2026-08-25,0.7382198952879581,0.3401273885350318,2.1704217895170306,2.167107195301028,1.1831858407079647,0.9911504424778761,1.331858407079646,65.05696034124888,145.71875741924805
resid_hist50_pace365_p55_r70_month24_cap2,2026,10,760,181,2026-01-12,2026-08-18,0.6187845303867403,0.29210526315789476,2.1183614553780297,2.111634830066981,1.1570776255707762,0.9589041095890412,1.3105022831050228,72.49384743063472,178.39240509544385
resid_hist50_pace365_p55_r70_month24_cap2,2026,20,710,167,2026-01-12,2026-08-04,0.5209580838323353,0.24366197183098592,2.1380360665951335,2.1277988287977956,1.140487804878049,0.9219512195121952,1.3317073170731708,104.11079109379565,226.46421538762863
resid_hist50_pace365_p55_r70_month24_cap2,AMD,1,656,144,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9057526025896592,1.0689289501590666,1.0689289501590666,1.0689289501590666,31.10291002096992,88.58516672260053
resid_hist50_pace365_p55_r70_month24_cap2,AMD,3,654,144,2024-01-09,2026-08-27,0.8333333333333334,0.35932721712538224,2.319148936170213,2.3155869214497264,1.073482428115016,1.073482428115016,1.073482428115016,59.18903696844518,115.29390851006792
resid_hist50_pace365_p55_r70_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.7083333333333334,0.29754601226993865,2.3805841924398625,2.383543707946398,1.0757737459978656,1.0757737459978656,1.0757737459978656,72.83383780506455,128.0825302249491
resid_hist50_pace365_p55_r70_month24_cap2,AMD,10,647,142,2024-01-09,2026-08-18,0.5352112676056338,0.23338485316846985,2.2932562260983116,2.2940524569580836,1.0688172043010753,1.0688172043010753,1.0688172043010753,80.66125110257518,133.5907056646501
resid_hist50_pace365_p55_r70_month24_cap2,AMD,20,637,139,2024-01-09,2026-08-04,0.39568345323741005,0.1726844583987441,2.29136690647482,2.2769867217623214,1.0622270742358078,1.0622270742358078,1.0622270742358078,87.03860036699656,129.02693001503752
resid_hist50_pace365_p55_r70_month24_cap2,KGS,1,656,141,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0235872229178944,1.0466595970307528,1.0466595970307528,1.0466595970307528,30.13961188394327,88.93461376185066
resid_hist50_pace365_p55_r70_month24_cap2,KGS,3,654,141,2024-01-09,2026-08-27,0.8368794326241135,0.3486238532110092,2.400522583053378,2.3982727203921375,1.0511182108626198,1.0511182108626198,1.0511182108626198,57.643930427348316,112.31005962901423
resid_hist50_pace365_p55_r70_month24_cap2,KGS,5,652,141,2024-01-09,2026-08-25,0.7021276595744681,0.2929447852760736,2.396791801269912,2.4023997159577726,1.0533617929562433,1.0533617929562433,1.0533617929562433,71.07323748456844,122.12413333927708
resid_hist50_pace365_p55_r70_month24_cap2,KGS,10,647,139,2024-01-09,2026-08-18,0.5107913669064749,0.22565687789799072,2.26357544101705,2.2610059067623642,1.0462365591397849,1.0462365591397849,1.0462365591397849,76.98818825022623,121.53494296989699
resid_hist50_pace365_p55_r70_month24_cap2,KGS,20,637,136,2024-01-09,2026-08-04,0.38235294117647056,0.1664050235478807,2.297724750277469,2.2829625134772797,1.039301310043668,1.039301310043668,1.039301310043668,82.81314271857573,109.09467428238466
resid_hist50_pace365_p55_r70_month24_cap2,KZT,1,656,159,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9414119786290762,1.1802757158006363,1.1802757158006363,1.1802757158006363,37.97771744740375,98.32013425193125
resid_hist50_pace365_p55_r70_month24_cap2,KZT,3,654,159,2024-01-09,2026-08-27,0.7484276729559748,0.3302752293577982,2.2660726764500345,2.258432714443311,1.1853035143769968,1.1853035143769968,1.1853035143769968,64.89612280175207,111.3758286032008
resid_hist50_pace365_p55_r70_month24_cap2,KZT,5,652,159,2024-01-09,2026-08-25,0.6352201257861635,0.2668711656441718,2.3802501265090723,2.3662788973845803,1.1878335112059766,1.1878335112059766,1.1878335112059766,74.27035553865991,113.02371841374381
resid_hist50_pace365_p55_r70_month24_cap2,KZT,10,647,157,2024-01-09,2026-08-18,0.4713375796178344,0.20401854714064915,2.3102682879752945,2.292565986053258,1.1817204301075268,1.1817204301075268,1.1817204301075268,78.061899658782,100.52122931153004
resid_hist50_pace365_p55_r70_month24_cap2,KZT,20,637,155,2024-01-09,2026-08-04,0.3419354838709677,0.14599686028257458,2.3420742282344778,2.3170378707382473,1.1844978165938864,1.1844978165938864,1.1844978165938864,85.06113099577613,83.94909968893045
resid_hist50_pace365_p55_r70_month24_cap2,TJS,1,656,143,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9059610397620865,1.0615058324496287,1.0615058324496287,1.0615058324496287,33.91727009343847,91.45725181890907
resid_hist50_pace365_p55_r70_month24_cap2,TJS,3,654,143,2024-01-09,2026-08-27,0.8251748251748252,0.37767584097859325,2.1848758528920476,2.1994974080271454,1.066027689030884,1.066027689030884,1.066027689030884,61.13500069216062,113.0412661828169
resid_hist50_pace365_p55_r70_month24_cap2,TJS,5,652,143,2024-01-09,2026-08-25,0.7132867132867133,0.3205521472392638,2.225181517047546,2.23821200992728,1.0683030949839913,1.0683030949839913,1.0683030949839913,74.34490042821089,124.14823477460428
resid_hist50_pace365_p55_r70_month24_cap2,TJS,10,647,141,2024-01-09,2026-08-18,0.5460992907801419,0.2550231839258114,2.141371158392435,2.1694500519973086,1.0612903225806452,1.0612903225806452,1.0612903225806452,76.97940441490248,128.47833715732233
resid_hist50_pace365_p55_r70_month24_cap2,TJS,20,637,138,2024-01-09,2026-08-04,0.3695652173913043,0.17739403453689168,2.0833012697191227,2.1162718873846473,1.054585152838428,1.054585152838428,1.054585152838428,86.21072967213344,133.46595938693795
resid_hist50_pace365_p55_r70_month24_cap2,UZS,1,656,149,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9302901050680523,1.1060445387062565,1.1060445387062565,1.1060445387062565,32.91734362051273,95.80240997864075
resid_hist50_pace365_p55_r70_month24_cap2,UZS,3,654,149,2024-01-09,2026-08-27,0.8053691275167785,0.3562691131498471,2.260563988823919,2.2875443231053976,1.1107561235356762,1.1107561235356762,1.1107561235356762,61.365192685661405,118.44613009880335
resid_hist50_pace365_p55_r70_month24_cap2,UZS,5,652,149,2024-01-09,2026-08-25,0.6845637583892618,0.294478527607362,2.324664429530201,2.3626713330276634,1.1131270010672358,1.1131270010672358,1.1131270010672358,71.46714177744751,122.56266277521647
resid_hist50_pace365_p55_r70_month24_cap2,UZS,10,647,147,2024-01-09,2026-08-18,0.5034013605442177,0.22256568778979907,2.2618102796674227,2.322820132176401,1.1064516129032258,1.1064516129032258,1.1064516129032258,78.51866071267618,125.40183023315637
resid_hist50_pace365_p55_r70_month24_cap2,UZS,20,637,144,2024-01-09,2026-08-04,0.3680555555555556,0.16326530612244897,2.254340277777778,2.322416024170196,1.1004366812227073,1.1004366812227073,1.1004366812227073,85.13099648674155,120.00131301203169
resid_ridge_pace365_p55_r70_month24_cap2,2024,1,1240,253,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8360156844384619,0.9977464788732394,0.9464788732394366,1.1042253521126761,26.58187768805714,92.72576902044322
resid_ridge_pace365_p55_r70_month24_cap2,2024,3,1240,253,2024-01-09,2024-12-28,0.8656126482213439,0.38870967741935486,2.226887310776901,2.2246252150405508,0.9977464788732394,0.9464788732394366,1.1042253521126761,53.53344371877648,121.3294575487844
resid_ridge_pace365_p55_r70_month24_cap2,2024,5,1240,253,2024-01-09,2024-12-28,0.7430830039525692,0.3346774193548387,2.220296204581171,2.2163909488495914,0.9977464788732394,0.9464788732394366,1.1042253521126761,66.20234415432165,128.4169963622339
resid_ridge_pace365_p55_r70_month24_cap2,2024,10,1240,253,2024-01-09,2024-12-28,0.5612648221343873,0.2693548387096774,2.0837376630138933,2.082185301247561,0.9977464788732394,0.9464788732394366,1.1042253521126761,76.66086978760349,132.89121709403668
resid_ridge_pace365_p55_r70_month24_cap2,2024,20,1240,253,2024-01-09,2024-12-28,0.4031620553359684,0.18870967741935485,2.136414310327354,2.1330634960789276,0.9977464788732394,0.9464788732394366,1.1042253521126761,79.31562807911521,132.13134752202762
resid_ridge_pace365_p55_r70_month24_cap2,2025,1,1235,263,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.143290771717971,1.0342696629213484,0.904494382022472,1.1404494382022472,40.22511284916805,103.15413702998293
resid_ridge_pace365_p55_r70_month24_cap2,2025,3,1235,263,2025-01-09,2025-12-30,0.7908745247148289,0.28582995951417006,2.766940617628367,2.752826448052296,1.0342696629213484,0.904494382022472,1.1404494382022472,67.03491524291385,111.05553378301035
resid_ridge_pace365_p55_r70_month24_cap2,2025,5,1235,263,2025-01-09,2025-12-30,0.6539923954372624,0.2251012145748988,2.905325929370572,2.888692459373088,1.0342696629213484,0.904494382022472,1.1404494382022472,75.89082744215219,103.1535881441191
resid_ridge_pace365_p55_r70_month24_cap2,2025,10,1235,263,2025-01-09,2025-12-30,0.41825095057034223,0.14736842105263157,2.838131450298751,2.8178801078614395,1.0342696629213484,0.904494382022472,1.1404494382022472,78.32897760357983,71.93822930296827
resid_ridge_pace365_p55_r70_month24_cap2,2025,20,1235,263,2025-01-09,2025-12-30,0.2737642585551331,0.09635627530364373,2.8411668850049527,2.8161520190023754,1.0342696629213484,0.904494382022472,1.1404494382022472,75.79215987915872,23.249874407289656
resid_ridge_pace365_p55_r70_month24_cap2,2026,1,805,220,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8071428571428572,1.3275862068965516,1.0258620689655171,1.5086206896551724,27.459446444217722,80.80319461446588
resid_ridge_pace365_p55_r70_month24_cap2,2026,3,795,216,2026-01-12,2026-08-27,0.8148148148148148,0.4075471698113208,1.9993141289437584,1.997287845264435,1.3263157894736843,1.0131578947368423,1.5350877192982457,44.22507760778428,106.00433578972105
resid_ridge_pace365_p55_r70_month24_cap2,2026,5,785,216,2026-01-12,2026-08-25,0.6944444444444444,0.3401273885350318,2.041718684977112,2.0393141669553168,1.3380530973451328,1.0221238938053097,1.5486725663716814,58.19727623921239,131.89286073574866
resid_ridge_pace365_p55_r70_month24_cap2,2026,10,760,205,2026-01-12,2026-08-18,0.5756097560975609,0.29210526315789476,1.9705559217754336,1.9649430324276949,1.310502283105023,0.9908675799086758,1.5022831050228311,64.2650372206257,165.5517442138392
resid_ridge_pace365_p55_r70_month24_cap2,2026,20,710,192,2026-01-12,2026-08-04,0.484375,0.24366197183098592,1.9878973988439306,1.9781306171360096,1.311219512195122,0.9902439024390244,1.5365853658536586,90.71214507652451,219.83451832854243
resid_ridge_pace365_p55_r70_month24_cap2,AMD,1,656,145,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8866352602957401,1.0763520678685048,1.0763520678685048,1.0763520678685048,30.986546276312858,89.05109318640241
resid_ridge_pace365_p55_r70_month24_cap2,AMD,3,654,144,2024-01-09,2026-08-27,0.8611111111111112,0.35932721712538224,2.3964539007092203,2.3526678157900336,1.073482428115016,1.073482428115016,1.073482428115016,57.49821499122642,115.09468358173646
resid_ridge_pace365_p55_r70_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.7152777777777778,0.29754601226993865,2.403923253150057,2.3659887825224613,1.0757737459978656,1.0757737459978656,1.0757737459978656,71.48301084511154,126.96779271220193
resid_ridge_pace365_p55_r70_month24_cap2,AMD,10,647,142,2024-01-09,2026-08-18,0.5492957746478874,0.23338485316846985,2.353605074153531,2.2886156177746826,1.0688172043010753,1.0688172043010753,1.0688172043010753,78.9644832047523,128.58020959143647
resid_ridge_pace365_p55_r70_month24_cap2,AMD,20,637,139,2024-01-09,2026-08-04,0.4172661870503597,0.1726844583987441,2.4163505559189016,2.2934537538304207,1.0622270742358078,1.0622270742358078,1.0622270742358078,88.09885722193468,130.63373343000197
resid_ridge_pace365_p55_r70_month24_cap2,KGS,1,656,148,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.002023058219961,1.0986214209968186,1.0986214209968186,1.0986214209968186,28.654022589051085,89.38941397976309
resid_ridge_pace365_p55_r70_month24_cap2,KGS,3,654,147,2024-01-09,2026-08-27,0.8435374149659864,0.3486238532110092,2.4196204797708556,2.3645510864281043,1.0958466453674123,1.0958466453674123,1.0958466453674123,49.06806708694162,108.18190098288574
resid_ridge_pace365_p55_r70_month24_cap2,KGS,5,652,147,2024-01-09,2026-08-25,0.7074829931972789,0.2929447852760736,2.4150728354168893,2.3620188616913964,1.0981856990394876,1.0981856990394876,1.0981856990394876,59.5945812743015,116.29880801514246
resid_ridge_pace365_p55_r70_month24_cap2,KGS,10,647,145,2024-01-09,2026-08-18,0.503448275862069,0.22565687789799072,2.231034482758621,2.1505116959064323,1.0913978494623655,1.0913978494623655,1.0913978494623655,64.73040946994179,114.98426417575699
resid_ridge_pace365_p55_r70_month24_cap2,KGS,20,637,142,2024-01-09,2026-08-04,0.38028169014084506,0.1664050235478807,2.2852777039596064,2.1727596629798924,1.0851528384279476,1.0851528384279476,1.0851528384279476,72.46267406140714,110.58629938706268
resid_ridge_pace365_p55_r70_month24_cap2,KZT,1,656,157,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.920363575866488,1.1654294803817602,1.1654294803817602,1.1654294803817602,37.22997615572245,98.27284351030677
resid_ridge_pace365_p55_r70_month24_cap2,KZT,3,654,157,2024-01-09,2026-08-27,0.7388535031847133,0.3302752293577982,2.2370842179759376,2.1872834040302966,1.1703940362087328,1.1703940362087328,1.1703940362087328,62.41315823303591,109.35648465245701
resid_ridge_pace365_p55_r70_month24_cap2,KZT,5,652,157,2024-01-09,2026-08-25,0.6305732484076433,0.2668711656441718,2.362837689435537,2.291698904471066,1.1728922091782283,1.1728922091782283,1.1728922091782283,72.11286369058378,109.29371863178264
resid_ridge_pace365_p55_r70_month24_cap2,KZT,10,647,154,2024-01-09,2026-08-18,0.45454545454545453,0.20401854714064915,2.227961432506887,2.1329635066415094,1.1591397849462366,1.1591397849462366,1.1591397849462366,78.24282190200599,101.38767554572814
resid_ridge_pace365_p55_r70_month24_cap2,KZT,20,637,152,2024-01-09,2026-08-04,0.3223684210526316,0.14599686028257458,2.2080503678551215,2.0815200931166156,1.1615720524017468,1.1615720524017468,1.1615720524017468,82.31184737035214,86.87460803055356
resid_ridge_pace365_p55_r70_month24_cap2,TJS,1,656,140,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.906994832238405,1.039236479321315,1.039236479321315,1.039236479321315,30.736509545157677,93.245020623133
resid_ridge_pace365_p55_r70_month24_cap2,TJS,3,654,139,2024-01-09,2026-08-27,0.8489208633093526,0.37767584097859325,2.2477499781551282,2.2624865247127213,1.0362087326943556,1.0362087326943556,1.0362087326943556,54.56988581808859,115.45961851076532
resid_ridge_pace365_p55_r70_month24_cap2,TJS,5,652,139,2024-01-09,2026-08-25,0.7338129496402878,0.3205521472392638,2.2892155175381226,2.3048166886210257,1.038420490928495,1.038420490928495,1.038420490928495,68.69280972966284,128.02279599376186
resid_ridge_pace365_p55_r70_month24_cap2,TJS,10,647,137,2024-01-09,2026-08-18,0.5547445255474452,0.2550231839258114,2.17527095775271,2.205034374800181,1.0311827956989248,1.0311827956989248,1.0311827956989248,74.63861567698585,132.16133861421332
resid_ridge_pace365_p55_r70_month24_cap2,TJS,20,637,135,2024-01-09,2026-08-04,0.3851851851851852,0.17739403453689168,2.1713536545394954,2.1952364787513075,1.0316593886462881,1.0316593886462881,1.0316593886462881,81.59094496302471,133.83989575535037
resid_ridge_pace365_p55_r70_month24_cap2,UZS,1,656,146,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9136221308992096,1.0837751855779427,1.0837751855779427,1.0837751855779427,30.571478124124166,94.11424189623337
resid_ridge_pace365_p55_r70_month24_cap2,UZS,3,654,145,2024-01-09,2026-08-27,0.8344827586206897,0.3562691131498471,2.3422820778451974,2.3365589906386495,1.0809371671991481,1.0809371671991481,1.0809371671991481,54.13746166344981,117.97700504598303
resid_ridge_pace365_p55_r70_month24_cap2,UZS,5,652,145,2024-01-09,2026-08-25,0.7034482758620689,0.294478527607362,2.3887931034482754,2.3775688926639433,1.0832443970117396,1.0832443970117396,1.0832443970117396,64.51803582852494,122.5805674714787
resid_ridge_pace365_p55_r70_month24_cap2,UZS,10,647,143,2024-01-09,2026-08-18,0.5104895104895105,0.22256568778979907,2.2936577311577313,2.283052969299168,1.0763440860215054,1.0763440860215054,1.0763440860215054,72.00211809343412,124.67430981574036
resid_ridge_pace365_p55_r70_month24_cap2,UZS,20,637,140,2024-01-09,2026-08-04,0.38571428571428573,0.16326530612244897,2.3625000000000003,2.3448962748933213,1.0698689956331877,1.0698689956331877,1.0698689956331877,81.10931832897856,118.6964685994335
local_resid_ridge_pace365_p55_r70_month24_cap2,2024,1,1240,236,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8368064273160936,0.9307042253521127,0.828169014084507,1.0253521126760563,27.52094349072594,98.09724172767494
local_resid_ridge_pace365_p55_r70_month24_cap2,2024,3,1240,236,2024-01-09,2024-12-28,0.8771186440677966,0.38870967741935486,2.256487798016738,2.2550406325499672,0.9307042253521127,0.828169014084507,1.0253521126760563,56.87386094794135,129.09697739309732
local_resid_ridge_pace365_p55_r70_month24_cap2,2024,5,1240,236,2024-01-09,2024-12-28,0.7669491525423728,0.3346774193548387,2.2916071063916683,2.2888027738119514,0.9307042253521127,0.828169014084507,1.0253521126760563,70.14437976520055,137.04933065221115
local_resid_ridge_pace365_p55_r70_month24_cap2,2024,10,1240,236,2024-01-09,2024-12-28,0.5677966101694916,0.2693548387096774,2.107987415000508,2.1075596144089297,0.9307042253521127,0.828169014084507,1.0253521126760563,81.3306315393355,142.10866656550286
local_resid_ridge_pace365_p55_r70_month24_cap2,2024,20,1240,236,2024-01-09,2024-12-28,0.4110169491525424,0.18870967741935485,2.1780385339707373,2.1793803225221957,0.9307042253521127,0.828169014084507,1.0253521126760563,85.7165144876732,142.6059063074756
local_resid_ridge_pace365_p55_r70_month24_cap2,2025,1,1235,268,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.145667887588733,1.053932584269663,0.9241573033707866,1.1601123595505618,39.857144018498104,101.86531317807822
local_resid_ridge_pace365_p55_r70_month24_cap2,2025,3,1235,268,2025-01-09,2025-12-30,0.8022388059701493,0.28582995951417006,2.8066995053063293,2.7995677157467447,1.053932584269663,0.9241573033707866,1.1601123595505618,67.71723678769803,112.39786562821425
local_resid_ridge_pace365_p55_r70_month24_cap2,2025,5,1235,268,2025-01-09,2025-12-30,0.6604477611940298,0.2251012145748988,2.9340035434339096,2.9294425087108014,1.053932584269663,0.9241573033707866,1.1601123595505618,76.80875591823708,106.08431463931996
local_resid_ridge_pace365_p55_r70_month24_cap2,2025,10,1235,268,2025-01-09,2025-12-30,0.4216417910447761,0.14736842105263157,2.8611407249466954,2.857098986590234,1.053932584269663,0.9241573033707866,1.1601123595505618,80.23931965227358,74.9097713527461
local_resid_ridge_pace365_p55_r70_month24_cap2,2025,20,1235,268,2025-01-09,2025-12-30,0.27238805970149255,0.09635627530364373,2.8268844851373385,2.8230781274463754,1.053932584269663,0.9241573033707866,1.1601123595505618,77.25499392561075,25.229871159840187
local_resid_ridge_pace365_p55_r70_month24_cap2,2026,1,805,216,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.809553543552919,1.3034482758620687,1.086206896551724,1.4784482758620687,27.21561260072736,81.59140949221911
local_resid_ridge_pace365_p55_r70_month24_cap2,2026,3,795,212,2026-01-12,2026-08-27,0.8113207547169812,0.4075471698113208,1.9907407407407407,1.990248162433593,1.3017543859649123,1.074561403508772,1.473684210526316,42.490181530000314,105.13485453685784
local_resid_ridge_pace365_p55_r70_month24_cap2,2026,5,785,212,2026-01-12,2026-08-25,0.6886792452830188,0.3401273885350318,2.024768567592396,2.0259855046844617,1.313274336283186,1.084070796460177,1.4867256637168142,55.682954862859795,130.06343470916022
local_resid_ridge_pace365_p55_r70_month24_cap2,2026,10,760,202,2026-01-12,2026-08-18,0.5643564356435643,0.29210526315789476,1.9320310409419317,1.9296213808463252,1.2913242009132422,1.0547945205479452,1.4703196347031964,60.772789350717254,162.76769953734734
local_resid_ridge_pace365_p55_r70_month24_cap2,2026,20,710,189,2026-01-12,2026-08-04,0.47619047619047616,0.24366197183098592,1.9543077346545552,1.946983546617916,1.2907317073170734,1.024390243902439,1.5365853658536586,85.23833309122718,215.9519325337144
local_resid_ridge_pace365_p55_r70_month24_cap2,AMD,1,656,140,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8956997026784506,1.039236479321315,1.039236479321315,1.039236479321315,31.315374466234086,90.38425866423563
local_resid_ridge_pace365_p55_r70_month24_cap2,AMD,3,654,139,2024-01-09,2026-08-27,0.8561151079136691,0.35932721712538224,2.382550130108679,2.359015843699144,1.0362087326943556,1.0362087326943556,1.0362087326943556,57.55685680089953,117.12336972551572
local_resid_ridge_pace365_p55_r70_month24_cap2,AMD,5,652,139,2024-01-09,2026-08-25,0.7266187050359713,0.29754601226993865,2.442038122079656,2.4312222092841114,1.038420490928495,1.038420490928495,1.038420490928495,71.45481936324529,129.64915366184422
local_resid_ridge_pace365_p55_r70_month24_cap2,AMD,10,647,137,2024-01-09,2026-08-18,0.5547445255474452,0.23338485316846985,2.3769517088026295,2.3494201966759087,1.0311827956989248,1.0311827956989248,1.0311827956989248,79.69159368029968,133.1664217512587
local_resid_ridge_pace365_p55_r70_month24_cap2,AMD,20,637,134,2024-01-09,2026-08-04,0.4253731343283582,0.1726844583987441,2.4632971506105834,2.3810746700686325,1.0240174672489082,1.0240174672489082,1.0240174672489082,89.09295138230151,136.59997481385147
local_resid_ridge_pace365_p55_r70_month24_cap2,KGS,1,656,144,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0110152090824447,1.0689289501590666,1.0689289501590666,1.0689289501590666,28.770383692732267,90.51255499954567
local_resid_ridge_pace365_p55_r70_month24_cap2,KGS,3,654,143,2024-01-09,2026-08-27,0.8391608391608392,0.3486238532110092,2.407066617592933,2.368947130797997,1.066027689030884,1.066027689030884,1.066027689030884,49.37936709471107,109.28943897762115
local_resid_ridge_pace365_p55_r70_month24_cap2,KGS,5,652,143,2024-01-09,2026-08-25,0.7062937062937062,0.2929447852760736,2.411013070698935,2.3794375889530426,1.0683030949839913,1.0683030949839913,1.0683030949839913,60.97826330988496,118.87315442884098
local_resid_ridge_pace365_p55_r70_month24_cap2,KGS,10,647,141,2024-01-09,2026-08-18,0.5035460992907801,0.22565687789799072,2.2314679879529775,2.1753493722802983,1.0612903225806452,1.0612903225806452,1.0612903225806452,67.78993758834467,116.860788726608
local_resid_ridge_pace365_p55_r70_month24_cap2,KGS,20,637,138,2024-01-09,2026-08-04,0.391304347826087,0.1664050235478807,2.3515176374077114,2.261477656951056,1.054585152838428,1.054585152838428,1.054585152838428,76.90197777686105,112.9560049003142
local_resid_ridge_pace365_p55_r70_month24_cap2,KZT,1,656,154,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9257273015134861,1.1431601272534464,1.1431601272534464,1.1431601272534464,37.46607623759967,100.67384878672665
