candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,50,1000,58.02235084080867,44.601524653518794,73.90889197881022,-3.943057289963903,-6.921187564143511,-1.2284926448114832
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,50,1000,114.14072557393028,94.55145470530059,134.64900685708838,-10.046263078974633,-15.833181388085999,-4.937334841164017
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,50,1000,2.374718935812038,2.0683128349963193,2.6920245360031494,-0.1344692893508772,-0.25347740216818043,-0.03872111744014056
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,50,1000,69.75466845967101,53.83869029878357,87.50306638770545,-4.796724890748436,-9.31892710759416,-0.9315534420470651
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,50,1000,120.56620407551426,96.76769180840449,143.9235100885838,-13.167520114185805,-22.248271053130726,-5.39976451797735
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,50,1000,2.468615967961302,2.0891442137568874,2.881046484748549,-0.010699737654139785,-0.12990042254640952,0.08725203269965356
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,50,1000,80.20597415662156,59.59186375707639,102.45458662678453,0.7360590175876212,-6.23629547026283,6.849624981368133
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,50,1000,123.14062338850258,86.4617191095922,161.71616653187388,-9.963512681571046,-20.128022251093988,-1.494708235524888
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,50,1000,2.514605714858419,2.100181112070103,2.9961113535379487,-0.010381668593181459,-0.17360168491379183,0.11434742371619905
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,50,1000,93.69665128334849,66.57056935073628,124.31619437571534,5.149415833588847,-4.033025021939935,13.927291163539204
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,50,1000,125.19955853671446,45.82754946186793,199.46263073991597,-5.031690224262874,-16.69321863467301,7.35205696770405
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,20,1000,1.9399253584329024,1.7834293881819385,2.1157772044098246,-0.003023835239552186,-0.013091088596324785,0.010132986611797198
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,20,1000,30.587077429065882,24.45414036826579,37.54661639365864,-0.9833165143915323,-2.9230429960313824,0.8688950992140005
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,20,1000,91.74603130306522,78.62356929056038,106.55935701082241,-3.6100546924713655,-6.072103237437056,-1.3924745914931724
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,20,1000,2.35962199467478,2.0975321999323557,2.670148685214663,-0.07193306199551852,-0.14451086964414195,-0.00847027665039029
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,20,1000,58.02235084080867,46.26951655464344,73.73432909059494,-4.6320864442337495,-7.519290121487204,-1.9009013382157296
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,20,1000,114.14072557393028,95.75289362761998,133.60652132067617,-9.483354270999698,-15.273271034014149,-4.155365502403204
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,20,1000,2.374718935812038,2.1001965084904892,2.681240027734091,-0.14624477844476402,-0.25005616378314216,-0.05789178748160688
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,20,1000,69.75466845967101,55.53675090347641,87.57409351675518,-6.068764759729461,-10.704809152244083,-1.5248087074186756
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,20,1000,120.56620407551426,98.36395397073497,142.14836257755044,-12.174370843034893,-20.647685107700287,-5.194196629302745
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,20,1000,2.468615967961302,2.133238880021211,2.8503812636511032,-0.016898232255457835,-0.11560913566619103,0.09798342457655766
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,20,1000,80.20597415662156,60.321766282734025,101.59234997845437,-2.2684250460501687,-8.636676762075435,3.971191435194773
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,20,1000,123.14062338850258,90.24622182476105,154.3692447357204,-9.329501432072504,-17.99621328072626,-1.4395052047442516
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,20,1000,2.514605714858419,2.1264988965069023,2.9462664286850817,-0.08278703762291739,-0.21897399514255728,0.04483115871186235
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,20,1000,93.69665128334849,61.54055183262486,123.7598965961321,1.150606914729508,-6.764482724791508,8.748611054431686
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,20,1000,125.19955853671446,60.416840420858406,180.68854540709543,-7.170901012183904,-17.476962403585382,3.1148269841315814
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,lift,50,1000,1.9399253584329024,1.7488089958426964,2.1349301552003412,-0.003023835239552186,-0.014921395985264384,0.011246799175788875
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,sym,50,1000,30.587077429065882,24.260288398914053,38.09576727391977,-0.9833165143915323,-2.9514839223365974,0.8151834361211716
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,1,forward,50,1000,91.74603130306522,76.6168086838234,107.63768212515222,-3.6100546924713655,-5.911886583227362,-1.306671590583311
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,lift,50,1000,2.35962199467478,2.041652642224639,2.732113924144288,-0.07193306199551852,-0.13895655986500993,-0.010185610984851696
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,sym,50,1000,58.02235084080867,44.601524653518794,73.90889197881022,-4.6320864442337495,-7.463506668317258,-2.0415127464983645
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,3,forward,50,1000,114.14072557393028,94.55145470530059,134.64900685708838,-9.483354270999698,-15.071309115743466,-4.635617959419887
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,lift,50,1000,2.374718935812038,2.0683128349963193,2.6920245360031494,-0.14624477844476402,-0.2566434107047062,-0.05753714721463687
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,sym,50,1000,69.75466845967101,53.83869029878357,87.50306638770545,-6.068764759729461,-10.700901867127316,-1.9800116694908199
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,5,forward,50,1000,120.56620407551426,96.76769180840449,143.9235100885838,-12.174370843034893,-20.555546365213587,-5.180807107438631
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,lift,50,1000,2.468615967961302,2.0891442137568874,2.881046484748549,-0.016898232255457835,-0.12195036087348433,0.0881275745672663
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,sym,50,1000,80.20597415662156,59.59186375707639,102.45458662678453,-2.2684250460501687,-9.456914352613277,4.219500894950978
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,10,forward,50,1000,123.14062338850258,86.4617191095922,161.71616653187388,-9.329501432072504,-18.34359724488308,-2.1587087967746275
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,lift,50,1000,2.514605714858419,2.100181112070103,2.9961113535379487,-0.08278703762291739,-0.2118525565948982,0.019386348661335914
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,sym,50,1000,93.69665128334849,66.57056935073628,124.31619437571534,1.150606914729508,-7.739444305028204,9.498287040161657
ap26_quality_ap23_rank_substitution_rate105_cap2,ap26_guarded_core_mature_precision_fallback_cap2,20,forward,50,1000,125.19955853671446,45.82754946186793,199.46263073991597,-7.170901012183904,-16.63728842337911,1.8886170804754268
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,20,1000,1.9399253584329024,1.7834293881819385,2.1157772044098246,-0.01101122410507438,-0.03291974093929524,0.006659148534506423
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,20,1000,30.587077429065882,24.45414036826579,37.54661639365864,-2.356047408002187,-4.9032493284031675,-0.025878806531847914
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,20,1000,91.74603130306522,78.62356929056038,106.55935701082241,-6.449359223431728,-9.366490723956298,-3.3084105295609625
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,20,1000,2.35962199467478,2.0975321999323557,2.670148685214663,-0.0941113937762923,-0.18018778407269512,-0.01481146354713163
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,20,1000,58.02235084080867,46.26951655464344,73.73432909059494,-6.861964344598476,-10.416716327167508,-3.525077667281685
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,20,1000,114.14072557393028,95.75289362761998,133.60652132067617,-11.537320857565717,-17.924868075541823,-5.707428653050385
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,20,1000,2.374718935812038,2.1001965084904892,2.681240027734091,-0.16616296968022848,-0.27742350029970747,-0.07098082402883009
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,20,1000,69.75466845967101,55.53675090347641,87.57409351675518,-8.549735157995471,-14.098955865999898,-3.4557832896153666
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,20,1000,120.56620407551426,98.36395397073497,142.14836257755044,-13.370203132207052,-22.508269782305188,-5.590186458513913
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,20,1000,2.468615967961302,2.133238880021211,2.8503812636511032,-0.03138460686035982,-0.15570967385292728,0.11188867391599801
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,20,1000,80.20597415662156,60.321766282734025,101.59234997845437,-3.960195510802251,-11.544151910886432,3.383061779413243
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,20,1000,123.14062338850258,90.24622182476105,154.3692447357204,-8.712428292217226,-18.745438666533772,0.9075388397967976
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,20,1000,2.514605714858419,2.1264988965069023,2.9462664286850817,0.0031764238459892624,-0.1378354604203265,0.14631143242068187
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,20,1000,93.69665128334849,61.54055183262486,123.7598965961321,2.4684997658786614,-6.404776302088012,11.696285253545273
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,20,1000,125.19955853671446,60.416840420858406,180.68854540709543,-1.16243194519204,-13.713219685978704,12.877357107523984
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,50,1000,1.9399253584329024,1.7488089958426964,2.1349301552003412,-0.01101122410507438,-0.0375836416080172,0.007948517168700297
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,50,1000,30.587077429065882,24.260288398914053,38.09576727391977,-2.356047408002187,-4.977937267800258,0.05106117358973795
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,50,1000,91.74603130306522,76.6168086838234,107.63768212515222,-6.449359223431728,-9.499854052270557,-3.0625974694275597
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,50,1000,2.35962199467478,2.041652642224639,2.732113924144288,-0.0941113937762923,-0.18732353607236663,-0.011075557745286162
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,50,1000,58.02235084080867,44.601524653518794,73.90889197881022,-6.861964344598476,-10.43596891456527,-3.505406009788904
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,50,1000,114.14072557393028,94.55145470530059,134.64900685708838,-11.537320857565717,-17.72167662867987,-5.528967317892015
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,50,1000,2.374718935812038,2.0683128349963193,2.6920245360031494,-0.16616296968022848,-0.295997367721354,-0.06302273471873014
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,50,1000,69.75466845967101,53.83869029878357,87.50306638770545,-8.549735157995471,-14.005239492126139,-3.4703417406846144
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,50,1000,120.56620407551426,96.76769180840449,143.9235100885838,-13.370203132207052,-22.282640395144938,-5.924485060201551
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,50,1000,2.468615967961302,2.0891442137568874,2.881046484748549,-0.03138460686035982,-0.16758281569950131,0.07765770069899645
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,50,1000,80.20597415662156,59.59186375707639,102.45458662678453,-3.960195510802251,-11.93906608536595,3.529869067167037
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,50,1000,123.14062338850258,86.4617191095922,161.71616653187388,-8.712428292217226,-18.310829965243318,0.2532164793978713
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,50,1000,2.514605714858419,2.100181112070103,2.9961113535379487,0.0031764238459892624,-0.1456945119749532,0.12314833503699672
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,50,1000,93.69665128334849,66.57056935073628,124.31619437571534,2.4684997658786614,-6.993869267983191,11.438259177099448
ap26_quality_ap23_rank_substitution_rate105_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,50,1000,125.19955853671446,45.82754946186793,199.46263073991597,-1.16243194519204,-13.838760263284994,11.629211252285685
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9399253584329024,1.7834293881819385,2.1157772044098246,-0.003982345215512106,-0.02017514000024227,0.011679720757529925
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,30.587077429065882,24.45414036826579,37.54661639365864,-0.9041365568878916,-3.1767531568616376,1.3602498400500518
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,91.74603130306522,78.62356929056038,106.55935701082241,-1.9232347647943868,-4.740286142228118,1.141911539428402
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.35962199467478,2.0975321999323557,2.670148685214663,-0.04701249127279139,-0.10800401967594292,0.009204505531414317
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,58.02235084080867,46.26951655464344,73.73432909059494,-3.5408493352199883,-6.3102329784662015,-1.1505204080553073
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,114.14072557393028,95.75289362761998,133.60652132067617,-7.866190594359324,-13.158388230402672,-3.0495398555528563
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.374718935812038,2.1001965084904892,2.681240027734091,-0.09133516241203443,-0.18006151605325746,-0.018930936758144935
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,69.75466845967101,55.53675090347641,87.57409351675518,-4.064784982567161,-8.068666990034,-0.38977602620231694
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,120.56620407551426,98.36395397073497,142.14836257755044,-10.447402077630187,-18.42568432732654,-3.090483401904761
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.468615967961302,2.133238880021211,2.8503812636511032,0.004108757871053914,-0.09797131459555575,0.12110182722408219
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,80.20597415662156,60.321766282734025,101.59234997845437,2.0081092074183147,-3.160526039125073,6.9440083202902345
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,123.14062338850258,90.24622182476105,154.3692447357204,-7.058146270883071,-16.583480658849474,1.422678326618487
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.514605714858419,2.1264988965069023,2.9462664286850817,0.042543450698311336,-0.12128950952988238,0.19351638371524763
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,93.69665128334849,61.54055183262486,123.7598965961321,7.292972138733148,-0.10797325805761913,14.85195995840907
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,125.19955853671446,60.416840420858406,180.68854540709543,0.46374313044016446,-9.604552149800547,11.253228563186438
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9399253584329024,1.7488089958426964,2.1349301552003412,-0.003982345215512106,-0.023125042470860325,0.01078945000915506
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,30.587077429065882,24.260288398914053,38.09576727391977,-0.9041365568878916,-3.4496517438089014,1.1180380811404715
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,91.74603130306522,76.6168086838234,107.63768212515222,-1.9232347647943868,-4.4827615344901215,0.8910941387633862
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.35962199467478,2.041652642224639,2.732113924144288,-0.04701249127279139,-0.10281800387007364,0.008945445966770191
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,58.02235084080867,44.601524653518794,73.90889197881022,-3.5408493352199883,-6.119598812411094,-1.159962401125346
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,114.14072557393028,94.55145470530059,134.64900685708838,-7.866190594359324,-12.66004389836862,-3.1790601409137436
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.374718935812038,2.0683128349963193,2.6920245360031494,-0.09133516241203443,-0.184359978933605,-0.019875642084109888
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,69.75466845967101,53.83869029878357,87.50306638770545,-4.064784982567161,-7.4322582721888475,-0.9704879402371746
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,120.56620407551426,96.76769180840449,143.9235100885838,-10.447402077630187,-18.396110256758245,-3.281372123919254
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.468615967961302,2.0891442137568874,2.881046484748549,0.004108757871053914,-0.1059801337133666,0.10930130050864169
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,80.20597415662156,59.59186375707639,102.45458662678453,2.0081092074183147,-2.4163104694438173,6.353275648109565
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,123.14062338850258,86.4617191095922,161.71616653187388,-7.058146270883071,-16.39173824360971,0.8075010878161202
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.514605714858419,2.100181112070103,2.9961113535379487,0.042543450698311336,-0.12467977732591842,0.1846314949213164
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,93.69665128334849,66.57056935073628,124.31619437571534,7.292972138733148,0.44911260318217416,14.590400587619131
ap26_quality_ap23_rank_substitution_rate105_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,125.19955853671446,45.82754946186793,199.46263073991597,0.46374313044016446,-10.085116409714509,9.378150308234641
