candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
full_recent50_pace365_p55_r70_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1490625403772996,2.766070444263433,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.100281000235538,2.7469915898350883,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.0854045856574954,2.8941909062036197,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
full_recent50_pace365_p55_r70_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,0.0,0.0,1000,
s200_cat95_r70_backstop_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7836143607724504,2.1174592128764598,-0.0040778029014551746,0.015575113650055697,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.12347471155359,2.737371176746344,-0.01641471712045235,0.06886291737895145,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.166176342211416,2.798069808948176,-0.037367856639230625,0.05962166256859619,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.08163072826523,2.8370130434946743,-0.05062135988841164,0.10359640305488915,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.058896805269347,2.9533535634120986,-0.1047199611764232,0.12347406257163986,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.03676736613620309,0.06634873573808871,1000,
s200_cat100_r70_backstop_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.783623612810977,2.117443633003022,-0.0038249329956507316,0.015797929541984487,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.1291064931394867,2.7368432385571597,-0.014197046512227463,0.07127980624189663,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1665268358370082,2.808278799429588,-0.03227003096385308,0.0670178854290136,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.0928115840583805,2.8540837408692594,-0.03556027436533517,0.12064785866523697,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.067408902164659,2.9810716425553028,-0.09163042100119606,0.13649762310670072,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.026232340951584828,0.07558640500480208,1000,
s200_cat95_r60_backstop_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7846079280207365,2.1167052419710766,-0.003415450579159579,0.017514063499216637,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.1228920010899777,2.7165489027494254,-0.02290269777826267,0.0648444516792989,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.165267927901046,2.80491359340541,-0.032087161189960335,0.06696454478895329,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.094814976319294,2.8437809533681566,-0.03661949081506603,0.12003347326825868,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.05265176521506,2.92462538391109,-0.10927333646410246,0.10446024342061376,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.03346947838036566,0.06759454546919258,1000,
s100_cat95_r70_backstop_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.7836506469942492,2.117740540051152,-0.0037855904803021476,0.01630334225402116,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.120248797978257,2.736467855717598,-0.020149716799990548,0.06426952755792736,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.1657399554700776,2.800634238766144,-0.03990266443880194,0.06300264423930804,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.077598619766131,2.8283655141972464,-0.05474885880713515,0.0999963160947043,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.055633995681429,2.950049878564413,-0.11633250480017751,0.11789381468742825,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.04015963242477748,0.06478598116225341,1000,
s200_cat_silence14_r70_backstop_month24_cap2,1,full_recent50_pace365_p55_r70_month24_cap2,1.780528957246862,2.1176348923475268,-0.008023140562930875,0.010009733007291011,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,3,full_recent50_pace365_p55_r70_month24_cap2,2.1249165201647267,2.745468200909847,-0.031073954348948517,0.08428764434375477,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,5,full_recent50_pace365_p55_r70_month24_cap2,2.152622530039689,2.82282568710645,-0.04218992749639361,0.0908018142842671,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,10,full_recent50_pace365_p55_r70_month24_cap2,2.0999025729837872,2.868577004625017,-0.04820748872994083,0.13511917341691368,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,20,full_recent50_pace365_p55_r70_month24_cap2,2.072608041607624,3.004362572583631,-0.09045278656739315,0.1774480110432635,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,mean,full_recent50_pace365_p55_r70_month24_cap2,,,-0.03892732974273984,0.08942588086301756,1000,
extra_ap12_pace365_p55_r70_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.773106428401282,2.112510490605428,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.09488872067755,2.6961579934166275,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1391174597521596,2.763278194955568,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.076263039707872,2.7426957117542923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.0671528743408736,2.9217199207190134,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,0.0,0.0,1000,
s200_cat95_r70_backstop_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7836143607724504,2.1174592128764598,-0.003142963184412517,0.027190383855518727,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.12347471155359,2.737371176746344,-0.005710565860649608,0.08307816772940249,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.166176342211416,2.798069808948176,-0.033292361914840016,0.0768542541100475,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.08163072826523,2.8370130434946743,-0.04825273514600834,0.1346238652136467,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.058896805269347,2.9533535634120986,-0.11035712227105811,0.12978026841012055,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r70_backstop_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.029823265339130798,0.08158434751829141,1000,
s200_cat100_r70_backstop_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.783623612810977,2.117443633003022,-0.0018571178433304631,0.02729935833493984,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.1291064931394867,2.7368432385571597,-0.002208743383350853,0.0853398983085602,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1665268358370082,2.808278799429588,-0.028505879184395098,0.08456124192934346,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.0928115840583805,2.8540837408692594,-0.03585084161976567,0.15799850768879373,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.067408902164659,2.9810716425553028,-0.09516939929780774,0.1611016419682052,1000,"20 announcement dates, circular, all currencies together"
s200_cat100_r70_backstop_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.023307819125611827,0.09475730945566213,1000,
s200_cat95_r60_backstop_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7846079280207365,2.1167052419710766,-0.0028842213038785757,0.03012025551576104,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.1228920010899777,2.7165489027494254,-0.012604890752926446,0.07643801425162243,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.165267927901046,2.80491359340541,-0.025291315197696073,0.08540369094440944,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.094814976319294,2.8437809533681566,-0.02857781349802412,0.15110149227782,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.05265176521506,2.92462538391109,-0.12347737483300562,0.115747248625302,1000,"20 announcement dates, circular, all currencies together"
s200_cat95_r60_backstop_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.029511949202328115,0.08194380383997497,1000,
s100_cat95_r70_backstop_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7836506469942492,2.117740540051152,-0.002814776837634586,0.02724036354868307,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.120248797978257,2.736467855717598,-0.009432094681183032,0.07886139990119369,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1657399554700776,2.800634238766144,-0.03669742679527014,0.08111641962677667,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.077598619766131,2.8283655141972464,-0.05097663031063632,0.13425655552653712,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.055633995681429,2.950049878564413,-0.1153227660513783,0.12598344886474133,1000,"20 announcement dates, circular, all currencies together"
s100_cat95_r70_backstop_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.034928366653627675,0.08103648226112535,1000,
s200_cat_silence14_r70_backstop_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.780528957246862,2.1176348923475268,-0.005548487701789851,0.021583064704783304,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.1249165201647267,2.745468200909847,-0.020272746280198106,0.0953222686594704,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.152622530039689,2.82282568710645,-0.02650768001064725,0.09778958596474349,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.0999025729837872,2.868577004625017,-0.03428169758307946,0.1688056808094125,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.072608041607624,3.004362572583631,-0.0863695287895102,0.17217538789044684,1000,"20 announcement dates, circular, all currencies together"
s200_cat_silence14_r70_backstop_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.02299474799525376,0.10164908367550164,1000,
