candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
t1810_cny_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.3081081081081081,0.22256568778979907,1.384346846846847,1.3696470824520333,1.3924731182795698,1.3924731182795698,1.3924731182795698,34.058753795157735,43.94446749769876
t1810_cny_urgent_cap2,UZS,20,637,182,2024-01-09,2026-08-04,0.23626373626373626,0.16483516483516483,1.4333333333333333,1.4111748266021953,1.390829694323144,1.390829694323144,1.390829694323144,38.35313488251428,34.98942668116862
t1810_cny_hist50_urgent_cap2,2024,1,1240,338,2024-01-09,2024-12-28,0.7781065088757396,0.5435483870967742,1.431531262620055,1.4318895304164565,1.3329577464788733,1.3211267605633803,1.36056338028169,12.590626201941673,39.99703360056078
t1810_cny_hist50_urgent_cap2,2024,3,1240,338,2024-01-09,2024-12-28,0.5650887573964497,0.3919354838709677,1.4417902452090487,1.4424312555193517,1.3329577464788733,1.3211267605633803,1.36056338028169,22.82585821699254,50.247930759917494
t1810_cny_hist50_urgent_cap2,2024,5,1240,338,2024-01-09,2024-12-28,0.5029585798816568,0.3379032258064516,1.4884693056163592,1.4894368685084434,1.3329577464788733,1.3211267605633803,1.36056338028169,26.859592765759185,55.90345605193926
t1810_cny_hist50_urgent_cap2,2024,10,1240,338,2024-01-09,2024-12-28,0.3875739644970414,0.2693548387096774,1.4388973532225489,1.440134757746354,1.3329577464788733,1.3211267605633803,1.36056338028169,30.931311451266353,60.51000750351211
t1810_cny_hist50_urgent_cap2,2024,20,1240,338,2024-01-09,2024-12-28,0.28402366863905326,0.18870967741935485,1.505082688514641,1.5062634442616727,1.3329577464788733,1.3211267605633803,1.36056338028169,33.464197846556786,69.80102194751393
t1810_cny_hist50_urgent_cap2,2025,1,1235,338,2025-01-09,2025-12-30,0.6775147928994083,0.4631578947368421,1.4628160301237225,1.4623697613692184,1.3292134831460676,1.2977528089887642,1.356741573033708,23.897470769309297,41.51282176631499
t1810_cny_hist50_urgent_cap2,2025,3,1235,338,2025-01-09,2025-12-30,0.45857988165680474,0.28421052631578947,1.6135218058294982,1.6124752558648863,1.3292134831460676,1.2977528089887642,1.356741573033708,34.880742653584946,44.196127280645115
t1810_cny_hist50_urgent_cap2,2025,5,1235,338,2025-01-09,2025-12-30,0.39644970414201186,0.22186234817813766,1.786917462099944,1.7846435889140515,1.3292134831460676,1.2977528089887642,1.356741573033708,35.81233367151782,35.613641511566925
t1810_cny_hist50_urgent_cap2,2025,10,1235,338,2025-01-09,2025-12-30,0.23964497041420119,0.14736842105263157,1.6261622992392224,1.6232860040567951,1.3292134831460676,1.2977528089887642,1.356741573033708,37.937699850639966,10.770510716367447
t1810_cny_hist50_urgent_cap2,2025,20,1235,338,2025-01-09,2025-12-30,0.14792899408284024,0.09635627530364373,1.535229476405947,1.5316879573359792,1.3292134831460676,1.2977528089887642,1.356741573033708,38.898516694810986,-36.250764660267734
t1810_cny_hist50_urgent_cap2,2026,1,805,244,2026-01-12,2026-08-31,0.75,0.55527950310559,1.3506711409395973,1.3517617911543403,1.472413793103448,1.4482758620689653,1.5086206896551724,19.748639640328488,50.862304597995106
t1810_cny_hist50_urgent_cap2,2026,3,795,239,2026-01-12,2026-08-27,0.5481171548117155,0.4050314465408805,1.353270615140726,1.3539391575663027,1.467543859649123,1.442982456140351,1.5043859649122808,23.93567737553746,52.38787895131296
t1810_cny_hist50_urgent_cap2,2026,5,785,239,2026-01-12,2026-08-25,0.48535564853556484,0.3401273885350318,1.4269819629229155,1.428168130489335,1.4805309734513277,1.4557522123893807,1.5176991150442478,29.91666973666539,64.31833868684296
t1810_cny_hist50_urgent_cap2,2026,10,760,234,2026-01-12,2026-08-18,0.41025641025641024,0.29210526315789476,1.4044814044814042,1.4055095357349259,1.4958904109589042,1.4703196347031964,1.534246575342466,32.75915701642573,81.88985756409492
t1810_cny_hist50_urgent_cap2,2026,20,710,221,2026-01-12,2026-08-04,0.3438914027149321,0.24647887323943662,1.3952165481577246,1.3952165481577248,1.5092682926829268,1.4682926829268292,1.5365853658536586,58.437211901150306,117.00458181187042
t1810_cny_hist50_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7458563535911602,0.524390243902439,1.4223307208017473,1.4188960201679708,1.3435843054082715,1.3435843054082715,1.3435843054082715,17.376030447525967,41.778781637217065
t1810_cny_hist50_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.5333333333333333,0.35932721712538224,1.4842553191489363,1.4789940609380299,1.34185303514377,1.34185303514377,1.34185303514377,26.32582043225766,48.515650430496045
t1810_cny_hist50_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.4666666666666667,0.29754601226993865,1.568384879725086,1.562202951094278,1.3447171824973319,1.3447171824973319,1.3447171824973319,29.472530349598763,52.11751072406899
t1810_cny_hist50_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.3463687150837989,0.23338485316846985,1.4841096599948205,1.4732368469031112,1.3473118279569891,1.3473118279569891,1.3473118279569891,32.00077144609065,50.022007104232934
t1810_cny_hist50_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.2556818181818182,0.1726844583987441,1.4806301652892562,1.4612437986446989,1.3449781659388647,1.3449781659388647,1.3449781659388647,38.52276729018924,45.086621187366774
t1810_cny_hist50_urgent_cap2,KGS,1,656,185,2024-01-09,2026-08-31,0.7243243243243244,0.4954268292682927,1.4620207900207902,1.4638580807654087,1.3732767762460232,1.3732767762460232,1.3732767762460232,18.631733163376172,41.751027086179796
t1810_cny_hist50_urgent_cap2,KGS,3,654,184,2024-01-09,2026-08-27,0.5217391304347826,0.3486238532110092,1.4965675057208236,1.4951693547591676,1.3716719914802982,1.3716719914802982,1.3716719914802982,28.135008427689616,46.74886859640965
t1810_cny_hist50_urgent_cap2,KGS,5,652,184,2024-01-09,2026-08-25,0.45652173913043476,0.2929447852760736,1.5583883450944684,1.559278364240581,1.374599786552828,1.374599786552828,1.374599786552828,32.389846655971446,49.130783155339806
t1810_cny_hist50_urgent_cap2,KGS,10,647,183,2024-01-09,2026-08-18,0.3224043715846995,0.22565687789799072,1.4287371809267162,1.4238010612409877,1.3774193548387097,1.3774193548387097,1.3774193548387097,35.394405170258715,45.04828504156761
t1810_cny_hist50_urgent_cap2,KGS,20,637,180,2024-01-09,2026-08-04,0.23333333333333334,0.1664050235478807,1.4022012578616352,1.3886173954004233,1.3755458515283843,1.3755458515283843,1.3755458515283843,43.288625858055305,36.492402843156086
t1810_cny_hist50_urgent_cap2,KZT,1,656,185,2024-01-09,2026-08-31,0.7297297297297297,0.5137195121951219,1.4204827973373968,1.414266360685262,1.3732767762460232,1.3732767762460232,1.3732767762460232,22.80300321856676,48.69711054323199
t1810_cny_hist50_urgent_cap2,KZT,3,654,184,2024-01-09,2026-08-27,0.5054347826086957,0.3302752293577982,1.5303442028985508,1.52073795777573,1.3716719914802982,1.3716719914802982,1.3716719914802982,32.178299879728335,50.49168168143486
t1810_cny_hist50_urgent_cap2,KZT,5,652,184,2024-01-09,2026-08-25,0.42934782608695654,0.2668711656441718,1.6088205897051475,1.5939341236364328,1.374599786552828,1.374599786552828,1.374599786552828,35.742877863219626,51.0445860979388
t1810_cny_hist50_urgent_cap2,KZT,10,647,183,2024-01-09,2026-08-18,0.33879781420765026,0.20401854714064915,1.660622619639013,1.633948027687705,1.3774193548387097,1.3774193548387097,1.3774193548387097,38.977649407352644,43.66144018646514
t1810_cny_hist50_urgent_cap2,KZT,20,637,181,2024-01-09,2026-08-04,0.23756906077348067,0.14756671899529042,1.6099094863053955,1.5683657593552855,1.3831877729257642,1.3831877729257642,1.3831877729257642,47.08699865896323,33.31935405935664
t1810_cny_hist50_urgent_cap2,TJS,1,656,185,2024-01-09,2026-08-31,0.7297297297297297,0.5259146341463414,1.3875440658049354,1.3881580092067485,1.3732767762460232,1.3732767762460232,1.3732767762460232,15.817542890643306,40.07597925135372
t1810_cny_hist50_urgent_cap2,TJS,3,654,184,2024-01-09,2026-08-27,0.5380434782608695,0.37767584097859325,1.4246171448688612,1.42463685981239,1.3716719914802982,1.3716719914802982,1.3716719914802982,24.083516159412905,47.212009977893736
t1810_cny_hist50_urgent_cap2,TJS,5,652,184,2024-01-09,2026-08-25,0.4782608695652174,0.3205521472392638,1.4919908466819223,1.4941889840214928,1.374599786552828,1.374599786552828,1.374599786552828,26.72745939742563,50.71563890765508
t1810_cny_hist50_urgent_cap2,TJS,10,647,183,2024-01-09,2026-08-18,0.36065573770491804,0.2550231839258114,1.4142076502732241,1.4149011153613287,1.3774193548387097,1.3774193548387097,1.3774193548387097,29.23435798636548,51.718113994313796
t1810_cny_hist50_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.2722222222222222,0.17739403453689168,1.5345624385447394,1.5269681275310898,1.3755458515283843,1.3755458515283843,1.3755458515283843,37.03564314838055,52.69143920692012
t1810_cny_hist50_urgent_cap2,UZS,1,656,184,2024-01-09,2026-08-31,0.7391304347826086,0.5213414634146342,1.4177472667175184,1.4128833580901403,1.3658536585365852,1.3658536585365852,1.3658536585365852,18.559302565719157,44.846806177374496
t1810_cny_hist50_urgent_cap2,UZS,3,654,183,2024-01-09,2026-08-27,0.5081967213114754,0.3562691131498471,1.426440582565257,1.419113369608719,1.3642172523961662,1.3642172523961662,1.3642172523961662,27.091773810411947,49.894571161359735
t1810_cny_hist50_urgent_cap2,UZS,5,652,183,2024-01-09,2026-08-25,0.4644808743169399,0.294478527607362,1.577299635701275,1.5640518801442727,1.367129135538954,1.367129135538954,1.367129135538954,30.458283602608773,50.05335787254835
t1810_cny_hist50_urgent_cap2,UZS,10,647,182,2024-01-09,2026-08-18,0.3241758241758242,0.22256568778979907,1.4565399877899878,1.4372269238064979,1.3698924731182796,1.3698924731182796,1.3698924731182796,34.36954381225258,47.268175708628476
t1810_cny_hist50_urgent_cap2,UZS,20,637,180,2024-01-09,2026-08-04,0.2388888888888889,0.16483516483516483,1.4492592592592592,1.4190939269036433,1.3755458515283843,1.3755458515283843,1.3755458515283843,42.28943957573564,39.88255311543762
t1810_cny_hazard50_urgent_cap2,2024,1,1240,329,2024-01-09,2024-12-28,0.7933130699088146,0.5435483870967742,1.4595077250547923,1.4614585685256267,1.2974647887323942,1.2422535211267605,1.4,13.220918330957511,44.484084502091285
t1810_cny_hazard50_urgent_cap2,2024,3,1240,329,2024-01-09,2024-12-28,0.5835866261398176,0.3919354838709677,1.4889864535254607,1.4928049659842617,1.2974647887323942,1.2422535211267605,1.4,24.945639910576965,54.846682586855415
t1810_cny_hazard50_urgent_cap2,2024,5,1240,329,2024-01-09,2024-12-28,0.5227963525835866,0.3379032258064516,1.5471777498893733,1.5524821662541857,1.2974647887323942,1.2422535211267605,1.4,30.18370259182379,60.114347158411796
t1810_cny_hazard50_urgent_cap2,2024,10,1240,329,2024-01-09,2024-12-28,0.40425531914893614,0.2693548387096774,1.5008281309720983,1.5069444444444444,1.2974647887323942,1.2422535211267605,1.4,37.56776809271085,69.38113025489845
t1810_cny_hazard50_urgent_cap2,2024,20,1240,329,2024-01-09,2024-12-28,0.2917933130699088,0.18870967741935485,1.5462551632764396,1.5520208604954366,1.2974647887323942,1.2422535211267605,1.4,41.59265909695927,80.80877475711505
t1810_cny_hazard50_urgent_cap2,2025,1,1235,336,2025-01-09,2025-12-30,0.6755952380952381,0.4631578947368421,1.4586715367965368,1.4576249155098007,1.3213483146067417,1.2977528089887642,1.356741573033708,22.22679590923351,38.99397442152347
t1810_cny_hazard50_urgent_cap2,2025,3,1235,336,2025-01-09,2025-12-30,0.44345238095238093,0.28421052631578947,1.560295414462081,1.5581946737795844,1.3213483146067417,1.2977528089887642,1.356741573033708,32.29090307484927,38.02495110165082
t1810_cny_hazard50_urgent_cap2,2025,5,1235,336,2025-01-09,2025-12-30,0.3869047619047619,0.22186234817813766,1.7438955509210983,1.7403794037940379,1.3213483146067417,1.2977528089887642,1.356741573033708,32.96324878458042,29.452722130981464
t1810_cny_hazard50_urgent_cap2,2025,10,1235,336,2025-01-09,2025-12-30,0.24404761904761904,0.14736842105263157,1.6560374149659864,1.6516349995922694,1.3213483146067417,1.2977528089887642,1.356741573033708,35.354740443752746,4.059508033913224
t1810_cny_hazard50_urgent_cap2,2025,20,1235,336,2025-01-09,2025-12-30,0.15476190476190477,0.09635627530364373,1.6061424569827931,1.6008974199177368,1.3213483146067417,1.2977528089887642,1.356741573033708,38.369897267996535,-40.349771309026245
t1810_cny_hazard50_urgent_cap2,2026,1,805,238,2026-01-12,2026-08-31,0.7563025210084033,0.55527950310559,1.362021318594552,1.3627386438446347,1.436206896551724,1.3879310344827585,1.4784482758620687,19.58961754307932,50.935073263276394
t1810_cny_hazard50_urgent_cap2,2026,3,795,234,2026-01-12,2026-08-27,0.5470085470085471,0.4050314465408805,1.350533524446568,1.3509459010952538,1.4368421052631581,1.3815789473684212,1.473684210526316,25.866009718193787,57.178648705886204
t1810_cny_hazard50_urgent_cap2,2026,5,785,233,2026-01-12,2026-08-25,0.5021459227467812,0.3401273885350318,1.4763466268023342,1.4782713664896185,1.443362831858407,1.3938053097345133,1.4867256637168142,34.6510156654704,72.17619747501082
t1810_cny_hazard50_urgent_cap2,2026,10,760,228,2026-01-12,2026-08-18,0.42105263157894735,0.29210526315789476,1.4414414414414414,1.4434662182213869,1.4575342465753427,1.406392694063927,1.5022831050228311,42.034392955049874,95.60300362733689
t1810_cny_hazard50_urgent_cap2,2026,20,710,217,2026-01-12,2026-08-04,0.3548387096774194,0.24647887323943662,1.43963133640553,1.4411493343877684,1.481951219512195,1.4341463414634146,1.5365853658536586,72.60036287792323,139.97921030936251
t1810_cny_hazard50_urgent_cap2,AMD,1,656,179,2024-01-09,2026-08-31,0.7486033519553073,0.524390243902439,1.4275691827984929,1.4266062257512129,1.3287380699893954,1.3287380699893954,1.3287380699893954,17.93038682925264,44.59524940309814
t1810_cny_hazard50_urgent_cap2,AMD,3,654,178,2024-01-09,2026-08-27,0.5168539325842697,0.35932721712538224,1.43839349748984,1.4382670675478029,1.326943556975506,1.326943556975506,1.326943556975506,26.645625592795174,49.451661438224924
t1810_cny_hazard50_urgent_cap2,AMD,5,652,178,2024-01-09,2026-08-25,0.4606741573033708,0.29754601226993865,1.5482451059886482,1.5500739725628896,1.3297758804695838,1.3297758804695838,1.3297758804695838,32.0907516779804,53.74467980734271
t1810_cny_hazard50_urgent_cap2,AMD,10,647,177,2024-01-09,2026-08-18,0.3502824858757062,0.23338485316846985,1.500879260672728,1.4993389342649182,1.332258064516129,1.332258064516129,1.332258064516129,38.33202612169999,55.611059356057034
t1810_cny_hazard50_urgent_cap2,AMD,20,637,175,2024-01-09,2026-08-04,0.2571428571428571,0.1726844583987441,1.489090909090909,1.4743043345565536,1.3373362445414847,1.3373362445414847,1.3373362445414847,49.12236805929313,58.17721085128059
t1810_cny_hazard50_urgent_cap2,KGS,1,656,179,2024-01-09,2026-08-31,0.7374301675977654,0.4954268292682927,1.4884744305973356,1.4891014197302845,1.3287380699893954,1.3287380699893954,1.3287380699893954,17.50278035659361,42.33143606340757
t1810_cny_hazard50_urgent_cap2,KGS,3,654,178,2024-01-09,2026-08-27,0.5224719101123596,0.3486238532110092,1.498669426374926,1.496689793012922,1.326943556975506,1.326943556975506,1.326943556975506,27.142061639528062,47.8924799565798
t1810_cny_hazard50_urgent_cap2,KGS,5,652,178,2024-01-09,2026-08-25,0.47191011235955055,0.2929447852760736,1.610918289311136,1.6099967564662163,1.3297758804695838,1.3297758804695838,1.3297758804695838,31.14250253043178,50.19430028529504
t1810_cny_hazard50_urgent_cap2,KGS,10,647,177,2024-01-09,2026-08-18,0.3389830508474576,0.22565687789799072,1.5022057116322267,1.496731946293966,1.332258064516129,1.332258064516129,1.332258064516129,36.21389776431442,49.31201180111121
t1810_cny_hazard50_urgent_cap2,KGS,20,637,175,2024-01-09,2026-08-04,0.24571428571428572,0.1664050235478807,1.4766037735849056,1.4622173394396196,1.3373362445414847,1.3373362445414847,1.3373362445414847,46.430061180735684,46.5639206758665
t1810_cny_hazard50_urgent_cap2,KZT,1,656,185,2024-01-09,2026-08-31,0.7243243243243244,0.5137195121951219,1.409960702542305,1.4061245171029644,1.3732767762460232,1.3732767762460232,1.3732767762460232,19.393755685442812,45.97477643040052
t1810_cny_hazard50_urgent_cap2,KZT,3,654,185,2024-01-09,2026-08-27,0.5027027027027027,0.3302752293577982,1.522072072072072,1.5129340677613057,1.3791267305644304,1.3791267305644304,1.3791267305644304,29.59427524868295,47.65413967158813
t1810_cny_hazard50_urgent_cap2,KZT,5,652,184,2024-01-09,2026-08-25,0.44021739130434784,0.2668711656441718,1.6495502248875562,1.638189088931775,1.374599786552828,1.374599786552828,1.374599786552828,34.82606308040505,48.170437145445625
t1810_cny_hazard50_urgent_cap2,KZT,10,647,183,2024-01-09,2026-08-18,0.3442622950819672,0.20401854714064915,1.6874068554396422,1.6672159065871635,1.3774193548387097,1.3774193548387097,1.3774193548387097,40.11196853671834,42.84504295126282
t1810_cny_hazard50_urgent_cap2,KZT,20,637,181,2024-01-09,2026-08-04,0.24861878453038674,0.14756671899529042,1.6847889972963443,1.6502457675170878,1.3831877729257642,1.3831877729257642,1.3831877729257642,49.211908615548836,34.620563707054245
t1810_cny_hazard50_urgent_cap2,TJS,1,656,184,2024-01-09,2026-08-31,0.75,0.5259146341463414,1.4260869565217391,1.427052936142228,1.3658536585365852,1.3658536585365852,1.3658536585365852,17.302147207051142,43.078628361056005
t1810_cny_hazard50_urgent_cap2,TJS,3,654,183,2024-01-09,2026-08-27,0.5519125683060109,0.37767584097859325,1.4613393508993164,1.461985447156653,1.3642172523961662,1.3642172523961662,1.3642172523961662,26.867470883242355,49.97342626368205
t1810_cny_hazard50_urgent_cap2,TJS,5,652,183,2024-01-09,2026-08-25,0.4918032786885246,0.3205521472392638,1.5342379794493686,1.5374106554760225,1.367129135538954,1.367129135538954,1.367129135538954,30.66060336742183,54.20036544940256
t1810_cny_hazard50_urgent_cap2,TJS,10,647,182,2024-01-09,2026-08-18,0.3791208791208791,0.2550231839258114,1.4866133866133866,1.4886084402038642,1.3698924731182796,1.3698924731182796,1.3698924731182796,36.39205865078536,59.10104683509812
t1810_cny_hazard50_urgent_cap2,TJS,20,637,179,2024-01-09,2026-08-04,0.27932960893854747,0.17739403453689168,1.574627972511989,1.5671893513904678,1.3679039301310043,1.3679039301310043,1.3679039301310043,46.97253243258357,63.59362927137957
