candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
extra_ap12_pace365_p60_cap2,3,extra_roll2_silence21_r70_cap2,2.0820769493765066,2.6799524654651887,-0.13345337732892074,-0.00017983708221009994,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_roll2_silence21_r70_cap2,2.1259811560567234,2.757453728362249,-0.14317185952673872,0.029572970540903853,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_roll2_silence21_r70_cap2,2.033746199756477,2.696952391334691,-0.21784461766681293,0.02578005955415198,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_roll2_silence21_r70_cap2,2.01459733851777,2.851599857835981,-0.18887806105467475,0.11306881244133893,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_roll2_silence21_r70_cap2,,,-0.12689881172194298,0.020526820269224318,1000,
extra_ap12_paceall_p60_cap2,1,extra_roll2_silence21_r70_cap2,1.7727603341012774,2.1000465696174486,-0.027786338680546873,0.00307429901539255,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_roll2_silence21_r70_cap2,2.0506310313286518,2.6187453269877774,-0.18620823919661184,-0.0387410436623143,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_roll2_silence21_r70_cap2,2.0912194619544717,2.6890875030899832,-0.19983084616347482,-0.014238325152407413,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_roll2_silence21_r70_cap2,2.0338085171909808,2.656133996683162,-0.25492183406501157,0.020190301499388823,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_roll2_silence21_r70_cap2,2.0065595970479,2.7742459028856135,-0.25271319283012245,0.08801614872916573,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_roll2_silence21_r70_cap2,,,-0.1688480285247137,-0.004497894370491713,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_roll2_silence21_r70_cap2,1.7719433775364792,2.108334935846011,-0.018384414532285,0.006568726042379824,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_roll2_silence21_r70_cap2,2.078574729883503,2.6704963770279533,-0.13657289801728462,-0.015692671463026883,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_roll2_silence21_r70_cap2,2.116819063523211,2.746804887525339,-0.1501559048109566,0.016369326812775566,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_roll2_silence21_r70_cap2,2.026780942191619,2.685740415770622,-0.22001757851207207,0.012134159571032163,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_roll2_silence21_r70_cap2,2.006235111587941,2.8442163515707337,-0.2027393065696359,0.0978267391625671,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_roll2_silence21_r70_cap2,,,-0.13128212315004445,0.008590467030925603,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_roll2_silence21_r70_cap2,1.7699881558703998,2.108574513597996,-0.02390716954858695,0.006304144248755116,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_roll2_silence21_r70_cap2,2.076534070649356,2.6672637137144695,-0.14019696677151824,-0.010913326440094847,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_roll2_silence21_r70_cap2,2.118755059614874,2.7535236321076866,-0.14716991959329254,0.018751553400865057,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_roll2_silence21_r70_cap2,2.0337412464384244,2.7174472951377147,-0.2122366167154811,0.035881283970359897,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_roll2_silence21_r70_cap2,2.0285035523811357,2.8998599009187145,-0.15811722997581268,0.14642521293238472,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_roll2_silence21_r70_cap2,,,-0.12272875028836652,0.025371496371274227,1000,
extra_ap12_silence14_month24_cap2,1,extra_ap12_silence14_month24_cap2,1.7664106550344771,2.1095109332480475,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,3,extra_ap12_silence14_month24_cap2,2.0996424628603796,2.7133813522360923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,5,extra_ap12_silence14_month24_cap2,2.145432807820325,2.8285050781374323,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,10,extra_ap12_silence14_month24_cap2,2.025699271279253,2.7171334857518614,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,20,extra_ap12_silence14_month24_cap2,2.0061228295709816,2.88213012003785,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,mean,extra_ap12_silence14_month24_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_ap12_silence14_month24_cap2,1.7725801727682227,2.1129246306495877,-0.005146941414266831,0.013743155077195889,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_ap12_silence14_month24_cap2,2.101963498194636,2.6978198511257685,-0.04922090553292929,0.029031926983224054,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_ap12_silence14_month24_cap2,2.1425799081031425,2.7777491381787445,-0.08337448969334507,0.014652850232062723,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_ap12_silence14_month24_cap2,2.084991101986494,2.7653469344315926,-0.02970633449329565,0.12801854289448972,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_ap12_silence14_month24_cap2,2.0701783843129666,2.9346535023526568,-0.010672540797678041,0.16181829252315186,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_ap12_silence14_month24_cap2,,,-0.026271413935482612,0.05421725361384811,1000,
extra_ap12_pace365_p60_cap2,1,extra_ap12_silence14_month24_cap2,1.772242820095843,2.1081461210412002,-0.005490853106261328,0.01262018844868089,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,extra_ap12_silence14_month24_cap2,2.0820769493765066,2.6799524654651887,-0.06613648629995601,0.012550994782822738,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_ap12_silence14_month24_cap2,2.1259811560567234,2.757453728362249,-0.10190566685793716,0.0016787374141945192,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_ap12_silence14_month24_cap2,2.033746199756477,2.696952391334691,-0.09586464644158332,0.05061780909996264,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_ap12_silence14_month24_cap2,2.01459733851777,2.851599857835981,-0.09285434905383445,0.06827209526353034,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_ap12_silence14_month24_cap2,,,-0.062100467299364366,0.019660690485992737,1000,
extra_ap12_paceall_p60_cap2,1,extra_ap12_silence14_month24_cap2,1.7727603341012774,2.1000465696174486,-0.01574428836237528,0.010270076136156835,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_ap12_silence14_month24_cap2,2.0506310313286518,2.6187453269877774,-0.12424156120075451,-0.023412467194588202,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_ap12_silence14_month24_cap2,2.0912194619544717,2.6890875030899832,-0.16323109053549706,-0.03469126292688818,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_ap12_silence14_month24_cap2,2.0338085171909808,2.656133996683162,-0.1263962156945256,0.05811463210302359,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_ap12_silence14_month24_cap2,2.0065595970479,2.7742459028856135,-0.15988302192881304,0.0626241874872758,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_ap12_silence14_month24_cap2,,,-0.10401482835275665,0.0035129020767516177,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_ap12_silence14_month24_cap2,1.7719433775364792,2.108334935846011,-0.004798373670328843,0.012655998217239721,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_ap12_silence14_month24_cap2,2.078574729883503,2.6704963770279533,-0.07403572891165708,0.002594725483274906,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_ap12_silence14_month24_cap2,2.116819063523211,2.746804887525339,-0.10748615271604793,-0.010083811736168914,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_ap12_silence14_month24_cap2,2.026780942191619,2.685740415770622,-0.1008100458977322,0.041514185373237276,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_ap12_silence14_month24_cap2,2.006235111587941,2.8442163515707337,-0.10199037359810312,0.056938551638010274,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_ap12_silence14_month24_cap2,,,-0.06838771327560829,0.01423100974346556,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_ap12_silence14_month24_cap2,1.7699881558703998,2.108574513597996,-0.006599687951915845,0.0065631843448538275,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_ap12_silence14_month24_cap2,2.076534070649356,2.6672637137144695,-0.06670508277961326,-0.005197938743099798,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_ap12_silence14_month24_cap2,2.118755059614874,2.7535236321076866,-0.09014203655083719,-0.014347187858932622,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_ap12_silence14_month24_cap2,2.0337412464384244,2.7174472951377147,-0.06680070214920543,0.053071733627810265,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_ap12_silence14_month24_cap2,2.0285035523811357,2.8998599009187145,-0.05109872996276969,0.10314223768208239,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_ap12_silence14_month24_cap2,,,-0.045486672414447246,0.018443163003336725,1000,
extra_roll2_primary_cap2,1,extra_roll2_primary_cap2,1.777870330675915,2.1156316904248076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,extra_roll2_primary_cap2,2.1288166781385844,2.7879157262051977,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,extra_roll2_primary_cap2,2.172871365706433,2.891540069330299,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,extra_roll2_primary_cap2,2.0967990519368787,2.895674311769283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,extra_roll2_primary_cap2,2.03100353842866,3.0055575370531837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,extra_roll2_primary_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_roll2_primary_cap2,1.7725801727682227,2.1129246306495877,-0.020568438282394567,0.008994654601316552,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_roll2_primary_cap2,2.101963498194636,2.6978198511257685,-0.11851892766027226,-0.0005101740620431121,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_roll2_primary_cap2,2.1425799081031425,2.7777491381787445,-0.1597417528799652,-0.001964431930756096,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_roll2_primary_cap2,2.084991101986494,2.7653469344315926,-0.19536209252500306,0.03641135133777213,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_roll2_primary_cap2,2.0701783843129666,2.9346535023526568,-0.15541759413539313,0.17097201985280472,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_roll2_primary_cap2,,,-0.12549330009075765,0.03083432467541467,1000,
extra_ap12_pace365_p60_cap2,1,extra_roll2_primary_cap2,1.772242820095843,2.1081461210412002,-0.020329020082226902,0.008481202695139184,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,extra_roll2_primary_cap2,2.0820769493765066,2.6799524654651887,-0.1341126077734852,-0.020361859717519085,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_roll2_primary_cap2,2.1259811560567234,2.757453728362249,-0.17353130871335012,-0.00892816663284373,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_roll2_primary_cap2,2.033746199756477,2.696952391334691,-0.2694583904996256,-0.01902721689877639,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_roll2_primary_cap2,2.01459733851777,2.851599857835981,-0.2334241526899568,0.0824062633943515,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_roll2_primary_cap2,,,-0.15127999301733558,-0.004388251931488488,1000,
extra_ap12_paceall_p60_cap2,1,extra_roll2_primary_cap2,1.7727603341012774,2.1000465696174486,-0.03122559600137125,0.005371073986986662,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_roll2_primary_cap2,2.0506310313286518,2.6187453269877774,-0.1968406381096045,-0.04882616040882963,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_roll2_primary_cap2,2.0912194619544717,2.6890875030899832,-0.2403173040427617,-0.0447155486450886,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_roll2_primary_cap2,2.0338085171909808,2.656133996683162,-0.31257350118616256,-0.014538493322990597,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_roll2_primary_cap2,2.0065595970479,2.7742459028856135,-0.2993758747145249,0.06067712059981884,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_roll2_primary_cap2,,,-0.2010346405280946,-0.02188988875781162,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_roll2_primary_cap2,1.7719433775364792,2.108334935846011,-0.02087428800736184,0.009014203544059924,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_roll2_primary_cap2,2.078574729883503,2.6704963770279533,-0.1447985375832303,-0.02587261086459071,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_roll2_primary_cap2,2.116819063523211,2.746804887525339,-0.18200045759371575,-0.01575433604873008,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_roll2_primary_cap2,2.026780942191619,2.685740415770622,-0.27819181397880977,-0.0282635788487818,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_roll2_primary_cap2,2.006235111587941,2.8442163515707337,-0.24185096013931157,0.07343233030862224,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.16274432365592884,-0.007446635461232245,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_roll2_primary_cap2,1.7699881558703998,2.108574513597996,-0.025698410419629558,0.008941621676762301,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_roll2_primary_cap2,2.076534070649356,2.6672637137144695,-0.1555055421573472,-0.01959346247715379,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_roll2_primary_cap2,2.118755059614874,2.7535236321076866,-0.17935339573525552,-0.012468384270252616,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_roll2_primary_cap2,2.0337412464384244,2.7174472951377147,-0.2517389684682378,-0.01714297556084901,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_roll2_primary_cap2,2.0285035523811357,2.8998599009187145,-0.1946423209572588,0.10781576660253257,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.14519372451936183,2.6342334605539077e-05,1000,
local_extra_primary_cap2,1,local_extra_primary_cap2,1.7649773921513348,2.1143164371597494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,local_extra_primary_cap2,2.12146065696504,2.7949188907916893,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,local_extra_primary_cap2,2.1692903816993874,2.914111295987194,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,local_extra_primary_cap2,2.0346922593925734,2.817312738341066,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,local_extra_primary_cap2,2.0028526733459424,2.9257422227066407,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,local_extra_primary_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,local_extra_primary_cap2,1.7725801727682227,2.1129246306495877,-0.02063285079770254,0.02276315556215235,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,local_extra_primary_cap2,2.101963498194636,2.6978198511257685,-0.14061243137053084,0.007643453753111428,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,local_extra_primary_cap2,2.1425799081031425,2.7777491381787445,-0.18160053710561053,-0.004211207089318162,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,local_extra_primary_cap2,2.084991101986494,2.7653469344315926,-0.12729901806701985,0.10410764237863884,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,local_extra_primary_cap2,2.0701783843129666,2.9346535023526568,-0.09860374214768722,0.20611860947851368,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,local_extra_primary_cap2,,,-0.09915546366975557,0.05309808357071924,1000,
extra_ap12_pace365_p60_cap2,1,local_extra_primary_cap2,1.772242820095843,2.1081461210412002,-0.021357308587034402,0.0220360889777046,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,local_extra_primary_cap2,2.0820769493765066,2.6799524654651887,-0.16666444040766917,0.0019297798071208825,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,local_extra_primary_cap2,2.1259811560567234,2.757453728362249,-0.21053635601535248,-0.006046379299457217,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,local_extra_primary_cap2,2.033746199756477,2.696952391334691,-0.19697491346501134,0.03492910681779759,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,local_extra_primary_cap2,2.01459733851777,2.851599857835981,-0.1751276468145258,0.11419908153740244,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,local_extra_primary_cap2,,,-0.13868610088198632,0.02067391945895238,1000,
extra_ap12_paceall_p60_cap2,1,local_extra_primary_cap2,1.7727603341012774,2.1000465696174486,-0.031901559471517314,0.020453317015298542,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,local_extra_primary_cap2,2.0506310313286518,2.6187453269877774,-0.2275188289430972,-0.029028606610914286,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,local_extra_primary_cap2,2.0912194619544717,2.6890875030899832,-0.27343730074102424,-0.041828956783959946,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,local_extra_primary_cap2,2.0338085171909808,2.656133996683162,-0.23984071296280832,0.033739955540616914,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,local_extra_primary_cap2,2.0065595970479,2.7742459028856135,-0.23654796944114445,0.09275976181651413,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,local_extra_primary_cap2,,,-0.18019217908980284,-0.0009472108928337913,1000,
extra_ap12_pace365_p60_month24_cap2,1,local_extra_primary_cap2,1.7719433775364792,2.108334935846011,-0.021144077893293263,0.02248108318063548,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,local_extra_primary_cap2,2.078574729883503,2.6704963770279533,-0.1705704929850581,-0.0017020190923583112,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,local_extra_primary_cap2,2.116819063523211,2.746804887525339,-0.2193689612804738,-0.010393062166477021,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,local_extra_primary_cap2,2.026780942191619,2.685740415770622,-0.20976817982810939,0.029300040989798146,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,local_extra_primary_cap2,2.006235111587941,2.8442163515707337,-0.1848871254060194,0.10774687791219323,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,local_extra_primary_cap2,,,-0.14698960683559792,0.013595070316334196,1000,
extra_ap12_adaptive105_month24_cap2,1,local_extra_primary_cap2,1.7699881558703998,2.108574513597996,-0.022248076381982663,0.015333736101933672,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,local_extra_primary_cap2,2.076534070649356,2.6672637137144695,-0.1686597798081832,-0.010741004782768244,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,local_extra_primary_cap2,2.118755059614874,2.7535236321076866,-0.20142186538125872,-0.01467799102539723,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,local_extra_primary_cap2,2.0337412464384244,2.7174472951377147,-0.16238981030970473,0.03273302630576474,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,local_extra_primary_cap2,2.0285035523811357,2.8998599009187145,-0.11318386024878999,0.14046167108314436,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,local_extra_primary_cap2,,,-0.121958050834418,0.019225071688574607,1000,
extra_roll2_reserve7_cap2,1,extra_roll2_reserve7_cap2,1.7812435514743286,2.109781842732946,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,extra_roll2_reserve7_cap2,2.0567318524517595,2.614210193454675,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,extra_roll2_reserve7_cap2,2.0777103325652626,2.6377022756094486,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,extra_roll2_reserve7_cap2,2.0356985106039738,2.66744202682007,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,extra_roll2_reserve7_cap2,1.9946643206065042,2.7168791191960655,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,extra_roll2_reserve7_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_roll2_reserve7_cap2,1.7725801727682227,2.1129246306495877,-0.02254391455718872,0.012713536468168116,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_roll2_reserve7_cap2,2.101963498194636,2.6978198511257685,-0.01522392185414322,0.15378516134010162,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_roll2_reserve7_cap2,2.1425799081031425,2.7777491381787445,0.008863215215899369,0.20050396031578566,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_roll2_reserve7_cap2,2.084991101986494,2.7653469344315926,-0.048622194560174505,0.19043770734448467,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_roll2_reserve7_cap2,2.0701783843129666,2.9346535023526568,-0.024733020387346826,0.313596570415609,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_roll2_reserve7_cap2,,,-0.013085617557307793,0.15887553931667853,1000,
extra_ap12_pace365_p60_cap2,1,extra_roll2_reserve7_cap2,1.772242820095843,2.1081461210412002,-0.023722563850537077,0.01275441668163871,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,extra_roll2_reserve7_cap2,2.0820769493765066,2.6799524654651887,-0.030167758774933735,0.13768456904250295,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_roll2_reserve7_cap2,2.1259811560567234,2.757453728362249,-0.017360951728520223,0.19389377849626308,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_roll2_reserve7_cap2,2.033746199756477,2.696952391334691,-0.11477785525537915,0.1283374082789428,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_roll2_reserve7_cap2,2.01459733851777,2.851599857835981,-0.09903186876093534,0.2228337811721244,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_roll2_reserve7_cap2,,,-0.04344498867037795,0.12224407734079278,1000,
extra_ap12_paceall_p60_cap2,1,extra_roll2_reserve7_cap2,1.7727603341012774,2.1000465696174486,-0.027276846689431915,0.004037910237530173,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_roll2_reserve7_cap2,2.0506310313286518,2.6187453269877774,-0.06925489054786876,0.08379909924916856,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_roll2_reserve7_cap2,2.0912194619544717,2.6890875030899832,-0.051078780375020186,0.1276580716029995,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_roll2_reserve7_cap2,2.0338085171909808,2.656133996683162,-0.13035240994161781,0.1039712475550991,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_roll2_reserve7_cap2,2.0065595970479,2.7742459028856135,-0.12298492895605459,0.16143777710800652,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_roll2_reserve7_cap2,,,-0.06713882407284899,0.08159695753331644,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_roll2_reserve7_cap2,1.7719433775364792,2.108334935846011,-0.02414312927913036,0.01231562716778658,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_roll2_reserve7_cap2,2.078574729883503,2.6704963770279533,-0.039047144292060555,0.12746457215278612,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_roll2_reserve7_cap2,2.116819063523211,2.746804887525339,-0.019118358988582794,0.1791419640657191,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_roll2_reserve7_cap2,2.026780942191619,2.685740415770622,-0.11871958997405747,0.11462736323490105,1000,"20 announcement dates, circular, all currencies together"
