candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,10,sym,20,1000,75.21208528333759,56.485564435071915,94.75468878059306,2.1268604732483993,-3.850834398527053,7.798288452137381
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,10,forward,20,1000,133.53083734270365,99.34328927042505,165.1463448827852,-4.111823341643486,-12.763093823225667,3.0416002377305316
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,lift,20,1000,2.480249010525178,2.0701783843129666,2.9346535023526568,0.061434958777356385,-0.0358620789701663,0.1583345568521342
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,sym,20,1000,85.17718996922545,53.758072859353234,115.6701037039478,3.168794323119357,-3.9158301330448264,9.652143329634393
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,forward,20,1000,132.13121784344892,73.03492135319873,185.20285804290603,-1.4234155668510766,-10.790555549061708,7.491048333353159
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,1,lift,50,1000,1.934691246180871,1.7378553793034954,2.13757618264173,0.005129715254146294,-0.009250325656954661,0.017583129957867708
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,1,sym,50,1000,29.73420406629041,23.88030275908599,36.579596771377645,0.3735355433081047,-0.9061299886752636,1.7348349586596319
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,1,forward,50,1000,94.06240612181446,80.09334720414978,109.67970032667601,-2.3053032011669785,-5.4830366856895925,-0.2515179921330247
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,3,lift,50,1000,2.3836187913050253,2.047788328442022,2.772427871898321,-0.002010918740722456,-0.05533194806519929,0.041600554955278354
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,3,sym,50,1000,57.20911150572054,44.92182765405399,71.34973086982882,1.8740465589645865,-1.7947298631804522,6.104568034488448
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,3,forward,50,1000,120.934707490179,102.48987634345126,138.69719331583582,-3.316122501121839,-7.96755651671941,-0.0070852349940976455
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,5,lift,50,1000,2.4466168471986873,2.0908844783266685,2.8187691551019585,-0.02861103121090469,-0.11805345386238737,0.02896107764179021
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,5,sym,50,1000,68.7693350918824,54.979495578118275,85.00632361770805,2.1878374340581956,-2.3513686259494015,7.3414438127701205
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,5,forward,50,1000,130.57007043441754,106.29204714730741,153.29595799983218,-4.104071900779047,-10.768834237428445,0.8144834726046135
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,10,lift,50,1000,2.4033402471195777,2.029035060518405,2.7973024529568264,0.05285146853635325,-0.05176741232159765,0.14977275067640677
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,10,sym,50,1000,75.21208528333759,57.4475361443955,94.81584687320888,2.1268604732483993,-3.717171418500671,8.166381885266063
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,10,forward,50,1000,133.53083734270365,95.60690930258747,170.9387878227687,-4.111823341643486,-14.215034808112842,4.020256327985758
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,lift,50,1000,2.480249010525178,2.069378626148079,2.970356450877163,0.061434958777356385,-0.05160567447323981,0.18018332443778134
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,sym,50,1000,85.17718996922545,58.7104007728499,115.94613714434688,3.168794323119357,-3.7821905766873622,10.393850353414033
extra_ap12_pace365_p55_r70_cap2,extra_h5_r30_nogap_cap2,20,forward,50,1000,132.13121784344892,58.15106150412172,204.02663584596556,-1.4234155668510766,-12.882099538979515,9.725237519189436
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,lift,20,1000,1.934691246180871,1.7725801727682227,2.1129246306495877,0.0034405827081289697,-0.005092060313728991,0.013256731422405058
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,sym,20,1000,29.73420406629041,24.418184513635655,36.17317962480308,0.34660165359842665,-0.8363619631286078,1.4985392290812745
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,forward,20,1000,94.06240612181446,82.39211889687807,107.99010521406073,-1.5486715054716456,-3.647938926682957,0.37430336967568933
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,lift,20,1000,2.3836187913050253,2.101963498194636,2.6978198511257685,-0.011758294629625077,-0.05202803916228278,0.021484799206880366
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,sym,20,1000,57.20911150572054,46.72232181315141,71.02069998241079,1.5708365025640134,-1.5417650360493842,5.1152541504366225
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,forward,20,1000,120.934707490179,103.35815290197993,138.95100353066084,-1.7746151383030337,-4.821641996648203,1.030765282241093
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,lift,20,1000,2.4466168471986873,2.1425799081031425,2.7777491381787445,-0.033834141394689876,-0.08875617069962687,0.010644412694240317
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,sym,20,1000,68.7693350918824,55.54123262553665,84.25831692676877,1.5143037662410705,-2.5421117298872447,5.810126292642872
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,forward,20,1000,130.57007043441754,106.65064859924415,153.24009120551042,-2.525869928741031,-7.530111325295585,2.032710764680227
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,lift,20,1000,2.4033402471195777,2.084991101986494,2.7653469344315926,0.04256497380230062,-0.03321257577781859,0.12370090131507604
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,sym,20,1000,75.21208528333759,56.485564435071915,94.75468878059306,0.26511531993890003,-5.15954889780357,5.162733626781545
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,forward,20,1000,133.53083734270365,99.34328927042505,165.1463448827852,-3.4341715497708947,-12.234036064627432,3.6462669981159563
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,lift,20,1000,2.480249010525178,2.0701783843129666,2.9346535023526568,0.06276888659807556,-0.015961120150144593,0.15327631821471518
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,sym,20,1000,85.17718996922545,53.758072859353234,115.6701037039478,0.29280693324842844,-5.917465422166544,5.942734028327081
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,forward,20,1000,132.13121784344892,73.03492135319873,185.20285804290603,-3.503579766550473,-13.549190260028915,4.134128428642485
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,lift,50,1000,1.934691246180871,1.7378553793034954,2.13757618264173,0.0034405827081289697,-0.006220978709654201,0.01403755973665659
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,sym,50,1000,29.73420406629041,23.88030275908599,36.579596771377645,0.34660165359842665,-0.8430668264359411,1.8110438931944646
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,1,forward,50,1000,94.06240612181446,80.09334720414978,109.67970032667601,-1.5486715054716456,-4.000218914626047,0.3277527776490918
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,lift,50,1000,2.3836187913050253,2.047788328442022,2.772427871898321,-0.011758294629625077,-0.06459858090738602,0.02420219676395587
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,sym,50,1000,57.20911150572054,44.92182765405399,71.34973086982882,1.5708365025640134,-1.4462190586470383,4.992751474747215
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,3,forward,50,1000,120.934707490179,102.48987634345126,138.69719331583582,-1.7746151383030337,-5.162316043090497,0.9722838019051596
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,lift,50,1000,2.4466168471986873,2.0908844783266685,2.8187691551019585,-0.033834141394689876,-0.114769441671126,0.012452221326297395
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,sym,50,1000,68.7693350918824,54.979495578118275,85.00632361770805,1.5143037662410705,-2.095627789309713,5.452450933878913
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,5,forward,50,1000,130.57007043441754,106.29204714730741,153.29595799983218,-2.525869928741031,-8.707152695665592,2.190668738996211
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,lift,50,1000,2.4033402471195777,2.029035060518405,2.7973024529568264,0.04256497380230062,-0.05664939785251172,0.14701370240198688
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,sym,50,1000,75.21208528333759,57.4475361443955,94.81584687320888,0.26511531993890003,-4.418578548350687,4.837751656538113
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,10,forward,50,1000,133.53083734270365,95.60690930258747,170.9387878227687,-3.4341715497708947,-13.67373629540605,4.243618667606133
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,lift,50,1000,2.480249010525178,2.069378626148079,2.970356450877163,0.06276888659807556,-0.033266652588705266,0.15782972924375963
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,sym,50,1000,85.17718996922545,58.7104007728499,115.94613714434688,0.29280693324842844,-5.0684585199744046,5.4712848197504576
extra_ap12_pace365_p55_r70_cap2,extra_ap12_silence14_r80_cap2,20,forward,50,1000,132.13121784344892,58.15106150412172,204.02663584596556,-3.503579766550473,-14.585082750794383,5.623311069920582
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,lift,20,1000,1.934691246180871,1.7725801727682227,2.1129246306495877,0.003824436322206193,-0.0028904601542940776,0.011781317021394545
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,sym,20,1000,29.73420406629041,24.418184513635655,36.17317962480308,0.24012444102383412,-1.4053784629569488,1.6205452614676283
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,forward,20,1000,94.06240612181446,82.39211889687807,107.99010521406073,-0.4279231218513928,-2.1216199175300425,1.090309117201852
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,lift,20,1000,2.3836187913050253,2.101963498194636,2.6978198511257685,0.019406635841477726,-0.013673239671191172,0.05407044327942407
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,sym,20,1000,57.20911150572054,46.72232181315141,71.02069998241079,1.9403490418497498,-1.5557437930342606,5.741205591431309
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,forward,20,1000,120.934707490179,103.35815290197993,138.95100353066084,-0.6818198918123812,-3.743149426325609,2.0072084314184777
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,lift,20,1000,2.4466168471986873,2.1425799081031425,2.7777491381787445,0.013252733074985201,-0.03357302210596649,0.05890745878020605
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,sym,20,1000,68.7693350918824,55.54123262553665,84.25831692676877,2.6048543808770717,-1.6582787514300668,7.329926703611284
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,forward,20,1000,130.57007043441754,106.65064859924415,153.24009120551042,-1.0020738963996791,-5.874321646926494,3.162612606288794
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,lift,20,1000,2.4033402471195777,2.084991101986494,2.7653469344315926,0.050014169110028206,-0.00988073965856222,0.11713180760383157
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,sym,20,1000,75.21208528333759,56.485564435071915,94.75468878059306,3.0037204615525184,-2.1992489631963306,8.732182046090118
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,forward,20,1000,133.53083734270365,99.34328927042505,165.1463448827852,-0.9722931779614328,-8.154447888075284,4.893238390594703
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,lift,20,1000,2.480249010525178,2.0701783843129666,2.9346535023526568,0.03115106012395996,-0.03583396136850925,0.10285030541599283
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,sym,20,1000,85.17718996922545,53.758072859353234,115.6701037039478,4.012587713103301,-1.7027025391618007,9.920235088317888
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,forward,20,1000,132.13121784344892,73.03492135319873,185.20285804290603,1.4746562720789598,-6.085435912025402,8.762064760880518
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,lift,50,1000,1.934691246180871,1.7378553793034954,2.13757618264173,0.003824436322206193,-0.004102154818736603,0.012218590766935721
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,sym,50,1000,29.73420406629041,23.88030275908599,36.579596771377645,0.24012444102383412,-1.3273485906470375,1.7061015808685405
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,1,forward,50,1000,94.06240612181446,80.09334720414978,109.67970032667601,-0.4279231218513928,-2.4640831974283377,1.0347964611695342
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,lift,50,1000,2.3836187913050253,2.047788328442022,2.772427871898321,0.019406635841477726,-0.017757228497876885,0.05773176187744251
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,sym,50,1000,57.20911150572054,44.92182765405399,71.34973086982882,1.9403490418497498,-1.4467706012771722,6.116205063651098
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,3,forward,50,1000,120.934707490179,102.48987634345126,138.69719331583582,-0.6818198918123812,-3.9100243458615553,2.423183918400413
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,lift,50,1000,2.4466168471986873,2.0908844783266685,2.8187691551019585,0.013252733074985201,-0.04363645888716896,0.05468023469471006
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,sym,50,1000,68.7693350918824,54.979495578118275,85.00632361770805,2.6048543808770717,-1.4652795588957381,8.075578254473225
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,5,forward,50,1000,130.57007043441754,106.29204714730741,153.29595799983218,-1.0020738963996791,-6.258353579413891,3.521627072705099
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,lift,50,1000,2.4033402471195777,2.029035060518405,2.7973024529568264,0.050014169110028206,-0.014933520057322224,0.12414122907575502
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,sym,50,1000,75.21208528333759,57.4475361443955,94.81584687320888,3.0037204615525184,-2.119544762473856,9.687182521092318
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,10,forward,50,1000,133.53083734270365,95.60690930258747,170.9387878227687,-0.9722931779614328,-8.660225212111376,5.6582054133456126
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,lift,50,1000,2.480249010525178,2.069378626148079,2.970356450877163,0.03115106012395996,-0.04165203177078244,0.10610996681787344
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,sym,50,1000,85.17718996922545,58.7104007728499,115.94613714434688,4.012587713103301,-1.5601099104735316,10.718950880696202
extra_ap12_pace365_p55_r70_cap2,extra_ap12_adaptive105_cap2,20,forward,50,1000,132.13121784344892,58.15106150412172,204.02663584596556,1.4746562720789598,-6.571542863098788,9.204341762170479
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,lift,20,1000,1.934691246180871,1.7725801727682227,2.1129246306495877,0.006861710675791333,-0.00139514357955533,0.016684435136151164
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,sym,20,1000,29.73420406629041,24.418184513635655,36.17317962480308,0.46510815414134044,-1.0945695020944703,1.7422449991275508
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,forward,20,1000,94.06240612181446,82.39211889687807,107.99010521406073,1.254198887285412,-0.2078272339838321,2.7605644705098027
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,lift,20,1000,2.3836187913050253,2.101963498194636,2.6978198511257685,0.05736248779902242,0.012707000442850535,0.1059179638004547
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,sym,20,1000,57.20911150572054,46.72232181315141,71.02069998241079,3.059462380191661,-0.46786314605839097,6.805789561425527
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,forward,20,1000,120.934707490179,103.35815290197993,138.95100353066084,2.668571778459679,-0.9896437043466904,6.3949217924228074
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,lift,20,1000,2.4466168471986873,2.1425799081031425,2.7777491381787445,0.07178787854785762,0.02014269275756249,0.12132096099365594
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,sym,20,1000,68.7693350918824,55.54123262553665,84.25831692676877,4.196716098530146,-0.1688344483113291,9.273617412611134
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,forward,20,1000,130.57007043441754,106.65064859924415,153.24009120551042,3.0534603251855827,-2.6230370686109445,8.174756653323628
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,lift,20,1000,2.4033402471195777,2.084991101986494,2.7653469344315926,0.09746809638901555,0.02683577386687914,0.17707499459502685
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,sym,20,1000,75.21208528333759,56.485564435071915,94.75468878059306,4.883841590278024,-0.49219423680105995,10.97339321921426
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,forward,20,1000,133.53083734270365,99.34328927042505,165.1463448827852,3.241972383397865,-5.052437537923057,10.817331782002174
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,lift,20,1000,2.480249010525178,2.0701783843129666,2.9346535023526568,0.11086515793643414,0.027734440692825386,0.19952396197875225
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,sym,20,1000,85.17718996922545,53.758072859353234,115.6701037039478,6.986210531284726,0.8149329106793102,13.634860297565636
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,forward,20,1000,132.13121784344892,73.03492135319873,185.20285804290603,6.421996249769563,-2.8154120228562967,15.193159944360316
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,lift,50,1000,1.934691246180871,1.7378553793034954,2.13757618264173,0.006861710675791333,-0.0033445604873793,0.016586754536720167
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,sym,50,1000,29.73420406629041,23.88030275908599,36.579596771377645,0.46510815414134044,-0.9253335348474618,1.918539814449907
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,1,forward,50,1000,94.06240612181446,80.09334720414978,109.67970032667601,1.254198887285412,-0.4163249233987571,2.746267979395561
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,lift,50,1000,2.3836187913050253,2.047788328442022,2.772427871898321,0.05736248779902242,0.014138047234822393,0.10309633730446446
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,sym,50,1000,57.20911150572054,44.92182765405399,71.34973086982882,3.059462380191661,-0.10249477502263489,7.153086174925214
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,3,forward,50,1000,120.934707490179,102.48987634345126,138.69719331583582,2.668571778459679,-1.3390476826957467,6.760695557028416
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,lift,50,1000,2.4466168471986873,2.0908844783266685,2.8187691551019585,0.07178787854785762,0.01974629873653714,0.11941315928295407
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,sym,50,1000,68.7693350918824,54.979495578118275,85.00632361770805,4.196716098530146,-0.2377952508368604,9.769383825069927
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,5,forward,50,1000,130.57007043441754,106.29204714730741,153.29595799983218,3.0534603251855827,-3.2704185039188802,8.631073805449548
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,lift,50,1000,2.4033402471195777,2.029035060518405,2.7973024529568264,0.09746809638901555,0.028790297021099098,0.16718649171185002
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,sym,50,1000,75.21208528333759,57.4475361443955,94.81584687320888,4.883841590278024,-0.16637940530892145,10.984447117278028
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,10,forward,50,1000,133.53083734270365,95.60690930258747,170.9387878227687,3.241972383397865,-5.512206375622917,11.243459708152168
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,lift,50,1000,2.480249010525178,2.069378626148079,2.970356450877163,0.11086515793643414,0.023874613105957777,0.18881962789987514
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,sym,50,1000,85.17718996922545,58.7104007728499,115.94613714434688,6.986210531284726,1.270224731290547,13.101998310188582
extra_ap12_pace365_p55_r70_cap2,extra_ap12_top35_cap2,20,forward,50,1000,132.13121784344892,58.15106150412172,204.02663584596556,6.421996249769563,-3.434337214925439,15.773816115830774
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,lift,20,1000,1.934691246180871,1.7725801727682227,2.1129246306495877,-0.0042630921165112134,-0.016973885406487192,0.007099471736537372
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,sym,20,1000,29.73420406629041,24.418184513635655,36.17317962480308,-1.8889041885923028,-4.341177893396384,0.18478339930366247
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,forward,20,1000,94.06240612181446,82.39211889687807,107.99010521406073,-2.0631502160936463,-5.837288318971458,1.3012636812760947
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,3,lift,20,1000,2.3836187913050253,2.101963498194636,2.6978198511257685,-0.04176014183445176,-0.10875233476131203,0.015507556421650014
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,3,sym,20,1000,57.20911150572054,46.72232181315141,71.02069998241079,-6.150701537198913,-10.35818481176706,-2.565983268793175
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,3,forward,20,1000,120.934707490179,103.35815290197993,138.95100353066084,-6.698161220682536,-11.91038337433265,-2.118395735508245
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,5,lift,20,1000,2.4466168471986873,2.1425799081031425,2.7777491381787445,-0.0384979530044296,-0.12628199513781702,0.03420032603832414
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,5,sym,20,1000,68.7693350918824,55.54123262553665,84.25831692676877,-7.198922576148419,-12.130585151666539,-2.9847367591179084
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,5,forward,20,1000,130.57007043441754,106.65064859924415,153.24009120551042,-6.435203370603915,-12.291692165909648,-1.5476886943799595
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,10,lift,20,1000,2.4033402471195777,2.084991101986494,2.7653469344315926,-0.019914225382030804,-0.14492813891900017,0.08823068069441804
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,10,sym,20,1000,75.21208528333759,56.485564435071915,94.75468878059306,-4.540449587343801,-11.740048480009872,1.7660680350952638
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,10,forward,20,1000,133.53083734270365,99.34328927042505,165.1463448827852,-0.7712640420294008,-10.248122726673879,8.13187978320368
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,20,lift,20,1000,2.480249010525178,2.0701783843129666,2.9346535023526568,0.0488293621204452,-0.11960709476003953,0.20112482804518228
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,20,sym,20,1000,85.17718996922545,53.758072859353234,115.6701037039478,-3.7446663679840952,-11.570202270646408,3.3201673336797803
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,20,forward,20,1000,132.13121784344892,73.03492135319873,185.20285804290603,1.9431099774307654,-11.353573741051923,12.778675575732098
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,lift,50,1000,1.934691246180871,1.7378553793034954,2.13757618264173,-0.0042630921165112134,-0.017270527690181347,0.007250497978466286
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,sym,50,1000,29.73420406629041,23.88030275908599,36.579596771377645,-1.8889041885923028,-4.296800596885656,0.3162370936862854
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,1,forward,50,1000,94.06240612181446,80.09334720414978,109.67970032667601,-2.0631502160936463,-6.583729088037849,1.9600986595411263
extra_ap12_pace365_p55_r70_cap2,extra_roll2_silence21_r70_cap2,3,lift,50,1000,2.3836187913050253,2.047788328442022,2.772427871898321,-0.04176014183445176,-0.11932773443790683,0.02332732618653965
