candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.3776619391833727,1.9721366939609646,2.8468952896260613,-0.09440032497673512,-0.20116185861172425,-0.009739499637582761
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,86.54794730468619,53.71847600485204,117.50730078288599,0.14426816007085108,-3.7901389985032345,4.218100376267717
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,120.2122736662448,57.464128881930755,175.54596489185315,-4.523541740029501,-12.455370612335903,2.6403686322562776
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9521922489217738,1.75744449097845,2.148082846929657,0.008284545273359312,-0.0005622396477866329,0.02192131711103859
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.539891629375475,24.546358961858807,39.209144854020195,0.04867764342170133,-1.01516471572044,1.2461866695116215
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,94.2798123938004,78.60981541809778,110.54856187997194,0.6105463259407884,-2.0912301395484567,3.6389971870197346
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.408358513212075,2.0736421483743332,2.787009432276701,0.0017240272645033805,-0.03251838561167525,0.0380647277100473
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.568849924573904,47.541667640038106,77.73910715525231,0.005649748545245359,-1.7437566327369953,2.09865509787981
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,122.38769577317599,100.49954880675365,143.9388191476921,0.38077960488638496,-2.52722687205664,3.7058570396437283
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.457001784438589,2.1049549817222273,2.865587196466101,-0.009052313785483435,-0.0524860243151102,0.0333149620918724
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,74.11537941146973,56.909601042312225,92.9941818109394,0.2959259692315612,-1.6890488977214821,2.7677794364807906
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,131.21855853469262,102.84179241776708,159.19603687554877,0.20495238154816775,-2.707117852411472,3.3748371800072863
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.411398123939412,2.0237581843159784,2.8459060082303416,-0.05310908615083587,-0.11845889995954373,0.007417556919535631
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,78.51636224142935,57.58684813270016,101.82326387005449,0.31849729222609824,-1.9925760757674273,3.3583500931988084
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,128.310718442789,90.9149851795358,169.02345071113564,-1.8880512165966366,-5.517544279881415,2.171075780859528
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.3776619391833727,1.9695658780332235,2.9323829300512037,-0.09440032497673512,-0.21226374110366425,-0.0037548121352536747
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,86.54794730468619,58.63907448297171,119.51473222922513,0.14426816007085108,-3.644442853087833,4.350110059489487
hier_y20_weight4_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,120.2122736662448,45.09153378351919,196.62874544978644,-4.523541740029501,-13.013766677091725,2.920303988146102
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9521922489217738,1.7868811702886331,2.124846505364866,0.004211086282653431,-0.001265768715703519,0.0159133442182713
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,31.539891629375475,25.235149414476155,38.80301744673829,0.47968512627950943,-0.2021550081842416,1.3433055302890426
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,94.2798123938004,81.7935378338856,108.36269854192254,0.5328732145958952,-0.7125878148402407,2.007296331099544
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.408358513212075,2.1289836087501457,2.7311261939577127,0.006234732847235858,-0.014680034434870348,0.03220933658334597
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,61.568849924573904,49.79202391475921,76.85100051174348,0.9329797815635743,-0.11999329834270857,2.268373781608796
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,122.38769577317599,101.6795859083947,143.33209341597407,1.0283681035133725,-0.664348619673392,2.8300032937681103
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.457001784438589,2.156645290517611,2.7967712975125045,0.010776511962681923,-0.018997565183796306,0.04489964323732391
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,74.11537941146973,58.40006887545931,92.7896061864652,1.2149156345446102,-0.7124017853391674,3.4482831659272573
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,131.21855853469262,105.31361875445866,157.24466154167607,0.9806498470708505,-1.1559442984292125,3.2031343690583
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.411398123939412,2.0687760770611012,2.8259966274121258,-0.017583996071456998,-0.06397275728506245,0.028936782539632184
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,78.51636224142935,57.096409388187794,100.25346565866602,1.4924798781304816,-1.5009137793454468,4.7750733170808175
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,128.310718442789,93.71745508620157,162.05173238962092,-0.11350334894527236,-2.8633250684454543,2.59353463634694
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.3776619391833727,1.9721366939609646,2.8468952896260613,-0.033438514976106504,-0.11452820969042236,0.04116458868095007
hier_y20_weight4_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,86.54794730468619,53.71847600485204,117.50730078288599,0.7877667967716064,-2.17951026592165,4.14101409150147
