candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,20,1000,130.769929212195,68.80801151782546,183.87055604934076,0.5386804512176582,-2.842170943040401e-14,1.6444815684603644
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,lift,50,1000,1.9431467549541481,1.7485562559259864,2.1388545210844936,-0.00037614311087752483,-0.0016863270311657185,2.3666570889907532e-05
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,sym,50,1000,31.42020905669614,25.14266405730145,38.55120894153013,-0.018645170496025543,-0.06640405557704998,7.105427357601002e-15
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,1,forward,50,1000,95.37207929533754,80.76941830979024,110.3147798872715,0.011898457892868919,-0.010084938373233142,0.06015790624991089
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,lift,50,1000,2.428516129299252,2.0804357048124404,2.8175848963482464,-0.00015760121672903082,-0.0015653497331056586,0.0012263587785173214
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,sym,50,1000,61.942333234542446,48.57955600923686,77.45554888240694,-0.023074896230127706,-0.08294788515936577,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,3,forward,50,1000,124.11510200743338,103.95982374774351,143.64469555345474,-0.07188664547153678,-0.258918360840925,2.842170943040401e-14
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,lift,50,1000,2.5093899318095523,2.1331891515322368,2.9171173208863617,0.00020170664663687887,-0.0015995418659446757,0.0023370493075199113
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,sym,50,1000,74.61646567858729,58.51957606533552,92.21608369167375,0.06507232816784381,-1.4210854715202004e-14,0.21956707496199498
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,5,forward,50,1000,133.69556010805331,108.20684221868356,158.5189719070739,-0.03816408164675522,-0.1778503278662022,2.842170943040401e-14
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,lift,50,1000,2.4806125162906074,2.0794107576193777,2.9341097176034996,0.0012968106751656272,-0.0005559575508385483,0.005639510355240994
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,sym,50,1000,79.61597581844174,60.75083373117894,101.46695922170393,0.1460606794077961,-1.4210854715202004e-14,0.4785672236725506
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,10,forward,50,1000,133.31075056283333,96.77836002590159,169.68618059530016,0.20661449275971222,-2.842170943040401e-14,0.594704703740723
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,lift,50,1000,2.527946990175256,2.104847437656978,3.096116279761532,0.0029596067236554724,-0.0001572167590390694,0.010509926970105964
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,sym,50,1000,88.8078645575503,62.95363286507773,120.73873695248002,0.2606291077906633,-1.4210854715202004e-14,0.8029623890073156
joint_allh_ap23_sameweek_substitution_cap2,ap26_core_mature_precision_calendar_fallback_cap2,20,forward,50,1000,130.769929212195,55.52634871876077,203.79736269193901,0.5386804512176582,-2.842170943040401e-14,1.5823624154311953
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,20,1000,1.9431467549541481,1.7793988529549545,2.1141909126101104,-0.0077898275838286235,-0.02222144213509499,0.0012783633116820391
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,20,1000,31.42020905669614,25.43298303640395,38.33068873551205,-1.5229157803719282,-2.890679429732481,-0.41409262808781955
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,20,1000,95.37207929533754,83.69653204544956,109.19438639849537,-2.8233112311594084,-5.276923613137766,-1.0258794358627872
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,20,1000,2.428516129299252,2.1385177897947,2.762021859046299,-0.025217259151820492,-0.07520228339488128,0.007713824398492502
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,20,1000,61.942333234542446,50.05939612592849,76.9226650926778,-2.941981950864701,-5.81135831488352,-0.9864784942214747
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,20,1000,124.11510200743338,104.97060982163188,143.93241562356104,-1.5629444240626214,-4.696012816938327,1.3277566221155672
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,20,1000,2.5093899318095523,2.194401641050547,2.8729830649744574,-0.03149197368271439,-0.10154509127018377,0.01790030976570133
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,20,1000,74.61646567858729,59.452896828057995,92.49362048772879,-3.687937939079191,-7.376157779448918,-0.97865482136995
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,20,1000,133.69556010805331,109.76148444792675,157.81817780935634,-0.24084709966800233,-4.205168305475817,4.135448312102261
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,20,1000,2.4806125162906074,2.1333340568551202,2.9127590933485052,-0.01938805853105441,-0.0998898260550426,0.04620244028377725
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,20,1000,79.61597581844174,58.434451231634704,100.4945201442092,-4.550193848982076,-8.988803990375613,-1.3449646595640539
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,20,1000,133.31075056283333,100.21900611265865,163.97337800645235,1.457698882113533,-2.647024468484311,5.557237963783702
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,20,1000,2.527946990175256,2.1096749233177925,3.0172077257845076,0.016517699162826194,-0.06627529529226268,0.11560612394903735
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,20,1000,88.8078645575503,55.7053221791228,119.1838591302642,-2.4202869599195225,-6.481229920762475,1.0274774076412745
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,20,1000,130.769929212195,68.80801151782546,183.87055604934076,4.4079387302884925,-0.3083412289712399,10.363909482450818
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,lift,50,1000,1.9431467549541481,1.7485562559259864,2.1388545210844936,-0.0077898275838286235,-0.02233665481592694,0.0025810390628339553
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,sym,50,1000,31.42020905669614,25.14266405730145,38.55120894153013,-1.5229157803719282,-2.943458771531385,-0.35838950744746806
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,1,forward,50,1000,95.37207929533754,80.76941830979024,110.3147798872715,-2.8233112311594084,-5.462247308101415,-0.6366084840843466
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,lift,50,1000,2.428516129299252,2.0804357048124404,2.8175848963482464,-0.025217259151820492,-0.0741341739144306,0.013067807378713457
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,sym,50,1000,61.942333234542446,48.57955600923686,77.45554888240694,-2.941981950864701,-5.481847100504754,-0.7374770662347303
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,3,forward,50,1000,124.11510200743338,103.95982374774351,143.64469555345474,-1.5629444240626214,-4.8206490833341284,1.2328342030550952
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,lift,50,1000,2.5093899318095523,2.1331891515322368,2.9171173208863617,-0.03149197368271439,-0.09655552484256087,0.025944466208864224
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,sym,50,1000,74.61646567858729,58.51957606533552,92.21608369167375,-3.687937939079191,-7.3086234793672,-0.6756781237755004
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,5,forward,50,1000,133.69556010805331,108.20684221868356,158.5189719070739,-0.24084709966800233,-4.318737183768703,4.30185067309505
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,lift,50,1000,2.4806125162906074,2.0794107576193777,2.9341097176034996,-0.01938805853105441,-0.08958962025989407,0.03868715262990342
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,sym,50,1000,79.61597581844174,60.75083373117894,101.46695922170393,-4.550193848982076,-8.756606042076445,-1.022444659389924
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,10,forward,50,1000,133.31075056283333,96.77836002590159,169.68618059530016,1.457698882113533,-2.4661344787029984,5.426793315500897
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,lift,50,1000,2.527946990175256,2.104847437656978,3.096116279761532,0.016517699162826194,-0.05525526080090874,0.12901043021901526
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,sym,50,1000,88.8078645575503,62.95363286507773,120.73873695248002,-2.4202869599195225,-6.590310084621516,1.3804190446323865
joint_allh_ap23_sameweek_substitution_cap2,weekly_optimal_stopping_logit_ap37_fallback_cap2,20,forward,50,1000,130.769929212195,55.52634871876077,203.79736269193901,4.4079387302884925,-1.0974851957599712,11.057233549842602
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,lift,20,1000,1.9431467549541481,1.7793988529549545,2.1141909126101104,-0.004255712267410949,-0.014569653036705266,0.003962662772491399
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,sym,20,1000,31.42020905669614,25.43298303640395,38.33068873551205,-0.27850790480827925,-1.0571064690591039,0.4326415883853533
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,forward,20,1000,95.37207929533754,83.69653204544956,109.19438639849537,-0.875064630998267,-2.0481094182383535,0.3849679238884075
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,lift,20,1000,2.428516129299252,2.1385177897947,2.762021859046299,-0.0036477704738850925,-0.03148646283808485,0.025632085037041483
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,sym,20,1000,61.942333234542446,50.05939612592849,76.9226650926778,-0.9526951285250789,-2.4401541109566947,0.3484103388042491
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,forward,20,1000,124.11510200743338,104.97060982163188,143.93241562356104,-0.06249805730658409,-2.7397978580303133,3.6702527666097624
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,lift,20,1000,2.5093899318095523,2.194401641050547,2.8729830649744574,-0.013135460777086383,-0.059748136897619916,0.030684523483237056
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,sym,20,1000,74.61646567858729,59.452896828057995,92.49362048772879,-1.8045794427823125,-3.998515320242569,0.07644028424636365
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,forward,20,1000,133.69556010805331,109.76148444792675,157.81817780935634,0.48794406555393266,-2.9079984711087574,4.903323175891487
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,lift,20,1000,2.4806125162906074,2.1333340568551202,2.9127590933485052,-0.027494075574750365,-0.08911329052750917,0.022856507930844948
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,sym,20,1000,79.61597581844174,58.434451231634704,100.4945201442092,-3.043760508204315,-6.203967080757673,-0.20893523579893522
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,forward,20,1000,133.31075056283333,100.21900611265865,163.97337800645235,1.067691044124274,-3.1676984244048008,5.871229442821936
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,lift,20,1000,2.527946990175256,2.1096749233177925,3.0172077257845076,-0.045773131455117966,-0.12460987495989091,0.03278242071346603
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,sym,20,1000,88.8078645575503,55.7053221791228,119.1838591302642,-2.6907964965291313,-6.884535325022369,1.3111956096770605
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,forward,20,1000,130.769929212195,68.80801151782546,183.87055604934076,0.46722221282249166,-5.1710244819713544,6.410975376706383
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,lift,50,1000,1.9431467549541481,1.7485562559259864,2.1388545210844936,-0.004255712267410949,-0.013001030091468153,0.0057076595100597986
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,sym,50,1000,31.42020905669614,25.14266405730145,38.55120894153013,-0.27850790480827925,-1.1831574976673933,0.584745890663317
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,1,forward,50,1000,95.37207929533754,80.76941830979024,110.3147798872715,-0.875064630998267,-1.9845601457409798,0.19372093713927277
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,lift,50,1000,2.428516129299252,2.0804357048124404,2.8175848963482464,-0.0036477704738850925,-0.02820069500286244,0.027452910734747624
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,sym,50,1000,61.942333234542446,48.57955600923686,77.45554888240694,-0.9526951285250789,-2.3947492574622244,0.33455861273619825
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,3,forward,50,1000,124.11510200743338,103.95982374774351,143.64469555345474,-0.06249805730658409,-2.467440892711272,3.433323490687852
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,lift,50,1000,2.5093899318095523,2.1331891515322368,2.9171173208863617,-0.013135460777086383,-0.06124292891941517,0.04050443777835558
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,sym,50,1000,74.61646567858729,58.51957606533552,92.21608369167375,-1.8045794427823125,-3.763161625672031,-0.03210246696611581
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,5,forward,50,1000,133.69556010805331,108.20684221868356,158.5189719070739,0.48794406555393266,-2.7263212347157464,4.630317069139751
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,lift,50,1000,2.4806125162906074,2.0794107576193777,2.9341097176034996,-0.027494075574750365,-0.07955324443033059,0.030281997086902872
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,sym,50,1000,79.61597581844174,60.75083373117894,101.46695922170393,-3.043760508204315,-6.442017430783993,-0.07038949357307206
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,10,forward,50,1000,133.31075056283333,96.77836002590159,169.68618059530016,1.067691044124274,-3.205544343404011,5.996414104549716
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,lift,50,1000,2.527946990175256,2.104847437656978,3.096116279761532,-0.045773131455117966,-0.1074704576451085,0.040689356724370504
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,sym,50,1000,88.8078645575503,62.95363286507773,120.73873695248002,-2.6907964965291313,-7.0571222052601055,1.4544366790393615
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_core_ap37_fallback_cap2,20,forward,50,1000,130.769929212195,55.52634871876077,203.79736269193901,0.46722221282249166,-5.455060737617894,7.02277694909741
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,lift,20,1000,1.9431467549541481,1.7793988529549545,2.1141909126101104,-0.00012972966496560545,-0.0016778483036116508,0.00028528515738403525
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,sym,20,1000,31.42020905669614,25.43298303640395,38.33068873551205,0.03259165172465828,-7.105427357601002e-15,0.1176234605051763
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,forward,20,1000,95.37207929533754,83.69653204544956,109.19438639849537,0.12075490189846505,-1.4210854715202004e-14,0.4240387383307865
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,lift,20,1000,2.428516129299252,2.1385177897947,2.762021859046299,-0.0002778879361033937,-0.0035033865750718762,0.0005522619860872767
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,sym,20,1000,61.942333234542446,50.05939612592849,76.9226650926778,-0.03578596289320757,-0.13645321495433488,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,forward,20,1000,124.11510200743338,104.97060982163188,143.93241562356104,0.11197325838564609,-2.842170943040401e-14,0.39160893684552783
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,lift,20,1000,2.5093899318095523,2.194401641050547,2.8729830649744574,0.0037618843303346416,0.0,0.012370447091007741
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,sym,20,1000,74.61646567858729,59.452896828057995,92.49362048772879,-0.03425975917353696,-0.13550075729918837,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,forward,20,1000,133.69556010805331,109.76148444792675,157.81817780935634,0.15554924425148897,-2.842170943040401e-14,0.5386895574481291
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,lift,20,1000,2.4806125162906074,2.1333340568551202,2.9127590933485052,0.004209837910748693,0.0,0.013420643823885314
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,sym,20,1000,79.61597581844174,58.434451231634704,100.4945201442092,-0.1227972303613285,-0.4304359603731033,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,forward,20,1000,133.31075056283333,100.21900611265865,163.97337800645235,0.08260493864074192,-2.842170943040401e-14,0.28712653862685256
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,lift,20,1000,2.527946990175256,2.1096749233177925,3.0172077257845076,0.005188305465156251,0.0,0.017215448436546817
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,sym,20,1000,88.8078645575503,55.7053221791228,119.1838591302642,-0.18418122260067094,-0.636854872244621,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,forward,20,1000,130.769929212195,68.80801151782546,183.87055604934076,0.03728647222635573,-0.0679547636677981,0.21205646601655415
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,lift,50,1000,1.9431467549541481,1.7485562559259864,2.1388545210844936,-0.00012972966496560545,-0.0012946415431865145,0.0002872693246508405
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,sym,50,1000,31.42020905669614,25.14266405730145,38.55120894153013,0.03259165172465828,-7.105427357601002e-15,0.10490598061059932
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,1,forward,50,1000,95.37207929533754,80.76941830979024,110.3147798872715,0.12075490189846505,-1.4210854715202004e-14,0.3868078157046152
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,lift,50,1000,2.428516129299252,2.0804357048124404,2.8175848963482464,-0.0002778879361033937,-0.0034001549255687326,0.0004971388103293438
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,sym,50,1000,61.942333234542446,48.57955600923686,77.45554888240694,-0.03578596289320757,-0.12386304642036769,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,3,forward,50,1000,124.11510200743338,103.95982374774351,143.64469555345474,0.11197325838564609,-2.842170943040401e-14,0.3420201508521094
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,lift,50,1000,2.5093899318095523,2.1331891515322368,2.9171173208863617,0.0037618843303346416,0.0,0.011244509419980264
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,sym,50,1000,74.61646567858729,58.51957606533552,92.21608369167375,-0.03425975917353696,-0.12617789892757436,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,5,forward,50,1000,133.69556010805331,108.20684221868356,158.5189719070739,0.15554924425148897,-2.842170943040401e-14,0.46978439410798445
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,lift,50,1000,2.4806125162906074,2.0794107576193777,2.9341097176034996,0.004209837910748693,0.0,0.01228950074081283
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,sym,50,1000,79.61597581844174,60.75083373117894,101.46695922170393,-0.1227972303613285,-0.39511427747005745,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,10,forward,50,1000,133.31075056283333,96.77836002590159,169.68618059530016,0.08260493864074192,-2.842170943040401e-14,0.2762000124265277
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,lift,50,1000,2.527946990175256,2.104847437656978,3.096116279761532,0.005188305465156251,0.0,0.014790312306905801
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,sym,50,1000,88.8078645575503,62.95363286507773,120.73873695248002,-0.18418122260067094,-0.5996773032536087,1.4210854715202004e-14
joint_allh_ap23_sameweek_substitution_cap2,joint_allh_cat_rate120_ap37_fallback_cap2,20,forward,50,1000,130.769929212195,55.52634871876077,203.79736269193901,0.03728647222635573,-0.10465042645086235,0.2506716317342544
