candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
local_extra_silence14_r80_cap2,local_extra_primary_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,-5.197091267825698,-8.40503150614049,-2.6382903041685175
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,lift,20,1000,2.3736353816005935,2.028276871726185,2.7614329495389844,-0.030219022980281007,-0.10089318970203934,0.02245674110904233
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,sym,20,1000,75.97859483424801,56.29891567947746,95.49420511316438,1.1318238441015467,-0.8245063004488937,3.1765987697907194
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,forward,20,1000,136.34349194397103,104.17070111049784,167.3534856772383,-3.7877404182230805,-6.920680927338633,-0.9952763149425006
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,lift,20,1000,2.3847155458921727,1.9791160382208717,2.8634584574511206,-0.030268638695205574,-0.11862789275434751,0.040741830998091505
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,sym,20,1000,86.38641684715044,53.08952359336168,117.80527591758674,3.1523007432320753,-0.0572882306340613,7.007216341249608
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,forward,20,1000,131.58256173812794,73.91753530870416,188.58388747657818,0.04101628947569225,-4.6958756822281975,5.668863009287998
local_extra_silence14_r80_cap2,local_extra_primary_cap2,1,lift,50,1000,1.934233040545893,1.7354088685343931,2.1386878173019355,0.001243733719133111,-0.004372933703906401,0.010390282665662685
local_extra_silence14_r80_cap2,local_extra_primary_cap2,1,sym,50,1000,31.584430041225517,25.30746238589271,38.897457228435684,-0.12266174944318209,-0.6509283774822016,0.30104396768710434
local_extra_silence14_r80_cap2,local_extra_primary_cap2,1,forward,50,1000,98.84987069485014,84.49156591472538,116.23132576771573,-1.747754476995837,-3.4456324999251176,-0.5153067084730983
local_extra_silence14_r80_cap2,local_extra_primary_cap2,3,lift,50,1000,2.4294545143210198,2.064803695469765,2.8371728071075495,-0.012338128061108566,-0.05810917603950363,0.027763481179625443
local_extra_silence14_r80_cap2,local_extra_primary_cap2,3,sym,50,1000,58.45229482577508,46.884804262843,72.55020990241967,-0.76284655448557,-1.9778322585567898,0.27367140961476755
local_extra_silence14_r80_cap2,local_extra_primary_cap2,3,forward,50,1000,126.10897375811366,106.41354529203323,145.08831450978042,-4.316754781804136,-7.484812747622308,-2.019994545900354
local_extra_silence14_r80_cap2,local_extra_primary_cap2,5,lift,50,1000,2.496455152347031,2.0962730180890246,2.943604067966625,-0.034619207809053254,-0.08284302255741624,0.004321059033068045
local_extra_silence14_r80_cap2,local_extra_primary_cap2,5,sym,50,1000,69.8950245518274,56.188973637435744,85.68081459990924,-0.6977787798048922,-2.2593152526990314,0.7415186361935653
local_extra_silence14_r80_cap2,local_extra_primary_cap2,5,forward,50,1000,135.51062145305372,110.57907129013742,158.53945122410155,-5.197091267825698,-8.376439200062977,-2.685067082363739
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,lift,50,1000,2.3736353816005935,1.9843838245911674,2.8275059950908514,-0.030219022980281007,-0.11405051928216259,0.026352293593496105
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,sym,50,1000,75.97859483424801,58.56242674001231,96.31975422813534,1.1318238441015467,-0.8534666348857811,3.200082746715435
local_extra_silence14_r80_cap2,local_extra_primary_cap2,10,forward,50,1000,136.34349194397103,100.67947488880297,172.37604745329816,-3.7877404182230805,-7.233539640569455,-1.0516068815449888
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,lift,50,1000,2.3847155458921727,1.9806532252721367,2.949460829926867,-0.030268638695205574,-0.13318813334052693,0.04732629486351961
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,sym,50,1000,86.38641684715044,58.92082990003216,117.9029972867409,3.1523007432320753,-0.22496523470803495,6.82584775876126
local_extra_silence14_r80_cap2,local_extra_primary_cap2,20,forward,50,1000,131.58256173812794,61.54219308956869,206.28438699081687,0.04101628947569225,-4.620728542304682,5.471691807565888
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,lift,20,1000,1.934233040545893,1.7687428195657473,2.1157589416849922,-0.002316430951474713,-0.03253145759970882,0.024342434738141735
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,sym,20,1000,31.584430041225517,25.881024388144393,38.73642646737674,0.1310142263935674,-1.9134255911443296,2.3597760849595852
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,forward,20,1000,98.84987069485014,86.77186621497113,113.65784406638407,9.942715379301575,5.079615739457998,15.026617729802979
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,lift,20,1000,2.4294545143210198,2.1240648570896,2.769014627777518,0.11604279559135744,0.015852776362484357,0.22644766852576342
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,sym,20,1000,58.45229482577508,48.03824104481983,71.33867355415423,-3.3191514939944966,-8.285228214929946,1.797643943466242
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,forward,20,1000,126.10897375811366,108.46464390037937,145.16561887606974,12.039515481984253,5.173430687190258,18.924687733286206
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,lift,20,1000,2.496455152347031,2.1606222722159165,2.850361009550298,0.15621713094307577,0.028131504588450186,0.2925065560623285
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,sym,20,1000,69.8950245518274,57.399877285543774,84.48993986456944,-4.061752468924979,-10.417165607386277,2.1470411814768617
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,13.514661978785384,5.505910164192622,21.258343866737754
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,lift,20,1000,2.3736353816005935,2.028276871726185,2.7614329495389844,0.046773089280116587,-0.10874727137665006,0.2116287414976445
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,sym,20,1000,75.97859483424801,56.29891567947746,95.49420511316438,-1.7512277511039684,-9.76765824841405,6.328601543304149
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,forward,20,1000,136.34349194397103,104.17070111049784,167.3534856772383,15.206039299898379,4.651035011508502,25.513304575922096
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,lift,20,1000,2.3847155458921727,1.9791160382208717,2.8634584574511206,0.04642187883708582,-0.1383340577341709,0.24202482710580425
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,sym,20,1000,86.38641684715044,53.08952359336168,117.80527591758674,0.6243853774895882,-8.669383273222858,10.312766008580892
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,forward,20,1000,131.58256173812794,73.91753530870416,188.58388747657818,12.483898906346056,-1.7072662176092503,27.150954710697945
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,lift,50,1000,1.934233040545893,1.7354088685343931,2.1386878173019355,-0.002316430951474713,-0.03660118149582719,0.02713904314338411
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,sym,50,1000,31.584430041225517,25.30746238589271,38.897457228435684,0.1310142263935674,-2.0042901314203934,2.4216502536906592
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,1,forward,50,1000,98.84987069485014,84.49156591472538,116.23132576771573,9.942715379301575,4.207665950839141,16.211406004622116
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,lift,50,1000,2.4294545143210198,2.064803695469765,2.8371728071075495,0.11604279559135744,0.005320474372253688,0.21751876614925172
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,sym,50,1000,58.45229482577508,46.884804262843,72.55020990241967,-3.3191514939944966,-8.180560791765258,1.3438362124453536
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,3,forward,50,1000,126.10897375811366,106.41354529203323,145.08831450978042,12.039515481984253,4.46356221500085,19.061500114939157
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,lift,50,1000,2.496455152347031,2.0962730180890246,2.943604067966625,0.15621713094307577,0.012204028207518128,0.3021951400057445
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,sym,50,1000,69.8950245518274,56.188973637435744,85.68081459990924,-4.061752468924979,-9.87331710346719,1.2226237288815558
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,5,forward,50,1000,135.51062145305372,110.57907129013742,158.53945122410155,13.514661978785384,5.904906647620758,20.195132134263353
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,lift,50,1000,2.3736353816005935,1.9843838245911674,2.8275059950908514,0.046773089280116587,-0.1085325812941492,0.2086237396599299
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,sym,50,1000,75.97859483424801,58.56242674001231,96.31975422813534,-1.7512277511039684,-8.631482909803474,4.7877064508033245
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,10,forward,50,1000,136.34349194397103,100.67947488880297,172.37604745329816,15.206039299898379,5.512241998253384,23.46659337340604
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,lift,50,1000,2.3847155458921727,1.9806532252721367,2.949460829926867,0.04642187883708582,-0.13227833158296143,0.2500501360017125
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,sym,50,1000,86.38641684715044,58.92082990003216,117.9029972867409,0.6243853774895882,-6.572943970793173,8.051906910142156
local_extra_silence14_r80_cap2,extra_roll2_reserve7_cap2,20,forward,50,1000,131.58256173812794,61.54219308956869,206.28438699081687,12.483898906346056,-2.841741250038909,26.913557900711236
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,lift,20,1000,1.934233040545893,1.7687428195657473,2.1157589416849922,-0.006091934274898625,-0.034009371217672904,0.014799123158809564
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,sym,20,1000,31.584430041225517,25.881024388144393,38.73642646737674,-0.28763087393428677,-2.743294732881102,2.0866418428973335
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,forward,20,1000,98.84987069485014,86.77186621497113,113.65784406638407,2.439197775131376,-1.9148038068524136,6.615494834471443
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,lift,20,1000,2.4294545143210198,2.1240648570896,2.769014627777518,0.10497482062034047,0.0021193792442998245,0.21249561014702847
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,sym,20,1000,58.45229482577508,48.03824104481983,71.33867355415423,-0.0033251497151312037,-5.472823254573414,4.774879342313152
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,forward,20,1000,126.10897375811366,108.46464390037937,145.16561887606974,8.454080161137696,2.4510139771761557,14.49284309072861
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,lift,20,1000,2.496455152347031,2.1606222722159165,2.850361009550298,0.14793523158470956,0.025259557222030993,0.27655549478080965
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,sym,20,1000,69.8950245518274,57.399877285543774,84.48993986456944,0.11142245460212052,-7.558935417067489,6.360829491801143
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,9.98327174761026,2.8367099094860926,16.60326873824109
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,lift,20,1000,2.3736353816005935,2.028276871726185,2.7614329495389844,0.05828693017010256,-0.07108114143590571,0.18852628737614202
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,sym,20,1000,75.97859483424801,56.29891567947746,95.49420511316438,-0.48145426611009157,-10.296943052329809,8.466514500972991
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,forward,20,1000,136.34349194397103,104.17070111049784,167.3534856772383,10.410333064116188,0.7464782033954038,19.739771665447606
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,lift,20,1000,2.3847155458921727,1.9791160382208717,2.8634584574511206,0.06046411338785829,-0.09400288919694715,0.24693896869462473
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,sym,20,1000,86.38641684715044,53.08952359336168,117.80527591758674,1.172087638221413,-10.220689287585303,11.6304438461304
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,forward,20,1000,131.58256173812794,73.91753530870416,188.58388747657818,11.810098177622947,-0.8250748050740417,23.54048525991347
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,lift,50,1000,1.934233040545893,1.7354088685343931,2.1386878173019355,-0.006091934274898625,-0.03777628499896664,0.01530861261765741
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,sym,50,1000,31.584430041225517,25.30746238589271,38.897457228435684,-0.28763087393428677,-3.1220001091313967,2.3501099610296623
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,1,forward,50,1000,98.84987069485014,84.49156591472538,116.23132576771573,2.439197775131376,-2.4931064616059215,6.307573991756348
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,lift,50,1000,2.4294545143210198,2.064803695469765,2.8371728071075495,0.10497482062034047,-0.010563385318437342,0.21894415624912827
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,sym,50,1000,58.45229482577508,46.884804262843,72.55020990241967,-0.0033251497151312037,-6.0585128253222535,5.37964551038675
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,3,forward,50,1000,126.10897375811366,106.41354529203323,145.08831450978042,8.454080161137696,1.067494842308172,14.349287789492282
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,lift,50,1000,2.496455152347031,2.0962730180890246,2.943604067966625,0.14793523158470956,0.012440733036638322,0.2729760774102093
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,sym,50,1000,69.8950245518274,56.188973637435744,85.68081459990924,0.11142245460212052,-7.801468922526177,6.620954840342161
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,5,forward,50,1000,135.51062145305372,110.57907129013742,158.53945122410155,9.98327174761026,1.9848722892291222,16.80913510542591
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,lift,50,1000,2.3736353816005935,1.9843838245911674,2.8275059950908514,0.05828693017010256,-0.08433079775536441,0.18513921513073
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,sym,50,1000,75.97859483424801,58.56242674001231,96.31975422813534,-0.48145426611009157,-10.454207056995477,8.303581152930066
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,10,forward,50,1000,136.34349194397103,100.67947488880297,172.37604745329816,10.410333064116188,1.3867438687436453,17.74211343160861
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,lift,50,1000,2.3847155458921727,1.9806532252721367,2.949460829926867,0.06046411338785829,-0.10884662959457425,0.26794168725879386
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,sym,50,1000,86.38641684715044,58.92082990003216,117.9029972867409,1.172087638221413,-9.136747635381493,10.865895246761456
local_extra_silence14_r80_cap2,router_extra_local_month24_cap2,20,forward,50,1000,131.58256173812794,61.54219308956869,206.28438699081687,11.810098177622947,-1.1008209814222578,22.699341476757624
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,lift,20,1000,1.934233040545893,1.7687428195657473,2.1157589416849922,-0.0014942776049489126,-0.040227692507774276,0.021998676763168058
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,sym,20,1000,31.584430041225517,25.881024388144393,38.73642646737674,-0.6018873325455871,-3.1855055997685158,2.492738266487601
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,forward,20,1000,98.84987069485014,86.77186621497113,113.65784406638407,23.44918547334946,14.593053895686422,33.43167245614495
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,lift,20,1000,2.4294545143210198,2.1240648570896,2.769014627777518,0.35830114764460275,0.19884283762523638,0.5380451483269807
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,sym,20,1000,58.45229482577508,48.03824104481983,71.33867355415423,8.93282767933431,1.9910727389056786,16.571174849301443
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,forward,20,1000,126.10897375811366,108.46464390037937,145.16561887606974,40.30376953019223,29.519012515090207,52.05103523967547
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,lift,20,1000,2.496455152347031,2.1606222722159165,2.850361009550298,0.44241840794969667,0.24381877888474748,0.6453027348153847
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,sym,20,1000,69.8950245518274,57.399877285543774,84.48993986456944,14.581916301462911,6.142837736945091,23.755755970111412
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,47.94521202170601,35.04429498467356,60.19945651815705
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,lift,20,1000,2.3736353816005935,2.028276871726185,2.7614329495389844,0.296099285841426,0.1010429546055655,0.5000896263782597
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,sym,20,1000,75.97859483424801,56.29891567947746,95.49420511316438,17.2663215302127,6.602892863472735,29.816576167301065
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,forward,20,1000,136.34349194397103,104.17070111049784,167.3534856772383,48.04965602230348,33.09684571213074,62.42764916104939
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,lift,20,1000,2.3847155458921727,1.9791160382208717,2.8634584574511206,0.30962054609758205,0.06592370931713937,0.6149830384830444
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,sym,20,1000,86.38641684715044,53.08952359336168,117.80527591758674,15.492520273739004,2.1857406107400066,30.361935035876318
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,forward,20,1000,131.58256173812794,73.91753530870416,188.58388747657818,44.84297311045974,22.859670501042906,69.46068264273985
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,lift,50,1000,1.934233040545893,1.7354088685343931,2.1386878173019355,-0.0014942776049489126,-0.04351380763265035,0.025966563545156408
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,sym,50,1000,31.584430041225517,25.30746238589271,38.897457228435684,-0.6018873325455871,-3.847976102042267,2.903136740551752
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,1,forward,50,1000,98.84987069485014,84.49156591472538,116.23132576771573,23.44918547334946,13.237327865774802,36.03152087625325
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,lift,50,1000,2.4294545143210198,2.064803695469765,2.8371728071075495,0.35830114764460275,0.190860459389658,0.5597893054295978
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,sym,50,1000,58.45229482577508,46.884804262843,72.55020990241967,8.93282767933431,1.294187568879354,17.113229777124115
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,3,forward,50,1000,126.10897375811366,106.41354529203323,145.08831450978042,40.30376953019223,27.797998474002288,54.032458611382275
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,lift,50,1000,2.496455152347031,2.0962730180890246,2.943604067966625,0.44241840794969667,0.22155900449014493,0.6795439831685745
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,sym,50,1000,69.8950245518274,56.188973637435744,85.68081459990924,14.581916301462911,6.20581451677046,24.29820007632168
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,5,forward,50,1000,135.51062145305372,110.57907129013742,158.53945122410155,47.94521202170601,33.89047591535854,62.2648940660539
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,lift,50,1000,2.3736353816005935,1.9843838245911674,2.8275059950908514,0.296099285841426,0.09903032866102367,0.5197585877677814
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,sym,50,1000,75.97859483424801,58.56242674001231,96.31975422813534,17.2663215302127,7.700833000400832,29.8410255483367
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,10,forward,50,1000,136.34349194397103,100.67947488880297,172.37604745329816,48.04965602230348,31.201667160938502,63.702429050623564
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,lift,50,1000,2.3847155458921727,1.9806532252721367,2.949460829926867,0.30962054609758205,0.03539119125319973,0.6283444939236027
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,sym,50,1000,86.38641684715044,58.92082990003216,117.9029972867409,15.492520273739004,3.2220833039624335,31.1464523463642
local_extra_silence14_r80_cap2,known_change_z_urgent_cap2,20,forward,50,1000,131.58256173812794,61.54219308956869,206.28438699081687,44.84297311045974,20.22081322512825,70.40417311972261
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,lift,20,1000,1.934233040545893,1.7687428195657473,2.1157589416849922,-0.004350825886979992,-0.04507252380365254,0.018653923139237305
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,sym,20,1000,31.584430041225517,25.881024388144393,38.73642646737674,-0.895503555494571,-3.5333793194544416,2.222316892557569
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,forward,20,1000,98.84987069485014,86.77186621497113,113.65784406638407,28.422677244655063,19.636471764679353,38.45072796958806
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,lift,20,1000,2.4294545143210198,2.1240648570896,2.769014627777518,0.3203230162662152,0.17032042219162516,0.4874362973048901
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,sym,20,1000,58.45229482577508,48.03824104481983,71.33867355415423,5.80756225890881,-1.0759153321482875,13.265369971498638
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,forward,20,1000,126.10897375811366,108.46464390037937,145.16561887606974,41.012724090819916,30.417551976019723,52.54103458935843
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,lift,20,1000,2.496455152347031,2.1606222722159165,2.850361009550298,0.3614361988117807,0.16441327803141137,0.5606974910885664
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,sym,20,1000,69.8950245518274,57.399877285543774,84.48993986456944,9.74822931046377,1.4899550118166962,18.924620423896073
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,45.13096514662104,32.39445555184865,57.88023562981476
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,lift,20,1000,2.3736353816005935,2.028276871726185,2.7614329495389844,0.19415796728899615,-0.004568234229020606,0.3868820893162456
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,sym,20,1000,75.97859483424801,56.29891567947746,95.49420511316438,8.87916420240586,-3.7889425995122354,22.731157816218133
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,forward,20,1000,136.34349194397103,104.17070111049784,167.3534856772383,42.755450669315096,25.54945507109381,59.104527685260194
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,lift,20,1000,2.3847155458921727,1.9791160382208717,2.8634584574511206,0.19196154351668904,-0.03414301843527459,0.4742867051145014
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,86.38641684715044,53.08952359336168,117.80527591758674,7.766676646232185,-7.795796843433672,24.772840870639772
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,131.58256173812794,73.91753530870416,188.58388747657818,39.06123935037482,16.10264477572396,62.01613297279563
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.934233040545893,1.7354088685343931,2.1386878173019355,-0.004350825886979992,-0.04899853331297921,0.024112081706490436
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,31.584430041225517,25.30746238589271,38.897457228435684,-0.895503555494571,-3.8709475881868163,2.3338573248610532
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,98.84987069485014,84.49156591472538,116.23132576771573,28.422677244655063,17.869900436499428,41.10321781342417
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.4294545143210198,2.064803695469765,2.8371728071075495,0.3203230162662152,0.15219346868732544,0.5201593869575929
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,58.45229482577508,46.884804262843,72.55020990241967,5.80756225890881,-1.6351200187934234,13.642175656764856
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,126.10897375811366,106.41354529203323,145.08831450978042,41.012724090819916,29.18405259374917,54.052238568390116
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.496455152347031,2.0962730180890246,2.943604067966625,0.3614361988117807,0.14300117698384324,0.6037435774145379
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,69.8950245518274,56.188973637435744,85.68081459990924,9.74822931046377,1.0975010717995466,19.425306855216405
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,135.51062145305372,110.57907129013742,158.53945122410155,45.13096514662104,30.39105822154502,59.64002704500391
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.3736353816005935,1.9843838245911674,2.8275059950908514,0.19415796728899615,-0.01954440757507501,0.43648983123004825
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,75.97859483424801,58.56242674001231,96.31975422813534,8.87916420240586,-2.648714259504349,23.252594485354873
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,136.34349194397103,100.67947488880297,172.37604745329816,42.755450669315096,24.149928314514934,59.98895994144209
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.3847155458921727,1.9806532252721367,2.949460829926867,0.19196154351668904,-0.053345335477828534,0.5090121036184149
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,86.38641684715044,58.92082990003216,117.9029972867409,7.766676646232185,-6.650811897860018,24.811923658923202
local_extra_silence14_r80_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,131.58256173812794,61.54219308956869,206.28438699081687,39.06123935037482,13.001997893202576,63.80215353535523
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.934233040545893,1.7687428195657473,2.1157589416849922,0.009574148006674665,-0.019053704923163238,0.033630567660583296
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,1,sym,20,1000,31.584430041225517,25.881024388144393,38.73642646737674,-4.873034241536331,-7.93353678053061,-2.0162482162403075
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,1,forward,20,1000,98.84987069485014,86.77186621497113,113.65784406638407,-0.4920284098434706,-7.154308670256621,6.815158040420823
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,3,lift,20,1000,2.4294545143210198,2.1240648570896,2.769014627777518,0.126427037770672,0.01688682002130334,0.2442069781890173
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,3,sym,20,1000,58.45229482577508,48.03824104481983,71.33867355415423,0.2758584747398629,-6.987253525776506,6.525683952543955
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,3,forward,20,1000,126.10897375811366,108.46464390037937,145.16561887606974,10.067732498765267,1.502728573194096,19.47688696456135
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,5,lift,20,1000,2.496455152347031,2.1606222722159165,2.850361009550298,0.19575120583357108,0.0320470610592962,0.3419435419568183
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,5,sym,20,1000,69.8950245518274,57.399877285543774,84.48993986456944,2.5037916500214976,-7.4610935453178095,10.913651896335839
local_extra_silence14_r80_cap2,ap1_change_z_r25_exact_cap2,5,forward,20,1000,135.51062145305372,112.94566884874985,158.09399654429666,15.654951932704051,5.896235826111861,25.422219058086306
