rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.2,1177,2.2949860724233986,0,0,0.5717926932880204,0.5311740890688259,1.076469475930953,0.5772732897341928,19.59939321182157,1.048501113859215,1.0590082766254811,2,2,1.9693593314763231,2.4080779944289694,1.0475042714181109,0.9658703071672355,anchor_multiscale
0.2,801,1.5618384401114205,120,0,0.5880149812734082,0.5311740890688259,1.1070099113912488,0.5772732897341928,26.317001802305658,1.108722154881214,1.1203749723974745,2,2,1.3454038997214486,1.6573816155988859,1.0526882727613338,0.9409547738693468,anchor_multiscale
0.2,802,1.5637883008356548,250,0,0.5985037406483791,0.5311740890688259,1.1267562800316282,0.5772732897341928,30.67468886732369,1.0857942908834035,1.1067335139991004,2,2,1.4428969359331476,1.7158774373259054,1.0829455977093772,0.9510664993726474,anchor_multiscale
0.2,868,1.6924791086350974,500,0,0.5910138248847926,0.5311740890688259,1.1126556002023154,0.5772732897341928,28.82991095534957,1.0840420334379475,1.1030017426505334,2,2,1.4233983286908078,1.8426183844011141,1.0643184693232133,0.9501738122827347,anchor_multiscale
0.2,347,0.6766016713091922,250,3,0.5965417867435159,0.5311740890688259,1.123062662543052,0.5772732897341928,8.516798281093708,1.0073409461663947,1.0883393927959686,2,2,0.6337047353760445,0.7409470752089137,1.049212598425197,0.8801169590643275,anchor_multiscale
0.2,210,0.4094707520891365,250,5,0.5857142857142857,0.5311740890688259,1.1026785714285714,0.5772732897341928,24.346325263587634,1.0760232834050125,1.0883294258906908,2,2,0.3802228412256268,0.44846796657381616,0.9724409448818898,0.7560975609756098,anchor_multiscale
0.25,1308,2.5504178272980504,0,0,0.5764525993883792,0.5311740890688259,1.0852423174461103,0.5772732897341928,17.38403736979564,1.057407593590172,1.0664284966769046,2,2,2.135097493036212,2.8467966573816157,1.0635827961321516,0.9746738296239448,anchor_multiscale
0.25,939,1.8309192200557105,120,0,0.5910543130990416,0.5311740890688259,1.112731824203226,0.5772732897341928,23.13223364197131,1.1073343489108531,1.1262029851071713,2,2,1.637883008356546,1.9108635097493036,1.0570339246809834,0.9571734475374732,anchor_multiscale
0.25,930,1.8133704735376044,250,0,0.5903225806451613,0.5311740890688259,1.1113542486231314,0.5772732897341928,28.191927642996614,1.0719831459203881,1.092091757190492,2,2,1.6086350974930363,1.988857938718663,1.0640225787284612,0.9535135135135135,anchor_multiscale
0.25,1019,1.986908077994429,500,0,0.5897939156035329,0.5311740890688259,1.1103589722109195,0.5772732897341928,26.357708886013647,1.0834511509878557,1.0990934950174247,2,2,1.7256267409470751,2.213091922005571,1.0641033946618295,0.9585798816568047,anchor_multiscale
0.25,397,0.7740947075208915,250,3,0.5818639798488665,0.5311740890688259,1.095429901087424,0.5772732897341928,7.095505586323475,1.0199327079934746,1.0690833565863318,2,2,0.692200557103064,0.8481894150417828,1.0437795807978363,0.8877551020408163,anchor_multiscale
0.25,234,0.45626740947075206,250,5,0.5811965811965812,0.5311740890688259,1.0941734417344173,0.5772732897341928,23.304127291903686,1.0811820724702665,1.0845551471649864,2,2,0.4094707520891365,0.5264623955431755,1.0089869281045754,0.7685589519650655,anchor_multiscale
0.3,1414,2.7571030640668526,0,0,0.5742574257425742,0.5311740890688259,1.0811096353537792,0.5772732897341928,15.040239032372288,1.0520718940423448,1.063760646902991,2,2,2.3788300835654597,3.0125348189415044,1.0697220635827147,0.9751596877217885,anchor_multiscale
0.3,1045,2.0376044568245124,120,0,0.5913875598086125,0.5311740890688259,1.113359201773836,0.5772732897341928,24.481730839820315,1.103198097971878,1.126010283484935,2,2,1.8328690807799444,2.183844011142061,1.0853135545556807,0.9653846153846154,anchor_multiscale
0.3,1070,2.086350974930362,250,0,0.5831775700934579,0.5311740890688259,1.0979028949167997,0.5772732897341928,25.689085578628873,1.0679160141986725,1.0830631239098707,2,2,1.9108635097493036,2.2423398328690807,1.0660166240409208,0.9624413145539906,anchor_multiscale
0.3,1177,2.2949860724233986,500,0,0.5700934579439252,0.5311740890688259,1.0732704581718713,0.5772732897341928,21.339532590587652,1.0418126895713284,1.0623480356804909,2,2,1.988857938718663,2.534818941504178,1.0539052830434499,0.9692832764505119,anchor_multiscale
0.3,461,0.8988857938718663,250,3,0.5531453362255966,0.5311740890688259,1.0413635521930058,0.5772732897341928,-0.6157779352713179,0.9554161551268898,1.0170151668777678,1,2,0.8091922005571031,0.9749303621169917,1.0111488546293874,0.9100877192982456,anchor_multiscale
0.3,265,0.5167130919220055,250,5,0.5622641509433962,0.5311740890688259,1.0585308329498389,0.5772732897341928,16.354550045720366,1.0414880968838995,1.049585055517169,2,2,0.467966573816156,0.575208913649025,0.9895013123359582,0.8115384615384615,anchor_multiscale
0.35,1528,2.979387186629527,0,0,0.5726439790575916,0.5311740890688259,1.0780721252075085,0.5772732897341928,13.135750537096879,1.0568299625390702,1.0641699936059992,2,2,2.5933147632311977,3.2075208913649025,1.0562021103239452,0.9770190413657256,anchor_multiscale
0.35,1149,2.240389972144847,120,0,0.5909486510008704,0.5311740890688259,1.112532902417797,0.5772732897341928,24.061081804343882,1.1213214201974546,1.122827441793356,2,2,2.1253481894150417,2.3885793871866294,1.0788398692810457,0.9667832167832168,anchor_multiscale
0.35,1208,2.355431754874652,250,0,0.5720198675496688,0.5311740890688259,1.0768971591826844,0.5772732897341928,22.085833311646525,1.0545895834162256,1.0664989457906646,2,2,2.203342618384401,2.554317548746518,1.053659631791648,0.970906068162926,anchor_multiscale
0.35,1332,2.5972144846796654,500,0,0.5728228228228228,0.5311740890688259,1.0784088204057716,0.5772732897341928,18.70060272814507,1.0679835449322646,1.070774564543565,2,2,2.33983286908078,2.817548746518106,1.0620547526969264,0.9751318764129616,anchor_multiscale
0.35,516,1.0061281337047354,250,3,0.5406976744186046,0.5311740890688259,1.017929310833806,0.5772732897341928,-1.0554703220458925,0.9589533898003234,1.0027478687523048,1,2,0.9456824512534819,1.0919220055710306,0.9729516806722689,0.9295499021526419,anchor_multiscale
0.35,292,0.5693593314763231,250,5,0.541095890410959,0.5311740890688259,1.018679001002339,0.5772732897341928,14.053626801702617,0.9777132712791479,1.009838991385878,1,2,0.5362116991643454,0.6142061281337048,0.9225023342670401,0.8397212543554007,anchor_multiscale
0.4,1629,3.176323119777159,0,0,0.572744014732965,0.5311740890688259,1.0782604545658716,0.5772732897341928,11.97345561294629,1.0614361783988426,1.066399762106005,2,2,2.837047353760446,3.392757660167131,1.055543989217738,0.9821428571428571,anchor_multiscale
0.4,1213,2.3651810584958217,120,0,0.5919208573784006,0.5311740890688259,1.1143631994852512,0.5772732897341928,23.846281258868498,1.1202452443538946,1.1244268699616695,2,2,2.2910863509749304,2.486072423398329,1.0955882352941178,0.972682119205298,anchor_multiscale
0.4,1315,2.564066852367688,250,0,0.5749049429657794,0.5311740890688259,1.0823286654919781,0.5772732897341928,19.917225485731056,1.064614511667494,1.074424606182821,2,2,2.34958217270195,2.7103064066852367,1.0583474396953028,0.9763358778625955,anchor_multiscale
0.4,1413,2.7551532033426187,500,0,0.5732484076433121,0.5311740890688259,1.0792100357309304,0.5772732897341928,16.478372176009493,1.0707833099034487,1.0733179763933038,2,2,2.5055710306406684,2.9832869080779947,1.060240325379897,0.9730113636363636,anchor_multiscale
0.4,554,1.0802228412256267,250,3,0.5451263537906137,0.5311740890688259,1.0262668398344632,0.5772732897341928,-0.6896404379285692,0.9756136722713902,1.0149050717103254,1,2,0.9749303621169917,1.16016713091922,0.9920291646070192,0.941712204007286,anchor_multiscale
0.4,306,0.5966573816155989,250,5,0.5686274509803921,0.5311740890688259,1.0705105212816834,0.5772732897341928,18.632272419033466,1.0281824829836306,1.06278991484061,2,2,0.5557103064066853,0.6337047353760445,0.9779411764705882,0.8571428571428571,anchor_multiscale
0.2,736,1.4350974930362117,0,0,0.5176630434782609,0.5311740890688259,0.9745638089872747,0.5476569411095665,7.753177597266071,1.021940090313734,1.1063081057403092,2,2,0.8579387186629527,1.8133704735376044,0.9261342332208474,0.9548563611491108,anchor_trend
0.2,478,0.932033426183844,120,0,0.5836820083682008,0.5311740890688259,1.098852561485866,0.5476569411095665,24.59853594523987,1.0449028119556503,1.1306973779752922,2,2,0.7701949860724234,1.0139275766016713,0.8494865058514449,0.8858350951374208,anchor_trend
0.2,492,0.9593314763231199,250,0,0.5345528455284553,0.5311740890688259,1.006360921078723,0.5476569411095665,12.476990009157923,0.9887357044166196,1.0963339985361866,1,2,0.7409470752089137,1.0821727019498608,0.8665315350432682,0.8973305954825462,anchor_trend
0.2,576,1.1231197771587744,500,0,0.5277777777777778,0.5311740890688259,0.9936060298102981,0.5476569411095665,11.148986010585576,1.00326264274062,1.1264786642643396,2,2,0.8871866295264624,1.2186629526462396,0.9423180592991913,0.9054290718038529,anchor_trend
0.2,233,0.45431754874651814,250,3,0.4892703862660944,0.5311740890688259,0.9211111692661991,0.5476569411095665,-3.6130238783669175,0.8915546305150851,0.9997769757895374,1,2,0.3802228412256268,0.4972144846796657,0.7390551181102363,0.7675438596491229,anchor_trend
0.2,151,0.2944289693593315,250,5,0.4966887417218543,0.5311740890688259,0.9350771280891617,0.5476569411095665,-4.676329081106615,0.8502327252046635,1.0350863878084084,1,2,0.27298050139275765,0.32172701949860727,0.8155956311912624,0.5684931506849316,anchor_trend
0.25,849,1.655431754874652,0,0,0.5300353356890459,0.5311740890688259,0.9978561578902008,0.5476569411095665,9.688410697039568,1.0209905524830125,1.1153490570609523,2,2,1.0139275766016713,2.0083565459610027,0.942611468045022,0.9490521327014217,anchor_trend
0.25,585,1.1406685236768803,120,0,0.576068376068376,0.5311740890688259,1.0845189701897018,0.5476569411095665,23.2062867881129,1.0378664293835582,1.1158283931320219,2,2,0.9846796657381616,1.2576601671309193,0.9228470016813002,0.8948275862068965,anchor_trend
0.25,631,1.2303621169916434,250,0,0.5340729001584786,0.5311740890688259,1.005457365389819,0.5476569411095665,8.76940326223803,0.9824403834521692,1.061158813720639,1,2,0.9456824512534819,1.4623955431754876,0.9261342332208474,0.9073482428115016,anchor_trend
0.25,739,1.4409470752089137,500,0,0.5331529093369418,0.5311740890688259,1.003725370474273,0.5476569411095665,9.967574451972798,1.0056422261897229,1.0957915013207027,2,2,1.0626740947075208,1.5988857938718664,0.9577289250476025,0.9264305177111717,anchor_trend
0.25,300,0.584958217270195,250,3,0.5066666666666667,0.5311740890688259,0.9538617886178863,0.5476569411095665,-4.013013663019975,0.9229823447632977,0.9988199041486797,1,2,0.467966573816156,0.6824512534818942,0.8103674540682415,0.7898305084745763,anchor_trend
0.25,193,0.3763231197771588,250,5,0.5181347150259067,0.5311740890688259,0.9754517881966384,0.5476569411095665,-8.910346799867389,0.8954141743701286,1.027853565095939,1,2,0.3022284122562674,0.4387186629526462,0.8015143320713899,0.6063829787234043,anchor_trend
0.3,960,1.871866295264624,0,0,0.5291666666666667,0.5311740890688259,0.9962207825203252,0.5476569411095665,8.843160002114896,1.013773519258134,1.0758593839592239,2,2,1.16016713091922,2.3885793871866294,0.9330936234126804,0.949738219895288,anchor_trend
0.3,697,1.3590529247910865,120,0,0.5652797704447633,0.5311740890688259,1.0642081044196383,0.5476569411095665,17.58345212428712,1.0240900830385202,1.0881786485354945,2,2,1.2186629526462396,1.4428969359331476,0.9395320754716981,0.9104046242774566,anchor_trend
0.3,770,1.501392757660167,250,0,0.5415584415584416,0.5311740890688259,1.0195498099461515,0.5476569411095665,8.345620939844563,0.9759840295542113,1.0677264568371916,1,2,1.1796657381615598,1.7646239554317549,0.9089661624824574,0.9202614379084967,anchor_trend
0.3,887,1.7295264623955433,500,0,0.5400225479143179,0.5311740890688259,1.0166583028569858,0.5476569411095665,9.635506887934318,1.0103300884398856,1.0899541796044963,2,2,1.2576601671309193,1.988857938718663,0.9549719458720355,0.9399092970521542,anchor_trend
0.3,352,0.6863509749303622,250,3,0.4914772727272727,0.5311740890688259,0.9252659021618626,0.5476569411095665,-8.024530147689529,0.8510294200371267,0.9776427500757879,1,2,0.575208913649025,0.7994428969359332,0.8259087477079063,0.8126801152737753,anchor_trend
0.3,224,0.43676880222841225,250,5,0.5133928571428571,0.5311740890688259,0.9665246624564459,0.5476569411095665,-1.1734889710608536,0.8346539268235843,1.0167802640453503,1,2,0.3607242339832869,0.4972144846796657,0.8565017848036717,0.6621004566210046,anchor_trend
0.35,1073,2.092200557103064,0,0,0.543336439888164,0.5311740890688259,1.0228971086309187,0.5476569411095665,10.049874616650325,1.0196255918513508,1.096421559433114,2,2,1.4623955431754876,2.7298050139275767,0.9464398500989516,0.954119850187266,anchor_trend
0.35,806,1.5715877437325905,120,0,0.5744416873449132,0.5311740890688259,1.0814565302911094,0.5476569411095665,16.398141789489628,1.058779632779147,1.0972929433055758,2,2,1.403899721448468,1.7061281337047354,1.0097484276729558,0.916354556803995,anchor_trend
0.35,897,1.749025069637883,250,0,0.5484949832775919,0.5311740890688259,1.0326086956521738,0.5476569411095665,9.280678647670104,0.9813338649400678,1.07494420017616,1,2,1.4526462395543176,1.9596100278551531,0.967068342976465,0.9316143497757847,anchor_trend
0.35,1014,1.9771587743732593,500,0,0.5404339250493096,0.5311740890688259,1.017432770481551,0.5476569411095665,10.445768396673081,1.0059778325721236,1.0780051732765676,2,2,1.4818941504178273,2.4275766016713094,0.9306155278977225,0.9484638255698712,anchor_trend
0.35,400,0.7799442896935933,250,3,0.4975,0.5311740890688259,0.9366044207317074,0.5476569411095665,-3.985891901908715,0.8858328942941837,0.974194896880477,1,2,0.6727019498607243,0.8481894150417828,0.8124190172430978,0.8278481012658228,anchor_trend
0.35,251,0.4894150417827298,250,5,0.5059760956175299,0.5311740890688259,0.9525617044019046,0.5476569411095665,1.3415319681035975,0.8503527467638397,0.9898269050693083,1,2,0.42896935933147634,0.5264623955431755,0.8897084048027445,0.6910569105691057,anchor_trend
0.4,1153,2.2481894150417827,0,0,0.5481352992194276,0.5311740890688259,1.03193154654877,0.5476569411095665,10.679285802976608,1.0263923115785252,1.0915817508459513,2,2,1.7158774373259054,2.8760445682451254,0.9527956732681142,0.9573170731707317,anchor_trend
0.4,932,1.8172701949860726,120,0,0.5772532188841202,0.5311740890688259,1.0867495812833665,0.5476569411095665,15.560907569476786,1.0412962589585204,1.1021860048360153,2,2,1.6866295264623956,1.9011142061281336,1.0506459948320412,0.9266450916936354,anchor_trend
0.4,1019,1.986908077994429,250,0,0.5485770363101079,0.5311740890688259,1.0327631704923526,0.5476569411095665,11.046494615612112,0.9771048040223798,1.0652830386720007,1,2,1.7841225626740946,2.135097493036212,0.9724409448818898,0.9408284023668639,anchor_trend
0.4,1129,2.2013927576601673,500,0,0.5491585473870682,0.5311740890688259,1.0338579360107152,0.5476569411095665,10.667644166622543,1.015069904832633,1.0828937399802716,2,2,1.7938718662952646,2.651810584958217,0.9484891974710059,0.9501779359430605,anchor_trend
0.4,448,0.8735376044568245,250,3,0.5022321428571429,0.5311740890688259,0.9455132567508712,0.5476569411095665,-2.6629560159334313,0.8905477929876824,0.9742895999905308,1,2,0.8091922005571031,0.9456824512534819,0.7377138202552267,0.8487584650112867,anchor_trend
0.4,274,0.5342618384401114,250,5,0.5,0.5311740890688259,0.9413109756097561,0.5476569411095665,0.9891240618508844,0.85810525043804,0.9654055784174667,1,2,0.5167130919220055,0.5459610027855153,0.8440053483880553,0.7026022304832714,anchor_trend
0.2,1154,2.250139275766017,0,0,0.5753899480069324,0.5311740890688259,1.0832417466289048,0.5755356428240448,18.705035617274053,1.0754493997636374,1.0782491100198843,2,2,1.7061281337047354,2.671309192200557,1.0444963393082554,0.9712793733681462,anchor_season
0.2,778,1.516991643454039,120,0,0.5874035989717223,0.5311740890688259,1.1058589096495077,0.5755356428240448,23.729062996257777,1.077714066158059,1.141613420491682,2,2,1.3161559888579388,1.637883008356546,1.089705882352941,0.9495472186287193,anchor_season
0.2,779,1.5189415041782732,250,0,0.5892169448010269,0.5311740890688259,1.1092727543129088,0.5755356428240448,27.523345783066997,1.0365777546303272,1.1013360876155929,2,2,1.384401114206128,1.6963788300835656,1.0526882727613338,0.9483204134366925,anchor_season
0.2,841,1.63983286908078,500,0,0.5921521997621879,0.5311740890688259,1.1147987297352167,0.5755356428240448,28.96167739342348,1.0844895963104293,1.1219792402153006,2,2,1.3259052924791086,1.8036211699164346,1.060254372019078,0.9533492822966507,anchor_season
0.2,343,0.6688022284122562,250,3,0.5685131195335277,0.5311740890688259,1.0702952783901016,0.5755356428240448,-4.827616428625586,0.9523950763755005,1.0568625331243369,1,2,0.6142061281337048,0.7409470752089137,0.9464581607290804,0.8757396449704142,anchor_season
0.2,209,0.4075208913649025,250,5,0.5741626794258373,0.5311740890688259,1.0809312638580932,0.5755356428240448,24.174723199168913,1.0677814029363786,1.0769010307721754,2,2,0.37047353760445684,0.4387186629526462,1.0002761159687068,0.7549019607843137,anchor_season
0.25,1307,2.548467966573816,0,0,0.5723029839326702,0.5311740890688259,1.0774301603000727,0.5755356428240448,15.869615745533919,1.060358890701468,1.0690810198244152,2,2,2.105849582172702,2.924791086350975,1.0559165526675787,0.978494623655914,anchor_season
0.25,906,1.7665738161559887,120,0,0.5905077262693157,0.5311740890688259,1.1117028078393367,0.5755356428240448,24.07506245729376,1.0938822645655695,1.1440573830113387,2,2,1.6086350974930363,1.9303621169916434,1.0657802042972877,0.9622641509433962,anchor_season
0.25,923,1.7997214484679664,250,0,0.5893824485373781,0.5311740890688259,1.1095843352799726,0.5755356428240448,26.74823165053861,1.0700199383723037,1.1046473551225695,2,2,1.7256267409470751,1.8523676880222841,1.0801470588235293,0.9564270152505446,anchor_season
0.25,1014,1.9771587743732593,500,0,0.5848126232741617,0.5311740890688259,1.1009810819262038,0.5755356428240448,25.564769580924295,1.0701807405397237,1.103383808613298,2,2,1.7256267409470751,2.1253481894150417,1.04971667566109,0.9603567888999008,anchor_season
0.25,399,0.7779944289693593,250,3,0.5764411027568922,0.5311740890688259,1.0852206736353078,0.5755356428240448,4.591010518918286,1.0021215630256362,1.0757027804849975,2,2,0.7506963788300836,0.8286908077994429,1.0245419979260284,0.8959390862944162,anchor_season
0.25,233,0.45431754874651814,250,5,0.592274678111588,0.5311740890688259,1.1150293101643463,0.5755356428240448,24.867586963632515,1.1071675264171186,1.1111425708729041,2,2,0.4387186629526462,0.467966573816156,1.0435149978876215,0.7894736842105263,anchor_season
0.3,1408,2.745403899721449,0,0,0.5703125,0.5311740890688259,1.073682831554878,0.5755356428240448,16.211004443430852,1.0601903121814837,1.0653545859382592,2,2,2.4080779944289694,3.1295264623955434,1.0415348935273034,0.9814682822523164,anchor_season
0.3,1004,1.9576601671309193,120,0,0.5926294820717132,0.5311740890688259,1.1156972718880576,0.5755356428240448,21.249854976485416,1.1094894040459824,1.1436812780840309,2,2,1.8036211699164346,2.1643454038997216,1.0780512739855301,0.9619619619619619,anchor_season
0.3,1046,2.0395543175487463,250,0,0.5812619502868069,0.5311740890688259,1.0942965070186075,0.5755356428240448,23.96431691934476,1.063978589725951,1.08814746659945,2,2,1.8816155988857939,2.135097493036212,1.0451581576026636,0.9654178674351584,anchor_season
0.3,1183,2.306685236768802,500,0,0.5739644970414202,0.5311740890688259,1.0805581613508444,0.5755356428240448,21.488730056155628,1.0648067048403165,1.0802046650765937,2,2,1.9693593314763231,2.564066852367688,1.0600540216086436,0.9711375212224108,anchor_season
0.3,453,0.8832869080779944,250,3,0.5518763796909493,0.5311740890688259,1.0389745867657354,0.5755356428240448,2.3065515370542884,0.9553186437822148,1.0261065083479504,1,2,0.818941504178273,0.9261838440111421,0.9941176470588237,0.9174107142857143,anchor_season
0.3,260,0.5069637883008357,250,5,0.5653846153846154,0.5311740890688259,1.064405487804878,0.5755356428240448,21.01944106093925,1.0409189777052748,1.056812442051084,2,2,0.467966573816156,0.5459610027855153,1.0053834033613447,0.8,anchor_season
