candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
all_spline_gam,quarter,2025Q2,295,64,1.0181818181818183,0.16610169491525423,0.171875,1.0347576530612246,-3.12698938935766
all_spline_gam,quarter,2025Q3,330,103,1.5846153846153848,0.34545454545454546,0.47572815533980584,1.3771078180889116,94.71070984525957
all_spline_gam,quarter,2025Q4,325,77,1.1846153846153846,0.20923076923076922,0.38961038961038963,1.8621084797555387,52.508187456976174
all_spline_gam,year,2026,785,199,1.2382222222222221,0.3401273885350318,0.5577889447236181,1.639941279430862,96.4002205262929
all_spline_gam,quarter,2026Q1,270,69,1.2545454545454546,0.2851851851851852,0.4492753623188406,1.5753811405985318,73.64705138675725
all_spline_gam,quarter,2026Q2,310,79,1.228888888888889,0.3032258064516129,0.4936708860759494,1.6280635604632374,80.42196940258076
all_spline_gam,quarter,2026Q3,205,51,1.275,0.4682926829268293,0.803921568627451,1.7167075163398693,151.93454424004221
all_spline_gam,currency,TJS,404,97,1.1450252951096123,0.2995049504950495,0.4845360824742268,1.6177898952032037,75.50427177128115
all_spline_gam,currency,UZS,404,98,1.1568296795952784,0.2698019801980198,0.4489795918367347,1.6641078449728515,64.86741200693409
all_spline_gam,currency,KGS,404,97,1.1450252951096123,0.24257425742574257,0.44329896907216493,1.8274773827056596,58.592953206676995
all_spline_gam,currency,AMD,404,100,1.1804384485666106,0.2623762376237624,0.44,1.6769811320754717,64.17710405573168
all_spline_gam,currency,KZT,404,106,1.2512647554806071,0.26485148514851486,0.42452830188679247,1.6028919061893845,71.61344307231174
local_all_spline_gam,overall,all,2020,501,1.182799325463744,0.26782178217821784,0.44510978043912175,1.661962581306887,64.29703703912816
local_all_spline_gam,year,2025,1235,299,1.1791549295774648,0.22186234817813766,0.3712374581939799,1.6732783243414788,44.86857417553355
local_all_spline_gam,quarter,2025Q1,285,54,0.9692307692307693,0.15087719298245614,0.4074074074074074,2.7002583979328163,18.514788945958177
local_all_spline_gam,quarter,2025Q2,295,69,1.0977272727272729,0.16610169491525423,0.17391304347826086,1.0470275066548358,-7.325357752139192
local_all_spline_gam,quarter,2025Q3,330,96,1.4769230769230768,0.34545454545454546,0.4583333333333333,1.3267543859649122,85.74098660304274
local_all_spline_gam,quarter,2025Q4,325,80,1.2307692307692308,0.20923076923076922,0.4125,1.9715073529411764,58.627750580103644
local_all_spline_gam,year,2026,785,202,1.2568888888888887,0.3401273885350318,0.5544554455445545,1.6301405421441022,93.05500929761722
local_all_spline_gam,quarter,2026Q1,270,75,1.3636363636363635,0.2851851851851852,0.44,1.5428571428571427,76.46681039301598
local_all_spline_gam,quarter,2026Q2,310,79,1.228888888888889,0.3032258064516129,0.4936708860759494,1.6280635604632374,72.63205330450042
local_all_spline_gam,quarter,2026Q3,205,48,1.2,0.4682926829268293,0.8333333333333334,1.7795138888888888,152.58685182472803
local_all_spline_gam,currency,TJS,404,96,1.1332209106239461,0.2995049504950495,0.4583333333333333,1.5303030303030303,70.13044256625166
local_all_spline_gam,currency,UZS,404,97,1.1450252951096123,0.2698019801980198,0.41237113402061853,1.5284214508654117,51.42420835453255
local_all_spline_gam,currency,KGS,404,102,1.2040472175379429,0.24257425742574257,0.45098039215686275,1.8591436574629854,66.12532824900023
local_all_spline_gam,currency,AMD,404,109,1.2866779089376055,0.2623762376237624,0.46788990825688076,1.7832785182620738,73.88159389863351
local_all_spline_gam,currency,KZT,404,97,1.1450252951096123,0.26485148514851486,0.4329896907216495,1.6348395799209943,58.70379013921976
global75_local_gam25,overall,all,2020,502,1.1851602023608772,0.26782178217821784,0.4442231075697211,1.6586518988740049,64.78053126535931
global75_local_gam25,year,2025,1235,298,1.1752112676056339,0.22186234817813766,0.3724832214765101,1.6788933522755107,43.99684952826334
global75_local_gam25,quarter,2025Q1,285,57,1.0230769230769232,0.15087719298245614,0.40350877192982454,2.6744186046511627,13.1639548533143
global75_local_gam25,quarter,2025Q2,295,64,1.0181818181818183,0.16610169491525423,0.15625,0.9406887755102041,-10.720571151319948
global75_local_gam25,quarter,2025Q3,330,100,1.5384615384615385,0.34545454545454546,0.48,1.3894736842105262,90.89219404075435
global75_local_gam25,quarter,2025Q4,325,77,1.1846153846153846,0.20923076923076922,0.38961038961038963,1.8621084797555387,51.397569901202644
global75_local_gam25,year,2026,785,204,1.2693333333333332,0.3401273885350318,0.5490196078431373,1.6141587721230817,95.14100752837207
global75_local_gam25,quarter,2026Q1,270,74,1.3454545454545455,0.2851851851851852,0.4189189189189189,1.4689364689364688,70.08558619574134
global75_local_gam25,quarter,2026Q2,310,78,1.2133333333333332,0.3032258064516129,0.48717948717948717,1.6066557555919259,79.93770868329794
global75_local_gam25,quarter,2026Q3,205,52,1.3,0.4682926829268293,0.8269230769230769,1.7658253205128203,153.6017476924192
global75_local_gam25,currency,TJS,404,100,1.1804384485666106,0.2995049504950495,0.48,1.6026446280991735,71.6850950788687
global75_local_gam25,currency,UZS,404,94,1.109612141652614,0.2698019801980198,0.425531914893617,1.5772008588717548,55.06183539513977
global75_local_gam25,currency,KGS,404,99,1.1686340640809445,0.24257425742574257,0.4444444444444444,1.8321995464852607,57.73763394642289
global75_local_gam25,currency,AMD,404,105,1.239460370994941,0.2623762376237624,0.4380952380952381,1.6697214734950583,70.09204888277522
global75_local_gam25,currency,KZT,404,104,1.2276559865092749,0.26485148514851486,0.4326923076923077,1.6337167505391805,68.2674400653183
primary75_all_gam25,overall,all,2020,517,1.2205733558178753,0.26782178217821784,0.5067698259187621,1.892190477552494,80.3871224235884
primary75_all_gam25,year,2025,1235,309,1.2185915492957746,0.22186234817813766,0.41423948220064727,1.8671013157583918,52.36626817981049
primary75_all_gam25,quarter,2025Q1,285,56,1.005128205128205,0.15087719298245614,0.26785714285714285,1.7753322259136213,-46.135907185964356
primary75_all_gam25,quarter,2025Q2,295,71,1.1295454545454544,0.16610169491525423,0.22535211267605634,1.3567116987640127,11.378595037299158
primary75_all_gam25,quarter,2025Q3,330,107,1.646153846153846,0.34545454545454546,0.5514018691588785,1.5961633054599114,106.24298837840857
primary75_all_gam25,quarter,2025Q4,325,75,1.1538461538461537,0.20923076923076922,0.5066666666666667,2.4215686274509807,87.8521022111665
primary75_all_gam25,year,2026,785,208,1.2942222222222222,0.3401273885350318,0.6442307692307693,1.894086718524921,122.01425685304693
primary75_all_gam25,quarter,2026Q1,270,80,1.4545454545454546,0.2851851851851852,0.525,1.8409090909090908,103.21710716119556
primary75_all_gam25,quarter,2026Q2,310,67,1.0422222222222222,0.3032258064516129,0.582089552238806,1.919657033979041,114.53152204022695
primary75_all_gam25,quarter,2026Q3,205,61,1.525,0.4682926829268293,0.8688524590163934,1.8553620218579232,154.88499796463793
primary75_all_gam25,currency,TJS,404,103,1.2158516020236088,0.2995049504950495,0.5631067961165048,1.880125170504694,89.85809045813009
primary75_all_gam25,currency,UZS,404,103,1.2158516020236088,0.2698019801980198,0.5145631067961165,1.9071880288590004,83.42694664995862
primary75_all_gam25,currency,KGS,404,102,1.2040472175379429,0.24257425742574257,0.5196078431372549,2.1420568227290917,75.02325626241296
primary75_all_gam25,currency,AMD,404,103,1.2158516020236088,0.2623762376237624,0.5048543689320388,1.9241619344202234,78.54565573906204
primary75_all_gam25,currency,KZT,404,106,1.2512647554806071,0.26485148514851486,0.4339622641509434,1.6385117263269264,75.18121500917505
primary75_local_gam25,overall,all,2020,510,1.2040472175379429,0.26782178217821784,0.503921568627451,1.881555579718024,81.82028009994306
primary75_local_gam25,year,2025,1235,302,1.1909859154929576,0.22186234817813766,0.4139072847682119,1.865604002513656,54.95573097373639
primary75_local_gam25,quarter,2025Q1,285,51,0.9153846153846154,0.15087719298245614,0.27450980392156865,1.8194254445964435,-32.33608613937973
primary75_local_gam25,quarter,2025Q2,295,70,1.1136363636363638,0.16610169491525423,0.21428571428571427,1.2900874635568513,7.968422246880253
primary75_local_gam25,quarter,2025Q3,330,106,1.6307692307692307,0.34545454545454546,0.5471698113207547,1.583912611717974,105.88247887930487
primary75_local_gam25,quarter,2025Q4,325,75,1.1538461538461537,0.20923076923076922,0.5066666666666667,2.4215686274509807,86.19251771585097
primary75_local_gam25,year,2026,785,208,1.2942222222222222,0.3401273885350318,0.6346153846153846,1.8658167675021609,120.8255389274162
primary75_local_gam25,quarter,2026Q1,270,80,1.4545454545454546,0.2851851851851852,0.5,1.753246753246753,101.52037148104878
primary75_local_gam25,quarter,2026Q2,310,67,1.0422222222222222,0.3032258064516129,0.582089552238806,1.919657033979041,113.1718174373215
primary75_local_gam25,quarter,2026Q3,205,61,1.525,0.4682926829268293,0.8688524590163934,1.8553620218579232,154.55033787078906
primary75_local_gam25,currency,TJS,404,99,1.1686340640809445,0.2995049504950495,0.5757575757575758,1.9223641372401705,95.99669452901729
primary75_local_gam25,currency,UZS,404,103,1.2158516020236088,0.2698019801980198,0.49514563106796117,1.8352186692794157,81.03923265758277
primary75_local_gam25,currency,KGS,404,100,1.1804384485666106,0.24257425742574257,0.51,2.102448979591837,82.39568630505359
primary75_local_gam25,currency,AMD,404,102,1.2040472175379429,0.2623762376237624,0.5098039215686274,1.9430262671106175,77.90365490961136
primary75_local_gam25,currency,KZT,404,106,1.2512647554806071,0.26485148514851486,0.4339622641509434,1.6385117263269264,72.5649782790708
