candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,3,654,142,2024-01-09,2026-08-27,0.8591549295774648,0.37767584097859325,2.274847465358955,2.2915792467838325,1.058572949946752,1.058572949946752,1.058572949946752,58.28142976265356,120.31049286961098
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,5,652,142,2024-01-09,2026-08-25,0.7394366197183099,0.3205521472392638,2.306759215580565,2.323576953241373,1.0608324439701173,1.0608324439701173,1.0608324439701173,70.80084106640787,133.29682466570134
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,10,647,140,2024-01-09,2026-08-18,0.5785714285714286,0.2550231839258114,2.2687012987012993,2.3028443172134936,1.053763440860215,1.053763440860215,1.053763440860215,75.02771651864511,136.7827830538564
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,20,637,137,2024-01-09,2026-08-04,0.39416058394160586,0.17739403453689168,2.2219494864672824,2.2550433099315543,1.046943231441048,1.046943231441048,1.046943231441048,81.01729964879021,133.97508321318097
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,1,656,144,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9261517436744606,1.0689289501590666,1.0689289501590666,1.0689289501590666,32.48036147336937,97.94693626736711
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,3,654,144,2024-01-09,2026-08-27,0.8611111111111112,0.3562691131498471,2.417024320457797,2.4355311902180077,1.073482428115016,1.073482428115016,1.073482428115016,63.021416596150324,128.2895840248229
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,5,652,144,2024-01-09,2026-08-25,0.7361111111111112,0.294478527607362,2.499710648148148,2.525036565785007,1.0757737459978656,1.0757737459978656,1.0757737459978656,72.23979296228154,132.9655213414691
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,10,647,142,2024-01-09,2026-08-18,0.5633802816901409,0.22256568778979907,2.531298904538341,2.576520418764485,1.0688172043010753,1.0688172043010753,1.0688172043010753,78.84082090175922,133.69572175715984
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,20,637,139,2024-01-09,2026-08-04,0.4244604316546763,0.16326530612244897,2.5998201438848922,2.6560573996785566,1.0622270742358078,1.0622270742358078,1.0622270742358078,90.02137349845312,128.39158142274323
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,1,1240,241,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.838619374288615,0.9504225352112676,0.9267605633802817,0.9859154929577465,29.25751887311107,94.7035598764862
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,3,1240,241,2024-01-09,2024-12-28,0.8879668049792531,0.38870967741935486,2.2843959298221446,2.2880793274412587,0.9504225352112676,0.9267605633802817,0.9859154929577465,67.25662312375557,136.92731034523558
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,5,1240,241,2024-01-09,2024-12-28,0.7676348547717843,0.3346774193548387,2.293655951607259,2.298942726862755,0.9504225352112676,0.9267605633802817,0.9859154929577465,81.1555332233775,146.35029612181165
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,10,1240,241,2024-01-09,2024-12-28,0.6556016597510373,0.2693548387096774,2.4339702338062463,2.440762426809518,0.9504225352112676,0.9267605633802817,0.9859154929577465,91.2343870551891,157.46573750916482
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,20,1240,241,2024-01-09,2024-12-28,0.43983402489626555,0.18870967741935485,2.330744405433202,2.3371266002844946,0.9504225352112676,0.9267605633802817,0.9859154929577465,90.70322239547211,155.4855753180957
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,1,1235,285,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.148350474562822,1.1207865168539324,1.0617977528089888,1.1797752808988764,36.80630069796905,95.85258543585329
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,3,1235,285,2025-01-09,2025-12-30,0.7543859649122807,0.28582995951417006,2.6392823418319167,2.6348300669808977,1.1207865168539324,1.0617977528089888,1.1797752808988764,61.88726134984315,104.13636425076093
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,5,1235,285,2025-01-09,2025-12-30,0.6210526315789474,0.2251012145748988,2.758992805755396,2.7536058449329217,1.1207865168539324,1.0617977528089888,1.1797752808988764,69.30909088886038,98.90685054498198
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,10,1235,285,2025-01-09,2025-12-30,0.39649122807017545,0.14736842105263157,2.6904761904761907,2.6834919719257764,1.1207865168539324,1.0617977528089888,1.1797752808988764,69.40889815694874,69.94691378885243
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,20,1235,285,2025-01-09,2025-12-30,0.26666666666666666,0.09635627530364373,2.7675070028011204,2.760994263862333,1.1207865168539324,1.0617977528089888,1.1797752808988764,68.50911658522244,25.78230874308157
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,1,805,180,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.811023622047244,1.086206896551724,0.9956896551724137,1.206896551724138,26.134196753454635,88.58318006444577
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,3,795,180,2026-01-12,2026-08-27,0.9055555555555556,0.4075471698113208,2.2219650205761314,2.221393674466444,1.105263157894737,1.0131578947368423,1.2280701754385965,48.727171303861965,124.66229984561133
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,5,785,179,2026-01-12,2026-08-25,0.8044692737430168,0.3401273885350318,2.365199924675162,2.3665864126452427,1.1088495575221238,1.0221238938053097,1.2389380530973453,67.00351257387452,159.87137069117804
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,10,760,170,2026-01-12,2026-08-18,0.6823529411764706,0.29210526315789476,2.335983041865395,2.335983041865395,1.08675799086758,0.9908675799086758,1.2146118721461188,85.72402887737508,203.7907167464521
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,20,710,160,2026-01-12,2026-08-04,0.575,0.24366197183098592,2.3598265895953756,2.356421356421357,1.0926829268292684,0.9902439024390244,1.2292682926829268,120.99978606422451,255.51716001953054
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,1,656,142,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9102440111121453,1.0540827147401908,1.0540827147401908,1.0540827147401908,29.75995470685684,88.22004395820758
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,3,654,142,2024-01-09,2026-08-27,0.8450704225352113,0.35932721712538224,2.351813005693737,2.35798732966968,1.058572949946752,1.058572949946752,1.058572949946752,59.2203318923792,118.4842430196646
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,5,652,142,2024-01-09,2026-08-25,0.7253521126760564,0.29754601226993865,2.437781327138086,2.4533579477499634,1.0608324439701173,1.0608324439701173,1.0608324439701173,73.0313381245367,133.21090169066082
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,10,647,140,2024-01-09,2026-08-18,0.5714285714285714,0.23338485316846985,2.448438978240303,2.4682707175920093,1.053763440860215,1.053763440860215,1.053763440860215,81.77636895168287,138.12976866073873
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,20,637,138,2024-01-09,2026-08-04,0.42028985507246375,0.1726844583987441,2.433860342555995,2.4352987620092126,1.054585152838428,1.054585152838428,1.054585152838428,89.14899692218032,134.142726224893
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KGS,1,656,137,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.033517612676175,1.016967126193001,1.016967126193001,1.016967126193001,28.608022666327393,89.59182358281346
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KGS,3,654,137,2024-01-09,2026-08-27,0.8467153284671532,0.3486238532110092,2.4287360737610446,2.451219419246546,1.0212992545260917,1.0212992545260917,1.0212992545260917,57.284692490826124,118.50420684923333
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KGS,5,652,137,2024-01-09,2026-08-25,0.7153284671532847,0.2929447852760736,2.4418542438949826,2.4752693522512055,1.023479188900747,1.023479188900747,1.023479188900747,71.43275327616394,132.4814345185458
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KGS,10,647,135,2024-01-09,2026-08-18,0.5481481481481482,0.22565687789799072,2.4291222729578896,2.466944548300846,1.0161290322580645,1.0161290322580645,1.0161290322580645,81.09742214363564,133.59259083028743
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KGS,20,637,133,2024-01-09,2026-08-04,0.41353383458646614,0.1664050235478807,2.485104270109235,2.514191133058608,1.0163755458515285,1.0163755458515285,1.0163755458515285,88.78713674448157,122.04980970152474
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KZT,1,656,146,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.951759797185778,1.0837751855779427,1.0837751855779427,1.0837751855779427,36.548142204807355,98.83769864322095
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KZT,3,654,146,2024-01-09,2026-08-27,0.7876712328767124,0.3302752293577982,2.3848934550989345,2.3990284918019165,1.08839190628328,1.08839190628328,1.08839190628328,64.90250175779056,117.09985158837546
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KZT,5,652,145,2024-01-09,2026-08-25,0.6689655172413793,0.2668711656441718,2.5066983749504557,2.528621659289299,1.0832443970117396,1.0832443970117396,1.0832443970117396,76.33384568597401,120.0649256089999
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KZT,10,647,144,2024-01-09,2026-08-18,0.5069444444444444,0.20401854714064915,2.4847958754208754,2.5158477963416392,1.0838709677419354,1.0838709677419354,1.0838709677419354,85.43687128445622,118.44444248859271
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,KZT,20,637,143,2024-01-09,2026-08-04,0.3706293706293706,0.14599686028257458,2.5386119257087,2.5687813616748434,1.0927947598253274,1.0927947598253274,1.0927947598253274,94.84076167354182,106.24206685787559
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,TJS,1,656,140,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9074018645634314,1.039236479321315,1.039236479321315,1.039236479321315,30.578049462364476,93.99550560587679
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,TJS,3,654,140,2024-01-09,2026-08-27,0.8571428571428571,0.37767584097859325,2.26951995373048,2.285928173015192,1.0436634717784878,1.0436634717784878,1.0436634717784878,58.04092848722139,120.90929859827088
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,TJS,5,652,140,2024-01-09,2026-08-25,0.7428571428571429,0.3205521472392638,2.31742993848257,2.334631517981202,1.0458911419423693,1.0458911419423693,1.0458911419423693,70.8729067978225,134.2604267179664
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,TJS,10,647,138,2024-01-09,2026-08-18,0.5942028985507246,0.2550231839258114,2.329995608256478,2.364948423514301,1.0387096774193547,1.0387096774193547,1.0387096774193547,76.65050783766813,139.32137727547124
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,TJS,20,637,136,2024-01-09,2026-08-04,0.3897058823529412,0.17739403453689168,2.196837584591359,2.2237698163322683,1.039301310043668,1.039301310043668,1.039301310043668,80.10490799350839,133.38033514677852
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,UZS,1,656,141,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9257485612278016,1.0466595970307528,1.0466595970307528,1.0466595970307528,31.793225550846522,97.13132149934519
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,UZS,3,654,141,2024-01-09,2026-08-27,0.8581560283687943,0.3562691131498471,2.4087297963656287,2.4268255771261082,1.0511182108626198,1.0511182108626198,1.0511182108626198,62.11929962706457,127.89957868142267
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,UZS,5,652,141,2024-01-09,2026-08-25,0.7375886524822695,0.294478527607362,2.5047281323877066,2.529436892170103,1.0533617929562433,1.0533617929562433,1.0533617929562433,72.04149909363599,133.36220284725147
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,UZS,10,647,139,2024-01-09,2026-08-18,0.5611510791366906,0.22256568778979907,2.521282973621103,2.565453875751305,1.0462365591397849,1.0462365591397849,1.0462365591397849,79.60133075538425,135.77710690261813
raw_ap18_50_cat50_pace365_p55_r70_month24_cap2,UZS,20,637,136,2024-01-09,2026-08-04,0.40441176470588236,0.16326530612244897,2.4770220588235294,2.526940413259286,1.039301310043668,1.039301310043668,1.039301310043668,89.53524577693045,129.60342056314772
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2024,1,1240,260,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8363046078487215,1.0253521126760563,1.0056338028169014,1.0450704225352112,28.070025156568306,93.64510393233073
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2024,3,1240,260,2024-01-09,2024-12-28,0.9038461538461539,0.38870967741935486,2.3252473667411424,2.3233933981821084,1.0253521126760563,1.0056338028169014,1.0450704225352112,65.47942643929754,136.6421819730161
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2024,5,1240,260,2024-01-09,2024-12-28,0.7923076923076923,0.3346774193548387,2.367377201112141,2.3646378153205276,1.0253521126760563,1.0056338028169014,1.0450704225352112,79.88478291616127,149.2859473883953
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2024,10,1240,260,2024-01-09,2024-12-28,0.6615384615384615,0.2693548387096774,2.45601105481345,2.452903967797585,1.0253521126760563,1.0056338028169014,1.0450704225352112,88.04949647731415,160.2325437096447
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2024,20,1240,260,2024-01-09,2024-12-28,0.4653846153846154,0.18870967741935485,2.4661406969099278,2.463306517813167,1.0253521126760563,1.0056338028169014,1.0450704225352112,87.5695150350214,165.56355981911972
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2025,1,1235,322,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.14695640437306,1.2662921348314609,1.1797752808988764,1.356741573033708,35.72897430321291,90.78454168568864
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2025,3,1235,322,2025-01-09,2025-12-30,0.7267080745341615,0.28582995951417006,2.5424489293192334,2.536001053047255,1.2662921348314609,1.1797752808988764,1.356741573033708,58.79296244634365,95.32273109128049
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2025,5,1235,322,2025-01-09,2025-12-30,0.5807453416149069,0.2251012145748988,2.579929844943921,2.5723435063488527,1.2662921348314609,1.1797752808988764,1.356741573033708,65.02437828181733,88.43709850256933
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2025,10,1235,322,2025-01-09,2025-12-30,0.3695652173913043,0.14736842105263157,2.5077639751552794,2.4981302056773753,1.2662921348314609,1.1797752808988764,1.356741573033708,67.25527974663603,58.25885475194164
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2025,20,1235,322,2025-01-09,2025-12-30,0.2391304347826087,0.09635627530364373,2.4817318231640484,2.471604938271605,1.2662921348314609,1.1797752808988764,1.356741573033708,66.8085241354525,12.215414646156239
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2026,1,805,182,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8126817197649243,1.0982758620689654,0.9655172413793103,1.2370689655172413,25.54454755217444,87.59837609004597
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2026,3,795,182,2026-01-12,2026-08-27,0.9010989010989011,0.4075471698113208,2.211029711029711,2.211329715061058,1.117543859649123,0.9824561403508772,1.2587719298245614,46.91711408093152,122.67043012704896
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2026,5,785,181,2026-01-12,2026-08-25,0.7955801104972375,0.3401273885350318,2.339065118877646,2.341827221876942,1.1212389380530976,0.9911504424778761,1.2699115044247788,64.89016424470775,157.26636680691894
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2026,10,760,172,2026-01-12,2026-08-18,0.6744186046511628,0.29210526315789476,2.308820448355332,2.310878112712975,1.0995433789954339,0.9589041095890412,1.2465753424657535,81.50563130966634,200.25869153895871
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,2026,20,710,161,2026-01-12,2026-08-04,0.577639751552795,0.24366197183098592,2.3706602520374824,2.3658187029738444,1.0995121951219513,0.9219512195121952,1.2634146341463415,118.06323074869204,254.90981345277342
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,AMD,1,656,153,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9122279371461746,1.1357370095440085,1.1357370095440085,1.1357370095440085,29.58135855273308,86.32437802346813
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,AMD,3,654,153,2024-01-09,2026-08-27,0.8496732026143791,0.35932721712538224,2.36462244472257,2.3751755360965245,1.1405750798722045,1.1405750798722045,1.1405750798722045,57.91644980709125,114.83274383484174
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,AMD,5,652,153,2024-01-09,2026-08-25,0.7189542483660131,0.29754601226993865,2.416279226467219,2.434604465439451,1.143009605122732,1.143009605122732,1.143009605122732,71.43220544334616,129.31677979375553
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,AMD,10,647,151,2024-01-09,2026-08-18,0.5761589403973509,0.23338485316846985,2.4687075128283844,2.4946516817325826,1.1365591397849462,1.1365591397849462,1.1365591397849462,80.60694832980953,133.66403306212004
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,AMD,20,637,149,2024-01-09,2026-08-04,0.4161073825503356,0.1726844583987441,2.409640024405125,2.4240764505645704,1.138646288209607,1.138646288209607,1.138646288209607,88.14697881559948,132.4760330152915
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KGS,1,656,151,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0319102645802873,1.1208907741251324,1.1208907741251324,1.1208907741251324,29.050511603224827,86.9589723785351
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KGS,3,654,151,2024-01-09,2026-08-27,0.847682119205298,0.3486238532110092,2.4315092366678286,2.4550574954377606,1.1256656017039404,1.1256656017039404,1.1256656017039404,56.772243213376335,112.33482760616621
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KGS,5,652,151,2024-01-09,2026-08-25,0.7086092715231788,0.2929447852760736,2.4189175132623695,2.4503187182573885,1.1280683030949838,1.1280683030949838,1.1280683030949838,69.8665241646121,124.23517707129938
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KGS,10,647,149,2024-01-09,2026-08-18,0.5369127516778524,0.22565687789799072,2.3793325365450033,2.417598789937657,1.121505376344086,1.121505376344086,1.121505376344086,78.89416129652598,125.17556271195552
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KGS,20,637,147,2024-01-09,2026-08-04,0.4013605442176871,0.1664050235478807,2.411949685534591,2.446203769619716,1.1233624454148472,1.1233624454148472,1.1233624454148472,85.71466106218887,114.12108059010363
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KZT,1,656,155,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9643536570664164,1.1505832449628843,1.1505832449628843,1.1505832449628843,35.11324079578687,97.43608576610563
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KZT,3,654,155,2024-01-09,2026-08-27,0.7612903225806451,0.3302752293577982,2.3050179211469533,2.348061374753508,1.1554845580404687,1.1554845580404687,1.1554845580404687,61.654635191544955,113.57618657244602
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KZT,5,652,154,2024-01-09,2026-08-25,0.6428571428571429,0.2668711656441718,2.4088669950738915,2.469456921971066,1.150480256136606,1.150480256136606,1.150480256136606,72.5954303873629,116.48329616222428
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KZT,10,647,153,2024-01-09,2026-08-18,0.477124183006536,0.20401854714064915,2.338631412160824,2.428045666950103,1.1516129032258065,1.1516129032258065,1.1516129032258065,77.95800957793674,107.93652179043544
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,KZT,20,637,152,2024-01-09,2026-08-04,0.34868421052631576,0.14599686028257458,2.3882993774759473,2.5022562349899955,1.1615720524017468,1.1615720524017468,1.1615720524017468,85.46603651518313,95.63535807706032
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,1,656,152,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.908954507775627,1.1283138918345705,1.1283138918345705,1.1283138918345705,28.949208832433687,89.90790437302992
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,3,654,152,2024-01-09,2026-08-27,0.8421052631578947,0.37767584097859325,2.2297038141913488,2.254612975038054,1.1331203407880726,1.1331203407880726,1.1331203407880726,55.00781023616824,115.86204601062862
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,5,652,152,2024-01-09,2026-08-25,0.7236842105263158,0.3205521472392638,2.2576177285318564,2.279562161451795,1.135538954108858,1.135538954108858,1.135538954108858,66.57196891589967,128.41778730604787
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,10,647,150,2024-01-09,2026-08-18,0.5666666666666667,0.2550231839258114,2.222020202020202,2.2703571954934363,1.129032258064516,1.129032258064516,1.129032258064516,72.32034869615521,131.58078499511862
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,TJS,20,637,147,2024-01-09,2026-08-04,0.3877551020408163,0.17739403453689168,2.185840707964602,2.2396452951165924,1.1233624454148472,1.1233624454148472,1.1233624454148472,77.69940147758858,126.69171074351658
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,1,656,153,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9338837324148763,1.1357370095440085,1.1357370095440085,1.1357370095440085,30.69697218500698,94.22368933588078
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,3,654,153,2024-01-09,2026-08-27,0.8431372549019608,0.3562691131498471,2.3665740974501386,2.402988494635783,1.1405750798722045,1.1405750798722045,1.1405750798722045,59.76090449920085,122.87317856139123
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,5,652,153,2024-01-09,2026-08-25,0.7254901960784313,0.294478527607362,2.463643790849673,2.5164701322332412,1.143009605122732,1.143009605122732,1.143009605122732,69.77388860575286,129.107151014051
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,10,647,151,2024-01-09,2026-08-18,0.543046357615894,0.22256568778979907,2.439937454010302,2.524296708609358,1.1365591397849462,1.1365591397849462,1.1365591397849462,78.57967382086014,130.98327231568098
rank_ap18_75_cat25_pace365_p55_r70_month24_cap2,UZS,20,637,148,2024-01-09,2026-08-04,0.40540540540540543,0.16326530612244897,2.4831081081081083,2.5798047210157016,1.131004366812227,1.131004366812227,1.131004366812227,88.79725840595435,123.95530649929852
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,1,1240,259,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.835829427232194,1.0214084507042251,0.9859154929577465,1.0450704225352112,29.032540164346546,91.39742948608853
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,3,1240,259,2024-01-09,2024-12-28,0.8996138996138996,0.38870967741935486,2.3143594097950944,2.311267549298028,1.0214084507042251,0.9859154929577465,1.0450704225352112,66.7108599193496,134.8513308767203
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,5,1240,259,2024-01-09,2024-12-28,0.7876447876447876,0.3346774193548387,2.353444666697679,2.348964620670443,1.0214084507042251,0.9859154929577465,1.0450704225352112,80.12594023704689,146.72005003103874
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,10,1240,259,2024-01-09,2024-12-28,0.6718146718146718,0.2693548387096774,2.4941622546412967,2.4887248399561686,1.0214084507042251,0.9859154929577465,1.0450704225352112,89.31481853020931,158.44342044709086
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2024,20,1240,259,2024-01-09,2024-12-28,0.46332046332046334,0.18870967741935485,2.455202455202455,2.450592885375494,1.0214084507042251,0.9859154929577465,1.0450704225352112,90.3236190089853,163.26032109853986
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,1,1235,330,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.147090588204304,1.2977528089887642,1.199438202247191,1.4157303370786518,35.12129572845319,88.88032524645314
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,3,1235,330,2025-01-09,2025-12-30,0.7151515151515152,0.28582995951417006,2.5020173405442527,2.4969800813878775,1.2977528089887642,1.199438202247191,1.4157303370786518,57.88696939971565,92.93518436947417
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,5,1235,330,2025-01-09,2025-12-30,0.5666666666666667,0.2251012145748988,2.5173860911270984,2.5124564838990424,1.2977528089887642,1.199438202247191,1.4157303370786518,63.356909236300424,85.20068338838034
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,10,1235,330,2025-01-09,2025-12-30,0.36666666666666664,0.14736842105263157,2.488095238095238,2.481896694901179,1.2977528089887642,1.199438202247191,1.4157303370786518,64.75731538700688,55.421843545116005
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2025,20,1235,330,2025-01-09,2025-12-30,0.23636363636363636,0.09635627530364373,2.4530175706646293,2.4477194765595227,1.2977528089887642,1.199438202247191,1.4157303370786518,65.70105010813744,12.029039506859396
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,1,805,183,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8124384842519683,1.1043103448275862,1.0258620689655171,1.2370689655172413,26.20447023766944,87.75943513862906
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,3,795,183,2026-01-12,2026-08-27,0.9016393442622951,0.4075471698113208,2.212355798421372,2.2128036437246967,1.1236842105263158,1.0438596491228072,1.2587719298245614,48.16445766777747,122.47774719049366
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,5,785,182,2026-01-12,2026-08-25,0.7912087912087912,0.3401273885350318,2.326213112729967,2.33000103060909,1.1274336283185842,1.0530973451327434,1.2699115044247788,65.84672443079747,155.9216448705902
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,10,760,173,2026-01-12,2026-08-18,0.6705202312138728,0.29210526315789476,2.2954746654168616,2.29822732012513,1.1059360730593606,1.0228310502283104,1.2465753424657535,84.34265326021281,199.35718503806655
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,2026,20,710,163,2026-01-12,2026-08-04,0.5705521472392638,0.24366197183098592,2.341572396184262,2.338172804532578,1.1131707317073172,0.9902439024390244,1.2634146341463415,120.80950070928029,254.07502072257358
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,1,656,154,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9136872262966995,1.1431601272534464,1.1431601272534464,1.1431601272534464,29.557727902510937,85.54001192392917
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,3,654,154,2024-01-09,2026-08-27,0.8311688311688312,0.35932721712538224,2.313125172699641,2.326587542270897,1.1480298189563365,1.1480298189563365,1.1480298189563365,57.369111463681385,114.38661282313672
rank_ap18_50_cat50_pace365_p55_r70_month24_cap2,AMD,5,652,154,2024-01-09,2026-08-25,0.7012987012987013,0.29754601226993865,2.35694202704512,2.3786162782616325,1.150480256136606,1.150480256136606,1.150480256136606,69.61270063086926,127.29149616665315
