candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.873474156299395,25.869696158074724,38.994216299267876,0.3465530390760101,-1.464170624170649,2.067138367921853
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.33216935464871,82.7310219634701,107.86657690736749,3.7855551333498028,0.4861882889386799,6.583247793447545
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.3887244223195285,2.1211192940044703,2.68782224853919,0.019466297317538572,-0.06783010100145799,0.09459028489758114
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.19516897155768,49.61500414629015,75.98022883413586,0.45317921709973774,-3.8200810850600035,4.519565385921059
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07054236757652,102.28656001211405,140.28313578329403,3.5765912840665095,-2.0768201772759505,8.144835579057014
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4457875676290186,2.162049271830487,2.7486914133168137,-0.017554502274701456,-0.12549654983115055,0.07277230348967796
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.27121765377623,58.57460740502034,91.12512394662332,0.25128166180437006,-5.285560487346032,5.48060338188414
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.48090539069364,106.39183209861773,154.71057216046617,2.6561050953002194,-4.455697695504869,8.439060999237682
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4382069160989035,2.1125220561341815,2.786026544526411,-0.06811697920418691,-0.19445324999433922,0.03773548754023061
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,sym,20,1000,79.99560309692788,59.91809408431591,100.7439071601239,-1.3158637281410677,-8.29242655987444,5.1960652128244
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,forward,20,1000,131.47055030246324,97.26856333698035,164.56803384043772,1.9791314221614016,-5.569852115922944,8.511487474170535
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4853518120695997,2.1025369153511626,2.9344504663901843,0.019286227869876438,-0.1409366353958008,0.1888291541138872
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,sym,20,1000,88.58338302657599,56.351155215698526,119.89221743170344,-1.6524437387661806,-10.374045176740871,6.401074910239776
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,forward,20,1000,125.43149045367032,64.81181514824563,179.00168271073596,0.9532323356139045,-10.066287084630527,13.173174964036697
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.942658786821154,1.7523734211684223,2.1407857350240067,-0.0036768894635761384,-0.030784102953310608,0.01554832018002499
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.873474156299395,25.558906157177905,39.00139282840418,0.3465530390760101,-1.6068666960723152,2.0849874084003606
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.33216935464871,80.00031817317497,109.8161836676003,3.7855551333498028,-0.06003632091806738,6.38327880037243
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.3887244223195285,2.0788618686041724,2.7594609761253746,0.019466297317538572,-0.07852569062580264,0.10715629400783884
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.19516897155768,48.220733050685965,76.9495821126096,0.45317921709973774,-5.334788174832606,4.8977164309961125
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07054236757652,100.57974465006339,141.10486511564102,3.5765912840665095,-3.6887111703669158,8.94173451375072
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4457875676290186,2.1221885624194936,2.805482007874873,-0.017554502274701456,-0.1449296007743569,0.07272852497070915
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.27121765377623,57.51737845542761,90.97887789485581,0.25128166180437006,-7.429485360034731,5.723324588763813
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.48090539069364,104.52614608126117,156.6534326698593,2.6561050953002194,-6.024051701039587,9.546910003279708
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4382069160989035,2.08807260051436,2.8380111938823744,-0.06811697920418691,-0.20052295156336264,0.022914506231104432
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,sym,50,1000,79.99560309692788,59.94851370355543,101.41029586655297,-1.3158637281410677,-9.558544842150818,5.7069286200505385
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,10,forward,50,1000,131.47055030246324,92.75603237422439,171.15184759810197,1.9791314221614016,-6.220726090353878,9.876224232315714
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4853518120695997,2.1154523375598693,2.9823674094489383,0.019286227869876438,-0.17450633997234402,0.1670648492499377
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,sym,50,1000,88.58338302657599,60.4926597390357,120.90996183193367,-1.6524437387661806,-10.285211601734542,5.934868589421991
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,cat_mean_utility_pace365_p55_r70_month24_cap2,20,forward,50,1000,125.43149045367032,51.111290168609095,199.71879751000114,0.9532323356139045,-12.309350285730279,14.21599080777175
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.942658786821154,1.782336529720513,2.1158120890300878,0.0011584230490895298,-0.004610940643469635,0.010100327055038511
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.873474156299395,25.869696158074724,38.994216299267876,0.848401586250823,-0.2930464481551289,2.162964149820313
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.33216935464871,82.7310219634701,107.86657690736749,-0.6544628355947708,-2.792068538369748,1.2635055327535982
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.3887244223195285,2.1211192940044703,2.68782224853919,0.0017001661041082805,-0.04265710201670111,0.05293943984586091
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.19516897155768,49.61500414629015,75.98022883413586,1.8975511606492432,-0.4132668058765917,4.586771229043618
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07054236757652,102.28656001211405,140.28313578329403,-0.6081096825598848,-3.6728469966913377,2.74216566297094
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4457875676290186,2.162049271830487,2.7486914133168137,-0.0017136619122122276,-0.05328571713525214,0.054153795995568854
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.27121765377623,58.57460740502034,91.12512394662332,2.468721377571981,-0.2365998177948757,5.67697197930284
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.48090539069364,106.39183209861773,154.71057216046617,0.014087441786699628,-3.4180088200939287,3.5285398958925724
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4382069160989035,2.1125220561341815,2.786026544526411,0.02906886163826128,-0.03315417890194894,0.10430027284400538
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,20,1000,79.99560309692788,59.91809408431591,100.7439071601239,4.3400588486647536,0.9312959055017421,8.512488936729483
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,20,1000,131.47055030246324,97.26856333698035,164.56803384043772,1.1203673400101763,-3.021577408488936,5.133193997714443
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4853518120695997,2.1025369153511626,2.9344504663901843,0.016917385998111545,-0.06168436064741991,0.12169225786335497
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,88.58338302657599,56.351155215698526,119.89221743170344,4.5840024478571735,0.6777958511237068,8.936902711208926
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,125.43149045367032,64.81181514824563,179.00168271073596,0.9290076510869483,-5.059334104493235,5.836722236115628
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.942658786821154,1.7523734211684223,2.1407857350240067,0.0011584230490895298,-0.0059357736199250775,0.011724440836379161
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.873474156299395,25.558906157177905,39.00139282840418,0.848401586250823,-0.2288144768528932,2.0565960829918137
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.33216935464871,80.00031817317497,109.8161836676003,-0.6544628355947708,-2.8354398126512232,1.4784110002065012
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.3887244223195285,2.0788618686041724,2.7594609761253746,0.0017001661041082805,-0.039896302153678766,0.049602877783722146
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.19516897155768,48.220733050685965,76.9495821126096,1.8975511606492432,-0.5081082813921229,4.632475035148224
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07054236757652,100.57974465006339,141.10486511564102,-0.6081096825598848,-3.9859629102580003,3.212386665454573
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4457875676290186,2.1221885624194936,2.805482007874873,-0.0017136619122122276,-0.04154477773407368,0.048869767341779106
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.27121765377623,57.51737845542761,90.97887789485581,2.468721377571981,-0.1232577117962826,5.557801925373613
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.48090539069364,104.52614608126117,156.6534326698593,0.014087441786699628,-3.4886648497454282,3.8780277834615653
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4382069160989035,2.08807260051436,2.8380111938823744,0.02906886163826128,-0.017844996925226,0.0903556289610182
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,79.99560309692788,59.94851370355543,101.41029586655297,4.3400588486647536,0.742946715424383,7.9215551152575525
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,131.47055030246324,92.75603237422439,171.15184759810197,1.1203673400101763,-2.888288518983525,5.147448730885715
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4853518120695997,2.1154523375598693,2.9823674094489383,0.016917385998111545,-0.045480398873980865,0.10439597147622516
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,88.58338302657599,60.4926597390357,120.90996183193367,4.5840024478571735,0.13571124705007345,8.810230486105775
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,125.43149045367032,51.111290168609095,199.71879751000114,0.9290076510869483,-4.499369389281786,5.934654212762874
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.942658786821154,1.782336529720513,2.1158120890300878,0.00831807912168192,-0.00036303960518710985,0.021812033746555867
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.873474156299395,25.869696158074724,38.994216299267876,2.2121969493779403,0.7762684359384757,3.9850762294963116
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.33216935464871,82.7310219634701,107.86657690736749,0.32949700430195605,-1.7844234983722806,2.67947191030615
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.3887244223195285,2.1211192940044703,2.68782224853919,0.013074749005393738,-0.03820582755410107,0.06277127106200382
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.19516897155768,49.61500414629015,75.98022883413586,4.059454759475116,1.2922770586535546,7.288518735373201
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,121.07054236757652,102.28656001211405,140.28313578329403,0.37594895441046106,-3.0637336316678754,4.22742307610745
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4457875676290186,2.162049271830487,2.7486914133168137,0.00836456978504474,-0.052795609480659464,0.07054218633168381
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.27121765377623,58.57460740502034,91.12512394662332,4.52371839137389,1.133187689202239,8.472496490512315
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,130.48090539069364,106.39183209861773,154.71057216046617,0.30846728454656613,-3.9301462815771075,4.788638261699475
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4382069160989035,2.1125220561341815,2.786026544526411,0.045894675385440564,-0.03151994150678074,0.13003068880166008
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,79.99560309692788,59.91809408431591,100.7439071601239,4.686558319451706,0.3355923697547523,9.682530610019652
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,131.47055030246324,97.26856333698035,164.56803384043772,-1.6861392215462274,-6.489752958097139,3.581442205637903
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4853518120695997,2.1025369153511626,2.9344504663901843,0.019598716619599443,-0.08640181417654255,0.13094009046530827
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,88.58338302657599,56.351155215698526,119.89221743170344,3.328786881382541,-1.1000100302947313,8.339959592413987
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,125.43149045367032,64.81181514824563,179.00168271073596,-6.2234874460439045,-13.001144164004652,0.6546944727210937
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.942658786821154,1.7523734211684223,2.1407857350240067,0.00831807912168192,-0.00036933918072438174,0.023119052926694163
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.873474156299395,25.558906157177905,39.00139282840418,2.2121969493779403,0.8148627154017857,3.5658341511058813
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.33216935464871,80.00031817317497,109.8161836676003,0.32949700430195605,-2.235221399319791,2.788767086625378
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.3887244223195285,2.0788618686041724,2.7594609761253746,0.013074749005393738,-0.0357312951214912,0.06117850225143434
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.19516897155768,48.220733050685965,76.9495821126096,4.059454759475116,1.0672492860915013,7.226868361476626
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,121.07054236757652,100.57974465006339,141.10486511564102,0.37594895441046106,-3.381083434236893,4.383761947570591
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4457875676290186,2.1221885624194936,2.805482007874873,0.00836456978504474,-0.05085449817775174,0.06357557320852067
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.27121765377623,57.51737845542761,90.97887789485581,4.52371839137389,0.9582823176577644,7.97154366290077
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,130.48090539069364,104.52614608126117,156.6534326698593,0.30846728454656613,-3.7145101570276253,4.742198121940519
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4382069160989035,2.08807260051436,2.8380111938823744,0.045894675385440564,-0.02615424336499782,0.11798602585329529
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,79.99560309692788,59.94851370355543,101.41029586655297,4.686558319451706,0.22358570218390153,9.166241534908995
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,131.47055030246324,92.75603237422439,171.15184759810197,-1.6861392215462274,-6.153379265512223,3.376785263606387
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4853518120695997,2.1154523375598693,2.9823674094489383,0.019598716619599443,-0.07830233322880158,0.12530194081013474
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,88.58338302657599,60.4926597390357,120.90996183193367,3.328786881382541,-1.3162186617990683,8.14469041382511
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,125.43149045367032,51.111290168609095,199.71879751000114,-6.2234874460439045,-11.940588891032604,0.5399288051148049
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,lift,20,1000,1.942658786821154,1.782336529720513,2.1158120890300878,0.013097255894429338,-0.001935946142853101,0.036216407588771336
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,sym,20,1000,31.873474156299395,25.869696158074724,38.994216299267876,2.5128056333170896,0.9128244966374945,4.2115239995143465
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,forward,20,1000,94.33216935464871,82.7310219634701,107.86657690736749,-2.0355399683327278,-5.923049753708467,1.2987192914006422
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,lift,20,1000,2.3887244223195285,2.1211192940044703,2.68782224853919,0.0030947122737807753,-0.06631469335551304,0.06288044057189811
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,sym,20,1000,61.19516897155768,49.61500414629015,75.98022883413586,5.860104024801721,1.0805885630823524,11.315458104732587
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,forward,20,1000,121.07054236757652,102.28656001211405,140.28313578329403,-3.180287623724311,-8.96374303007036,2.227628250535105
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,lift,20,1000,2.4457875676290186,2.162049271830487,2.7486914133168137,-0.02944031078057341,-0.13098287550788842,0.05274202573782771
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,sym,20,1000,73.27121765377623,58.57460740502034,91.12512394662332,6.689719995952032,0.5344934768518579,13.813247971251494
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,forward,20,1000,130.48090539069364,106.39183209861773,154.71057216046617,-4.1932369445029565,-12.054182342979866,2.892358346210439
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,lift,20,1000,2.4382069160989035,2.1125220561341815,2.786026544526411,0.08771813751567903,-0.014269641375730622,0.19810645405960245
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,sym,20,1000,79.99560309692788,59.91809408431591,100.7439071601239,6.910378286838693,-0.953379946174381,15.99752780798243
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,forward,20,1000,131.47055030246324,97.26856333698035,164.56803384043772,-6.172110381883897,-16.42298934120211,2.9586807493288
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,lift,20,1000,2.4853518120695997,2.1025369153511626,2.9344504663901843,0.06653776032177783,-0.05867694247198106,0.19441550177988223
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,sym,20,1000,88.58338302657599,56.351155215698526,119.89221743170344,6.574987380469892,-1.3937579758609482,14.894187228647148
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,forward,20,1000,125.43149045367032,64.81181514824563,179.00168271073596,-8.123142956629678,-20.211504828678216,2.831021744936775
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,lift,50,1000,1.942658786821154,1.7523734211684223,2.1407857350240067,0.013097255894429338,-0.003944027678772805,0.039537751203061716
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,sym,50,1000,31.873474156299395,25.558906157177905,39.00139282840418,2.5128056333170896,0.7628646328385112,4.319706705976367
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,1,forward,50,1000,94.33216935464871,80.00031817317497,109.8161836676003,-2.0355399683327278,-6.246426584620455,1.3551651112592984
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,lift,50,1000,2.3887244223195285,2.0788618686041724,2.7594609761253746,0.0030947122737807753,-0.07147550341971257,0.058994384235798204
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,sym,50,1000,61.19516897155768,48.220733050685965,76.9495821126096,5.860104024801721,0.4243420598879948,12.06173338406658
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,3,forward,50,1000,121.07054236757652,100.57974465006339,141.10486511564102,-3.180287623724311,-10.347784821758209,2.448257374559424
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,lift,50,1000,2.4457875676290186,2.1221885624194936,2.805482007874873,-0.02944031078057341,-0.15115943260181555,0.057812559230576724
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,sym,50,1000,73.27121765377623,57.51737845542761,90.97887789485581,6.689719995952032,0.06888733068853237,14.096492450294107
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,5,forward,50,1000,130.48090539069364,104.52614608126117,156.6534326698593,-4.1932369445029565,-13.493359845969508,3.3398787250418964
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,lift,50,1000,2.4382069160989035,2.08807260051436,2.8380111938823744,0.08771813751567903,-0.04415650028889797,0.19508406192160457
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,sym,50,1000,79.99560309692788,59.94851370355543,101.41029586655297,6.910378286838693,-1.390637019580444,15.501628687828966
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,10,forward,50,1000,131.47055030246324,92.75603237422439,171.15184759810197,-6.172110381883897,-17.487431346761472,3.7508829561574575
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,lift,50,1000,2.4853518120695997,2.1154523375598693,2.9823674094489383,0.06653776032177783,-0.06776708332466116,0.19612100665150975
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,sym,50,1000,88.58338302657599,60.4926597390357,120.90996183193367,6.574987380469892,-1.7157015030207396,14.44352560485568
raw_ap18_75_cat25_pace365_p55_r70_month24_cap2,extra_h5_r30_nogap_cap2,20,forward,50,1000,125.43149045367032,51.111290168609095,199.71879751000114,-8.123142956629678,-21.387927079544873,4.900461974594744
