candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
month_coarse_full20_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3862167212414174,1.7284512151230338,-0.15055136831410956,0.09278458090559025,1000,"20 announcement dates, circular, all currencies together"
month_coarse_full20_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.10484109179081255,0.03075224416765618,1000,
cny50_month_coarse_full20_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4043785229743322,1.560607132926343,-0.032462230378929764,0.04955763141053974,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_full20_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.391576340794584,1.6475011954983263,-0.04250760461428436,0.03300438975143443,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_full20_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.470452827880386,1.796978425028092,-0.041327933136631495,0.0376578114198991,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_full20_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4004922345031894,1.733061707089751,-0.06781388144325765,0.03486604274522731,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_full20_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4058008004409113,1.7496905730390602,-0.04881925236114455,0.0609412189620973,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_full20_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.03970132573802458,0.03461829956387194,1000,
month_coarse_partial_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.380761039828807,1.5539467967562468,-0.06679261785880022,0.0414120177222308,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4070688219605627,1.6766075292834106,-0.05483173114729332,0.09633534075885453,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4887497741303075,1.8302195270507413,-0.07056744177901073,0.09793933808699248,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.429225693070313,1.7765111360854204,-0.07337807427115954,0.135213228799129,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4544526912777938,1.8287792776745428,-0.056043859009549786,0.19929180969700405,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.05541407302255886,0.10444797525553134,1000,
month_coarse_partial_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3700689024379555,1.5500039518044513,-0.0716750559475314,0.03522839709159107,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4059195430655602,1.6813759961375472,-0.06344649723312665,0.09639553464693677,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.493384828638268,1.8354725892322916,-0.07792188473478781,0.10726827308609266,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4407790212607405,1.7839844228276973,-0.08102342124288624,0.14281107653115394,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4450624175994284,1.8275292694223424,-0.08919533297507318,0.18532243033964127,1000,"20 announcement dates, circular, all currencies together"
month_coarse_partial_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.0715226408389261,0.10722425864271413,1000,
cny50_month_coarse_partial_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3825375755791298,1.5374100575005478,-0.049545678973857255,0.012706549552377303,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_partial_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3769123425396204,1.634360720370966,-0.08099469237304771,0.01893706861780392,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_partial_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4677008517000294,1.7819760173640458,-0.06658051358737095,0.03841717061445998,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_partial_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3967371333507859,1.7074604342300392,-0.08824217001814272,0.034011415515421355,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_partial_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.385441965995917,1.7199283568708608,-0.10796872986520731,0.05582022718035593,1000,"20 announcement dates, circular, all currencies together"
cny50_month_coarse_partial_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.07154495854813679,0.02476835053023831,1000,
month_fine_full20_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4010725921930818,1.5884293363065645,-0.03370682931792302,0.0640130197502452,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4277562946742186,1.7110244862150936,-0.033547541344150125,0.11214683800620753,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.495080707809435,1.821920872651067,-0.06798857702631896,0.09733951897865305,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.432823989627003,1.7299441470120243,-0.0817897205683702,0.08665411174473689,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3884493423682331,1.719694330472906,-0.14811264567623256,0.11125208936231068,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.05946965744880786,0.07898895062873516,1000,
month_fine_full20_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3914580725789534,1.5794453076652213,-0.037598037084979954,0.048292014727102484,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4364885373296243,1.7048985055256285,-0.02309973729969195,0.10346655102220072,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.5099841574118054,1.816304955515297,-0.05481063960627956,0.09081905794487917,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4160292192199835,1.7108887830745747,-0.09959938174936644,0.06691261185402357,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.391144782247503,1.7199018676900388,-0.1566000004390028,0.10129310578224378,1000,"20 announcement dates, circular, all currencies together"
month_fine_full20_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.0586044984667768,0.06933759730283455,1000,
cny50_month_fine_full20_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4026146758947804,1.5681481722506476,-0.019961691417318416,0.03693554861815686,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_full20_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4157769723354492,1.6827239872905928,-0.014939021117678414,0.0569215483076935,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_full20_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4783991418855438,1.784845901139083,-0.05048264504203748,0.036226844554066745,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_full20_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4184437473410536,1.7170606138821176,-0.06191118253389103,0.03631073525761637,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_full20_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4057597635695827,1.7260732262201728,-0.08531382316838175,0.048846689855346605,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_full20_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.037683826415031985,0.03505007965383628,1000,
month_fine_partial_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3830802787438872,1.563158479102694,-0.05765712864202985,0.041591416505969925,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4286287760268939,1.7105686095243662,-0.03537717942003785,0.12192276946798725,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.5132933225798662,1.847761800386101,-0.04919245023344374,0.1387873615154234,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4771646665119358,1.8203070505902927,-0.027516387391934908,0.17711829024530246,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4889623412110449,1.8509955635621802,-0.031027421412820527,0.23326330535464293,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.02706639035216484,0.13018773120985416,1000,
month_fine_partial_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.386980921184424,1.5660982091294557,-0.060976950630701326,0.051314975717643325,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4274403963298634,1.6958464769450428,-0.03667031261392787,0.1083072519103714,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.5158917984611286,1.8329871728338667,-0.05433562039795118,0.11847921872049545,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.466263158749387,1.8050864998073641,-0.03439913879019823,0.15490723285912283,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4684099243846052,1.8149384159090312,-0.034652396831102085,0.18414418034555813,1000,"20 announcement dates, circular, all currencies together"
month_fine_partial_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.03307724995206453,0.11208273927355442,1000,
cny50_month_fine_partial_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3935462996688437,1.5559211147702576,-0.03446080591205252,0.02609835242273242,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_partial_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3899227953030786,1.6175011761087348,-0.06591246661591697,0.016003320253860358,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_partial_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4826570397168937,1.7807730095025023,-0.05205402989110063,0.04620890611416913,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_partial_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4268463856406872,1.7208492756167793,-0.05447539465012427,0.05327306507606895,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_partial_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4069834163002946,1.7344783994710524,-0.07769152745812986,0.07142125285665366,1000,"20 announcement dates, circular, all currencies together"
cny50_month_fine_partial_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.048821523827872124,0.033511491324010136,1000,
quarter_direct_full20_h5_urgent_cap2,1,quarter_direct_full20_h5_urgent_cap2,1.3848611334983494,1.5583646909984836,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_full20_h5_urgent_cap2,3,quarter_direct_full20_h5_urgent_cap2,1.4105527785881025,1.676358508682962,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_full20_h5_urgent_cap2,5,quarter_direct_full20_h5_urgent_cap2,1.5095916186049787,1.8243494983156312,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_full20_h5_urgent_cap2,10,quarter_direct_full20_h5_urgent_cap2,1.435617824724597,1.7608111017352435,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_full20_h5_urgent_cap2,20,quarter_direct_full20_h5_urgent_cap2,1.4370469554631153,1.8063748251355596,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_full20_h5_urgent_cap2,mean,quarter_direct_full20_h5_urgent_cap2,,,0.0,0.0,1000,
quarter_direct_mature5_h5_urgent_cap2,1,quarter_direct_full20_h5_urgent_cap2,1.3796155938163952,1.5382421116657996,-0.05843437577422331,0.03564871313560386,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_mature5_h5_urgent_cap2,3,quarter_direct_full20_h5_urgent_cap2,1.38624725092947,1.6307117492154601,-0.08326058774341402,0.02444365067703166,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_mature5_h5_urgent_cap2,5,quarter_direct_full20_h5_urgent_cap2,1.4613781144141427,1.7590955354455158,-0.13251689446346354,0.016522834060148955,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_mature5_h5_urgent_cap2,10,quarter_direct_full20_h5_urgent_cap2,1.387070219014529,1.7225860983356545,-0.1188303971508436,0.03902391453432535,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_mature5_h5_urgent_cap2,20,quarter_direct_full20_h5_urgent_cap2,1.4031024839926909,1.7777641471314536,-0.12969363108480605,0.07386661242573227,1000,"20 announcement dates, circular, all currencies together"
quarter_direct_mature5_h5_urgent_cap2,mean,quarter_direct_full20_h5_urgent_cap2,,,-0.09128794409729435,0.026154011545595775,1000,
cny50_quarter_direct_full20_urgent_cap2,1,cny50_quarter_direct_full20_urgent_cap2,1.4182728133597347,1.592598140733228,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_full20_urgent_cap2,3,cny50_quarter_direct_full20_urgent_cap2,1.419670458556884,1.6949225726362802,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_full20_urgent_cap2,5,cny50_quarter_direct_full20_urgent_cap2,1.4772817926103536,1.799485993768069,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_full20_urgent_cap2,10,cny50_quarter_direct_full20_urgent_cap2,1.3929318910627069,1.69610335211759,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_full20_urgent_cap2,20,cny50_quarter_direct_full20_urgent_cap2,1.3959664270987215,1.7119552411467946,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_full20_urgent_cap2,mean,cny50_quarter_direct_full20_urgent_cap2,,,0.0,0.0,1000,
cny50_quarter_direct_mature5_urgent_cap2,1,cny50_quarter_direct_full20_urgent_cap2,1.3939716867279301,1.5728154784862027,-0.04991265995876276,0.003071203873265257,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_mature5_urgent_cap2,3,cny50_quarter_direct_full20_urgent_cap2,1.384785663579625,1.645083310571205,-0.08421037299957745,0.0016026874192196295,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_mature5_urgent_cap2,5,cny50_quarter_direct_full20_urgent_cap2,1.4762576812805226,1.7819623685347357,-0.055619244789635675,0.0361376587518485,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_mature5_urgent_cap2,10,cny50_quarter_direct_full20_urgent_cap2,1.4086669113925079,1.7249005010030634,-0.03445067190780271,0.08220443312622033,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_mature5_urgent_cap2,20,cny50_quarter_direct_full20_urgent_cap2,1.3968937498491947,1.7485441380779456,-0.05338784217142526,0.08500834342859157,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_direct_mature5_urgent_cap2,mean,cny50_quarter_direct_full20_urgent_cap2,,,-0.046227606059328255,0.03129181424072576,1000,
quarter_coarse_full20_h5_urgent_cap2,1,quarter_coarse_full20_h5_urgent_cap2,1.3660121089598583,1.5377083743094837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_h5_urgent_cap2,3,quarter_coarse_full20_h5_urgent_cap2,1.3922560476644816,1.6537687809896993,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_h5_urgent_cap2,5,quarter_coarse_full20_h5_urgent_cap2,1.4653650703178567,1.7824200668875878,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_h5_urgent_cap2,10,quarter_coarse_full20_h5_urgent_cap2,1.4238525409753842,1.7614043880620793,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_h5_urgent_cap2,20,quarter_coarse_full20_h5_urgent_cap2,1.4013442154662443,1.7858438779636798,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_h5_urgent_cap2,mean,quarter_coarse_full20_h5_urgent_cap2,,,0.0,0.0,1000,
quarter_coarse_partial_h5_urgent_cap2,1,quarter_coarse_full20_h5_urgent_cap2,1.3797065649127442,1.5555076414709763,-0.02439382310392544,0.05955815666370967,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_h5_urgent_cap2,3,quarter_coarse_full20_h5_urgent_cap2,1.4079789709837216,1.672561320639318,-0.05083844504944938,0.08323871814882328,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_h5_urgent_cap2,5,quarter_coarse_full20_h5_urgent_cap2,1.4752405042535788,1.7861956194649866,-0.06772653240683832,0.07109640551184047,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_h5_urgent_cap2,10,quarter_coarse_full20_h5_urgent_cap2,1.4289087030886771,1.763715738302806,-0.07765865296319638,0.07701010654929541,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_h5_urgent_cap2,20,quarter_coarse_full20_h5_urgent_cap2,1.4359942162206383,1.7962400965933043,-0.0658835274389547,0.09423543191144751,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_h5_urgent_cap2,mean,quarter_coarse_full20_h5_urgent_cap2,,,-0.04944708844413657,0.0699589266063617,1000,
cny50_quarter_coarse_full20_urgent_cap2,1,cny50_quarter_coarse_full20_urgent_cap2,1.395941078370218,1.5591394039566833,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_full20_urgent_cap2,3,cny50_quarter_coarse_full20_urgent_cap2,1.3996483021205044,1.6509720159022865,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_full20_urgent_cap2,5,cny50_quarter_coarse_full20_urgent_cap2,1.4792803143496882,1.796702299913417,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_full20_urgent_cap2,10,cny50_quarter_coarse_full20_urgent_cap2,1.4192472652132941,1.7308138510541233,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_full20_urgent_cap2,20,cny50_quarter_coarse_full20_urgent_cap2,1.4011210106684928,1.7586698078265852,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_full20_urgent_cap2,mean,cny50_quarter_coarse_full20_urgent_cap2,,,0.0,0.0,1000,
cny50_quarter_coarse_partial_urgent_cap2,1,cny50_quarter_coarse_full20_urgent_cap2,1.388058076650329,1.547082580040443,-0.034786296978108464,0.01535457891320122,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_partial_urgent_cap2,3,cny50_quarter_coarse_full20_urgent_cap2,1.3923842635869768,1.648352622756579,-0.05198879411155234,0.02137711381439087,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_partial_urgent_cap2,5,cny50_quarter_coarse_full20_urgent_cap2,1.482996689015643,1.800227600207341,-0.045729421126916865,0.041008022605384276,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_partial_urgent_cap2,10,cny50_quarter_coarse_full20_urgent_cap2,1.4327783988138012,1.7506963795201034,-0.04728810566494449,0.05789636003364709,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_partial_urgent_cap2,20,cny50_quarter_coarse_full20_urgent_cap2,1.4247769385851106,1.7517001559051204,-0.06378696304379115,0.0753037328296221,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_coarse_partial_urgent_cap2,mean,cny50_quarter_coarse_full20_urgent_cap2,,,-0.043452824516754376,0.0395832217864893,1000,
quarter_coarse_full20_mean_urgent_cap2,1,quarter_coarse_full20_mean_urgent_cap2,1.3758972412347703,1.5447948279625061,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_mean_urgent_cap2,3,quarter_coarse_full20_mean_urgent_cap2,1.3914506664681758,1.6482665814552087,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_mean_urgent_cap2,5,quarter_coarse_full20_mean_urgent_cap2,1.4821471683490743,1.7866620569121732,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_mean_urgent_cap2,10,quarter_coarse_full20_mean_urgent_cap2,1.4097552106185798,1.739079004784328,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_mean_urgent_cap2,20,quarter_coarse_full20_mean_urgent_cap2,1.3704718389311423,1.746251156459389,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_full20_mean_urgent_cap2,mean,quarter_coarse_full20_mean_urgent_cap2,,,0.0,0.0,1000,
quarter_coarse_partial_mean_urgent_cap2,1,quarter_coarse_full20_mean_urgent_cap2,1.3742075369651232,1.544595302781802,-0.0362691183332238,0.036914486130965374,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_mean_urgent_cap2,3,quarter_coarse_full20_mean_urgent_cap2,1.4193349076669917,1.6746368424314078,-0.02498269769741262,0.08016534009301234,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_mean_urgent_cap2,5,quarter_coarse_full20_mean_urgent_cap2,1.4834678893266533,1.7953321471923893,-0.04382824531939554,0.06270026446263238,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_mean_urgent_cap2,10,quarter_coarse_full20_mean_urgent_cap2,1.4256459557917174,1.7486431215809755,-0.05742043094033497,0.07230878810455128,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_mean_urgent_cap2,20,quarter_coarse_full20_mean_urgent_cap2,1.4191397471832434,1.7635862781666407,-0.04710831738931805,0.11286746787604422,1000,"20 announcement dates, circular, all currencies together"
quarter_coarse_partial_mean_urgent_cap2,mean,quarter_coarse_full20_mean_urgent_cap2,,,-0.0349950997811705,0.06454045546755864,1000,
quarter_fine_full20_h5_urgent_cap2,1,quarter_fine_full20_h5_urgent_cap2,1.3858099383444924,1.5659754611559924,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_full20_h5_urgent_cap2,3,quarter_fine_full20_h5_urgent_cap2,1.3952435961117324,1.669195920647974,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_full20_h5_urgent_cap2,5,quarter_fine_full20_h5_urgent_cap2,1.4885816149872002,1.8082819535721846,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_full20_h5_urgent_cap2,10,quarter_fine_full20_h5_urgent_cap2,1.442453540727822,1.7428931241632892,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_full20_h5_urgent_cap2,20,quarter_fine_full20_h5_urgent_cap2,1.372976738579947,1.731745888771671,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_full20_h5_urgent_cap2,mean,quarter_fine_full20_h5_urgent_cap2,,,0.0,0.0,1000,
quarter_fine_partial_h5_urgent_cap2,1,quarter_fine_full20_h5_urgent_cap2,1.3843765225989773,1.5600545176161036,-0.05353511465684113,0.04075519978105541,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_partial_h5_urgent_cap2,3,quarter_fine_full20_h5_urgent_cap2,1.4244774322679816,1.6762919395809155,-0.057927417199995626,0.10305349967097552,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_partial_h5_urgent_cap2,5,quarter_fine_full20_h5_urgent_cap2,1.4906648573379602,1.7926094361487257,-0.07138019098315668,0.07531483769894382,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_partial_h5_urgent_cap2,10,quarter_fine_full20_h5_urgent_cap2,1.4355039872897208,1.7413280624564114,-0.07654822310264976,0.06791631179827058,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_partial_h5_urgent_cap2,20,quarter_fine_full20_h5_urgent_cap2,1.382516983257268,1.7401329437213264,-0.07357713210536451,0.0980678120104615,1000,"20 announcement dates, circular, all currencies together"
quarter_fine_partial_h5_urgent_cap2,mean,quarter_fine_full20_h5_urgent_cap2,,,-0.05417624381882794,0.06195812105019684,1000,
cny50_quarter_fine_full20_urgent_cap2,1,cny50_quarter_fine_full20_urgent_cap2,1.3921467473530478,1.5642011377886145,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_full20_urgent_cap2,3,cny50_quarter_fine_full20_urgent_cap2,1.3846316852220344,1.655233071041467,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_full20_urgent_cap2,5,cny50_quarter_fine_full20_urgent_cap2,1.4683677739281327,1.7805625478154945,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_full20_urgent_cap2,10,cny50_quarter_fine_full20_urgent_cap2,1.4267255934772995,1.7205398945973003,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_full20_urgent_cap2,20,cny50_quarter_fine_full20_urgent_cap2,1.4321045225157119,1.7340052851984118,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_full20_urgent_cap2,mean,cny50_quarter_fine_full20_urgent_cap2,,,0.0,0.0,1000,
cny50_quarter_fine_partial_urgent_cap2,1,cny50_quarter_fine_full20_urgent_cap2,1.4164428411327568,1.5794008238831854,-0.012104650355310265,0.048801807822703894,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_partial_urgent_cap2,3,cny50_quarter_fine_full20_urgent_cap2,1.4181286467253358,1.6656667135512577,-0.017823282133083266,0.05808129257485408,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_partial_urgent_cap2,5,cny50_quarter_fine_full20_urgent_cap2,1.4918899111730861,1.7838573689073842,-0.0247248996703155,0.06502923466247187,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_partial_urgent_cap2,10,cny50_quarter_fine_full20_urgent_cap2,1.4576944813270438,1.7361230682590576,-0.02357699457634523,0.07692929386883174,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_partial_urgent_cap2,20,cny50_quarter_fine_full20_urgent_cap2,1.4455269459242064,1.7504739409140708,-0.04854086951711095,0.07609256641299257,1000,"20 announcement dates, circular, all currencies together"
cny50_quarter_fine_partial_urgent_cap2,mean,cny50_quarter_fine_full20_urgent_cap2,,,-0.014884325958209132,0.057773573142309166,1000,
quarter_fine_full20_mean_urgent_cap2,1,quarter_fine_full20_mean_urgent_cap2,1.3954122380081708,1.5741503797523198,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
