candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
month_coarse_full20_mean_urgent_cap2,1,3280,903,2024-01-09,2026-08-31,0.7497231450719822,0.5161585365853658,1.4525055616279396,1.452359633194953,1.3406150583244962,1.3213149522799574,1.3732767762460232,17.833659127177192,44.71377053729199
month_coarse_full20_mean_urgent_cap2,3,3270,899,2024-01-09,2026-08-27,0.5305895439377085,0.354434250764526,1.4970041489873225,1.496560231525063,1.3403620873269433,1.3194888178913737,1.3716719914802982,29.287646164899733,52.69871628417733
month_coarse_full20_mean_urgent_cap2,5,3260,898,2024-01-09,2026-08-25,0.4710467706013363,0.294478527607362,1.5995963251670378,1.5996921340966683,1.341728922091782,1.3223052294557096,1.374599786552828,32.93842783369058,54.50419066502491
month_coarse_full20_mean_urgent_cap2,10,3235,893,2024-01-09,2026-08-18,0.3516237402015677,0.22812982998454404,1.5413317067101242,1.5377639676172592,1.3443010752688171,1.324731182795699,1.3774193548387097,38.90065739369512,55.29592220445985
month_coarse_full20_mean_urgent_cap2,20,3185,881,2024-01-09,2026-08-04,0.25879682179341656,0.16577708006279435,1.561113404189454,1.548305053667249,1.3465065502183406,1.3296943231441047,1.3755458515283843,48.829471744525506,53.31310370756376
cny50_month_coarse_full20_urgent_cap2,1,3280,918,2024-01-09,2026-08-31,0.7657952069716776,0.5161585365853658,1.4836434015753708,1.4822445220620346,1.36288441145281,1.3510074231177094,1.3732767762460232,20.85155062795941,46.71506718789506
cny50_month_coarse_full20_urgent_cap2,3,3270,913,2024-01-09,2026-08-27,0.5377875136911281,0.354434250764526,1.51731248470232,1.5149257889354377,1.3612353567625135,1.349307774227902,1.3716719914802982,32.35739787084778,54.068481575508805
cny50_month_coarse_full20_urgent_cap2,5,3260,913,2024-01-09,2026-08-25,0.47973713033953996,0.294478527607362,1.6291073384446877,1.6259629355845102,1.3641408751334045,1.3521878335112059,1.374599786552828,36.269843674305264,55.84082609840007
cny50_month_coarse_full20_urgent_cap2,10,3235,908,2024-01-09,2026-08-18,0.355726872246696,0.22812982998454404,1.5593176581545551,1.5524852003126675,1.3668817204301076,1.3548387096774193,1.3774193548387097,41.55250633406355,55.54455101683612
cny50_month_coarse_full20_urgent_cap2,20,3185,899,2024-01-09,2026-08-04,0.2625139043381535,0.16577708006279435,1.5835355782519298,1.5660761633689435,1.3740174672489083,1.3679039301310043,1.3831877729257642,50.12739825737624,53.36258297726729
month_coarse_partial_h5_urgent_cap2,1,3280,909,2024-01-09,2026-08-31,0.759075907590759,0.5161585365853658,1.4706255031882398,1.4682773085977154,1.3495227995758217,1.3287380699893954,1.380699893955461,18.51975154423391,44.94881849790588
month_coarse_partial_h5_urgent_cap2,3,3270,909,2024-01-09,2026-08-27,0.5489548954895489,0.354434250764526,1.5488201106564494,1.542720081684417,1.3552715654952074,1.334398296059638,1.3865814696485623,31.115796991671267,55.74609936281355
month_coarse_partial_h5_urgent_cap2,5,3260,904,2024-01-09,2026-08-25,0.48672566371681414,0.294478527607362,1.652839233038348,1.6470683287127363,1.3506937033084312,1.3297758804695838,1.3820704375667021,36.659686388736844,60.08406432820997
month_coarse_partial_h5_urgent_cap2,10,3235,899,2024-01-09,2026-08-18,0.3681868743047831,0.22812982998454404,1.6139356888563325,1.601999918618988,1.3533333333333333,1.332258064516129,1.3849462365591398,43.503787002891315,63.882906070179125
month_coarse_partial_h5_urgent_cap2,20,3185,885,2024-01-09,2026-08-04,0.2745762711864407,0.16577708006279435,1.6562981510015409,1.632151582949089,1.3526200873362444,1.3373362445414847,1.3831877729257642,54.50899187584849,68.65174223942978
month_coarse_partial_mean_urgent_cap2,1,3280,913,2024-01-09,2026-08-31,0.7546549835706462,0.5161585365853658,1.4620604525172591,1.4609648977188179,1.355461293743372,1.3361611876988335,1.3881230116648993,18.485786513985776,44.7956878004089
month_coarse_partial_mean_urgent_cap2,3,3270,913,2024-01-09,2026-08-27,0.547645125958379,0.354434250764526,1.54512472983943,1.5416245226236354,1.3612353567625133,1.34185303514377,1.3940362087326943,31.480333750396078,55.53756369500092
month_coarse_partial_mean_urgent_cap2,5,3260,908,2024-01-09,2026-08-25,0.486784140969163,0.294478527607362,1.653037812041116,1.650456778556823,1.3566702241195303,1.3372465314834578,1.3895410885805763,37.217049436879805,59.744725320572975
month_coarse_partial_mean_urgent_cap2,10,3235,903,2024-01-09,2026-08-18,0.36766334440753046,0.22812982998454404,1.611640811867698,1.6045060309631838,1.3593548387096772,1.3397849462365592,1.3924731182795698,44.03109180759917,62.823590325453786
month_coarse_partial_mean_urgent_cap2,20,3185,889,2024-01-09,2026-08-04,0.27109111361079863,0.16577708006279435,1.6352749940348363,1.619453756722294,1.3587336244541484,1.3449781659388647,1.390829694323144,55.11816028691375,66.09100692872711
cny50_month_coarse_partial_urgent_cap2,1,3280,935,2024-01-09,2026-08-31,0.7540106951871658,0.5161585365853658,1.4608122151292995,1.4611755957717376,1.3881230116648993,1.3658536585365852,1.425238600212089,20.388585514221155,44.75890311739471
cny50_month_coarse_partial_urgent_cap2,3,3270,930,2024-01-09,2026-08-27,0.5301075268817205,0.354434250764526,1.495644187146873,1.4971878200847897,1.3865814696485623,1.3642172523961662,1.4238551650692226,31.741528742620144,51.75959540058364
cny50_month_coarse_partial_urgent_cap2,5,3260,930,2024-01-09,2026-08-25,0.4752688172043011,0.294478527607362,1.6139336917562723,1.6156849735714836,1.3895410885805763,1.367129135538954,1.4268943436499466,36.142655905848045,53.65123711708163
cny50_month_coarse_partial_urgent_cap2,10,3235,925,2024-01-09,2026-08-18,0.35135135135135137,0.22812982998454404,1.5401376986742843,1.540277329145092,1.39247311827957,1.3698924731182796,1.4301075268817205,41.89794648352467,53.59795582447521
cny50_month_coarse_partial_urgent_cap2,20,3185,916,2024-01-09,2026-08-04,0.2554585152838428,0.16577708006279435,1.5409760817784834,1.5345523509804087,1.4,1.3831877729257642,1.4366812227074235,50.73131926515558,52.98772967334125
month_fine_full20_h5_urgent_cap2,1,3280,888,2024-01-09,2026-08-31,0.7691441441441441,0.5161585365853658,1.4901315964517383,1.4907202556115042,1.3183457051961822,1.2990455991516436,1.3435843054082715,19.314108896344255,48.21523355289606
month_fine_full20_h5_urgent_cap2,3,3270,885,2024-01-09,2026-08-27,0.5536723163841808,0.354434250764526,1.5621298313859113,1.5625894949042307,1.319488817891374,1.2971246006389776,1.34185303514377,32.65224405730201,55.56993732493551
month_fine_full20_h5_urgent_cap2,5,3260,885,2024-01-09,2026-08-25,0.48361581920903957,0.294478527607362,1.6422787193973634,1.6433758608276132,1.3223052294557096,1.2998932764140876,1.3447171824973319,36.90078183832646,56.570829762516645
month_fine_full20_h5_urgent_cap2,10,3235,880,2024-01-09,2026-08-18,0.35909090909090907,0.22812982998454404,1.5740638088199064,1.5721914014630223,1.324731182795699,1.3021505376344085,1.3473118279569891,43.14294100012502,57.217553252531005
month_fine_full20_h5_urgent_cap2,20,3185,870,2024-01-09,2026-08-04,0.25862068965517243,0.16577708006279435,1.5600509404388716,1.546709600301034,1.3296943231441047,1.306768558951965,1.3526200873362444,51.46444311197991,53.38512153057125
month_fine_full20_mean_urgent_cap2,1,3280,895,2024-01-09,2026-08-31,0.7642458100558659,0.5161585365853658,1.4806416166469227,1.4825468867704497,1.3287380699893956,1.3064687168610816,1.3510074231177094,18.59275795255633,48.210845788784894
month_fine_full20_mean_urgent_cap2,3,3270,891,2024-01-09,2026-08-27,0.55331088664422,0.354434250764526,1.561110094328386,1.5646178522779115,1.3284345047923325,1.3045793397231098,1.349307774227902,30.735210325579544,55.34508386383676
month_fine_full20_mean_urgent_cap2,5,3260,891,2024-01-09,2026-08-25,0.48484848484848486,0.294478527607362,1.6464646464646464,1.6520845721683626,1.3312700106723585,1.3073639274279616,1.3521878335112059,34.26949413183969,55.98532496332697
month_fine_full20_mean_urgent_cap2,10,3235,886,2024-01-09,2026-08-18,0.3544018058690745,0.22812982998454404,1.5535092709843579,1.5564118859784766,1.3337634408602148,1.3096774193548386,1.3548387096774193,39.504070171650206,55.71577524579963
month_fine_full20_mean_urgent_cap2,20,3185,876,2024-01-09,2026-08-04,0.2579908675799087,0.16577708006279435,1.5562517296250173,1.5475306367922483,1.3388646288209607,1.314410480349345,1.3602620087336244,48.55490906314922,53.06037560683779
cny50_month_fine_full20_urgent_cap2,1,3280,922,2024-01-09,2026-08-31,0.7678958785249458,0.5161585365853658,1.487713220060143,1.4873498490706427,1.3688229056203605,1.3213149522799574,1.410392364793213,20.376147774790116,46.69793694084303
cny50_month_fine_full20_urgent_cap2,3,3270,917,2024-01-09,2026-08-27,0.5463467829880043,0.354434250764526,1.5414615878954048,1.5402661338509336,1.3671991480298191,1.3194888178913737,1.4089456869009584,32.15808226132579,54.00198690132599
cny50_month_fine_full20_urgent_cap2,5,3260,917,2024-01-09,2026-08-25,0.4787350054525627,0.294478527607362,1.6257042893493274,1.6241236543267399,1.3701173959445037,1.3223052294557096,1.4119530416221984,35.837304658675905,54.91335607796592
cny50_month_fine_full20_urgent_cap2,10,3235,912,2024-01-09,2026-08-18,0.35635964912280704,0.22812982998454404,1.5620914158702992,1.5575064437778525,1.3729032258064517,1.324731182795699,1.4150537634408602,41.100076291855544,55.215199291018365
cny50_month_fine_full20_urgent_cap2,20,3185,902,2024-01-09,2026-08-04,0.2583148558758315,0.16577708006279435,1.5582060908419002,1.544856337918749,1.3786026200873363,1.3296943231441047,1.4213973799126638,48.82608149455952,52.67921869403401
month_fine_partial_h5_urgent_cap2,1,3280,890,2024-01-09,2026-08-31,0.7595505617977528,0.5161585365853658,1.4715450931462666,1.4723733344865455,1.3213149522799577,1.2990455991516436,1.3435843054082715,20.565260812413364,47.55587682026807
month_fine_partial_h5_urgent_cap2,3,3270,888,2024-01-09,2026-08-27,0.5540540540540541,0.354434250764526,1.5632068651913344,1.563840018328665,1.323961661341853,1.3045793397231098,1.349307774227902,33.04818882230244,55.12880343044441
month_fine_partial_h5_urgent_cap2,5,3260,888,2024-01-09,2026-08-25,0.49211711711711714,0.294478527607362,1.6711477102102101,1.672723593055668,1.326787620064034,1.3073639274279616,1.3521878335112059,38.08475971126915,58.344851738299155
month_fine_partial_h5_urgent_cap2,10,3235,883,2024-01-09,2026-08-18,0.37485843714609285,0.22812982998454404,1.6431802766498786,1.6421065044170453,1.3292473118279569,1.3096774193548386,1.3548387096774193,46.33932209499923,63.00923596537707
month_fine_partial_h5_urgent_cap2,20,3185,873,2024-01-09,2026-08-04,0.27720504009163804,0.16577708006279435,1.6721554028255061,1.658978209903275,1.3342794759825327,1.314410480349345,1.3602620087336244,56.570309368582365,64.44450908268523
month_fine_partial_mean_urgent_cap2,1,3280,896,2024-01-09,2026-08-31,0.7600446428571429,0.5161585365853658,1.4725023204792846,1.473919200907234,1.330222693531283,1.3064687168610816,1.3510074231177094,19.433425671714552,47.080036492087025
month_fine_partial_mean_urgent_cap2,3,3270,893,2024-01-09,2026-08-27,0.5509518477043673,0.354434250764526,1.5544543071555488,1.5564825123416592,1.3314164004259852,1.3120340788072418,1.356762513312034,31.541484028193864,55.02589742577984
month_fine_partial_mean_urgent_cap2,5,3260,893,2024-01-09,2026-08-25,0.48936170212765956,0.294478527607362,1.661790780141844,1.6652158345401427,1.334258271077908,1.3148345784418356,1.35965848452508,36.66268630110986,58.39653688040862
month_fine_partial_mean_urgent_cap2,10,3235,888,2024-01-09,2026-08-18,0.3716216216216216,0.22812982998454404,1.6289917966747236,1.6300994333817307,1.336774193548387,1.3172043010752688,1.3623655913978494,44.5403505467186,62.16965654455705
month_fine_partial_mean_urgent_cap2,20,3185,877,2024-01-09,2026-08-04,0.2725199543899658,0.16577708006279435,1.6438940430531082,1.6341811795713732,1.3403930131004367,1.3220524017467248,1.3679039301310043,55.46565609046907,63.47578434144508
cny50_month_fine_partial_urgent_cap2,1,3280,944,2024-01-09,2026-08-31,0.7595338983050848,0.5161585365853658,1.4715128094747065,1.4731554296968958,1.4014846235418876,1.3658536585365852,1.440084835630965,20.775575618843728,45.23298003035239
cny50_month_fine_partial_urgent_cap2,3,3270,939,2024-01-09,2026-08-27,0.5292864749733759,0.354434250764526,1.4933276731345462,1.4965318106286933,1.4,1.3642172523961662,1.4387646432374868,32.33198508459937,52.58922137839701
cny50_month_fine_partial_urgent_cap2,5,3260,939,2024-01-09,2026-08-25,0.47816826411075614,0.294478527607362,1.6237797302094426,1.6276409558983014,1.4029882604055495,1.367129135538954,1.4418356456776946,36.12257605817149,54.48952035336677
cny50_month_fine_partial_urgent_cap2,10,3235,934,2024-01-09,2026-08-18,0.35653104925053536,0.22812982998454404,1.562842742988458,1.566087064875431,1.406021505376344,1.3698924731182796,1.4451612903225806,41.030917084201,53.88809539852551
cny50_month_fine_partial_urgent_cap2,20,3185,924,2024-01-09,2026-08-04,0.25865800865800864,0.16577708006279435,1.5602760560146922,1.557524639627778,1.4122270742358078,1.3755458515283843,1.4519650655021834,49.63441255508137,50.79534672284486
