candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny50_quarter_fine_partial_urgent_cap2,AMD,5,652,184,2024-01-09,2026-08-25,0.4782608695652174,0.29754601226993865,1.6073509636934111,1.6063983875323853,1.374599786552828,1.374599786552828,1.374599786552828,37.330011111619086,56.17077871828102
cny50_quarter_fine_partial_urgent_cap2,AMD,10,647,183,2024-01-09,2026-08-18,0.37158469945355194,0.23338485316846985,1.5921543082546232,1.58834811960291,1.3774193548387097,1.3774193548387097,1.3774193548387097,43.8674133382251,59.01130899633452
cny50_quarter_fine_partial_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.27071823204419887,0.1726844583987441,1.567704671019588,1.5544167614664897,1.3831877729257642,1.3831877729257642,1.3831877729257642,52.45158759834644,59.963153935139545
cny50_quarter_fine_partial_urgent_cap2,KGS,1,656,187,2024-01-09,2026-08-31,0.7647058823529411,0.4954268292682927,1.5435294117647058,1.5462240935737634,1.3881230116648993,1.3881230116648993,1.3881230116648993,20.03835920262344,45.27984702515755
cny50_quarter_fine_partial_urgent_cap2,KGS,3,654,186,2024-01-09,2026-08-27,0.553763440860215,0.3486238532110092,1.588426711941143,1.592190892428135,1.3865814696485623,1.3865814696485623,1.3865814696485623,31.354896908096244,52.446216715008156
cny50_quarter_fine_partial_urgent_cap2,KGS,5,652,186,2024-01-09,2026-08-25,0.4838709677419355,0.2929447852760736,1.651748015537916,1.6571178655000418,1.3895410885805763,1.3895410885805763,1.3895410885805763,35.24165290019069,52.690064408267084
cny50_quarter_fine_partial_urgent_cap2,KGS,10,647,185,2024-01-09,2026-08-18,0.34054054054054056,0.22565687789799072,1.5091077378748614,1.5130257433242258,1.3924731182795698,1.3924731182795698,1.3924731182795698,40.936775224735015,51.74873080671166
cny50_quarter_fine_partial_urgent_cap2,KGS,20,637,183,2024-01-09,2026-08-04,0.2459016393442623,0.1664050235478807,1.4777296628518404,1.4762922512672119,1.398471615720524,1.398471615720524,1.398471615720524,49.73901926643496,46.90362204952913
cny50_quarter_fine_partial_urgent_cap2,KZT,1,656,178,2024-01-09,2026-08-31,0.7359550561797753,0.5137195121951219,1.4326009402193847,1.4284287463628587,1.3213149522799574,1.3213149522799574,1.3213149522799574,23.474327917889312,51.16475769028636
cny50_quarter_fine_partial_urgent_cap2,KZT,3,654,177,2024-01-09,2026-08-27,0.5254237288135594,0.3302752293577982,1.5908662900188324,1.584688801989557,1.3194888178913737,1.3194888178913737,1.3194888178913737,35.919295364192116,54.889279243463
cny50_quarter_fine_partial_urgent_cap2,KZT,5,652,177,2024-01-09,2026-08-25,0.4406779661016949,0.2668711656441718,1.6512760568868108,1.6411189104157247,1.3223052294557096,1.3223052294557096,1.3223052294557096,40.25799082142254,54.50638391717466
cny50_quarter_fine_partial_urgent_cap2,KZT,10,647,176,2024-01-09,2026-08-18,0.3522727272727273,0.20401854714064915,1.7266701101928374,1.7076409390812957,1.324731182795699,1.324731182795699,1.324731182795699,46.53858488266984,49.33424528110698
cny50_quarter_fine_partial_urgent_cap2,KZT,20,637,174,2024-01-09,2026-08-04,0.25287356321839083,0.14756671899529042,1.7136219124480314,1.68182497782541,1.3296943231441047,1.3296943231441047,1.3296943231441047,55.99389152590596,37.86425239394398
cny50_quarter_fine_partial_urgent_cap2,TJS,1,656,186,2024-01-09,2026-08-31,0.8010752688172043,0.5259146341463414,1.523203989403148,1.523609691995787,1.380699893955461,1.380699893955461,1.380699893955461,20.05257230106916,47.76741508893763
cny50_quarter_fine_partial_urgent_cap2,TJS,3,654,185,2024-01-09,2026-08-27,0.5837837837837838,0.37767584097859325,1.5457271036218407,1.5461816819130603,1.3791267305644304,1.3791267305644304,1.3791267305644304,32.46090413593085,57.330870610534866
cny50_quarter_fine_partial_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.5243243243243243,0.3205521472392638,1.6356911935859304,1.6369923829639854,1.3820704375667021,1.3820704375667021,1.3820704375667021,36.38606428306918,60.867237456638726
cny50_quarter_fine_partial_urgent_cap2,TJS,10,647,184,2024-01-09,2026-08-18,0.4076086956521739,0.2550231839258114,1.5983201581027668,1.5990760986469355,1.3849462365591398,1.3849462365591398,1.3849462365591398,40.83479440788392,65.34286665635366
cny50_quarter_fine_partial_urgent_cap2,TJS,20,637,182,2024-01-09,2026-08-04,0.29120879120879123,0.17739403453689168,1.6415929203539825,1.6364014632733226,1.390829694323144,1.390829694323144,1.390829694323144,49.865033170515524,72.56911076623564
cny50_quarter_fine_partial_urgent_cap2,UZS,1,656,184,2024-01-09,2026-08-31,0.8097826086956522,0.5213414634146342,1.5532672260361047,1.5557050163706045,1.3658536585365852,1.3658536585365852,1.3658536585365852,21.126307032965233,50.559260301605065
cny50_quarter_fine_partial_urgent_cap2,UZS,3,654,183,2024-01-09,2026-08-27,0.5245901639344263,0.3562691131498471,1.472454794906072,1.4778110603750003,1.3642172523961662,1.3642172523961662,1.3642172523961662,33.23790204712688,55.78454123379269
cny50_quarter_fine_partial_urgent_cap2,UZS,5,652,183,2024-01-09,2026-08-25,0.47540983606557374,0.294478527607362,1.6144125683060107,1.6213686281794502,1.367129135538954,1.367129135538954,1.367129135538954,37.477872368899476,55.143308421112934
cny50_quarter_fine_partial_urgent_cap2,UZS,10,647,182,2024-01-09,2026-08-18,0.34615384615384615,0.22256568778979907,1.5552884615384615,1.5629688700462234,1.3698924731182796,1.3698924731182796,1.3698924731182796,43.21879836200956,52.41608406243669
cny50_quarter_fine_partial_urgent_cap2,UZS,20,637,181,2024-01-09,2026-08-04,0.2596685082872928,0.16483516483516483,1.5753222836095764,1.5713619909971148,1.3831877729257642,1.3831877729257642,1.3831877729257642,52.18067048601415,48.25145656140419
month_direct_full20_h5_urgent_cap2,2024,1,1240,332,2024-01-09,2024-12-28,0.7921686746987951,0.5435483870967742,1.4574023095348754,1.4571939231456656,1.3092957746478873,1.2816901408450705,1.3408450704225352,10.909973740327718,39.766072501603944
month_direct_full20_h5_urgent_cap2,2024,3,1240,332,2024-01-09,2024-12-28,0.5783132530120482,0.3919354838709677,1.4755317566562547,1.474727452923687,1.3092957746478873,1.2816901408450705,1.3408450704225352,22.863152274153062,51.76065288335812
month_direct_full20_h5_urgent_cap2,2024,5,1240,332,2024-01-09,2024-12-28,0.5210843373493976,0.3379032258064516,1.542111165425425,1.5410366006968141,1.3092957746478873,1.2816901408450705,1.3408450704225352,26.939495465018283,56.07105653516106
month_direct_full20_h5_urgent_cap2,2024,10,1240,332,2024-01-09,2024-12-28,0.4126506024096386,0.2693548387096774,1.5319962484669216,1.5306572960309952,1.3092957746478873,1.2816901408450705,1.3408450704225352,31.921957875892176,65.29812866760285
month_direct_full20_h5_urgent_cap2,2024,20,1240,332,2024-01-09,2024-12-28,0.2891566265060241,0.18870967741935485,1.5322829780661105,1.5325394271000965,1.3092957746478873,1.2816901408450705,1.3408450704225352,34.86461210520748,81.5216093975328
month_direct_full20_h5_urgent_cap2,2025,1,1235,329,2025-01-09,2025-12-30,0.6838905775075987,0.4631578947368421,1.4765819287095883,1.4754685923644668,1.2938202247191013,1.2780898876404496,1.3370786516853934,17.40341488876526,38.89926609781562
month_direct_full20_h5_urgent_cap2,2025,3,1235,329,2025-01-09,2025-12-30,0.46504559270516715,0.28421052631578947,1.636271529888551,1.6335696377626003,1.2938202247191013,1.2780898876404496,1.3370786516853934,31.500011341698674,42.54354279085176
month_direct_full20_h5_urgent_cap2,2025,5,1235,329,2025-01-09,2025-12-30,0.3981762917933131,0.22186234817813766,1.794699709360371,1.7899540853017646,1.2938202247191013,1.2780898876404496,1.3370786516853934,33.14546733902219,34.769605192727596
month_direct_full20_h5_urgent_cap2,2025,10,1235,329,2025-01-09,2025-12-30,0.24012158054711247,0.14736842105263157,1.6293964394268348,1.6235127714452118,1.2938202247191013,1.2780898876404496,1.3370786516853934,38.21961321031509,17.206162176552656
month_direct_full20_h5_urgent_cap2,2025,20,1235,329,2025-01-09,2025-12-30,0.1641337386018237,0.09635627530364373,1.7034047661617837,1.6958677685950416,1.2938202247191013,1.2780898876404496,1.3370786516853934,41.83147502573868,-21.67580976689384
month_direct_full20_h5_urgent_cap2,2026,1,805,230,2026-01-12,2026-08-31,0.8173913043478261,0.55527950310559,1.4720357941834454,1.4749049800214404,1.3879310344827585,1.3275862068965516,1.4482758620689653,24.1871668518705,63.349635390760085
month_direct_full20_h5_urgent_cap2,2026,3,795,229,2026-01-12,2026-08-27,0.5982532751091703,0.4050314465408805,1.4770538935148767,1.4782166123778502,1.4061403508771932,1.3508771929824561,1.473684210526316,33.45329919969312,70.29474953203685
month_direct_full20_h5_urgent_cap2,2026,5,785,228,2026-01-12,2026-08-25,0.5482456140350878,0.3401273885350318,1.6118831723503517,1.6150934079499633,1.4123893805309735,1.331858407079646,1.4867256637168142,41.09255690971032,82.42974036380153
month_direct_full20_h5_urgent_cap2,2026,10,760,223,2026-01-12,2026-08-18,0.4663677130044843,0.29210526315789476,1.5965741526279642,1.6006480356419603,1.4255707762557077,1.3424657534246576,1.5022831050228311,50.002236882317305,107.2079957814095
month_direct_full20_h5_urgent_cap2,2026,20,710,209,2026-01-12,2026-08-04,0.3875598086124402,0.24647887323943662,1.5723855092276147,1.5762642181718514,1.4273170731707316,1.3658536585365855,1.502439024390244,81.57161821280918,149.91910501619685
month_direct_full20_h5_urgent_cap2,AMD,1,656,177,2024-01-09,2026-08-31,0.7457627118644068,0.524390243902439,1.4221521482065431,1.4209898927165454,1.3138918345705195,1.3138918345705195,1.3138918345705195,15.921724763672914,43.04293678561593
month_direct_full20_h5_urgent_cap2,AMD,3,654,177,2024-01-09,2026-08-27,0.5084745762711864,0.35932721712538224,1.4150739271547061,1.4130513937913176,1.3194888178913737,1.3194888178913737,1.3194888178913737,27.0152148446813,51.20175364525508
month_direct_full20_h5_urgent_cap2,AMD,5,652,177,2024-01-09,2026-08-25,0.4576271186440678,0.29754601226993865,1.5380045430718154,1.5361468229332451,1.3223052294557096,1.3223052294557096,1.3223052294557096,31.080008141620045,55.08677965591441
month_direct_full20_h5_urgent_cap2,AMD,10,647,176,2024-01-09,2026-08-18,0.3522727272727273,0.23338485316846985,1.5094069837447321,1.5040999788911977,1.324731182795699,1.324731182795699,1.324731182795699,38.6399331673788,62.693195501436094
month_direct_full20_h5_urgent_cap2,AMD,20,637,173,2024-01-09,2026-08-04,0.2543352601156069,0.1726844583987441,1.4728323699421966,1.460736843505773,1.3220524017467248,1.3220524017467248,1.3220524017467248,48.56837764296723,69.70473400011953
month_direct_full20_h5_urgent_cap2,KGS,1,656,178,2024-01-09,2026-08-31,0.7696629213483146,0.4954268292682927,1.5535350043215213,1.553025390982689,1.3213149522799574,1.3213149522799574,1.3213149522799574,17.946978769963874,44.16844590286568
month_direct_full20_h5_urgent_cap2,KGS,3,654,177,2024-01-09,2026-08-27,0.5649717514124294,0.3486238532110092,1.6205768658935473,1.6160828640444471,1.3194888178913737,1.3194888178913737,1.3194888178913737,30.014114809145457,53.05729023679579
month_direct_full20_h5_urgent_cap2,KGS,5,652,177,2024-01-09,2026-08-25,0.5028248587570622,0.2929447852760736,1.7164492560712281,1.7124740979641204,1.3223052294557096,1.3223052294557096,1.3223052294557096,33.56512044229875,54.4008097763828
month_direct_full20_h5_urgent_cap2,KGS,10,647,176,2024-01-09,2026-08-18,0.35795454545454547,0.22565687789799072,1.5862780199252804,1.5768237881250597,1.324731182795699,1.324731182795699,1.324731182795699,38.566978300466545,55.29459228299918
month_direct_full20_h5_urgent_cap2,KGS,20,637,173,2024-01-09,2026-08-04,0.26011560693641617,0.1664050235478807,1.5631475624386517,1.5467653100056795,1.3220524017467248,1.3220524017467248,1.3220524017467248,49.516403857339256,53.35162049710367
month_direct_full20_h5_urgent_cap2,KZT,1,656,174,2024-01-09,2026-08-31,0.7471264367816092,0.5137195121951219,1.4543470104710257,1.4519531161033103,1.2916224814422057,1.2916224814422057,1.2916224814422057,18.60941176756391,49.38406539368463
month_direct_full20_h5_urgent_cap2,KZT,3,654,174,2024-01-09,2026-08-27,0.5402298850574713,0.3302752293577982,1.6356960408684547,1.6301520183253344,1.2971246006389776,1.2971246006389776,1.2971246006389776,31.93037518874256,52.61628908171414
month_direct_full20_h5_urgent_cap2,KZT,5,652,173,2024-01-09,2026-08-25,0.44508670520231214,0.2668711656441718,1.6677961597236064,1.6619956826262603,1.2924226254002134,1.2924226254002134,1.2924226254002134,37.03251784544517,51.21059393761979
month_direct_full20_h5_urgent_cap2,KZT,10,647,172,2024-01-09,2026-08-18,0.3488372093023256,0.20401854714064915,1.709830866807611,1.698395439226735,1.2946236559139785,1.2946236559139785,1.2946236559139785,44.50208763361693,48.29214629033944
month_direct_full20_h5_urgent_cap2,KZT,20,637,170,2024-01-09,2026-08-04,0.24705882352941178,0.14756671899529042,1.6742177722152691,1.6534948169364796,1.2991266375545851,1.2991266375545851,1.2991266375545851,49.426398608056,33.532739151990306
month_direct_full20_h5_urgent_cap2,TJS,1,656,184,2024-01-09,2026-08-31,0.7554347826086957,0.5259146341463414,1.4364209199747953,1.436401673212271,1.3658536585365852,1.3658536585365852,1.3658536585365852,14.571964344041477,43.16164123120644
month_direct_full20_h5_urgent_cap2,TJS,3,654,184,2024-01-09,2026-08-27,0.5597826086956522,0.37767584097859325,1.4821774335504314,1.4806803117034673,1.3716719914802982,1.3716719914802982,1.3716719914802982,26.366421747224987,53.2232630905301
month_direct_full20_h5_urgent_cap2,TJS,5,652,184,2024-01-09,2026-08-25,0.5108695652173914,0.3205521472392638,1.5937174953193263,1.5942413244620222,1.374599786552828,1.374599786552828,1.374599786552828,30.84371724273526,57.094227683979405
month_direct_full20_h5_urgent_cap2,TJS,10,647,183,2024-01-09,2026-08-18,0.39344262295081966,0.2550231839258114,1.5427719821162444,1.5406261036142481,1.3774193548387097,1.3774193548387097,1.3774193548387097,36.7138979702392,64.52119682260161
month_direct_full20_h5_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.28888888888888886,0.17739403453689168,1.6285152409046213,1.618451935522857,1.3755458515283843,1.3755458515283843,1.3755458515283843,47.637291858385225,75.22099075988795
month_direct_full20_h5_urgent_cap2,UZS,1,656,178,2024-01-09,2026-08-31,0.7752808988764045,0.5213414634146342,1.4870885077863196,1.4833673785500514,1.3213149522799574,1.3213149522799574,1.3213149522799574,16.735373960895284,48.06437196506432
month_direct_full20_h5_urgent_cap2,UZS,3,654,178,2024-01-09,2026-08-27,0.5337078651685393,0.3562691131498471,1.4980469691855136,1.4905048396179972,1.326943556975506,1.326943556975506,1.326943556975506,28.726840281513862,55.48704776574584
month_direct_full20_h5_urgent_cap2,UZS,5,652,178,2024-01-09,2026-08-25,0.4943820224719101,0.294478527607362,1.6788389513108612,1.6650818875305733,1.3297758804695838,1.3297758804695838,1.3297758804695838,31.987735421682004,56.76796464298068
month_direct_full20_h5_urgent_cap2,UZS,10,647,177,2024-01-09,2026-08-18,0.3559322033898305,0.22256568778979907,1.599223163841808,1.5788869032422774,1.332258064516129,1.332258064516129,1.332258064516129,35.9402416150845,58.57463447711414
month_direct_full20_h5_urgent_cap2,UZS,20,637,174,2024-01-09,2026-08-04,0.27586206896551724,0.16483516483516483,1.6735632183908047,1.6480353496666262,1.3296943231441047,1.3296943231441047,1.3296943231441047,48.506937996793944,61.711681232299824
cny50_month_direct_full20_urgent_cap2,2024,1,1240,331,2024-01-09,2024-12-28,0.8096676737160121,0.5435483870967742,1.4895963136615058,1.4892892354575604,1.3053521126760566,1.2816901408450705,1.3211267605633803,15.739363050783004,43.38272057110245
cny50_month_direct_full20_urgent_cap2,2024,3,1240,331,2024-01-09,2024-12-28,0.5770392749244713,0.3919354838709677,1.4722812775850709,1.4716043245930157,1.3053521126760566,1.2816901408450705,1.3211267605633803,26.87681876001262,53.268910025103835
cny50_month_direct_full20_urgent_cap2,2024,5,1240,331,2024-01-09,2024-12-28,0.5287009063444109,0.3379032258064516,1.5646518469381134,1.563794905055309,1.3053521126760566,1.2816901408450705,1.3211267605633803,31.47982706022356,58.555289306303976
cny50_month_direct_full20_urgent_cap2,2024,10,1240,331,2024-01-09,2024-12-28,0.4108761329305136,0.2693548387096774,1.5254083977060986,1.524084952553095,1.3053521126760566,1.2816901408450705,1.3211267605633803,35.848986045438934,65.52730279205193
cny50_month_direct_full20_urgent_cap2,2024,20,1240,331,2024-01-09,2024-12-28,0.3021148036253776,0.18870967741935485,1.600950241433625,1.6002064782552587,1.3053521126760566,1.2816901408450705,1.3211267605633803,39.007455627742154,79.8914642533736
cny50_month_direct_full20_urgent_cap2,2025,1,1235,344,2025-01-09,2025-12-30,0.7093023255813954,0.4631578947368421,1.5314482029598309,1.5311213861084294,1.352808988764045,1.3174157303370788,1.3960674157303372,22.772131676749673,44.421759872905206
cny50_month_direct_full20_urgent_cap2,2025,3,1235,344,2025-01-09,2025-12-30,0.4796511627906977,0.28421052631578947,1.6876614987080105,1.6878572020210385,1.352808988764045,1.3174157303370788,1.3960674157303372,35.70198104060223,46.837302432044964
cny50_month_direct_full20_urgent_cap2,2025,5,1235,344,2025-01-09,2025-12-30,0.41569767441860467,0.22186234817813766,1.8736738244780173,1.8743897261727873,1.352808988764045,1.3174157303370788,1.3960674157303372,37.24965383179085,38.77713122369659
cny50_month_direct_full20_urgent_cap2,2025,10,1235,344,2025-01-09,2025-12-30,0.2558139534883721,0.14736842105263157,1.7358803986710967,1.7367958449860168,1.352808988764045,1.3174157303370788,1.3960674157303372,40.20704504841252,15.903838603146028
cny50_month_direct_full20_urgent_cap2,2025,20,1235,344,2025-01-09,2025-12-30,0.16569767441860464,0.09635627530364373,1.7196355286300564,1.722834067547724,1.352808988764045,1.3174157303370788,1.3960674157303372,41.62875342828985,-29.75616867777225
cny50_month_direct_full20_urgent_cap2,2026,1,805,241,2026-01-12,2026-08-31,0.8132780082987552,0.55527950310559,1.464628180493284,1.4653355003482702,1.454310344827586,1.4482758620689653,1.4784482758620687,23.23173296214976,58.643158360082616
cny50_month_direct_full20_urgent_cap2,2026,3,795,236,2026-01-12,2026-08-27,0.5847457627118644,0.4050314465408805,1.4437046004842615,1.4441226800052651,1.449122807017544,1.442982456140351,1.473684210526316,30.385727318630853,64.8916462161318
cny50_month_direct_full20_urgent_cap2,2026,5,785,236,2026-01-12,2026-08-25,0.5211864406779662,0.3401273885350318,1.5323271757760428,1.5329840438199571,1.4619469026548675,1.4557522123893807,1.4867256637168142,36.41683804371063,75.60400252492548
cny50_month_direct_full20_urgent_cap2,2026,10,760,231,2026-01-12,2026-08-18,0.44155844155844154,0.29210526315789476,1.5116415116415114,1.5122902848224737,1.4767123287671233,1.4703196347031964,1.5022831050228311,42.39266793549405,96.64441622248519
cny50_month_direct_full20_urgent_cap2,2026,20,710,217,2026-01-12,2026-08-04,0.3686635944700461,0.24647887323943662,1.4957208689927584,1.4957208689927584,1.481951219512195,1.4682926829268292,1.502439024390244,74.3958467112765,138.86044301681997
cny50_month_direct_full20_urgent_cap2,AMD,1,656,186,2024-01-09,2026-08-31,0.7634408602150538,0.524390243902439,1.4558639659914978,1.4571263419964968,1.380699893955461,1.380699893955461,1.380699893955461,18.05828038249969,45.04169977347477
cny50_month_direct_full20_urgent_cap2,AMD,3,654,185,2024-01-09,2026-08-27,0.5297297297297298,0.35932721712538224,1.4742265669925245,1.4775505758609186,1.3791267305644304,1.3791267305644304,1.3791267305644304,28.52643730235731,52.69730731603323
cny50_month_direct_full20_urgent_cap2,AMD,5,652,185,2024-01-09,2026-08-25,0.4864864864864865,0.29754601226993865,1.634995820562831,1.640439689480725,1.3820704375667021,1.3820704375667021,1.3820704375667021,32.261730625256746,55.22776320010144
cny50_month_direct_full20_urgent_cap2,AMD,10,647,184,2024-01-09,2026-08-18,0.3695652173913043,0.23338485316846985,1.583501295709761,1.5883045127833597,1.3849462365591398,1.3849462365591398,1.3849462365591398,36.24822390406639,55.20558803940637
cny50_month_direct_full20_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.27071823204419887,0.1726844583987441,1.567704671019588,1.5684503798455558,1.3831877729257642,1.3831877729257642,1.3831877729257642,45.798698217057435,56.56675008285104
cny50_month_direct_full20_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,0.7679558011049724,0.4954268292682927,1.550089247768806,1.553245077809844,1.3435843054082715,1.3435843054082715,1.3435843054082715,19.60806719496273,44.95275835907485
cny50_month_direct_full20_urgent_cap2,KGS,3,654,180,2024-01-09,2026-08-27,0.5555555555555556,0.3486238532110092,1.5935672514619883,1.5940930321588287,1.34185303514377,1.34185303514377,1.34185303514377,30.62769386166299,53.327433428480354
cny50_month_direct_full20_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.5055555555555555,0.2929447852760736,1.7257707969749856,1.729613436514629,1.3447171824973319,1.3447171824973319,1.3447171824973319,34.35382512330644,55.02011912194068
cny50_month_direct_full20_urgent_cap2,KGS,10,647,179,2024-01-09,2026-08-18,0.35195530726256985,0.22565687789799072,1.5596923547868677,1.557366616316577,1.3473118279569891,1.3473118279569891,1.3473118279569891,38.631783594573974,53.85997822725545
cny50_month_direct_full20_urgent_cap2,KGS,20,637,176,2024-01-09,2026-08-04,0.26704545454545453,0.1664050235478807,1.604792024013722,1.5925651440869433,1.3449781659388647,1.3449781659388647,1.3449781659388647,48.22087844537389,49.200818090416256
cny50_month_direct_full20_urgent_cap2,KZT,1,656,183,2024-01-09,2026-08-31,0.7540983606557377,0.5137195121951219,1.4679184705939583,1.4638423842592319,1.3584305408271473,1.3584305408271473,1.3584305408271473,22.507001620823804,51.18185945152394
cny50_month_direct_full20_urgent_cap2,KZT,3,654,182,2024-01-09,2026-08-27,0.521978021978022,0.3302752293577982,1.5804334554334554,1.5764098164068374,1.356762513312034,1.356762513312034,1.356762513312034,33.24637251956908,52.47468414643811
cny50_month_direct_full20_urgent_cap2,KZT,5,652,182,2024-01-09,2026-08-25,0.4340659340659341,0.2668711656441718,1.6264999368447643,1.6190442685075639,1.35965848452508,1.35965848452508,1.35965848452508,37.58409698896478,52.4176656818613
cny50_month_direct_full20_urgent_cap2,KZT,10,647,181,2024-01-09,2026-08-18,0.3370165745856354,0.20401854714064915,1.651891846643228,1.6369375214385502,1.3623655913978494,1.3623655913978494,1.3623655913978494,42.62690288048032,46.47689047622242
cny50_month_direct_full20_urgent_cap2,KZT,20,637,179,2024-01-09,2026-08-04,0.2346368715083799,0.14756671899529042,1.5900392250089148,1.565088691538967,1.3679039301310043,1.3679039301310043,1.3679039301310043,50.706894418246264,34.50726677453238
cny50_month_direct_full20_urgent_cap2,TJS,1,656,183,2024-01-09,2026-08-31,0.7868852459016393,0.5259146341463414,1.4962223806129722,1.4965516610557887,1.3584305408271473,1.3584305408271473,1.3584305408271473,19.336672959964954,46.90498413800573
cny50_month_direct_full20_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.5604395604395604,0.37767584097859325,1.4839168928237756,1.483439270956764,1.356762513312034,1.356762513312034,1.356762513312034,29.274468865974285,52.487349257727764
cny50_month_direct_full20_urgent_cap2,TJS,5,652,182,2024-01-09,2026-08-25,0.5,0.3205521472392638,1.5598086124401915,1.5611890429935091,1.35965848452508,1.35965848452508,1.35965848452508,33.256650793873646,56.15000138609119
cny50_month_direct_full20_urgent_cap2,TJS,10,647,181,2024-01-09,2026-08-18,0.3867403314917127,0.2550231839258114,1.516490875606898,1.5161309370380232,1.3623655913978494,1.3623655913978494,1.3623655913978494,37.17592003011469,60.22417260085654
cny50_month_direct_full20_urgent_cap2,TJS,20,637,178,2024-01-09,2026-08-04,0.2808988764044944,0.17739403453689168,1.5834741970766633,1.5760106232949862,1.3602620087336244,1.3602620087336244,1.3602620087336244,46.64901539589762,66.29484472452357
cny50_month_direct_full20_urgent_cap2,UZS,1,656,183,2024-01-09,2026-08-31,0.7923497267759563,0.5213414634146342,1.5198287156872143,1.516198658496334,1.3584305408271473,1.3584305408271473,1.3584305408271473,22.27812758891594,50.87250968498048
cny50_month_direct_full20_urgent_cap2,UZS,3,654,182,2024-01-09,2026-08-27,0.5439560439560439,0.3562691131498471,1.5268122435504408,1.5224463523729548,1.356762513312034,1.356762513312034,1.356762513312034,33.95368794793347,58.282636328511735
cny50_month_direct_full20_urgent_cap2,UZS,5,652,182,2024-01-09,2026-08-25,0.4945054945054945,0.294478527607362,1.6792582417582418,1.6705321208785207,1.35965848452508,1.35965848452508,1.35965848452508,37.268970709019285,58.701128883984694
cny50_month_direct_full20_urgent_cap2,UZS,10,647,181,2024-01-09,2026-08-18,0.35359116022099446,0.22256568778979907,1.5887047268262737,1.574472272122482,1.3623655913978494,1.3623655913978494,1.3623655913978494,41.22028045413627,57.3130449290868
cny50_month_direct_full20_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.2752808988764045,0.16483516483516483,1.6700374531835207,1.647142219438206,1.3602620087336244,1.3602620087336244,1.3602620087336244,51.793033165462376,53.17674109464696
month_direct_mature5_h5_urgent_cap2,2024,1,1240,332,2024-01-09,2024-12-28,0.7740963855421686,0.5435483870967742,1.4241535876443459,1.4242999843571924,1.3092957746478873,1.2619718309859154,1.3408450704225352,14.121798119027238,39.21596352332775
month_direct_mature5_h5_urgent_cap2,2024,3,1240,332,2024-01-09,2024-12-28,0.5602409638554217,0.3919354838709677,1.4294213892607468,1.4294391075302137,1.3092957746478873,1.2619718309859154,1.3408450704225352,27.762421688378893,53.32321941864246
month_direct_mature5_h5_urgent_cap2,2024,5,1240,332,2024-01-09,2024-12-28,0.5,0.3379032258064516,1.4797136038186158,1.4795859689476711,1.3092957746478873,1.2619718309859154,1.3408450704225352,30.845059559830457,57.2042997585076
month_direct_mature5_h5_urgent_cap2,2024,10,1240,332,2024-01-09,2024-12-28,0.39457831325301207,0.2693548387096774,1.4649015222566915,1.464875101451889,1.3092957746478873,1.2619718309859154,1.3408450704225352,35.46457903939001,66.63357106051126
month_direct_mature5_h5_urgent_cap2,2024,20,1240,332,2024-01-09,2024-12-28,0.27710843373493976,0.18870967741935485,1.4684378539800227,1.4694403297481806,1.3092957746478873,1.2619718309859154,1.3408450704225352,35.15091434726574,83.6067386754867
month_direct_mature5_h5_urgent_cap2,2025,1,1235,334,2025-01-09,2025-12-30,0.7125748502994012,0.4631578947368421,1.5385138813282524,1.538981098486832,1.3134831460674161,1.2387640449438202,1.356741573033708,20.402235723255906,43.93183931770114
month_direct_mature5_h5_urgent_cap2,2025,3,1235,334,2025-01-09,2025-12-30,0.46107784431137727,0.28421052631578947,1.6223109336881794,1.62257390265751,1.3134831460674161,1.2387640449438202,1.356741573033708,33.69021369316602,43.25627591383694
month_direct_mature5_h5_urgent_cap2,2025,5,1235,334,2025-01-09,2025-12-30,0.40718562874251496,0.22186234817813766,1.8353074872153503,1.83402489626556,1.3134831460674161,1.2387640449438202,1.356741573033708,37.31244559023167,38.04505583470614
month_direct_mature5_h5_urgent_cap2,2025,10,1235,334,2025-01-09,2025-12-30,0.25748502994011974,0.14736842105263157,1.7472198460222412,1.74457950065703,1.3134831460674161,1.2387640449438202,1.356741573033708,43.287778981920944,21.83365804980812
month_direct_mature5_h5_urgent_cap2,2025,20,1235,334,2025-01-09,2025-12-30,0.17065868263473055,0.09635627530364373,1.7711216223016153,1.7698302954116911,1.3134831460674161,1.2387640449438202,1.356741573033708,47.60949449952323,-13.940247240957422
month_direct_mature5_h5_urgent_cap2,2026,1,805,240,2026-01-12,2026-08-31,0.7791666666666667,0.55527950310559,1.4031972408650262,1.4070006542667537,1.4482758620689655,1.3275862068965516,1.5086206896551724,20.592949222882527,54.703848034294104
